par_nr	head	sentence
421	NA	" "" Sõber , ära turrita . "
421	NA	" See vene aeg oli ikka väga raske , me kõik kahtlustasime üksteist . "" "
422	NA	 Niisugust avameelsust poleks Luik vanalt sõbralt , kes tema kohta kuulujutte levitas , küll oodanud . 
422	NA	 Ta heitis Ümisejale uudishimuliku pilgu : jah , kunagisele argliku olemisega , komplekside käes vaevlevale hiiglasele oli juurde tulnud soliidsust , enesekindlust . 
422	NA	 Polnud ka ime : klassivenna stsenaariumide järgi oli vändatud juba terve hulk linateoseid , tõsi , viimasel ajal - pärast seda , kui kohalik filmikunst , nagu venelased ütlevad , käskis kaua elada - peamiselt dokumentaalfilme ( mis muidugi järgmisel päeval pärast esilinastust unustati ) , kuid eks honorari maksti nendegi eest , mida tõendasid kas või Ümiseja aina paisuvat keha katvad heast materjalist pluus ja traksid . 
423	NA	" "" Ära sa kõigi nimel küll räägi , "" hoiatas Luik igaks juhuks . "
424	NA	" "" Olgu , mina kahtlustasin . "
424	NA	 Mul oli kogu aeg tunne , et keegi nuhib mu järele . 
424	NA	 See oli muidugi paranoia , aga mis mina sain sinna parata . 
424	NA	" Ühesõnaga , andesta mulle , kui mina sinu kohta midagi halvasti ütlesin , ja mina andestan sulle samuti ... "" "
425	NA	" "" Mul sinu ees pole küll mingit süüd , "" ütles Luik kiiresti . "
426	NA	" "" Ükskõik , "" vastas Ümiseja ja naeratas . "
427	NA	 Luik oli rabatud : ta ei mäletanud , et alailm pahur Ümiseja kunagi oleks väljendanud mingeid positiivseid emotsioone – kui just nende hulka mitte arvata kahjurõõmsat muiet . 
428	NA	" "" Ükskõik , "" kordas Ümiseja . "
428	NA	" "" Praegu on rahvusliku leppimise aeg . "
428	NA	 Kas tead , et meie koolivend Neeme Pärn istub parlamendis ? 
428	NA	 Mäletad , me kutsusime teda lolluse etaloniks , loendasime veel : üks pärn , kaks pärna – nagu mõõtühik . 
428	NA	 Ma ütlesin endale enne valimisi : kui Pärn võidab , näitab see , et me oleme jõudnud keskikka ja peame nooruse ümber hindama . 
428	NA	 Sõidan Luige juurde ja lepin temaga ära . 
428	NA	" Nii juhtuski . "" "
429	NA	 Ja ta patsutas kolmandat korda Luike õlale . 
430	NA	" "" Tohoh ! "" mõtles Luik . "
430	NA	" "" Ega ta seda ometi tõsiselt ei mõtle ? "" "
431	NA	 Tal hakkas korraks vanast vaenlasest isegi kahju – kuid siis muutus ta uuesti valvsaks . 
431	NA	 Inimene võib elu jooksul õppida silmakirjatsema , kuid tema loomus ei muutu . 
431	NA	 Võimatu , et Ümiseja ilmus siia lihtsalt niisama , ilma mingi tagamõtteta . 
431	NA	" Tema viimased stsenaariumid rääkisid keerulisest tänapäevast , näiteks dokumentaalfilmid "" Spiikeri portree "" ja "" Pankur Salvei tähelend "" , niisiis võis ta vabalt kavandada uut oopust : "" Minu klassivend , endine KGB agent "" . "
432	NA	" "" Ma olen aeglane inimene , minul leppimine nii kiiresti ei käi , aga igatahes on see sinust mehine , et sa mult andeks palusid , "" lausus ta makjavellilikult . "
433	NA	" "" Vaata , kui tore ! "
433	NA	" Ma arvasin kohe , et me leiame ühise keele , "" rõõmustas Ümiseja rohkem kui asi väärt ja pööras ringi . "
434	NA	" "" Marksoo ! "
434	NA	 Tule ometi siia ! 
434	NA	" Luik tahab sul kätt suruda . "" "
435	NA	" On alles demagoog , mõtles Luik , kuni kolmas ja viimane külaline reipal sammul , lai naeratus näol , nende poole sammus – hea veel , et ei öelnud : "" Luik tahab sind kallistada "" . "
435	NA	 Muide , Ümiseja mahitusest hoolimata piirdus Marksoo suulise tervitusega – ta kuulus inimeste hulka , kes vältisid igasugust füüsilist kontakti . 
436	NA	" "" Tere , peremees ! "
436	NA	 Sul on siin ikka kõik endistviisi . 
436	NA	 Kuusehekk on juba päris suureks kasvanud . 
436	NA	" Kas sauna ka vahel kütad ? "" "
437	NA	 Ülevoolavalt kiitev intonatsioon , mida Marksoo kasutas , ei tulnud Luigele üllatusena : kunagise režissööri ja praeguse linnukasvataja jaoks eksisteerisid kõik inimesed ainult kui vahendid ühe või teise eesmärgi saavutamiseks , ning komplimendid käisid asja juurde . 
438	NA	" "" Harva . "
438	NA	" Külalisi ei käi , kõik rassivad raha teenida , "" vastas Luik . "
439	NA	 Marksoo laskis torke kõrvust mööda . 
440	NA	" "" Aga haabjas , kas haabjaga naabertalusse ehale oled sõitnud ? "" "
441	NA	" "" Ei ole . "
441	NA	" Haabjas põles ära . "" "
442	NA	" "" Tuhaks ? "" "
443	NA	 Marksoo ehmatus oli ehtne : järelikult oli tal haabjaga mingeid kaugeleulatuvaid plaane . 
444	NA	" "" Mitte päris , karkass on alles . "" "
445	NA	 See paistis Marksood rahustavat . 
445	NA	 Ta heitis silmanurgast uuriva pilgu Ümiseja poole ja küsis : 
446	NA	" "" Ivar , kas sa juba jutustasid Martinile , mis meid siia tõi ? "" "
447	NA	" "" Veel mitte , me meenutasime koolipõlve , "" valetas Ümiseja sundimatult . "
448	NA	" "" Me tulime võtteplatsi valima , "" seletas Marksoo süütult . "
449	NA	" "" Kas otsustasid naasta vana elukutse juurde ? "" imestas Luik . "
450	NA	 Marksoo teeskles taas , et ei märka varjatud torget . 
451	NA	" "" Meil on plaanis rahvusromantiline film muistsest vabadusvõitlusest , umbes niisugune nagu venelaste "" Aleksander Nevski "" . "
451	NA	" Esialgne pealkiri on : "" Võidumees Lembitu "" . "" "
451	NA	" Ivar kirjutas stsenaariumi , mina filmin , Külliki ... "" "
451	NA	" ( Marksoo vaatas ringi , otsides pilguga oma lemmiknäitlejannat , kuid too oli kadunud silmapiirilt , ilmselt maja taha ) "" ... hakkab mängima naispeaosa , Lembitu orjatari Clotildat . "" "
452	NA	 Vaat , missugused kavalpead , mõtles Luik kadedusega . 
452	NA	 Lembitu , see oli teema , mis teda alati oli huvitanud . 
452	NA	 Ja mitte ainult teda . 
453	NA	" "" Te kutsuge Siniaas konsultandiks , "" pakkus ta . "
453	NA	" "" Ta tunneb Lembitu elulugu paremini kui enda oma . "
453	NA	" Tal on isegi olemas teooria selle kohta , miks Lembitu kaotas Madisepäeva lahingu . "" "
454	NA	 See ettepanek viis külalised pisut kimbatusse . 
455	NA	" "" Ma ei tea , kas meil temast suurt kasu võib olla , "" vastas Ümiseja ettevaatlikult . "
455	NA	" "" See on ikka kunst , reaalsete faktidega on siin vähe ühist . "
455	NA	" Meie Lembitu , nagu pealkirigi ütleb , hoopis võidab Madisepäeva lahingu . "" "
456	NA	 Luik jahmatas , kuid kogus end kiiresti . 
457	NA	" "" Miks siis ainult Madisepäeva lahingu ? "
457	NA	" Las kogub viikingid kokku ja läheb vallutab Vatikani ka ära . "" "
458	NA	 Ümiseja vist ei mõistnud Luige irooniat , sest ta jätkas surmtõsiselt : 
459	NA	" "" See on päris huvitav idee , aga meile kahjuks ei kõlba . "" "
460	NA	" "" Miks ? "" "
461	NA	 Ümiseja kõhkles . 
462	NA	" "" Vaata , meie stsenaariumi järgi võtab Lembitu filmi lõpus vastu ristiusu . "" "
463	NA	 Luik jäi esmalt tummaks , kuid hakkas siis energiliselt protesteerima .. 
464	NA	" "" Kuidas nii ? "
464	NA	 Lembitu oli kõige kurjem ristiusu vaenlane , keda üldse võib ette kujutada ! 
464	NA	" Ta tappis misjonäre nagu koeri , kui kinni püüdis . "" "
465	NA	 Ümiseja vaatas abipaluvalt Marksoo poole , kuid too vaikis , otsekui andes mõista – minusse see ei puutu , mina olen kõigest režissöör . 
466	NA	" "" Midagi pole parata , niisugune oli produtsendi soov . "
466	NA	" Kes maksab , tellib muusika . "" "
467	NA	" "" Ja kes siis maksab ? "" tundis Luik huvi . "
468	NA	 See küsimus kuulus ilmselt juba režissööri kompetentsi . 
469	NA	" "" Üks ameerika stuudio tundis huvi projekti vastu , "" teatas Marksoo entusiastlikult . "
470	NA	 Hollywood , mõtles Luik rabatult . 
470	NA	 Maailma ainus kinematograafiline miljonärkolhoos , kui võiks nii väljenduda . 
470	NA	 Tema vaimusilma ette kerkisid lassodega ratsanikud , kõrvus kostsid püstolipaugud , suhu imbus imalat veremaitset . 
470	NA	 Salk inetuid anglo-ameerika tõugu naisi jooksis metsast välja ja hakkas otse tema õuel lahti riietuma – nagu oma vannitoas . 
470	NA	 Pilvedest sööstis alla lendav inimene ja tulistas õhupüssist tühja kartulimaad valvava hernehirmutise pihta . 
471	NA	" "" Ja millega mina teid saan aidata ? "" teeskles ta naiivsust . "
472	NA	" "" Ma ju seletasin , me otsime võttepaika , "" lausus Marksoo . "
473	NA	" "" Miks just siit ? "
473	NA	" Eestimaal on palju ilusat loodust . "" "
474	NA	 Külalised vahetasid pilke . 
475	NA	" "" Me näitasime ameeriklastele filmi sinu sauna avamisest , nad olid vaimustuses ja ütlesid , et sellise natuuri nimel tasub riskeerida , "" avas Ümiseja paar kaarti . "
476	NA	" "" Sinuga sõlmitakse muidugi rendileping , "" lisas Marksoo . "
477	NA	 Nii see siis käib , mõtles Luik , murrad pead , mida taluga peale hakata , ja äkki sõidab lahendus ise väravast sisse . 
477	NA	 Ameeriklased filmivad kiiresti ja maksavad hästi . 
477	NA	 Kaks nädalat võtteperioodi , ja võib osta pileti kui mitte Honolulusse , siis Kanaaridele ikka . 
477	NA	 Ta tundus endale äkki lootusetult tühisena : kogu tema elu oli luhtunud , temast ei tule kunagi luuleklassikut , ta ei leia isegi perekonnaõnne , sest ise sulges piiri enda ja Udmurtia vahel , tal pole muud valikut , kui töötada edasi Andrease alluvuses , kiusata õnnetuid ebakodanikke , kes sündisid valesse kohta ja aega , tülitseda Ledaga , kord nädalas lõõgastuda Ottilie seltsis , kuni üks kahest ära tüdineb , ja tassida Tõllasepale metsa provianti . 
478	NA	 Ümisejale jäi vist mulje , et Luik kõhkleb . 
479	NA	" "" Sa ära arva , need pole venelased , kellega on ohtlik äri teha . "
479	NA	" Summa kantakse kohe üle sinu arvele . "" "
480	NA	 Tänamatu , mõtles Luik – kas see polnud sina , kes õppis mitu aastat Moskvas , Filmiakadeemias ? 
480	NA	 Miks sa siis praegu venelastest nii üleolevalt räägid ? 
481	NA	" "" Ma üldse ei kahtle , "" lausus ta . "
481	NA	" "" Kas ma vähe mööda Ameerikat olen reisinud , ma tean küll , kui aus rahvas see on . "
481	NA	 Ma lihtsalt kaalusin üht teist ideed . 
481	NA	 Mis oleks , kui nad mult talu hoopis ära ostaksid ? 
481	NA	 Las rajavad siia mini-Hollywoodi . 
481	NA	" Ehitavad paviljonid , palkavad odava tööjõu ja hakkavad vorpima sadade kaupa filme idapoolkera jaoks . "" "
482	NA	 Ümiseja muutus nõutuks , Marksoo muigas varjatult . 
483	NA	" "" Ma ei tea , kas nad sellest huvitatud on , "" vastas Ümiseja ettevaatlikult , ilmselt kartes Luike solvata . "
483	NA	" "" Võib-olla kunagi hiljem , kui avaprojekt õnnestub . "" "
484	NA	" "" Aga te proovige rääkida , "" käis Luik peale . "
484	NA	" "" Ma pakun teile hea protsendi , kui te selle tehingu notarini aitate . "" "
485	NA	" "" Kuule , me pole ikka ärimehed , "" protesteeris Ümiseja . "
486	NA	" "" Jah ? "
486	NA	 Kas tõesti ? 
486	NA	 Minu arvates te just ärimehed oletegi . 
486	NA	" Te olete valmis isegi oma ajaloo maha müüma , et ainult natuke dollareid teenida . "" "
487	NA	 Kogu Ümiseja sõbralikkus oli ühe hetkega kadunud . 
487	NA	 Tema nägu lõi punetama , ja et ta kandis moodsat nelja-päeva-habet , siis meenutas ta nüüd tigedat metssiga . 
488	NA	" "" Sa , Luik , räägid nii , justkui oleksid ise altruismi kehastus . "
488	NA	" Kes selle talu vanema venna nina alt endale napsas , ega mitte Äksi nõid ? "" "
489	NA	" Luik oleks meelsasti öelnud lihtsalt ja lühidalt : "" Välja siit ! "" , kui selline käitumine talle liialt poleks meenutanud paari naissugulase oma . "
490	NA	" "" Kadedus , Ivarikene , on alati olnud sinu halvim iseloomuomadus , "" pareeris ta rahulikult . "
491	NA	 Ümiseja tahtis vastata , ja küllap samas vaimus , esile tuues Luige halvima omaduse – huvitav , millise ? - , kuid Marksoo jõudis temast ette . 
492	NA	" "" Hea küll , poisid , ärge tülitsege ! "
492	NA	 Me lubame sulle , Martin , et katsume nii palju kui võimalik järgida ajaloolist tõde . 
492	NA	" Kuidas jääb , kas oled nõus ? "" "
493	NA	" "" Miks mitte , "" andis Luik pisut järgi . "
493	NA	" "" Ainult mul on üks tingimus . "" "
494	NA	" "" Missugune ? "" küsis Marksoo uudishimulikult . "
495	NA	" "" Ma olen valmis isegi tasuta andma selle talu teie käsutusse , kui vaid Ivar võtab endale kohustuse enam mitte kunagi kirjutada mitte üht rida . "
495	NA	" Grafomaaniat on maailmas niigi ülearu . "" "
496	NA	 Löök oli nii ootamatu , et Ümiseja ei osanud midagi vastata . 
496	NA	 Ka Marksoo vaikis , tõenäoliselt kartis , et kui ta midagi ütleb , kuuleb vastuseks hinnangut ka oma andele . 
497	NA	" "" Ma ju ütlesin sulle , pole mõtet siia sõita , "" katkestas vaikuse Ümiseja . "
498	NA	 Ta oleks ehk veel midagi lisanud , kuid teda segas Külliki , kes oli kõndinud ringi ümber maja ning naasis nüüd ebaküdooniapõõsa poolsest küljest . 
499	NA	" "" Kui ilus siin ometi on ! "
499	NA	" Martin , sa oled õnneseen , et sul on koht , kuhu tulla vanadust veetma . "" "
500	NA	 Kuulnud vastuseks vaikust , ta taipas . 
501	NA	" "" Ma ütlesin teile kohe , et Martin oma talu mingitele ameeriklastele lörtsida ei anna . "
501	NA	" Ta on romantik . "" "
502	NA	 Romantik ! 
502	NA	 Vähegi sobivamas olukorras oleks Luik kahtlemata emmanud Küllikit selle komplimendi eest , . 
503	NA	" "" Idioot on ta , aga mitte romantik , "" porises Ümiseja . "
504	NA	 Marksoo heitis kiire pilgu käekellale . 
505	NA	" "" Martin , mõtle see asi hästi läbi , ma helistan sulle mõne nädala pärast uuesti . "
505	NA	 Kui väga tahad , me võime laulusõnad ka sinult tellida . 
505	NA	" Külliki , sa vabanda , aga minu aeg hakkab täis saama . "" "
506	NA	 Faasanid vist juba kisasid näljast . 
507	NA	" "" Ma tahan sinuga rääkida , "" ütles Luik summutatult Küllikile . "
508	NA	" "" Minge ees , poisid , ma kohe tulen ! "" lausus näitlejanna ja daam familiaarselt . "
509	NA	 Marksoo jättis Luigega hüvasti ja liikus energiliselt auto suunas , Ümiseja järgnes talle , vältides isegi Luige pilku – hiljutine vana sõber ja õlalepatsutused olid unustatud . 
510	NA	" "" Võib-olla läheme tuppa ? "" pakkus Luik mitte väga kindlalt – seal oleks tulnud veel vabaneda Tõllasepast . "
511	NA	" "" Ma ei jõua , Martin , ma ka kiirustan linna . "
511	NA	" Räägime siinsamas . "" "
512	NA	 Nad astusid mõned sammud eemale , vana õunapuu alla . 
512	NA	 Aega oli vähe ja kaebused vanema õe pihta tuli jätta teiseks korraks . 
513	NA	" "" Kas sina tead , mis juhtus Silveriga ? "" küsis Luik ruttu . "
514	NA	 Mandlisilmad vaatasid talle siiralt otsa . 
515	NA	" "" Muidugi tean . "
515	NA	" Loominguline krahh . "" "
516	NA	 Luik oli jahmunud . 
517	NA	" "" Mis mõttes ? "" "
518	NA	" "" Kõige otsesemas . "
518	NA	" Ta olevat välja mõelnud süsteemi , mis ei kõlvanud . "" "
519	NA	 Jahmatus aina süvenes . 
520	NA	" "" Mis süsteemi ? "
520	NA	" Kas mõne arvutiprogrammi ? "" "
521	NA	" "" Oh ei ! "
521	NA	" Bridžisüsteemi . "" "
522	NA	 See oli nii tobe oletus , et kui vestlusteema oleks olnud natukenegi vähem traagiline , oleks Luik kindlasti naerma puhkenud . 
523	NA	" "" Kes sulle seda rääkis ? "" "
524	NA	 Külliki vaatas talle julgelt ja siiralt otse silma . 
525	NA	" "" Silver ise . "
525	NA	" Ma kohtasin teda ühes kohvikus , paar nädalat enne , kui ... "" "
526	NA	" "" Mercedese "" signaal vabastas ta vajadusest lõpetada ebameeldiv lause - kaasreisijad muutusid närviliseks . "
527	NA	" "" On aeg . "
527	NA	" Ciao , Martin ! "" "
528	NA	 Ta suudles Luike kiiresti põsele , astus paar sammu tagasi , lehvitas ja pööras minekule . 
528	NA	 Poolel teel autoni peatus ta veel korraks . 
529	NA	" "" Kuidas sulle minu trandulett meeldib ? "" hõikas ta kelmikalt . "
529	NA	" "" Kanada onu kingitus ! "" "
530	NA	 Ta lehvitas veel korra , läks siis joostes ja kübarat jälle kinni hoides auto juurde ja puges juhi kohale . 
531	NA	" Luik jälgis "" Mercedest "" , kuni see Juhan Marabu ehitatud väravast välja sõitis ja käänaku taha kadus ning läks siis majja . "
531	NA	 Kvartirant seisis , katkine kampsun seljas , keset elutuba ja uuris Saareste sõnaraamatut . 
532	NA	" "" Kas sõitsid lõpuks är-ra ? "" "
533	NA	" "" Jaa . "
533	NA	" Kas tead , kes need olid ? "" "
534	NA	 Tõllasepp tõstis pea , tema üks silm vaatas Luige ja teine ahju poole . 
535	NA	" "" Muidugi tean . "
535	NA	 Keskpär-rasused . 
535	NA	" Vean kihla , et Mar-rksoo pole eales kuulnud isegi kahe tegevuse teoor-riast . "" "
536	NA	" "" Mina ka ei ole , "" mõtles Luik . "
536	NA	" "" Mul on tõsiseid raskusi isegi ühe tegevuse teooria kui ka praktikaga , kahest rääkimata . "
536	NA	" Toomas Kitse ütleks selle kohta : hõive puudumine . "" "
537	NA	 Tõllasepp , nähes , et Luik edasisi küsimusi ei esita , süvenes uuesti sõnastikku . 
537	NA	 Kogu tema olekust õhkus rahu ja enesekindlust , otsekui oleks peremees tema , mitte Luik . 
538	NA	" "" Nii see ju tegelikult ongi , "" mõtles Luik . "
539	NA	 Ta tundis , et ei pea siin enam tundigi vastu . 
539	NA	 Aga kuhu minna ? 
539	NA	 Udmurtia oli kaugel , Piiter küll lähemal , aga sinnagi ei pääsenud ilma viisata . 
539	NA	 Vabalt võis sõita ainult üle Läti ja Leedu piiri . 
539	NA	 Pribaltika , mõtles Luik , kõik , mis mulle on jäänud . 
540	NA	 Kiiresti küpses tema peas plaan . 
540	NA	 Kui ta kohe autosse hüppab , jõuab ta parasjagu uneajaks Riiga , magab seal ööd ja sõidab hommikul edasi Vilniusesse . 
540	NA	 Sinna saabub kolmapäeva pärastlõunal , jalutab veidi mööda linna , joob kusagil kannu õlut , magab jälle ööd , ja naaseb neljapäeva õhtuks vaba Eesti pealinna – et reedel vormis olla . 
541	NA	" "" Tule korraks õue , võta puhtad linad , "" ütles ta . "
542	NA	 Tõllasepp taipas . 
543	NA	" "" Kas juba lahkud ? "" küsis ta kurvalt . "
544	NA	" "" Andreas helistas , pean sõitma ujuvat bordelli likvideerima , "" valetas Luik kirjanduslikult ja tõttas ees välja . "
545	 Seitsmes peatükk 	 Seitsmes peatükk 
546	 Kaotajad 	 Kaotajad 
547	NA	 Koda , ehtne , koonusekujuline koda vaatas teravikuga taevasse ja ehkki tuulise ilmaga pääsesid iilid lepaokste vahelt raskusteta läbi , ei kahandanud väike ebamugavus Siniaasa uhkust esivanemate ehituskunsti üle – vastupidavuse mõttes oleksid Carrara marmor või Armeenia tuff tema eluaseme muidugi ületanud , aga kas ka kokkupaneku kiiruselt ja lihtsuselt ? 
547	NA	 Kui midagi võis vigvamile ette heita , siis vaid ruuminappust : ööseks tuli viini tool tõsta tagurpidi öökapi peale , muidu ei mahtunud lahtirullitud madrats papitükkidega vooderdatud muldpõrandale ära ; kuid askeetlik Siniaas ei nurisenud – väike kaasaegne lisandus , katusele laotatud presendilahmakas kaitses vihma eest , ja kõik muu oli hingerahu kõrval tühiasi . 
547	NA	 Ta pidas viimseni vastu , ei müünud maha põhimõtteid ja isegi suutis esialgu säilitada vabaduse , ehkki mitukümmend kaitsepolitseinikku teda üle kogu maa taga otsisid - mida veel elult tahta ? 
548	NA	 Vananaistesuve madal päike soojendas serviti Siniaasa üht näopoolt , tema põlvedel lebas huvitav raamat , kuid mõtted hulkusid mujal . 
548	NA	 Mitmekümnendat korda tõusis pilk otsekui iseenesest üles ja lausa klammerdus oksatüüka küljes rippuvasse suurde Tallinna kaarti , väikese vaatenurga tõttu oli Siniaasal umbes niisugune tunne nagu lapsena kinos , esimeses reas istudes , ainult subtiitreid polnud tarvis lugeda . 
548	NA	 Punased nooled märgistasid võimalikke juurdepääsuteid Toompeale . 
548	NA	 Siit oleks pidanud minema , ja siit , ja siit samuti . 
548	NA	 Üks rühm mööda Pikka Jalga üles , teine mööda Lühikest , põhisalk Kaarli kiriku juurest ; Patkuli trepi juurde piisanuks patrullist , juhuks , kui kabinet vaksalisse , Moskva rongi peale üritab põgeneda . 
549	NA	 Et ebaseaduslik valitsus suurepärasest dispositsioonist hoolimata kukutamata jäi , võis Siniaas süüdistada ainult iseennast . 
549	NA	 Tõsi , tal puudus käsk - aga kes pidi selle andma , kui vana P'Organd halvatuna haiglas lamas ? 
549	NA	 Siniaas mõtles austusega Pinocheti peale : Tšiili kindralil jätkus otsusekindlust seal , kus Eesti kolonelil sellest puudu tuli . 
549	NA	 Mida ta õieti ootas ? 
549	NA	 Soodsat astroloogilist prognoosi ? 
549	NA	 Jumalad aitavad vaid neid , kes tegutsevad . 
549	NA	 Nii libises õige hetk peost , edasi ta reedeti omade poolt ja tal veel vedas , et vaist teda kaitses ja ta heitis öösel koikusse , saapad jalas . 
549	NA	 Kui garnisonikoridoris kajasid sammud , taipas ta kohe , et tuldi teda vahistama ja hüppas välkkiirelt aknast välja . 
549	NA	 Viis ööd murdis ta läbi tihnikute ja sumpas läbi soode , koidu ajal kraapis kokku risuhunniku ja puges loojakuni peitu , kuni lõpuks jõudis eesmärgini - kohta , kus teda ei oodatud , aga kuhu ta ometi võis julgelt tulla . 
549	NA	 Siniaas teadis hästi Luige nõrgimat külge , truudust vanadele sõpradele . 
549	NA	 Ta küll aimas , et reetmisplaani võis koostada sama mees , aga ta polnud rumal ja taipas Luige tagamõtet – päästa tema elu . 
549	NA	 Nad mõlemad teadsid , et kui garnisoni oleks rünnatud , võidelnuks Siniaas viimase padrunini . 
549	NA	 Luik kahvatas silmanähtavalt , kui tema kartulimaal käsi laiutav üleliigne hernehirmutis äkki liikvele läks ja räbaldunud kolonelivormis Siniaasaks osutus , kuid kogus end kiiresti ja etendas meisterlikult siirast jällenägemisrõõmu . 
549	NA	" "" Ma mõtlesin juba , et sa põgenesid Lätti ! "" ütles see osav teeskleja , kes omal ajal isegi KGB üle mängis . "
549	NA	 Kutset kolida vanaisa Juliuse talu raamatukogutuppa Siniaas vastu ei võtnud , ja siis mõtleski Luik poeedile omase leidlikkusega välja plaani paigutada põgenik metsa , kuni ažiotaaž tema isiku ümber vaibub ja võib hakata rääkima amnestiast . 
550	NA	" "" Nüüd sa oled nagu Lenin Razlivis , "" itsitas Luik , kui nad koja valmimise puhul õllepudeli avasid , ja Siniaas muigas leplikult , tundes , et keerulise vabadusvõitluse jooksul minetatud huumorimeel hakkab tasapisi tagasi tulema . "
551	NA	 Niisiis võinuks ta oma praeguse eluga päris rahul olla , kui mitte mure rahva ja riigi pärast . 
551	NA	 Järjekordselt lasksid eestlased end tüssata , valele arenguteele juhtida . 
551	NA	 Restitutsioon - nii nad rääkisid , kõik , kes Toompeal ; aga ainult Siniaas teadis , kui vähe see loba maksab . 
551	NA	 Vabanenud ühe võõra väe haardest , asusid spiiker ja tema lähikondlased kaasasündinud truualamlikkusega otsima uut peremeest , pöörates pilgu loomulikult sinna , kus indogermaanid oma tarbimiskultust edendasid . 
551	NA	 Esimese Vabariigi pärandist valiti välja kõik kõige vastikum : kadaklus , protestantism ja urbanism , sootuks jäeti unarusse kaugem minevik – kuldne kaheteistkümnes sajand . 
551	NA	 Taastati valdasid , selle asemel , et võtta administratiivseteks üksusteks muistsed kihelkonnad.Tähistati jõulusid , unustades , et selle kombe tõid siia tule ja mõõgaga ristirüütlid . 
551	NA	 Spiiker , silinder põlvedel , valge siidsall kaelas , tukkus sakslaste ehitatud gooti kirikus , kuni orel eesti kõrvale võõraid koraale undas , või pidas tundidepikkuseid kihutuskõnesid Euroopasse kuulumisest , tema ritoorika varjus aga ujutasid juuretud saamamehed maa üle Coca-Cola ja onu Beni kastmega , nii et Munamägi enam välja ei paistnud . 
551	NA	 Kas selleks võitles Siniaas nõukogude võimuga , et näha smokingus harjuskeid priiskamas ? 
552	NA	 Siniaas mühatas mõttes põlglikult ja langetas pilgu raamatule , mille lehed aeg-ajalt tuulevines kahisesid . 
552	NA	 Kui juba eeskuju võtta , siis pigem sellest , vanast ja targast idamaa kultuurist ! 
552	NA	 Praegused sakslased ja inglased külmetasid alles koopas , kui hiinlased juba riisipaberile hieroglüüfe maalisid ja püssirohtu paugutasid . 
552	NA	 Ja mida vääris nende kunst tulla toime ilma sõdadeta , kui mannetu nägi selle kõrval välja Euroopa verine ja mõttetu ajalugu ? 
553	NA	 Üks mõttetera köitis otsekui kogemata tema tähelepanu . 
553	NA	" "" Mõõk on hea relv , aga sõna on parem . "
553	NA	" Sõna on hea relv , aga usk on parem , "" luges ta aastatuhandete tagust maksiimi , ja kui lause sisu temani jõudis , tundis , kuidas sisemust läbib sähvatus , kõik lööb helendama ja omandab tavatu selguse . "
554	NA	 Kas polnud eestlaste õnnetustes süüdi elujõulise religiooni puudumine ? 
554	NA	 Võis ironiseerida Jeesuse imetegude üle , paljastada indogermaanide kahepalgelisust ja kritiseerida standard-eurooplase mentaliteeti - see kõik oli õige , kuid , nagu öelnuks Lenin , mitteküllaldane . 
554	NA	 Rahvale meeldisid teravad naljad , kuid veel enam vajas ta positiivset programmi . 
554	NA	 Midagi , mis mõjuks mitte mõistusele , vaid tunnetele . 
554	NA	 Kuulutada pelgalt , et tuleb elada nii ja mitte naa , tähendas võidelda tuuleveskitega . 
554	NA	 Ühtki argumenti ei austata , kui seda ei toeta religiooni autoriteet ; anna mulle usk , ja ma muudan maailma teistsuguseks . 
555	NA	 Äkki peitus tema kaotuse põhjus vales strateegias ? 
555	NA	 Ta sammus enesekindlalt võimuregaalide suunas , veendunud , et rahvas jagab tema mõtteid ja kriitilisel hetkel toetab teda ; kuid seda ei juhtunud . 
555	NA	 Võib-olla pidanuks enne muutma inimeste teadvust ? 
555	NA	 Aga kuidas ? 
555	NA	 Kust leida religioon , mida austaksid kosmoseajastu lapsed ? 
555	NA	 Ükski ülemaailmne konfessioon ei kõlvanud , sest pöörduda nende abi poole tähendanuks loobuda identiteedist , ürgne Taara-usk aga oli nõrk , välja arenemata , rajanes seitsmesaja aasta tagustele naiivsetele kujutelmadele . 
555	NA	 Pikker ja Kõu , metsa- ja jõevaimud tundusid veidratena isegi lasteraamatu lehekülgedel , mis veel rääkida täiskasvanutest , kes loevad ulmekirjandust ja usuvad Suurde Pauku , mitte aga šamaanide loitsu . 
555	NA	 Oli vaja uut ideed , mis ühendaks boreaalse ja kaasaegse teadusliku maailmavaate , aga kust seda võtta ? 
556	NA	 Mingi mõte liigutas end temas , kuid kadus nagu arglik metsloom tagasi teadvuse sügavustesse , sest enne tabas vana vabadusvõitleja terav kõrv ära oksapragina . 
556	NA	 Masinlikult sirutus käsi öökapi sahtli suunas , kus lebas Surmapataljoni komandöri revolver . 
556	NA	 Sammud lähenesid , tulija ei hoolinud konspiratsioonist . 
556	NA	 Lepavõsast hakkas paistma tuttav mehekogu , madalamal , rohu kõrgusel läikis päikeses tšao-tšao ruuge karv . 
557	NA	" "" Seis ! "
557	NA	" Kes tuleb ? "" "
558	NA	 Luige jalg jäi õhku rippuma , üheaegselt temaga tardus ka peni . 
559	NA	" "" Omad . "" "
560	NA	" "" Parool , "" nõudis Siniaas . "
561	NA	" "" Penikoorem . "" "
562	NA	" "" Lumesahk , "" sõnas Siniaas ja langetas revolvri . "
563	NA	" "" Läki , Sokrates , "" lausus Luik . "
