par_nr	head	sentence
176	NA	 Pärast seda võis vana Õliäss jälle mõnda aega plataanide all päevavarastega nardikive kilksutada . 
176	NA	 Kõik kordus , kuni Dido-kaasa ühel päeval pättidele heldelt maksis , et nood džiibi ära ajaksid . 
176	NA	 Õlilaikudes taguotste järgi polnud raske äraajajaid kindlaks teha . 
177	NA	 “ Kuule , kas sa arvad , et meil mujalt polegi naftat ammutada kui sinu džiibi istmetest ! ” hurjutasid vargad Odidi , kes asitõenditele osutades nõudis oma sõiduriista tagasi . 
178	NA	 Odid lõi lõpuks raudkaamelile käega ja ostis turult ühe karjuse käest . . . 
179	NA	 . . . tõelise kaameli , pikkade neitsilike ripsmetega noore dromedari . 
179	NA	 Nii jätkusid vana naftanõrgutaja retked südakõrbesse mahajäetud puuraukudele , kus ta pidas oma salajasi õli-destorysid , ainsaks pühendatuks pojapoeg Nikyas . 
180	NA	 Mõnda aega elasid Bigartid , vanad ja noored , koos islami linnaosa massiivses , ent mitte rõhuvas kivimajas . 
180	NA	 Nikerdatud uste , sepisvõredega akendega ning kõrgete kuppellagedega majal ei puudunud mõningane toreduski – endisaegadel võis hoone kuuluda mõnele mullale või kaupmehele . 
180	NA	 Lõõskavast kuumusest hoolimata oli majasisemus alati meeldivalt jahe ning rahustavalt hämar . 
180	NA	 ( Nikerplaatidega kaetud põrandad aga lausa hellitasid paljaid jalgu ! ) 
181	NA	 Mööblit polnud palju ; aeglases rütmis mööduv moslemite elu kulges enamasti iste- ja palvevaipadel . 
181	NA	 Euroopa harjumustega külaliste jaoks seisis saalis kuldtupsudega diivan , paar tumbat ja pronksjalgadega kaardilaud . 
181	NA	 Seinu katsid lillemustrilised vaibad , millel sädelesid vanad inkrusteeritud relvad , kilbid ja muud naftatööliste poolt buldooserite eest üleskorjatud kõrbeleiud . 
182	NA	 Kohta majas jätkus kõigile Bigartitele ning jäi ülegi . 
182	NA	 Selle eluruumi kasutasid ära maaväringulõhedest majja tunginud skorpionid , maod ja sisalikud ( vanad moslemid mäletasid suurejoonelisi maavärinaid , mil läbi seinapragude pääsesid majja ka inimesed ja koduloomad ) . 
183	NA	 Dido-vanemal oli omaette ruum : tikitud vaipade , kiretute vaaside ja kirglikult kriuksuva raudvoodiga kambrik . 
183	NA	 Ehkki ammendatud säng vaikis juba aastaid , ning vanad elasid kumbki eraldi majasopis . 
183	NA	 See-eest oli poja ja minia magamiskamber otse seina taga . . . 
184	NA	 . . . millest jooksis läbi lai maaväringulõhe . 
184	NA	 Sakilist pragu ei pandud kummalgi pool tähele – rahutu Maapõuevaim oli selle leidlikult sobitanud mõlema toa lihtsasse seinamustrisse . 
185	NA	 Dido-vanem avastas selle juhuslikult . 
185	NA	 Kambriseina müüritud vaskpeegli ees juukseid kammides . . . 
186	NA	 . . . märkas ta äkki seinas sõrmelaiust pragu ning selle taga mingit talle esimesel pilgul arusaamatut liikumist . 
186	NA	 See meenutas õlist läikiva pumbakolvi sukeldumist kahe heleda liivakünka vahele . 
187	NA	 Ent mitte see ei üllatanud Didot ( minia keni näkke oli tal olnud juhust silmata varemgi , kui nad temaga kahekesi pesuruumis kümblesid , ja Kiryli suguti ei saanudki meenutada midagi muud kui hea tootlikkusega õlipumba kolvi ) , vaid üllatas see , et tähekesed tema ja Dido-noorema kulmukaare kohal tuikasid ühes rütmis . 
187	NA	 Ning kui pumbakolb viimaks seiskus . . . 
188	NA	 … tundsid mõlemad Didod end ühtviisi rahuldatuna . 
189	NA	 Nikyas – ehkki hukule määratud – , nagu kidur kõrbetaim , aina kasvas kõigi kiusajate kiuste . 
189	NA	 Eraklapsena mängis ta enamasti üksi maja taga nõlvaaias , kuhu Odid oli aastakümnete jooksul seljakorviga kandnud mulda , istutanud viljapuid ning põõsaid . 
189	NA	 Kevaditi puhkes aias tõeline õiepillerkaar . 
189	NA	 Õitsesid kirsi- , õuna- ja mooruspuud ; kõiksugu kodustatud ja metsikud lilled nagu viigikaktused , soomuk- ja õrnaõieline kõrberoos ( need meenutasid Nikyasele pärituult hõljuvaid värvilisi suitsupilvekesi ) . 
190	NA	 Nõlvaaeda pistsid nina ka kutsumata külalised nagu rünnakas seedrimaadjas ja viljapuid ahistav kõrbeliaan . 
190	NA	 Vanaema Dido lõikas neid võsanoaga ühtjärge välja , köitis kubudesse ja põletas lamedal kaljul keset aeda . 
190	NA	 Nikyasele meeldis vaadata seda mühinal taevasse tõusvat tulekeeritsat . 
190	NA	 Hoopis kummaliselt mõjus see metsik Tuleõis . . . 
191	NA	 . . . vanaema Didole : ta kangestus pikkamisi , käed tõusid mööda keha ülespoole , vallandasid teel juuksed ning jäikusid pea kohal . 
191	NA	 Silmis kivinenud kujupilk , seisis vanaema puhk aega tardunult – ja hakkas siis vakshaaval liikuma Tuleõie poole , nagu veaks teda sinna nähtamatu käsi . 
192	NA	 Kord tõmbas Nikyas Dido tagasi just hetkel , kui too oli tulesambasse astumas . 
192	NA	 Seik kohutas poissi sedavõrd , et ta värisedes karjus : 
193	NA	 “ Vanaema ! 
193	NA	 Miks sa lähed tulle ? ! ” 
194	NA	 “ Armastan , tuld kallistada tahan , ” lausus Dido kahvatunud huultega . 
195	NA	 “ Mitte tuulelipp ei käi tuule järgi , vaid tuul käib Tuulelipu järgi , ” suvatses Erebus Emerson öelda oma õlipoliitikat ajades . 
195	NA	 Pidades end Kuldpoisi ristiisaks . . . 
196	NA	 . . . määras ta Kiryl Bigarti kõigi oma merenaftaleiukohtade tootmisjuhiks . 
196	NA	 Ametikõrgendus nägi ette tõhusat palgatõusu ja plutokraatiale vastavaid elukondlikke ümberkorraldusi ( erebuslikus tõlgitsuses polnud need soovituseks , vaid täitmiseks ) . 
197	NA	 Tootmisdirektor Bigartile oli ette nähtud . . . 
198	NA	 . . . koloniaalajastu stiilis puitpalee Õlilinna inglise setelmendis koos teenijaskonna , aedniku ja autojuhiga . 
198	NA	 ( Kogu inglise linnaosa kui vanim naftatööliste asum kuulus müüridest katusteni õlikuningas Emersonile . ) 
199	NA	 Kirylile mõjus lahkumine lapsepõlvekodust valuliselt . . . 
199	NA	 Ent pärilik õlivanne kohustas teda taluma suurematki valu . 
200	NA	 “ Nikyas , ” ütles Kiryl , kutsunud poja nõlvaaiast majja , “ sa jääd veel mõneks ajaks vanaisa-vanaema juurde . 
200	NA	 Kuni me emaga uue kodu soojaks elame ja sinu toad seal sisse seame . ” 
201	NA	 Nikyas ei vastanud : ta tahtis naerda ( mitte alati ei ole sul peos sisalikku , kes teeb naljakat kõdi ) , kuid ei julgenud . 
201	NA	 Üldse oli ta laastkõhn kartlik poiss , igavesti oma ulmade-luulude kütkes ( hiljem , et oleks täiskomplekt , lisandusid vinnid ja nautlev komme nina urgitseda ) . 
201	NA	 Peale omade ei valmistanud ta rõõmu kellegi silmale . 
202	NA	 “ Sa ei vastanud isale , ” ütles ema Dido ( ta valdas keelt üha paremini ) , libistades peoga üle poja juuste . 
203	NA	 “ Sisalik ! . . . 
203	NA	 Ei tea , ” lausus Nikyas . 
204	NA	 “ Selge , ” ütles Odid , mõistes , et poiss kipub tagasi aeda , “ las lippab . ” 
205	NA	 Kiryl ja Dido naeratasid teineteisele , lehvitasid pojale , viskusid uhiuude autosse , mis õõtsatas raugelt kui unine vaal , ja vurasid minema . 
206	NA	 Nikyas tunneb end kõrbetaimede-loomade seltsis koduselt . . . 
207	NA	 . . . nii nagu nemadki tunnevad end hästi tema seltsis . 
207	NA	 Poiss ronib puuokstel niisama osavalt kui kameeleonid ning muudab , kui vaja , vilkalt värvi . 
208	NA	 Pole sugugi imestada , kui hamstrid ja hüpikud liival mängiva poisi sülle vupsavad ja mürgine eefa kerratõmbunult ta jalutsis puhkab . 
209	NA	 Näib , et mingi kaitsev vägi , Jumala hõlm ( Allahi , Kristuse ) laotub poisikese üle . 
210	NA	 Nikyast ja Odidi võib tihti kohata avakõrbes – poiss kõrgel kaamelisadulas , vanamees ohelikku hoides ees – , otsimas liivalt tumedaid Õliõisi . 
211	NA	 Vahel nad põikavad vadile , kus kasvab kadalat haljust : Odid otsib siit mingit võlutaime . 
212	NA	 “ Mida sa otsid ? ” 
213	NA	 “ Oga , mida Didole sisse torgata . . . 
213	NA	 Ta pole rahul , et minu oma läbi paindub , ” nihvab vanamees . 
214	NA	 Seal silmab Nikyas ( ta peab seda esmalt liaaniks ) oksalt oksale sööstvat süstmadu : välkkiirelt heidab siug saba ümber linnu ja halvab saagi mürgiga . 
215	NA	 Poiss haarab vadi põhjast kive ja hakkab madu pilduma : 
216	NA	 “ Lase . . . 
216	NA	 Lase lahti ! ” 
217	NA	 “ Pea , Nikyas , ” püüab Odid ta käe , “ kas sa oled hommikust söönud ? ” 
218	NA	 “ Jah . ” 
219	NA	 “ No vaat . 
219	NA	 Madu veel mitte . ” 
220	NA	 ( Seda , ja palju muud julmust näeb Nikyase lapsesilm kõrbe kollastel teedel : 
221	NA	 Karakal , suur luitekass , murdmas saigat 
222	NA	 Verise põllega lihunikud tapmas oaasiturul lihaks kaameleid – neid leebeid , peaaegu inimlikke olendeid 
223	NA	 Hammaadas , kivikõrbes , hukkunud teelist , kelle sisikonda raisakullid harutavad nagu beduiini naised värvilist lõnga 
224	NA	 Hõlmapidi täistuuridel ringleva puurvarda külge jäänud õlitöölist ( ja pärast seda , mis temast järele jäi ) 
225	NA	 Õlilinna taga kõrbelagedal poiste kaklust , kus käiku lähevad noad ja kivid ( ning hiljem nende käsi murdvaid vanemaid pooliti liiva tuisanud laipade kohal ) 
226	NA	 Ootamatult nagu kaamelivarss , kes võinuks temast ka mööda minna . . . 
227	NA	 … jõudis Nikyasele ligi kooliminekuaeg . 
227	NA	 Ning seoses sellega tekkis küsimus : millist kooli valida ? 
227	NA	 Polnud ju Nikyas seni ei moslem ega kristlane , ning enne kui see perekondlikule otsustamisele määrati . . . 
228	NA	 . . . oli Dido seljakorviga teel kreeka õigeusukiriku poole . 
229	NA	 “ Nii et jälle korvitäis viigimarju on saanud küpseks , ” sõnas nüüd juba hallipäine isa Georgios . 
230	NA	 “ Pistaatsiamandlid seekord , püha isa , ” lausus hallinev kreeklanna . 
230	NA	 Ning libistas seljakorvi vagamehe ette . 
231	NA	 “ Öeldud on : “ Kitsas , väga kitsas on Tee Jumala juurde ja vähesed on need , kes selle leiavad . ” Ehk valite seekord laia tee , šariaadi ? ” 
232	NA	 Tumm vaenlev silmavälgatus oli kreeklanna vastus . 
233	NA	 Ristimistseremoniaali ette valmistades lausus isa Georgios : 
234	NA	 “ Pistaatsiamandlid , kauge kodumaa kibedad viljad ! ” 
235	NA	 “ Las olla , püha isa . . . 
235	NA	 Ei loom siis neid õgi ega inime kauple nendega ! ” 
236	NA	 “ Nikyas Kiryli poeg , ” kirjutas preester raamatusse , “ BIG. . . ART . ” Muhelus näol , pöördus kirikuisa ringi , leides nüüd alles põhjust ristilast silmitseda . 
236	NA	 Ent muhelus kustus äkki nagu ärapuhutult , kui ta nägi keset kirikut valgusvoos seisvat . . . 
237	NA	 . . . lausa läbipaistvat kõhna poisikest , kelle aukuvajunud silmakoobaste miniatuursetes kuristikes loitsid kaks rohelist silma . 
238	NA	 “ Kui vägev ja kaunis ! ” pomises preester ja tegi poisikese üle ristimärgi . 
239	NA	 Nad väljusid päiksekuumale-valusvalgele väljakule . 
239	NA	 Varjud olid siin sügavtumedad , teravapiirsed ning tundusid elavamad kui varjude heitjad . 
240	NA	 Oli kalendaarne pühapäev . 
240	NA	 Ent kellele püha . . . kui pea kohal kumisesid kirikukellad , minarettidest hüüdsid muezzinid , võplevate gaasileekide kohal kostis tulekummardajate palvesosin ning merelt kuulutasid õliusku tankerite tumedad huuatused . . . 
241	NA	 “ Uske on palju – Jumal on üks ! 
241	NA	 Uske on palju – Jumal on üks ! ” korrutas Dido , Nikyas kättpidi järel , terve tee , nagu kartes , et kaotab ses jumalate paljuses oma Jumala enne , kui nad jõuavad koju . 
242	NA	 Väike ere kodulahing punavalge poolkuu ja taevasinise ristilipu all peeti Bigartite pool veel samal õhtul . 
242	NA	 Kui nad vanaemaga kirikust koju jõudsid . . . 
243	NA	 . . . seisis maja ees juba kord nähtud lai tume limusiin . 
244	NA	 “ Nagu õliloik ukse ees ! ” nähvas Dido . 
245	NA	 “ Me tulime siia , et üheskoos otsustada , kuhu kooli Nikyas panna , ” avas Kiryl perekonnanõukogu . 
246	NA	 “ Kreeka kooli ! ” kuulutasid ühel häälel mõlemad Didod ( tähekesed nende kulmukaarel sädelesid sedapuhku solidaarselt ) . 
247	NA	 “ Medrese-kooli endastmõista , ” ütles Odid . “ Iga korralik naftainsener peab tundma nende keelt ja kombeid ! ” 
248	NA	 “ Naftainsener . . . ” nihvas Dido-vanem , “ elu sees pole kuulnud ! ” 
249	NA	 “ Mina ka mitte ! ” nöökas Dido-noorem . 
250	NA	 “ Medrese-kooli ! ” ütles Kiryl kindlalt . “ Kus õppis isa , seal õppigu poeg . ” 
251	NA	 “ Oleb õige temalt endalt küsib , ” ütles Mahmud , naaber katuselt . 
252	NA	 “ Mis tähendab “ kool ” ? ” jahmas Nikyas kõiki küsimusega . 
253	NA	 “ K-kool . . . ” kokutas Dido-noorem , “ kreeka keeles “ schóle ” , tähendab “ jõudeolek ” . ” 
254	NA	 “ Lähen kreeka kooli ! ” kõlas Nikyase reibas otsus . 
255	 Pilliroog ja Võllaroog 	 Pilliroog ja Võllaroog 
256	NA	 Soovid tähendavad veel vähem kui sosinad – hoolimata Nikyase valikust , pandi ta medrese-kooli . 
256	NA	 Peainsener Bigarti sekretariaat ajas joonde poisi koolivõtmise ametliku , moslem Odid usulise külje ( mitmed mošeevaimulikud – Odidi nardipartnerid – andsid poisile lahkelt oma soovituse ) . 
257	NA	 Dido-noorem , näinud pärast meestelt saadud lüüakut äkki võiduka kaotuse võimalust . . . 
258	NA	 . . . otsustas ise Nikyase medrese-kooli viia . 
258	NA	 Üleni mustas , palgest valge , sõitis ta ohverdushommikul poisile järele . 
258	NA	 Nikyas , kelle pea raseerimist Odid parasjagu lõpetas , sai kiila nupu otsa valgest vildist koorikmütsi , selga halli halati ning jalga püstninaga pärsia käimad . 
258	NA	 Vanaema Dido sõnul nägi ta välja nagu helmes derviši palvekees . 
259	NA	 Harutades oma laia autoga vanalinna kitsaid vaeserikkaid tänavaid ( linna muinasnimi oli Sadachiba ( Telkide Õnn ) , see tekkis aastatuhandeid tagasi mere äärde kõrbesse , oma õnnetuseks õlirikkale alale ) , jõudsid nad järgemööda välja prantsuse , hiina , inglise , kreeka jt kvartalitesse . 
259	NA	 Kõigi nende linnaosade elanikud – kes töö , kes kutsumuse , kes seikluse otsinguil – olid kokku tormanud “ musta kulla ” peale , millest Sadachiba mulksus kui ülejoodetud kaamel . 
259	NA	 Tänaval summiva rahva tüübistik oli kirev nagu kujutis pilditorus , ja kui mõni näotüüp hakkaski kindla rahvatõu ilmet võtma . . . 
260	NA	 . . . keeras keegi kaleidoskoopi – ja taas lagunes kõik värvilisteks kildudeks : kollasteks , valgeteks , pruunideks nägudeks , välkuvateks pilkudeks ja tulisteks žestideks . 
261	NA	 Dido juhtis autot , linnaplaan põlvedel – Sadachiba iidne osa , kus asusid emiiri serail ja enamus kultusehooneid , oli talle samahästi kui tundmatu . 
261	NA	 Ta oli seda näinud vaid linnulennult , Kiryli ametikopterilt , neil harvadel kordadel , kui mees oli võtnud ta kaasa inspekteerima kaugkõrbes asuvaid õlivälju . 
261	NA	 Ülalt võis hästi näha kõrbe pealetungi iidlinnale : rändliivad olid matnud pea kõik madalamad ehitised , muinasvaremed ja osa linnamüürist . 
261	NA	 Liivade väehulgad vallutasid linna veretult , millega ei tulnud sajandite vältel toime vaenlaste hordid . 
262	NA	 Vanalinnas polnud mingeid liiklustähiseid – võis kohata vaid märke “ Ettevaatust , kaamel ! ” ja “ Aetakse kitsekarju ! ” Seetõttu Dido eksis sageli : keeras valesse tänavasse , sõitis kitse asemel otsa kaamelile või tänavakaupmehe puuviljavankrile . . . 
262	NA	 Punastes pearättides valgete portupeedega politseinikud üksnes muhelesid selle peale – ilusat naist kalli auto roolis ei peatanud ses linnas keegi . 
263	NA	 Kogu aeg ta rääkis pojale midagi üle õla , andes pisut edvistades endale aru , et kujutab noort võluvat hoolitsevat ema – ning sai ka selle eest karistatud . 
263	NA	 Vaadanud lõpuks tagasi , et küsida , miks poeg talle sõnagi ei vasta . . . 
264	NA	 . . . leidis ta Nikyase õndsaunes magavana , portfellist väljalibisenud vihikud körtsus külje all : oli selge , et ka moslemina valib too kreeka kooli . 
265	NA	 Stopp-märk keelas edasisõidu . 
265	NA	 Dido jättis auto seisma ning hakkas minema – riided lotsi maganud haigutav Nikyas käekõrval – üle valge ornamentaalselt sillutatud väljaku medrese suunas . . . 
266	NA	 . . . kuhu oli suundumas teisigi vanemaid koolijütsidega . 
266	NA	 Kõik olid eranditult poisslapsed , välimuselt nagu üksteise suust kukkunud : hallides halattides , raseeritud peanuppudel vildist koorikmütsid . 
267	NA	 Dido ja Nikyase kõrvale võttis heledapäine moekalt riietatud noor naine , kelle kõrval kargles haukanäoga tõmmu poiss . 
268	NA	 “ Salam ! ” kraaksas poiss , enne kui ema sai suud avada . 
269	NA	 “ Nad on eurooplased , sa sikhi röövel , ” ütles blondiin poisile . 
270	NA	 Järgmisel hetkel lendas Nikyas täies pikkuses väljakule , tegi seal paar ringi ning jäi nagu kadunud asi liikumatult lebama . 
271	NA	 “ Võllaroog , sa pead seda igakord tõestama ! ” kihvas blondiin poisile . 
272	NA	 “ Minu oma on Pilliroog , ” ütles Dido vaoshoitult . 
273	NA	 Koos blondiiniga tõstsid nad Pilliroo püsti . 
273	NA	 ( Võllaroog , jalad harkis , seisis eemal ja irvitas . ) 
274	NA	 “ Olen Fanny . . . 
274	NA	 Pean Emersoni avenüül salongi . . . 
274	NA	 Mu mees Rashid töötab õliväljal . . . 
274	NA	 Poisist tuleb terrorist või mafiooso , ” vuristas Fanny . 
275	NA	 “ Dido , ” ütles teine jahedalt , pühkides poja veritsevat nina . 
275	NA	 Nikyas vaatas kõike tuimal osavõtmatul pilgul . 
276	NA	 Medrese hiigelportaali ees seisatasid kõik järsku : aega ja ruumi täitev hiidehitis tegi nad hoobilt olematuks . 
277	NA	 “ Islamimaffia istandus . . . 
277	NA	 Terrorismi taimelava . . . ” pilkusid pabinas Fanny huuled . 
277	NA	 ( Dido noogutas kiirelt . ) 
278	NA	 “ Tulete valesse kohta – siin pole kumbagi ! ” kostis nende ees seisev valges rüüs vanur ringi pööramata . 
279	NA	 ( Kostja oli , nagu peagi selgus , Ahmad Assan , islami õpetlane , medrese imaam ( schóle tähenduses direktor ) . 
280	NA	 Niisama äkki kui põhjatu islam oli nad endasse kaotanud . . . 
281	NA	 . . . niisama äkki lasi ta neil end leida . 
281	NA	 Igaüks tundis ära enese ja puhk hiljem ka oma lapse . 
281	NA	 Oli keskpäev : hämune kõrbepäike nagu tuhm sõrmejälg paistis vaevu läbi hõljuva liivatolmu – kuumus oli talumatu ! 
281	NA	 Valges riides vanur liikus sagedal sammul ees , et kiiremini viia inimesed põletava päeva eest varju . 
281	NA	 Inimvoog läbis hiigelportaali rüsinal nagu kvartsiterad liivakella koonuse . . . 
282	NA	 . . . ning kogunes keset lõputu avarat õue taas imaami ümber . 
282	NA	 Alles siis , kui õpetlane hakkas seletusi jagama , vaadati areldi ringi . 
283	NA	 “ Medrese , kus Allahi õnnistusel , püha koraani valguses hakkavad õppima teie lapsed , on ehitatud kalifaadi ajal , budistliku kloosterülikooli põhimõttel . . . 
283	NA	 Näete seda suurt valget õue , marmorbasseini selle keskel ; neid taevasse tõusvaid minarette – kõik see hüüdleb mõistuse avatuse ja hinge valgustatuse poole . . . 
283	NA	 Need üllad glasuursed kuplid sümboliseerivad taevasfääre ; nende all neljas küljes paiknevad õpiruumid – neli ivaani . . . ” 
