par_nr	head	sentence
162	NA	" Nad vihkavad kõike , mis oli enne neid ! "" "
163	NA	 Sergejev muigas mõrudalt . 
164	NA	" "" Neil on selleks ka põhjust , nad ei kannata võrdlust välja . "" "
165	NA	 Ta mõtles veel veidi . 
166	NA	" "" Siin lõhnab provokatsiooni järele , "" ütles ta otsustavalt . "
166	NA	" "" Keegi tahab teie pidu ära rikkuda . "" "
167	NA	 Tiia noogutas pead : talle endale oli pähe tulnud sama mõte . 
168	NA	" "" Aga mida siis teha ? "" küsis ta abitult . "
169	NA	 Sergejev nipsutas sõrmi . 
170	NA	" "" Kas sa tead mõnda meeskolleegi , keda võib usaldada ? "" läks ta otsekui iseenesest üle sina'le . "
171	NA	" "" Üpris mitut , "" lausus Tiia veendunult . "
172	NA	 Vastus tundus Sergejevile kahtlase väärtusega , aga ta ei hakanud vaidlema . 
173	NA	" "" Siis kutsu ta appi , minge koos torni ja kõrvaldage sealt see ebaseaduslik plagu . "
173	NA	" Ma jään siia , valvan , et keegi ei tuleks uudishimutsema . "" "
174	NA	 Venelase soovitus meeldis Tiiale . 
174	NA	 Aega kaotamata suundus ta pooljoostes etiku poole . 
175	NA	 Silver Luik sügas demonstratiivselt salkus pead . 
176	NA	" "" Neli trumbita ! "" "
177	NA	" "" Pass , "" venitas Toomas Kitse . "
178	NA	 Merlin Teeäär korjas lehviku-kujuliselt lauale laotatud kaardid üles ja lehitses neid ükshaaval . 
179	NA	" "" Viis ärtut . "" "
180	NA	 Öelduga väga rahul , võttis ta tuhatoosi servalt sigareti ja tõmbas sügava mahvi . 
181	NA	" "" Pass , "" pomises Sören Hallik tujutult . "
182	NA	 Silver heitis Merlinile tugevate prillide tagant läbitungiva pilgu . 
182	NA	 Merlin , tajudes partneris tärganud kahtlust , naeratas süütult . 
183	NA	" "" Kuus pada , "" teatas Silver pidulikult . "
184	NA	 Kõik passisid kiiresti . 
184	NA	 Kitse mõtles veidi ja käis välja risti kahe . 
184	NA	 Merlin laotas lillade küünte välkudes kaardid lahtiselt lauale . 
184	NA	 Silver ohkas sügavalt . 
185	NA	" "" Lapsuke , sul ei ole ju kahte ässa ! "
185	NA	" Sul on ainult üks äss . "" "
186	NA	" "" Ma mõtlesin , et mul on mitu kuningat ja singel , küll sa välja mängid , "" õigustas Merlin end koketselt . "
187	NA	" "" Tänan usalduse eest . "
187	NA	" Hea küll , üritame anda oma parima , "" lohutas Silver rohkem ennast kui partnerit ja vajus mõttesse . "
187	NA	 Mänguplaani lõpuni koostada ta ei jõudnud , sest piljardiruumi , kus pikaks veninud tantsuvaheajal roberiga meelt lahutati , tungis maruhoona Tiia Mets . 
187	NA	 Hinnanud kiire pilguga olukorda , astus ta lähemale , kummardus Silveri kõrva äärde ja sosistas midagi . 
187	NA	 Silver kuulas , noogutas , asetas kaardid kinniselt lauale ja tõusis . 
188	NA	" "" Palun vabandust ! "" "
189	NA	 Kõik hakkasid protesteerima . 
190	NA	" "" Muidugi , kui mäng klapib , siis ta räägib , et pole midagi tähtsamat väikesest šlämmist – peale suure šlämmi , aga nüüd , kus ma kavatsen ta omast käest kaheta võtta , põgeneb teadmata suunas , "" pahandas Sören Hallik . "
191	NA	" "" Tiia , mis muret , kas vene karu embus ei meeldinud ? "" naljatas Toomas Kitse . "
192	NA	" "" Ei , Kullamaa naine saabus , "" torkas Merlin . "
193	NA	 Tiia mõtles kiiresti ümber . 
194	NA	" "" On juhtunud midagi erakorralist , "" ütles ta summutatult . "
194	NA	" "" Kes ei karda ebameeldivusi , võib kaasa tulla . "" "
195	NA	 Temast õhkuv ärevus nakatas ka teisi , nad panid kaardid lauale ja järgnesid Tiiale esmalt fuajeesse ja sealt madala ukse kaudu pikka koridori . 
195	NA	 Seal otsustas Toomas Kitse nõutada täpsemat informatsiooni 
196	NA	" "" Kuhu sa meid ikkagi viid ? "" "
197	NA	" "" Keegi on tähetorni heisanud sini-must-valge lipu . "
197	NA	" Peame selle maha võtma , enne kui rahvas näeb . "" "
198	NA	 Hallik vilistas , Merlin aga sattus kuuldust kirjeldamatusse vaimustusse . 
199	NA	" "" Vapustav ! "
199	NA	" Kes see kangelane võis olla ? "" "
200	NA	" "" Mitte kangelane , vaid eesel , "" pareeris Tiia . "
201	NA	" "" Ise sa oled eesel ! "" käratas Merlin ja peatus . "
201	NA	" "" Mets , ega sa tõsiselt ei räägi , et lähed lippu maha võtma ? "" "
202	NA	" "" Mõtle peaga , Teeäär , milline skandaal sellest puhkeb ! "" "
203	NA	 Sõbrannadel oli kombeks kõnetada teineteist perekonnanime pidi – nagu eestlastel sageli . 
204	NA	 Ka Kitse lõi kõhklema . 
205	NA	" "" Aga kui keegi meid näeb ? "
205	NA	 Kuidas me tõestame , et meie seda 
206	NA	" üles ei riputanud ? "" "
207	NA	" "" Mina soovitan otsida kusagilt punalipp ja torgata sini-must-valge kõrvale , "" lõõpis Hallik , aga tema silmad vilasid hirmunult . "
208	NA	" "" Hea küll , kas tulete või ei ? "" hakkas Tiia kaotama kannatust . "
209	NA	" "" Noormehed , daami palve on seadus , "" lausus Silver Luik galantselt ja pöördus ees minekule . "
210	NA	 Tiia kiirustas talle järele . 
211	NA	" "" Ma loodan , te vähemalt ei hakka üle saali kuulutama , mida te nägite ? "" heitis ta üle õla , pettunud , et Sergejevi näolt peegeldunud sõnatu kahtlus õigeks osutus . "
212	NA	" "" Esialgu pole me veel midagi näinud , "" porises Hallik , kuid liikus samuti kohalt . "
213	NA	" "" Kas pole tähelepanuväärne , missugust tähtsust omistavad kõik riigid sümboolikale ? "" teoretiseeris Kitse , ühinedes temaga . "
214	NA	 Merlin kõhkles veel . 
215	NA	" "" Kurat , nad kisuvad selle enne maha , kui ma õue jõuan , "" ütles ta lõpuks südametäiega ja sibas teistele järele . "
216	NA	 Tähetornis tervitas neid tõmbetuul – üks aken oli pärani . 
217	NA	" "" Keegi on siin käinud , "" lausus Sören Hallik veendunult , osutades kolmele toolile ruumi keskel . "
218	NA	" "" Vapustav tähelepanek ! "" kommenteeris Merlin irooniliselt . "
218	NA	" "" Kas sa arvasid , et lipp kukkus taevast alla ? "" "
219	NA	 Silveri muutis avastus miskipärast murelikuks . 
219	NA	 Kasutanud juhust , et teised kiirustasid akna juurde , ta kükitas ja tõmbas tikku . 
220	NA	" "" Mida sa otsid ? "" küsis Hallik pigem umbusklikult kui uudishimulikult . "
221	NA	" "" Vereplekke , "" vastas Silver külmavereliselt ja peitis midagi taskusse . "
222	NA	" "" Kui ilus lipp ! "" kostis akna juurest Merlini vaimustatud hääl . "
222	NA	" "" Minu käsi küll ei tõuse seda maha võtma . "" "
223	NA	" "" Mitte ainult ei tõuse , vaid ka ei ulatu , "" venitas Kitse . "
223	NA	" "" Ma kardan , et ilma kraanata pole siin midagi peale hakata . "" "
224	NA	" "" Lubage , "" ütles Silver ja hüppas osavalt aknalauale . "
224	NA	" "" Sõjaväes sundisid nad mind alpinismiga tegelema , poleks kunagi uskunud , et mul seda veel kunagi vaja läheb , "" teatas ta lõbusalt , ronis karniisile ja naasis peagi , lipp käes . "
225	NA	" "" Näita ! "" nõudis Hallik . "
225	NA	 Saanud kangatüki , uuris ta seda erilise huvita . 
225	NA	" "" Huvitav , kes selle siia võis riputada ? "
225	NA	 Ega ometi metsavennad ? 
225	NA	" Jutud käisid , et viimane püüti möödunud suvel kinni . "" "
226	NA	 Teise Maailmasõja lõpust oli möödunud peaaegu kolmkümmend aastat , ja relvastatud vastupanu , mida osa põlisrahvast Eesti NSV-ks ristitud territooriumil Nõukogude võimule osutas , oli ammu maha surutud . 
227	NA	" "" Gerilja on surematu , ükskõik , mis nime ta ka ei kanna : partisanid , sissid või haidukid , "" leidis Kitse . "
228	NA	" "" Näiteks makiid , "" lisas Hallik , lippu edasi Kitsele ulatades . "
228	NA	" "" Paradoksaalne lugu . "
228	NA	 Mõnikord peetakse partisane kangelasteks , mõnikord lähevad nad ajalukku bandiitidena . 
228	NA	 Kõik sõltub , kas nad lõpuks võidavad või mitte . 
228	NA	" IRA-d loetakse terroristideks , aga kui nad kord Põhja-Iirimaal võimu haaravad , ulatab Inglise kuninganna neile suudluseks käe . "" "
229	NA	" "" Võib-olla võiks kangelasi bandiitidest eristada selle alusel , kas nad sõdivad üksnes okupatsiooniväega , või teevad kurja ka tsiviilelanikkonnale ? "" arutles Tiia . "
230	NA	" "" Idealist ! "" muigas Kitse , loovutades lipu kannatamatusega ootavale Merlinile . "
230	NA	" "" Niisugust lahingutegevust , kus ei kannata ükski süütu inimene , ei eksisteeri . "
230	NA	" Vastupidi , kõige julmemalt käiakse alati ümber just eraisikutega , sest nad on relvitud ega saa end kaitsta . "" "
231	NA	" "" Ma arvan , et püüd anda nähtusele moraalne hinnang eksitab teid kõrvale probleemi sisust , "" sekkus mõttevahetusse Silver Luik . "
231	NA	" "" Mis on partisanivõitluse põhiline tunnus ? "
231	NA	 Et regulaarvägi sõdib mitte-riiklikuga . 
231	NA	 Üks on hästi organiseeritud , teine objektiivsetel põhjustel halvemini . 
231	NA	 Jõudude vahekord kujuneb niisiis välja iseenesest . 
231	NA	 See on nagu kahe eri ajastust pärineva armee lahing . 
231	NA	 Või safari , kui soovite . 
231	NA	 Korda kehtestada püüdev pool sõdib , toetudes enda kehtestatud seadustele . 
231	NA	 Partisanid ei saa astuda avalikku lahingusse ning peavad piirduma hoopidega selja tagant . 
231	NA	 Ühesõnaga , nad kasutavad õilsa eesmärgi nimel alatuid võtteid . 
231	NA	 Mõelge ise : mis kangelased need on , kes tapavad naisi ja lapsi , õigustades end , et tegemist on kollaboratsionistidega ? 
231	NA	" Teisalt , mis bandiidid nad on , kui nad elavad muldonnis ja toituvad pohladest ? "" "
232	NA	" "" Ma ei taipa , Silver , kuhu sa sihid ? "" küsis Merlin . "
233	NA	" "" Ma tahan öelda , et partisanivõitluse tekkepõhjusi tasub otsida sügavamalt . "
233	NA	 Näiteks inimese kalduvusest toimida mitte mõistuse , vaid mütoloogia tasemel . 
233	NA	 Iga võim – see on ju teatud müüdi realiseerumine tegelikkuses . 
233	NA	 Kus põrkuvad kokku kaks müüti , algab gerilja . 
233	NA	" Mida algelisem üks müüt on , seda kangekaelsemalt tema küljes riputakse . "" "
234	NA	" "" Meie müüt oli järelikult üsna arenenud , temast pole enam suurt midagi järel , "" pomises Hallik . "
235	NA	" "" Kuidas ei ole ? "" vaidles Silver vastu . "
235	NA	" "" Aga see siin , "" võttis ta Merlinilt lipu tagasi , "" kas see on sinu arvates voodipesu ? "" "
236	NA	" "" Lipud ei tulista , "" ei alistunud Hallik . "
237	NA	" "" Elame-näeme , "" kostis Silver , voltis trikoloori kokku ja pistis põuetaskusse . "
237	NA	" "" Kui lubate , siis ma kingin selle oma papale , ta jumaldab kõike antikvaarset . "" "
238	NA	 Fuajees sulas tähetornist naasnud väike seltskond orkestrihelide kutse peale saali trügiva peopubliku hulka . 
238	NA	 Tiia märkas välisukse kõrval närviliselt tammuvat Sergejevit ja kiirustas tema juurde , Silveri tähelepanu aga köitis peegli ees beatles'i-soengut kohendav noormees . 
238	NA	 Jäänud rahule , nagu paistis , tema jaoks üsna olulise protseduuri tulemustega , heitis noormees pilgu maha , avastas , et tema peene ninaga tantsukingi katab paks porikord , otsis taskust elegantse portatiivse saapaharja ning tõstis jala prügiurnile . 
239	NA	 Silver lähenes talle vaikselt . 
240	NA	" "" Tere , väikevend ! "
240	NA	" Kus sa kingad ära määrisid ? "" "
241	NA	 Martin Luik ehmatas , kuid kogus end ruttu . 
242	NA	" "" Tulin vales peatuses bussilt maha , pidin mitu kilomeetrit mööda külavaheteed kõmpima , "" valetas ta , vehkis veel natuke aega harjaga ja ajas end sirgu . "
242	NA	" "" Kas need leningradlased saabusid või ei ? "" "
243	NA	" "" Saabusid . "
243	NA	" Lähme , ma tutvustan sulle ühte . "" "
244	NA	 Vastust ootamata suundus Silver välisukse poole . 
244	NA	 Martin , pisut üllatunud , järgnes talle , käigu peal harja tasku toppides . 
244	NA	 Etikul heitis Silver kiire hindava pilgu enda ümber , veendus , et kedagi läheduses ei viibi ja tõmbas taskust kokkuvolditud lipu . 
245	NA	" "" Sinu töö ? "" küsis ta teravalt . "
246	NA	" "" Mis ? "" teeskles Martin taipamatust . "
247	NA	" "" Ära hakka mulle valetama . "
247	NA	" Ma nägin , kuidas sa koos semudega tähetorni poole hiilisid . "" "
248	NA	 Luik heitis kiire pilgu sinna , kus pidanuks rippuma lipp , ei näinud midagi ja ajas end kohevile . 
249	NA	" "" Kes sind palus ... ? "" "
250	NA	 Kaugemale ta ei jõudnud , sest märkas muiet vanema venna suul ja vakatas . 
251	NA	" "" Vahele jäid . "
251	NA	 Luisata ka ei oska . 
251	NA	 Ma võtsin su ainult , nagu venelased ütlevad , 
251	NA	" , aga sina jäid uskuma , "" ütles Silver ja peitis lipu tagasi põue . "
252	NA	" "" Mitte midagi ma ei jäänud uskuma , ma lihtsalt ei kavatsenudki midagi salata , "" teatas Martin trotslikult . "
253	NA	" "" Ja mis te sellega saavutada lootsite ? "
253	NA	" Kas arvasite , et rahvas näeb ja satub vaimustusse ? "" "
254	NA	" "" Miks mitte ? "
254	NA	" Ikkagi vabaduse sümbol , "" jätkas Martin väljakutsuvalt . "
255	NA	 Silver kohendas prille . 
256	NA	" "" Kõik küll nii ei leia . "
256	NA	" Näiteks Murel Deemant väitis viimases novembripühade aktuse kõnes , et kodanlik Eesti Vabariik imes töörahva verd . "" "
257	NA	 Martin kehitas vaikides õlgu , otsekui tahtes öelda : mis loeb mulle üks Murel Deemant ? 
258	NA	" "" Nii et mis sa arvad , millega teie aktsioon oleks lõppenud , kui õnn avastada sinu vabaduse sümbol oleks langenud Murelile ? "" jätkas Silver . "
259	NA	 Luik vaikis trotslikult . 
260	NA	" "" Ma ütlen sulle , mis oleks juhtunud . "
260	NA	 Teadusliku karjääriga Murel küll poleks riskeerima hakanud . 
260	NA	 Ta oleks viivitamatult helistanud miilitsasse , need omakorda oleksid alarmeerinud KGB-d . 
260	NA	" Tunni aja pärast oleks hoov kihanud mustadest "" Volgadest "" . "
260	NA	 Meid kõiki oleks üle kuulatud . 
260	NA	" Esimesena oleks kahtlust äratanud sinu isik , sest sa ei tööta Instituudis . "" "
261	NA	" "" Ma käisin suvel abiks anketeerimas , "" vaidles Martin vastu . "
262	NA	" "" Jah ? "
262	NA	 Kas sa ei karda , et kui seda fakti hakatakse uurima , võivad selguda ebameeldivad nüansid ? 
262	NA	 Ülle Kala küsis mult paar nädalat tagasi , kas võib olla , et sa täitsid ankeedid ise ära ? 
262	NA	" Toomas Kitsel jäänud kodeerides niisugune mulje . "" "
263	NA	 Martin tundis , et punastab : etteheide tabas märki . 
263	NA	 Saanud Instituudist ankeedipaki , ei tõtanud ta otsima küsitletavaid , vaid helistas tuttavale baleriinile , ja nad sõitsid koos randa , või kui ilm oli vihmane , läksid teatri ühiselamusse . 
263	NA	 Ühes neist kahest kohast , kas rannaliival või baleriini sängis vedaski Luik linnukesed tema meelest sobivate vastusevariantide kõrvale . 
263	NA	 Ta oli hiljuti kirjutanud oma elu esimesed luuletused , ja veenis end , et loomingulise fantaasia arendamiseks on kasulik ette kujutada , mismoodi hindavad bussiliikluse korraldatust seitsmekümne viie aastane pensionär või kuueteistkümnene kooliplika . 
264	NA	" "" Nii et ära looda , et nemad sind kaitsevad , "" jätkas Silver . "
264	NA	" "" Muide , sellest poleks mingit abi . "
264	NA	" KGB-s ei tööta asjaarmastajad , nad paluvad näidata , mis sul taskus on . "" "
265	NA	 Martin hakkas kergendatult naerma . 
266	NA	" "" Ja mida nad sealt leiavad ? "" "
267	NA	" Ta tõmbas pintsaku taskud välja – nähtavale ilmusid "" Marlboro "" pakk ja tikutoos . "
267	NA	 Silver muigas ja pistis samuti käe taskusse . 
268	NA	" "" Ma loodan , sa nõustud , et peale sinu siin vaevalt keegi nii haruldast marki tõmbab ? "
268	NA	 Kui jaa , siis vaata . 
268	NA	" Mis sa ise arvad , kust ma need konid leidsin ? "" "
269	NA	 Martin vaikis jahmunult . 
270	NA	" "" Vaat nii , härrased konspiraatorid ! "" salvas Silver . "
271	NA	 Ta viskas konid üle etiku rinnatise ning , otsekui tunnistanud tõsise jutuajamise lõppenuks , mõõtis nooremat ja pikemat venda humoorika pilguga . 
272	NA	" "" Sa vist tahtsid Leningradi sõita ? "" küsis ta sõbralikult . "
273	NA	 Martin ei vastanud . 
274	NA	" "" Läki ! "" "
275	NA	 Nad leidsid Tiia pooltühjast baarist , üksinda laua taga . 
276	NA	" "" Kuhu su vene karu kadus ? "" tundis Silver huvi . "
277	NA	 Tiia naeratas . 
278	NA	" "" Rüüstab mesipuud . "" "
279	NA	" Põgusa pealiigutusega osutas ta Sergejevi poole , kes vaimustusega jälgis , kui osavalt baarmen segab kokteili "" Valged ööd "" . "
280	NA	" "" Vastuteene korras , "" pilgutas Silver Tiiale silma , "" sokuta minu noorem vend meie kaugete kolleegide bussi peale . "
280	NA	 Martinil on homme teatriajaloo eksam , hea , kui ta ei hilineks . 
280	NA	" Mina , kui lubate , lähen keerutan veidi jalga . "" "
281	NA	 Jätnud vennaga hüvasti , lonkis Silver fuajee kaudu saali . 
281	NA	 Uksel põrkas ta kokku Haim Lurjega . 
282	NA	" "" Kolleeg Lurje , kuhu te oma partneri jätsite ? "" küsis ta , teeseldes ükskõiksust . "
283	NA	 Lurje , sama tugevate prillidega kui Silver , naeratas kurvalt . 
284	NA	" "" Ülle kurtis , et minu tantsustiil väsitab teda . "" "
285	NA	" "" Ma arvan , ta tahtis teha sulle komplimendi , "" lohutas Silver sõpra , kuigi tundis , et süda võpatab rõõmust . "
286	NA	" "" Kas täna või mitte kunagi , "" mõtles ta , ja kohendas otsustavalt lipsusõlme . "
287	 Esimene osa 	 Esimene osa 
288	 Esimene peatükk 	 Esimene peatükk 
289	 Poeet riigiametis 	 Poeet riigiametis 
290	NA	 Kubermangulinn Revel 
291	NA	 Neetud vangikong ! 
291	NA	 Südamete murdmise tuba , ruum , kus teadvus sünnitab koletisi . 
291	NA	" "" Jätke lootus , kes te siia sisenete ! "" "
291	NA	" Nagu Juudamaa prokuraator silmitses Luik vaenulikult küll mitte Jeruusalemma linna , aga oma kabineti nelja seina , kaht akent , lauda , toole ja raamaturiiulit "" Spiikeri kõnedega "" . "
291	NA	 Mida üks spiiker veel peaks pidama , kui mitte kõnesid ! 
291	NA	 Pintsakut seljast võtmata istus ta laua taha ja hakkas valima šeff-semu numbrit . 
291	NA	 Sellele tuli teha lõpp , sellele tuli viivitamatult teha lõpp ! 
291	NA	 Ta ei olnud ametnik , ta ei olnud ametnikuks loodud ! 
291	NA	" "" Väsinud pilguga väikene ametnik lukutab ukse ja lahkub töölt ... "" "
291	NA	 Ainult mitte seda , ainult mitte seda , et vemmalvärsiga kirjeldataks tema , Martin Luige saatust ! 
291	NA	 Olgu varem , kuidas oli , aga nüüd , kus männik ... 
292	NA	" "" Elamisloaamet . "" "
293	NA	 Ilus nimi , eks ? 
293	NA	 On luba - ela , pole luba ... Aga kui elada on keelatud , siis surra ikka tohib ? 
293	NA	 Sarkastilisest tujust hoolimata reguleeris Luik hääle mahedaks : 
294	NA	" "" Halloo , ma palun Andreast . "" "
295	NA	 Just nimelt Andreasele oli ta soovitanud püstitada ametkonna peamaja ette giljotiin , et vabastada elamisloast ilmajäänud pikaldase suremise vaevast , kuid ülemus isegi ei muianud : tal puudus huumorimeel . 
296	NA	" "" Kes teda küsib ? "" "
297	NA	 Saatana lirva , nagu ta poleks Luike ära tundnud . 
298	NA	" "" Martin . "" "
299	NA	" "" Üks hetk ... Andreas on kinni . "
299	NA	" Palun helista poole tunni pärast . "" "
300	NA	 Ja kõik . 
300	NA	 Niisugune on alluva elu . 
300	NA	 Luik tõusis , võttis pintsaku seljast ja riputas puu peale - kabinetis oli palav . 
