par_nr	head	sentence
86	NA	 Vanaisa oli oma arusaamise järgi nööbid sorteerinud , mustast riidest kottidesse pakkinud . 
86	NA	 Eraldi kotis veel ilunööbid . 
87	NA	 Plika avas ühe ja teise koti , kahlas käega nööbikuhjas , kompas sõrmedega nende jahesiledat pinda . 
87	NA	 Valis nööpide hulgast ühe erepunase ja teise mererohelise nööbi , pigistas need pihkudesse . 
87	NA	 Punasest õhkus sooja ja rohelisest tuult . 
87	NA	 Mõne eriti ilusa nööbi tahtnuks tüdruk jätta endale , kuid ta sai kiusatusest võitu ning vaari nööbid sobitati karvapealt endisele kohale tagasi . 
88	NA	 Alumises sahtlis hoidis vanaisa lukke . 
88	NA	 Väikesed sanglukud tillukeste võtmetega . 
88	NA	 Lukud olid õlitatud ja võtmed nööriga luku külge seotud . 
88	NA	 Nõnda pisikesi lukke polnud tüdruk näinud . 
88	NA	 Hoovis rippusid kuuride ustel rohmakad tabad . 
88	NA	 Vaari lukke ei julgenud tüdruk puutuda . 
88	NA	 Kord oli üks lukk kogemata kinni klõpsatanud ning tüdruk ei osanud seda enam avada . 
89	NA	 Ega ta nööpidest ja lukkudest väga ei hoolinudki . 
89	NA	 Plika tuhlas vaari majapidamises , et leida nuga , sest igal õigel poisil oli nuga taskus , ning tema tahtis poiss olla . 
89	NA	 Ja miks ei võiks see nõnda ka sündida . 
89	NA	 Ta uuris oma keha ning nägi , et midagi tal puudub , ent see võis hiljem juurde kasvada . 
89	NA	 Ta tundiski end juba poisina . 
89	NA	 Mängis poistega jalgpalli , nii et tolmas . 
89	NA	 Meeskonda valiti plika küll viimasena , kuid mängu ajal unustati ära , et tegemist on tüdrukuga . 
89	NA	 Kui plika lõi värava , siis jooksis ta ringi kui pöörane ja hõljutas käsi , nagu kavatseks lendu tõusta . 
89	NA	 Ülekohtu suhtes oli ta hell : virutas oma väikese rusikaga lühematele poistele lagipähe ja pikematele lõua alla . 
90	NA	 Kiilana — plika oli põdenud mingisugust kõige tavalisemat laste nakkushaigust ja ta pea pügati paljaks — esines ta päris poisina ning käis koos teiste jõmpsikatega tüdrukuid kiusamas . 
90	NA	 Ega ta sellepärast veel tütarlaste seltsi ja nende mänge põlanud . 
90	NA	 Need mängud käisid omasoodu . 
91	NA	 Edev plika seisis peegli ees ja passis endale vanema õe kingi ja kleite . 
91	NA	 Kui ta üle pea kleiti sukeldus ja sellesse peaaegu ära uppus , siis oma peegelpildis nägi ta väärikat , õestki vanemat neidu . 
91	NA	 Ta lõikas ajakirjadest välja kleidimoode ja sobitas neid pabernukkudele . 
91	NA	 Nukkudest hoovkond . 
91	NA	 Plika oli range valitseja . 
91	NA	 Nukud pidid kombekalt käituma ja sõna kuulama . 
91	NA	 Nukkudega sai vestelda : “ See roheline kleit sobib sulle imehästi ! 
91	NA	 Ah sa ei taha seda kanda ? ” Üleastujaid tuli karistada . 
91	NA	 Mõnel jäi söögikord vahele , kuid kõige rängem karistus oli süüaluse jätmine mõnda pimedasse paika , näiteks riidekappi . 
91	NA	 Plikal endalgi tikkus sel puhul nutt kurku . 
92	NA	 Naabritüdrukuga mängiti printsessi ja ümmardajat . 
92	NA	 Kordamööda oldi see ja too . 
92	NA	 Printsessi mantliks sobis kollasest marlist kardin , mille sleppi kandis ümmardaja . 
92	NA	 Kõrge kontsaga kingad jalas , lööpasid nad toas ringi ning olid väga tähtsad . 
93	NA	 Mõnikord istus plika aknapealsel , jalad rätsepa kombel risti või põlved lõua all . 
93	NA	 See oli vana , paksude müüridega ja pimedavõitu südalinnamaja . 
93	NA	 Laial aknapealsel jäi istumisest ruumi ülegi . 
93	NA	 Aknast avanes vaade üle kitsa tänava otse vastasmaja tõrvapapist katusele . 
93	NA	 Suvel , kui aken lahti , mühises all tänavaelu . 
93	NA	 Plika võis siin aknapealsel tundide kaupa kükitada , pilvi ja taevast vahtida . “ Mida sina seal küll passid . 
93	NA	 Kas sul targemat teha ei ole , ” torises vaar . 
94	NA	 Ent ega ta alati torisenud . 
94	NA	 Kui taadil tuju hea , siis kippus ta peenikese häälega laulma . 
94	NA	 Veelgi parema tujuga pani ta plika tugitooli istuma , ise aga sättis end tüdruku ette järile , ning kukkus pajatama . 
94	NA	 Ikka ühte ja sedasama : riietest , proovidest ja kundedest . 
94	NA	 Vanaisa oli olnud rätsepmeister , kes oli õmmelnud härradele frakke . 
95	NA	 “ Oh neid burše ! ” heietas vaar . 
95	NA	 “ Nad kutsusid mind kommersile — saatsid troska järele — , suurele õlleringile , kõigil minu õmmeldud frakk seljas . 
95	NA	 Ja tasusid fraki eest kuninglikult , kuigi suurem osa ei maksnud üldse . 
95	NA	 Fraki tegemine nõuab inspiratsiooni . 
95	NA	 Mõnele vaesele teed valmis ja istub kui valatud , ning mõni hästi makstud frakk ei kõlba kuhugi . 
95	NA	 Ma olen õmmelnud ka Läti presidendile , kes siin studeeris . 
95	NA	 Vabariigi aastapäeval saatis ta mulle kutse ja ma sõitsin Riiga . ” 
96	NA	 Kui vanaisa hinge tõmbas või kui talle köhahoog peale tuli , siis plika noogutas , nagu oleks ta vaari juttu mõistnud . 
96	NA	 Tugitoolis istuv tüdruk , kelle jalad ei ulatunud maha , jälgis järil kössitavat vanaisa . 
96	NA	 Vaaril oli lumivalge tutthabe ja helesinised silmad , läbipaistvad nagu vesi , aga plika nende põhja kätte ei saanud . 
96	NA	 Jões , kus ta , selg ees , kaldast eemaldus , et tagasi summida , oli põhi küll näha . 
97	NA	 Ühel sedasorti õdusal suvepäeval , mis vananevaid naisi — aga miks mitte ka mehi — võiks häirida , sest see meenutab neile nooruse kordumatut võlu , ühel niisugusel kenal päeval kükitas plika taas aknapealsel . 
97	NA	 Tänavamelu all jõudis lahtise akna kaudu siia üles ebamäärase kuminana . 
97	NA	 Plikat see ei seganud . 
97	NA	 Tal oli silmi üksnes kõrge taeva pilvitu sina jaoks , ei , kui täpne olla , siis ei saanud talle märkamatuks jääda tilluke pilvetups , mis — kui pisut toretseda — näis taevastel karjamaadel eksinud tallena . 
97	NA	 Seda pilvevoonakest , ümbrust unustades , plika lõpuks vahtiski . 
98	NA	 Üüratus all , usutavasti autosignaal , tõi tüdruku maa peale tagasi . 
98	NA	 Ta pilk libises taevaselt maisemale , ning mis ta nägi ! 
98	NA	 Naabermaja katusele üle tänava oli ilmunud kui võlukepi puudutusest kolm meest . 
98	NA	 Kuidas ta küll nende tulekut ei märganud ? 
98	NA	 Avastus oli sedavõrd ehmatav , et esimese valuga tahtis plika peitu pugeda . 
98	NA	 Kuid uudishimu sai tast võitu ja kleiti üle põlvede koomale tõmmates jäi ta paigale . 
98	NA	 Kes nad on ja mida nad seal katusel teevad ? 
98	NA	 Selle üle polnud tarvis kaua pead murda . 
98	NA	 Meestel olid tööriistad ligi . 
98	NA	 Kes nad muud on kui katuseparandajad . 
98	NA	 Naabermaja katus oligi silmaga nähtavalt pehkinud , tükati samblasse kasvanud . 
99	NA	 Plika ei saanud tulnukailt silmi . 
99	NA	 Suvepäeva selguses olid mehed nõnda lähedal , et katsu või käega . 
99	NA	 Üks mees oli poolest kehast saadik paljas , teistel spordisärk üll . 
99	NA	 Too palja ülakehaga katusepaikaja oli päevitusest pruun ning tüdruku meelest polnud ta nõnda tugevat meest enne veel näinud . 
99	NA	 Plika ei tulnud sellele , et kuni tänaseni ei olnud ta üldse mehi terasemalt silmitsenud . 
99	NA	 Justkui avastus : missugune jõuline rind , käed , õlad ja hoiak . 
99	NA	 Nähtu mõjus pealetükkivalt , koguni erutavalt . 
100	NA	 Nüüd tahtnuks tüdruk tõmbuda varju , kuid oli juba hilja . 
100	NA	 Teda oli märgatud . 
100	NA	 Oli ta liiga pingsalt ja kaua meest jälginud ? 
100	NA	 Too pööras pea akna poole ja viipas tervituseks käega . 
100	NA	 Ning tüdruk viipas talle tahtmatult vastu . 
101	NA	 Oli sünnis aeg aknapealselt maha karata ja lahkuda . 
101	NA	 Tüdruk oli segaduses . 
101	NA	 Talle polnud varem veel ükski mees viibanud . 
101	NA	 Poisid ei teinud tast rohkem välja kui teistest kambajõmmidest , ning need , kellega ta jalgpalli mängis , kippusid koguni togima . 
101	NA	 See poolest kehast saadik paljas mees oli talle viibanud . 
101	NA	 Mida pidi see tähendama ? 
101	NA	 Tüdruk oli nõutu . 
101	NA	 Ta läks peegli ette ja vaatas ennast . 
101	NA	 Peeglist vaatas vastu kitsas ja kahvatu nägu , suured silmad ja pisut pruntis alahuul . 
101	NA	 Tüdruk nägi oma peegelpildis plikanähvitsat ning pettununa pööras ta peeglile selja . 
101	NA	 Kui ta õhtu hakul uuesti aknast välja vaatas , oli vastasmaja katus tühi ja mehed sealt lahkunud . 
101	NA	 Tüdruk seisis veel viivu ja tõmbas siis akna ette kardinad . 
102	NA	 Ent mehed olid järgmisel päeval jälle platsis . 
102	NA	 Katus oli hukas , tahtis praavitamist . 
102	NA	 Nõnda nad seal siis toimetasid . 
102	NA	 Kraapisid sammalt , paikasid pehkinud tõrvapappi . 
103	NA	 Tüdruk sättis end aknapealsele istuma , võttis raamatu kätte ja lõi selle lugemiseks lahti , kuid ise piilus — kas mehed teda märkavad . 
103	NA	 Meestel oli töö käsil ja nad ei teinud plikast väljagi . 
103	NA	 Tüdruk ootas ning muutus päris kannatamatuks . 
103	NA	 Ta pidi juba lahkuma , kui üks katuseparandajaist , ikka see palja ülakehaga turd mees , tabas aknal istuja . 
103	NA	 Taas viipas ta käega . 
103	NA	 Teistel meestel oli silmi üksnes töö jaoks . 
104	NA	 Sedakorda tüdruk vastu ei viibanud . 
104	NA	 Tal olnuks nagu häbi või midagi sellesarnast , ent oma tunnetes , mille üle ta tänaseni peaaegu ei olnud mõelnud , polnud tal enam selgust . 
104	NA	 Tüdruk tõmbus üksindusse , oma nukunurka , et koos alamatega juurelda keeruliseks kujunenud olusid . 
104	NA	 Jah , et mida ? 
104	NA	 Too seal oli talle juba teist korda viibanud . 
104	NA	 Miks ? 
104	NA	 Nendest kolmest katusepaikajast huvitas teda ainult üks . 
104	NA	 Miks just too ? 
104	NA	 Kas sellepärast , et mees oli teda tervitanud ? 
104	NA	 Sellepärast muidugi ka . 
104	NA	 Kas sina , Viktor , tead , küsis ta ainsalt tugevamat sugu esindavalt nukult . 
104	NA	 Viktor ei teadnud , ning tüdruk karistas teda pimeda kapiga . 
104	NA	 Ent üürikese aja pärast muutis ta meelt — Viktor vabastati , toodi pimedast valguse kätte tagasi ning talt paluti isegi vabandust . 
104	NA	 Muutlik on naisemeel , oleks võinud Viktor öelda . 
105	NA	 Järgmisel päeval , ei , järgmistel päevadel kõik kordus , aga tegelikult ei kordunud ka . 
105	NA	 Plika kükitas , raamat käes , aknapealsel , ning kui katuseparandajad ilmusid ja päevitunud , palja ülakehaga mees talle viipas , siis esialgu ei teinud ta ollagi , kuid peagi viipas arglikult vastu . 
105	NA	 Pikapeale kogus tüdruk julgust ja vastas juba vahetumalt teise tervitusele . 
105	NA	 Mehe kaaslased märkasid seda sõnatut sidet ning käitusid , nagu koor saadab solisti . 
106	NA	 Nüüd oli tüdrukul , mille üle mõlgutada . 
106	NA	 Ta luges mehe viipest välja olematuid tähendusi . 
106	NA	 Kas mees ei olnud teda mitte terasemalt silmitsenud ? 
106	NA	 Mida ta minus leidis , küsis ta peegli ees seistes endalt . 
106	NA	 Talle vaatas peeglist vastu plikatirts , kes Venuse poolt veel pärgamata . 
106	NA	 Aga olgu . 
106	NA	 Elu oli plika meelest lihtsalt vaimustav . 
107	NA	 Plika nägi und . 
107	NA	 Nukku meenutav poolest kehast saadik paljas ja päevitunud mees olnuks nagu Läti president . 
107	NA	 Ta pahandas mehega , et miks too katust ei paranda . 
107	NA	 Tõreles temaga läti keeles . 
107	NA	 Ütles : “ Rai tek sivas ! ” Aga siis oli ta ühtäkki ise pimedas kapis . 
107	NA	 Selle peale plika ärkas , peopesad higised . 
108	NA	 Katuseparandajad olid jõudnud tõrvamiseni . 
108	NA	 Ämber tulise tõrvaga tiriti tänavalt , kus katla all hingitses tuli , köitpidi üles , ning üks meestest kummutas selle sisu ettevaatlikult katusele , et teine jõuaks tossava tõrva harjaga laiali lükata . 
108	NA	 Vänge tõrvalõhn tungis läbi lahtise akna tuppa . 
108	NA	 Vaar pahandas , aga plika akent ei sulgenud . 
108	NA	 Talle ei olnud selle katuse tõrvalõhn sugugi vastumeelne . 
108	NA	 Ei mõistnud nad kohe kuidagi teineteist . 
108	NA	 Tüdruk oli loobunud enda diivanile kukutamisest ja jalgadega siputamisest ning vanaisa päris : oled sa haige ? 
109	NA	 Plika läks poodi . 
109	NA	 Oli enne seda mõni aeg peegli ees seisnud . 
109	NA	 Vanaisa amet oli neile pärandanud suure seinapeegli . 
109	NA	 Nüüd oli tal kombeks peeglist oma välimust piielda . 
109	NA	 Pilt ei olnud rõõmustav . 
109	NA	 Ikka seesama tüdrukutirts , vahi ja uuri , kuidas tahad . 
109	NA	 Oleksin ma pikk viiulimängija , soovis plika . 
110	NA	 Plika lippas trepist alla läbi hämara koridori tänavale . 
110	NA	 Seda vängelt lõhnavat koridori ta pisut pelgas . 
110	NA	 Maja alumisel korrusel laiutas kõrts ja joodikud sattusid siia kakerdama . 
110	NA	 Kord oli üks purjus mees püüdnud teda kas naljaviluks või tõemeeli — kes neid sõgedaid teab — krabada . 
110	NA	 Plika kartis joodikuid ja koeri . 
111	NA	 Plika tõttas , võrk käes , vaari käsku täitma — leiva ja piima järele . 
111	NA	 Nurgapealne pood oli kodust kiviga visata . 
111	NA	 Kell tilises , kui plika ukse lahti tõmbas ja tähtsa näoga poodi astus . 
111	NA	 Ta läks joonelt leti ette ja ootas , kuni müüja plika kõrval seisva mehega kaubad lõpetab . 
111	NA	 Midagi hakkas tüdrukut segama , koguni vaevama . 
111	NA	 Siis pöördus mees , kel ostud käes , minekule , ning tüdruk tundis võõra ära . 
112	NA	 See oli sama mees katuselt , aga polnud ka . 
112	NA	 Siin kandis ta seljas särki , ent kaelusest paistis pruuniks päevitunud ja kummis rind . 
112	NA	 Mehe nägu katsid tillukesed , vaevu märgatavad rõugearmid ning vasaku käe sõrmes — missugune kämmal ! — säras kuldne sõrmus . 
112	NA	 Seda kõike jõudis tüdruk ühe hetke jooksul tähele panna , ja ta jõudis veel märgata , et mees oli oletatust palju vanem . 
112	NA	 Tüdruk seisis mehele väga lähedal , nii lähedal , et haistis teise tõrvakat lõhna , ning korraga tundus ta iseendale väetina , päris lapsena , nõnda et tal hakkas halb . 
113	NA	 Ka mees oli tüdrukus aknal istuja ära tundnud . 
113	NA	 Ta sattunuks nagu kimbakasse olukorda . 
113	NA	 Siis aga soris ta taskus ja pigistas tüdruku pihku metallraha . 
113	NA	 Kompveki jaoks , kohmas mees , viipas tuttavlikult käega ning lahkus . 
114	NA	 Plika seisis müüja küsiva pilgu all justkui soolasammas . 
114	NA	 Oli unustanud , miks poodi tuli . 
114	NA	 Siis läks ta ilma leiva ja piimata poest välja tänavale . 
114	NA	 Jälle tilises pea kohal kell . 
114	NA	 Külmalt ja parastavalt . 
114	NA	 Plika kõndis , ühes käes tühi võrk ja teine rusikas , kodu poole . 
114	NA	 Siis jäi ta seisma ning avas peo . 
114	NA	 Peopesalt vaatas plikale vastu vaskne viiesendiline . 
114	NA	 Lapse kohta oli see suur raha . 
114	NA	 Selle eest saanuks terve portsu — sendi eest kaks — kriisikompvekke . 
114	NA	 Plika pigistas raha uuesti rusikasse , ent paari sammu järel avas näpud ning poetas mündi tänavale . 
114	NA	 Poetas selle muuseas käest , nagu oleks labürinti eksinuna tähise maha pillanud . 
115	NA	 Plika jõudis koju . 
115	NA	 Hämaras koridoris hakkas ta nuuksuma . 
115	NA	 Toas tõmbas akna — kust avanes vaade naabermaja katusele — kinni ja selle ette veel kardina . 
115	NA	 Tema pärast võinuks see aken jääda igavesti suletuks . 
116	NA	 Järgmisel päeval leidis plika kuuri juurest paksu värvilise klaasitüki . 
116	NA	 Ning sama päeva õhtul läks ta tüdrukutega keksu mängima . 
117	 Hirm on see , mis paneb mehe värisema 	 Hirm on see , mis paneb mehe värisema 
118	NA	 Istuti veiniklaasi taga . 
118	NA	 Kolm meest ja üks naine . 
118	NA	 Oleks ju võinud — kui keegi selle peale tulnuks — istujaid kõrvutada , seda küll meelevaldselt , isegi kohatult , tuntud kolme mehega paadis , kui tegemist poleks olnud moodsa , ent tasakaaluka ja tõemeelse seltskonnaga , keda ei vaevanud vanad hauakivid või konservitoosi avamine . 
119	NA	 Kuid ennatlik oleks neid ka liiga tõsiselt võtta , sest teatavasti on aja jooksul muutunud küll kombed , mitte aga inimloomus . 
119	NA	 Pealegi kujutas see koht endast siin , kus kõnealused aega veetsid , tavalist , ei , võib-olla siiski pisut peenemat söögi- ja joogikohta ning ühtlasi ka jututuba . 
119	NA	 Vestlus oli kulgenud sellest ja teisest , iidamast ja aadamast tõsisemate teemadeni välja . 
119	NA	 Jutujärge pidas hallijuukseline härrasmees , kes kandis pensneed . 
120	NA	 “ Kõiki isiklikke omadusi võib inimene arendada , kuid mitte julgust . 
120	NA	 Julgus on kaasasündinud anne . 
120	NA	 Kas seda on või siis seda pole . 
120	NA	 Mul ei ole enam meeles , kes vanadest tarkpeadest nõnda väitis . ” 
121	NA	 “ Surnud ei hammusta , ” torkas vahele habetunud , ent muidu triksis-traksis mees .  “ Mina jälle ei mäleta , kes nõnda ütles . ” 
122	NA	 “ Selle julguse kohta ütlemise järgi hammustavad nad ikka küll , ” lausus pikkade lõhikutega mustas siidseelikus ja silmapaistvalt ilusate kätega daam . 
123	NA	 “ Plato on sõber , aga tõde on kallim , ” teadis lipsustatud ja ka muidu äärmiselt korrektselt rõivastatud inglisvillases isand . 
123	NA	 Mehelik mees . 
124	NA	 “ Niisuguse loosungiga jõuame peagi endisse aega tagasi , ” märkis daam . 
125	NA	 “ Missugust aega te mõtlete , kas lähi- või enneminevikku ? ” küsis habetunu . 
126	NA	 Vastuse asemel kostitas daam laudkonda võluva naeratusega . 
127	NA	 “ Ideedel on kalduvus laiutada . 
127	NA	 Iga mats puhub oma ideede õhupalli nõnda täis , et kas või kärtsuga lõhki . 
127	NA	 Mõne nutikama õhupall katab enne lõhkemist terve laotuse , ” seletas habetunu . 
128	NA	 “ Kas me ei piirduks sedakorda siiski julguse ja argusega , ” manitses lahkelt pensneega härrasmees . 
129	NA	 “ The evening is young , ” lausus inglisvillases isand . 
130	NA	 “ Kuidas te arvate : kas leidub tingimusteta , ma mõtlen ehedal kujul julgeid , või siis jälle argu inimesi ? ” küsis pensneega härrasmees . 
131	NA	 “ Ma olen täiesti kindel , et tõeline mees suudab alati enda ja oma kaaslase eest seista , ” kinnitas kõrvalpilku daamile heites inglisvillases isand . 
132	NA	 “ Kui ta kogemata just ülemuse ees ei seisa , ” täiendas teda habetunu . 
133	NA	 “ Ära otsi ülbete ja rumalatega tüli , ” lisas daam . 
134	NA	 “ Pugemisest reetmiseni on üks samm . 
134	NA	 Seda kutsutakse ka heaks läbisaamiseks , ” ütles habetunu . 
135	NA	 “ Sellega igatahes olen ma nõus . 
135	NA	 Kes tõtt ei julge rääkida , kui tõde on talle kahjulik , see hakkab tahtmatult valetama , ” tähendas inglisvillases isand . 
136	NA	 “ Kas tõesti ? ” tegi daam suured silmad . 
137	NA	 “ Üht ja teist sõltub ikka ka inimtüübist , ” segas end vahele pensneega härrasmees , kes jutuotsi püüdis koos hoida .  
137	NA	 “ Võtame või mõne koleeriku , mõne keevalise . 
137	NA	 Ise norib ja kutsub tüli välja , ning kui lugu tõsiseks läheb , siis laseb rahulikult jalga . ” 
138	NA	 “ Julge inimene võib küll hirmu tunda , kuid ta saab oma argusest lõpuks võitu , ” arvas inglisvillases isand . 
139	NA	 “ Või on pärast ehmatust veel suurem argpüks , ” ütles habetunu . 
140	NA	 “ Kuulge , see on kõigile teada , seda on rindemehed ise rääkinud , et sõjas harjub inimene kõigega , isegi surmaga , ” kaitses end , õigemini oma seisukohta inglisvillases isand . 
141	NA	 “ Kas ikka harjub ? ” kahtles habetunu . 
142	NA	 “ Teie siis kangelasmeelt ei tunnista ? ” küsis inglisvillases isand . 
143	NA	 “ Maal öeldakse : kange mees , aga situb kanda . 
143	NA	 Vabandage … ” pöördus habetunu daami poole . 
144	NA	 “ Ma juba punastasin , ” ütles daam . 
145	NA	 “ Kuidas nüüd võtta , ” jätkas habetunu .  
145	NA	 “ Tappa julgeb igaüks , anna ainult võimalus . 
145	NA	 Seda on tõestanud lihuniku amet . 
145	NA	 Kangelane , kes ise ei karda surma , ei karda , et teda ennast tapetakse , meenutab mulle fossiili , tuima ja valutundetut haikala . 
145	NA	 Tavalises , normaalses elus jäävad nad endaga pahatihti jänni . ” 
