par_nr	head	sentence
98	NA	 Ja seakapsast pole enam vaja käia kolme kilomeetri tagant tassimas . 
98	NA	 Kas taat ei kuule ? 
98	NA	 Või on nii suure õnne võimalus ta uimaseks löönud ? 
99	NA	 Lõpuks ometi teeb ta suu lahti . 
100	NA	" "" Ah et metsavaht teadis ... "
100	NA	" Kui nii , eks siis tule aru pidada ... "" "
101	NA	" "" Aru pidada ! "" "
101	NA	 Ema häälest kostab lausa ahastus . 
101	NA	" "" Niikaua , kui sina aru pead , on seal juba seitse meest ees ! "
101	NA	" Kevadine aeg , lahtist rahvast kõik kohad täis . "" "
102	NA	" "" Tea kes sinna paride taha ... ; Ja ega nii uisapäisa ka tohi . "
102	NA	 Siin tööjärg käes , laoplats ligi ja eluaeg elatud . 
102	NA	 Vaatama ju võiks minna . 
102	NA	" Mis sina arvad , Minni ? "" "
103	NA	 Näe imet , nad küsivad tema arvamist ! 
103	NA	 Aga nüüd peab ta oma arvamise küll hammaste taga hoidma , sest kui see sealt pääseks , siis oleks see kaikaga emale otsaette virutamine . 
103	NA	 Parem siis juba põigelda : 
104	NA	" "" Mis mina tean ... ; Seal pole muud kui mets ja soo ... ; "" "
105	NA	 Ema peaaegu kiljatab : 
106	NA	" "" Ja mis sul siin on ! ? "" "
107	NA	" "" Siin ... ; siin on vähemalt inimesi . "" "
108	NA	" "" Inimesi ! "
108	NA	" Mis need inimesed sulle on andnud ? "" "
109	NA	 Emaga pole tark vaielda . 
109	NA	 Temale ei saaks selgeks teha , mis tähtsus on inimestel , kuigi need midagi ei anna . 
109	NA	 Ja ta ei mõista , et Liivalaial on muudki , millest noorel tüdrukul oleks raske ilma jääda . 
109	NA	 Siin on helendavad raudteerööpad , jaamahoone , pood , surnuaed künka otsas mändide all ja koolimaja , kus talveõhtuti käiakse laulmas , siin on raamatukogu , kust iga nädal võib saada uusi juturaamatuid . 
109	NA	 Siit Liivalaialt viivad teed , kustkaudu läksid õed laia maailma ja vend linna . 
109	NA	 Neid teid mööda läheb temagi kord oma õnne otsima . 
109	NA	 Aga Ukuarult ei pääseks kuhugi ja sinna ei pääseks keegi . 
109	NA	 Seal pole muud kui nõmmed , mets ja sood . 
109	NA	 Teid pole seal ollagi , rajad ei vii kuhugi , nad lõpevad sealsamas , kus algavad , keerutavad ringi ümber majalobudiku , ulatuvad ainult ojani , kaovad sookailude vahele või pudenevad puude alla ... ; Ainult see , kes enam kuhugi ei igatse , võib Ukuarul elada , see , kes kedagi näha ei taha , kes end peidab ja varjab – nagu ema . 
109	NA	 Isegi isa ei usu , et Ukuaru oleks õige koht või õige õnn , kuigi lausub : 
110	NA	" "" Eks või korraks metskonnas ära käia ... ; kui saksad jutule võtavad . "" "
111	NA	 Küllap see on ainult ema vaigistamiseks öeldud . 
111	NA	" Võib-olla teebki isa selle käigu , kuid tagasi tulles laotab ta käsi : "" Näe , hiljaks jäime jälle ... ; "" Niiviisi on ta ennegi käinud ja tulnud . "
111	NA	 Elukoha vahetamiseks peab olema natuke rohkem pealehakkamist , kui on taadil . 
111	NA	 Ja et isa ilmaaegu ei läheks tööpäeva raiskama , paneb Minni ka viimase trumbi välja : 
112	NA	" "" Kui me sinna läheme , kuidas siis Artuga jääb ? "
112	NA	" Siis ei saaks ta enam niiviisi kodus käia – aga mida ta siis linnas sööks ? "" "
113	NA	 Isa on kohe kärmas toetama : 
114	NA	" "" Seep see on . "
114	NA	 Siis ta ei jõuaks , sest otse ju ei pääse – jõel pole õiget purretki peal . 
114	NA	" Mägede kaudu aga ... ; Ja või see pakisaatminegi sealt maailma tagant ... ; "" "
115	NA	 Ema vajub kössi . 
115	NA	 Kas ta rõõmutuhinas tõesti võis unustada Artu , oma pesamuna , kelle jaoks õieti elatigi ? 
115	NA	 Nüüd langeb ta kokku , vaikib . 
115	NA	 Tõmbab siis rätiku kõvemini ümber ja hakkab vastutuult alevi poole tagasi minema . 
115	NA	 Vasaku käega hoiab ta rätti , paremaga rapsib tagasikätt lüüa , otsekui peksaks nägematut vaenlast , kes ikka ja alati kõnnib ta kannul . 
116	NA	" "" No-jah , eks ta raske ole , niikaua kui Artu meil ... ; aga niikaua peame siin läbi ajama , "" ühmab taat naisele järele vaadates . "
117	NA	 Minni ei püüa end millegagi õigustada . 
117	NA	 Üksisilmi vahib ta ema , kes kaugenedes vajub üha väiksemaks , aga kelle käsi ikka peksab kurja saatust või neid , kes ei taha teda aidata sellest lahti rabelda . 
118	NA	 ... ; Alevi majad seisavad kobaras jaamahoone taga mändide all . 
118	NA	 Kevaditi õitsevad majade ümber kirsisabrikud ja mõnes aias õunapuudki . 
118	NA	 Selle teistest eemale tõugatud maja juures , kuhu Minni pärast tööd ruttab , ei õitse ühtegi puud , kuid igal kevadel hakkab just seal kõige enne haljendama . 
118	NA	 Juba siis , kui mets ja aiad on alles lund täis , näitab alevitagune lagendik kohati oma kollakasmusta nahka . 
118	NA	 Soo ja raudtee vaheline liivaseljandik , kus mõned ajad tagasi töötas metsaparisnikkude saekaater , otsekui teab , et kahekordses tondilossis ootab kärsitusega trobikond paljasjalgseid jõnglasi , millal liivaaugud tahenevad . 
118	NA	 Veelgi suurema kärsitusega ootavad nende jõnglaste emad , et liivaaukude ümbrus haljendama hakkaks ja lastega koos ka lambatalled välja võiks lasta . 
118	NA	 Suvel kuivab see liivik küll nii , et seal pole enam rohuraasugi , kuid siis võib minna juba kotiga kaugemale sooserva hulkuma . 
118	NA	 Kevadel aga , kui pihutäieviisi kogutud heinad kõigil lõpul on , sööb lammaste hale määgimine naiste südameid nii , et mõni neist metsavedajate hobuste eest kõrsi näppama kipub . 
118	NA	 See tekitab majas paksu pahandust ja siis kajab ja kõmab tondiloss nutust ning sõimust veel hullemini kui muidu . 
119	NA	 Ei endalt ega teistelt ole Minni iialgi küsinud , mis õigusega tulevad kaugetest küladest pärit metsavedajad igal sügisel just tondilossi elama . 
119	NA	 Aga nii see on : kaks suurt tuba maja alumisel korrusel on täis pikki narisid ja vanu raudkoikusid ja igal õhtul tõuseb neist tubadest pekisärin ja rasvaving ülemiselegi korrale , kus elavad puulõikajad ja propsikoorijad oma peredega . 
119	NA	 Mõnikord , kui teed on kehvad või veod teiselt poolt kandist , jäävad tondilossi ka Mägede mehed , kuigi Liivalaialt sinna metsakülla taliteed pidi on ainult kümmekond kilomeetrit . 
119	NA	 Jääb isegi Keldriaugu noor peremees , ehkki sel on aiste vahel üle metsa hobune . 
120	NA	 Minni ei saa ühestki hobusest niisama pea seljas mööda minna , ikka peab ta neid vaatama ja patsutama . 
120	NA	 Keldriaugu valge ninaga raudjas on aga nii ilus loom , et sellel tahaks lausa kaela ümbert kinni võtta . 
120	NA	 Hobuse pikk hele lakk ja saba on alati korralikult kammitud ja kaelalihased uhkelt pingul . 
120	NA	 Ka õhtul ei lase ta pead ripakile , kuigi ta kael ja sapsud märjalt mustavad . 
120	NA	 Minni peab seisatama ja vaatama , kuidas peremees raudjat heinatuustiga kuivatab . 
120	NA	 Ta astub päris ligi ja looma pehmet valget nina silitades küsib kaastundlikult : 
121	NA	" "" Kas peremees kütab su naha kuumaks , mis ? "" "
122	NA	" "" Täpselt ! "" naeratab hobuse omanik . "
122	NA	" "" Kuumaks ikka , mis sa siis mõtled ! "" "
122	NA	 Ta viskab heinatuusti maha , lööb kämblad laiade kalifeede vastu puhtaks ja küsib kavalalt : 
123	NA	" "" Sulle vist meeldib mu Mikk ? "" "
124	NA	" "" Miks ta ei peaks meeldima ? "" mõtleb tüdruk , annab hobuse põsele veel paar kerget patsu ja pistab toa poole . "
124	NA	 Tal pole tahtmist Keldriaugu peremehele seletada , mis talle meeldib või mis mitte . 
124	NA	" Kui ta seda tegema hakkaks , pahvataks ehk koguni : "" Ega sul tühjal endalgi viga ole ! "" "
125	NA	 Punaseks võõbatud tondilossi välisuks on ristseliti lahti , otsekui selleks , et mürad , hääled ja haisud seda sõrestikku lõhki ei pressiks . 
125	NA	 Minnile lööb vastu kartulikeeduauru ja laste naeru , kirveste kolkimist ja pliidirõngaste kolinat . 
125	NA	" Aga kõike seda sulatavad kokku pillihelid , mis tulevad alumise koridori lõpust : kümnik tõmbab oma "" kontoris "" juba lõõtsa . "
126	NA	 Minni jääb hetkeks trepihakule seisma . 
126	NA	 Ta suu kisub vägisi naerule : küll ikka toredasti mängib va poisivemmal ! 
127	NA	 Jah , on vast sänikael see Jänijõe metsavahi ainuke poeg ! 
127	NA	 Oma pikkadest koibadest hoolimata ei viitsi õhtul koju minna . 
127	NA	 Kõigile on teada , et ta päevast päeva sööb leiba ja külmi kartuleid hangunud pekiga ja rüüpab kuuma suslavett peale , mida käib mangumas teiste töömeeste käest või ülevalt tubadest . 
127	NA	 Võtnud kiiresti päevased numbrid kokku , viskab ta end narile lõõtsakile , tõstab lõõtspilli kõhu peale ja laseb sõrmedel käia . 
127	NA	 Ja siis ei tungi alt üles mitte üksnes neid lõhnu ja hääli , mis ülakorruse elanikke paneb sülitama , vaid ka neid hääli ja helisid , mis lausa kisub uksi paotama . 
128	NA	 Minni sööb kiiresti ja hakkab seejärel otsima tegevust , mis annaks põhjust ust avada ja koridori astuda . 
128	NA	 Ta toob luua ja pühib põranda üle , kuigi see on puhas , viib solgiämbri välja , kuigi see pole veel täis , toob vett ja sületäie puid . 
128	NA	 Aga kui ta seejärel veel tahab kotta minna , põrutab ema : 
129	NA	" "" Aitab juba ! "
129	NA	" Kulutad uksehinged läbi ! "" "
130	NA	 Katsu sa ema petta ! 
130	NA	 Ta ei salli noort kümnikku . 
130	NA	 Volask , loigam , aeleja , joodik – nende sõnadega ristib ta Jänijõe Akslit . 
130	NA	 Ja kõik on tõsi . 
130	NA	 Minni ei saa ega tahagi kräsupäist kümnikku kaitsta või talle teistsuguseid nimesid anda . 
130	NA	 Ainult seda ei või ta salata , et selle loigami mäng on kena asi . 
130	NA	 Seda tasub kuulata . 
130	NA	 Isagi arvab nii ja tal pole midagi selle vastu , et Aksel mõnikord oma pilliga üles tuleb Seevastu on kindel , et kui poiss jätaks pilli päeva ajaks propsikoorija tuppa hoiule , torkaks ema selle lõõtsa läbi . 
130	NA	 Ema usub , et just see pilliloks ongi metsavahi poja ära rikkunud . 
130	NA	 Vanamees ise kõigiti korralik mees , roheline riigiriie seljas ja tärniga müts peas ; poeg aga – ei tegu ega nägu , ei riiet ega rühti , kääksutab pealegi pilli , hambad irevil ja lõug ripakil . 
130	NA	 Töö teisel kerge ja palkki korralik , aga uusi pükse jalga ei saa . 
130	NA	" Ja niisuguse "" austerlase "" pärast kipuvad plikad unustama , kes nad on ! "
130	NA	 Ptüi ja pergel võtku ! 
131	NA	 Minni ainult naerab endamisi , kui ema niiviisi põhjab . 
131	NA	 Tema ei kipu Jänijõe Aksli pärast midagi unustama , kuid ema võimu alt tahaks ta küll pääseda . 
131	NA	" Ent ta ei tohi meelest lasta ema sõnu : "" Niikaua kui su jalad on minu laua all , pead ka minu sõna kuulma ! "" "
131	NA	 Juba kolmandat aastat töötab ta isa kõrval täismehe eest , kuid ... ; jalad on tal ikka veel ema laua all . 
132	NA	" ... ; "" Näed sa , tulin aga jälle teid tülitama ... ; "" "
133	NA	" "" Mis tüli see nüüd ... ; "" "
134	NA	 Isa tõuseb ja keerab pingiotsa nii , et külalisel oleks mõnusam istuda . 
134	NA	 Ei ole propsikoorijal midagi selle vastu , et saab tõmmata Keldriaugu peremehe pehmet poesuitsu . 
134	NA	 Selle eest on ta nõus kogu õhtu kuulama , kuidas teine püksipõlvi silitades ja ümberringi sihtides kõõrutab oma härjavärssidest ja lehmamullikatest . 
135	NA	 Seekord veereb jutt teedele ja töödele , sellele , kui palju neid häid vedusid veel oleks , kui aga teed põhjatuks ei muutuks . 
136	NA	" "" Täpselt – kümme krooni päevas ! "" kinnitab külaline otsekui selleks , et anda aru , miks temasugune päriskohaomanik ennast , hobust , rege ja rakmeid metsaveol lõhub . "
137	NA	" "" Kümme krooni , näed sa ... ; "" "
138	NA	" "" Jaa , kümme krooni ... ; "" kordab isa nagu kaja . "
138	NA	 Propsikoorijale on see niisugune raha , mille peale võib vaid ohata . 
139	NA	" "" Täpselt ! "
139	NA	" Sedamoodi see meiesuguse elu on , "" ohkab ka Keldriaugu peremees , "" raha tuleb ja raha läheb . "
139	NA	 Möödunud kevadel panin elumajale uue katuse , nüüd on vaja uut lauta . 
139	NA	 Meil seal Mägedel on ju kari see peamine . 
139	NA	 Riigimets ümberringi ja heinamaad leidub kah . 
139	NA	" Kui aga oleks tegijaid ... ; "" Külaline kergitab kulme , ta pilk hüppab Minni poole . "
140	NA	" "" No-jah , eks ta ole , "" kiidab isa suitsumahvide vahelt . "
141	NA	 Kes siis ei teaks , kuidas Keldriaugu peremees Mägedel mürab ! 
141	NA	 See suurest külast tulnud mees ei taha hoopiski niiviisi pisitasa läbi ajada , nagu seal metsa sees kombeks on olnud . 
141	NA	 Keldriaugu Karlal on suured plaanid . 
141	NA	 Kõik – põllud , metsad ja maad tahab ta teistpidi pöörata ja veel seitse imet teha . 
142	NA	 Kõpp-kõpp-kõpp ! käib ukse pihta . 
142	NA	 Kuidas siis – tondilossi seintel on silmad ja kõrvad , juba on naabrinaistel teada , et Laagri rahval on külalisi . 
142	NA	 Eks nüüd ole õige aeg soola laenama tulla ! 
143	NA	 Ei ole soolalaenaja . 
143	NA	 On hoopis peenemat sorti naisterahvas , tondilossi kuulus õmbleja – Papi proua . 
143	NA	" "" Ütleme teistele ikka "" proua "" , siis öeldakse meile ka "" proua "" , "" õpetab ja noomib ümmarguse näo , ümmarguse rinna ja ümmarguse kõhuga elutark proua Papp väsimatult oma taipamatuid naabreid . "
143	NA	 Tema , kes on mitu aastat pärissakste pesule nimetähti õmmelnud , peaks ometi teadma , kuidas viisakad inimesed üksteist kõnetavad ! 
144	NA	" "" Ah kui hea , et Minnikene on kodus ! "" rõõmustab proua Papp nüüd õnnelikul häälel . "
144	NA	" "" Mul siin natuke näpuharjutust – ole viks laps ! "" "
145	NA	 Laotanud kaasatoodud kleidi lauale laiali , nii et ka Keldriaugu peremees võib imetleda , missugust peenikest õmblustööd siin tondilossis tehakse , laskub uus külaline pererahva ainukesele toolile ja lööb lihavad käed kõhu peale risti . 
146	NA	" "" Kus su oma piiga on ? "" nõuab ema . "
146	NA	 Talle ei meeldi , et naabrinaine üleäärelöömisi Minnile käib sokutamas . 
147	NA	" "" Loreida pea valutab , "" seletab proua Papp rohkem Keldriaugu peremehele kui küsijale . "
147	NA	" "" Kevadine aeg , eks ta ole tuuletõmmet saanud . "" "
148	NA	" "" Kust ta seda tõmmet siis sai ? "
148	NA	" Käis vana Papiga Ubamäe sealauda katust panemas või ? "" tögab ema varjamata õelusega . "
149	NA	 Proua Papp ei pane teise pilget tähele . 
149	NA	 Naeratab , pöörab oma pehme lottlõua jälle Keldriaugu peremehe poole ja teatab kindlalt : 
150	NA	" "" Ei lase mina oma last mustale tööle . "
150	NA	 Mina tunnen elu ja tean : kes hakkab noorelt orjama , see orjab kogu eluaja . 
150	NA	 Loreida on sündinud sulgpatjadel , tema peab hoidma end parema elu jaoks . 
150	NA	" Kui inimese käed on nagu vaesel Minnil , mis paremat elu ta siis enam loota võib ! "" "
151	NA	 Minni tunneb tahtmist õmblustöö eemale virutada . 
151	NA	 Hambad ristis , torgib ta edasi . 
151	NA	 Jah , ta käed on hirmsad , korbatanud ja punetava nahaga , neid ei või Papi Loreida kätega võrreldagi , kuid sellest hoolimata loodab ka tema paremat elu . 
151	NA	 Ta ei või ometi eluajaks propsikoorijaks jääda . 
152	NA	 Uks tõmmatakse kräuhti lahti . 
153	NA	" "" Mamma , ma lähen natuke tuulutama ! "" "
154	NA	 Seal ta seisab , see parema elu kindel kandidaat , Papi preili . 
154	NA	 Valge nahaga , peenikese pihaga , tillukeste sõrmenarmastega – säärane nukk võis tõesti vaid sulgpatjadel sündida . 
154	NA	 Keegi ei tea küll , kus need sulgpadjad olid , aga et seesugune teiste tondilossi laste viisil õlekubul ilmale tuli , seda ei kõlba ometi uskuda . 
155	NA	" "" Ma siis lähen , mamma ? "" "
156	NA	" "" Mine , mine , aga ära sa kauaks jää ! "" "
157	NA	 Nukunägu kaob ukse vahelt , ilmub aga kohe uuesti . 
158	NA	" "" Minni , tule ka ! "" "
159	NA	" "" Pole siin mingit ringilekutamist ! "" teatab ema ja Minni pea vajub tagasi töö kohale . "
160	NA	" "" Vaene laps , niiviisi jääd sa küll vanatüdrukuks , "" naerab proua Papp Keldriaugu peremehele silma pilgutades . "
161	NA	" "" Ja mis sel vanatüdrukulgi häda – üks keha katta ja üks kõht toita . "
161	NA	" Tea mis head sa oled saanud , et sa selle vana Papi sleppi võtsid ? ! "" torkab ema . "
162	NA	 Vana Papp on haiglane mees , kägiseb rohkem koikus , kui käib tööl . 
162	NA	 Nimepidi küll ehitusmeister , kuid suurt abi temast südikale õmblejale ei või olla . 
162	NA	 Kui see sai oma lapse üksi kaheksateistkümneseks , küllap oleks saanud ka kahekümneseks . 
162	NA	 Nii arvab ema ja usub Minnigi . 
162	NA	 Kuid rinnakas naine lööb käed puusa : 
163	NA	" "" Eks mul ole vähemalt proua nimi ! "" "
164	NA	" "" Pähh ! "" hüüatab ema , nagu sülitaks ta selle nime peale , võib-olla küll puhtast kadedusest . "
164	NA	 Temal seda nime pole . 
164	NA	 Kogu alevis hüütakse teda Laagri eideks , heal juhul Laagri Leenuks . 
164	NA	 Küllap ta teab seda niisama hästi kui Minnigi . 
165	NA	 Keldriaugu peremees tõuseb , kas sirutamiseks , enda pikkuse näitamiseks või tüütab teda naiste vadin – kes teab . 
165	NA	 Proua Papp mõistab asja nagu vaja ja kukub kiiresti vabandama : 
166	NA	" "" Oh sa imetegija ! "
166	NA	 Meie muudkui leelutame siin , aga härra Ollil jäi ehk tõsine jutt pooleli . 
166	NA	" Vabandage , aga ma tahtsin juba ammugi küsida , et kes teil nüüd seal kodus seda virtsahvti juhib ja nii ... ; ? "" "
167	NA	 Keldriaugu peremees vastab kergelt ringutades : 
168	NA	" "" Näed sa – või seda õiget juhti ongi . "
168	NA	" Ema ja tädi kahekesi seal nagelevad . "" "
169	NA	 Papi proua ohkab kaastundlikult : 
170	NA	" "" Jaah ... ; Ma mäletan nii selgesti – küll ikka olid vägevad matused ! "
170	NA	 Kogu Liivalaia männik oli hobuseid-inimesi täis . 
170	NA	" Kui iga mees niiviisi oma naist mataks ! "" "
171	NA	" "" Või ta rohkem enam siit maailmast midagi saama tuleb , "" pomiseb Keldriaugu peremees kohal tammutades . "
172	NA	" "" Ega tule jah , "" kinnitab Papi proua , peab pisikese pausi , ohkab ja ütleb siis kelmikalt : "" Eks ole juba nagu aeg uue perenaise järele ringi vaatama hakata , mis ? "
172	NA	" Või ongi ehk juba välja valitud ? "" "
173	NA	 Keldriaugu peremees ajab oma võimsa keha sirgu , kergitab kulme , laseb silmateradel välkuda ja kinnitab : 
174	NA	" "" Täpselt ! "
174	NA	" Elu on kord juba niisugune värk , et teda ei saa paugupealt pooleli jätta ja ühte aisa pidi edasi vedada pole ka nagu õige asi . "" "
175	NA	 ... ; Esimest õnne ei tohi ära põlata . 
176	NA	 Minni ei hakka esimest õnne ära põlgama , kuigi ta kohe kümne küünega sellest kinni ei karga ja kuigi isa proua Papi abil üsna kaua aru peab , kas seda maksab vastu võtta või mitte . 
176	NA	 Niisugust asja on raske otsustada , kui inimese süda on tuim nagu Minnil ega ütle ei ega jaa . 
176	NA	 Nagu propsinott seisab Minni vagusi , kui teised teda igast küljest täksivad ning ta nahka püüavad maha tõmmata , et näha , mis värvi tüdruk seestpoolt on ja mis ta ise asjast arvab . 
176	NA	 Tema kiusajad ei saa aru , et ta on alles üles sulamata ega tunne end seepärast isegi . 
177	NA	 Aga Keldriaugu peremees ootab vastust , sest heinaaeg läheneb ja võõra pidamine pole naljaasi . 
178	NA	 Sellel õhtul , mil kosilane oma tõsised plaanid ja mõtted üles tunnistab , nühib isa kaua habemetüügast ning pomiseb : 
