par_nr	head	sentence
83	NA	 Aga kui ma oleksingi , mis siis — mindki poleks vaja karta . 
83	NA	 Punkteerime narkoosi all , sina kuulad inglite laulu , ei sul pole aimugi , mis suga tehakse ... 
83	NA	" Ning arstiamet on mõnes mõttes nagu sugupooletu . "" "
84	NA	 Inna väristas sõnatult õlgu . 
84	NA	 Need olid küll muutunud . 
84	NA	 Õblukese kondisevõitu plika riidepuuõlgadest olid saanud madonnaõlad . 
84	NA	 Paraku lapseta madonna ... 
85	NA	 Mnjaa — see mõte , et äkki mina , võib Inna ära kohutada küll ... Poiss , keda isegi musi vääriliseks ei peetud , tuleb ja palub sul günekoloogilisse tooli istuda , su reiekesed on abitult laiali kistud ning võõrad , ärapõlatud sõrmed hulguvad julgelt paigus , mis ... 
85	NA	 Kes oleks võinud sellist võimalust ette kujutada . 
85	NA	 Vast ainult Inna õudusunenäos . 
85	NA	 Elu teeb julmi kukerpalle . 
86	NA	" "" Ole rahulik — sinu ... produktsiooni näen mina alles laboris , ja naiste munarakud on ühesugused nagu hallid kassid sügisöös . "
86	NA	 Ja täiesti isikupäratud . 
86	NA	" Sinu kordumatu isikupära , hea kooliõde , on peidus nende s e e s. "" "
87	NA	" "" Kui suured need munarakud on ? "
87	NA	" Kas silmaga näeb ka ? "" "
87	NA	 Ta oskas ilusasti uudishimulik olla . 
87	NA	 Ja mängida , nagu oleks tal häbi , et nii intiimne osake temast endast — ikkagi ju elus ihu — meesterahva kätte jõuab . 
88	NA	" "" Umbes kaheksandik millimeetrit . "
88	NA	 Inimese nägemispiir . 
88	NA	" Jaa — ainult jaanalinnu munarakk , mida me küll enamasti munaks nimetame — õieti on rakk küll ainult rebu — kaalub nii kilo ringis , "" söandas Valeri naljatadagi . "
89	NA	 Ja ühtäkki tundis ta end kuidagi eriti oivaliselt . 
89	NA	 See tunne tulvas ja tuhises üle tema nagu...nagu — raske oli võrdlustki leida . 
90	NA	 Ehk siiski ? 
91	NA	 Täna , praegu , siin kodus akna juures seistes , võrdleks ta seda näiteks äsjase tormipöörisega . 
91	NA	 Jah , umbes nii see tunne peale tuli . 
91	NA	 Samas adus ta kohe , sealsamas Inna palatis , et sajaprotsendiliselt kiiduväärne selline tunne polnud — kas sobib võidutseda , et sinu esimene armastus on kaitsetult su kätesse langenud . 
91	NA	 Et ta on alandlik ja ootav , teades , et just nimelt Valerist oleneb tema edasine elu ... 
92	NA	" "" Meil o n ju lootust ... ? "" pomises kunagine jumaldatu eile valgete linade vahelt . "
93	NA	" "" Meil sinuga või sinul sinu mehega ? "" tegi Valeri nalja , mis kohe talle endalegi labane tundus . "
93	NA	 Inna pidi kuulekalt naeratama . 
93	NA	 Aga kelmikalt ta seda siiski ei suutnud . 
94	NA	" "" Ma tutvun analüüsidega , teeme ka uusi ja siis vastan kindlamalt . "
94	NA	 Ma ju ei tea teist praegu veel suurt midagi . 
94	NA	 Isegi mitte seda , kas takistused tulenevad sinu härrast või sinust . 
94	NA	" Ma pole sinu raviarstiga veel rääkida jõudnudki . "" "
95	NA	" "" Need raskused ... "
95	NA	" "" Inna ebales . "
95	NA	" "" Osalt ehk ka minust — mind uuritakse tõsiselt , võetakse veeniverd ja tehakse igausugu analüüse , mind süstitakse ja ma tõmban aerosoole ninna , kuid ... "" ta tegi nõutu pausi , "" ma kardan , et...suurem põhjus on vist Andruses . "" "
95	NA	 Inna häälest kostis , et pigem oleks ta vastupidist varianti eelistanud . 
96	NA	 Need kaks armastavad teineteist . 
96	NA	 Inna ei taha , et mees peaks end süüdlasena tundma . 
96	NA	 Üldjuhul põevad mehed viljatust tõesti raskemini . 
96	NA	 Tunnevad oma mehelikkust alandatuna . 
96	NA	 Ja , mis siin salata — see , et viljatuse põhjuseks oli arvatavasti too üleoleva käitumisega mees , tegi talle nagu head meeltki . 
96	NA	 Las mees nüüd näeb , et ei saa siin ilmas raha eest siiski mitte kõike ! 
97	NA	" "" Lootust on ikka , "" lausus Valeri — Inna suur lootus — hästi mittemidagiütlevalt ja pöördus minekule . "
97	NA	 Ta teadis , et Inna paluv pilk jälgib teda ukseni . 
98	NA	 See tunne , muidugi võimutunne , mis Valerit Inna üksikpalatis eile haaras , kestab siiani . 
98	NA	 Ja kui Valeri nüüd oma aknatagust õuelaga vaatab , ei häiri teda sealt suur miski . 
98	NA	" "" Ne imejet znatsenija ! "" "
98	NA	 Köömes suuremate asjade kõrval . 
98	NA	 Sellist võimutunnet , vägevat-vägevat , on Valeri oma senises elus harva tunda saanud . 
98	NA	 Kui üldse ongi . 
98	NA	 Võimutunne on ainus tunne , mille nimel tasub elada . 
98	NA	 Ta mitte ei kavatsegi üht pankuriprouat üle tähtsustada , kuid miski Valeri alateadvuses ütleb , et see , mis praegu algab , kätkeb endas midagi suuremat . 
98	NA	 Teda on loetud nürivõitu tuupijaks , kes kõik oma saavutused on ropu tööga kätte võitnud . 
98	NA	 See võib nii olla . 
98	NA	 Ongi ! 
98	NA	 Kuid Valeril on intuitsioon , mis teda ei peta . 
99	NA	 Noh , olgu kuidas on . 
99	NA	 Igatahes võib ta praegu sängis oma saatust ootavale kunagisele armastatud , kuid kättesaamatuks jäänud tüdrukule vaadata ülalt alla otsekui Vägede Jehoova , kelle tahtmist mööda isegi muldvana Elisabet ( või oli see Saara ? ) , Neitsi Maarja sugulane , käima peale sai . 
100	NA	 Ei noh , liialdada kah ei maksa : sellist võimu Valeril muidugi ei ole ... 
100	NA	 Midagi jääb ka Jehoova , ütleme , pigem Saatuse , otsustada . 
100	NA	 Muidugi teeb Valeri kõik temast oleneva , et need kaks oma ihaldatud vääksu kätte saaks . 
100	NA	 Aga mõnus on teada , et kui ta näiteks ei tahaks , siis nad ka ei pruugiks ... 
100	NA	 Mitte keegi ei saaks seda teada . 
100	NA	 Põhjusi , miks kunstlik viljastamine ebaõnnestub , on sadu . 
100	NA	 Ning neid asju ei tunne siin erahaiglas FAVORIIT mitte keegi temast paremini . 
101	NA	 Täna alustame siis mehe produktsiooniga , saab näha , mis see pajatab . 
101	NA	 Valeri heitis pilgu kellale — varsti juba üheksa , kurivaim , ja Inna mehe oli ta üheksaks kutsunudki ; noh , las ootab . 
101	NA	 Mina olen pangaukse taga kah oodanud . 
102	NA	 Läbi kõleda novembrikuu astus üks lüheldane mees , hõlmad uljalt lahti . 
102	NA	 Tuul ei tähendanud talle midagi . 
102	NA	 Valeri koguni vilistas , samas mõeldes , et ei tea mis ajast ta end pole enam vilet laskmas kuulnud . 
103	 K A K S 	 K A K S 
104	NA	 Teisel novembril 1999. 
104	NA	 Tallinn , erahaigla FAVORIIT 
105	NA	 Valeri hilines peaaegu kolmveerand tundi , kuid sellest polnud midagi — günekoloog Rein oli tema töö ära teinud . 
105	NA	 Isand Klumberg oli spermaproovi juba andnud.Laual ootas teda sinise plastmasskaanega purgike , mille sildilt võis lugeda KLUMBERG , ANDRUS . 
105	NA	 2. nov. kell 9.20. 
106	NA	 Juba ammu oli Valeri igasugused tundmused selle päevast päeva uuritava ihuneste — mehe seemne — vastu kaotanud . 
106	NA	 Kuid pankur Andruse seemet , Inna mehe seemet , vaatas ta esimesel pilgul siiski mingi ebamäärase vaenuga . 
106	NA	 Seda oli ühe saagise kohta muide ka ootamatult rohkesti — purgikese , mis uuritavaile sperma kogumiseks erilisse boksi kaasa anti , põhi oli pangahärra toodanguga üleni kaetud . 
106	NA	 Innale igatahes...ei ! ta ei tahtnud mõelda ... Mõni teine mees suutis sellesse purki endast vaid paar haledat tilgakest välja meelitada . 
106	NA	 Ja — see oli nüüd muidugi kah Valeri negatiivse eelhäälestuse vili — pangahärra sperma tundus talle kuidagi eriti rammusalt kollane . 
106	NA	 Võiks öelda — koguni vastik . 
106	NA	 Jällegi mõiste , mis tema terminoloogias pidanuks puuduma . 
107	NA	 Valeri muigas virilalt ja mõtles , et küllap seal purgipõhjas tulevased potentsiaalsed rahamehed vilkalt sabu vibutavad ja ootavad , mil saabub aeg omaenda vennakesi ükskõik mis hinnaga kõrvale trügides ihaldatud munarakku vallutama minna . 
107	NA	 Minna ikka selleks , et end Ajas mingilgi määral igaveseks teha — nemad on ju loomulikult seda väärt ! — ja jätta jälg maailma genofondi . 
108	NA	 Väliselt polnud pankuri seemnele siiski midagi ette heita . 
108	NA	 Aga nende vägev mikroskoop OLYMPUS , mille hind muide üle poole miljoni ulatus , näitas et olukord oli hiilgavast kaugel — see oli ekstra nigel sperma . 
108	NA	 Vaat kus lugu ! 
108	NA	 Kuld osutus kassikullaks . 
108	NA	 Ja Valeri , tee mis tahad , pidi nentima , et ta tunneb taas nagu kahjurõõmu . 
109	NA	 Meestel on väga palju steriilsuse põhjusi . 
109	NA	 Alates peaaegu ravimatust azoospermiast , mil liikuvaid spermatosoide seemnevedelikus pole või peaaegu polegi ; üle hüpo- ja oligo- ja veel mitmete keerukate nimedega spermiate , mis lihtsurelikus oma näilises arusaamatuses aukartust äratavad ( tõeliselt osutavad nad vaid elusmateeriaalge hulgale , elujõulisusele , liikumisvõimele jne ) , kuni tõesti keerukate juhtudeni , mil spermatosoide on küll piisavalt , kuid paraku sisaldab seemnevedelik ka mehe keha enda toodetud antikehi , kes spermidega absurdset ja armutut sõda peavad , kuna loevad neid võõrvalguks . 
109	NA	 Muide , ka sellest hädast — immunoloogilisest apsust — saab enamasti üle . 
109	NA	 Üldjuhul on aga asi lihtsam — sibajaid on vähe , nad on nõrgad ja loiud — tundub , et nad oma ülitähtsa missiooni vastu nagu huvigi ei tunne . 
110	NA	 Näis , et Inna mehe produktsiooniga olid just need hädad . 
110	NA	 Spermatosoide jätkus , kuid nad tundusid olema kehva liikumisvõimega ning nende hulgas oli palju kahjustatuid . 
110	NA	 Ega pankur ometi pöörane napsimees ole ? 
110	NA	 Kibedatel joodikutel on just selline sperma . 
110	NA	 Ei , see variant oli küll vaevalt usutav . 
110	NA	 Milles siis asi ? 
110	NA	 Need kehvad , viletsad ja laisad aupärijad on eduka mehe puhul tõesti justkui ootamatud , ebatüüpilised . 
110	NA	 Loomuliku valiku seaduspärade põhjal ootaks pigem vastupidist . 
110	NA	 Kuid muidugi on see ainult mõttespekulatsioon — asjad ei ole siin ilmas seatud siiski nii primitiivselt . 
111	NA	 Valeri kummardus mikroskoobi kohale , uuris , tegi märkusi . 
111	NA	 Ja lõpuks jõudis veendumusele , et küllap Inna — kui tal endal kõik korras on — siiski varem või hiljem emaks saab . 
111	NA	 Tsentrifuugi , selle kunagise koorelahutaja ülikiire lapselapse abiga sorteerime kõbusamad troonipärijad välja ning laseme nad Inna munakesele kallale . 
111	NA	 Ja igaks juhuks võtame spermat veel . 
111	NA	 Kui vaja , siis veel mitugi korda , sest ka siin kehtib vanasõna , et kõik päevad pole vennakesed . 
111	NA	 On siiski nii paremaid kui halvemaid aegu , kuigi üks eesti luuletaja vastupidist väidab ... 
111	NA	 Jah , kui härra Andrus täna õhtupoolikul Innat veel vaatama tuleb , saadame ta taas sinna seestpooltlukustatavasse salakambrisse , kus ilusad , jultunud pornoplikad — muidugi videodel — meest masturbeerima peavad innustama . 
111	NA	 Teist korda päevas , mhmm...vaatame , kas pangahärral ka jõudu jätkub . 
111	NA	 Sinna ruumi pole muide ka abikaasadel keelatud kaasa minna , kui nad väga kipuvad , kuid Innale ta sellest võimalusest siiski parem ei räägi . 
111	NA	 Muidugi on naistest seal mõnikord abi . 
111	NA	 Nemad , muidugi mitte kõik , on võimelised emakssaamise nimel sada imet tegema . 
111	NA	 On seda mõnikord palju väiksemategi eesmärkide nimel . 
111	NA	 Mnjaa , naisi on ilmas tõesti igasuguseid ... 
111	NA	 Ja Valerile tuli Laine meelde . 
112	NA	 Laine , tema kursusekaalsene , kujutas endast nähtavasti midagi lennukite emalaeva taolist . 
112	NA	 See ei tohikski halb võrdlus olla , sest laevad on ju inglise keeleski she . 
112	NA	 Miks siis just emalaev ? 
112	NA	 Loomulikult sellepärast , et pea kõik tema meessoost kursusekaaslased Laines midagi niiisugust nägidki — ju ta siis oligi üks suur , heatahtlik , alati avatud maandumispaik . 
113	NA	" Laine kätkes oma olemuses seda , mida peaks mahutama sõna "" ürgemadus "" , ja vast ehk ka midagi enamat . "
113	NA	 Kuid too emalikkus oli nähtavasti olulisim . 
113	NA	 Ka Laine toakaaslased olid tolle heasüdamliku , vormilopsaka , kergelt — võib-olla ka tahtlikult — mahedat võru murret rääkiva Laine missiooniga harjuda jõudnud ning selle rahulikult teadmiseks võtnud — iseendast naisterahvaste omavahelises suhtlemises haruldane asi — ja lahkusid külastaja , õigemini abivajaja saabumisel diskreetselt . 
113	NA	 Ning pea iga õnnetu tudeng , kes immatrikuleeriti , rääkimata neist , kes stipist ilma jäid või keda mingi päris isiklikku laadi mure vaevas , läks tingimata Laine juurde . 
113	NA	 Ta ei olnud mitte formaalne lohutaja , vaid ta elas kõigi hädadele lausa pisarateni kaasa , ja — imelik küll — oskas hädas ka nõu anda . 
113	NA	 Ning sinu mure loeti juba silmist . 
114	NA	 Kui paljud nõndanimetatud tugevama poole esindajad vajavad ema või ema asendajat ? ! 
114	NA	 Kes oskaks sellele küsimusele vastata . 
114	NA	 Ju ikka õige paljud , sest tihti valitakse nainegi mingil määral lihasele emale , sellele , kes kõike mõistab ja kõik andestab , sarnane . 
115	NA	 Ent loomulikult võis olla Laine ka midagi rohkemat kui ema asendaja , kellena teda eelkõige nähti , võeti , — oli ta ju noor , terve , kõigi loomulike soovidega naine . 
115	NA	 Mine tea , vast olnuks temagi pigem emalaev ühele kindlale lennukile kui nende eskadrillile ... 
115	NA	 Valeri seda ei tea , küll aga kiindus oma esimeses armastuses kõrvale lükatud noormees Laine külge otsekui nood kalad või karbid , kes end laeva veealustele osadele kinnitavad , lausa imevad , ja kes sealt halastamatult maha kraabitakse . 
115	NA	 Laine ei kraapinud . 
116	NA	 Igatahes sai Lainest Valeri elu teine armastus . 
116	NA	 Või siis vähemalt sügav kiindumus . 
116	NA	 Laine märkas kohe vaikset noormeest , kelle eesti keel päris laitmatu polnud ja kes , erinevalt paljudest teistest , ülikooli tõesti õ p p i m a oli tulnud . 
116	NA	 Ja otsemaid märkas Laine ka tema häbelikkust ja kohmetust tüdrukutega suhtlemisel . 
116	NA	 Ning eks see käivitanudki tema nähtavasti juba saatuse poolt määratud missioonitunde . 
116	NA	 Tuletorn hakkas plinkima . 
116	NA	 Loomuomaselt . 
117	NA	 Valeri kaotas — kui meesterahva kohta nii öelda sobib — Laine voodis igatahes oma süütuse . 
117	NA	 Püüdlik ja sõnakehv Valeri , kelle üksildus ja mured Laine-sugusele loomulikult juba silmist loetavad olid , pälvis otsemaid ta tähelepanu . 
117	NA	 Ja ju siis rohkemgi . 
117	NA	 Pärast t e a t u d sündmust tegi Valeri järgmisel hommikul Lainele abieluettepaneku ... 
117	NA	 Ja ta garanteeris — endal maika ainult vaevu suure , lontis noh , ütleme , nokuni ulatuv , — et temast saab akadeemik ... 
117	NA	 Veel enam — kord tuleb päev , mile temast teab kogu haritud maailm ! 
118	NA	 Hea Laine silitas tema pead ja ütles , tore küll , kui Valerist akadeemik saab , ning see on koguni päris iseenesestmõistetav , aga eks ole ju kõigepealt ikka vaja ülikool ära lõpetada ja jalad maha saada . 
118	NA	 See ei kõlanud nagu äraütllemine , mida ta , nüüd tagasi vaadates , muidugi oli . 
118	NA	 Eks emalaevadki oota üle kõige just t e a t u d lennukit , mis Laine puhul küll vist saabumata jäigi . 
119	NA	 Ent kõik suhted lõpetas Valeri ja Laine vahel üks lugu , mida tudengkond üli-ülilõbusaks pidas . 
120	NA	 Too kurioosne seik juhtus ülikoolipäevil protozooloogia laboris . 
120	NA	 ( Olgu öeldud , et sellises paigas tegeldakse igasugu algloomade ja amööbidega . 
120	NA	 Nendega , kellest kõik siin päikese all alguse saanud ongi . 
120	NA	 Meiegi loomulikult . ) 
121	NA	 Head materjali protozooloogiliseks uuringuks saab muide suuõõnest . 
121	NA	 Kraabid pisut oma hambavaapa , urgitsed niidiga ka hambavahesid , ja kui saagis kellaklaasile veetilgasse panna , näed mikroskoobi all kõikvõimalikke elu algvorme . 
121	NA	 Nende seas ootamatult elegantseidki . 
121	NA	 Enamikus aga siiski selliseid , mis normaalsel inimesel suudlemishimu pikaks ajaks ära peaksid võtma . 
122	NA	 Nende juhendaja , noor dotsent , tegi alati koos tudengitega agarasti tööd . 
122	NA	 Tolle mehe arvel oli esmasleidegi , mis inimese kah omamoodi surematuks teevad , kuna avastaja neile ka nime paneb ning niinimetatud originaaldiagnoosi koostab . 
122	NA	 Seal fikseeritakse muidugi ka teadlase nimi , mis kursiivis ja lühendatult üherakulise perekonna ja liiginimele lisatakse . 
122	NA	 Kes teab mis suur au see nüüd küll on , oma nimega mõnd limast väänlejat õnnistada . 
122	NA	 Pigem groteskne . 
122	NA	 Kuid , näe , ihaletakse seda siiski . 
123	NA	 Kord juhtus sedapsi , et just Laine suukoopa-produktsioonile pilgu heitnud noor õppejõud äkki otsekui elustus ja selle vastu ootamatut huvi ilmutas . 
123	NA	 Ta palus kellaklaasil oleva tilgakese endale uurimiseks . 
123	NA	 Ning pärast laboriaja lõppu oli õppejõud koguni üksinda õhtuks majja tööle jäänud . 
123	NA	 Eks ikka millegi haruldase leidmise lootuses . 
124	NA	 Järgmisel hommikul leidsid nad laborist eest maruvihase noore teadusemehe . 
124	NA	 Ent ta sai oma viha ka toredal kombel välja valada : 
125	NA	" "" Mina , idioot , istusin siin pea hommikuni välja , kuni lõpuks aru sain , et — sa kuradi kurat ! — ma polnud ära tundud kõige tavalisemat spermatosoidi . "
125	NA	 Tõsi , süljes teda leida ei oska nagu oodatagi ... 
125	NA	" Aga teie , mu kallis kursusevanem või gruppenführer Laine Lukas , ärge mitte tulgegi mulle ütlema , et te selle vingerdaja hambaharja kaudu suhu olete saanud ! "" "
125	NA	" Ja oma viha poolunetu öö ja asjatu töö pärast — eks ka sellepärast , et ta olendikest , mis sadu kordi nähtud , otsemaid ära ei tundnud — ägedalt välja valanud , kuulutas ta muhedamalt : "" Mnjaa...on ikka , nagu öeldakse , r o p u suuga naisterahvaid ... "" "
126	NA	 Ent kohe pidi ta saama ootamatu vastuse osaliseks . 
127	NA	" "" Eile olin ma ööd ema juures ja hambaharja mul kaasas polnud ... "" venitas Laine mõtlikult . "
127	NA	 Üleeile...mhmm 
127	NA	 .... 
127	NA	" kas lugupeetud õppejõud mitte ise mul külas ei käinud ... ? "" "
127	NA	 
127	NA	" Ja ta küsis siira huviga : "" Huvitav , kas poisu oli ka sinu nägu , Peeter , ah ? "
127	NA	 
127	NA	" Kas te läksite kohe sinapeale üle ? "" "
127	NA	 
128	NA	 Üldiselt oli teada , et poissmehest protozooloog Peeter Lainel aeg-ajalt tõesti külas käis ... 
128	NA	 Ent niisugust sündmuste pööret ei osanud ta küll oodata . 
128	NA	 Ei saanud dotsent sõnagi suust . 
129	NA	 Ja siis purskus valla poiste mürisev naerukoor , milles aga teatud imetluseraaski ei puudunud . 
129	NA	 Ning muidugi ei jäänud kuhugi ka tüdrukute kahjurõõmus itsitamine . 
129	NA	 Igatahes meenutas õppejõud aga Piiblis mainitud soolasammast — eks ikka Loti uudishimulik naine , ning tal ei olnud enda kaitseks midagi öelda . 
