par_nr	head	sentence
204	NA	 Tädi Juuli ise ka juba vanakene , olgu lillgi siis sobiv , ” ütleb Friide . “ Kuda ta siin ilma lilleta on , mõtle isi , temal pidi ikke lill klaasi sees olema . 
204	NA	 Oli tädi Juulikene , enam ei ole , ära närtsis , oli lillekene , enam ei ole , ära närtsis , selge see . ” 
205	NA	 “ Ilus kerge surm olla olnd , ” ütleb Madde . “ Annaks Jumal meile kõigile nisukest . 
205	NA	 Kui nüid saaks ilusa matusse ka veel . ” 
206	NA	 Äkki on ta väga vanas kalmuaias põliste vahtrate all . 
207	NA	 Umbe kasvanud taraenelapuhmastest kostab hõiskel linnuhääli , viis heledas suverõivas naist ja paar-kolm meespoolt seisavad ümber augu , augu peal on neljale ristlauale asetatud must lahtine puusärk . 
207	NA	 Keegi vanem naine harutab Madde lõuasidet ära . 
208	NA	 Samal ajal on ta vastsel lagedal kääpamaal . 
209	NA	 Tuul keerutab pinnatuisku üle põlvekõrguste jõulukuusekeste , rebib huilates hõbenarmaid pruunil puusärgil , kui see Friide põrmuga kuue turske mehe vahel õõtsub . 
209	NA	 Meeste näod on peieviinast ja põhjatuulest punased , nende silmad on pilukil vastu rämedat lumekeerutust . 
210	NA	 Samal ajal on ta vanadekodu matuseplatsil Ülejõel . 
210	NA	 Elmirat maetakse , kedagi omasid ei ole juures , kolm sanitari ja autojuht talitavad asjalike nägudega ning kaks hauakaevajat aitavad kinni ajada . 
210	NA	 Kabelikell lööb ja päike läheb jumalihe , viltuses valguses tantsivad kolm põualiblikat . 
211	NA	 Ta meenutab - Kõik liha läheb vanaks kui riie , sest see on seadus maailma algusest : sa pead surma surema . 
212	NA	 Ta mõtleb omaenese viimsevoodikese üles otsida , kui ta juba kord tulevikku on sattunud - kui Elmirat tuuakse , siis peaks tädi Juuli ammu ees olema . 
212	NA	 Aga ei ole ! 
212	NA	 Ta leiab Oskari hauakotuse ja kaugemalt Mallegi platsi , neid kaht oli vanadekodus paari pandud , Oskar üle seitsmekümne leskmees ja Malle kaheksakümnene vanapiiga , ja surmas lahutati neid jälle : Oskar läks ees ja Malle aasta pärast järele , vahepeal surnud maeti nende vahele . 
213	NA	 Oskari mätast on lapsed rehitsemas käinud , Mallel pole kedagi oodata . 
214	NA	 Nemad - Oskar ja Malle - läksid ammu enne teda . 
215	NA	 Üks värskem haud on sisse vajunud . 
215	NA	 Viltu kiskunud ristipuul istub helesinine Resete , valvab ja koogutab end vasemale-paremale . 
216	NA	 Sa pole ikke rahu saand , ütleb tema . 
217	NA	 Kos ma's saa , ütleb Resete , na maida matseva jo minnu seie vanadekoduplatsi , mitte vanamehe kõrva . 
217	NA	 Mine tiiä , mis tuu ull vanamiis tiib vai om . 
218	NA	 Kas vanamees pole siis vaim ja vaba ? 
219	NA	 Noh mina oia taad jo kinni . 
220	NA	 Mis sa tast kinni hoiad , eks sa tea , et ta truu ja ustav on olnud , ütleb tema . 
221	NA	 Seenimaani küll , aga kuis edespidi ? 
222	NA	 Mis edaspidi olla saab , pole siin keegi naisterahvaks ega meesterahvaks , see jäi maha , ütleb tema . 
222	NA	 Maapealne jäi maa peale ja jäägu . 
223	NA	 Kellel no jäi , kellel es jää . 
223	NA	 Ma ei ole vanamehele seenimaani andiss andnu , tooperäst . 
224	NA	 Andeks andnud ? 
224	NA	 Et ta truu ja ustav on olnud ? 
225	NA	 Ta es kinnütä oma truuvust nii kimmäde , et ma uskma oless jäänü . 
225	NA	 Kui ei usu , siss ei ole . 
225	NA	 Kui ei usu vanamehe truuvust , siss vanamehe truuvust niisamati kui ei ole . 
226	NA	 Nüüd tead , et oli . 
227	NA	 Nüid ma tiia kimmäde . 
227	NA	 A mis tuu inämb avit . 
228	NA	 Anna siis nüüdki andeks , ütleb tema . 
229	NA	 Kuis ma saa andiss anda , kui midägi ei oleki andiss anda , ütleb helesinine Resete . 
230	NA	 Anna siis endale andeks , et sa ikke veel andeks anda ei saa . 
231	NA	 Ma anna hindäle andiss , ütleb Reseete pühalikult , vahetab värvi ja sulab oma ristipuul kui helevalge lumemüts silmnähtamatuks . 
232	NA	 Tema on tagasi olevikus . 
233	NA	 Nad seisavad tropis all koridoris . 
234	NA	 Ruudi pealagi on ülalt vaadates õige hõredaks kulunud , keskpaika katavad õrnad ebemed , midagi titejuuste sarnast . 
235	NA	 “ Ma tulin Juuli-tädi hauapaigast mööda , ” ütleb Ruudi . “ See ju poolest saani vett täis , kudas sa sinna matad või oled . ” 
236	NA	 “ Ei oleks õhtul tohtind valmis kaevata lasta , ” ütleb juhataja . “ See meie igakevadine häda . 
236	NA	 Aga matusepäeva hommikuks ka ei julge jätta , siis võib kirstuga minnes auku mitte eest leidagi . 
236	NA	 Eriti kui raha ette makstud . ” 
237	NA	 “ Mis siis nüüd saab ? 
237	NA	 Seal ei aita vist kühveldamine ka , ” ütleb Ruudi . 
238	NA	 “ Mina ei luba kallist tädi Juulit vette matta , ” ütleb Neena ja hakkab nutma . 
239	NA	 “ Kes teda vette on pannudki , me ju peame nõu , ” ütleb juhataja . “ Kas teil , armsad leinajad , kuskil mõnd vaba platsi ei ole ? ” 
240	NA	 “ Kui oleks olnud , siis oleks ju olnud , ” ütleb Ruudi , näperdab põuetaskust ninarätiku , suurte roheliste ruutudega rätiku , nuuskab hoolikalt ja mütsutab jälle kokku . 
240	NA	 Teise käe protees kõigub nagu asjamees kaasa . 
241	NA	 “ Aga seal Marie kõrval ? ” ütleb Neena läbi nuutsatuse . 
242	NA	 “ Kuhu ma siis ise lähen ? 
242	NA	 Too plats on minu jagu , Marie minu ema on , ” ütleb Ruudi . 
243	NA	 Kuhu sul suremisega kiiret , mõtleb Neena . 
243	NA	 Täishärga mees . 
244	NA	 “ Oleks aega mõne muu surnuaiaga läbirääkimisi pidada . 
244	NA	 Uus auk kaevata . 
244	NA	 Peab vist matuse homseks lükkama , ” ütleb juhataja . 
245	NA	 “ Mul rahvas tänaseks kutsutud . ” 
246	NA	 “ Õige küll , rahvas kutsutud . 
246	NA	 Ma olen harjunud , et meie omadel rahvast ei tule . ” 
247	NA	 Järsku lööb juhataja nägu särama , talle meeldib lahendamatuid olukordi lahendada . 
248	NA	 “ Oodake üks hetk , ma viskan palitu selga . 
248	NA	 Mul on tutvusi . ” 
249	NA	 Tema püüab Neenat lohutada . 
249	NA	 Neena nutab elu kaduvuse pärast , õnne mööduvuse pärast , oma üksilduse pärast , vanadekodu vaesuse pärast , aafriklaste näljasurma pärast ja nutmise enese pärast . 
250	NA	 Tema sõrmitseb Neena ülemist ripakil pluusinööpi , lükkab juukseid piiga silmilt , paitab kevadkahvatuid põski . 
250	NA	 Kas siis Neena , nii erk olend , ei tunne tema puudutust , pidagugi seda päiksepaisteks või õhu liikumiseks . 
250	NA	 Kuigi - mis päiksepaistet , mis õhku siin vanadekodu koridori haisutunnelis ! 
251	NA	 Neena nutab muudkui , kui kord juba nutma hakkas , nii paljud asjad tahavad nutmist . 
251	NA	 Neena ei lase ennast lohutada . 
252	NA	 Ma olen tõesti väga hõredast ainest . 
253	NA	 Tädi Juuli lamab puukuuris . 
254	NA	 Tädi Juuli on öömusta riidega üle löödud puusärgis , kaaski lõdvalt peale kruvitud . 
254	NA	 Juuli jalutsis on teine sark , äravahetamiseni sarnane , nagu nad kõik on . 
255	NA	 Tollel kirstul kügeleb hall vaim . 
256	NA	 Saimegi jälle kokku , ütleb tema hallile . 
257	NA	 Ühüh . 
258	NA	 Tookord augustis , viimsel tädi Juuli omal-jalal-päeval , kui Juuli kalmuaeda Mariet vaatama tahtis minna ja all koridoris Neenat ootas , oli too vanapapi värskelt toodud ja õnnetus olekus oma saatust vastu võtma jäetud . 
258	NA	 Sugulane oli papit Arturiks hüüdnud . 
258	NA	 Tädi Juuli oli uuele Arturile lubanud kõike näidata , aga ise kukkus õe haual maha , murdis kiiderkondi ning viidi allkorrusele surma ootama , nii et lubadus lubaduseks jäigi . 
259	NA	 Kes oleks seda arvanud , ütleb Artur . 
259	NA	 Sa vist tahad kehasse tagasi ? 
260	NA	 Ühüh . 
261	NA	 Mina küll ei taha . 
261	NA	 Miski hinna eest . 
262	NA	 See peaks ometi võimalik olema . 
262	NA	 Kuidas ma välja pääsesin , nõnda peab sisse pääsema . 
262	NA	 Nüüd ei leia ava üles . 
263	NA	 Mina ei ole otsindki , ütleb tema . 
264	NA	 Ma pean minema poega hoiatama . . . sest . . . sest . . . 
265	NA	 Lähed ütlema , et surma ei ole ? 
266	NA	 Nüüd võtab poiss tolle lipaka ära ja kõik , mis ma kogunud olen , läheb . . . ma ei taha mõelda , kuhu . 
267	NA	 Kus on su varandus , seal on su süda . 
267	NA	 Aga too oli ajalikus elus . 
267	NA	 Ajatus elus ei kehti , ütleb tema . 
268	NA	 Ma pean minema testamenti ümber tegema , saagu nad siis - kingin kõik esimesele vastatulejale venelasele . 
269	NA	 Mina olen kolm päeva kauem surnud ja tean , ütleb tema . 
270	NA	 Esimesele venelasele , kes vasta tuleb uulitsa pääl , ütleb tema . 
270	NA	 Nagu hingeaugu üles leian , nii kohe . 
271	NA	 Artur on hall . 
271	NA	 Teised on seni olnud sinised või kuldsed või valged või tulekarvalised või nähtamatud . 
272	NA	 Tema ütleb : 
273	NA	 Too ei ole sinu varandus enam . 
274	NA	 Esimesele venelasele . 
275	NA	 Nagu sa paljalt läksid sünniväravast , nõnda sa paljalt tuled surmaväravast . 
276	NA	 Seda ei jäta . 
276	NA	 Nüüd kus ma kõik tean . 
277	NA	 Lepi sellega , et sul ei ole meelevalda . 
278	NA	 Tollepärast nad mind vanadekodu panidki , nüüd saan aru küll . 
279	NA	 Unusta ära ja anna andeks . 
280	NA	 Nii loll ma ka ei ole . 
281	NA	 Sul on võimalus ajalikuga lõpparve teha . 
282	NA	 Ühüh ! 
282	NA	 Esimesele venelasele , nii et mäletavad ! 
283	NA	 Artur hakkab ratasringi tuiutama nagu sokk ümber kablatusvaia , hall kuju hallis udus , ise hall udu . 
284	NA	 Võti pistetakse lukuauku . 
285	NA	 Kuidas ma Arturit saan aidata , mamma ? 
286	NA	 Ei kuidagi , Juuli . 
287	NA	 Mis temast saab ? 
288	NA	 Talle sünnib sedamoodi , kuidas ta uskunud on . 
289	NA	 Ta on uskmatu olnud . 
290	NA	 On temalegi temasuguste koht . 
290	NA	 Minu isa majas on palju eluasemeid . 
291	NA	 Kas mina saan tema eest paluda ? 
292	NA	 Ei . 
293	NA	 Kas maapealsed saavad ? 
294	NA	 Saavad . 
294	NA	 Aga kes ? 
294	NA	 Pole neist kellestki . 
295	NA	 Kuuri uks ragistatakse lahti . 
295	NA	 Valgusvoog paneb tolmukübemed helendama . 
296	NA	 Kolm puhvaikas meest vaaruvad sisse . 
297	NA	 “ Kumb ? ” 
298	NA	 “ Kindlasti tagumine . 
298	NA	 Nagu alati . 
298	NA	 Vean pooliku pääle kihla . ” 
299	NA	 “ Kurat võtaks . 
299	NA	 Kergita sel esimesel kaast . ” 
300	NA	 “ Vanamees . 
300	NA	 Habe itsi . 
300	NA	 Võtame teise . ” 
301	NA	 “ Vaata igaks juhuks seda kah . ” 
302	NA	 “ See kurat on kinni kruvitud . ” 
303	NA	 “ Keera lahti . ” 
304	NA	 “ Ei hakka kurat kruvima . 
304	NA	 Kaks ju ongi , mõtle ajudega . ” 
305	NA	 “ Kui vale vanamuti viime , koputatakse su ajud sisse . ” 
306	NA	 “ Kaks kirstu ju ainult on . 
306	NA	 Teine oli vanamees . ” 
307	NA	 “ Vanamees vai vanaeit , lõpus on nad ühte nägu kõik . ” 
308	NA	 “ Habe oli itsi , kurat võtaks . ” 
309	NA	 “ Vast vahtisid eide alumist otsa ? ” 
310	NA	 Kaks plahvatavad naerma , asivad tädi Juuli kirstu sangadest kinni ja hakkavad seda üle Arturi rükkima . 
310	NA	 Kolmas komberdab kurja vandudes järele . 
311	NA	 Kuuri uks keeratakse lukku . 
312	NA	 Hoone hoovikülg vahib saatvate silmadega . 
312	NA	 Igal aknal on nägusid nii palju , kui vähegi mahub . 
312	NA	 Kes ei mahu , kuulab tagapool , mis teised näevad . 
313	NA	 “ Jummal küll , pillavad teese veel maaha ! ” 
314	NA	 “ Kes siis surnut viib , pää ees ! 
314	NA	 Ütle nüid joodikuid , ei tunne puusärgi pääotsa ära ! ” 
315	NA	 “ Haud olla poolest saani vett täis . 
315	NA	 Sugulased ei tahta sinna matta . ” 
316	NA	 “ Mõtle ! 
316	NA	 Kohe ta siss viidass ? ” 
317	NA	 “ Küll ta viidass koheki muiale . ” 
318	NA	 “ Vändrade vast ? ” 
319	NA	 “ Vändrasse nüit ! 
319	NA	 Ole ikke , kes sääl vaatamas käib , nii kaugel ! ” 
320	NA	 “ Kui sinna , siis säält me kabelikelli ei kuulegi . ” 
321	NA	 “ Vai sulle viil kabelikelli ! 
321	NA	 Küll sa peräkõrd ommi kulled ! ” 
322	NA	 “ Mis sa võlsit , vanna inemine , koolnu sul jah kulles ! ” 
323	NA	 “ Nii vanna oleja tan kui tädi Juuli om , ja nüid ei anda tõistele matussekelligi kullelda . ” 
324	NA	 “ Tuu pikk , kaege , tuu om vast tuu sõsarepoig ! ” 
325	NA	 “ Kes muu jah kui õepoeg . ” 
326	NA	 “ Vahi , autusse visatass kah , pääots iin ! ” 
327	NA	 “ Õge loll , kuis sa muido saat , jala iin , maha võtta , autun ei mahu ju kerstu ümre püürmä ! ” 
328	NA	 Hoovivärav pannakse auto järel kinni . 
328	NA	 Ots käes selle koduga . 
329	NA	 Ta on oma Toome-kodus . 
330	NA	 Kolmeaastane tolm särab põrandalaudadel kui härmakahu . 
330	NA	 Pliit on varisenud ega varja musta ammuli suuauku , otsekui oleks temagi surmavallas . 
330	NA	 Tapeet näitab pleekimata nelinurki - siin on olnud Zoja pilt , siin raamaturiiul , siin muhu käsitöövaip , siin peegel , lai koiaukudega puuraam ümber . 
331	NA	 Pööningutuppa on majaelanikud kuhjanud oma tarbeta majakraami , mööblitükke ja lõhkisi pangesid ja muud kola . 
331	NA	 Üle kõige heljub hüljatuse lõhn . 
332	NA	 Ma olen ära lõpetanud ühe korteri elu , nagu ka ühe haru oma sugupuus olen ära lõpetanud . 
333	NA	 Samal ajal on ta oma Tähtvere-kodus . 
334	NA	 Alla-proua kolm last on tema tuppa kolinud ning siin suureks jõudnud kasvada . 
334	NA	 Tema oma lõhna pole siin aimatagi enam . 
335	NA	 Proua Alla seisab peegli ees , kammib juukseid . 
336	NA	 Peaks midagi musta selga panema , aga pole , mõtleb Alla . 
336	NA	 Palitu kah , tuletõrjepunane . 
336	NA	 Ei ole matustel käimisi , ei ole matuserõivaid , minemata jätta ka ei taha . 
337	NA	 Rõõmusta koos minuga , pane punane selga , ütleb tema . 
338	NA	 Ei jää muud üle , ütleb Alla endale vastuseks . 
339	NA	 Samal hetkel on ta isakodus . 
340	NA	 Seal võõras rahvas , saevad maha valget klaari , mis papa-mamma magadiskambri akna all kasvab ja kus otsas nad Mariega juba pealt jaani olid käinud õunapaiseid salamisi mekkimas ja kus tema ükskord kogemata kombel läbi akna tuppa midagi sellist oli näinud , mille nime ta terve elu jooksul nimetanud ei ole . 
341	NA	 Neil jääb see uibu kasvuhoonele ette . 
341	NA	 Neil ei ole mälestusi , neile on see puu nagu hambatüügas hädaks ja häbiks . 
342	NA	 Sealsamas on ta mõisas , oma minevikuunistuste riigis . 
343	NA	 Ju see peab tema toatüdrukukamber olema , kui ta just siin seisab . 
343	NA	 Praegu on see katkiste ratastoolide ladu . 
343	NA	 Aga kõrval , preilite Hermine toas magavad vanakesed kärinal keskpäevaund , voodi voodis kinni ja õhk raske , et viska või kirves üles kõlku . 
344	NA	 Pole märkigi tapeetidest härrade kirjutustoas , pole vähimatki jälge kirglikest vaidlustest , kui professorid mitmest ilma äärest kokku olid sõitnud ja nii hoos olid olnud , et ei olnud mahtinud söömatuppagi minna , nõnda et eine neile teebrettide peal kirjutustuppa viia oli tulnud . 
345	NA	 Peab siis minu jälgedes aina vaestemajasid kasvama ? 
345	NA	 Taevas hoidku ! 
346	NA	 Valgusolend naeratab ja ütleb : 
347	NA	 Aeg muutub hommikust õhtuni ja kõik on väle Issanda ees . 
348	NA	 Nad on tädi Juuli surnukeha kabelisse vaatamiseks valmis pannud . 
349	NA	 Rahvast tuleb linnaliini lõpp-peatusest elavalt juteldes , astub punastest tellitest väravakaarte alt läbi , näod tõsinevad , samm muutub mõõdetuks . 
350	NA	 Valgeks lubjatud kabelisse jõudnult on nad leinajad valmis : küünalde ubisemine , elupuuokste hõng ja surnu lõhn teevad oma töö . 
351	NA	 Tädi Juuli suu on jälle lahti vajunud , niikui rätik pea ümbert ära võetud sai . 
351	NA	 Tuhakarva paled on aukus ja suletud silmad sügaval koopas . 
352	NA	 Alla-proua tuleb oma punases palitus , paneb kummardumata , vaid põlvi nõtkutades alpikannipoti tädi Juulile jalutsisse ja , kandamist vabanenud , kiindub pilguga endise korterikaaslase näkku . 
352	NA	 Nii teravasti pole ta ehk tädi Juulit silmitsenudki : nüüd ei vaata tädi Juuli läbinägevalt vastu . 
352	NA	 Mitte et Allal oleks teab mida varjata olnud , kuid aeg oli selline , kelletahes ainitine pilk sünnitas hingelist segadust . 
352	NA	 Sest vene riigi ees polnud keegi süüta . 
353	NA	 Proua Alla vaatab tädi Juulit ja tema vaatab , kuidas proua Alla vaatab . 
354	NA	 Proua Allale tuleb meelde Sylvia Plath - 
355	NA	 Kui vana Sylvia Plath õieti oli , siis kui elust otsustas lahkuda ja enne veel selle kirjutas , mõtleb proua Alla . 
355	NA	 1932 - 1963 , täit kolmkümmend ühtki mitte , niisiis täpselt kolm korda noorem . 
356	NA	 Juuli-tädi on varsti üheksakümmend kolm , mõtleb Alla . 
356	NA	 Ta näib naeratavat nagu Plath , nagu vist kõik surnud . 
356	NA	 On ta saavutanud täiuse ? 
356	NA	 Kulus tal seks kolm korda rohkem aega ? 
356	NA	 Või anti talle kolm korda rohkem armuaega ? 
357	NA	 Igas keeles seesama , mõtleb Alla . 
358	NA	 Miks ma seda siin mõtlen , mõtleb Alla . 
358	NA	 Hea et keegi mõtteid ei loe , oleks piinlik : igaviku palge ees ikka ainult filoloog . 
359	NA	 Proua Alla manab näole vaga ja süvenenud ilme . 
360	NA	 Kas on tõsi , et tädi Juuli näljutas ennast surnuks ? mõtleb Alla . 
360	NA	 Sugulastelt seda küsima ei lähe , seda võetaks etteheitena , solvamisena lausa . 
361	NA	 Tädi Juuli kondised käed on rinnal . 
362	NA	 Tema vaatab : käeselja sooned on püsti kui piitsad ja sõrmejätkud jämedad nagu sõlmed , mis mõisa kutsar tavatses siduda piitsapiusse , sundides koormahobust pingutama üle jõu . 
362	NA	 Ta on pikki öid vahtinud oma käsi tänavalambivalguses ega mitte märganud , millised need õige õigede on . 
363	NA	 Seal tuleb Ruudi matusetalitajaga . 
363	NA	 Pikk kõhn mees hindab publiku üheainsa pilguga ära , võtab tädi Juuli päitsis koha sisse . 
363	NA	 Õõnes hääl alustab kõnet ilusti elatud pikast elust ja väsimisest ja lõplikust lahkumisest ja igavesest lahusolekust . 
364	NA	 Ta läheb ära oma auku vaatama . 
365	NA	 See on kuuseokstega vooderdatud , Külli käsi on viimse annina pistnud kuivatatud õlelillenuppe haljaste okste vahele . 
365	NA	 Kuldkollane metsarohelises . 
365	NA	 Need võttis Külli oma talveakende vahelt halliks tuisanud vatikihi pealt . 
366	NA	 Kabelist kostab vaskpillide leinahääli , seal mälestatakse tema ihu . 
367	NA	 Viis sammu viimsevoodikese päitsist hakkab maa liuhka alla Emajõe ürgorgu laskuma . 
367	NA	 Sügavas orupõhjas on aprillikuiste vete peal kollane laiguline pude kaas . 
368	NA	 Eks kirjutanud Jeesus Siirak - 
369	NA	 Nüüd on see lagunemas , kristallklaas , raudriie . 
369	NA	 Õhk on siiski veel karm , küllap närtsitab alpikannide alasti ihu , niipea kui need kabelist välja tuuakse ja kääpasse sängitatakse . 
370	NA	 Zojal , kas temal on ka lillekest ? 
371	NA	 Mis ehitusplatsi ma nüüd sattusin ! 
372	NA	 Sinna , kuhu mõtlesid , mamot ? ka . 
373	NA	 Zoja ! 
374	NA	 Mina . 
374	NA	 Jäta mure . 
374	NA	 Ei kalmuaedagi enam , mis siis platsist või kääpast või lillest . 
375	NA	 Ilmatu kärinaga rammitakse betoonvaiu kalmistuliivasse . 
375	NA	 Iga paugatuse peale kajavad vastu Krasnodari õhtutühjad uulitsad , prügi ehmub rentslist lendu ja aknaklaasid klirisevad närviliselt nagu raukade käega kokku löödud viinapitsid . 
376	NA	 Kas sinu habrastel kontidel hakkab see mürakas kaubamaja seisma , Zojake ? 
377	NA	 Ära muretse . 
377	NA	 Paljas on surmavald Jumala ees ja kadupaigal pole katet . 
378	NA	 Need hauasambad , need uhked marmorist ausambad , kus need said ? 
