par_nr	head	sentence
155	NA	 Ma olen Alamate laps ning oli vaid õnnelik juhus , et ma sealt välja pääsesin , et ma suutsin end üles töötada Sisemise Ringi Tehnikuks , isikuks , kelle üheks privileegiks on juurdepääs Suletud Infole . 
156	NA	 Sealt ma kuulsingi esimest korda Legendidest . 
156	NA	 Olen vist ainus , kes neid veel usub ning Seadusteta Maal Orgu otsimas käib . 
156	NA	 Linnas vaadatakse mulle seetõttu veidi viltu , olen ma ju teistsugune kui teised , kuid ma ei hooli sellest . 
156	NA	 Ma ei suuda olla vaid mutrike Linna suures masinavärgis . 
156	NA	 Mulle on vaja valgust , mulle on vaja õhku - see tung on minus säilinud Alumiste Korruste aastatest . 
156	NA	 Mulle on vaja elu ; elu suure algustähega , elu täis otsinguid , seiklusi ja ohte ning seda võib mulle pakkuda vaid Seadusteta Maa . 
157	NA	 Seni , kuni Linnast väljumine pole veel Seadustega keelatud , kavatsen ma jätkata oma otsinguid . 
158	NA	 Mustavas laotuses lõõmavad tähed nagu luitekassi silmad . 
158	NA	 Tunnen , kuidas Linn minus tükk-tükilt laguneb ja unustusse vajub . 
158	NA	 Ma kuulun siia , siin on minu koht , siin , ja mitte Linnas . 
158	NA	 Linn on kasvaja . 
159	NA	 ~Luitekasse kohtab viimasel ajal aina harvemini , 
159	NA	 ~ 
159	NA	 käib mõte läbi pea . 
159	NA	 
159	NA	 Jah , elu siin väljas areneb , mitte nagu Linnas . 
159	NA	 
159	NA	 Luitekasse jääb aina vähemaks , see-eest on Varemetesse mingid tundmatud elukad elama asunud . 
159	NA	 
160	NA	 Automaatselt libiseb käsi kontrollima , kas puss vöö vahel on alles . 
161	NA	 Jah , ma olen relvastatud . 
161	NA	 Linnas on see kuritegu , mille eest ootab ränk karistus . 
161	NA	 Siin , Seadusteta Maal , on see puss mu ainus kaitse . 
161	NA	 Meenub eelmine käik Varemetesse , mis oleks peaaegu viimaseks jäänud . 
161	NA	 Veel praegugi tunnen hirmu- ja vastikusvärinaid , meenutades heitlust nende jälkide olenditega , kes sinna on siginenud . 
162	NA	 Huvitav , kui palju Seadusteta Maa on muutunud võrreldes aegadega , mil esimesed Otsijad Legendidest kannustatuna siia tulid ? 
162	NA	 Paljud neist jätsid elu , paljud lootuse ; kuid ikka leidus neid , kes tulid , et otsida Orgu ... 
162	NA	 Nüüd olen mina vist ainus , kes veel Linnast lahkuda söandab . 
162	NA	 Legendid on unustatud ; nad on peidetud Suletud Info hulka , millele vaid vähestel on juurdepääs ning on kuulda , et ka Linnast väljumine tahetakse Seadustega keelata ... 
163	NA	 Paremat kätt lööb silmapiiril loitma ebamaine helendus . 
163	NA	 Seal on Surmakõrb , kummaline ja õudustäratav kant ; klaasitaoliselt sile läikivmust maa , mis lõõmab öösiti külmas rohekassinises kiirguses . 
163	NA	 Surnud ja surmatoov . 
164	NA	 Pööran vasakule ja lisan sammu . 
164	NA	 Surmakõrbest on targem eemale hoida . 
165	NA	 Hääl ilmub eikuskilt . 
165	NA	 Ta on siin ja igal pool ; ta on üks ja teda on palju ... 
165	NA	 Võpatan ootamatusest , kuid rahunen kohe ja asun end öömajale sättima . 
165	NA	 Huvitav , ma ei suuda sellega ikka veel harjuda , kuigi olen siin juba aastaid käinud . 
165	NA	 Ikka haarab mind mingi ebausklik värin , hetkeline aukartus , mis võis vallata esimesi Otsijaid ... 
166	NA	 Sosistavad Liivad . 
166	NA	 Siin ongi Legendides kirjeldatud müütiline Koht , Kus Elavad Esiisade Vaimud . 
166	NA	 Ma olen ainus , kes teab , et tegelikult on see vaid tuul , mis liivateri vastastikku hõõrudes kõiki neid sosinaid , oigeid , kaeblikku ulgumist ja vaikseid meloodiaid kuuldavale toob . 
166	NA	 Ma tean seda , kuid ikkagi ... 
166	NA	 Ei , Esiisade Vaimud jätavad mind külmaks , pigem on see imetlus Looduse suursugususe ees , mis mind valdab . 
166	NA	 See on tunne , mida nemad seal Linnas iialgi ei mõistaks . 
167	NA	 Kuhugi siia , Sosistavatele Liivadele , olen ma aasta eest oma otsingutega jõudnud . 
167	NA	 Nüüd tuleb hommik ära oodata , et ümbrust veidi lähemalt uurida ja uus otsingusiht paika panna . 
168	NA	 Ärkan märgade riietega . 
168	NA	 Juuksed kleepuvad laubale ja vihm uhub mu näolt möödunud päevade tolmu . 
169	NA	 Suur Sadu on alanud ! 
170	NA	 Upitan koti turjale ja hakkan naabruses kõrguvale luitele rühkima , et ringi vaadata . 
171	NA	 Idas seisavad sirges reas Saatana Sõrmed - viis koonilist teraskonstruktsiooni , mis võrdsete vahemaade järel liivast välja ulatudes mõjuvad ühtaegu absurdsete ja suursugustena . 
171	NA	 Vaatamata nende mõttetusele on nende olemasolus kindel sisemine rütm , mis sunnib arvama , et neid võis kunagi ka rohkem olla ; et nende rivi ulatus kunagi mõlemale poole silmapiiri taha ... 
171	NA	 Raputan pead , et neist mõtetest vabaneda . 
171	NA	 Ma tean , et siin on nii mõnedki Otsijad hulluks läinud , üritades ette kujutada asju , mis ületavad nende kujutlusvõime piiri või mõista midagi , mida mõista ei saa . 
172	NA	 Nii lähedal Saatana Sõrmedele olen ma esmakordselt . 
172	NA	 Lõunas paistavad mõned künkad , mujal laiub liiv ... 
173	NA	 Künkad ? 
173	NA	 Vaatan tähelepanelikumalt . 
174	NA	 Jah , need on künkad . 
174	NA	 Mitte luited . 
174	NA	 Mitte Rändavad Düünid . 
174	NA	 Künkad . 
174	NA	 Ja seal pole ma veel käinud . 
175	NA	 Vaen mõttes kaugust - poole päeva teekond , mitte rohkem . 
175	NA	 Kuid ma ei arvestanud Sadu . 
175	NA	 Seekord on see tugevam kui varasematel aastatel ning kuiv ja kõva pinnas on üleöö muutunud poolde põlve ulatuvaks kleepuvaks ja nätskeks mülkaks , mille läbimine nõuab ränka vaeva . 
176	NA	 Küngasteni jõuan alles ülejärgmisel päeval täiesti kurnatuna . 
176	NA	 Viimast jõudu kokku võttes alustan tõusu , kuid künkad osutuvad kõrgemaks kui eemalt oli paistnud ning nende nõlvad on järsud ja libedad . 
176	NA	 Ma ei mäleta enam , mitu korda ma libastun ja sõrmi jõuetult mutta surudes alla tagasi sõidan , et tuimalt otsast alustada . 
177	NA	 Kuidas ma lõpuks üles saan , ma ei tea . 
177	NA	 Ühel hetkel ma lihtsalt seisan seal ja jõllitan alla orgu , mis valendab päikse käes . 
177	NA	 Midagi säärast pole ma varem näinud . 
177	NA	 Mõistus tõrgub uskumast , et midagi sellist üldse saab olemas olla . 
178	NA	 Ja siis korraga tuleb elu minusse tagasi . 
178	NA	 Väsimus on kui käega pühitud ; ma heidan koti seljast ja torman libisedes ning kukkudes alla Orgu . 
179	NA	 Orgu , Millest Räägivad Legendid . 
180	NA	 Orgu , Kus Õitsevad Lilled ... 
181	NA	 ... vaevalt olin ma kaotanud silmist kauni lillevälja , kui Universumi Mõistus mind kohe uude maailma paiskas . 
181	NA	 Hetkega sattusin ma õite keskelt teise äärmusesse ja teadsin kohe , et ... 
182	NA	 ... olles kord Megasitisse tulnud , ei lahku ma sealt enam kunagi . 
182	NA	 Ma võin üritada ja teha sadu põgenemiskatseid , kuid need on juba ette läbikukkumisele määratud . 
182	NA	 Ikka naasen ma mõne aja pärast , silmad auku vajunud ja värisevad käed paluvalt ette sirutatud , et taas ta kaisutustesse sukelduda . 
183	NA	 Jah , päevast , mil sa Megasitisse satud , oled sa muutunud . 
183	NA	 Ühekorraga ja igaveseks . 
184	NA	 Sa armud meeletult hologrammreklaamide närvilisse särasse , lugematute tänavate võrgustikku , teknodabi uinutavasse rütmi , Taevaastmete neoonvalgusse , maatriksnarksi ebailma ilusse ja miljardite inimeste uinutavasse suminasse . 
185	NA	 ~Veel ! 
185	NA	 ~ 
185	NA	 röögib mu hägunev mõistus piinarikastel selgusehetkedel . ~Andke mulle veel ja andke mulle rohkem . 
185	NA	 
185	NA	 Andke mulle kõik korraga . 
185	NA	 
185	NA	 Ma tahan ! 
185	NA	 
185	NA	 Tahan ! 
185	NA	 ~ 
186	NA	 ~Sa ei saa kõike tahta - kuhu sa selle paneksid ? 
186	NA	 ~ 
186	NA	 targutab pead tõstnud Kahtlus , see ettevaatlik madu , ja ma surun ta peotäie värvilise ning suus kihiseva tetramatrodiinhappega õnnelikku koomasse . 
186	NA	 
186	NA	 Säh ! 
186	NA	 
186	NA	 Võta ! 
186	NA	 
186	NA	 Paras sulle ! 
186	NA	 
187	NA	 Iga hetkega lahustub osa minust Megasiti kõikeseedivas soolestikus . 
187	NA	 Ma muutun osaks tema vereringest , kuulmisest , nägemisest ning esmaspäevahommiku globaalsest pohmakast . 
187	NA	 Me hingame ühte õhku ja sööme sama toitu . 
187	NA	 Me oleme üks . 
188	NA	 ~See ongi mu saatus . 
188	NA	 See ongi mu õnn , 
188	NA	 ~ 
188	NA	 kuulutan ma enesele päev päeva järel sobivana tunduvat ebatõde . ~Saada osaks millestki suurest , millestki võimsast . 
188	NA	 
188	NA	 Olla üks ääretult oluline osake milleski ääretult olulises . 
188	NA	 
188	NA	 Muutuda liivateraks tehnoloogilises hiidkeres . 
188	NA	 ~ 
189	NA	 Ma korrutan seda enesele sada korda , tuhat korda , miljon korda , ning ühel hetkel jään ma ennast uskuma . 
189	NA	 See on vältimatu . 
189	NA	 Piisavalt tihti korratud vale muutub alati tõeks . 
189	NA	 Alati . 
190	NA	 Päevad lendavad mööda aina suurema kiirusega - viimaks märkan ma neid vaid häguselt , neid mõttekiirusel kihutavaid lühikesi aatomronge , mis reedavad end vaid valusa nägemissähvatusega . 
191	NA	 ~Elu ise , 
191	NA	 ~ 
191	NA	 mõistan ma viimaks , ~on põgus sähvatus kahe Igaviku vahel . 
191	NA	 
191	NA	 Liiga pikk , et seda tähelepanuta jätta ja liiga lühike , et sellega lõplikult harjuda . 
191	NA	 ~ 
192	NA	 Ent isegi siis , kui ma Megasitiga viimaks täielikult üheks olen saanud , jääb Kahtlus , too vanamoeline reo , kusagil mu sügavas mõttesopis ellu . 
192	NA	 Aeg-ajalt ilmutab ta end ootamatu meenutuse , kõhkluse või valusööstuna , mille põhjust ma enam ammu ei mäleta . 
193	NA	 ~Millest see küll algas ? 
193	NA	 ~ 
193	NA	 küsib ta hinge piinakrampe külvates . ~Kas päevast , mil linn su DNA patenteeris ja sellele kõik õigused omandas ? 
193	NA	 
193	NA	 Või päevast , mil tapeti viimane Mõtleja ? 
193	NA	 
193	NA	 Või päevast , mil lugemist surmaga karistatakse ? 
193	NA	 
193	NA	 Või päevast , mil ... 
193	NA	 ~ 
194	NA	" "" Vait , rajakas , "" röögin ma ennastunustavalt otse peatänaval ning möödakäijad raputavad mind vaadates kaastundlikult pead . "
194	NA	 Nende tühjadest pilkudest peegeldub minu tühi silmavaade ja ma adun riivamisi , et ma olen ka nemad . 
194	NA	 See , mis meid seob , on midagi enamat kui lihtlabane side . 
194	NA	 Me oleme eristamatud oma kuuluvuses suurele ja võimsale Megasitile . 
194	NA	 Asjad iseeneses ja temas . 
194	NA	 Asjad eneste ja tema pärast . 
195	NA	 ~Kes sa oled ? 
195	NA	 ~ 
195	NA	 jätkab Kahtlus oma jutuvada . ~Mis su nimi on ? 
195	NA	 
195	NA	 Mäletad seda ? 
195	NA	 
195	NA	 On sul oma mõtted , oma soovid ja tajud või tunned sa vaid seda , mida Megasitil sulle pakkuda on ? 
195	NA	 
195	NA	 Rahuldab see sind tõesti või petad sa end ülekohtuselt ? 
195	NA	 
195	NA	 On su Mina veel alles ? 
195	NA	 ~ 
196	NA	 Ja valust nuuksudes kukun ma põlvili , et kogu hingest nutta ning seda põhjusel , mida ma ei tea . 
196	NA	 Olen põhjuse unustanud . 
196	NA	 Igaveseks kaotanud . 
196	NA	 Varjuna lendab minu nõrgast kehast üle tume pilv , mis kallab mu üle mõttetuse , lõplikkuse ja tähtsusetuse vihmapiiskadega . 
197	NA	 Ent pole mõtet norgu vajuda . 
197	NA	 See pole midagi , mida üks korralik annus mu peremehe poolt pakutavat Unustust muuta ei suudaks . 
198	NA	 ~Unusta valu . 
198	NA	 Võta vastu igavene rõõm . 
198	NA	 Kaani ennast täis ja pidutse arvukates virtuaalreaalsetes klubides , kuni mõistus kaob . 
199	NA	 On's see oluline , kui Kahtlus seda enesepettuseks nimetab ? 
199	NA	 Muudab see tegelikult midagi ? 
199	NA	 ~ 
200	NA	 Ja saavutanud ülima ekstaasi , laulan ma kiitust Megasitile ja iseendale , sest mina olen Megasiti ja Megasiti on mina . 
200	NA	 Me kuulume teineteisele . 
200	NA	 Me sünnime , elame ja sureme koos . 
201	NA	 Elagu ! 
201	NA	 Elagu ! 
201	NA	 Elagu ! 
202	NA	 Nüüd ja alati ja kõikjal ... 
203	NA	" ... oli see hoiatus ? "" küsisin ma , suutmata end nähtu mõjudest vabastada . "
204	NA	" "" Jah , selles jutus oli hoiatust , "" möönis Universumi Mõistus leebelt . "
204	NA	" "" Kuid see polnud põhiline . "
204	NA	 Hoiatuse all oli veel nii mõndagi , mis su suurt ülesannet arvesse võttes oli palju olulisem . 
204	NA	" Ole tähelepanelikum ! "" "
205	NA	 Vaikisin löödult . 
205	NA	 Tal hakkas minust kahju . 
206	NA	" "" Ära süüdista ennast , kui sa seda ei mõistnud , "" lohutas ta mind isalikult . "
206	NA	" "" Tõde riivas su hinge ja jättis sinna oma jälje . "
206	NA	 Sa oled asunud rännakule Olemise Mõtte leidmiseks ja sa oled õigel rajal . 
206	NA	" Aga vaata ette - kui sa õigele rajale seisma jääd , pole sa parem kui need , kes vales suunas liiguvad . "" "
207	NA	 Ma kuulasin teda , üritades kõigest väest hinges pulbitsevate küsimuste merd vaigistada . 
207	NA	 See polnud kerge ülesanne . 
208	NA	" "" Ma tahaksin sinult siiski su lugude kohta küsida , "" võtsin ma siis julguse kokku . "
209	NA	" "" Küsi , "" lubas ta . "
210	NA	" "" Palju sul neid on ? "" "
211	NA	 Ta hakkas naerma . 
211	NA	 Pean tunnistama , et olin siiralt üllatunud . 
212	NA	" "" Palju mul neid on ? "" itsitas ta pidurdamatult . "
212	NA	" "" Mul on lõputult lugusid . "
212	NA	 Kaosest ja Korrast ; Valgusest ja Pimedusest ; Heast ja Kurjast ... 
212	NA	 Mul on nad kõik ! 
212	NA	" Küll sa hiljem taipad , kuidas ja miks . "" "
213	NA	 Kehitasin õlgu . 
213	NA	 Eks aeg näitab . 
214	NA	" "" Võid sa mulle rääkida loo ootamisest ? "" palusin ma viimaks . "
215	NA	" "" Ootamisest ? "" "
215	NA	 Ta näis üllatunud . 
215	NA	" "" Olgu . "
215	NA	" Kui sa just soovid . "" "
216	NA	 Ta alustas ja samas olin ma kindel , et ... 
217	NA	 ... ma tean juba ammu , et kord see juhtub . 
217	NA	 Tean ja ootan seda . 
217	NA	 See teadmine on sama vana kui maailm , sama vana kui mina . 
217	NA	 See on kasvanud koos minuga , aidanud mul elada ja vastu pidada . 
218	NA	 See on peitnud end minu alateadvuses , et keegi teda ei märkaks , et mitte keegi mitte midagi kahtlustama ei hakkaks . 
218	NA	 See on toitnud ja toetanud mind , õhutanud vastu pidama . 
219	NA	 Ja ma olen vastu pidanud . 
219	NA	 Ma olen oodanud seda hetke , mil mulle lõpuks avaneb Kaose ja Korra keerukas muster kogu oma suurejoonelisuses ; mil mu olemine omandab mõtte . 
220	NA	 Ma olen oodanud . 
220	NA	 Ma olen kannatanud . 
220	NA	 Oma olemise algusest peale olen ma üritanud end kohandada nende talumatute tingimustega , mis mind mu seekordses olemises ümbritsevad . 
220	NA	 See oli raske . 
220	NA	 Ma olen piinelnud ja pingutanud , et mitte enneaegu alla vanduda . 
220	NA	 Ma ju tean , et ükskord peab see juhtuma . 
220	NA	 Et ükskord saan ma teada , millises mustri osas on minu koht . 
220	NA	 Olen ma osa Korrast või Kaosest ... 
220	NA	 Saan teada , milleks mind on seekord loodud , mis on mu ülesanne . 
220	NA	 See annab jõudu . 
221	NA	 Ei , ma ei tohi murduda . 
221	NA	 Ma pean olema tugev , et jõuda oodata , ja veel tugevam , kui see ootus lõpeb . 
221	NA	 Ma pean olema valmis . 
221	NA	 Milleks ? 
221	NA	 Ma ei tea . 
221	NA	 Ma vaid tunnen , et pean olema valmis - see on osa minu teadmisest . 
222	NA	 Mingil kummalisel , seletamatul moel tajun ma oma seekordse olemise kordumatust . 
222	NA	 Midagi peab juhtuma , ja õige varsti - kaalud on liiga kaua ühes äärmuses olnud . 
222	NA	 Kummas äärmuses , pole mulle veel näha antud , kuid hetkel pole see ka oluline . 
222	NA	 Ma tean , et kui tuleb aeg , näen ma seda . 
222	NA	 Näen ja mõistan , mida teha . 
222	NA	 Sest ka minul on selles kõiges oma osa ette nähtud , ning sugugi mitte teisejärguline . 
223	NA	 Ma teadsin , et see juhtub . 
223	NA	 Ma ootasin seda . 
224	NA	 Ja ometi juhtus see lõpuks ikkagi ootamatult . 
225	NA	 See käis minust üle nagu orkaan . 
225	NA	 Väravad murti maha , paisud kisti valla ! 
226	NA	 Kõik raputati segi ja siis uuesti paika tagasi . 
227	NA	 Ja kui kõik see lõppes , polnud ma enam endine . 
228	NA	 Ka ümbritsevas maailmas on midagi muutunud , kuid ma ei mõista veel , mis nimelt . 
228	NA	 Kuid ühte mõistan ma kindlalt - see on juhtunud ! 
229	NA	 Jah , pole kahtlust - hetk on saabunud ! 
229	NA	 Ootus on lõppenud ! 
230	NA	 Ma ärkan . 
230	NA	 Ma tunnen oma keha ! 
230	NA	 Tunnen , kuidas see täitub enneolematu jõuga . 
230	NA	 Energia voogab , pulbitseb , lainetab minus ; iga rakk , iga erk vibreerib , lihased tõmbuvad pingule . 
230	NA	 Mõistan korraga , et olen siiani vaid eksisteerinud . 
230	NA	 Alles nüüd olen ma tõeliselt elus ! 
231	NA	 Ma olen valmis . 
231	NA	 Lõpuks olen ma valmis ! 
232	NA	 Ja ma tean , millises mustri osas on minu koht . 
233	NA	 Ma tean , mida teha . 
234	NA	 Ma naeratan ning mu teravad kihvad löövad pimeduses särama . 
235	NA	 Minu tund on tulnud ! 
236	NA	 Öö on saabunud ... 
237	NA	 ... 
237	NA	" Mis sa arvad , mis oli enne , kas Pimedus või Valgus ? "" küsis Universumi Mõistus ootamatult . "
238	NA	" "" Pimedus , "" pakkusin pikemalt mõtlemata . "
239	NA	" "" Miks sa seda arvad ? "" "
240	NA	" "" Ma ei tea . "
240	NA	" Mulle lihtsalt tundub nii . "" "
240	NA	 Ausalt öeldes olin segaduses . 
240	NA	 Ma polnud sellele kunagi varem mõelnud . 
241	NA	" "" Küsimus on ju tegelikult selles , mida me mõistame Pimedusena , mida Valgusena , "" seletas Universumi Mõistus vastutulelikult . "
241	NA	" "" Kas Pimedus on alati halb ja Valgus alati hea ? "
241	NA	 Kas kiskja sooritab kuriteo , kui ta elus püsimiseks endast nõrgemast olendist toitub ? 
241	NA	" Suudaksid sa kohtumõistja olla ? "" "
242	NA	 Ma vaikisin mõtlikult . 
242	NA	 Tõepoolest , piiri vedamine polnud sugugi kerge . 
243	NA	" "" Kas Pimedus on siis , kui Valgust ei ole ? "" jätkas ta armutult . "
243	NA	" "" Või on Valgus siis , kui Pimedus ära lõpeb ? "
243	NA	 Kas Valgus on auk Pimeduses või Pimedus plekk Valgusel . 
243	NA	" Või hoopis vastupidi ? "" "
244	NA	 Olin täiesti segi . 
245	NA	" "" Ja ise tuled minu käest küsima , mis on Olemise Mõte ! "" osatas Universumi Mõistus naerma puhkedes . "
245	NA	" "" Miks sa küll eeldad , et oled sobilik mängu sisenema , kui sa pole eelnevalt vaevunud selle reegleidki välja uurima ? "" "
246	NA	" "" Eks ütle mulle siis , kuhu piiri vedada ? "" ärkas minus allasurutud trots . "
246	NA	" "" Ütle , kumb oli enne , kas Pimedus või Valgus ? "" "
247	NA	" "" Sa küsid valesid küsimusi valel ajal ja teed seda kõigele lisaks valel viisil , "" muutus ta hääl korraga uskumatult nukraks . "
247	NA	" "" Ma ei uskunud , et sa nii kergelt lõksu langed . "
247	NA	 Ehk hindasin ma sind lihtsalt pisut üle . 
247	NA	 Mäletad , mida ma sulle Tõe kohale tõusmise kohta ütlesin . 
247	NA	 Ja piiri vedamise kohta . 
247	NA	" Mõtle selle peale . "" "
248	NA	 Tundsin , et olen sama kaugel , kui siia saabudes . 
248	NA	 Nii palju küsimusi ja liiga vähe vastuseid . 
248	NA	 Vaid viivuks küsisin ma eneselt , kas ma pole ehk oma võimeid üle hinnanud . 
248	NA	 Peaksin ma loobuma ? 
248	NA	 Ei ! 
249	NA	" "" Hea küll , "" venitas Universumi Mõistus aeglaselt . "
249	NA	" "" Ma räägin sulle veel ühe loo Pimedusest ja Valgusest . "
249	NA	" Tundub , et sa vajad seda . "" "
250	NA	 Ta hääl juhtis mind uude määramatusse . 
250	NA	 See vaibus pikkamööda , muutudes monotoonseks helidereaks , mis meenutas laulu . 
250	NA	 Jah , see oligi laul . 
250	NA	 Kusagilt eemalt ... 
251	NA	 ... kostub graeggide kurba laulu . 
252	NA	 Ma seisan tohutu kuristiku äärel . 
252	NA	 Allpool on mitusada megenit tühjust , mis lõpeb teravate rannakaride ja jäise maailmaookeani vahutava veega . 
252	NA	 Kaugel silmapiiril särab oma päevateekonda lõpetav kaunis purpurne päike , mis silmale tabamatult liikudes on horisondi taha varjule pugemas . 
253	NA	 Ma seisan ja mõtlen . 
254	NA	 Minevikule . 
255	NA	 Olevikule . 
256	NA	 Tulevikule . 
257	NA	 Päev viskleb surmaagoonias . 
257	NA	 Mitme tuhande pealine graeggide koloonia jätkab oma südantlõhestavat nutulaulu . 
257	NA	 Nii on see iga kord , kui päike ühe päevateekonna lõpetab . 
257	NA	 Saabuva Pimeduse elavad neist üle vaid üksikud . 
258	NA	 Laul kustumisele . 
259	NA	 Laul lõpule . 
260	NA	 Laul surmale . 
261	NA	 Ma suunan pilgu alla . 
261	NA	 Maa ja vee piir on juba silmale märkamatuks muutunud . 
262	NA	 Just siia ruttavad graeggid pärast Pimeduse saabumist . 
262	NA	 Hullumeelse sihikindlusega ründavad nad surmakarisid , kuni nende verised kehad viimaks elutult randa loksuvad . 
262	NA	 Kõike seda saadab surmalaul , mis aeglaselt olematuks vaibub . 
263	NA	 Nii on see olnud juba sajandeid . 
