par_nr	head	sentence
105	NA	 Aga rohkem kutseid ei olnud ma saanud . 
105	NA	 Kirju kindlasti mitte . 
105	NA	 See praegu oli ainult hall krabisev ümbrik ilma ilustusteta , peal sinine riigimark , ja ma ei tundnud mitte mingisugust lõhna . 
105	NA	 Näitasin postipoisile kelmikalt keelt ja ta naeratas lahkudes vandeseltslaslikult , justnagu saaks ta minust aru , aga võibolla saigi – kiri oli linnast , temagi ihkas kindlasti linna nagu kõik . 
106	NA	 Ümbrikule oli suurelt kirjutatud “ Aet ” , nii suurelt , et ka vanatoi märkas . 
106	NA	 Kui viivitasin , võttis ta kalossi jalast ja võngutas seda käes . 
107	NA	 “ Tere , Aet , ” veerisin vaikse häälega talle ette , “ mitu päeva tagasi … ” 
108	NA	 Arvatavasti oli mu nägu imelik . 
108	NA	 Mida kõike ma kokku vatrasin . 
108	NA	 Et mul tuleb sõita hommikuse rongiga linna ja õhtuse rongiga tagasi ja käia tööl . 
108	NA	 Sõnad voolasid nagu sile kedruslõng mu suust . 
108	NA	 Jutustasin õlgu kehitades , et teised käivad küla servas laudas , mina samamoodi , ainult et veidi kaugemal – aga kas ma üldse midagi rääkisin ? 
108	NA	 Silme ees virvendas ja kiri oli kirjutatud tuhmi tindiga . 
109	NA	 “ Üks firma linnas , ” seletasin kuivalt . 
109	NA	 Häälesse segunes kirbet kalakõrbemise suitsu . “ Miinimumpalk . ” 
110	NA	 Oleks Tarvik keelanud , siis ma poleks läinud . 
110	NA	 Aga kas Tarvik üldse kuulaski . 
110	NA	 Ta loopis kalu läbisegi pannile ja pliidile . 
110	NA	 Rasv pritsis laeni , kalad söestusid . 
110	NA	 Ta saamatus oli omast kohast isegi ilus . 
110	NA	 Ning kõigil oli siin miinimumpalk , seegi läbi higi ja vaeva . 
111	NA	 Tundus , et ta pani mu võimalikule tööotsale koguni mingeid lootusi . 
111	NA	 Ta ei löönud mind kordagi ja kandis hoolt , et oleksin võimalikult kena väljanägemisega , aitas ka võileibu märssi pakkida . 
111	NA	 Mu süda oli rahul . 
111	NA	 Mis muud sai mind oodata kui hukatus . 
112	NA	 Ahetas alles , kui jalad kingadesse kängitsesin ja tõstsin märsi turjale . 
112	NA	 Tarvik saatis mu jaama , lehvitas järele . 
112	NA	 Üksainus peatus oligi vaid sõita . 
112	NA	 Koputasin ta uksele . 
113	 2 . 	 2 . 
114	NA	 Ei saa just öelda , et vastu oleks vaadanud avar saal , nagu ma külas miskipärast kujutlesin . 
114	NA	 Kuid tarvilik mahtus sinna siiski . 
114	NA	 Akna all raskepärane tammepuust kirjutuslaud . 
114	NA	 Laual aparaat , suure võlliga tume sünge ese . 
115	NA	 “ Selle taga hakkadki tööle , ” seletas mu härra asjalikult ja argiselt . 
116	NA	 Ehkki ma ei olnud sellist kunagi ihusilmaga näinud , aimasin kohe – kirjutusmasin . 
116	NA	 Masin vaatas mind vaenulikult . 
116	NA	 Lõin ta ees silmad maha ja kahtlesin , kas ma oskangi enam kirjutada . 
116	NA	 Mitte ainult selle jubeda aparaadiga , sellega ei osanud ma nagunii , vaid üldse , üldse . 
116	NA	 Ma ei olnud praegu kindel selleski , et tunnen tähti , numbreid , kirjavahemärke . 
116	NA	 Võimalik , et tähti ma siiski vist tundsin – aga see oli ka kõik ! 
116	NA	 Isegi tumm masin oli targem kui mina . 
116	NA	 Miks tahtis see mees mind enese juurde ja pidas mu saabumist endastmõistetavaks ? 
116	NA	 Miks ta jalutas minuga mööda tuba ega küsinud , kas olen nõus tegema seda tööd ? 
116	NA	 Ma ei olnud nõus ! 
116	NA	 Aga ta ei küsinud ja ma ei julgenud ise midagi . 
117	NA	 “ Ma ootasin sind mitu päeva , Aet , ” ütles härrasmees hoopis , heitis nalja mu kulul . 
118	NA	 “ Ma ei saanud varem , ” vabandasin kohmetult peopesaga kleidisiilu hõõrudes . 
118	NA	 Kavatsesin olla võimalikult reserveeritud , kujutledes , et sellest sõltub kogu mu edasine karjäär siin , ent tundsin samal ajal , kuidas üle näo jookseb varjamatu tuline juga . 
118	NA	 Ja mu sõnade kõla oli reetlik ! 
118	NA	 Ma hõõgusin üleni . “ Asjaajamised , koduste tööde lõpetamine … ” 
119	NA	 Ta noogutas mõistvalt ning juhatas mu edasi . 
119	NA	 Kontorist viis uks tagatuppa , seal näis härrasmees ise elavat , ent juba olime tagasi eesruumis . 
119	NA	 Härrasmees märkas , et hoidun töölauast kaugemale , ja julgustas : 
120	NA	 “ Usu , see ei ole raske . 
120	NA	 Las ma juhendan sind natuke … ” 
121	NA	 Istusime kõrvuti toolidele . 
121	NA	 Aegajalt klõbistas härra klahvidega ja palus siis teha seda minul . 
121	NA	 Mul ei tulnud vähimatki välja . 
121	NA	 Klahvid ei paindunud . 
121	NA	 Või jõnksatas võll ragiseva hüppega edasi , jätmata paberile märki . 
121	NA	 Või puudutasin mitut klahvi korraga ja masina sisemusest kerkis mu nõrkade sõrmede all ähvardavalt terve kangide mets . 
121	NA	 Kangid haakusid susinal üksteisele turja ning kulus tükk aega , kuni härrasmees suutis nad lahutada . 
121	NA	 Järgmisena juhtus õnnetus lindiga , lint keerdus nagu uss . 
121	NA	 Härrasmehe heledad pikad sõrmed – haprad ja õhulised , justkui üldse mitte mehe sõrmed – määrdusid sellest kõigest , ent imelikul kombel tuli mustus neile isegi kasuks , nad muutusid justkui rohkem sõrmedeks … 
122	NA	 “ Mina seda ei teinud ! ” pomisesin jõuetult toolileenile nõjatudes . “ Midagi ma ei oska . ” 
123	NA	 “ Küll harjud ! 
123	NA	 Kõik harjuvad ja saavad hakkama , isegi väikesed lapsed , ” püüdis härra mind lohutada . 
124	NA	 Ähmaselt hakkas meenuma , kuidas olin tookord kohvikus maalinud keset sõnade helbeid enda kohta pildi kui kohusetundlikust ja korralikust valge põllega sekretärineiust . 
124	NA	 Täiesti võimalik , et ma puistasin suust isegi mingeid lubadusi , sest härrasmehe ümber lehvis nii ebareaalne lumm , et tundus , nagu oleks kõik võimalik , sa soovid ja sa saadki . 
124	NA	 Nii väga igatsesin ma – sõge inimene – pääseda tööle ! 
124	NA	 Aga meie sõnu ei tulnud võtta tõsiselt mitte maa peal , vaid õhus , taevas , kosmoses . 
124	NA	 Need sõnad katsid kinni pattude hulga , nagu öeldakse targas raamatus . 
124	NA	 Ilmselt ei uskunud ma kuni lõpuni , et ta ei narrita mind niisama oma muinasjutuga , vaid mõtleb seda kõike tõsiselt . 
125	NA	 Patt – maa peal olid me sõnad ometi ise patt ! 
126	NA	 Ning selle patu jälil olin ma nüüd siin , hing kõrbenud , pale hõõgumas häbist . 
126	NA	 Mu peopesa oli higine ja käsi kiskus krampi . 
126	NA	 Ta ei puudutanud mind kordagi . 
126	NA	 Kogu aeg väreles me vahel kuum õhk . 
126	NA	 Teatasin otsustavalt , et lähen praegu koju ning tulen homme tagasi ja jätkan . 
127	NA	 Seejärel märkasin , et päike viibib alles kõrgel taevalael . 
127	NA	 Oli sügav tööaeg . 
127	NA	 Ning mida oli mul öelda jätkamise kohta , kas oli olnud algustki ! 
127	NA	 Kohmasin eelmisest veel ebaõnnestunumalt , et pean tingimata jõudma lehmalüpsi ajaks – täna , ainult täna , homme enam mitte , aga praegu kindlasti , tõmbasin kleidi vööpaelad pingule ja jooksin lõunasele rongile . 
127	NA	 Härrasmees surus mulle pihku mõned rahapaberid , käskides katta endale ja perele rikkalik laud , ning lisas kaastundliku muigega , et ma olevat läbipaistev nagu klaasangerjas … Ta alandas mu angerjaks , kuidas ta julges seda teha ! 
127	NA	 Ma oleksin selle raha talle näkku visanud , aga tema naeratus … 
128	NA	 --- 
129	NA	 Naeratus oli niisugune , et kuum juga jooksis südame alt läbi . 
129	NA	 Ma vihkasin kirjutusmasinat ja selle kiuslikke klahve . 
129	NA	 Ma vihkasin härrat , kes mind võrgutas . 
129	NA	 Üle kõige jälestasin tema raha . 
129	NA	 Südame vaigistamiseks saatsin Tarviku puskarimoori juurde . 
129	NA	 Veidi jahutaski sogane jook . 
129	NA	 Tarvik oleks pidanud aheldama mu seina külge , et mul ei tuleks iial enam pähe imelikke mõtteid , ent selle asemel saatsin ta veel teistki korda ja ta tõepoolest läks – minul või linnal või mu rahal oli tema peale imelikku mõju – ning varsti ilmusid ta suust veel vaid ebamäärased silbid . 
129	NA	 Aina lühemad , aina haukuvamad , õnneks ka harvemad , arusaamatud isegi minu treenitud kõrva jaoks , ta laup vajus kolinal lauale . 
129	NA	 Kuidas ta ei märganud , et mängis oma saatusega … 
130	NA	 Hommik äratas mu kärarikka linnulauluga . 
130	NA	 Päike seisis kõrgel taevas , olin sisse maganud ja mu pea valutas . 
130	NA	 Ent sellegipoolest hiivasin kompsu õlale ja läksin tagasi sinna haigutavasse mülkasse , kus mitte kellelgi ei saanud minna hästi . 
130	NA	 Uskusin , et minu jaoks on saatus otsustanud teha erandi . 
130	NA	 Maarja ja ta lapsukese pilti ma enam kaasa ei võtnud . 
131	NA	 Läksin vastu oma saatusele , lävelt paiskus mulle taas vastu kuum õhk . 
132	NA	 --- 
133	NA	 Õppimine edenes seekord paremini . 
133	NA	 Lausa iga minutiga tegin edusamme . 
133	NA	 Klahvid ei tantsinud enam nii hullusti nagu varem ja kui nad viimaks lõplikult väsisid oma trikkidest , tõstsin silmad võidukalt härrale . 
134	NA	 Temagi silmad särasid mulle vastu . 
134	NA	 Me ümber oli ühtlane tüün masina laul mu sõrmede alt . 
135	NA	 “ Mis ma ütlesin , ” sõnas ta . 
135	NA	 Ei midagi rohkem . 
135	NA	 Laul kõlas veel mõned hardad hetked . 
135	NA	 Äkitselt juhtus , et surusin oma põse vastu tema tarka habetunud kaela . 
136	NA	 Siis sain teada , mis on armastus . 
137	NA	 See oli täiesti teistmoodi . 
137	NA	 Ma ei tea , mind nagu ei olnud olemas . 
138	NA	 Ei olnud keha , ja ei olnud ka hinge , mitte midagi ei olnud , ainult lõputu laotus . 
138	NA	 Lõputum lend veel läbi pilvede . 
138	NA	 Läbi olematuse lõputu valge pilve lendasin ta käte vahel . 
138	NA	 Olin keset maasikavarsi , keset vaarikaid , pea pöörles nagu maailm , mu pea pöörles nagu jumal ja ma olin üleni tema sees , ta kiitis mu heaks . 
139	NA	 Tundus , nagu seisaks me peade kohal tapakirves , millel määratud lahutada me kehad ja südamed . 
139	NA	 See oli kaunis , üürike , valus . 
139	NA	 Suudlesin teda otse huultele , nagu oleksin teinud seda eluaeg . 
140	NA	 Hiljem , kui ta tuli saatma mind rongijaama , siis kõneles : 
141	NA	 “ See on uskumatu – et sa siiski tulid . 
141	NA	 Ma ei uskunud , aga sa tulid . ” 
142	NA	 “ Ka mina ei uskunud , ” tunnistasin . “ Aga ma tulin . ” 
143	NA	 Seisime keset väljakut ja toetusime vastu teineteist , niisama lihtsalt toetusimegi , mu pea nõjatus tema õlale ja meil oli soe . 
143	NA	 Tapakirves seisis ikka me kohal . 
143	NA	 Ja rongi ei tulnud . 
143	NA	 Meile lendas vastu väike liblikas . 
143	NA	 Ta lendas julgelt meie silmade juurde ja põikles siis teeäärsetesse põõsastesse . 
144	NA	 “ Minu esimene liblikas tänavu , ” ütles mees . 
145	NA	 Ka minul oli see esimene liblikas . 
145	NA	 Tal olid kollased täpid , see oli kirju liblikas . 
146	NA	 “ See on saatus , ” kostis mees nagu mu mõtete , veel enam mu igatsuste kaja . 
147	NA	 Me teele – me tee oli pikk , hämmastavalt pikk ja veniv oli täna tee rongile ning miskipärast liikusime vales suunas – jäi kireva sildiga uks . 
147	NA	 Ta lausus , see härrasmees : 
148	NA	 “ Anna andeks , ma ei suuda sinust lahkuda , alles su leidsin ! 
148	NA	 Õhtu alles uus ! 
148	NA	 Viimase rongini aega ! ” 
149	NA	 Jah , palju oli aega . 
149	NA	 Mul ei olnud kella . 
149	NA	 Olin vaene karjaseneiu , kes saanud tunda jumalikku puudutust . 
149	NA	 Tahtsin jutustada talle korraga kõigest , mis minuga juhtunud . 
149	NA	 Ent paraku oli isegi vist minu elusse mahtunud liiga palju , et seda ühe hingetõmbega ära rääkida . 
149	NA	 Kuni mu sõnad takerdusid ning ma võtsin viimases hädas seletamiseks appi käed , millest muutus kõik veel hullemaks , ma nägin välja nagu tuuleveski , nagu Hispaania don , nagu mõttetu pöörlev ratas . 
150	NA	 “ Teine kord , teine kord , meil on aega küllalt … ” rahustas mees , olin kuum ja tuline ning miski nööris kõri . 
150	NA	 Meil on aega , arvas ta ? 
150	NA	 Arvas ta tõepoolest nii ? 
150	NA	 Ta ei naernudki mu üle , ehkki olin näost punane ja lämbumas ? 
150	NA	 Ta sõnad mõjusid uimastavalt ning me suundusime käest kinni nagu lapsed järgmisse kõrtsi , jälle järgmisse ja järgmisse , kuni kõik rongid sõitsid jaamast välja . 
151	NA	 --- 
152	NA	 Mees ainult vaatas mind . 
152	NA	 Tema pilgu all kangastus mulle taas imelik kujutluspilt , et ma võiksin kaduda tema sisse . 
152	NA	 Oleksin tema sees , kaoksin täiesti ära . 
152	NA	 See oli kummaliselt hea , soe ja turvaline tunne , tundus koguni , nagu see olekski üldse kõik , kogu täius , mida ma võiksin igatseda – peidusolek . 
153	NA	 Imelik mõte – et peidusolekus võiks seisneda elu mõte ! 
153	NA	 Olla oma elu peidus tugevate käsivarte vahel . 
153	NA	 Aga ma oleksin tahtnud niiviisi olla igavesti … Ta vaatas mind uneldes . 
153	NA	 Päikesekiired värelesid palgeil . 
154	NA	 “ Sa ei ajanud mind ära ! ” imestasin tasakesi , sõnad kukkusid niisama suust . 
154	NA	 Ta vaatas minust läbi nagu angerjast , sellest kalast . 
155	NA	 Ta tõmbas kardina akna eest ja ütles : 
156	NA	 “ Kas märkad , Aet , me kehad hõljuvad taevalaotuses . 
156	NA	 Need kaks väikest täpikest seal . ” 
157	NA	 Märkamatult oli saabunud öö , tähed tõusnud taevasse . 
157	NA	 Palju oli aega ! 
158	NA	 Millalgi ent paiskas mees päikesekiirte sillerdusse sõnu . 
159	NA	 “ Aet , ma tõotan teha nüüd ja edaspidi kõik selle heaks , et sa ei pea enam tundma kannatusi , sul peab olema minuga hea ! ” Ta rääkis sõnu , mida ma ei arvanud olemaski olevat . 
159	NA	 Aega oli palju . 
159	NA	 Me libisesime meeltega mööda õhku . 
159	NA	 Muud ei olnudki , ainult pelg ja pelgupaik . 
160	NA	 Kui viimaks usaldasin tõusta ta embusest , tegin seda selge teadmisega , et muutunud on kogu mu elu . 
160	NA	 Silla olin põletanud ja mul puudus tagasitee . 
160	NA	 Ma ei tahtnudki seda , ma olin rahul . 
160	NA	 Mees õpetas mind asjalikult ja meeleldi , kõndides käratute sammudega üle põranda , pigem libisedes kui kõndides lendas ta nagu liblikas läbi toa ja tundus nautivat iga edusammu . 
160	NA	 Küünitas tarkade nahkköites raamatute järele ja dikteeris pikki keerulisi lõike täis õpetlikke ivasid , sõnad pidin ma kuulu järgi täpselt paberisse vajutama ega tohtinud eksida isegi kirjavahemärkides . 
161	NA	 “ Milleks sa teed seda kõike minuga ? ” küsisin meeleliigutusega . 
162	NA	 Ta muutus tõsiseks , peaaegu morniks . 
163	NA	 “ Sellepärast , et sina oled määratud mulle naiseks . 
163	NA	 Minu naine peab olema tark . ” 
164	NA	 Kahtlesin sisimas , kas ta ei ole mind üle hinnanud . 
164	NA	 Aga kõik oli tõesti lihtne , vähemalt praegu . 
164	NA	 Masin oli suur tumesinine rauakolakas , kriginal liikus võll ta sees , lehekülg lehekülje järel pudenes lauale . 
165	NA	 --- 
166	NA	 Veel enam , ta viis mu kooli . 
166	NA	 Käekõrval , sest miskipärast tõrkusin kuni viimase hetkeni ega julgenud koolimaja uksest sisse astuda . 
166	NA	 Kuid mu kartus oli täiesti asjatu . 
166	NA	 Kuidas ma olin kogu aeg õppida soovinud ja kuidas mitte iial ei avanenud selleks võimalust . 
166	NA	 Nüüd aga heledad puhtad ruumid , kõikjal sagimas pidulikesse ülikondadesse rüütatud õpetajad , kes ilmusid esimese viipe peale , vastasid abivalmilt igale küsimusele , lausa ootasid , et me tõstataksime ka ise probleeme ja kaitseksime oma lahendusi , olgu need kuitahes valed või imelikud , ning mis eriti kummaline , nad imetlesid siiralt mu õhinat . 
166	NA	 Meeletu , meeletu vahe oli sel mu kunagise orjapõlvega täis hirmu , valu , põlgust , räpasust . 
167	NA	 See oli trükkalite kursus . 
167	NA	 Klassiruumi täitsid lihtsad kortsus tahmunud nägudega mehed , umbes nagu mu kodukülas , mõni neist oli alles nüüdsama linna saabunud , üks isegi lonkas nagu Tarvik . 
167	NA	 Mul torkas südamesse valu neid vaadates , sest nende silmad olid naelutatud raamatutesse ja õpetajate suudele ning nad püüdsid siin siiralt oma õnne . 
167	NA	 Kui erinevad olid nad Tarvikust ja tema sõpradest . 
167	NA	 Leidus ka tütarlapsi nagu mina . 
167	NA	 Kodu poole jalutades naelutasin pilgu õhtutaevas süttinud tähtedesse ja tundsin , et olen üks nende seast , mu pea surises tarkusest . 
168	NA	 “ Milleks sa teed seda kõike minuga ? ” küsisin jälle . 
168	NA	 Kuid mees vastas seekord : 
169	NA	 “ Kunagi rajame trükikoja . ” 
170	NA	 Ta tahtis jätkata , ent ma sulgesin suudlusega ta suu . 
170	NA	 Kogu järgmise nädala unistasin koolist . 
170	NA	 Jõudehetked lonkisime tänavail , sõime jäätist , põikasime sisse lõbustusparkidesse ja tiirlesime karussellidel , kuni mul tekkis tunne , et oleme väikesed lapsed . 
170	NA	 Kõik meie hetked olid jõudehetked ! 
171	NA	 --- 
172	NA	 See oli harukordselt kaunis aeg , pidu lõõmas hinges , mul olid töö ja mees , me olime kahekesi koos , me olime õnnelikud päevad-ööd , mida enamat oli võimalik ihaldada ? 
172	NA	 Ainus sünge moment oli uksekella helin . 
172	NA	 Kui saabus mõni sõber , kadus kogu idüll järsku kui noaga lõigatud ning algas samasugune orjapõli nagu Tarviku juures . 
173	NA	 “ Aet , minu sekretär , ” tutvustas mees mind tavapäraselt . 
173	NA	 Ent kirjutusmasinal seisis tolmulinik ega kutsutud mind ka vestluste juurde . 
173	NA	 Ega ma muidugi igatsenudki nende järele , sest külalised olid igavad ja enamasti koguni ühesuguse näoga , mille moodustasid tuim kivistunud ilme ja paksude sarvraamidega inetud prillid , kuid nad hõivasid toa ja ma olin sunnitud konutama köögis . 
173	NA	 Kõige hullem katsumus oli aga kohvi ja võileibade serveerimine . 
173	NA	 Keegi midagi otse ei öelnud , ent alati , kui ilmusin pitsilise teenijapõllega kombekalt niksu tegema , ilmusid külaliste nägudele halvastivarjatud grimassid . 
173	NA	 See alandus kordus nädalast nädalasse . 
173	NA	 Härrasmees aga seiras mind totra rõõmuga , nagu oleks selles kõiges midagi ilusat . 
173	NA	 Aina hullemaid visati üksteisele kõverpilke , paistsin neile mingisugune vamp , kes on ausa mehe pea ohtlikult segamini ajanud , peremehe voodimadrats ja ei tea kes veel . 
174	NA	 Seegikord vaatasin käsipõsakil aknast välja tänavale . 
174	NA	 Tänav oli justkui nimme inimtühi . 
174	NA	 Valmistusin tukkuma , kui äkitselt tuli mehelt käsk seada kirjutusmasin töökorda . 
175	NA	 Haarasin instinktiivselt kandiku järele , et tõtata serveerima . 
175	NA	 Põllegi silusin sirgeks ning lasin tõreda ohke enne teeleasumist , ent mees võttis kandiku mul käest ettevaaatlikult ära . 
175	NA	 Märkasin , et elutoa suunast uurib mind mingisugune vanamehenäss , keda ma sisenemisel ei pidanud isegi teretuse vääriliseks . 
176	NA	 See oli midagi uut , seekord siis takseeriti mind juba kui looma … 
177	NA	 “ Uimasevõitu ta sul , ” laitis külaline . 
177	NA	 Nähtavasti oli vanamees tänu oma erakordsele inetusele samavõrd ka auväärne , sest härrasmees lausa kohmetus ta sõnadest . 
177	NA	 Kehitas seejärel justkui poisike õlgu ning talutas mu kättpidi , täpselt nagu läheksime lapsed karussellile , kirjutusmasina juurde . 
177	NA	 Vanamees hakkas dikteerima . 
177	NA	 See oli tõepoolest juba midagi väga uut . 
178	NA	 Ning tänu sellele uuele sain aru ka vahest , mis võib haigutada kahe inimese vahel . 
178	NA	 Vanamees ei olnud võimeline rääkima peast , nagu suutis minu mees , vaid luges viimse lauseni kaustikust maha . 
178	NA	 Pea oli tal vana ja puitunud . 
178	NA	 Jutt aga juhm ja mõttetu , koosnedes täielikult mitte-kedagi-huvitavatest Argentiina suhkrurooistandustest , arvudest , võõrsõnadest . 
