par_nr	head	sentence
195	NA	 Ja kui mees eeskotta tormas , et naise saapaid viksida , siis ta hüples õnnest . 
195	NA	 Ja ta ümises lauluviisi , kui eeskojast kööki viskus , et kohvikannu naise jaoks tulele panna . 
196	NA	 Siis vedas ta endale lipsu kaela , kuid enne kui sõlme kinni sidus , mõtles , ah , mis ma tühja sest lipsust – ja võttis , heitis lipsu nagi otsa . 
197	NA	 Haaras pintsaku , missugune raske pintsak ! 
197	NA	 Taskus olid ajalehed , rahakott , töötõend , juturaamat . 
197	NA	 Ta läks loopis kõik köögilauale . 
198	NA	 Kohvivesi kees . 
199	NA	 “ Teen mõned võileivad , pistan taskusse , ” mõtles mees . 
200	NA	 Siis tuli naine . 
200	NA	 Ta oli suursugune ja uhke . 
201	NA	 “ Kas sa armastad mind ? ” küsis naine – ja mehe nuga peatus võitoosis . 
201	NA	 Mees kartis seda küsimust , ja kui naine nõnda küsis , siis ka naist ennast . 
201	NA	 Kui naine küsis , kas teda armastatakse , siis asetas ta enda mehest nagu kättesaamatusse kaugusse . 
202	NA	 “ Kuule , ” kordas naine , “ ütle , kas sa armastad mind ? ” 
203	NA	 Mees neelatas sülge ja ta silmalaud kord tõusid , kord langesid . 
204	NA	 Naine läks eeskotta ja vannituppa , oli tükk aega ära , ja kui ta tagasi tuli , siis olid tal vanad saapad jalas . 
204	NA	 Naine rüüpas mehe kruusist lonksu kohvi , ja siis nad seadsid end minekule . 
205	NA	 “ Kuule , ütle , kas sa armastad mind ? ” küsis naine veel kord , kui mees hakkas välisust avama . 
206	NA	 Mees seisis seljaga naise poole , ta oli naise äraoleku ajal köögis üksinda mõtelnud miljoneid ränki mõtteid , nüüd ta kohmitses ukse kallal nagu murdvaras ; ta pööras ümber ja suudles naist sünnimärgile suu juurde . 
206	NA	 Ta oli vihane , punastas ning ütles : “ Armastan , noh ! ” Sülitas siis jalamatile ja sai viimaks ukse lahti . 
207	 KODUNE AREST 	 KODUNE AREST 
208	NA	 Tegelikult polnud midagi juhtunud . 
208	NA	 Erbert ilmus jälle kindlal kellaajal viienda korruse võretatud rõdule ja veetis seal oma värske õhu võtmise tunni . 
208	NA	 Nii aastast aastasse . 
208	NA	 Talviti oli Erbertil peas ainult läkiläki , suviti sonilätu , ja muugi riietuse osas oli lähtutud , või oli Erbert ise lähtunud , välistemperatuurioludest . 
209	NA	 Ja kui ta rõdult alla vaatas , ja mitte üksnes alla , vaid ka kaugusesse , siis meenutas ta oma vanu muljeid ja meeleolusid ning südames oli kindel tundmus , et päev on jälle otsast peale hakanud ja elu jätkub tasases tempos . 
210	NA	 Kuid ka üks teine tundmus oli Erbertil täna veel südames . 
210	NA	 See oli protestitundmus vaba aja veetmise vastu siin rõdul . 
210	NA	 Erbert oleks tahtnud siit ära , ta oleks tahtnud tänavale kolama minna , ja võib-olla isegi veel kaugemale kaduda – sinna , kus lainetavad jõed ja järved või muud veekogud ja haljendab roheline rohi linna taga ning õitseb põlluhein kolhooside territooriumil . 
210	NA	 Sest oli ju palju tundmatuid paiku ja huvitavaid kohti vaatamise ning nautimise jaoks kõikjal . 
210	NA	 Ning pealegi oli Erbertil raha olemas . 
210	NA	 Erbert sai ju nüüd vanaduspensioni . 
210	NA	 Kuid korteriuks oli lukustatud ja võtit Erbertil polnud – võtme viis kaasa minia , kui hommikul tööle läks , ja poeg paistis miniaga ühel nõul olevat . 
210	NA	 Jah , raha Erbertil oli , postiljon tõi kord kuus pensioni korralikult koju , kuid pension kadus minia ja poja kätesse , ning Erbert ohkas – sest tema mõtted olid ummikusse jooksnud ; ta ei mõistnud , on tal ikka raha või on ta rahata . 
210	NA	 Erbertile selgitati asja nii , et selle raha eest , mis talle tuuakse , kasitakse ja toidetakse teda . 
210	NA	 Ja Erbert ei saanudki toidupuuduse üle kaevata . 
210	NA	 Külmutuskapis oli pekki küllalt . 
210	NA	 Kuid mitte ainult toidu peale ei kulunud Erberti raha . 
210	NA	 Sellega käidi kuurortides , osteti Tšehhi mööblit , ja autojärjekorraski oldi . 
210	NA	 Muidugi , vahel osteti ka hanemaksapasteeti , kui seda müügil oli . 
210	NA	 Kuid hanemaksapasteet on delikatess ja ei kuulu igapäevasele toidulauale . 
211	NA	 Kõik , mida Erbert üle rõduserva nägi , oli juba tüütuseni tuttav . 
211	NA	 Maja ees oli lage asfalteeritud plats , selle platsi all pidi asuma kino- , foto- ja helidokumentide riiklik arhiiv . 
211	NA	 Kuid mis kasu oli Erbertile sellest teadmisest , talle ei näidanud keegi kino ega lasknud muusikat . 
211	NA	 See kõik oli maa all teiste inimeste jaoks . 
211	NA	 Ja sissekäikki sinna arhiivi oli Erberti pilgu eest varjatud . 
211	NA	 Ainult ventilatsioonišahtide suured korstnad andsid tunnistust , et midagi seal maa all ikkagi asetseb . 
212	NA	 Teisel pool platsi oli olnud kirsiaed , kuid ühel laupäeval tulid mehed ja raiusid kirsid maha , sest kirsiaia asemele pidi tulema kooperatiivelamu . 
213	NA	 Ning midagi muud polnudki rõdult näha . 
213	NA	 Igavledes meenutas Erbert vanu aegu , mil ta veel töötas ja vaba inimene oli , kuid roosilisemaks need meenutused tema tuju ei teinud . 
213	NA	 Sest tema minevikutöögi oli olnud väga üksluine – nimelt töötas Erbert söökla kütjana , ja kuna see kõik oli väga ammu , siis köeti pliiti veel puuhalgudega ja briketiga . 
214	NA	 Erbert taganes tuppa , võttis laualt tüki napooleonikooki ja kobis kapi taha magamisasemele . 
214	NA	 Ja kui ta seal kooki mugis , siis mõtles ta muuseas ka Napoleonile endale , kelle nimi oli sellele magusale koogile antud . 
215	NA	 Siis süütas Erbert peatsis lambi ja võttis padja alt juturaamatu ning hakkas lugema . 
216	NA	 Kuid lugemisisu Erbertil polnud . 
216	NA	 Sest siit kitsast korterist , kus talle ei meeldinud olla , tahtis ta iga hinna eest jalga lasta . 
216	NA	 Talle oli isegi ükskõik , kus surra : parema meelega kui kapi taga voodis oleks ta tahtnud surra kusagil künkal , metsõunapuu all või mere ääres tormisel ajal , kui murduvad männid ja pilliroog nõtkub veelgi tuule käes – siis oleks paras aeg surra koos loodusega . 
216	NA	 Ja üleüldse peaks minema elama kuhugi teise kohta ja elama seal üksinda , sest raha , mida ta saab , selle peale on tal ju juriidiline õigus . 
217	NA	 Kuid varsti saabus ootamatult koju üheteistkümneaastane Juss , Erberti pojapoeg – tal olid kaks viimast tundi võimlemisõpetaja haigestumise tõttu ära jäänud . 
217	NA	 Juss tuli oma võtmega korterisse sisse , lukustas siis jälle ukse , kiikas vanaisa vileda pilguga ja läks kööki suppi sööma . 
218	NA	 Erbert tatsas samuti kööki . 
219	NA	 “ Juss ! ” ütles ta pojapojale . “ Anna mulle viisteist kopikat ja ava uks , ma lähen kõndima ! ” 
220	NA	 “ Tead ju , et ema ja isa ei luba , ” vastas Juss trotsivalt . 
221	NA	 “ Käigu nad kus seda ja teist ! ” vihastas Erbert . 
222	NA	 “ Võid tänaval trammi või auto alla jääda , ja siis … ” 
223	NA	 “ Ja mis siis ? ” 
224	NA	 “ … midagi . ” 
225	NA	 “ Aga sina ei jää ju … ” ütles Erbert pojapojale . 
226	NA	 Juss ei vastanud , kuigi tal kiheles midagi keelel – seda oli näha . 
227	NA	 Erbert alistus , nagu seda oli temaga ennegi juhtunud . 
227	NA	 Ta läks jälle kapi taha . 
227	NA	 Juss aga lahkus peale söömist , hõigates , et läheb jalakat mängima . 
228	NA	 Ja Erbert mõtles siis , kui keeruline asi on elu . 
228	NA	 Ning vanaduski on juba käes ja tahtejõudu pole ja vastupanek eluraskustele on nõrk . 
228	NA	 Noorsugu aga kasvab ja neil on omad ideaalid ning jooksev päevapoliitika . 
229	NA	 Siis tõusis Erbert püsti ning läks kummuti juurde . 
229	NA	 Kummutis oli tal oma sahtel , seal oli tal oma arhiiv , fotoarhiiv . 
229	NA	 Kõige pealmine foto oli suur , raamiga ; enne seisis see kummutil , see oli W. Terrase Päevapildi Kojas tehtud . 
229	NA	 Pildil oli Erberti naine noore plikana , veel enne temaga , Erbertiga abiellu astumist . 
229	NA	 Kuid aja jooksul olid poeg ja minia selle kummutisahtlisse peitu sokutanud ning nüüd seisid kummutil fotod Musta mere äärsetest puhkekodudest . 
229	NA	 Nende peal olid supelkostüümide väel üles võetud Erberti poeg ja minia ühe gruusia vürsti ja Harkovi professori perekonna seltskonnas , siis veel minia eraldi , koos ühe Odessa hambaarstiga , ja ühel pildil isegi fotokiri peal , vene keeles , “ Tervitusi Krimmist ! ” . 
230	NA	 Erbert pani jälle oma naise pildi kummutile tagasi . 
230	NA	 See žest tõi ohke rinnust välja . 
230	NA	 Polnud veel väga palju aastaid möödunud , mil Erbert oma naise kalmistuliiva puhkama viis . 
230	NA	 Nüüd aga ajas talle naabermaja Anette ligi , ka pensionieas inimene , Erberti lapsepõlvesõbratar . 
230	NA	 Muudkui käis rõdu alt mööda ja huikas : “ Ärbi ! 
230	NA	 Tule alla ! ” Erbert ei saanud alla minna , uks oli kinni , kuid ega ta polekski läinud , sest ta ei tahtnud ilusat mälestust , mis tal oli oma abikaasast hinge jäänud , mustata või muul viisil muuta . 
231	NA	 Erbert sirvis vanu fotosid , neil oli ta veel noor ja vägev . 
231	NA	 Üks foto oli aga salaliku sisuga , ja seda vaatas ta kauem kui teisi . 
231	NA	 See pilt oli üles võetud Pärnu kõlakojas , kus Erbert koos teiste pritsimeestega “ Amuuri laineid ” mängis . 
231	NA	 Erbert oli laval , aga tema naine oli publiku hulgas , fotol paremal pool servas . 
231	NA	 Vasakul servas seisis erukolonel Markson , sümpaatne mees , ja tema ei saanud Erberti naiselt pilku lahti . 
231	NA	 Peale Marksoni ja Erberti naise oli fotol veel mitusada inimest , kuid need teised olid kõik mittemidagiütlevate nägudega . 
231	NA	 Erberti naine kuulas muusikat ja vahtis Erbertit . 
231	NA	 Markson aga oli Erberti naisest sädemel . 
231	NA	 Ei teadnud siis veel Markson , et Elisabeth ammu teise mehe naine . 
231	NA	 Ja et Markson üldse Elisabethi kunagi piilunud oli , seda sai Erbert teada alles mitukümmend aastat hiljem , kui Elisabeth Erbertile jutustas , kuidas ta omal ajal oli vaeva näinud , et seda kuulsat naistekütti oma kandadelt maha raputada . 
231	NA	 Sellesama kontserdi ajal seal Pärnu kõlakojas oli Markson Elisabethile ligi astunud , et alustada oma järjekordset ajaloolist sehvtiasja . 
231	NA	 Kuid pika nina oli Markson ikkagi lõpuks saanud , nii kindlameelne inimene oli olnud Erberti Elisabeth . 
231	NA	 Selle eest kiitus talle ! 
232	NA	 Ja oli veel teisigi fotosid Erberti arhiivis . 
232	NA	 Ka tema vend oli seal mitme pildi peal üles võetud . 
232	NA	 Nüüd elas vend Lyonis ja oli sakslanna naiseks võtnud . 
233	NA	 Siis kõlas aga uksekell ja Erbert koristas erutatult oma pilditagavara kummutisahtlisse taas varjule . 
233	NA	 Algul ei mõtelnudki Erbert ukse ligi minna , kuid kellakõla ei vaibunud – ilmselt helistas keegi , kes teadis , et Erbert kodus on . 
234	NA	 “ Jaa , ” ütles Erbert . 
235	NA	 “ Kas Erbert või ? ” küsis mehehääl . 
236	NA	 “ Erbert , ” vastas Erbert . 
237	NA	 “ Oled ikka kodus ? ” 
238	NA	 “ Olen küll . ” 
239	NA	 “ Lahti ka teed või ? ” 
240	NA	 “ Ei ma tee . ” 
241	NA	 “ Miks sa siis ei tee ? ” 
242	NA	 “ Aga kes seal on ? ” 
243	NA	 “ August ! ” 
244	NA	 “ August või ? ” 
245	NA	 “ August neh . ” 
246	NA	 “ Kust sa tuled ? ” 
247	NA	 “ Lase sisse , siis räägime . 
247	NA	 Mul pudel ka põues ! ” 
248	NA	 “ Ah pudel ka või . ” 
249	NA	 “ Jaa . ” 
250	NA	 “ Mul on võti kadunud ! ” 
251	NA	 “ Kuhu ta sul kadus ! ? ” 
252	NA	 “ Ei mina tea ! ” 
253	NA	 “ Kuule , Erbert , ära aja jama juttu . 
253	NA	 Juba kolmas kord järjest sul võtit pole ! ” 
254	NA	 “ Ei ole küll ! ” 
255	NA	 “ Kuhu ta sul siis kadus ? ” 
256	NA	 “ Oli , aga enam pole ! ” 
257	NA	 “ Noo , see pole kellegi jutt ! ” 
258	NA	 Erbert vaikis nördinult ja tal oli hea meelgi , et August , sõber , tema näoilmet näha ei võinud . 
258	NA	 Ta tassis vaid tooli uksele lähemale ja istus toolile . 
259	NA	 “ Noh , Erbert ! ” 
260	NA	 “ Mis on , August ! ” 
261	NA	 “ Võti käes ! ? ” 
262	NA	 “ Ei ole käes ! ” 
263	NA	 “ Otsi ! ” 
264	NA	 “ Sa tule hiljem , pere tuleb koju , teeb ukse lahti ! ” 
265	NA	 “ Sinu pere ! ? ” 
266	NA	 “ Jaa ! ” 
267	NA	 “ Erbert ! 
267	NA	 Erbert ! 
267	NA	 Kas sa tead , Erbert , kes ma su pere silmis olen . 
267	NA	 Joodik , kanavaras , röövel , pätt , kaabakas ja kabajantsik ! ” 
268	NA	 “ Ei , see pole tõsijutt ! ” 
269	NA	 Siis vaikis Augustki . 
269	NA	 Ainult vihast ähkimist ja summutatud sajatamist oli kuulda . 
270	NA	 Erbert teadis , et ta Augustit niikuinii sisse lasta ei saa ja sellepärast kadus tal huvi kogu sündmuse vastu . 
270	NA	 Ta nõjatus peaga vaid sooja palitu najale , mis siin ukse kõrval nagis rippus , ning unigi oli tulemas . “ Ta on perekonna sissetulekuallikas ! ” Nii oli Anettegi alt talle korra hüüdnud . 
270	NA	 Ega midagi hullemat ka Augustil öelda ole . 
270	NA	 Käsitsi August talle kallale tulla aga ei saa . 
271	NA	 Ja Erbert uinuski ukse kõrval toolil pühas rahus . 
271	NA	 August räuskas ukse taga veel kaua , suitsetas , põrutas kord jalagagi vastu uksetahvlit , kuid abi polnud sest põrmugi . 
271	NA	 Erbert magas . 
271	NA	 See oli tema igapäevane vaikne tund , ja tema polnud selles süüdi , et see just siin algas . 
272	NA	 Ning kui poeg ja minia koju tulid , siis nad väga ei imestanudki , ütlesid üksnes : “ Näe , kus isa magab ! ” ja lisasid , tõmmates ninaga : “ Suitsulõhna on tunda . 
272	NA	 Ega sina , isa , suitsu pole teinud ? 
272	NA	 Tuhka pole küll põrandal näha . 
272	NA	 Aga tuppa peab värsket õhku ikka saama . 
272	NA	 Mine sa , isa , rõdule . ” 
273	NA	 Ja Erbert kobis jälle rõdule . 
273	NA	 Teda võib seal sel kellaajal alati näha . 
273	NA	 Sest tegelikult pole ju midagi juhtunud . 
274	 TOTTENSON JA PARTLASED 	 TOTTENSON JA PARTLASED 
275	NA	 Pardilaskmise hooaeg algas seitsmeteistkümnendal augustil . 
275	NA	 Sellepärast läks kolhoosi loomaarst Tottenson jahile juba kuueteistkümnendal kuupäeval , et olla üks esimesi hirmutamata partide keskel . 
276	NA	 Suur jahimees Tottenson ei olnud , tema püss oli registreerimata ja lubasid polnud tal ka . 
276	NA	 Aastas tegi ta vaid kümmekond pauku . 
276	NA	 Oktoobrikuus käis metskulte kartulikuhja kallalt ära ajamas . 
276	NA	 Või laskis siis mõne haraka maha , et vennapojale linnas abiks olla . 
276	NA	 Vennapojale oli vaja kümme paari röövlinnujalgu jahiloa hankimiseks . 
277	NA	 Asi algas aga sellest , et viieteistkümnes august oli pühapäev . 
277	NA	 Tottenson oli isikliku heinateoga mäele saanud ja läks pärastlõunal mere äärde kolama . 
277	NA	 Ta tahtis ujuda Inglite saarele . 
277	NA	 Ta oli seda juba kaua plaanitsenud . 
277	NA	 Inglite saar asus kaldast kilomeetri kaugusel . 
277	NA	 Ta tahtis saarel päikest võtta ja oma noore elu üle järele mõelda . 
277	NA	 Ta lonkis mööda kallast , sumpas mööda roostikku , et leida kohta , kust oleks saarele kõige lühem tee . 
277	NA	 Ta nägi juba siis parte , kuid ei pööranud nendele erilist tähelepanu . 
277	NA	 Ta pööras oma tähelepanu kolhoosi lehmakarjale , kes siin madalas vees pilliroogu sõi . 
277	NA	 Ta teadis , et kultuurkopli üks külg ulatub merre ja on traadistamata , kuid ta imestas , et lehmad läbi savise meremuda nii kaugele tulevad . 
277	NA	 Aga lehmad sõid , kaelad õieli , pilliroopäid , ja ainult tüügastik jäi nendesse kohtadesse püsti , kust kari oli üle läinud . 
278	NA	 Tottenson mõtles , et lehmad riskivad oma tervisega , tulles nii kaugele merre – udarapõletikku oli tänavu palju . 
278	NA	 Lehmad on kerged ehmuma – piisab sellest , kui haigur nende nina eest tiibade rabinal lendu tõuseb või külakoer läbi vee jookseb , kui lehmasüda juba rinnus udiseb ja jalg all nõrgaks lõtvub . 
278	NA	 Ning põletik ongi udaras sees . 
278	NA	 Tottenson mõtles , et peab karjanaisi hoiatama , et nad jahihooajaks lehmi mere äärde koplisse ei laseks – jahipüssipaugud võivad neile halvasti mõjuda . 
279	NA	 Aga oma ihuarsti loomad tundsid ega teinud temast väljagi , kui see nende ligidalt möödus , et Inglite saarele ujuda . 
279	NA	 Vesi oli soe , Tottenson viskus lainetesse , üleriided oli ta juba varem põõsastesse peitnud . 
279	NA	 Saarel kasvas tihe roheline rohi , tema kohal lendlesid kisades tiirud ja kajakad , seda oli kaugelt näha ja kuulda . 
279	NA	 Tottensonil oli kahju , et kolhoos lambaid ei pea , hulk söödamaad läheb niimoodi raisku . 
279	NA	 Lambad võiks aga kevadel paatidega saarele toimetada ja alles sügisel sealt ära tuua , saarel hunte pole ja saar ise on kolm hektarit suur . 
280	NA	 Vesi oli tumesinine ja lained kastsid loomaarsti nägu . 
280	NA	 Ujuda oli kerge . 
280	NA	 Läbinud kolmandiku vahemaast , tegi Tottenson väikese peatuse . 
280	NA	 Jalad tal enam põhja ei ulatunud , kuid sääremarjas valmistas end kramp ette . 
281	NA	 Vesi vaikis ja õõtsus kurjalt . 
281	NA	 Siin oli väga sügav . 
281	NA	 Tottenson väsis ja tal hakkas külm , ta mudis veidi säärt ja kirus mõttes , et käib nii vähe jala ja mingisugust sporti ei harrasta . 
281	NA	 Kramp läks üle ja Tottenson ujus edasi . 
281	NA	 Aga täpselt poolel teel , saare ja maismaa vahel , õõtsus vesi veel tugevamini . 
281	NA	 Ja isegi laineid polnud seal , Tottenson tundis end nagu kaevu põhjas olevat , vaatas saare poole – saart polnud näha , vaatas maa poole – kallast polnud näha . 
281	NA	 Ta hakkas kartma . 
281	NA	 Ta kuulatas , kuspool lehmad ammuvad , ja ujus tagasi . 
281	NA	 Pagan võtku ! 
281	NA	 Upu veel ära ! 
281	NA	 Ja naine ei tea midagi . 
282	NA	 Tottenson ei tundnud südametunnistusepiinu , kui mõne minuti pärast taas maa jalge alla sai . 
282	NA	 Ta surus endas maha igasuguse alaväärsustunde . 
282	NA	 Ta ei ütelnud endale isegi seda , et ta on vilets mehike või et ta on argpüks või nii edasi . 
283	NA	 Ta ronis kivide varjus liivaribale ja päevitas seal kaks tundi , jäi isegi magama , ja kui ta üles ärkas , oli tal kõht tühi ja iga ihukarva otsas rippus vaevahigi tilk . 
283	NA	 Ta kastis end korraks vette ja otsustas hakata koju minema – kõige otsemat teed mööda , läbi roostiku . 
283	NA	 Nüüd lehmad teda enam ei huvitanud , need olid kutsutud õhtusele lüpsile . 
283	NA	 Siit-sealt tõusid pardid lendu , neid oli igas suuruses ja igast liigist , üks kerkis õhku isegi nii Tottensoni lähedalt , et veepiisad linnu tiibadelt loomaarstile vastu keha pritsisid . 
283	NA	 Loomaarstil käis südamest mõnus vool läbi . 
283	NA	 Sülgki kogunes keele peale . 
283	NA	 Linnud olid ju nii julged , et neid võis lausa käsitsi püüda . 
283	NA	 Ole ainult kärmas mees ja ära maga . 
283	NA	 Tottenson tegi edaspidi vees vaiksemaid samme , koolutas pilliroo endast eemale , seda raginal murdmata , ja tõstis jalgu , ilma et see saja meetri taha kostnud oleks . 
283	NA	 Roostik lausa kihas partidest , siin polnud muud kui üks igavene vee mulin ja prääksumine , nagu pulm oleks käimas , või pidu . 
283	NA	 Loomaarsti süda töötas rinnus nagu koolijütsil . 
284	NA	 Pardidki nägid loomaarsti . 
284	NA	 Osa neist sukeldus , osa ujus kiirelt avavee poole , osa peitis end haledat häirehäält tehes mereheina sisse . 
284	NA	 Mõned lendasid otse loomaarsti pea kohalt üle ja loomaarst jälgis neid alt justkui rebane . 
285	NA	 Järsku kerkis otse ta jalge eest terve grupp parte üles . 
285	NA	 Need olid noored ja väikesed rägapardid , kes hoidusid veel emalinnu juurde . 
285	NA	 Emalind pääses püstloodis õhku , poegadel polnud aga veel nii tugevaid tiibu , nemad laskusid mõne meetri järel jälle vette ja tegid sealt uue katse . 
