par_nr	head	sentence
111	NA	 Ega asjata öelda sedagi , et tark vaenlane on palju ohtlikum kui rumal . 
111	NA	" Kindlasti näeb vana semu tema välise bravuuri läbi ja torkab kohe vastuseks midagi mürgist : näiteks "" mis ajast sina , oma kodumaa patrioot okupatsiooniaastaid headeks oled hakanud pidama "" ? "
112	NA	 Ei , õigem , või vähemalt meeldivam oli enne Sergejevi poole pöördumist rääkida tema kunagise armukesega , ning Luik otsis taskust telefoni ja märkmiku . 
113	NA	" "" Teater ! "" "
114	NA	 Range naisehääl võinuks vabalt kuuluda vangivalvurile . 
115	NA	" "" Halloo , ma palun Külliki Veetilka ! "" kohendas Luik tämbri meloodiliseks – elu oli teda õpetanud , et neid kerberosi , kes valvavad pühamast pühamat , teatritemplit , ja keda matriarhaadi vaimus südamlikult kutsuti valvuritädideks , tuleb kohelda õrnemalt kui armukest . "
116	NA	" "" Ma ei tea , kas ta täna tuleb , "" kõlas pirtsakas vastus . "
117	NA	" "" Kas tal proovi ei ole ? "" "
118	NA	 Paus . 
119	NA	" "" Ei , täna meil küll proove ei toimu ! "" "
120	NA	 See lausuti niisuguse põlgusega , nagu oleks Luik paljastanud oma täieliku võhikluse draamakunsti alal – näiteks ajades segi suflööri ja subreti . 
121	NA	 Muide , kohe ta mõistis , et oli ise süüdi sellises hinnangus – teater elas ju hoopis teises rütmis , seal töötati nädalalõpus ja puhati esmaspäeval . 
122	NA	 Soovinud kerberosele head päeva , jäi Luik viivuks mõttesse . 
122	NA	 Külliki kodust telefoni ta ei teadnud , ja seda näiteks leselt küsima minna olnuks pehmelt öeldes rumal . 
122	NA	 Alustada pikki ja keerulisi otsinguid teadetebüroo kaudu ta ei viitsinud , seda enam , et oodatav kasutegur oli niigi küsimärgi all . 
122	NA	 Erinevalt Sergejevist , kellelt Toomas Kitse sõnade järgi võis kuulda mõndagi huvitavat . 
123	NA	" "" Hüva , tulgu , mis tuleb , "" mõtles ta otsustavalt ja valis ühe numbri , mida teadsid ainult tema ja veel umbes sadakond kõige salajasemate asjadega tegelevat riigiametnikku . "
124	NA	 Ilma igasuguse viivituseta edastati talle kogu informatsioon Slaavi partei telefonide kohta . 
125	NA	 Ta hingas sügavalt sisse ja helistas kõige esimesel numbril . 
126	NA	" "" Halloo ! "" kostis torust emotsionaalne , l-tähte venepärase pehmusega hääldav alt . "
127	NA	 Luik tundis kõneleja emakeeles huvi , kas ta võiks rääkida Pavel Sergejeviga . 
128	NA	" "" Kes teda küsib , palun ? "" "
129	NA	 Vestluskaaslane ei kavatsenudki üle minna vene keelele . 
129	NA	" "" On need venelased ikka kangekaelsed , ise ei tule kuidagi toime ü-hääliku väljaütlemisega , aga peab rääkima eesti keeles , "" mõtles Luik . "
130	NA	" "" Üks vana sõber , "" vastas ta umbmääraselt . "
131	NA	" "" Pavel Petrovitš on Zürichis , saabub reede . "
131	NA	" Kui te ütlete mulle oma nimi või telefon , ma ütlen talle edasi ja ta helistab . "" "
132	NA	" "" Üks , kaks , kolm ... "" loendas Luik masinlikult grammatika- ja stiilivigu . "
133	NA	" "" Tänan , ma helistan ise uuesti , "" lausus ta ja katkestas hüvasti jätmata kõne . "
134	NA	" "" Zürichis ! "
134	NA	" Nagu Lenin ! "" mõtles ta sarkastiliselt ; kuid selles sarkasmis ei puudunud kadeduskübe : tema enda ainus viimaste aastate välisreis oli Udmurtiasse . "
134	NA	" "" Ja mida ta seal teeb ? "
134	NA	" Mida muud , kui kritiseerib jälle meie kodakondsuspoliitikat , "" mõtles ta kibedalt . "
134	NA	 Eh , Sergejev , Sergejev , vana semu , miks sa küll sidusid end vaenujõududega ? 
135	NA	 Jah , mõtles ta samas - aga kelle teisega pidi Sergejev end siduma ? 
135	NA	 Kes veel oleks talle maksnud normaalset palka ja komandeerinud Zürichisse ? 
135	NA	 Ega ometi mitte Lambert-Humbert ? 
136	NA	 Nii et mingis mõttes oli Sergejevi valik loogiline . 
137	NA	 Kaugemale ta arutlusega ei jõudnud , sest telefon , mida ta siiani käes hoidis , hakkas piiksuma . 
138	NA	" "" Kas tõesti Sergejev ? "
138	NA	" Helistab mulle Zürichist ? "" mõtles ta , nupule vajutades . "
139	NA	" "" Halloo ! "" "
140	NA	" "" Luik ? "" "
141	NA	 Hääl , mis polnud muutunud mitmekümne aastaga , säilitas loomulikult sama tämbri ka kolmepäevase vaheaja järel . 
141	NA	 Ivar Ümiseja , stsenarist ja lurjus , oli nüüd välja selgitanud tema mobiilinumbri . 
141	NA	 Mida ta ometi tahab ? 
142	NA	 Tuli kiiresti otsustada . 
142	NA	 Uhkus kaalus sellelgi korral uudishimu üles . 
143	NA	" "" Halloo ! "
143	NA	" Halloo , ma ei kuule teid ! "" lausus Luik oma kõige meloodilisema häälega , mida ta harilikult kasutas ainult neidude võrgutamiseks , katkestas kõne ja lülitas mobiili hoopis välja . "
144	NA	 Tema juurdlus oli jõudnud tupikusse , ja pealegi sellisesse , kus teda nagu sarimõrtsukas jälitas eluaegne vaenlane . 
144	NA	 Oli valida : kas lennata Zürichisse , kohtuma Sergejeviga , või ... 
145	NA	" "" Maale ! "" ütles sisemine hääl . "
146	NA	 Tõllasepal oli kindlasti proviant otsas , ja laisk kvartirant sureb enne nälga , kui jala poodi läheb . 
147	NA	" "" Maale ! "" kordas hääl . "
148	NA	 Öö ootab teda veel kannatamatumalt kui Tõllasepp . 
149	NA	" "" Maale ! "" muutus hääl üha nõudlikumaks . "
150	NA	 Pidi ainult sõitma läbi kodunt ja kahmama kaasa musta pesu , et Ledal alevis igav ei hakkaks . 
151	 Teine peatükk Perestroika 	 Teine peatükk Perestroika 
152	NA	 Kui Merlin Teeäärel poleks olnud jalas kõrge kontsaga saapaid , mis alailma libisesid vihmast märgadel munakividel , võinuks teda sel pimedal sügisõhtul , kui ta , tumerohelise velvetmantli kapuuts silmile tõmmatud , mööda keskaegse linna kitsaid tänavaid kiirustas , vabalt pidada salajase ülesandega kardinali juurde saadetud nunnaks . 
152	NA	 Depešš , mille ta Tema Eminentsile üle pidi andma , evis tõenäoliselt tähtsust kogu kuningriigi jaoks , miks muidu kõndisid varjuna tema kannul kaks ilma kahtluseta iga riigi kõige hädavajalikumasse organisatsiooni kuuluvat meest , kellest üks meenutas näojoonte poolest kilpkonna ja teine triikrauda . 
153	NA	" Möödunud "" Kalevipoja "" ausambast , mille nägemine Merlinit alati erutas ( just siin olid nad pidanud hiljuti maha esimese vabadust taotleva miitingu ) , jõudis ta sünge paekivihooneni ja tippis kiiresti kahe ammuli lõugadega kivilõvi vahelt üles etikule . "
153	NA	 Mehed , kes teda jälitasid , lisasid sammu , kuid jäid hiljaks – raske tammeuks praotus kibekähku , neelas kleenukese Merlini koos tema velvetmantli ja saabastega ja sulgus taas . 
153	NA	 Võinuks arvata , et mehed hakkavad nördinult taguma vastu peitsitud puud , nõudes samuti sisselaskmist , kuid ei , nad käitusid üllatavalt leplikult : läksid veidi eemale , ühe värava alla , ja läitsid sigaretid . 
154	NA	" Viis minutit hiljem täitus avar suitsune võlvkelder uudishimuliku suminaga , kui selle keskel asuvale madalale poodiumile , millelt harilikult deklameerisid oma luuletusi moodsad poeedid ja laulsid ballaade bardid , astus noorte teadlaste klubi "" Sinine korrelatsioon "" president Sören Hallik koos ekstravagantses , vanglarüüd imiteerivas triibulises pükskostüümis kiilaspäise naisega , kelles paljud kohalviibijad võisid vaevata ära tunda Merlin Teeääre . "
155	NA	" "" Tere õhtust , filosoofid , füüsikud ja muud hiromandid ! "" alustas Hallik talle omases lõõpivas stiilis . "
155	NA	" "" Mul on rõõm teile teatada , et samal ajal , kui meie siin lakeerisime tegelikkust ja kirjutasime uurimistöid , mida kasutati ära ideoloogiliseks propagandaks , leidus neidki , kes valisid teise , okkalisema raja . "
155	NA	 Soovimata kohaneda reaalsusega , rääkisid nad alati vaid tõtt – või kui mitte unustada , et me elame siiski Einsteini sajandil , seda , mida nad tõeks pidasid - , tasudes kompromissituse eest läbiotsimiste , ülekuulamiste ja teinekord ka , khm-khm , rootsi kardinatega . 
155	NA	 Kõigest pool aastat tagasi poleks tulnud kõne allagi , et need kaks teed , meie kõver ja räpane ja nende sirge ja puhas võiksid kohtuda punktis a või punktis b . 
155	NA	 Kuid nüüd , nagu me teame , toimub meie riigis uutmine , Poliitbüroo esimees ise kutsub üles demokratiseerima ühiskonda , ja nii ma tulingi vastu klubi lihtliikmete soovile ja palusin täna meie juurde inimese , kes võib meile õpetada , kuidas saada õndsaks , või täpsemini , kuidas elada ilma valeta . 
155	NA	 Ma arvan , see huvitab meid kõiki , sest kes meist poleks lapsepõlves unistanud guuriate hellitustest . 
155	NA	 Ma muidugi ei tea , mismoodi minu initsiatiivile reageerib Teaduste Akadeemia , aga kuna ma olen siiski teie president , mitte nende , siis ma loodan , et nad ei hakka tungiva vajaduseta võõras kloostris korda looma . 
155	NA	" Igatahes olen ma valmis kõigeks , rõõmu eest esitleda teile meie kunagist kolleegi Merlin Teeäärt , kes , otsustades riietuse järgi , khm-khm , saabus siia otse arestikambrist . "" "
156	NA	" Merlin naeratas uhkelt , otsekui tahtes öelda : "" Ka seal olen ma olnud . "" "
157	NA	 Lõpetanud , laskus Hallik poodiumilt alla , läks saali lõppu ja istus lauda , kus tema jaoks oli varutud vaba koht - Pavel Sergejevi , Tiia Metsa , Toomas Kitse ja Neeme Pärna kõrvale . 
158	NA	" "" Huvitav , kas mind pannakse nüüd kinni või ei ? "" küsis ta , taskurätiga laubalt higi pühkides . "
159	NA	" "" Rahune , kellele sind vaja on ! "" nentis Sergejev põlglikult . "
160	NA	" "" Ma vabandan hilinemise pärast , aga mul võttis omajagu aega , et vabaneda nuhkide eskordist , "" alustas Merlin . "
161	NA	 Toomas Kitse kasutas publiku kahinat ära vaikseks kommentaariks : 
162	NA	" "" Püha lihtsameelsus ! "" "
163	NA	 Töökaaslased vahetasid mõistvaid pilke – nad olid juba märganud mitmeid võõraid , sootuks mitte noorteadlasi meenutavaid isikuid , kes Merlini ilmudes esimestena ja kuidagi eriti kartmatult hakkasid käsi plaksutama . 
164	NA	" "" Ma ei arva , et kedagi võiksid huvitada läbikuulamised ja üleotsimised , "" jätkas Merlin , kuulis kellegi naeruturtsatust , peatus , mõtles hetke , ja parandas end külmavereliselt , "" ... see tähendab , ülekuulamised ja läbiotsimised , aga kui te lubate , siis ma jutustan teile , mis minuga hiljuti juhtus . "
164	NA	 Ma nägin und , et ma viibin ühe filmi esilinastusel . 
164	NA	 Ma olin fuajees , seal pakuti šampust , ja siis helises kell , mis kuulutas seansi algust . 
164	NA	" Ma hakkasin saali poole trügima , aga mu tee tõkestas üks vana sõber , kes soovis minuga rääkida . "" "
165	NA	 Merlini pilk libises üle saali ja jäi otsekui iseenesest peatuma Sergejevil . 
166	NA	" "" Kõlas teine kell , siis kolmas , hästi pikk ja nõudlik , ma ärkasin üles ja mõistsin , et keegi helistab ukse taga . "
166	NA	 Oli varahommik , väljas oli veel pime , ma tõusin , läksin esikusse ja küsisin , kes on . 
166	NA	" Naisehääl vastas : "" Telegramm ! "" "
166	NA	 Ma tean küll , mida niisugune varajane visiit võib tähendada , aga ma olin unine nagu põrsas ja keerasin masinlikult luku lahti . 
166	NA	 Uks paisati jõuga valla , nii et ma oleksin peaaegu uperkuuti lennanud , ja sisse vajusid – taipate isegi , kes ... 
166	NA	 Kui teile räägitakse , et nad on võrreldes Stalini ajaga muutunud , tsiviliseerunud või midagi niisugust , palun ärge uskuge . 
166	NA	 Nad on täpselt samasugused nagu nad olid , ainult selle vahega , et praegu on neile vähem lubatud . 
166	NA	 Muide , kui te arvate , et naistepesus sorimine kuulub keelatud läbiotsimistoimingute hulka , siis te eksite . 
166	NA	 Selle ma kannatasin veel välja . 
166	NA	 Aga kui üks eriti jälestusväärne tüüp hakkas käppima minu Buddhat - mul on etažeeri peal terve hulk niisuguseid tillukesi kujusid , teate küll , lootose-asendis - siis sai mul villand , ja ma hammustasin teda . 
166	NA	 Ma arvasin , et nüüd nad peksavad mu läbi , aga nemad , kujutage ette , hoopis vastupidi , tõmbusid tagasi , ja käitusid edasi üsna viisakalt ... 
166	NA	" Jah , mis ma tahtsingi sellega öelda ? "" jäi ta äkki mõttesse . "
167	NA	 Publik ootas kannatlikult , kuni Merlin mälu revideeris . 
168	NA	" "" Ah jaa ! "
168	NA	 Vaadake , sel hetkel ma taipasin , et nad kardavad mind sama palju kui mina neid , võib-olla isegi rohkem . 
168	NA	 Et neid on haaranud mingi üldine , massiline hirm , ja et nad tõenäoliselt on saanud ülesande mitte sekkuda toimuvasse liiga agaralt . 
168	NA	" Lühidalt , kui me seekord ei võida , ei võida me kunagi . "" "
169	NA	 Edasi hakkas Merlin ette lugema mingit üleskutset , ja Sergejevi tähelepanu hajus . 
169	NA	 Merlin võis KGB väljanaermisega tekitada elevust Siberi-hirmus elavate eestlaste hulgas , kuid tõsise poliitika jaoks nappis tal teadmisi ja silmaringi . 
169	NA	 Ometi suhtus Sergejev endise armukese esinemisse heasoovlikult . 
169	NA	 Kas Merlin polnud küllalt kannatanud , jagades korterit rottidega , toitudes küpsistest ja teest ja viibides pidevas vahistamishirmus ? 
169	NA	 Veidike populaarsust oli ta ära teeninud , ehk leiab endale lõpuks niimoodi mehegi . 
169	NA	 Sergejev tundis isegi pisut kahjurõõmu , kui nägi , kuidas tema kõrval istuv Tiia meeleheitlikult püüab varjata kadedust . 
169	NA	 Jaa , endisel abikaasal ei vedanud : tema väitekiri sotsialistlikust võistlusest jõudis saada atestatsioonikomisjoni kinnituse just siis , kui sotsialismi enese tulevik küsimärgi alla sattus . 
170	NA	 Sergejev vaatas kella : ei tea , kas see loeng ükskord juba ei lõpe ? 
170	NA	 Kodus ootasid teda värsked Moskva ajakirjad , kaanest kaaneni täis huvitavaid artikleid . 
170	NA	 Trükivabadus ! 
171	NA	" "" Paulus , kas kuulsid ? "" "
172	NA	 See oli Tiia , kes tema kõrva äärde kummardus . 
173	NA	" "" Mida ? "" "
174	NA	" "" Merlin ütles , et nad kavatsevad asutada rahvusliku poliitilise partei . "" "
175	NA	 Sergejev hoomas Tiia hääletoonis varjamatut hirmu . 
175	NA	 Muide , värahtas ka tema enese süda . 
175	NA	 KGB peamine lootus perestroika lämmatada seisnes just selles , et algaksid rahvuslikku laadi rahutused . 
175	NA	 Muidugi , Merlin ise polnud mingi natsionalist – kuid tema kaasdissidendid jutlustasid just niisuguseid mõtteid . 
176	NA	 Kui õhtu noorte teadlaste klubis lõppes , pakkus Tiia Sergejevile , et viib ta autoga koju . 
176	NA	 Tülide periood oli möödas , ja endised abikaasad meenutasid nüüd kaht sõbrannat , keda seob pikk ja seiklusrohke minevik . 
176	NA	 Rahu sõlmiti kuidagi märkamatult : Sergejev igatses laste järele , Tiia aga kasutas tema nõrkust ära , jooksutades papa Paulust kooli ja lasteaia vahet . 
177	NA	 Nendega kauples ennast kaasa Sören Hallik , kes elas samas linnajaos . 
178	NA	" "" Mis nüüd saab ? "" küsis Tiia , kui auto kohalt liikus . "
179	NA	" "" Mis siin ikka saab ? "
179	NA	 KGB lisas oma dosjeesse veel ühe väärtusliku lehekülje . 
179	NA	 Varsti nad esitavad Poliitbüroole ultimaatumi : nii ja naa , natsionalistid ähvardavad lõhkuda riiki , ei jää muud üle , tuleb kord jõuga taastada . 
179	NA	 Tankid väljuvad kasarmutest , ja kõik lõpeb nagu Tšehhoslovakkias ja Poolas . 
179	NA	 Hüvasti , demokraatia , hüvasti , sõnavabadus ! 
179	NA	 Järgneb frustratsiooniperiood , kõik hakkab veerema allamäge , ja meie põlvkonna silmad enam normaalset elu ei näe . 
179	NA	 Millest oleks kahju , sest just praegu on tekkinud võimalus tsiviliseeritult muuta kehtivat korda . 
179	NA	 Ma võin eksida , aga mulle näib , et Gorbi on idealist . 
179	NA	" See , et ta vabastas Sahharovi , räägib tema kasuks rohkem kui kõik kõned Keskkomitee presiidiumidel kokku . "" "
180	NA	" "" Aga mida siis ette võtta ? "" küsis Tiia õnnetult . "
181	NA	" "" Kas sinu Jürgen ei tea ? "" "
182	NA	 Jürgen Kullamaa oli olnud esimene , kes siin , Eestis oli kirjutanud mõned kriitilised artiklid stagnatsiooniperioodi kohta . 
182	NA	 Tema ja Tiia suhe oli taas avalik saladus , Jürgen ainult ootas hetke , kui lapsed suureks kasvavad , et siis lahutada ja abielluda Tiiaga . 
183	NA	" "" Ta arvab , et võiks luua mingi rahvaliikumise perestroika kaitseks . "
183	NA	 Nad on seda Mureliga mitmel korral arutanud , aga Murel kahtleb veel . 
183	NA	" Kardab . "" "
184	NA	 Jürgen Kullamaast oli vahepeal saanud Rahva Meele Instituudi direktor , Murel Deemandist aga tema asetäitja . 
185	NA	" "" Suurepärane mõte ! "" elavnes Sergejev . "
185	NA	" "" Ütle talle , et ta meid , venelasi kindlasti kaasa haaraks . "
185	NA	 Pool miljonit ikkagi , kolmandik eestimaalasi . 
185	NA	" Muidu bolševikud kasutavad selle kaardi enda kasuks ära . "" "
186	NA	 Sören , kes vahepeal , nagu paistis , oli tagaistmele tukkuma jäänud , sekkus äkitselt nende vestlusesse . 
187	NA	" "" Ilma massikommunikatsiooni abita ei tule teie mõttest midagi välja . "
187	NA	 Praegu on televisiooni ja raadio ajastu , seda peab arvestama . 
187	NA	 Tasuks rääkida Lurjega , ta on tõusnud Ringhäälingus pooljuhi staatusesse . 
187	NA	" Tõsi , see on kõige ettevaatlikum juut , keda ma olen kohanud , aga kui me lubame , et ei määri tema parteipiletit ära , lubab ta meid äkki mikrofoni juurde , ah ? "" "
188	NA	" "" Hea idee , "" toetas Sergejev . "
189	NA	 Mõnda aega sõideti vaikides . 
189	NA	 Äkki hakkas Sören nakatavalt naerma . 
190	NA	" "" Mida sa hirnud ? "" küsis Sergejev . "
191	NA	" "" Ma püüdsin kujutleda , mis juhtub , kui kõik õnnestub . "
191	NA	 Jürgenist saab peaminister , Murelist tema asetäitja . 
191	NA	 Sinu jaoks , Sergejev , moodustame spetsiaalselt Rahvussuhete ministeeriumi . 
191	NA	" Tiia ... "" "
192	NA	" "" Mina eelistan jääda kulisside taha , "" lausus Tiia . "
193	NA	" "" Kuidas soovid . "
193	NA	" Merlinile , ma arvan , usaldame Dissidentluse muuseumi juhtimise . "" "
194	NA	" "" Aga sina ise ? "" küsis Sergejev . "
195	NA	" "" Mina ? "
195	NA	" Mina , kui lubate , hakkan linnapeaks . "" "
195	NA	 Ja Sören hõõrus käsi . 
196	NA	" "" Ihuge hambad teravaks , poisid-tüdrukud , läheneb otsutav võitluse tund . "
196	NA	" Nõrgemad isendid surevad välja ! "" "
197	NA	 Ja ta puhkes uuesti naerma , nii mefistolikult , et Sergejev isegi ehmatas . 
198	NA	" "" Fortiter in re , suaviter in modo , "" sellist deviisi järgis Siniaas pikki aastaid . "
