par_nr	head	sentence
370	NA	 Kuigi nad ju teadsid , et munad , mida mõnda päeva on soojendatud , pole neile enam kõlblikud , parem las kana haudub lõpuni . 
370	NA	 Et ta oli saanud oma munad segamata pesasse koguda ja nende peal kaks päeva lösutada , oli võit käes , ning asi oleks võinud ka avalikuks tulla , aga igaks juhuks hoidis Tsee inimestest kõrvale . 
371	NA	 Mitmel korral oli tüdruk teda nimepidi hüüdnud ja siis oli kange kiusatus oma sõbra juurde joosta , aga Tsee surus kiusatuse maha ning jäi paigale . 
371	NA	 Ta kujutas isegi ette , kuidas tüdruk võib tema pärast nutta , mõtleb rumaluke , et Tsee on otsa saanud , kuna teda õue peal enam näha ei ole . 
371	NA	 Las ta natuke nukrutseb , pärast on rõõm seda suurem , kui kana koos tibudega välja ilmub . 
372	NA	 Kõige hirmsamad olid ööd . 
372	NA	 Kuigi aeg oli varasuvine ja ilmad püsisid kuivad - küllap oli Tsee seda ette teadnud , muidu olnuks haudumist lageda taeva all riskantne alustada - , siiski oli õudne olla üksinda tähtede paistel , kui sul pole õrrel külje vastas teisi kanu , kes on kõikidest nääklemistest hoolimata sinu head seltsilised , ja nende keskel on valvas kukk , kes kõigi eest seisab ja ei lase liiga teha . 
372	NA	 Siin olid sina ihuüksinda oma munadega , pimedus oli midagi koledat , ainult mõte tulevastele tibudele suutis Tseed paigal hoida . 
372	NA	 Ta pidi olema tugev , pidi kaitsma mune ja nendest kooruvaid tibusid , ta ei tohtinud hirmul lasta enesest võitu saada . 
373	NA	 Silmade ette ilmusid pildid , kuidas mööda puhmastikku hiilivad verejanulised ööloomad ning aina ootavad seda , et mõni rumal kana õrrele pakku ei lendaks . 
373	NA	 Tsee pigistas siis silmad kinni ja mõtles : tulgu mis tuleb , ehk läheb õnneks . 
374	NA	 Nii oligi . 
374	NA	 Südamevärinat oli kulunud hirmudele ja mõtetele tibudest , kuidas nad seal muna sees arenevad , kas on tublid ja terved , kas suudavad koore katki lüüa ning päikese palge ette ilmuda . 
374	NA	 Lõpuks oli kõik möödas . 
374	NA	 Ainult viimasest munast ei tahtnud kuidagi tibu välja tulla . 
374	NA	 Tsee uuris seda ja purustas ise ettevaatlikult koore : tibu selles polnudki . 
374	NA	 Üks muna oli kandnud nigelakest , kes ei suutnud õieti jalul seista , rääkimata teiste kombel keksimisest või rõõmuahnest piuksumisest . 
375	NA	 Tsee läks tibukarja eesotsas õuele . 
375	NA	 Juba esimesest hetkest alates pidi ta neid aina korrale manitsema . 
376	NA	 Erilist tähelepanu vajas nõrguke , kes ei jõudnud teistele järele , ta kukkus lühikese tee peal mitu korda küljeli ning suutis vaevalt end püsti ukerdada . 
376	NA	 Tsee ei tohtinud teda aidata , selline oli looduse seadus . 
376	NA	 Ellu jääb see , kes elada suudab . 
376	NA	 Kui iga väetikest tugede najal püsti hoida , muutub kanade sugu lõpuks nii nõrgaks , et võib väljagi surra . 
376	NA	 Suured kanafarmid ja inkubaatorid on niigi neid nõrgendanud , ainult talukanad on veel endises jõus , aga kõikide kanade hulgas on neid vist vähemus . 
376	NA	 Ka taludesse tuuakse ju nüüd tibusid haudejaamast . 
377	NA	 Nõrka tibukest ta jälgis , kuid ei aidanud . 
377	NA	 Saagu ise enesega hakkama . 
377	NA	 Muidugi oli erandeid , kus nõrgast tibust kasvas tublim kana kui teisest elujõulisest , kuid sellele loota ei saanud . 
378	NA	 Et Tseel oli tibukarja manitsemisega tegemist , siis ei pannud ta tulles õieti tähelegi , kas teised ikka imetlevad tema perekonda . 
378	NA	 Kui kõik lapsed oleksid olnud tublid ja targad , kobaras tema ümber püsinud ja muidu igati kombekad olnud , siis oleks ta kogu tähelepanu pühendanud enese näitamisele . 
378	NA	 Alles siis , kui rumalukesed taipasid , kuhu ja kuidas nad peavad minema ja kui ka nõrguke järele jõudis , vaatas Tsee ringi , mida teised temast ja ta järglastest arvavad . 
378	NA	 Sealt tuligi kukk . 
378	NA	 Tsee pettumus oli suur : kukk tegi näo , nagu poleks Tseed üldse olemas . 
378	NA	 Ometi oli ta palju kordi käinud Tsee juures , et tal need toredad tibud oleksid . 
378	NA	 Saa nendest kukkedest aru . 
378	NA	 Vaata , on veel pahane , et Tsee nii kaua on silma alt ära olnud . 
378	NA	 Solvunud Tsee mõtles , olgu , tema ei tee kukest kah nüüd hulgal ajal välja . 
378	NA	 Samas lisas mõttes : see aeg ei tohiks siiski liiga pikale venida , küllap nad varsti ära lepivad . 
379	NA	 Ka kõik kanad ei teinud Tsee tulekut nägema , võibolla mustast kadedusest . 
379	NA	 Juurde tulid pigem need , kellega Tseel kõige parem läbisaamine polnud . 
379	NA	 Ainult suur Kirju kana ütles põlglikult : 
380	NA	" "" Ena asja , sellega saab iga kana hakkama . "" "
381	NA	 Polnud tast endast enam õiget munejatki ja perenaine oli kord öelnud : 
382	NA	" "" See ei kee vist iialgi pehmeks . "" "
383	NA	 Tsee ei teadnud täpselt , mida ta sellega öelda oli tahtnud , küllap nimelt seda , et pole temast enam tibude haudujat . 
384	NA	 Kuri tädi , kellest Tsee ammu jõu poolest üle oli , tuli esimesena ja ütles : 
385	NA	" "" Oh kui armsakesed . "
385	NA	" Küll sina oled aga tubli , et niisuguse vaeva ette võtsid . "" "
386	NA	 Mis vaev , see oli elu loomulik käik , aga natuke uhkust võis selle üle ikkagi tunda . 
387	NA	 Tädi oli üks nõrgemaid karjas , sellepärast talle meeldis oma võimu näidata . 
387	NA	 Tsee pidi silma peal hoidma , et ta ei hakkaks tema järglastele liiga tegema , kui need juba noore kana mõõdu välja annavad . 
387	NA	 Muidugi siis ta enam nende eest hoolitsema ei pea . 
387	NA	 Karastumine kulub igale elusolendile ära . 
388	NA	 Imetlejaid oli teisigi . 
388	NA	 Head sõnad olid peaaegu sama mõnusad kui päikesepaiste , mis nõgesepuhma hämaruses oli meelestki läinud . 
389	NA	 Kui tüdruk trepile ilmus , kilkas ta just samuti kui Tseed esimest korda nähes . 
390	NA	" "" Ema , tule vaata ! "
390	NA	" Meil on jälle tibud . "" "
391	NA	 Ka perenaine tuli trepile ja ütles : 
392	NA	" "" Peab selle vana kasti üles otsima . "" "
393	NA	 Vaata siis , mille peale inimene esimese asjana mõtleb . 
393	NA	 Saaks aga väikesed vangi panna . 
393	NA	 Mitte vangi , vaid kaitse alla , parandas Tsee ennast kohe . 
394	NA	" "" Küll sina , Tsee , oled kaval . "
394	NA	" Seda ma arvasin , et sa oled kusagil peidus , kui ma sind hüüdsin , "" vadistas tüdruk . "
394	NA	" "" Muidu sa tulid alati esimesena joostes , aga nüüd polnud sind kusagil ja ma juba mõtlesin , et sa oled linna kooli läinud . "" "
395	NA	 Eks seesugused jutud olnud lapsikud , väärikas kanaema kaasa kaagutada ei saanud . 
395	NA	 Kõik need lood lugeda oskavast kanast oli see võrukael ise välja mõtelnud . 
395	NA	 Ainult plekist kana oli tõepoolest olemas . 
395	NA	 Ka tema tuli Tsee tibudele vastu ja ütles : 
396	NA	" "" Mina toon kah varsti oma tibud lagedale , oota ainult ! "" "
397	NA	 Mis tal viga rääkida , plekki oli maailmas palju . 
398	 16 . 	 16 . 
399	NA	 Tseel algas kanaema elu . 
399	NA	 Suure osa ajast lösutas ta kanavõrgu alla ja soojendas kehaga tibusid . 
399	NA	 Päeval abistas päike , öösel pidi ainult enda peale lootma . 
399	NA	 Väikesed unimütsid magasid nii kaua , et tiivad väsisid ära ja rinnalihased hakkasid valutama . 
399	NA	 Aga selleks sa siin maailmas kanaema oledki , et kõik ära kannatada ja tibukeste eest hoolitseda . 
399	NA	 Kuigi vahel oli tüdimus nii suur , et oleks jätnud kõik sinnapaika ja läinud kuke kõrvale õrrele . 
400	NA	 Seegi aeg pidi kord tulema , seniks jätkus Tseel jõudu oma kohust täita . 
400	NA	 Rõõmu oli siiski rohkem kui muret . 
400	NA	 Või millega sa seda mõõdad . 
400	NA	 Mure ja hool olid pidevad , mured möödusid , rõõmuhetked aga jäid venivast päevast meelde . 
401	NA	 Vahetevahel jälgis Tsee oma nõrka tibu . 
401	NA	 Kui teised ei lasknud tal tangu nokkida , Tsee vahele ei seganud , sest ainult võitlemine oma elu eest võis teda tugevaks teha . 
401	NA	 Tseel oli meelest läinud , kuidas tüdruk oli teda haiguse ajal tuppa võtnud , ja näe , nüüd oli ta ainsana oma pesakonnast tibudeni jõudnud , agaraid kukepoisse aga polnud enam olemas . 
402	NA	 Kuid niiviisi võisid inimesed mõelda , kanad mõtlesid teisiti . 
402	NA	 Kas Tsee oleks tahtnud , et tüdruk ka tema nõrgukese oleks enda juurde võtnud ja tugevana tagasi toonud , sellele mõttele polnud ta kordagi tulnud . 
403	NA	 Ühel hommikul jäi pisike küljele lamama ja teised tibud olid valmis teda nokaga lööma . 
403	NA	 Selline oli ürgne seadus , Tsee ise oleks pidanud armulöögi andma , aga ta pööras pea kõrvale . 
403	NA	 Ja siis oligi nõrguke surnud ja keegi ei teinud temast enam välja . 
403	NA	 Tuli tüdruk , viis tibu ära ja mattis ta nõgesepuhma äärde niidumasina lähedusse , pani kahest kokkuseotud pulgast ristigi hauale , selline oli inimeste komme . 
404	NA	 Tüdruk käis seda kohta vahel vaatamas , aga Tsee unustas peagi , et tal üldse selline tibu on olnud . 
404	NA	 Mõni teine oleks ehk isegi häbenenud , et üks tema järglastest nii vilets oli , ja teda teiste kanade eest kohe alguses ära peitnud . 
404	NA	 Tsee polnud seda teinud , ta lootus polnud aga siiski täitunud . 
404	NA	 Kanaemal oli tegemist ellujäänud tibudega , ta pidi hoolas olema , et teistega sellist asja ei juhtuks . 
405	NA	 Selleks tuli neid õpetada . 
405	NA	 Kanadel olid omad viisid . 
405	NA	 Eraldi tunde selleks tarvis ei läinud , kogu elu oligi õppimine ja vana kana teadis seda . 
405	NA	 Rõõmsad ja elujõulised tibud olid täis õppimise lusti . 
405	NA	 Varsti teadsid nad , mis kõlbab süüa , kust mida leida . 
405	NA	 Nad eraldasid ema häälitsusi , läksid talle järele , toimisid tema eeskujul . 
405	NA	 Asjad ja elu õpetasid neid samuti . 
405	NA	 Vastu laudkasti seina ei tasunud tormata , valus oli . 
405	NA	 Läbi traatvõrgu ei pääsenud . 
405	NA	 Mõni iva , mida võis maast leida , oli kibe . 
405	NA	 Raskem oli tundma õppida vaenlasi ja ohte . 
405	NA	 Jutud aitasid vähe , pidi ise kogema . 
405	NA	 Omavahelisi suhteid määrasid jõud , pealehakkamine ja tarkus . 
405	NA	 Ema suurt vahele ei seganud ja sellepärast juhtus harva , et mõni jooksis kaebama . 
406	NA	 Osa tarkusi pärines veel sellest ajast , kui kana kauged esivanemad elasid soojal maal . 
406	NA	 Soe meeldis tibudele kohe , kui nad munast välja tulid . 
406	NA	 Hiljem aga harjusid külmaga ära . 
406	NA	" Kunagi elasid esikanad vabalt tihnikutes ja inimesi ei olnud nende läheduses , keegi ei puistanud teri ega hüüdnud : "" Tibu , tibu , tibu ! "" "
406	NA	 Toitu leidsid nad ise kõikjalt ja nende söök oli mitmekesine . 
406	NA	 Ka praegu sõid kanad paljusid putukaid , lehti , pungasid , aga et teri söödaplatsilt oli kõige hõlpsam võtta , siis harjusid nad ühekülgsusega ära . 
407	NA	 Farmikanadel polevat üldse valikut . 
407	NA	 Söövad , mis ette antakse ; kui ette ei anta , siis ei söögi . 
407	NA	 Ja muidugi ei mune kah . 
407	NA	 Talukanad on nendega võrreldes vabad ja iseseisvad . 
407	NA	 Nad on farmikanade suhtes sama mis tihnikutes metsikult elavad kanalised kodukanade suhtes . 
407	NA	 Tsee ja ta õed-vennad ei tundnud neid ega teisi , kuid võisid oletada , et just nende keskmine elu on kõige parem : ohtude eest enam-vähem kaitstud , toit peaaegu alati olemas ja vabadus samuti käes . 
407	NA	 Mis kellestki lõpuks saab , sellele ei tasunud mõelda , elu oli elamiseks , kuni seda antud . 
407	NA	 Kõik lõpeb kord , igavesti ei jää keegi alles . 
407	NA	 Farmis munejale ei antud eluiga palju üle aasta , kodustel kanadel oli see hoopis pikem , olenes ka pererahva iseloomust ja vaadetest . 
408	NA	 Igast perekonnast sai palju tibusid otsa , enne kui nad täis kasvasid . 
408	NA	 Kes väga noorelt elust ära läks , sellel jäi mõndagi nägemata , aga elu üldine mõte oli üks : elada . 
409	NA	 Talus oli peale suure Kirju ja Siibu veel üks väga vana kana . 
409	NA	 Nad ei munenud enam üldse , ainult õpetasid teisi ja jutustasid , kuidas nende ajal olevat paremaid mune munetud ja õigemini pesa peal kükitatud . 
409	NA	 Vahel oli neid päris huvitav kuulata , kui nad oma elujuhtumistest pajatasid , see tuli tõesti õpetuseks . 
409	NA	 Kas nende elu selles eas väärtusetu oli , seda ei pidanud arvama , kuidas saabki keegi teise elu ja kasulikkuse üle otsustada . 
409	NA	 Ometi inimesed otsustasid ja too kolmas vana kana oli ühel päeval kadunud . 
409	NA	 Sama juhtus mõni aeg hiljem Siibuga ning oleks võinud ka suure Kirjuga juhtuda , sest perenaine nurises , et ta ei mune ega kaaguta . 
409	NA	 Aga tüdruk ei lasknud sel juhtuda , sest kirju paistis oma suurusega teiste seast silma . 
409	NA	 Vahel ta koguni pettis ema ja ütles mõne teise mune tuppa viies , et need on Kirju munetud . 
410	NA	 Mida rohkem sa munesid , seda paremini inimesed sinusse suhtusid , aga ülearu püüdlik kah ei tasunud olla , jõud sai varakult otsa . 
410	NA	 Nagunii oli iga päev munemine loodusest võõrdumine . 
410	NA	 Kauged eelkäijad munesid ainult nii palju , kui jõudsid ära haududa . 
410	NA	 See oli nende elu mõte ja sisu . 
410	NA	 Mitte inimeste toitmine maisvate munadega . 
411	NA	 Maailm õpetas ja Tsee eriti ei muretsenud . 
411	NA	 Tüdruk käis nendega tihti vestlemas , aga Tseele näis , et märksa vähem kui aasta tagasi , mil tema veel tibu oli . 
411	NA	 Vahest oli tal nüüd tegemist rohkem ja ise suuremaks saanud , huvitasid ka suuremad asjad . 
412	NA	 Kõige paremini ütles loodus ise ette . 
412	NA	 Kõik tuli omal ajal. 
412	NA	 Kasvasid suled selga ja tekkis himu tiibade jõudu proovida . 
412	NA	 Tsee tarkus seisis selles , et ta ei seganud vahele . 
412	NA	 Õigem oli rõõmuga jälgida , mis tema järglastega toimub . 
412	NA	 Nad võõrdusid temast järk-järgult . 
412	NA	 Ei kippunud enam tiiva alla . 
412	NA	" Ka ema "" kok-kok-koki "" polnud neile varsti enam tarvis , nad tahtsid ise häälitseda . "
412	NA	 Tuli aeg , kus nad kõik olid ühesugused kanad , polnud enam meeles , kes nendest ema , kes tütar . 
412	NA	 Nagu ei eristanud Tsee ammu enam oma ema teistest kanadest . 
413	 17 . 	 17 . 
414	NA	 Nii see tõesti juhtub emaga , et ühel päeval on lapsed ta enese suurused ja tal pole neile enam midagi pakkuda . 
414	NA	 Ta häälitsused on tüütud ja kui ka kutsub neid hea söödamaa peale , võivad nad mitte vastata . 
414	NA	 Mõjub veel vaid väärikas eeskuju , see mõjub kõigile , mitte ainult su kunagistele lastele . 
415	NA	 Alguses oli tore jälgida , milliseks kujuneb kellegi iseloom ja kes nende seast võiks kõige enam olla tulevane Tsee . 
415	NA	 Kes temale sarnasem , see tundus lähedasem olevat , selles elas Tsee rohkem läbi oma nooruse ilusaid aegu . 
415	NA	 Huvitav oli jälgida ka nende suhteid kukega , kes oli ju nende isa , kuid kes sellest rollist looduse vaikival nõusolekul sugugi ei hoolinud . 
415	NA	 Peagi pidid kukepoistest saama vana kuke vaenlased . 
415	NA	 Või olid nad sunnitud talle sõnatult alluma , kui tahtsid rahulikult edasi elada . 
415	NA	 Või tõuseb nendest mõni vana kirju kuke tähelepanematuse tõttu nii vägevaks , et tõukab tema troonilt ? 
415	NA	 Kas Tsee oleks seda soovinud ? 
415	NA	 Seljuhul peaks ta alluma oma kunagisele pojale . 
415	NA	 Selles polnud midagi ebaloomulikku , ometi armastas ta vana kukke ja oma kaklejaid vaadates ta niisugusele asjale ei mõelnud . 
415	NA	 Pealegi oli see kukkede omavaheline asi , kes troonile tõuseb . 
415	NA	 Kanad hoidsid tugevama poole . 
415	NA	 See oli looduse tarkus : tugevamast isast oli loota tugevamaid järglasi . 
415	NA	 Loodusel on ikka omad kaod . 
416	NA	 Tsee oli äravalitud kana , sest ta haudus oma pesakonna välja . 
416	NA	 Nüüd olid järglased tema enda suurused ja peaaegu võõrad . 
416	NA	 Kanaplikad piilusid kuke poole ja said peagi temast endale valitseja ning kaasa . 
416	NA	 See oli loomulik ega teinud Tseed kadedaks . 
416	NA	 Tema juurde oli kukk ammugi tulnud ja öelnud : 
417	NA	" "" Aitab , hakka jälle munema . "" "
418	NA	 Ka Tsee ise oli sellisest soovist pakil ning ta tähelepanu kuulus uutele munadele , uutele võimalikele lastele . 
418	NA	 Ja et tema kohal oli taas kuke arm , polnud tal põhjust kade olla teistele , ammu siis omaenese täiskasvanuks saanud lastele . 
419	NA	 Üks nendest oli alp ja edev . 
419	NA	 Tsee ei tahtnud arvata , et just see on tema moodi . 
419	NA	 Tüdruk oli talle nimeks pannud Koo . 
419	NA	 Kunagi oli Tsee käinud kinos ja ennast filmikanaks kujutanud . 
419	NA	 Teisel korral oli temast arvatud , et ta oskab lugeda . 
419	NA	 Polnud võimatu , et Koo on pärinud tema iseloomu . 
419	NA	 Kukkesid ei arvustata . 
419	NA	 Küllap oli Koo edevus ikkagi Tseest . 
419	NA	 Kukkede puhul on see loomulik : nende väärikuse taga on ikka paras annus edevust ja võimuiha . 
420	NA	 Kord kui Koo oli ilusa ussi leidnud , kuulutas ta seda valjusti kõigile . 
420	NA	 Nagu see oli mõnikord kukel kombeks . 
420	NA	 Esimesena jookisis kohale Tsee kuri tädi Kuueteistkümnes . 
420	NA	 Ta oli viimasel ajal töntsiks jäänud . 
420	NA	 Ta ütles : 
421	NA	" "" Siin on pime ! "
421	NA	" Las ma vaatan su ussi lähemalt ! "" "
422	NA	 Vanatädi pani pea ussile hästi ligi ning Koo hakkas juba halba aimama . 
422	NA	 Kuueteistkümanes haaraski ussi noka vahele ja jooksis minema . 
422	NA	 Koo tõstis lärmi , jooksis vanale kanale järele ja karjus : 
423	NA	" "" See on minu uss ! "" "
424	NA	 Läheduses juhtus olema kukk . 
424	NA	 Ta kutsus tülitsejad enda juurde ning kamandas : 
425	NA	" "" Pane uss maha , ma vaatan , kumma oma ta on ! "" "
426	NA	 Kuueteistkümnes polnud põgenemise tõttu saanud mahti ussi alla neelata ning pani selle nüüd kuke jalgade ette . 
426	NA	 Kukk hakkas kohut mõistma , öeldes : 
427	NA	" "" Häbi teil olgu tülitseda , üks vana ja teine noor . "
427	NA	 Uss on tõesti kena , see meeldib ka minule , karistuseks teie tülitsemise eest söön ma ta ise ära . 
427	NA	" See on vaevatasu kohtumõistmise eest . "" "
428	NA	 Kuni ta seda juttu rääkis , oli uss kaitsva mulla sisse pugenud ning kõik kolm vaatasid imestunult kohta , kus vaidlusalune äsja oli vingerdanud . 
429	NA	 Seegi elusündmus tuli küllap kõigile kolmele õpetuseks , eriti Koole , kes oli vastuvõtlikus eas . 
430	NA	 Üks juhus teda veel targaks ei teinud . 
430	NA	 Teisel korral nägi ta äsja laudast välja tõstetud sõnnikuhunniku seest paari traadijuppi paistmas , ta arvas neid ussi sabaotsaks . 
430	NA	 Seltskondlik lind , nagu ta oli , hüüdis kõigile : 
431	NA	" "" Tulge siia , tulge siia , sõnnikuhunnik lausa kihiseb ussidest ! "" "
432	NA	 Võibolla tahtis ta teisi narrida , kuid ussinduse asjus püsivad kanad kõrge eani lihtsameelsed ning paljud jooksid kohale . 
432	NA	 Ühtki ussi värskes sõnnikus ei nähtud . 
433	NA	" "" Mis sa valetad ! "" pahandasid kokku jooksnud kanad . "
434	NA	 Tsee teadis , et niisugust kohta maailmas vist polegi , mis ussidest päris lage oleks . 
434	NA	 Seepärast ta siblis natuke sõnnikus , leidiski ussi , aga see oli pruun ja väga paljude harali jalgadega . 
434	NA	 Kõik vaatasid seda ussi , kukk ütles : 
435	NA	" "" See pole õige uss . "" "
436	NA	" "" Miks ta õige pole , me oleme ennegi selliseid söönud , "" vaidles suur Kirju , kes tahtis isegi kukest targem olla . "
437	NA	" "" See võib mürgine olla , "" ütles kukk . "
437	NA	" "" Las ma proovin . "" "
438	NA	 Ja neelaski ussi alla . 
438	NA	 Teised vaatasid , ega tal paha hakka . 
438	NA	 Ei hakanud . 
438	NA	 Nõndaviisi kaitses kukk oma kanakarja tervist . 
438	NA	 Ta ütles : 
439	NA	" "" Minule ei tee see midagi , aga teie peate munema ja munadele võib seesugune uss halvasti mõjuda . "" "
440	NA	 Munemise asjus oli kukk suur asjatundja . 
441	NA	 Koo aga tegi lõpuks järelduse , et alati pole mõtet lärmi lüüa . 
441	NA	 Oma iseloomu oli raske muuta , kuid pärast pikemaajalist võitlust oli ta nii tubli , et ei käratsenud isegi siis , kui nägi maa seest välja roomamas kuldset niiti . 
442	NA	 Teiste järeltulijatega olid teised probleemid , aga mis aeg edasi , seda enam eemaldus Tsee nendest ning lõpuks vaatas ta oma kunagisele lapsele otsa kui võhivõõrale . 
442	NA	 Selline oli looduse käsk ja komme . 
442	NA	 Nad kõik kokku olid üks kanade sugu , võimas ja paljunev . 
442	NA	 Paljunemise üllas ametis oli ka Tsee osa . 
442	NA	 Mida rohkem neid sellegi talu õues oli , seda tugevamini nad ennast tundsid . 
442	NA	 Terade juurde tormates oli sagimist enam , kuid üldiselt olid kanad lepliku loomuga linnud . 
442	NA	 Olid nad ju kogenud , et kes kaetud teraplatsil viidab aega naabri äraajamise peale , saab kokkuvõttes vähem , aga mitte rohkem . 
443	NA	 Nad täitsid õue ja ükski majaline ega laudaline ei saanud teha nägu , et neid pole olemas . 
444	 18 . 	 18 . 
445	NA	 Päevad kulgesid ühtesoodu , kuid mitte üksluiselt ja igavalt . 
445	NA	 Iga munemine oli uus ja isegi kaagutamine ei kordunud , vaid olenes ilmast , meeleolust ja paljudest muudest asjadest . 
445	NA	 Kohtumised kukega olid ikka erutavad ja ka väikesed nääklemised teiste kanadega pakkusid vaheldust . 
445	NA	 Kuigi Tsee püüdis nendest hoiduda mitte sellepärast , et ta nii rahumeelne oli , vaid just tühises nääklemises oli palju kordust . 
445	NA	 Hoopis huvitavam oli elada oma kujutlustes . 
446	NA	 Nendes elas Tsee tihti kusagil soojal maal , kus oli tema tõu algkodu . 
446	NA	 Mis aeg edasi , seda värvikamaks muutusid kujutlused . 
446	NA	 Nad olid kui maitsev ja erutav aine , mida tahad ikka ja jälle proovida . 
447	NA	 Huvi pakkusid vestlused tüdrukuga . 
447	NA	 Üksvahe käis Tsee tal järel ja tüdruk naeris , et Tsee on tema valge kutsu . 
447	NA	 Tsee elas osasse sisse ja proovis isegi haukuda , aga sellest ei tulnud midagi välja . 
447	NA	 Tüdruk sirgus suuremaks , tal olid omad huvid ja hoolitsus kanade eest sai talle ikka rohkem kohustuseks kui mänguks , mida vabatahtlikult ja lustiga tehakse . 
447	NA	 Tseega ta siiski vestles neil jalutuskäikudel ja tema see oligi , kes nimetas niisuguse maailma paiga nagu India . 
447	NA	 Ta polnud ise seal käinud , kuid oli lugenud raamatuid , kus sellest maast kirjutati . 
447	NA	 Ta jutustas Tseele , et seal on kirkad värvid ja lopsakas loodus . 
447	NA	 Loomad on seal inimestele pühad , näiteks lehmadel lastakse rahulikult linnatänavatel kõndida , inimesed ja autod annavad neile teed . 
447	NA	 Ka kanadest peetakse seal lugu , mõned nendest on koguni iluasjad , neid imetletakse ja hoitakse toas nagu kassi . 
448	NA	 Tsee uskus neid jutte meelsasti , ta oli ammu mõelnud , et maailmas peab olema niisugune paik , kui temataoline pole lihtsalt üks tavaline kana teiste hulgas , vaid ta on kui kuninganna . 
448	NA	 Mitte selles mõttes , et ta oli teistest parem . 
448	NA	 Asja andis ka nõndaviisi ette kujutada , et seal on kõik kanad kuningannad . 
449	NA	 Ja kuigi tüdruk rääkis , et selles ürgkodus ja unistuste Indias on paljud inimesed näljas , ei võtnud see sära sellelt maailma paigalt . 
449	NA	 Sest nälja põhjuseks oli seal elu pühaks pidamine . 
449	NA	 Seal ei takistatud laste sündimist , kui nad soovisid ilmale tulla ja seetõttu kogunes inimesi liiga palju . 
449	NA	 Loomad aga olid inimestega võrdsed , nende hävitamist ja söömist häbeneti . 
449	NA	 Mõned seda vahest tegidki , aga teised põlastasid väga , hoidusid sellest ning püüdsid piskuga läbi ajada . 
449	NA	 Nad ütlesid : kuidas ma söön oma venda , temal on samasugune õigus elada maa peal kui minul . 
450	NA	 Nad olid palju mõelnud elu saladuse üle , sest nad olid väga vana rahvas , pärinesid veel sellest ajast , kui kanad elasid vabalt tihnikutes ja munesid just nõndapalju , kui neil oli tarvis tibude haudumiseks . 
450	NA	 Nende tublidus arendas kanade tõugu , paljunemise tung ei muutunud tühjaks tööks nagu praegu kodustatud kanadel – vähemalt kui nende endi seisukohalt vaadata . 
451	NA	 Lootus jäi , jah , lootus jäi ka siin ja kana munes edasi . 
451	NA	 Mida rohkem mune sai , seda tõenäolisem oli , et osastki tulevad uued kanad , kes pole halvemad praegustest ning kes viivad seda vana ja uhket linnuliiki igaviku poole . 
452	NA	 Tseele pakkus huvi uurida ka teisi koduloomi , teha nendega lähemat tutvust . 
452	NA	 Ta küsis lehmalt : 
453	NA	" "" Kus on sinu algkodu , piimaandja ? "" "
454	NA	" "" Kust ma seda peaksin teadma , "" imestas lehm . "
455	NA	" "" Sa uuri . "
455	NA	" Küsi tüdruku käest , tema teab kõike ja kui ei tea , vaatab raamatust järele . "" "
456	NA	" "" Mis ma selle teadmisega peale hakkan , "" vastas lehm . "
456	NA	" "" Ma kuulsin ükskord , kuidas peremees ütles , et raamatud valetavad . "
456	NA	" Sellepärast ma lugemist ära ei õppinudki . "" "
457	NA	 Tseed kurvastas see uudis , sest seljuhul peaks valetama ka raamat , mida kirjutatakse Tseest . 
457	NA	 Eks see oli muidugi rohkem nime andmise asi , seda võiks palju viisakamalt nimetada fantaseerimiseks . 
457	NA	 Tsee tahtis uskuda , et kõikidel kujutlustel on tõetera sees , neid teri nagu kõiki muidki teri peab oskama nokkida . 
457	NA	 Millekski on vajalikud ka kõige perutavamad väljamõeldised . 
458	NA	 Kui Tsee oli tüdrukuga vestelnud lehmast , tuli ta uuesti suure sõralise juurde ja ütles : 
459	NA	" "" Sinu algkodu on siinsamas lähedal , suurtes metsades . "" "
460	NA	" "" Mina metsa küll ei lähe , mis mul sinna asja , "" ütles lehm . "
461	NA	 Tsee jätkas tema harimist : 
462	NA	" "" Kuid esimesed lehmad kodustati sealsamas kus esimesed kanadki , need olid ainult teist tõugu . "" "
463	NA	 Sellega tahtis kana olla armulik lehma vastu ning võtta teda endataoliste väärtolevuste kilda . 
463	NA	 Seda vastuolu , et kodu on siin , aga kodustati seal , ei pannud lehm õnneks tähele ja ega Tseegi vaevanud sellega oma väikest kanapead . 
464	NA	 Ta tegi juttu ka lammastega ning küsis : 
465	NA	" "" Kuhu külmale maale teie hakkate minema , et enesele sellist kasukat kasvatate ? "" "
466	NA	" "" Meie ei lähe kuhugi , meil siingi külm , "" määgisid lambad . "
467	NA	 Tsee ei saanud neid kuidagi aidata . 
467	NA	 Ta ütles : 
468	NA	" "" Olen kuulnud inimesi ütlevat : peab lambaid pügama , vaesekestel on liiga palav . "" "
469	NA	" "" Inimesed ajavad igasugust juttu , "" ei osanud lammas targemat vastata . "
470	NA	" "" Mis nende mõte ikka on , kas see , et aidata liigsest villast lahti saada , või see , et enesele sellest sooje riideid valmistada ? "" "
471	NA	 See polnud öeldud mitte mässule õhutamiseks , kuid eks sisaldu igas küsimuses oma salakaval tagamõte . 
471	NA	 Lammas vastas : 
472	NA	" "" Mis see meie asi on , mida nad seal oma kambris pikkadel talveõhtutel teevad , ketravad või koovad . "" "
