par_nr	head	sentence
82	NA	 Gunard tavatses tihti oma etendusest rääkida ja selle üle mõtiskleda , iseäranis siis , kui ta oli kummutanud mõne peekri veini rohkem kui tavaliselt . 
82	NA	 Nende mõtiskluste käigus leidis ta oma kurbmängule uusi jätke ja stseene . 
82	NA	 Ja nii pidigi trupp sageli uusi lauseid õppima ja etendust ümber tegema . 
82	NA	 Kunagi polnud Gunard ühegi versiooniga lõplikult rahul . 
82	NA	 Mõnikord oli ta kuulnud kuskilt õpetliku loo või kellegi traagilise elusaatuse kohta , mille kohe etendusse sisse põimis . 
82	NA	 Ka siis , kui ülejäänud olid ammu magama jäänud , istus vanamees üleval ja pomises habemesse loo võimalikke arenguid ja lõppe . 
82	NA	 Iga sündmus peab viima teiseni , leidis ta . 
82	NA	 Ja kui me muudame ühte , peavad muutuma ka teised . 
82	NA	 Ainult mitte lõpp . 
82	NA	 Kurbmäng saab lõppeda ainult ühtmoodi . 
82	NA	 Pisarad vaatajate silmis tähendasid edu . 
83	NA	 Niipalju kui Aidann teadis , polnud Vahimehed seda etendust näinud . 
83	NA	 Ja poiss kahtles , kas neil üldse saaks midagi selle vastu olla . 
84	NA	 Nende etenduse teine osa oli maagia . 
84	NA	" Siis astusid üles "" maailmakuulsad maagid "" Gunard Taanlane ja Rico de Lucca . "
84	NA	 Noh , ja esimest korda Genterdamis ka võlurisell Aidann . 
84	NA	 Tänaseks olid nad kokku leppinud mõned lihtsamad ja mõned raskemad trikid . 
84	NA	 Muidugi esitati leivanumbreid , milles Gunard torkab mõõku läbi kastis asuva Aidanni ( sel ajal avab poiss vankri põrandaluugi ja mõõgad lähevad läbi tühja kasti ) , etendati Aidanni tuvitrikki , sõnadega takutuusti süütamist , juppideks lõigatud nööri imelist taastekkimist , kuulikese kadumist topsikutesse ja palju muud . 
84	NA	 Ainult Catarina pooleks saagimist nad sedapuhku ei teinud , sest naine kaebas seljavalu ja see trikk oli ainsana tõeliselt eluohtlik . 
84	NA	 Lisaks näidati veel lihtsamat sorti asju , nagu müntide kadumine sõrmede vahel ja jänese väljavõlumine linakuhila alt ( trupi viienda liikme , vana isajänese Bartholomeose etteaste ) . 
84	NA	 Lõpetuseks neelas Rico tuld , puhus suust tulejugasid ja hoidis käes tulikuuma raudora . 
85	NA	 Kõik läks ootuspäraselt . 
85	NA	 Aidann jälgis kramplikult Gunardi esimest ja kõige tähtsamat reeglit - ära vaata rahvast . 
85	NA	 Maagiaetendust andes tuleb tegelda ainult oma trikiga ja mitte piiluda publikut . 
85	NA	 Peale selle oli Gunardil veel kaks kuldreeglit - ära kunagi korda oma trikki samale vaatajaskonnale ning ära iialgi avalda triki saladust . 
86	NA	 Rico trikid tulega - need , mis rahvast kõige enam juubeldama panid - olid Aidanni teenindada . 
86	NA	 Tema assisteeris Ricot , numbrite vahepeal rääkis Gunard rahvale Rico müstilistest tegudest . 
86	NA	 Palju seal teha polnud , ent tuli olla kiire , osav ja tähelepanelik . 
86	NA	 Näiteks kummardus Rico hetkeks ja sel momendil võttis ta , tõstes käe korraks suu juurde , sealt välja pähklikoore , mille sees oli tulikuum segu . 
86	NA	 Läbi selle hingates paiskusidki tema suust tulejoad . 
86	NA	 Kõike tuli teha hoolsalt ning sundimatult , nagu näiteks poetada Ricole tilluke topsike sulavahaga , mida artist määris märkamatult keelele , et seejärel tuld neelata . 
87	NA	 Laval teadma täpselt iga oma liigutust ja olema kindel , et kõik õnnestub . 
87	NA	 Ja see teadmine tuleb ainult igapäevasest harjutamisest , uskumisest oma oskustesse ja õnnest . 
87	NA	 Viimast ei asenda miski . 
88	NA	 Ent kui Aidann plaksutamise peale kummardas , et Ricol oleks aega peita taskurätikusse justkui põlevana söödud tulekivi , lasi ta hetkeks silmad üle rahvahulga käia . 
88	NA	 Ja ta nägi silmi , mis ei naernud . 
88	NA	 Need olid päris tagareas , nukrad silmad , mis vaatasid ükskõikselt ja ei naernud . 
89	NA	 Ta jõudis ka näha , et need kuulusid ühele tüdrukule . 
89	NA	 Ja samal hetkel mõistis Aidann , et oli pilgu liiga kauaks tüdrukule suunanud . 
90	NA	" "" Aidann ! "" sisistas Rico ja pani suu kinni . "
90	NA	 Poiss tõstis pilgu ja lasi taskurätikusse keeratud väävlikivi endale pihku libistada . 
91	NA	 Aga tegelikult läks neil tõesti hästi . 
91	NA	 Rahvas juubeldas , karjus vaimustusest ning Aidann ja Catarina kogusid kokku kaks kukrutäit raha - üle lugedes oli seal nelikümmend seitse keisri marka , viisteist vana hõbetaalrit ja kamaluga veeringuid . 
91	NA	 Nad poleks oodanudki , et nii kenasti läheb . 
92	NA	 Järgmisel päeval oli raskem , sest Gunardi kindel nõudmine oli , et samu trikke teist korda enam ei tehtaks . 
92	NA	 Nii et Bartholomeos võis sel päeval rahulikult heina nosida ja tuvipuuris jäi üks emalind ellu . 
92	NA	 Aga Rico teadis lugematuid trikke tulega ja Gunard kärkis Catarina peale niikaua , kuni too lubaski seljavalule vaatamata end pooleks saagida , ning õhtuks oli neil sada marka koos . 
93	NA	 Vahimeestest polnud kummalgi päeval märki ja neid naeruta silmi Aidann enam ei näinud . 
93	NA	 Kolmandal päeval pakkisid nad oma kraami kokku , söötsid ja jootsid hobuseid . 
93	NA	 Õhtuks olid nad nii väsinud , et otsustasid vaid linnaveerele liikuda , kus ikka veel suitsesid lõkked , sest rahvas pidas tantsu- ja laulupidu , ning seal ööbida . 
93	NA	 Vankrid seati kõrvuti , keskele püstitasid nemadki lõkke , Rico kadus kogu ööks külatüdrukutega lõbutsema , Gunard hankis kuskilt veinilähkri , Catarina torises oma vanamehe peale , kuni lõpuks lõi käega ja kobis magama . 
94	NA	 Kõik oli nii nagu alati . 
95	NA	 Aidann valvas tuld ja oli Gunardile vestluskaaslaseks , kuigi saatis igatsevaid pilke taamal kumavate tulede poole ja kuulas pillimängu . 
96	NA	" "" Millal me keisrilinna läheme ? "" küsis Aidann lõpuks ja liigutas lõkkes hagu , nii et sädemed lendasid . "
96	NA	" "" Sa räägid sellest alati , aga me ei asu kunagi sinnapoole teele . "" "
97	NA	" "" Ma pole veel valmis , "" ohkas Gunard . "
97	NA	" "" Me peame sinna minnes pääsema Tema Kõrguse juurde pidustustele . "
97	NA	 Selleks korraldavad nad ülevaatamisi . 
97	NA	 Ja sinna lähevad parimad . 
97	NA	 Ainult üksikud valitakse välja . 
97	NA	" Ei , me pole veel küpsed . "" "
98	NA	" "" Mina pole küll meist paremaid näinud , "" arvas Aidann . "
99	NA	" "" Aga nad on olemas ! "
99	NA	 Mitte siin laadaplatsil , vaid õukondades . 
99	NA	" Meidki valitakse kunagi , kui ma mõtlen välja veel mõned trikid , mis neid tummaks löövad . "" "
100	NA	" "" Või õpime me kunagi päris võlukunsti ... "" "
101	NA	" "" See ongi päris võlukunst , poja . "
101	NA	 Ainus ja päris . 
101	NA	" Pea alati meeles , et kui nad naeravad ja raha annavad , siis on see päris . "" "
102	NA	" "" Ma olen mõelnud , "" ütles Aidann ettevaatlikult , "" et kui meil poleks seda kurbmängu , äkki siis naeravad nad rohkem ? "" "
103	NA	" "" Mitte mingil juhul ! "" hüüatas Gunard . "
103	NA	" "" Sa ära mõtle selliseid lollusi ! "
103	NA	 Kõigepealt tahavad nad nutta - nad tuleb nutma panna - ja siis on naer kergem valla pääsema . 
103	NA	 Meie tugevus on selles , et kasutame kurbmängus võlutrikke , seda ei tee keegi teine . 
103	NA	" Aga ikka pole me veel piisavalt head , et keisrikoja ette ilmuda . "" "
104	NA	 Ja sel hetkel köhatas keegi nende selja taga . 
104	NA	 Nad ei olnud kuulnud , et keegi oleks lähenenud , ent küllap mattis lõkke praksumine ja muusika kära võõra lähenemise hääled . 
104	NA	 Nüüd pöörasid poiss ja vanamees ennast kiirelt ümber ja jõllitasid tulnukat . 
105	NA	 See oli keskeas mees , kes kandis aadliku rõivaid - põlvini ulatuvat uhkete krookvarrukatega ererohelist ürpi , musti sametpükse ja nahast ratsasaapaid . 
105	NA	 Tal olid õrnalt hallid juuksed , mis hoidsid raamina pea ligi ja näo ümber , väike kikkhabe ja paabulinnusulega barett . 
106	NA	" Mees lihtsalt seisis ja ütles : "" Ma nägin teie etendust . "
106	NA	" Mulle meeldis see . "" "
107	NA	" "" See on teist väga suuremeelne , isand , "" kogeles Gunard ja ajas ennast Aidanni kaasa tõmmates püsti . "
108	NA	" "" Ei põrmugi , "" vastas mees . "
108	NA	 Tal oli kalk ja jäine hääl . 
108	NA	" "" Mulle lihtsalt meeldis see . "" "
109	NA	" "" Me täname aulist isandat , "" kogeles Gunard , olles silmanähtavalt kõrgest soost võõra ilmumisest jahmunud , ja üritas kummardada . "
109	NA	 See kukkus tal hädiselt välja . 
110	NA	" "" Siit kolme päevatee kaugusel on parun Van Broughteni loss , "" sõnas tundmatu . "
110	NA	" "" Sõita tuleb otse kuni Scremsi jõeni , sealt läbi metsa läände . "
110	NA	 Parun armastab väga maagiat ja kurbmänge . 
110	NA	 Ja tal on praegu igav . 
110	NA	" Teevaevad katab see . "" "
110	NA	 Ta osutas kindas käega oma jalge ette rohule , kus lebas kõhukas kukkur . 
110	NA	 Nad polnud seda varem märganud . 
111	NA	" "" Ma ... ma ei oska Tema Kõrgeausust küllalt tänada . "" "
111	NA	 Gunard proovis jälle kummardada . 
111	NA	" "" Me oleme vaid vääritud koomuskitegijad , kes kindlasti pole nii suurt au ära teeninud ... "" "
112	NA	" "" Me kohtume Broughtenis , "" lõikas mees vahele . "
112	NA	" "" Parun on teie üle väga rõõmus . "" "
113	NA	 Siis ta noogutas , seisis nagu järele mõeldes , kas on kõik vajaliku öelnud , noogutas taas oma sõnade kinnituseks , keeras väärikalt ümber , astus vankrite vahelt karjamaa poole ja viivu pärast neelas pimedus ta endasse . 
113	NA	 Sama äkki , nagu ta oli ilmunud , ta ka kadus . 
113	NA	 Gunard , kes kindlasti oleks tahtnud veel midagi öelda , kokutas ainult ja pomises midagi enda ette , lõpuks tõstis maast kukru ja sõlmas selle lahti . 
114	NA	" "" Püha jumalaema , "" sosistas ta siis , kui lasi mündid pihkudele voolata , "" sa saatana siiruviiruline perseauk ... "
114	NA	 Me oleme rikkad ! 
114	NA	 Kristuse haavad , me oleme rikkad ! 
114	NA	" Rikkad ! "" "
115	NA	" "" Kuidas ? "" küsis Aidann ja astus lähemale , et kõlisevaid münte vaadata . "
116	NA	" "" Siin on ju ... tuhat kuradit , siin on ju terve varandus , Catarina , CATARINA ! "" "
117	NA	 Seda seal oli . 
117	NA	 Mitte küll uued keisrimargad , ent kena kuhil vanu hõbetaalreid ometi , markadesse ümberrehkendatult paarsada kindlasti . 
117	NA	 See tähendas uusi hobuseid ja vankreid , see tähendas muretut talve , see tähendas veel paljutki . 
118	NA	" "" Mida sa karjud , vana loom ? "" "
118	NA	 Catarina ilmus öösärgis vankrilävele . 
119	NA	" "" Sa vaata ainult ! "" hüüdis Gunard ja tõttas oma naisele kukrut näitama . "
120	NA	 Rohkem sel ööl Aidann Gunardit ei näinud . 
120	NA	 Ta istus lõkke ääres ja mõtles , kas temagi nii rõõmustada mõistab . 
120	NA	 Raha oli muidugi tore ja alati tarvilik . 
120	NA	 Õieti oligi ju raha see , mille pärast nad vankritega mööda maad liikusid ja oma trikke õppisid ning näitasid . 
120	NA	 Raha - teenistus , eluspüsimine , söök , jook , ulualune . 
120	NA	 Ja siis jälle rännak . 
120	NA	 Uue rahani . 
120	NA	 Aidann mõtiskles , et mida Gunard siis teeks , kui teeniks korraga nii palju raha , et ta ei peaks enam ringi rändama . 
120	NA	 Kas tõesti loobub ta siis oma teatrist ja elab mugavalt kusagil lossis ? 
120	NA	 On's see tema unistus ? 
120	NA	 Kas Gunard jääb rahule rikkusega , kui ta pole leiutanud uusi trikke , pole oma kurbmängu lõpuni mõelnud ega täiuslikkuseni viinud ? 
120	NA	 Ta ei teadnud vastuseid , ükskõik kui väga ka ei püüdnud neid leida . 
120	NA	 Gunard on vana ja ilmselt rahuldub oma unistuse täitumisega - ja ilmselt on ta selle ka ära teeninud . 
121	NA	 Ent jääb veel Aidanni enda unistus . 
121	NA	 Tõeline maagia peab olemas olema ! 
121	NA	 Imeteod peavad olema võimalikud ka ilma sulavaha , fosforilahuse , käteosavuse ja silmamoondtamisteta . 
121	NA	 Ja seda uskusid ka Vahimehed - pidid uskuma , sest miks muidu võlukunstnikke kardeti ? 
121	NA	 Aga seda Aidann veel ei mõistnud , kust läheb piir imede ning kurja nõidumise vahel . 
121	NA	 Mõnikord , kui Gunard oli päris kindel , et Vahimehi pole läheduses , rääkis ta etenduse ajal Egiptuse nõiast Dedist , rääkis , mis imetrikke oli see mees teinud , ja tihti tabas Aidann oma kasuisa häälest ka teatava aukartuse ja harduse . 
122	NA	 Millegipärast tõi Vahimeestele mõtlemine meelde öise külalise . 
122	NA	 Poiss istus ja üritas meenutada , mis selle üliku juures oli talle imelik tundunud . 
123	NA	 Ühtäkki ta taipas ... 
123	NA	 Ja lõkkesoojast hoolimata tundis Aidann külmavärinaid . 
123	NA	 Ta oli harjunud võõraste puhul alati nende silmi vaatama ; oli õppinud neist naeru või selle puudumist otsima . 
123	NA	 Silmad on hinge ja mõtlemise peegel - nii oli Gunard õpetanud . 
123	NA	 Aidann ei teadnud , mida pidi ta arvama nendest silmadest , milles tegelikult polnud ei naeru ega naeru puudumist , silmadest , milles polnud mitte midagi . 
124	NA	 Silmadest , mis ei pilkunud . 
125	NA	 II Grethel 
126	NA	 Hommikul hakkas vihma sadama , sellist tihedat ja sumbset seenevihma , mis ei teinud õieti märjaks , vaid rippus hägusalt uduse loorina karjamaa kohal , pakkudes ometi värskust ja ühtlasi kuulutust lähenevast sügisest . 
126	NA	 Teele asusid nad varavalges , kui Rico oli saanud magada vaid mõned tunnid ja Gunardki paistis kuidagi unine ja räämas . 
126	NA	 Catarina seevastu oli lausa värskus ise , kamandas laagriplatsil , kuidas hobuseid rakendada , ja lõkerdas naerda . 
126	NA	 Aidann imestas , mis pannud oli mammi seljavalu unustama ja nii hoogsalt tegutsema . 
126	NA	 Küllap oli see raha , millest Gunard oli talle öösel rääkinud . 
126	NA	 Ja Ricogi kargas rõõmust õhku , nipsutas sõrmi ja kuulutas , et nüüd ei topi ta mitu päeva vastikut vaha oma keelele , kui selline summa on koju tulnud . 
126	NA	 Ähkides tuletas Gunard talle meelde , et see on alles ettemaks ja suuremad rahad ootavad neid Van Broughteni lossis . 
127	NA	" "" Kes see oli , kes käis ? "" uuris Rico . "
127	NA	" "" Mõni kannupoiss või ? "" "
128	NA	" "" Ei , mitte , "" arvas Gunard . "
128	NA	" "" Pigem mõni koja-aadlik . "
128	NA	" Ta oli harjunud käskima . "" "
129	NA	" "" Noh , me maandume , et sellise rahahunniku otsa käskimatagi , "" hõiskas Rico . "
130	NA	" "" Tal olid kum ... "" alustas Aidann . "
131	NA	" "" Lossides ei ole mingeid Vahimehi , "" ütles Gunard Aidannile tähelepanu pööramata . "
131	NA	" "" Seal ehk teeksime selle triki saatana sabaga ? "
131	NA	" Kui tollele parunile sellised asjad meeldivad , siis sabatrikk peaks talle iseäranis meele järele olema . "" "
132	NA	 Saatan ise oli selle triki juures täiesti kõrvaline tegelane . 
132	NA	 Kogu lugu seisnes sabas , selle näilises tükkideks lõikamises , mille maa-alune isand nõiasõnadega jälle terveks kasvatas . 
132	NA	 Rico etendas saatanat , punases ürbis ja hõõguvate sarvedega - ühe nendest võttis ta vahepeal peast ära . 
132	NA	 Raudsarved kinnitusid kapuutsi all kantavale raudkiivrile , mida muidugi polnud näha . 
132	NA	 Saba lõikamine oli kõige lihtsam pettetrikk ja käteosavus , vanakurja enda nägemine oli aga lihtsamale rahvale alati nii vapustav , et isegi käteosavust ei pidanud eriti varjama . 
132	NA	 Saatanaks riietatud Rico õhkas vahepeal suust tuld , läbi pähklikoore iseenesestki mõista . 
132	NA	 Tegelikult oli see üks Rico lemmiknumbreid , kuid Vahimeeste tõttu ei saanud ta seda tihti esitada . 
132	NA	 Pole enam vanad ajad , rääkis Gunard ikka , mil Kümme Saatanat oli iga etenduse tõmbenumber ja seda lavastati üle kogu maa . 
132	NA	 Tavaliselt olid saatanad rumalad ja lasid end haneks tõmmata . 
132	NA	 Gunardki oli noorena ühte mänginud , kuni hakkas maagiat õppima ja leidis , et selle abil saaks saatanat palju mõjuvaks muuta . 
133	NA	 Genterdam jäi vihmas ja udus selja taha , jälle oli Võluteater teel , ent sedapuhku väga ülevas meeleolus . 
133	NA	 Aidann loksus teises vankris , Rico hoidis ohje . 
133	NA	 Poiss mõtles endiselt öisele külalisele ja sellele , kas mitte lõkke heidetud varjud talle vingerpussi ei mänginud . 
133	NA	 Ta üritas oma lauge pilkumata hoida , kuni pisarad silmanägemise ähmastasid . 
133	NA	 Lõpuks uinutas vankrirataste ühtlane vura ta unele . 
133	NA	 Temagi polnud ju öösel palju magada saanud . 
134	NA	 Gunard konutas juhtvankris , juhtis hobust ja võitles samuti pealetükkiva unega . 
134	NA	 Ta ninasõõrmeis oli endiselt raha lõhn , see lummas meeli ja tegi korraga kõik nii kergeks ja rõõmsaks . 
134	NA	 Nagu oli teinud ka Catarina , kes seljavalu ootamatu kadumise pärast end kümmekond aastat nooremana tundis . 
134	NA	 Ta võiks seda sagedamini tunda , mõtles Gunard , kohe väga palju sagedamini , kõigi pühakute nimel . 
134	NA	 Vankrid veeresid aeglaselt , tee oli kitsas nagu siinkandis ikka . 
134	NA	 Alles Alam-Antrauschist välja jõudes , lõuna poole , seal hakkavad nad laiemaks muutuma , nii et kaks vankrit saavad üksteisest mööduda ning porigi ei uputa . 
135	NA	 Mitte kaugel Genterdami heinamaadest , kohe maantee ääres enne väiksemat silda paistis , justkui oleks udu sees kaks kogu . 
135	NA	 Nad seisid ja ootasid . 
136	NA	 Mingid kerjused , mõtles Gunard . 
136	NA	 Noh , mõne krossi võiks neile isegi visata . 
136	NA	 Öeldakse , et see toob õnne . 
136	NA	 Oma rõõmu tuleb teistegagi jagada . 
137	NA	" "" Ptruu ! "" hõikas ta , kui vankrid tee ääres seisjatega kohakuti jõudsid ; esimene , kogukam neist oli tõstnud käe , et vankreid peatada . "
137	NA	 See oli naine ja ähmaselt oleks mehele nagu meenunud , et kas ta neid näojooni mitte Genterdami rahvahulgast ei mäletanud . 
137	NA	 Aga ta ei kartnud midagi , tema hing oli lustlik ja sel päeval tahtis ta kõigile head teha . 
138	NA	 Naine ja tüdruk - sest teine seisja oli tõepoolest nooreohtu tütarlaps - astusid ebalevalt vankritele lähemale . 
139	NA	" "" Mis nüüd , "" hüüdis Rico tagumisest vankrist , "" miks me peatusime ? "" "
139	NA	 Ilmselt oli ta tukkuma jäänud ja vana ruun astus vaguralt esimese vankri jälgedes . 
140	NA	" "" Mis teil mureks , head inimesed ? "" küsis Gunard . "
141	NA	 Naine oli rohmakais linaseis talupojarõivais , mille peale oli hommikujaheduse peletamiseks villane rätik heidetud . 
141	NA	 Peas kandis ta musta tanu . 
141	NA	 Tema nägu oli sügavalt kurb ja murelik , hiljuti nutetud pisarad polnud veel jõudnud kuivadagi , kui juba uued silmanurka kogunesid . 
141	NA	 Ta astus veel sammukese , patsutas rahustavalt hobust ja kummardas Gunardile . 
141	NA	 Neiu seisis tema selja taga , seljas samasugused rõivad . 
141	NA	 Tõenäoliselt olid nad ema ja tütar . 
141	NA	 Nad hoidsid teineteisel käest kinni ja vanem naine tõmbas tüdruku voorile lähemale . 
