par_nr	head	sentence
558	NA	" Luik kujutas eredalt ette , kuidas hilisem lesk mahehäälselt tutvustab mamma Lindale vanema poja häbiväärset käitumist , kuidas mamma meestevihkamine uue hooga lõkkele lööb , kuidas ta lapselapsele kurdab : "" Kas sina ei saa oma isa mõjutada , et ta niisugust rumalust ei teeks ? "" ja last but not least , kuidas ärkab Tiinakese vastutustunne ja ta papa Silverile ultimaatumi esitab . "
558	NA	 Too kindlasti üllatus : erinevalt Luigest , kes terve elu õppis ainult üht teadust , feminoloogiat ( mitte ära segada fenomenoloogiaga ) , ei teadnud vend , et maffia on naiste ringkäenduse kõrval süütu organisatsioon . 
558	NA	 Et ellu ja meheks jääda , oli kodumaal ainult kaks võimalust : kas leppida üksindusega või tuua naine Udmurtiast . 
558	NA	 Kõik muud variandid lõppesid kas oksas või tuhvli all . 
559	NA	" "" Russalka "" juures hakkas esiklaasi mööda nirisema veetilkasid , Luik andis kojameestele käsu tööle asuda , ja et vihma juurde sobib hästi muusika , vajutas veel ühele nupule . "
559	NA	" "" El Paso serenaadi "" muidugi ei mängitud , kuid seda olnuks ka palju tahta . "
559	NA	" "" Jah , aga kelle juurde hakatuseks sõita ? "" küsis ta endalt elektrikitarri kiunumise saatel . "
559	NA	 Kett on nii tugev , kui tugev on tema kõige nõrgem lüli – aga kes kolmest naisest oli kõige nõrgem ? 
559	NA	 Igatahes mitte mamma Linda . 
559	NA	 Ja tõenäoliselt ka mitte lesk . 
559	NA	 Muide , veel vähem orb . 
559	NA	 Hmm , mõtles ta , aga mis siis , kui jätta esialgu kõik oma teada ? 
559	NA	 Mehed , ütles Athos , ei nuta taga neid , kes on neile kallid – nad maksavad kätte . 
559	NA	 Ka tema võinuks üles otsida Lille'i timuka . 
559	NA	 Ainult kust ? 
559	NA	 Mitte midagi ei tulnud pähe . 
559	NA	 Ja üldse : aeg polnud soodus kättemaksuks . 
559	NA	 Edmond Dantes oleks tänapäeval pidanud leppima hagiga Haagi kohtusse . 
560	NA	 Mis siis ikka , alustame tööriistast , mõtles ta ja pööras auto tänavale , kus elas lohutamatu orb . 
560	NA	 Lühike monoloog teemal , kuhu siirduvad oma isa tapnud laste hinged pärast surma - igatahes mitte Kuldkala tähtkujju . 
560	NA	 Mingit kasu manitsuskõnest Luik ei oodanud : oleks Tiina poiss , siis veel , noormehed on muutumisvõimelised , nad võivad paljud seisukohad ümber hinnata - vaata kas või Raskolnikovi ; kuid tüdrukutega oli lugu teine , nende areng lõppes koos rinnakorvi väljakujunemisega . 
560	NA	" Kuid sihtpunktist ta siiski ei loobunud , kas või selleks , et hiljem käsi laiutades öelda : "" Mina tegin , mis suutsin . "" "
561	NA	 Vihma tibutas endiselt , ja ta läbis vahemaa ühest uksest teiseni kiirelt , ehkki mitte joostes . 
561	NA	 Tümpse ega kriiskeid seekord ei kostnud – muide , ei põlenud ka trepikoja lambid . 
561	NA	 Valgete õhtute hämaruses jõudis Luik neljandale korrusele ja helistas . 
561	NA	 Keegi avama ei tulnud . 
561	NA	 Siis märkas ta piida külge kinnitatud kleepsedelit . 
561	NA	" Pistnud nina päris paberi juurde , luges ta sinna jäädvustatud teadet : "" Oleme Nigulistes . "" "
561	NA	 Tema fantaasia elavnes . 
561	NA	 Orelikontsert , unised näod , võib-olla koguni vaimulik muusika . 
561	NA	" "" Sina pead austama oma isa , "" või kuidas seal oligi . "
561	NA	 Ja siis ilmub tema , tõsi küll , mitte üleni valges , isegi mitte üldse valges , aga ikkagi . 
562	NA	 Niguliste säras tuledes - kunagine protestantismi kants , mille ateistlik nõukogude võim ülendas muuseumiks ja mida klerikaalid restitutsiooniseadusest hoolimata polnud suutnud rekristianiseerida . 
562	NA	 See näitab eestluse elujõudu , mõtles Luik rahulolevalt – venelased , näe , osutusid nõrgemaks , püstitasid kunagi õhkulastud katedraali kohale vahepeal ehitatud basseini asemele uue uue rahvanarkootikumi templi ja vist juba suitsetasid seal viirukit , selmet naasta Janka Kupala aegadesse . 
562	NA	 Muidugi , vana semu Siniaas oleks Nigulistegi maatasa teinud ja siia Püha Hiie istutanud , kuid Luik arhitekti pojana leppis ilmaliku kompromissiga . 
563	NA	 Muusikat välja ei kostnud , võib-olla polnud kontsert veel alanud , aga võib-olla ei jaksanud orelihelid tungida läbi paksu gooti müüri . 
563	NA	 Raske uks avanes vaevaliselt . 
563	NA	 Garderoob oli valgustatud tublisti eredamalt kui keskajal , mil teda ilmselt ei eksisteerinudki . 
563	NA	 Nagu ka elegantseid , hallipäiseid riidehoidjaid , kes igavlevalt vestlesid omavahel . 
563	NA	 Luik nende teeneid ei vajanud , sest karastatud eskimo hülgekütina liikus endiselt ringi pintsakus . 
563	NA	 Küll otsis ta pilguga , kellele tasuda naudingu eest kostitada üht noort melomaani Tokaata ja fuugaga b-moll Luige arranžeeringus , kuid ei näinud kusagil piletimüüjat . 
564	NA	" "" Ilmselt tasuta kontsert , "" mõtles ta . "
565	NA	 Ta käis läbi tualetist , pesi käsi , mõistatades , missugune heategevuslik organisatsioon on kinni maksnud nii kalli ruumi üüri , kammis juukseid ja , naasnud fuajeesse , sisenes läbi kõrge ukse veel kõrgemasse , säravate lühtrite , massiivsete piilarite ja värviliste vitraažidega saali . 
565	NA	 Kui siin pidigi toimuma orelikontsert , siis üpris ebaharilik , sest hoopis rohkem meenutas vaatepilt dineed , rauti või suareed ; täpsemalt Luik etiketi vähese tundmise tõttu määratleda ei osanud . 
565	NA	 Istmeridade ääres ja vahekäigus seisid poolpidulikult ( õnneks mitte frakki ega smokingusse ) riietatud külalised , kelle vahel loovisid kandikutelt šampust pakkuvad kelnerid . 
565	NA	 Kiriku kaugemasse otsa , altari ette kaetud pika rootsi laua ümber valitses esialgu vaikus – publik ilmselt alles kogunes . 
565	NA	" Pole halb , mõtles Luik – näiteks võis teatud hetkel pillata otsekui kogemata orvule sülle angerjavõileiva , vabandada ja öelda : "" Kui ma viimati sinu juures käisin , siis sa vingerdasid umbes samuti nagu see elukas "" . "
565	NA	 Ent kõigepealt tuli midagi ette võtta kontvõõra staatusega . 
565	NA	 Vana luuraja vaist ütles Luigele , et kõige õigem moodus vältida tülikaid küsimusi on lahustuda seltskonnas . 
565	NA	 Ta astus uljalt vahekäiku ja sukeldus rahvahulka , kes pärast esimesi promille vahetas esimesi lauseid . 
565	NA	 Üks kelner sirutas tema poole kandiku pokaalidega , ta haaras ühe , ja tundis end kohe vabamalt . 
565	NA	 Juua ta ei kavatsenud , pits Sergejevi viina ilma pikuliteta painas niigi aju , kuid alibina evis šampus hindamatut väärtust . 
565	NA	 Heitnud uudishimuliku pilgu ümberringi , nägi ta spiikerit koos abikaasaga . 
565	NA	 Remi antvärklik , kriitikameeleta dekolteeritud õhtukleit paljastas närbuma kippuva rinna , pruunid silmad olid külmad ja elutud ja meenutasid õllepudeli klaasi . 
565	NA	" "" Viis aastat tagasi Jaltas mõjus ta ehtsamalt , "" mõtles Luik . "
565	NA	 Ta tahtis tervitada vana armukest ja kurta , et kodumaa raadio on unustanud nende kunagised laulud , kuid Remi tähelepanu oli pööratud hoopis huvitavamale vestluskaaslasele - minister Murel Deemant , ülimalt enesega rahulolev naeratus näol , rääkis midagi spiikeripaarile - küllap viimast poliitilist klatši . 
565	NA	 Veidi eemal märkas Luik opositsionääre , pikka kasvu , hõrenevate lokkidega Jürgen Kullamaad ja väikest täidlast Balzaci kehaehitusega Sören Hallikut . 
565	NA	 Kas see tähendas , et endise linnapea korruptsioonisüüdistus on kalevi alla peidetud ? 
566	NA	 Ta oleks võib-olla hakanudki selle kahtlemata huvitava probleemi üle pead murdma , kuid teda segas läbilõikav mikrofonikriiks . 
566	NA	 Koos ülejäänud publikuga väristanud õlgu ja omaette kirunud , pööras Luik pea sinna , kust ebameeldiv heli lendu tõusis . 
566	NA	 Altari ees seisis keegi . 
566	NA	 Kes , ei jõudnud Luik tuvastada , sest ootamatult kustusid lühtrid , mis siiani heldelt olid valgustanud enda jaoks kahtlemata harjumatut tuttavana , ta pingutas mälu , kuid ei suutnud meenutada , kus ta niisuguseid vorme on sündmust ( mida nad võib-olla eksikombel pidasid pühaks õhtusöömaajaks ) . 
566	NA	 Ruumi läbis üleüldine ahhetus , mis vaibus kohe , kui rõdul süttis värviline prožektor . 
566	NA	 Selle lilla kiirtevihk eksles pisut mööda kirikut , peatus korraks piinleval Kristusel , kuid , pidamata objekti küllalt oluliseks , libises temalt üle ja tardus otsustavalt alariesisel , kus seisis , nagu Luik nüüd fikseeris , kõigi eelduste kohaselt peoperenaine – tõsi , rohkem meenutas ta papagoiks maskeerunud araablannat . 
566	NA	 Daami keha kattis , ehkki vaid osaliselt , kirjusid linnusulgi imiteeriv tualett , mis varjas täielikult tema kaela , käed ja kõhu , kuid jättis poolpaljaks kaks väikest rinda ja päris- ... mnjah , mitte kõige saledamad reied . 
566	NA	 Midagi nendes jalgades ( samuti kui rindades ) näis Luigele kohanud . 
566	NA	 Otsida vastust naise näolt polnud võimalik – seda varjas roosa siidturbani külge kinnitatud erkpunane loor . 
566	NA	 Kuid siis tõstis daam käe , selles välgatas hõbedane mikrofon , ja saabunud vaikuses kõlas tuttav , veel tuttavam kui rind ja reied , irooniline , enesekindel , et mitte öelda ülbe hääl : 
567	NA	" "" Tere tulemast , vanad ja uued sõbrad ! "" "
568	NA	 Pimedast ja rõskest keldriateljeest , kus haises kanalisatsiooni järele ja öösiti kolistasid rotid , alustas see hääl oma teekonda , kerkis esmalt päevavalgele , siis üha kõrgemale ja kõrgemale , parlamendini välja , ei pidanud aga ülemist do'd kaua vastu , laskus nõksaku allapoole ja maandus desavueeritud ristiusu katedraali kaetud rootsi laua taga . 
569	NA	" "" Mul on au ja rõõm tutvustada teile üht äsja sündinud lapsukest , uut moeajakirja "" Lolita "" , mille asutaja ja peatoimetaja ühes isikus olen mina ... "" "
570	NA	 Mis siis ikka , mõtles Luik , võib-olla leidis Merlin Teeäär lõpuks ometi üles oma tõelise kutsumuse . 
570	NA	 Eluaeg moodi ennetavalt riides käinud , talunud endal korralike nõukogude kodanike põlglikke pilke , võib-olla rohkem edevusest kui missioonitundest ( mis missioonitunne võib olla ühel naisolevusel ? ) õrritanud KGB-d , suples ta täna nagu veelind lillas valgusejärves . 
570	NA	 Ainult Merlin võis neljakümne viie aastasena demonstreerida enesestmõistetava julgusega oma sugugi mitte kõige saledamaid reisi , vaid tema võis jultunult avada kõigile endistele armukestele , keda selles ruumis pidi viibima mitte vähe , spiikeriga eesotsas , oma Teist Vabariiki , ja mitte ühtki muud last toitnud rinna . 
571	NA	 Merlin lausus veel mõned tavakohased tervitused , tänas sponsoreid ja kutsus siis kõiki kergele einele , lubades natuke hiljem väikest etendust ajakirja esinumbri moodidega . 
571	NA	 Lilla kiirtevihk kustus , süttisid lühtrid , ja algas madin . 
571	NA	 Nagu kaua näljas hoitud hobused kappasid külalised sõime juurde . 
571	NA	 Kirik täitus nende kabjaplaginaga . 
571	NA	 Ei möödunud minutitki , kui vaatepilt meenutas ragbimatši . 
571	NA	 Õlg õlas kinni , trügisid sportlased kummargil asendis ümber laua , aeg-ajalt eraldus nende tihedast massist keegi , hoides võidukalt käes mitte pirnikujulist palli , vaid midagi hoopis maitsvamat . 
571	NA	 Luik kuulatas : eskimo hülgeküti kõht andis kerge urinaga märku , et Sergejevi pool teda juba jäeti eskalopita . 
571	NA	" "" Kannata , sõber , kes kannatab , see kaua elab , "" ütles Luik maole . "
571	NA	 Polnud midagi parata : kasvatus ei lubanud tal isegi näljasurmast pääsemise nimel kellegagi füüsilisse kontakti astuda . 
571	NA	" Kui ta põngerjana üritas söögilauas ise mõne roa järele kätt sirutada , tegi papa Harald kohe märkuse : "" Kui laps midagi soovib , küsigu , talle antakse , "" ja kui ta ei kuuletunud , nähvas vastu näppe . "
571	NA	 Sellest tekkis sageli tülisid , sest mamma Linda ei mõistnud niisuguse ranguse vajalikkust . 
571	NA	 Kuid , kummalisel kombel , olgugi et teoreetiliselt kaitses mamma teda , tema voli ja vabadust , asus Luik sisimas juba siis papa poolele . 
571	NA	 Küllap ta taipas vaistlikult heade maneeride tähtsust . 
571	NA	 Igatahes võis ta tänu papa karmusele praegu põlglikult silmitseda , kuidas tähtis publik 
571	NA	 pärast võitleb . 
572	NA	 Keegi haaras tal varrukast . 
573	NA	" "" Väga hea , et ma sind kohtasin , "" tundis Luik ära tuttava bassi , mille artikulatsioon jättis küll soovida . "
574	NA	 Ta pöördus ringi : tema ees kõrgus Andreas . 
574	NA	 Ülemuse lõuapärad hekseldasid niisuguse võimsusega , otsekui oleks see tema viimane õhtusöök . 
575	NA	" "" Häireolukord . "
575	NA	" Kolm tundi tagasi vahistati üks valepassidega hangeldaja , "" mõmises ta täie suuga . "
576	NA	 Nagu tavaliselt , jäi kõige vähem aega kõige olulisemate otsuste langetamiseks . 
577	NA	" "" Ma arvan , ma ikka kirjutan lahkumisavalduse , "" lausus Luik kõheldes . "
578	NA	 Ime küll , ent Andreas pidas kahe võileiva vahel isegi väikese pausi . 
578	NA	 Luik tundis end meelitatuna . 
579	NA	" "" Lase käia , paberikorvis ruumi jätkub , "" kõmistas ülemus . "
579	NA	" "" Kas sa üldse taipad , et kui me seda skandaali ei summuta , satuvad ohtu kõnelused Euroopa Assotsiatsiooniga ? "
579	NA	 Kellele on vaja riiki , kus passidega äritsetakse justkui mõnes Kolumbias . 
579	NA	" Homme kell kaksteist minu kabinetis . "" "
580	NA	 Ja ta hammustas kolmveerandi järgmisest võileivast . 
581	NA	 Luiges ärkas vastutustunne . 
581	NA	 Tõepoolest , milleks ta küüris Hannele trussikuid , kui ideaal , mille eest ta võitles - Eesti Vabariik - teovõimetuks osutub ? 
582	NA	" "" Homme on laupäev , "" püüdis ta arglikult vastu vaielda . "
583	NA	" "" Ega sa juut ole , "" mõmises Andreas , pistis suhu viimase võileivaveerandi , tõstis taldrikult viie rokforitüki ja kolme oliiviga pikitud tiku ja pööras selja ; tema poolest oli jutuajamine lõppenud . "
584	NA	" "" Ja ongi kõik , "" mõtles Luik kurvalt . "
584	NA	 Ta ei pääse eales riigiametist , või õigemini , pääseb alles koos pensioniga . 
584	NA	 Sest isegi kui praegune valitsus kukub , asendab seda uus , ja ametisse astub teine šeff-semu , Juhan . 
584	NA	" "" Meie kohus on püsida tüüril kõigi lootuste avariiski , "" meenusid talle klassiku read . "
584	NA	 Tüüril küll , aga kas ka trümmis ? 
584	NA	 Hajameelselt jalutas ta külglöövi ja pidi peaaegu jalust tõukama seal tagasihoidlikult šampust limpsiva paarikese . 
584	NA	" "" Vabandust , "" lausus ta , ja tardus - talle vaatasid otsa tuttavad nefriitrohelised vidukil silmad . "
584	NA	 Luik lootis , et Ottilie millegagi äratundmisest märku annab , kuid armukese näos ei liikunud ainuski lihas , tagasihoidlikult toetus ta pankur Salvei käsivarrele . 
584	NA	" "" Pole viga , "" vastas too abielumehe kohusetundega . "
584	NA	 Luik kummardus ja eemaldus , paaniliselt mõeldes , ega nende armastus äkki pole lõppenud , kuid siis taipas - Ottilie vaid järgis konspiratsioonireegleid . 
584	NA	 Juba ülehomme , kui suure tühja pea , külma halastamatu pilgu ja ammu surnud südamega endine komsomolitöötaja linnast välja , golfi mängima sõidab , helistab ta ja lepib kokku kohtamise . 
584	NA	 Oo , Luigel on talle üllatus – kas polnud Ottilie ainsana ära aimanud , et Silveril oli armuke ? 
585	NA	 Sõime äärde hakkas tekkima esimesi tühikuid . 
585	NA	 Võis juba peaaegu mõelda selle peale , kuidas rahustada närviliseks muutuvat magu - kuid vaevalt jõudis Luik pöörduda sinnapoole , kui lühtrid taas kustusid , süttis prožektor , isegi mitu prožektorit , ja kärgatas orel , mis kõik kokku pidi ilmselt tähendama , et algab Merlin Teeääre lubatud programm . 
585	NA	 Ja tõepoolest , niipea , kui ta seda oli mõelnud , ilmuski käärkambrist nähtavale kõige omapärasem protsessioon , mida ta elus oli näinud . 
585	NA	 Kõige ees sammus palja ülakehaga atleetlik noormees , peas hõbekiiver , seljas šoti seelik ja käes kullatud oda , tema järel tippis salk kunstipärase loomulikkusega lõhki käristatud , kotiriidest hõlstides neide , lillevanikud peas , paljas ihu välkumas aukudest . 
585	NA	 Neidude kannul marssisid neli samuti šoti seelikus , kuid ilma odadeta ja tavalises , raudkiivris ( ning ilma suleta ) noormeest , õlgadel kanderaam , mille otsas neljakäpukil , taguots veetlevalt püsti troonis ihualasti , suure tiigrimaskiga , vöödiliseks maalitud tütarlaps . 
585	NA	 Sellele järgnes väike paus , nii et Luik pidas rongkäiku juba lõppenuks , kui avatuks jäänud uksest äkki kostsid karjed ja prožektorivalgusesse ilmus ... jah , seekord tundis Luik Jannu kohe ära . 
585	NA	 Noor sugulane , kelle ainsaks ihukatteks oli teatud intiimset kehaosa varjav , kuldbrokaadiga polsterdatud ... kuidas seda nimetadagi , sattus Luik kimbatusse ; ütleme nii , vutlar , tassis suure vaevaga seljas võrdlemisi suurt puuristi . 
585	NA	 Tema kannul kõndis , piits käes , orb , seljas Luigele tuttav rüü : läbipaistev valge pluusike , mustad nahkpüksid ja mustad kõrge kontsaga kingad . 
585	NA	 Violetseks toonitud nibud puurisid kas ekshibitsionismi või sadismi ekstaasis õhukest kangast , siuh ja säuh langesid hoobid vastu eeskäija selga , ning kui too paaril korral karjatas , tundus Luigele , et Jannu ei teeskle , et ka vorbid , mida ta tema ihul märkas , on ehtsad , mitte maalitud . 
585	NA	 Protsessioon suundus vahekäiku pidi altarini , pööras külglöövi ja naasis tuldud teed , kadudes taas käärkambri ukse taha . 
585	NA	 Orel vaikis , prožektorid kustusid , süttisid lühtrid , ja publik , põgusalt aplodeerinud , leidis kätele parema tegevuse hammaste teenindamise näol . 
586	NA	 Luik kaalus pisut . 
586	NA	 Varem või hiljem võis loota , et orb ilmub käärkambrist veel kord rahva sekka , juba kui kompositsiooni autor . 
586	NA	 Jäi üle oodata . 
586	NA	 Sõime ääres korskasid veel ainult mõned hilinenud setukad . 
586	NA	 Luik tüüris lähemale , ja leidis eest vaatepildi a la maastik pärast lahingut . 
586	NA	 Tabuun oli jõudnud hävitada nii balõki kui rokfori , oliividest rääkimata , liudadel norutasid häbelikult mõned rasvased singivõileivad ja kuivaks tõmbunud õunaviilud . 
586	NA	 Mis siis ikka , mõtles Luik , hea lapsetoa saatus . 
586	NA	 Ta asetas šampuseklaasi lauale , võttis viimase puhta papptaldriku , tõstis sellele ühe võileiva ja kaks viimast õnnetut viinamarja , astus laua äärest eemale , ning tardus . 
587	NA	 Tema ees seisis Ülle Luik . 
588	NA	 Luik tänas Taarat , et see ei juhtunud kümme sekundit hiljem - ta oleks võinud kergesti suutäie hingekõrri tõmmata , kaks laipa olnuks palju aga isegi nii julma naise kohta nagu lesk . 
588	NA	 Arvuti tema peas hakkas välkkiirelt tööle . 
589	NA	" "" Ohhoo , keda ma näen ! "
589	NA	 Luba end õnnitleda ! 
589	NA	" Tiina on ikka silmapaistvalt andekas , "" tervitas ta joviaalselt , nagu kohanuks vana head armukest . "
590	NA	 Lesk kõhkles . 
590	NA	 Oli näha , et ta väga tahaks kuulda komplimente tütre aadressil , kuid parema meelega kellegi teise suust . 
591	NA	" "" Täiesti Pariisi tasemel etendus , mind sa ometi võid selles küsimuses usaldada , ma olen neid näinud ... "" jätkas Luik relvitukstegeva südamlikkusega . "
592	NA	" "" Mulle küll eriti ei meeldinud . "
592	NA	" Ma eelistan , kui inimestel on natuke rohkem riideid seljas . "" "
593	NA	 Edevus sai vimmast võitu . 
593	NA	 Kas inimesed harva täna tülitsevad , ja homme teesklevad , et midagi pole juhtunud ? 
594	NA	" "" Aja uperpallid . "
594	NA	 Alastust enam ei häbeneta , pigem isegi uhkeldatakse sellega . 
594	NA	 Juba Tšehhov ütles , et inimeses peab kõik olema ilus . 
594	NA	" Ei , tõsimeeli , ma arvan , su tütart ootab ees suur tulevik , "" lobises Luik muretult . "
595	NA	 Talle näis , et lese roosad kõrvad hakkasid aegamisi liikuma ja tema näole ilmus uhkust tundva ema õhetus . 
595	NA	 Kuid sellest ei piisanud - et lüüa pistoda niisuguse naise südamesse nagu Ülle , oli tarvis , et ta ise paljastaks rinna . 
596	NA	" "" Ja kui hea ta välja näeb ! "" kallas ta lese üle üha uute ja üha rafineeritumate meelitustega . "
596	NA	" "" Muidugi mitte nii hästi kui sina , aga see oleks ka liiga palju tahetud . "
596	NA	 Ma kardan , et niisugust naist pole veel sündinud , vähemalt mitte siin , Eestimaal . 
596	NA	" Pean sulle saladuskatte all tunnistama , et ma olin sinusse üksvahe ikka väga tõsiselt armunud . "" "
597	NA	" "" Sinu viimase visiidi järgi seda küll ei ütleks . "" "
598	NA	 Ahhaa ! 
598	NA	 Kui naine hakkab tegema etteheiteid , on edu lähedal . 
598	NA	 Ainult ettevaatust ! 
599	NA	" "" Vabanda , et ma nii skandaalselt käitusin . "" "
599	NA	 ( Luik tundis , et ta isegi punastab ! 
599	NA	 Lõpuks , ka tema oli pisut õppinud Stanislavski süsteemi . ) 
599	NA	" "" Minugi närvid pole enam need , mis varem . "
599	NA	 Silveri surm viis mu täiesti transsi , ma pole sellest tänini üle saanud . 
599	NA	 Kodus ma mõtlesin järele , ja taipasin , et enne , kui mujalt süüdlasi otsida , oleksin pidanud vaatama peeglisse . 
599	NA	 Testament testamendiks , aga õigluse järgi pidanuks vanaisa Juliuse talu saama Silver . 
599	NA	 Ta elas seda kindlasti rängalt üle . 
599	NA	" Lühidalt , ma loodan , sa andestad mulle . "" "
600	NA	 Lesk pakatas rahulolust . 
601	NA	" "" Hea , et sa seda isegi mõistsid . "" "
602	NA	 Tunneb end praegu jumalannana , mõtles Luik . 
602	NA	 Oot-oot , kohe toome su maa peale tagasi . 
603	NA	" "" Ma loodan , et arusaamatus on sellega ammendatud ? "" küsis ta , naeratas häbelikult ja sirutas taldrikust vaba käe – otsekui lepituseks . "
604	NA	 Lesk kõhkles , kuid võttis pakkumise vastu . 
604	NA	 Demokraatlikule ajastule omase seltsimehelikkusega raputas Luik seda mitte kõige väiksemat ja soojemat kämmalt . 
605	NA	" "" Ainult ühte ma ei taipa siiani , "" jätkas ta mahedalt . "
605	NA	" "" Miks sa Silveril selle toreda tüdruku juurde ei lubanud minna ? "" "
606	NA	 Löök tabas märki : lesk võpatas ja tahtis tõmmata kätt ära ; kuid Luik hoidis kinni . 
607	NA	" "" Kas sul oli kahju , et temagi võiks korra elus õnne maitsta ? "" küsis ta pisut teravamalt . "
607	NA	" "" Sinu süda on ju sama külm kui käed . "" "
608	NA	 Lese nägu moondus raevust . 
609	NA	" "" Lase lahti ! "" sisistas ta . "
610	NA	 Kuid Luik ei andnud teda vabaks . 
611	NA	" "" Ära kiirusta , selgita mulle , miks sa ässitasid mamma ja tütre tema kallale ? "" "
612	NA	 Stseen hakkas juba köitma lähimate presentatsioonivõõraste tähelepanu . 
612	NA	 Luik leidis , et aitab . 
612	NA	 Samal hetkel , kui Ülle täiest jõust kätt tõmbas , laskis ta selle lahti . 
612	NA	 Lesk vaarus , kuid ei kukkunud , ainult läigatas šampust kleidile . 
613	NA	" "" Keemilise puhastuse arve võid mulle saata , "" ütles Luik külmalt , eemaldus ja peatus ühe piilari juures . "
613	NA	 Maksimum , mis teda ähvardas , oli see , et ta ei pea enam taluma vihkavaid pilke Elamisloaameti koridoris – kui Ülle kaebab oma ülemusele Murel Deemandile , Murel spiikerile , ja viimane annab Andreasele korralduse matslik alluv vallandada . 
613	NA	" Süda tagus , uudistavad pilgud mõõtsid teda , siin-seal lähenesid paarikaupa seisvate inimeste pead teineteisele , et sosistada : "" Kas tead , kes see on ? "" ; küllap huvitas see ka pankur Salveid , ei , pigem jätkus Ottiliel kavalust ise esitada abikaasale vastav küsimus . "
613	NA	 Taldrik singivõileiva ja kahe viinamarjaga püsis endiselt peos , isu oli küll läinud , kuid Luik võttis ikkagi , puht hajameelsusest ühe marja ja pistis suhu . 
613	NA	 See oli maitsetu , kõva nahaga , täpselt nagu ameerika viinamarjad - ei mingit võrdlust lagunenud impeeriumi magusmahlakate fruktidega . 
614	NA	" "" Teie kutse , palun ! "" "
615	NA	 Tema ees seisis tundmatu siilipeaga noormees , üks neist loendamatuist muidusööjatest , kes saatsid oma ainsa elu mööda , valvates pankasid , kaubamaju , restorane , kasiinosid , piljardisaale , büroosid , ja viimase moena ka muuseume ning koole . 
615	NA	 Selle ilmetu portree taustal seletas Luige terane silm aktsiooni tõelisi autoreid - Üllet , Tiinat ning tuukrit . 
615	NA	 Esimesed kaks vestlesid omavahel , hoidudes demonstratiivselt tema poole vaatamast , tuuker aga hävitas teda pilguga ja pingutas demonstratiivselt biitsepseid , kartmata , et käristab lõhki kalli rätsepapintsaku . 
616	NA	" "" Ma olen siin ametiasjus , "" valetas Luik täiesti instinktiivselt . "
617	NA	 Muidusööja kergitas küsivalt kulmusid . 
618	NA	" "" Millistes ? "" "
619	NA	 Luik tõmbas taskust portmonee ja otsis juhilubade , krediitkaardi ja muu säärase pahna seast üles töötõendi . 
620	NA	" "" Ma tulin vaatama Merlin Teeäärt tema uues hüpostaasis . "
620	NA	" Kas teie teate , kes on Merlin Teeäär ? "" "
621	NA	 Õigem olnuks muidugi küsida , kas muidusööja teab , mis on hüpostaas . 
622	NA	 Too jõllitas tõendit , suutmata otsustada , kuidas reageerida . 
623	NA	" "" Tegelikult olen ma juba lahkumas , "" teatas Luik joviaalselt . "
624	NA	 Ta laksatas töötõendi kinni , pistis taskusse ning heitis pilgu ümberringi , otsides , kuhu asetada papptaldrik . 
624	NA	 Sobivat kohta leidmata , ulatas ta selle muidusööjale : 
625	NA	" "" Palun . "" "
626	NA	 Instruktsioonid ilmselt keelasid muidusööjal rakendada käsi millekski muuks kui ebasoovitavate külastajate kraest kinnihaaramiseks , sest ta jättis taldriku , võib peaaegu öelda , õhku rippuma , kust selle päästis üksnes Luige allergia igasuguse reostuse suhtes . 
626	NA	 Ta astus lähima pingi juurde ja seadis taldriku sinna . 
626	NA	 Siis kummardus ta viisakalt muidusööjale , ja kõndis mõõdetud sammul saalist välja . 
626	NA	" "" Vaene noormees , nii noor ja nii uudishimutu , "" mõtles ta endamisi . "
626	NA	" "" Nüüd ta ei saa kunagi teada , kes on Merlin Teeäär . "
626	NA	" Aga kui palju huvitavat ma oleksin võinud talle jutustada eesti iseseisvuse ammest ! "" "
627	NA	 Garderoobis riietus üksainus varalahkuv paarike , soliidne mees mustas ülikonnas ja elegantne sale daam beežis kostüümis . 
627	NA	 Mees seadis pähe kaabut , naine nägi vaeva , et ise endale palitut selga upitada . 
627	NA	 Kus ma ometi olen neid näinud , mõtles Luik , tajudes paarikese liigutustes midagi väga tuttavat . 
627	NA	 Siis pööras mees tema poole täishabemes lõua , ja Luik tundis ära Tiit Rebase . 
627	NA	 Kaabu asendiga rahule jäänud , vaatas vana semu talle irvitades otsa . 
627	NA	 Näis , et talle valmistab kohutavat nalja kohata Luike niisuguses kohas . 
627	NA	 Pööras ringi ka daam beežis . 
627	NA	 On see tõesti Violetta Väli , küsis Luik eneselt hämmeldusega ? 
627	NA	" Jah , ta ei eksinud , see ta oli , kirjastuse "" Tess "" direktor , kakskümmend kilo kergem kui nooruses . "
627	NA	 Liikunud kogu elu paralleelselt Luigega , ehkki hoopis teist teed pidi , jõudsid nad välja samasse punkti ( mis veenvalt tõestas Lobatševski teooria paikapidavust ) . 
627	NA	 Ja mitte üksnes nemad : kes oleks veel kümme aastat tagasi kujutanud ette Murel Deemantit Merlin Teeääre korraldatud banketil ? 
627	NA	 Rahvuslik leppimine , millest paatosega kõneles Ivar Ümiseja , näis teostuvat , nad kõik , nii dissidendid kui ka kollaboratsionistid kohtusid - ainult kus ? 
