par_nr	head	sentence
223	NA	 Direktorite juubelinõukogul , kuhu Bigart toodi mirdivanikutega ehitud lahtises autos – ning kuhu ta sõitis juubeldava lootusega , et talle avatakse taas tee õliväljadele . . . 
224	NA	 . . . anti talle viimane löök , millest ta enam ei toibunud : presideeriv Emerson ja nõukogu kinkisid talle juubelisünnipäevaks kümme tuhat Mereõli aktsiat , tõstes ta praktiliselt Kontserni osaõiguslikuks omanikuks . 
225	NA	 Sünnipäevalt koju jõuab Bigart vara , taksoga . 
226	NA	 Üle elatud rängast pettumusest ja alandusest Kiryl kellelegi ei räägi . 
226	NA	 Magda paneb ta sängi . . . 
227	NA	 . . . kust Bigart tõuseb alles järgmise päeva õhtul . 
228	NA	 Naftainstituuti sisseastumiseksamiteks valmistuv Nikyas tuleb raamatukogust ning heidab õhtusöögilauas : 
229	NA	 “ Pikk on juubelipohmelus , aga seegi saab mööda ! ” 
230	NA	 “ Eks ole , ” naerab Kiryl suunurgaga . “ Kas sul läheb hästi ? ” 
231	NA	 “ Tahaks neid näha , kelle pärast mul halvasti läheb ! ” räägib Nikyas täissuuga – ta sööb kiirelt , aplalt , valikuta . 
232	NA	 “ Sa oleks nagu pahane söegi peale ? ” küsib Magda . 
233	NA	 “ Võe veel – seda on vähe ja võtab mult aega . . . 
233	NA	 Miks sa ei söö , isa ? 
234	NA	 “ Täis . ” 
235	NA	 “ Nad käitusid sinuga halvasti ? ” 
236	NA	 “ Hästi . ” 
237	NA	 “ Andsid almust . . . ” Nikyase pilgus helgahtab terast . “ Raha . ” 
238	NA	 “ Mis rahal süid ? 
238	NA	 Igaspool võlad ! ” poetab Magda . 
239	NA	 “ Majale nõudub remonti . . . 
239	NA	 Kõrb surub pargile peale – liivatõkkeid vaja seada , ” jätkab aednik naise nõudmist . 
240	NA	 Nikyas mälub toitu . 
240	NA	 Mõtleb , oimud paisul . 
240	NA	 Lausub : 
241	NA	 “ Homme on komisjonis kuulamine . 
241	NA	 Mis sa mulle soovid , isa ? ” 
242	NA	 “ Et sul läheks õlilibedalt . ” 
243	NA	 Nikyas puhkeb naerma , läheb hoogu : tõstab Magda koos tooliga lae alla , ning teenija ettevaatlikult maha pannud , lausub leiukalt : 
244	NA	 “ Magda-memmel melon põlle all . ” Ning heidab tunnustavalt aednikule : “ Sa vana Meloniistutaja ! ” 
245	NA	 ( Noor Bigart vaatas enda ees seisvat inimpaari soojalt , soosivalt : nad kõrgusid õnnelikult kõrvuti nagu kaks õlipuurtorni , tipud kõrbetaevas . ) 
245	NA	 Tundes vastupandamatut soovi teha neile kingitus , küsis ta pikkamisi tõsinedes : 
246	NA	 “ Palju läheb melonikorviks , majaremondiks , liivatõketeks ? ” Aednik nimetab summa – see on üpris suur . 
247	NA	 “ Kust arvad sa raha leidma ? ” tunneb Magda huvi . 
248	NA	 “ Tõstan ühe soku saba – tal ripub seal rahakott . ” 
249	NA	 Nikyas astus nagu tavaliselt õhtusel ajal sisse arsenali , et heita pilk Kerakorvile , veenduda selle olemasolus ; seista viiv punumi all , heita pilk põime vahelt sisse ning tajuda hapra pilgusilla teises otsas . . . 
250	NA	 . . . 
250	NA	 Kerakorvikolmikut . 
250	NA	 Lõpuks tõmmata peoga granaadikasti plekkkaanelt maha savipõrmupudemed ning lausuda nagu harilikult : 
251	NA	 “ Peab ruttama ! ” 
252	NA	 Sedapuhku relvakambrist väljudes võttis ta stendilt lühikese toruga Astra-tüüpi püstoli , lükkas selle lapiga üle ja sorkas vöö vahele . 
252	NA	 Heitis ülle tolmupluusi , kargas roostes rattale ( ta oli oma varastatud säärevormija mere madalast veest üles leidnud ) ja sõtkus südalinna poole . 
253	NA	 Tavaline Jumal oli tavatult punktuaalne – sellele punktuaalsusele oli rajatud ta maine taevariik . 
254	NA	 Emerson lõpetas päevatöö täpselt kell kümme õhtul ning väljus residentsi peauksest kell kümme , kümme minutit – selle järgi võis õigeks seada maailmaaega . 
254	NA	 Ta laskus turvaeskordi saatel trepist alla , kus teda ootas valge limusiin ( kõrbevöö limusiinid , välja arvatud katafalgid , olid valdavalt valged ) . 
254	NA	 Kokkuhoidlik naftakuningas ei armastanud superkalleid sõidukeid , kuid sõitis eranditult uute autodega ( kolm päeva ta all olnud limusiin oli vrakk ja kuulus väljavahetamisele ) . 
254	NA	 Pärast büroo puhkehallis serveeritud kerget õhtuoodet hambaid torkinud , viskus ta uue auto parfümeeritud rüppe ning sõitis mõnesse õlilinna eksootilisse kohta õhtust sööma . 
255	NA	 Oli ka teine , jumalale kohasem residentsist lahkumise viis : taevateed mööda . 
255	NA	 Täpilt kümme , kümme minutit . . . 
256	NA	 . . . laskus kõrghoone katuseplatvormile kopter ja kandis Tavalise jumala ta paradiisikoju . 
257	NA	 Kolmas , kõige turvalisem Tavalise jumala lahkumisviis oli haihtuda Niiditõmbamiskeskusest korraga maatsi ja taevatsi , st sir Emerson I sõitis limusiinis õhtustama , sir Emerson II kopteriga koju . 
258	NA	 Pärast eksilasuga tapetud variisiku kaotust – tema otsimiseks oli kulunud aastaid – ei õnnestu Emersonil enam teist temasarnast leida . 
258	NA	 Ja siin . . . 
259	NA	 . . . kukub “ ta ise ” – talle endale lausa pähe . 
259	NA	 Järjekordses deliiriumiseisundis personaal-psühhiaatriahaiglasse toodud , ei talu Erebus palatiüksildust , ning käsib peaarstil leida talle haigla patsientide hulgast temaga sarnanev suhtluspartner . 
260	NA	 Veerand tunni pärast avaneb palatiuks ning sisse astub . . . 
261	NA	 . . . ta ise , sir Erebus Emerson . 
261	NA	 Punane säbrus juuksepasm nagu alati kergelt purjes , luitunud telliskivi värvi nägu peibutavalt aval , naeratus soe nagu päiksetuul . 
261	NA	 Pikkus , kehakuju , kaal – šokeerivalt sarnased ! 
262	NA	 “ Olgu , semm , aga kes lubas sul minu ülikonda pugeda ! ” 
263	NA	 Erebus kargab raevukalt koikust maha , krabab sisseastunul kõrvust kinni , et tolle maski maha kiskuda . 
264	NA	 “ Kuradi hull ! ” pistab too üle osakonna röökima . 
265	NA	 ( Sir Erebus EmersonII , alias Vicent Wezen , erineb sir Emersonist vaid sünnidaatumilt – ta on Erebusest kaks aastat noorem– ning veregrupi poolest . 
265	NA	 Ka kõiges muus on nad suuresti sarnased : nagu seisab üleval Wezeni haigusloo lõigus anamnesia vita et morbi , elu ja asjade käik enne haigust . . . 
266	NA	 . . . oli too nooruses naftaväljade hulgus , keskeas edukas ammutaja ; praegu paljas ja töötu naftamiljonär . 
267	NA	 “ Kui osutub õigeks , et oled narkomaan , mõrtsukas ja hull – võtan su tööle ! ” 
268	NA	 “ Nõus . 
268	NA	 Kuigi mulle ei meeldi see neetud punktuaalsus , ” vastab Vicent . 
269	NA	 Nad tegid lepingu ja lõid käed . ) 
270	NA	 Nikyas Bigart peatas oma rõgiseva voki Kontserni peakorteri ees seisva limusiini juhipoolse ukse kohal . 
270	NA	 Vajutanud lingile , mängis ta hajameelselt relvaga ning lausus paadunud retsi armastusväärsusega : 
271	NA	 “ Nihku välja ! ” 
272	NA	 Autojuht väljus tuulega . 
273	NA	 “ Vahelduseks , semm , sõida jalgrattaga ! ” Ning istunud rooli taha , lausus välja : “ Kui isu täis , jäta ratas posti nõjale . ” 
274	NA	 Samal hetkel ilmus trepile Emerson kaaskonnaga . 
275	NA	 “ Teie auto , sir ! ” lausus ihukaitseülem ning võttis külmavereliselt kaaperdaja kukla sihikule . 
276	NA	 “ Pea , Parker ! ” pani Emerson käe relvale . “ Võib-olla kuulub auto talle . ” 
277	NA	 “ Haahh-haa ! ” naersid mehed šefi nalja üle . 
278	NA	 Et mitte politseile silma hakata , sõitis Nikyas üldises liiklustempos läbi mitme kvartali . . . 
279	NA	 . . . kõrbepiiril paiknevasse karavanseraisse , kus jooksval ajal asus kadunud asjade panipaik . 
279	NA	 Lühemalt : vargaturg . 
280	NA	 Uue kalli autoga letti sõitnud , leidis ta otsekohe mitu konkureerivat ostjat . 
280	NA	 Istunud lõpuks hinna enampakkumise võitnud hangeldajaga autosse ( tolle turvajad välja jätnud ) , laskis Bigart ukselukustid alla ning asus kaupa tegema . 
281	NA	 “ Ilmuta väge ! ” lausus ta profilt . 
282	NA	 Lipsuga rets avas põlvedel diplomaatkohvri – see oli rahapakke tuubil täis – , ent kohvrit sulgeda tal nii ei tulnudki . 
282	NA	 Seda tegi juba Bigart . . . 
283	NA	 . . . kui ta kõrgemal käigul läbi turu kihutas , ning esimesel järsul pöörakul ukse avanud , retsi autost välja lennutas . 
284	NA	 Pidurdanud sõiduki Kontserni peakorteri ees tollipealt vanades jälgedes ( liivatolmus oli näha isegi protektorimuster ) , võttis Bigart posti nõjalt oma roostes rattaromu , pani diplomaadi vedruklambri alla ja sõtkus ruttamata Inglise setelmendi poole . 
285	NA	 “ Kuritegija ! ” karjatab teenija , kui kööki sisenenud Bigart diplomaatkohvri ta ette laiaksvaalitud koogitaignale tühjaks puistab . 
286	NA	 “ Vargalt varastada – ka mõni kuritegu ! ” lausub Bigart käega heites ja kaob vilistades majja . 
287	NA	 “ Poole tunniga pool miljonit , ” ütleb ta vähemaltki kiitlemata trepil vastu tulnud Kirylile . 
288	NA	 “ Sa jõuad veel kaugele , poeg ! ” sõnab too lootusrikkalt . 
289	NA	 Saabus oodatud-kardetud komisjoniküsitluse päev . 
290	NA	 Kahvatu , sõnaaher , keskendunud Nikyas valmistus selleks hommikust peale . 
290	NA	 Ajas Odidi laia habemenoaga habet ; ta lõug ja sarnad olid otsekui näkkulastud haavlilaengust täis tihedat sinimusta habemetüüd . 
290	NA	 Duši all käies ajas ta puhtaks seljanõo , mille harjas juba kribises vastu särki ( tal oli paar raseerimiskorda vahele jäänud ) . 
291	NA	 Riietudes olid ta silmad nagu seotud toolikorju kulge , kuhu oli välja tõstetud too ammune , poisipõlvest pärit . . . 
292	NA	 . . . õliristsetesärk . 
293	NA	 “ Kas sa paned selle selga ? ” 
294	NA	 ( Nikyas oli üksi toas , ent ta võis vanduda , et kuulis mehehakatise kõikuvat kukehäält . ) 
295	NA	 “ Justnimelt . ” 
296	NA	 Kostis habras , õhukese klaasi purunemist meenutav naer . 
297	NA	 Nikyas võttis toolikorjult väikseks jäänud , väljapesemata õlilaikudega särgi ja tõmbas selga . 
298	NA	 “ Paras ! ” kõõksatas poisihääl . 
299	NA	 “ Võiks suurem olla … ” lausus Nikyas kaelasidet sidudes . 
300	NA	 Noor Bigart-supersemm pressib end bussile . 
300	NA	 Ta otsustab olla privileegideta nagu kõik inimkonnas , kus suurte munadega meestel ei lähe paremini kui eunuhhidel . 
301	NA	 Autobussis , nagu alati sel kellaajal , oli palju õlitöölisi ; kõik nad hõngavad kõrbe ja mere naftaväljade järele , mis hõivab ta meeli . 
302	NA	 Ent bussi lõhnagammas on tunda ka peenemaid lõhnu : parfüüme , mis tõusevad ninna ja kütavad Bigartis kihku – naised sitsis ja linases , kaelas 
303	NA	 kaamed kameed 
303	NA	 kaamed kameed 
304	NA	 kaamed kameed 
305	NA	 õrnalt graveeritud kentaurikujutisega . 
306	NA	 “ “ B i g . . . a r t , ” ” luges prillidega professor matriklist . “ Kas te pole eksinud koolivalikuga ? 
306	NA	 See siin pole kunstiakadeemia , vaid naftainstituut . ” 
307	NA	 Komisjonis istuv , kiirelt tõusva rinnaga noor naine viskas midagi kähku paberile ja lükkas selle professori ette . 
308	NA	 Ometi üks daam , kelle kaelas pole toda ilulelu ! mõtles Bigart naisest esimesest pilgust hästi . 
309	NA	 ( Ent juba teisel loengul kannab hispaanlannast naftakeemik Marita Marquenez ning semestri lõpus juba kõik Naftainstituudi naisõppejõud toda seeriatootmisse läinud moeripatsit . 
310	NA	 Kõik nad toovad ilmale ühtekokku paar tosinat kena beebit , kellele Kontserni lasteaias avatakse lisaosakond . ) 
311	NA	 “ Azoo , ” ütles professor tõustes . “ Tundsin teie isa , Naftatitaan ! ” Professor tegi lühida kummarduse ja sõnas : “ Von Karlow , dekaan . ” 
312	NA	 “ Nikyas Bigart , ” lausus noormees noogates . 
313	NA	 “ Te suudate vist väga palju , ” – professor naeratas atleedile – , “ tõsta . ” 
314	NA	 Bigart astus kõhklemata professori juurde . . . 
315	NA	 . . . ning tõstis korpulentse vanahärra koos tooliga enda ees sirgetele kätele üles . 
316	NA	 “ Braavo ! ” ovatseerisid komisjoniliikmed . 
317	NA	 “ Jõunumbrid tulevad teil hästi välja – eks näis , kuidas ajudega tõstate ! ” 
318	NA	 Professor visandas suure auditooriumitahvli ülemisse nurka keeruka ülesande : hetkel , mil ta pani kirja viimase arvu . . . 
319	NA	 . . . andis Bigart ülesandele vastuse . 
320	NA	 “ A-arvutust tahaks näha ! ” lausus professor pahvilt . 
321	NA	 “ Te muutute tüütavaks , Karlow , ” lausus noorsand õlgu kehitades , heitis kuue seljast … 
322	NA	 . . . ja pani auditooriumitahvli mõneks minutiks ägedalt võppuma ( ta võimsate lihaste mäng kujutas seejuures omaette lummavat vaatepilti ) . 
322	NA	 Tahvli äärest ääreni arvutust täis visanud , puhus Bigart näppudelt kriiditolmu maha ning kostis komisjonile : 
323	NA	 “ On veel küsimusi ? ” 
324	NA	 Vaikus . 
325	NA	 “ On . 
325	NA	 Kui teile õli asemel pakutakse midagi muud ? ” 
326	NA	 ( Bigart kahvatas , mõistus vakatas , keel suus kangestus . ) 
327	NA	 “ Nõus , ” vastas ta järsku vabanenult , “ kui see muu on õli ! ” 
328	NA	 Nikyas Bigart oli Naftainstituuti vastu võetud . 
328	NA	 ÕLIÜLIKOOL … 
329	NA	 . . . paiknes Õlimere ääres , pikkamisi tõusva ranniku palmiharvendikus . 
329	NA	 Uudse väliskujuga kümnekorruseline õppekorpus , kus rahumeelses sümbioosis ühinesid Lääne ja araabia arhitektuurivormid , avanes fassaadiga mere poole . 
329	NA	 Kõrbe käest võidetud ja haljastatud avaral territooriumil paiknesid katseterminaalid ja poolesaja puurtorniga naftapolügoon . 
330	NA	 Sinna juurde kuulusid moodsad-mugavad ühiselamukorpused , raamatukogud , staadion , kinokeskus ning palvelad , kohtumispaigad kõigi ilmamaa jumalatega . 
330	NA	 Teadaolevalt täiuslikum , komplekteeritum õliõppekeskus naftavöö piirkonnas . 
331	NA	 Juba esimeste kuudega tõestas Bigart oma üleolekut teadmistest – see , mida valdas tema , oli teadmus , kõigeline tarkus , mida ei saavutanud õppides , vaid õpitut unustades . 
331	NA	 Kuid Bigartile läksid ka teadmised . 
331	NA	 Nimelt vajas ta väikest kaktuseliblikasiniste kaantega dokumenti , naftainseneri diplomit . 
332	NA	 Õliteooria . 
332	NA	 Kogu teoreetiline maailm oli talle sünnist saati igav ja ilmetu ; teda paelusid imed , igat liiki võimatusevõimalused . 
332	NA	 Talle ei mahtunud pähe , et asju võis tunnistada olematuks pelgalt sel põhjusel , et neid pole olemas . 
332	NA	 Elu ja kõigi tema väljendustasandite glossolaalia – sisu puudumine – võlus ja peibutas teda ülimalt : 
333	NA	 “ Siit otsi – siit leiad ! ” 
334	NA	 ( Need omadused tõeliselt võimaldasid Nikyas Bigartil tõusta kõigi aegade leiukamaks naftageoloogiks . ) 
335	NA	 Õlipraktika . 
335	NA	 Ei maal ega merel polnud Bigartile midagi näidata – ta näis olevat hoomanud kõike juba embrüos . 
336	NA	 Kokkuvõttes loodeti tast algusest peale palju . 
336	NA	 Ja eksiti , aeti segi kaalu ja graviteedi mõisted . 
337	NA	 Kord dekaani juurde neljasilmakõnelusele kutsutud , lõpetas kateedrijuht nende tunniajalise vestluse sõnadega : 
338	NA	 “ Usun , et teete kord hiilgavat karjääri ! ” 
339	NA	 “ K a r . . . ! ? ” Bigart puhkes naerma . 
340	NA	 Löönud dekaanile õlale , väljus ta naerdes kabinetist . 
341	NA	 Bigart naeris kogu tee läbi pika heleda koridori . 
342	NA	 Naeris trepisektorisse jõudes ( ta ei kasutanud eales lifte ) , kust ta terasest trepikäsipuul läbi kaheksa korruse naerdes alla liugles . 
343	NA	 Bigart naeris , kui ta oma tulisekssõidetud pihke all trepihalli basseinis jahutas ning üleni aurupilve mattus , naeris , naeris , naeris . . . 
344	NA	 Bigart naeris ikka veel , kui ta teeperi kõrbeliaanidesse kasvanud väikesesse palvelasse põikas . 
344	NA	 Alles vaimuliku valju pilgu all tõsinenud , lausus ta tolle sõreda sõna teise poole : 
345	NA	 “ . . . jääri ! ? ” 
346	NA	 “ Jumal võtab sind kuulda – kõnele ! ” kostis vaimulik . 
347	NA	 “ Nad pakuvad mulle pisut . ” 
348	NA	 “ Ja sina soovid ? ” 
349	NA	 “ KÕIKE ! ” 
350	NA	 AJAVOOG – kõrbe foonil oli ta kollane , hämutav ; mere taustal sinav , kajakad lakas – kandus üle kõigest ja kõigist , jättes enda järele mõtlemapaneva jälje . . . 
351	NA	 . . . elu ja surma . 
352	NA	 Laura tõi ilmale terved tugevad viisikpojad . 
352	NA	 Nikyas kandis talle sel puhul sünnitusmajja õitsva mürdipuhma . 
352	NA	 ( Õnnitlenud Laurat , kahetses Nikyas , et ta teist sarnast mürdipuhmast ei saanud kinkida laste isale , kuna ta ei tundnud toda . ) 
353	NA	 Näperdades kaelas nahkrihma otsas lihtsat moeehtekest , nuttis neidis hääletult kõrvale . 
354	NA	 Nikyasele naiste pisarad ei meeldinud : kuigi täisehtsad , olid nad poolausad , ning lahkudes ta lausus nende suhtes üleolevalt : 
355	NA	 “ Ära tõsta Ilmaookeani vett , Laura . 
355	NA	 Ja jäta see uhke inimloom ( ta mõtles kentauri ) rahule . ” 
356	NA	 “ Nikyas ! ” karjatas tüdruk talle järele . 
357	NA	 “ Jah ? ” küsis ta ringi pööramata . 
358	NA	 “ Mitte sina , ” nähvas Laura . “ Kõigi mu poegade nimi . ” 
359	NA	 Ükssama ajavoog , mis tõi endaga elu . . . 
360	NA	 . . . tõi ühes ka surma . 
361	NA	 Detsembrikuu teisel pühapäeval , mil põud oli veidi järele andnud ning kõrbe ääsihingus , mis tulvas konstruktoribüroo avatud akendesse , polnud enam nii lämmatav . . . 
362	NA	 . . . ei saanud jooniste kohale nurkunud Nikyas oma tööspetsiifilisele küsimusele Kirylilt äkki vastust . 
362	NA	 Oli absoluutselt võimatu : õlivallas vastamata küsimusi Bigarti jaoks ei eksisteerinud . 
362	NA	 Pidi olema midagi muud . 
363	NA	 “ Isa , kas sul . . . ” Kuulmata hetkel arvutiklahvide naksumist , pöördus Nikyas ruttamata Kiryli poole , kes büroo lahtise akna all , kus oli rohkem valgust ja õhku , tavaliselt töötas . 
364	NA	 Oma vaatenurgast nägi Nikyas isa paremat õlga . . . ning õlast algavat paremat kätt , mis osutas kuhugi . 
364	NA	 Kui Nikyas oma kohalt tõusis , hajus see ihuliige kui käsi kuuma saanud vahakuju küljest . 
365	NA	 “ Poleks vaja olnud . 
365	NA	 Nagunii ma ei uskunud , et sul polnud käsi , ” liikusid häält tegemata Nikyase huuled . . . 
366	NA	 . . . kui ta kiirustamata , vakshaaval isa töökoha poole nihkus . 
367	NA	 Nüüd paistsid ära ka juba Kiryli põlved , sinistes “ säärekätistes ” jalad , arvutiklahvide kohal tardunud varbad – kummalgi pool viis , nagu noorsõdurid … 
368	NA	 . . . iseenda leinaseisakus . 
369	NA	 Pannud konstruktoribüroos mängima Bachi “ Babüloni vetel , ” meloodia , mida isa kõige rohkem armastas , lükkas Nikyas ta pöördtooliga nurgatorni akna alla , kust paistsid korraga . . . 
370	NA	 . . . kõrbe ja mere õliväljad . 
371	NA	 Poetamata ainustki pisarat – Nikyas Bigarti silmad olid läbimatud nagu ränipõhjaga puuraugud – , andis ta mõttes isale ÕLIVANDE : 
372	NA	 Mahe loojangutuul koos sumeda õhtuvalgusega tulvasid aknast sisse , liigutasid Kiryli halle harevaid juukseid ning paistsid ta palgel mingi kaugema elustava kumana : surnu näole ilmus vaevuhoomatav naeratus ning ta kulm tõusis kergelt just nagu mingist üllatavast mõttest . 
373	NA	 Pole kahtlust : Kirylile tuli geniaalne idee – ja ta teatas mulle sellest . 
373	NA	 Nimelt nõnda , mõtles Nikyas . 
374	NA	 Teatud ajast pidas ta turmavast elust rohkem lugu kui taanduvast , ning isa surmahetkegi samastas ta läbindussamba viivulise seisakuga – nafta puurimine jätkub , olgugi et mujal , teisemaistel õliväljadel ! 
374	NA	 Rohkem hämmastas Nikyast tõik , et Puur ei andnud eelnevalt ühtki krigisevat peatussignaali ega ilmutanud ainustki hoiatavat eelsündmust – kas siiski mitte ? ! 
375	NA	 Umbes kuu aega tagasi . . . 
