par_nr	head	sentence
401	NA	 Ta just nagu kartis , et sõnad võiksid õnne ära kaetada . 
401	NA	 Arturi suurim saavutus oli armuembuste ajal vaid Saara suletud laugudega õhetava , eriliselt kauni näo jaatav noogutus tema enda ohtrasõnaliste armutõotuste ja küsimuste peale . 
401	NA	 Ise ta küll päris mehelt tihtipeale : 
402	NA	 “ Kas sa mind armastad ? ” 
403	NA	 Ja alati vastas Artur siis jaatavalt , sest tema ei kartnud kaetamist ega olnud ta ka nii ebausklik kui Saara . 
404	NA	 NAISED ON NAGU SULETUD UKSED , mõtleb Artur järjekordsel üksindusehetkel - koputa ja sulle tehakse lahti . 
404	NA	 Mõned on küll pitseeritud , mõned aga niisama koomale tõmmatud . 
404	NA	 Müksi näpuga ja teiselpool avaneb õrnroosa triumfikaar - buduaar , kus puudri lõhnaga seguneb feromoonide peibutav hõng . 
404	NA	 Aheneb mõistus ja paisub meeste malahiitvasar , genitaalne korgatskeha , salapärane soojätkamiskombits . 
404	NA	 Otsi vaid sundjärjekindlusega kohta , kus kahekesi pikali variseda , et seejärel viivitamatult alustada ühinemishellitusi . 
405	NA	 Ja Saaral on üsa asemel jalgade vahel lilleõis , mille nõtke nähtamatu eluväät jookseb läbi selgrookanali otse ajupoolkerade kaitsvas rüpes unelevasse käbinäärmesse - sellesse imepärasesse keskmesse , mis juhib sisesekretsiooniprotsesse tervikuna ja ükshaaval . 
405	NA	 Vaatad talle ülevalt otsa nii nagu vaid silmamoondaja oskab seda teha , ning otsekui kuulmatu käsu peale hakkab allpool üks varjatud õienupp elustuma ja avaneb siis uhkelt nagu mõni eksootiline taimeharuldus . 
405	NA	 Sõõrmeid puudutab taas feromoonide eeterlikult haakuv molekulsõnum ja õpitud käitumismallid kaotavad sedamaid oma sisulise tähenduse . 
405	NA	 Verbaalne homomaailm ja ühiskondlik-poliitilised mõttekonstruktsioonid tunduvad otsemaid absoluutselt teisejärgulistena . 
405	NA	 Saara peanoogutus , kulmukergitus , pahameelekorts laubal , muie huulenurgas , ahhetav imestushüüatus , kõik temas tundub võrratult tähtsamana kui puhkeda võiva maailmasõja oht . 
405	NA	 Või teiste meesolendite jõuetu kiivus . 
405	NA	 Sest Artur on käimasolevas arutluses eatu saatür , kellel nümfid olümposliku ettemääratuse tõttu igal kevadel lubavad endaga praktiliselt takistamatult lembevahekorda astuda . 
405	NA	 Ülejäänud sookaaslased , sealhulgas nooremadki , adugu võimetu kõrvalseisjana asjakäigu olemust ja suundugu siis mujale asendusobjekte otisma . 
405	NA	 Hoolimata aastatest , sest tavamaailmas on Arturil eluringe juba üle neljakümne . 
405	NA	 Just seetõttu tuleks Saarale hümne kirjutada , ülistuslaule tema rindade poolkerapaarist , puusade vetruvusest ja üsa niiskelt-soojast , üliahvatlevast sügavusest . 
405	NA	 Oh Saara , oh maailmade tühisus , oh vastuseta jäänud küsimused , oh õitsev maarjalill , oh küütlev pärlihelk õrnroosal pidurüül ! 
406	NA	 VAHETULT PÄRAST JÄRJEKORDSET ORGASMI hakkab Saara vaikselt itsitama - nad on mõlemad häbitult alasti . 
406	NA	 Ta lebab Arturi rinnal , põsk vastu põske , jõuetuna , rahuldatuna , õnnelikuna . 
406	NA	 Ning jätab nüüd itsitades hüvasti ajatute hetkedega , mis pöörasid otsemaid lõbuskoomiliseks kõik eelneva - kaks ja pool tundi kopulatsiooni , sihipärast vaistlikult kooskõlastatud ühisõõtsumist maailmade keskpunkti poole , kuhu kohale jõudes Saara ühtäkki nagu koost laguneb ja Arturi endaga ära vahetab , mehel ebamäärased tõmblused hingepõhjas , viimne teadvusekübeke hoidmas meelevallas teotahet , mis äärepealt oleks täielikult kustunud . 
406	NA	 Et sellisel kombel täita tao armastuse esmapilgul võimatuna näivaid ettekirjutusi . 
407	NA	 Tüki aja pärast tõuseb Saara tudisevatele jalgadele , sammub tuikudes vannituppa kümblema . 
407	NA	 Artur jääb asemele edasi , nüüd juba mõttelagedalt , laisalt lamasklema , kuni silm sulgub ja hing kandub uneilma . 
407	NA	 Sealses teadvustamata meeleseisundis ilmub magavale meestegelasele kusagilt järgmine värssnägemus : 
408	NA	 Hommikuti pärlendab kastepiisk 
409	NA	 Sel kuumal suvel kõrbes rohi 
410	NA	 Päike lõõskab endiselt 
411	NA	 Ärkamised ei ole enam lapsikud . 
412	NA	 Maikuus , kevadise Veenuse valitsemisajal , oli Saara ilma sissejuhatuseta lühidalt teatanud , et nad on otsustanud veel sellel kevadel koos oma elatanud vanematega Iisraeli ümber asuda . 
412	NA	 Kui siis Saara lahkumise paratamatus oli jõudnud Arturile täielikult selgeks saada , tundis ta sellest alates vasakul pool rinnas peaaegu lakkamatut vaevutajutavat pakitsust - südant ei saa petta ! 
412	NA	 Ta arvas , et suudab sellest üle olla , et on Saarat igaveseks kaotamas . 
412	NA	 Aga tegelikult oli see vaid Üokist tingitud tuimus - isiklik psühholoogiline kaitsemehhanism oli nähtavasti alateadlikult sisse lülitunud , et teda päästa . 
412	NA	 Kuid millest ja miks ? 
413	NA	 Lahkumiselamus Saarast oli seotud loojuva päikesega . 
413	NA	 Ta ootas Tallinnas ühe maja juures Saara tulekut . 
413	NA	 Saara viibis kusagil hoone sisemuses ja tal tuli seista tänaval oma pool tundi , mille jooksul ta jõudis tahtmatult meenutada kõiki oma senise elu varasemaid ootamisi - neid oli küllalt ja palju pikemaid ning ka tulutumaid kui praegune . 
413	NA	 Paraadukse ees asetses rohkem kui inimesekõrgune lai trepp ja kui siis Saara lõpuks väljus ja trepist alla laskus , oli päike juhtumisi jõudnud vajuda täpselt tema selja taha . 
413	NA	 Saara astudes lähenevad , pika kevadmantli lahtiste hõlmade vahelt ja miniseeliku alt paistvad vaheldumisi astmetel kergelt nõtkuvad tuttavad tõmmud jalad , tema ronkmustad lokkis juuksed , tema unes ja ilmsi täielikult armsaks saanud valuliselt lähedane keha oleks just nagu järjekordselt aja kulgu mõjutanud - see hakkas teo kombel aeglaselt venima . 
413	NA	 Naise ümber moodustus kiirtepärg . 
413	NA	 Ja siis oli Saarast saanud ilmutus , võrdpilt ajalikule , vastukaal kaduviku survele . 
413	NA	 Päike ja Saara , valgus ja videvik . 
413	NA	 Tahtmatult lahkumisteadmisest nukker Artur , loojanguhelk tummal näol , silmist sõge , seisis kogu oma meheliku keskea alastuses Jeruusalemma teekonda alustava igavesti noore valgusjumalanna ees , kes asjalikult küsis : 
414	NA	 “ Ootasid kaua või ? “ 
415	NA	 Artur raputas sõnatult pead , sest hääl oli kurku kinni jäänud . 
415	NA	 Nad hakkasid kõrvuti jalgsi astuma - Saara soovis ( viimne soov ! ) , et Artur teda üle Tõnismäe alla linna saadaks . 
415	NA	 Aga mõne sammu järel lõi Arturile selga terav valu , ta tõmbus kööksu , jäi koguni seisma , parem käsi surutud vastu nimmelülisid . 
415	NA	 Siis ütles ta kähedalt : 
416	NA	 “ Rohkem ma edasi ei tule . 
416	NA	 Kas lasen su täielikult vabaks või jään veel ootama ? “ 
417	NA	 “ Oota kolm kuud , võib olla tulen tagasi , kui sealne kuumus mind ära ei tapa ! “ 
418	NA	 Artur pöördus ja hakkas eemale sammuma , kurgus klomp , peas jonnakalt vasardamas sõnad : kolm kuud - õlekõrs uppujale , kolm kuud - õlekõrs uppujale . 
418	NA	 Sellele lisandus tahtmatu tõdemus ilmsest õnnest , mille olemasolusse inimene alles pärast ilmajäämist uskuma hakkab . 
418	NA	 Kusagil lahtise akna taga ühe maja sisemuses alustas kellegi meeshääl äraleierdatud estraadilaulu : 
419	NA	 “ Õnn on ju alati mööda must läinud 
420	NA	 Kaugelt vaid teda ma ju olen näinud ... ” 
421	NA	 Minu puhul see nüüd küll paika ei pea , välgatas laulusõnu ja tuttavat viisi kuuldes esimene ähmane lohutusehelk . 
421	NA	 Kogu ülejäänud eluks aga jäi teda vaevama üks isiklikku laadi olulise tähtsusega küsimus . 
421	NA	 Kas õnne puudutust on üldse võimalik ette näha ja pärast seda unustada ? 
422	NA	 Ta pidi nentima , et vastust teab vaid aeg , mis mõne nädala pärast oma endise kulgemiskiiruse taastas . 
423	NA	 SEITSE AASTAT OLI TA SAARAT ARMASTANUD . 
423	NA	 Armastanud ? 
423	NA	 Tegelikult oli selles midagi enamat , midagi , mille kohta võiks tingimisi väita , et üks hing elas kõik need aastad kahes kehas , laskis nii öelda liugu kahe füüsise vahel , jälgis erinevaid pulsirütme , sünnitas südamelöökide ekstrasüstoleid , nägi korraga kahte und ( või ühe unenäo kahte osa ) , oli üheaegselt erinevates kohtades , tegi üheaegselt mitmeid tegusid , magas ja oli samal ajal ärkvel , tõukas neid teineteisest eemale ja tõmbas jälle tagasi ning mis kõige tähtsam - pidas neid alaliselt nähtamatu lõa otsas , oli nende kaitsja ning hingekarjane . 
423	NA	 Kokku võttes oli see hea saatusemere seitsmeaastane tõusulaine . 
423	NA	 Aga nüüd oli side katkenud , lõõg vallandunud , lahkumine jätnud nad unustuse hõlma , kaotusekibeduse kätte vingerdama . 
423	NA	 Edaspidi on nad poolekslõigatud vaskussi jupid , tervikust eraldatud valutundlikud ajalõigud , teineteisest tagasipöördumatult kaugenevad taevakehad , mille vahele Saatus oma vaheda teraga oli lahkumishetkel löönud üha laieneva ja edaspidi ületamatu ruumilõhe . 
424	NA	 Õieti oli Arturil võimatu anda erapooletut hinnangut hingeseisundile , milles ta ise parajasti viibis , kuid ühel päeval neli kuud pärast Saara tagasipöördumatut lahkumist kirjutas ta igatsuse survel ja Saarat peaaegu lakkamatu haiglase järjekindlusega meenutades järgmised värsiread : 
425	NA	 Õnnepäevi 
426	NA	 Kas näed veel sa luigelennul tulemas 
427	NA	 Enne kui lõpp käes ning juba sa suremas 
428	NA	 Kas kannab tiib sind taevaste riiki 
429	NA	 Kus ootab õndsus sind tundmatut liiki 
430	NA	 Või langed alla sa manala valda 
431	NA	 Tundmata õrnust mida võiks anda 
432	NA	 Taevaste puudutus üle su rinna 
433	NA	 Inglite suudlus su huulte pinnal 
434	NA	 Tule siis hetk ja too meile õnne 
435	NA	 Vaevade asemel leebamat põlve 
436	NA	 Ava see ilm hing kuhu muidu ei sõua 
437	NA	 Kuuljaks tee kõrv hääl kuhu muidu ei jõua 
438	NA	 Kui see isiklik , nüüd juba üleliigne tundepuhang oli paberile jäädvustatud , mõistis Artur äkki täie selgusega , et see oligi hüvastijätuhümn , mis tookord jäi välja mängimata sel proosalisel põhjusel , et orkester oli mingi arusaamatuse tõttu lahkumistseremooniale lihtsalt hiljaks jäänud . 
438	NA	 Nõnda ei saagi Saara seda iial kuulda ega lugeda . 
439	NA	 NÄDALA PÄRAST NÄGI ARTUR ÖÖSEL UNES , et ta kohtus jumalaga , kes oli meessoost ja keda ta alguses ära ei tundnud ning sellepärast küsis otse : 
440	NA	 “ Kes sa oled ? ” 
441	NA	 “ Jumal , “ vastas jumal . 
441	NA	 Kohe lipsas Arturil üle huulte järgmine küsimus , mille jultumusest ta alles hiljem aru sai : 
442	NA	 “ Millega sa seda tõestad ? ” 
443	NA	 Vastuse asemel mees naeratas leebelt ja tõstis parema käe . 
443	NA	 Artur omakorda tõstis pilgu ja nägi selget taevast , mille taustal lendlesid pääsukesed . 
443	NA	 Üks neist võttis suuna mehe kutsuvale käele ja maandus ta ülespoole pööratud peopesal . 
443	NA	 Samal hetkel kui linnu õrnad küünised puudutasid jumala kätt , ta haihtus ja peopesal hakkas sätendama väike helesinine täht . 
443	NA	 Arturi suu vajus jahmatusest ammuli ja ta hääl tõi kuuldavale sellise küsimuse : 
444	NA	 “ Kas Saara muutub kunagi samuti täheks ? ” 
445	NA	 “ Eks ikka ! “ vastas jumal ja Arturit valdas meeleliigutus , mida on peaaegu võimatu sõnadega kirjeldada . 
446	NA	 Sellest alates kannab Artur oma isiklikku elulist maailma alaliselt endaga kaasas nagu tigu kannab kaasas oma karpi . 
446	NA	 Ehk oli Saaragi seda teinud ja võib olla just sellepärast õnnestuski neil oma armastust ülejäänud maailma eest täielikult varjata . 
446	NA	 Samal ajal kui nende endi jaoks oli see olnud ilmutus merikarbist . 
446	NA	 Tigude ime . 
447	 Varjust pääsenud 	 Varjust pääsenud 
448	NA	 ISAMAALE OLI ÜLEÖÖ KERKINUD KIVISTUNUD METS . 
448	NA	 See laotus Iisaku voorenõlvast alates kuni alla Peipsini , roomas mööda järvekallast edasi kuni Alatskivini . 
448	NA	 Artur lonkis selles metsas ja talle turgatas pähe , et maastik tuletab millegipärast meelde üht murenenud mäge endises Ida-Saksa riigis . 
448	NA	 Nüüd hakkas ta mööda vaevumärgatavalt kaldu olevat maapinda kõmpima kuhu jalad viisid . 
448	NA	 Tihedalt ümbritsesid teda kivistunud puutüved , mis üksteise kõrval sirutusid muudkui ülespoole ja ülespoole . 
448	NA	 Kivistunud oksad , tüved , lehed ja viljad – tõrud , käbid ja kastanimunad . 
448	NA	 Nürimeelne valuaisting südames , rändas ta unenäoruumis surnud tüvede vahel ikka allapoole ja allapoole . 
448	NA	 Nii möödus päevi , kuid selles ajas või ajatuses nälg ei näpistanud , janu ei pigistanud kurku . 
448	NA	 Lisandus vaid mingi totaalne tühjustunne . 
448	NA	 Kuni ta ei tea mitmendal päeval silmas kaugemal ees ja allpool kivitüvede vahelt läigatamas sinist järvepinda . 
448	NA	 Natuke maad enne veepiiri lonkis ta elutute puude vahelt välja lagedale rannaliivale ja nägi seal kõhutamas ainsat inimest peale tema , meest , kes üksisilmi järvepinda silmitsedes vahetpidamata pahvis paberosse “ Belamorkanal ” . 
448	NA	 Mehel olid jalas pastlad ja kaitsevärvi räbaldunud kalifeepükste jäänused , jalge taga maas vedeles luitunud musta värvi laiaservaline võidunud kaabulott , põhi allapoole . 
448	NA	 Aegajalt kõigutas ta masinlikult labajalgu ja näis oma olukorraga ülimalt rahul olevat . 
448	NA	 Järjekordse pläruga ühel pool , viskas ta kustunud koni hooletult paremale , kus juba vedeles paberossijäänuste hiigelkuhi . 
448	NA	 Seejärel võttis ta vasakult käeulatuses olevast õlakõrgusest , laiast ja pikast suitsupakkide lademest ärgmise paki , asetas selle oma nina ette liivale , rebis kärsitute liigutustega külje lahti , koukis sealt välja ja läitis värske suitsu ning hakkas seda tossutama , pilk vahetpidamata klammerdunud silmapiirini ulatuvate vesiköidikute külge . 
449	NA	 “ Mida sina siin teed ? ” küsis Artur uudishimulikult . 
450	NA	 “ Olen hull ! 
450	NA	 Mu nimi on Juhan , enam pole mul varju ja nüüd saan igavesti seda järve imetleda . 
450	NA	 Ära rohkem midagi päri ! ” 
451	NA	 Aga polnudki midagi pärida , sest asi oli niigi selge . 
452	 Puuduv tähendus 	 Puuduv tähendus 
453	NA	 SIIS JÄLLE ÜHEL PÄEVAL ENNE JÕULE tundis Artur ootamatult , et kõik mõisted olid sõnadest läbi nõrisenud nagu sõelast ja verbidest olid üleöö saanud tühjad kestad . 
453	NA	 Kõiksuski oli muutunud verbaalseks kalmistuks nagu oleks ilm äkki heast peast põduraks jäänud ja otsa lõppema hakanud . 
453	NA	 Ent filoloogilisi jäänuseid vedeles ka väljaspool trükitekste . 
453	NA	 Haapsalus merelahe kaldal seisab tänini kahekümnenda sajandi teise kümnendi lõpus ehitatud päikesekell , mille aluspostamendil hakkab möödujale silma järgmine tekst : NII KAOB INIMELU AJA LÕPUTUSSE RINGKÄIKU . 
454	NA	 Ta hoomas üllatusega , et oli kaotanud peaaegu kõik oma mälestused – needki olid jälgi jätmata ummisjalu minema tormanud läbi hõreda nähtamatu mõisteümbrise nagu ootamatult lahti pääsenud vangid . 
454	NA	 Kes ta siis ise on ? 
454	NA	 Vutlarnime varjus senini redutanud liigikaaslane . 
454	NA	 Inimene , mees ? 
454	NA	 Kas hoidis teda alles perekond ? 
454	NA	 Olid ehk riided tema eritunnusteks ? 
454	NA	 Sookuuluvus , lühinägelikkusest tingitud prillid , veidi kõverad jalad , kingad , tagasihoidlik lauluoskus , transtsendentaalse meditatsiooni kursustel juhendaja käest nelja silma all saadud mantra ( hoiab siiani teiste ees saladuses ) , soolte peristaltika , sugutung , oskus pea peal seista , hallinevad juuksed , keskiga , isadus , abielus olek , õde , kes oli temast poolteist aastat vanem , sünnimärgid kehal , lagunevad hambad , lapsepõlves põetud haigused , üksiolles vaevavad tahtmatud tõmblused , unes aeg-ajal ikka veel iseenesest jäigastuv suguti , vanemate hauas kõdunevad jäänused , moraal , isamaa , emakeel ja veel musttuhat erinevat üksikasja ? 
454	NA	 Tegelikult ei olnud ta üks , teine , kolmas ega musttuhandes neist lõputuist mõtetuist märkidest , mis moodustavad nüüdseks vaevueristatava mälutausta sisekõrvas millelegi , millel üldse puudub reaalne tähendus . 
454	NA	 Või tuleb see alles leida ? 
454	NA	 Eelmise aasta lõpus muretses ta pealinna Harju tänava bukinistlikust kauplusest raamatu pealkirjaga “ Hämmeldunu teejuht ” ja sai seda lugedes kinnitust , et tegelikult on ta nähtamatu . 
454	NA	 See oli ootamatu aktsept varasemale kahtlusele , mis teda juba pikemat aega vaevas . 
454	NA	 Kartus osutus tõeks – ta ongi nähtamatu . 
454	NA	 Järelikult siis peeglid petavad ! 
454	NA	 Mis sealt paistab , parem-vasakpoolsuse reeglid pahupidi pööratud , on igal juhul silmapete ! 
454	NA	 Oreoolita kiirgus , kusagilt tagasipõrkuvad närbuvad footonid , aines takerdunud aeglustunud elektronid või kuna need seiskudes inimsilmale nähtavaks muutuvad , siis ühed kuradi molekulid , ei ühed kuradi molekulide ahelad , ei mingid kuradi molekulide tardunud laviinid ja kuhilad . 
454	NA	 Pidetult peeglis peatunud , tahkeks muutunud dünaamika . 
454	NA	 Vägev eksperiment küll see peegli ees seismine , mõtles ta ! 
454	NA	 Empiirilised kogemused kuhjuvad lausa päise päeva ajal igaühe nina ette , ei , silmade ette , aga vastavaid järeldusi ei tee keegi . 
454	NA	 Nii lähebki väärt tähelepanek kaotsi ja keegi ei mõista selle tähendust ! 
455	 Helesinine orgasm 	 Helesinine orgasm 
456	NA	 LÄHEDUS MARIAGA TEKITAB ARTURIS mõnikord hämmeldust ja siis ta mõtleb , kas pole see mitte liiast . 
456	NA	 Tunneb ta ju oma viimast naist niiöelda juuste tippudest kuni varbaküünteni ja on teda suudelnud kõikjale , isegi varjatumatele kehakurdudele . 
456	NA	 Eeltingimuseks muidugi hügieen , see tähendab eelnev kümblemine . 
457	NA	 Maria läheb duÜi alla ja kui pihusti on minut või paar sulisenud , astub Artur vannituppa , kus veejugade all seisab alasti Maria . 
457	NA	 Marial on Veenuse kingu varjus peidus grott , mille võlvi kohal kasvavad õitsvad viinapuuväädid , mida õrnalt kastavad pihustist langevad kerged kunstvihmavalingud , nii et Maria koopasuu ette kaardub samaaegselt kujuteldava päikese kiirtes väike vikerkaar . 
457	NA	 See tema Veenuse nõlval kasvav mõtteline taimkate on nagu kahar põõsas pärast äikest , iga lehe tipus välkudest vigastamatult läbi pudenenud taevased õnnepiisad . 
457	NA	 Neid mees siis limpsibki keeleotsaga , korjates nagu mesilane nektarit õiekübarast , mekib nagu veinimaitsja haruldasi märjukesi , degusteerib aeglaselt ja eraldi igat piiska . 
457	NA	 Ja see meeldib nii Mariale kui mehele . 
457	NA	 Sellistel puhkudel tajuvad nad mõlemad intuitiivselt , et on kaotamas oma senist identiteeti , oma individuaalseid eritunnuseid , oma kahte persooni , oma koormakandjaid egosid . 
458	NA	 Aga tõtt öelda pole neil kuhugi kiiret , kohustused ei ahista enam , õigused ei nõua täitmisi , teod tõestusi . 
458	NA	 Sootsium kogu kupatusega on järjekordselt maha jäetud künka taha , üle mille nemad olid just hetk tagasi märkamatult alustanud ülimeeldivat hõljumist vannitoa mõistvalt sõbralikuks muigeks kõverduvas aeg-ruumis . 
458	NA	 Adjöö ühiskond , inimõigused , sõna- , trüki- ja muud -vabadused , sotsiaalsed kõverpeeglid , suitsiidimõtted , sundkäitumine , pendelkäigud , õigusrikkumised , õnnetusjuhtumid , vägiteod , õuduskatastroofid ja nurisünnitused ... 
459	NA	 Pärast sooritavad nemadki vahelduseks elektroonilist tiigrihüpet , mängivad lihtsakoelist arvutimängu nimega SOLITAIRE . 
459	NA	 Laovad pasjanssi kuvarinoole ja virtuaalse tehishiire abil . 
459	NA	 Me vajame ässasid , kuningaid ja emandaid ning emandatega klappivaid triksis-traksis türvaga soldateid . 
459	NA	 Värvid peavad sobima ja mastid kokku minema . 
459	NA	 Klõks-klõks ja ilmub vajalik kümme , klõks-klõks ja ilmub vajalik üheksa , klõks-klõks ja ilmub vajalik mast , mille me jõudu raiskamata vajutame virtuaalse kruiisilaeva mastikoopasse päris õigele kohale . 
459	NA	 Palju õnne uue Ameerika avastamise puhul , kõlavaid triumfifanfaaride võiduhelisid enneolematu elektroonse virvakontinendi peturandade silmapiirile tõusmise puhul . 
459	NA	 Aga loll on see lugu , võlts pääsemislootus sootulukeste abil , vale puha see lubatud elektrivabadus . 
459	NA	 Suvine põuavälk lööb väljas reaalajas kahe sekundi kaugusel hirmsa kärgatusega maasse , sik-sakk atmosfäärne laenguosakeste plasmajuga tabab elektriliine ja kerge kärtsuga kustub helendavas ruudus Microsofti Uus Ilm , kaob nagu uni enne ärkamist pseudosaavutus kuvariekraanilt . 
459	NA	 Hüppel õhulendu alustanud tiiger vajub koÜti kokku ja muutub häbitult hõõguvaks täpiks kustunud lootuste tuhmistunud otstarbetus ristkülikus . 
459	NA	 Veel hetk tagasi toimis süsteem nagu nõiaväel kergelt või eufooriliselt otsekui narkouimas . 
459	NA	 Kui ainult seda välku poleks vahele tulnud . 
459	NA	 Nüüd on see kõik kadunud , kõvaketaski tuksi keeratud , virtuaalne viikingiretk kollapsiga päädinud , elektroonilised sõdalased paugupealt hukkunud ja tundmatusse rahulasse tseremooniavabalt nimetute kaaslaste kõrvale sängitatud . 
459	NA	 Arvutiaamen ! 
460	NA	 Teksti puhul nad tegelikult ootasid juba kannatamatult teatavat lehekülge , mis ei tule ega tule , ei tõuse ekraani allserva tuhast nagu tehiskeskkonna ammutõotatud postmodernne föönikslind . 
460	NA	 Aga siis ennäe ! 
460	NA	 Kaks rida hiljem ja edasi poolitab vasakut serva paremast servast ei tea kust tekkinud sirge punktiirjoon . 
460	NA	 Ja ongi künnis ületatud tolliformaalsusteta , lehekeeramiseta . 
460	NA	 Järgmisel tasandil aga ei ilutse mitte üks , vaid nagu iseenesest juba kaks rida . 
461	NA	 Seejärel pomiseb Artur hoopis AVE MARIA kodukarva teisendust , niiöelda maavillast ümbermõeldist . 
462	 MEIE EMA PALVE 	 MEIE EMA PALVE 
463	NA	 Meie ema , kes sa oled maa peal 
464	NA	 Pühitsetud olgu sinu nimi ! 
465	NA	 Sinu üsa viljastugu , sinu lapsed sündigu 
466	NA	 Kui maa peal nõnda ka õhus ja vees ja maa all 
467	NA	 Meie igapäevast armastust anna meile tänapäev 
468	NA	 Ja anna meile andeks meie ükskõiksus 
469	NA	 Nagu ka meie oleme andeks andnud neile 
470	NA	 Kes on meie vastu ükskõiksed 
471	NA	 Ja ära saada meid mitte vihkamise sisse 
472	NA	 Vaid päästa meid ära vaenust 
473	NA	 Sest sinu päralt on elu , abort ja sünnitamine igavesti , aamen ! 
474	NA	 Muuseas on Arturil kuni viimase ajani kalduvus uskuda Maria sõnu selle kohta , et varem polnud naine tõelist orgasmi läbi elanudki , ehkki tal ka enne Arturit oli olnud intiimsuhteid meestega . 
474	NA	 Seda põhjusel , et kui Maria siiski esimest korda selle ülima seisundi saavutas , kaasnes mehel samal ajal nägemus . 
474	NA	 See kujutas endast taevast langevat hiiglaslikku padu , mis täitis kogu Arturi suguühteaegse tundehorisondi ning mida ta kunagi varem ega ühegi teise naisega ühtides ei olnud trehvanud nägema . 
474	NA	 See taevane tulv küütles helesiniselt ja selles hõljusid sujuvalt mõned nukud ning veel mingid arvatavasti ekstra tüdrukute jaoks mõeldud ulmelised mänguasjad . 
475	NA	 Rasestumisi Marial varem ette ei tulnud ja lapsi tal polnud . 
475	NA	 Arturiga kahasse on tal neid nüüdseks juba mitu , aga ükski neist pole Kristus . 
476	 Iseendale 	 Iseendale 
477	NA	 Minu viimane laps , praegu kuueseks saav tütretirts sündis novembris . 
477	NA	 Tema ema Maria viibis sündimise eelsel päeval külas oma emal Tallinnas Õismäel suurpaneelelamu ühes kuuenda korruse korteris . 
477	NA	 Ise me elame Maarjamäel samuti kahetoalises korteris . 
477	NA	 Sündimise päeva hommikul kell kuus äratas mind telefonihelin ja alles unesegasena kuulsin oma naist teatamas : 
478	NA	 “ Artur , looteveed juba tulevad ! 
479	NA	 Poole tunniga põrutasin taksoga Õismäele ja sealt edasi sõitsime sama taksoga Liivalaia tänavale Keskhaigla sünnitusosakonda . 
480	NA	 Sünnitajate vastuvõtuosakonnas olin mina vaid statisti rollis , sest suhtles ja vestles vastuvõtutöötajaga naine ise . 
480	NA	 Täideti mingid ankeedid ja vajalikud formularid . 
480	NA	 Kodused seljariided andsime vastuvõtuosakonda hoiule . 
480	NA	 Minu isiklik osavõtt peresünnitusest ei olnudki sellel hetkel veel sada protsenti kindel , aga kuna küsiti , kas lähen naisega sünnitusosakonda kaasa , siis vastasin pikemalt mõtlemata , et lähen küll . 
481	NA	 Me tõusime liftiga teisele korrusele ja sisenesime üksikpalatisse , kus oli üks voodi , sünnituspukk , veekraanid mingite pikendusvoolikutega , veel mingi laud lampidega ja nagid kitlitega ning kusagil rippus mitu paari nummerdatud kummikindaid . 
481	NA	 Kell oli alles üheksa paiku hommikul ning nüüd järgnes rohkem kui kaheksatunnine ooteaeg , enne kui laps ilmavalgust nägi . 
482	NA	 Minu osa seisnes peamiselt naise ooteaja täitmises oma seltsiksolemisega . 
482	NA	 Loomulikult jõudsime vestelda pooltest maailma asjadest . 
482	NA	 Viimastel tundidel olin ma naisele tuhkude ajal lihtsalt tugikohaks , et ta saaks minule nõjatudes mööda palatit ringi komberdada , kui tal selleks isu tuli . 
483	NA	 Aeg-ajal käis keegi ning kontrollis vererõhku ja kaks korda pandi naise külge aparaat , kust kostus lootepaunas asuva lapse võimendatud südamelööke . 
483	NA	 Esimene kord oli see vist keskpäeval ja teine kord umbes tund enne sündimist . 
483	NA	 Nende südamelöökide kuulmine täitis küll minu hinge teatava hellusega . 
484	NA	 Kaheksa tunniga jõuab haigla õhustiku ja olukorraga täielikult harjuda . 
484	NA	 Selle aja jooksul toimus kõrvalpalatites kolm sünnitust ja üks vene rahvusest naine kriiskas küll vägagi usinalt ning kohati õige peenikese häälega , hüüdes peamiselt sõnu “ maama ” ja “ pooze moi ” . 
484	NA	 Eesti naised aga ei karjunud vaid pigem oigasid ja võiks isegi öelda , et ähkisid . 
485	NA	 Vahepeal käisin mina all puhvetis , sõin ise ja ostsin kaasa naisele mahla ja tõesti ei mäleta , mida veel . 
485	NA	 Palatisse toodi minu mäletamist järgi naisele ka sooja sööki , aga isu tal ei olnud ja nii tuli minul see ära süüa , sest isu oli mul alles , vaatamata olukorra uudsusele ja teatavale närvilisusele . 
486	NA	 Et ma tol ajal veel suitsetasin , siis käisin aeg-ajalt palatist väljas kusagil keldri tasandil trepi all sigaretti tõmbamas . 
486	NA	 Keegi oli sinna tuhatoosiks tühja konservikarbi jätnud . 
486	NA	 Ka riidehoiupidajad , kaks üle keskea naist , käisid seal trepi all suitsu tegemas ja neilt ma siis kuulsingi järgmise loo . 
487	NA	 Olnud üks tulevane isa oma noore esmasünnitava naisega peresünnitusel osalemas ja kui asi kiireks läks ning titt väljuma hakkas , ei kannatanud noore mehe närvid verd ja värke välja , ta kaotas teadvuse , kukkus jalapealt kokku , põrkus meelekohaga vastu mingit nurka ja viskaski sealsamas vedru välja . 
487	NA	 Nõnda nägi küll laps ilmavalgust , aga jäi isast ilma ja varrud ning peied peeti üheaegselt . 
487	NA	 Naine jälle jäi ilma mehest ja lapse toitjast . 
