par_nr	head	sentence
109	NA	" Või sai tema süü läbi hukka keegi talle kallis ja lähedane inimene ? "" "
110	NA	" "" Sõjas juhtub seda pidevalt . "
110	NA	 Ta ihu on vanu arme täis , nii et sõdinud on ta palju . 
110	NA	 Ja niipalju kui mina nendest aadlike ja rüütlite asjadest tean , siis enesesandistamist nende aumõiste ette ei näe . 
110	NA	 Mõtle ise , kui näiteks tema reetmise pärast sai hukka kasvõi kuningas ... siis tormaks ju korralik rüütel lahingusse ja laseks end ülekaalukal vaenlase väel maha tappa . 
110	NA	 Au , tead , on nende jaoks kummaline asi . 
110	NA	 Räägitakse , et Salizmaki vanavanaisa nõbu raius endal munni maha , kui sai teada , et oli ühe rüüsteretke ajal vägistanud oma ema . 
110	NA	" Ja elaski nii kogu ülejäänud elu , kusi nagu naine , mäletas ja meenutas . "" "
111	NA	" "" Aga äkki see meie oma ei tahtnud samuti surra ? "
111	NA	" Tahtis , et eluaeg mäletaks oma reetmist ? "" "
112	NA	" "" Mäletaks , jah , "" ohkas Zmai . "
112	NA	" "" Ei mäleta ju . "
112	NA	 Ei tahagi mäletada . 
112	NA	" Aga mida saab teha vasaku käega ? "" "
113	NA	" "" Lahingus hoiab see kilpi , "" arvas Dvaion . "
114	NA	" "" Sõltub lahingust ja olukorrast . "
114	NA	 Võib hoida ka pistoda või midagi muud . 
114	NA	 Ehk pidas ta vasakut kätt süüdlaseks selles , mida ei tahtnud mäletada ? 
114	NA	 Karistas ennast , sest ei suutnud taluda mõtet , et näeb ja tunneb iga päev kuni elu lõpuni seda kätt ? 
114	NA	 Ta tahtis pageda selle eest , mida selle käega toime pani . 
114	NA	" Ja nüüd ongi ta õnnelik , sest ei mäleta . "" "
115	NA	" "" Äkki käsi lömastati lahingus ja ... "" "
116	NA	" "" See polnud ravi , see oli karistus , tundub mulle . "
116	NA	" Aga ka lömastatud käsi kasvab kinni ja maha raiudes ei ravi sa midagi ega tunne vähem valu . "" "
117	NA	" "" No olgu , "" sõnas külavanem , kes endiselt kibeles lossivaremetesse . "
117	NA	" "" Siis võiks ta ju meile jääda , kuni oma mälu tagasi saab . "" "
118	NA	" "" Parem , kui ei saaks , "" arvas Zmai . "
118	NA	" "" Selles on midagi liiga kohutavat . "" "
119	NA	" "" Hästi . "
119	NA	" Eks aeg annab arutust . "" "
119	NA	 Dvaion tõusis . 
120	NA	" "" Ei , sa ei saa ikka aru . "
120	NA	 Parem , kui aeg ei annaks mingisugust arutust . 
120	NA	 Parem nii meile kui talle . 
120	NA	 Ära räägi talle kunagi kaotatud mälust , ära meenuta lahinguvälju ega losse . 
120	NA	 Paneme talle uue nime , otsigu endale külast naine , harjugu uue eluga . 
120	NA	 Ja me ei saa teda kuhugi saata - ei Arasthavani ega Rayanose poolele , kui ta ei mäleta , kes ta on . 
120	NA	" Juhtub ta Arasthavani laagrisse , kuigi tegelikult võitles Rayanose poolel , on ta esimese jaoks salakuulaja , teise jaoks reetur . "" "
121	NA	 Päris lund hakkas sel sügisel sadama varakult , talv tõotas tulla karm , mis pani Pärnaoru rahvale kohustuse külmadeks rohkesti puid ja toitu varuda . 
121	NA	 Võõras lõi kõiges agaralt kaasa , tööd ta ei põlanud , elas Zmai saunas , pealtnäha leppinuna , et mälu tal pole ja tema saatus on jääda siia külla . 
121	NA	 Kui talle öeldi , et võõraks teda enam kutsuda ei saa ja nime oleks tarvis , ei kõhelnud mees kaua . 
122	NA	" "" Blagomir , "" ütles ta . "
122	NA	" "" Kutsuge mind Blagomiriks . "" "
123	NA	" "" Kas see on su pärisnimi ? "" küsis Dvaion ettevaatamatult . "
123	NA	" "" Või tähendab see sulle midagi ? "" "
124	NA	" "" Ma ei tea , "" vastas mees ausalt . "
124	NA	" "" Ma lihtsalt tahan olla Blagomir . "" "
125	NA	" "" Hästi , Blagomir , "" sekkus tark Zmai . "
125	NA	" "" Kas sulle ei tundu , et selle puhul peaks ühe peo tegema ? "" "
126	NA	 Pidu peeti Zmai avaras tares . 
126	NA	 Kui tark kutsub , tuleb kokku kogu küla , iseäranis , kui ta veel nii tubli ja vahva mehe on saanud nagu Blagomir . 
126	NA	 Õllevaatidelt tõmmati punnid eest , veristati kaks noort oinast ja mõned haned , naised küpsetasid magusaid kakke , meheleminekueas tüdrukud ehtisid end uute rõivastega ja isegi küla kaks nooremat lesknaist otsisid peenemad kleidid välja . 
126	NA	 Sõda oli korraga kaugel ja Pärnaorgu ei puutunud . 
126	NA	 Kõik oli nii kui vanasti , mil krahv talviseks pööripäevaks või lõikuspeoks oma küladele paar vaati veini või kümmekond lambakintsu saatis . 
126	NA	 Lund sadas üha hoogsamalt , küla oli ära lõigatud muust maailmast , aga neil oli pidu . 
127	NA	 Dvaioni naine Milda istus lauas oma mehe kõrval ja vaatas üleoleva muigega piigade kekutamisi . 
127	NA	 Kui pidusöök lõppes , pillid välja toodi ja tantsu hakati vihtuma , läksid tüdrukud eriti ülemeelikuks : kõik üritasid seelikukeerutamises ja pikkade juuste lehvitamises üksteist üle trumbata . 
127	NA	 Mitte ainult Blagomir polnud nende tähelepanu eesmärk , vaid ka muud noormehed . 
127	NA	 Ent Blagomir ei tantsinud , jõi mõõdukalt õlut , istus nukralt naeratades Zmai paremal käel ja vastas vaid targa riukalikele küsimustele . 
128	NA	" "" Seda meest peab teistmoodi võluma kui edvistamise ja eputamisega , "" ütles Milda lõpuks vaikselt Dvaionile . "
129	NA	" "" Et miks sa siis nii arvad ? "" päris mees . "
130	NA	" "" Seda kõike on ta näinud ja teinud , "" vastas naine . "
130	NA	" "" Peod ja lakad , ühe öö kallimad ja kergemeelsed lõbutsemised . "
130	NA	 Naise peab ta endale ise leidma . 
130	NA	" Ta tahab otsida , võidelda ja võita . "" "
131	NA	" "" Noh , sellega tüdrukud ju tegelevadki . "" "
132	NA	" "" Niimoodi nad teda ei võida . "
132	NA	 Aga oih , kuidas nad püüavad . 
132	NA	" Piigad on lausa arust ära . "" "
133	NA	" "" Seda minagi vaatan ... "
133	NA	" Imelik jah . "" "
134	NA	" "" Ei , imelikku pole siin midagi , vanamees . "
134	NA	" Imelik oleks see , kui meie tüdrukud ei tahaks endale meest , kelle elus on olnud palju naisi , aga ta ei mäleta neid . "" "
135	NA	" "" Eeh , mis mõttes ? "" ei saanud Dvaion aru . "
136	NA	" "" Ära vigurda midagi , saad aru küll . "
136	NA	 Rammu täis , ilus ja tark mees , kes ei mäleta ühtegi eelmist naist , keda ta võtnud on ... 
136	NA	" Olla sellisele mehele esimene ... ta ei võrdle sind mitte kellegagi . "" "
137	NA	 Dvaion tahtis algul käratada , et oma naise suust peab ta sellist jama kuulma , kuid sõnad jäid talle kurku kinni , ta hakkas köhima ja viis jutu kiiresti mujale . 
138	NA	 Teisel pool lauda jutustas Zmai aga parajasti Blagomirile Pärnaoru pulmakommetest . 
138	NA	 Vana kavalpea oli alustanud meenutustega omaenese pulmast , mil see tare samamoodi rahvast puupüsti täis oli ja et sellest saadik polegi siin selliseid prassinguid peetud . 
138	NA	 Pulmade ja mehe-naise armastuse juurde jutt jäigi , kuni lõpuks Blagomir nukralt tunnistas , et mis naisevõtjat temast enam , ühe käega sant , kel pole ei maja ega varandust . 
139	NA	" "" Täna õnne , et see käsi on , mis puudu , "" naeris Zmai valjusti ja kallas Blagomirile õlut . "
139	NA	" "" Kõige olulisem on sul ikka alles . "
139	NA	" Iseasi , kui meie tüdrukud sulle ei meeldi ... "" "
140	NA	" "" Nad on väga kenad , "" kinnitas Blagomir . "
140	NA	" "" Isegi väga . "" "
141	NA	" "" Tavaliselt me peame pulmi kevadel . "
141	NA	" Ega õidepuhkenud lilli tohi kauaks omapäi jätta , tormituul puhub nad ilmapeale laiali . "" "
142	NA	" "" Või nopivad võõrad need ära . "" "
143	NA	" "" Ah , võõraid meil ei käi , "" vastas Zmai . "
144	NA	" "" Ja mis su oma naisest sai ? "" "
145	NA	" "" Ta on surnud . "" "
146	NA	" "" Anna andeks . "" "
147	NA	" "" Pole midagi , see oli ammu , ma olen sellest juba üle saanud . "
147	NA	 Üle saja aasta tagasi juhtus see . 
147	NA	 Sõda oli siis jälle ja ... noh , üks vaenuvägi käis meie külast läbi . 
147	NA	 Need naised , kes vastu hakkasid ... noh , nad lihtsalt raiuti surnuks . 
147	NA	" Pooled mehed ka . "" "
148	NA	" "" Vähemalt surid nad ausalt . "" "
149	NA	" "" Arvad sa ? "" venitas tark , mõtles viivu , sundis end taas naeratama ja küünitas käe õllekannu järele . "
149	NA	 Pidu kestis varahommikuni . 
149	NA	 Paljud noored aga lahkusid varem ja keegi ei küsinud , kuhu ja miks nad lähevad . 
149	NA	 Ainult Blagomir ei tantsitanud kedagi ega kiiganud enamasti naiste poole . 
149	NA	 Paar pilku püüdis aga Zmai kinni ja noogutas muigega , sest nägi , et need olid sihitud noore Kandise poole . 
149	NA	 Õlut jõi Blagomir mehisemalt kui keegi teine , purju ei jäänud , küll aga muutus aina vaiksemaks , kuni lõpuks laua taha magama jäi . 
149	NA	 Paljud arvasid , et Blagomiri kurvameelsus tuli mälu puudumisest ja võimatusest igatseda asjade järele , mis olid talle kallid olnud . 
150	NA	 Ainult Zmai teadis , et see ei olnud nii . 
150	NA	 Blagomir tundis rahu . 
150	NA	 Tal polnud muresid . 
151	NA	 Kui peost oli möödas paar nädalat , tuli noor lesknaine Kandis Zmai tarre . 
151	NA	 Blagomir oli teistega metsas puid langetamas . 
151	NA	 Tark polnud Kandist nähes üllatunud , kui , siis ainult seetõttu , et naine varem ei tulnud . 
151	NA	 Ta keetis külalisele pihlakamarjateed ja sättis ta kolde ette istuma . 
151	NA	" Ja enne , kui naine midagi öelda jõudis , küsis Zmai ise : "" Oled sa ikka kindel , et just minuga rääkida tahad ? "" "
152	NA	" "" Kui sa seda juba küsid , siis tead , et tahan küll . "" "
153	NA	" "" Sellisel juhul pole meil kiiret , "" muigas tark . "
153	NA	" "" Blagomir jõuab õhtu hakuks koju ja sinna on veel jupp aega . "" "
154	NA	" "" Arvad , et on hea , kui ma veel siin olen ? "" küsis Kandis kõheldes . "
155	NA	" "" See on hädavajalik , "" noogutas Zmai . "
155	NA	" "" Ütlen , et tulid kuivatatud küüslauku laenama . "
155	NA	" Näiteks . "" "
156	NA	 Naine vaikis kaalutledes ja tark ei kiirustanud teda tagant . 
157	NA	" "" Kas sa ei saaks ehk ... pisut posida ja vaadata , kas ... mina ja ... , "" alustas Kandis lõpuks ja varjas oma pilgu pikkade ripsmetega . "
158	NA	" "" Oh , ma olen kindel , et selleks pole mingit vajadust , "" sõnas tark lahkelt . "
158	NA	" "" Minu võimed on võrdlemisi kesised ja juhtun ma millestki valesti aru saama , siis võin teiste inimeste õnnele kurja teha . "
158	NA	 Tegelikult ei pea sa minu käest midagi küsima , Kandis . 
158	NA	 Ja üldiselt oli mul plaanis õhtu eel külavanema poole minna , umbes siis , kui Blago koju tuleb . 
158	NA	" Sina aga võid rahulikult siia jääda . "" "
159	NA	" "" Ma ei tea , kas see on õige , "" sosistas naine . "
159	NA	" "" Kas ma üldse tohin tahta ... "
159	NA	" Mida inimesed mõtlevad ? "" "
160	NA	 Zmai teadis , mida nad mõtlevad . 
160	NA	 Noor Kandis oli leseks jäänud kaks talve tagasi , kui karu metsas tema mehe Smergo puruks kiskus . 
160	NA	 Smergo oli olnud kogu küla lemmik , kõigi külatüdrukute lemmik ja polnud mingi ime , et ta just kauni Kandisega abiellus . 
160	NA	 Iga töö peale osav , lahke , tugevat kasvu , kõigi poolt armastatud , pisut jõukaski , hea südamega ja kena välimusega peale kõige muu - jah , just selline oli Smergo olnud , kui kiskja vaevalt aasta kestnud abielurõõmu lõpetas . 
160	NA	 Kandisele tundsid kõik kaasa , kõik , ka need poisid , kel polnud seda õnne tema väljavalituks saada . 
160	NA	 Ja ainult kaastundeks see jäigi . 
160	NA	 Keegi ei söandanud asuda elama majja , mille ehitas Smergo , keegi poistest ei tahtnud paluda oma kadunud sõbra Smergo naise kätt . 
160	NA	 Selleks oli Smergo liiga austatud ja armastatud ning ega külas temale võrdset polnudki . 
160	NA	 Smergot ei saanud Kandisele keegi asendada . 
160	NA	 Nad ei olnud lihtsalt nii head . 
160	NA	 Kandise vanemad olid surnud , ta jäi üksi elama suurde tarre , pidas loomi , kasvatas vilja , keetis värve ja värvis kangaid , püüdis kala , rabas küla ühispõllul kahe eest . 
160	NA	 Minna polnud tal kuhugi , nüüd , sõja ajal. 
160	NA	 Ja ega ta kippunud ka . 
160	NA	 Ja ka ümbruskondsete külade peigmehed olid sõja tõttu tulemata jäänud . 
160	NA	 Kes teab , kas kümmekonna miili kaugusel veel Alamjõe küla üldse alleski on . 
161	NA	" "" Meil kõigil oleks sinu üle hea meel , "" kostis tark Kandisele . "
161	NA	" "" Sinu ja Blago üle . "" "
162	NA	" "" Aga kui ta asuks minu juurde elama ... "
162	NA	 Smergo ehitatud majja . 
162	NA	" Inimesed ütlevad , et ... "" "
163	NA	" "" Smergo on surnud , "" ütles Zmai igat sõna rõhutades . "
163	NA	" "" Smergot ei ole enam . "
163	NA	" See on sinu maja ja sina valid , kellega sa seal koos elad . "" "
164	NA	" "" Ma ju ei tea , kas ta üldse ... tahab mind , "" surus naine lõpuks läbi huulte . "
165	NA	" "" Kuule , tal on mälu puudu , mitte mõistus . "" "
166	NA	" "" Aga kui ta oma mälu tagasi saab ? "
166	NA	" Äkki tal on juba naine ? "" "
167	NA	" "" Kandis , Kandis , "" vangutas Zmai pead . "
167	NA	" "" Kui ta ükskord palub su kätt ja tunnistab , et armastab sind ka , kas sa siis tõesti sellepärast saadad ta tagasi ? "
167	NA	" Ta on vaba mees , ja kui ta sinu kätt palub , siis on see tema otsus . "" "
168	NA	" "" Ta on vaba ? "" "
169	NA	" "" Ta pole ealeski elus vabam olnud , ainult ta ei oska seda veel täiel määral nautida . "" "
170	NA	 Ja kui Blagomir mõne tunni pärast koju tuli , kiirustas Zmai kohe külavanema poole , öeldes , et näe , naabrinaine tuli küüslauku laenama ja ega sind , Blago , see ei sega ju , kui ta veidi kolde ees nina soojendab . 
171	NA	 Tagasi tuli Zmai alles päris öö hakul ja märkas rõõmuga , et Kandise väikeste saabaste jäljed , mis üle õue läksid , polnud veel lund täis sadanud . 
172	NA	 Talv oli Pärnaorule raske nagu alati ja üle tuli see elada ainult oma jõududega . 
172	NA	 Nad said hakkama . 
172	NA	 Nagu alati . 
172	NA	 Küla lähedale kippuva hundikarja hävitamises oli Blagomir üks vahvamaid ja tema kambrit Zmai saunas soojendasid kevadeks seitse hundi- ja kaks karunahka . 
172	NA	 Midagi imelikku polnud selleski , et teda ja veetlevat Kandist nähti tihti teineteise seltsis . 
172	NA	 Kuid ka kõige uudishimulikumad panid tähele , et õhtuti põles küünlavalgus nii Zmai saunas kui ka Kandise tare akendes . 
172	NA	 Kui nende vahel ka midagi oli , siis oli see alles idanemas . 
172	NA	 Või ei tahtnud nad kellelegi keelepeksuks põhjust anda . 
173	NA	 Jälle oli ainult Zmai see , kes külamooride tunnustava targutamise peale habemesse muigas . 
173	NA	 Lõppude lõpuks elas ju Blagomir tema saunas ... ja mõnikord peab ka tark end pesema . 
173	NA	 Ta ei küsinud Blagomiri käest kunagi Kandise kohta , noh , aga armunud mehe tundsid tema silmad ära küll . 
173	NA	 Kui külas oligi üks naine , keda Blagomir pidanuks ihkama , siis just Kandis see oli . 
173	NA	 Malbe , ent uhke ; tagasihoidlik , kuid julge ; väärikas , aga kirglik . 
173	NA	 Ei , Kandis polnud Blagomiri võrgutanud . 
173	NA	 Nainegi oli lihtsalt armunud . 
173	NA	 Ja küllap kevad nende suhetes kõik paika seab . 
174	NA	 Ja loodetavasti ka küla jaoks . 
175	NA	 Ei Zmai ega Dvaion tahtnud , et Blagomir kunagi külast lahkuks . 
175	NA	 Nad ei tahtnud , et mees kunagi oma mälu tagasi saaks . 
175	NA	 Tasapisi hakkasid ilmnema Blagomiri juhiomadused ; ta oskas korraldada jahti ; tal oli õiglane meel , ta oli vapper ja ka ühe käega tugev . 
175	NA	 Ja mida rohkem Kandis köidab oma armastusega meest Pärnaoru külge , seda vähem tahab too oma mälu tagasi saada . 
176	NA	 Kevade poole tuli Dvaion Zmai juurde , et ühest kavatsusest kõnelda . 
176	NA	 Ta ütles , et mitmed mehed on juba sügisest saati plaani pidanud , et võiks minna Sparra tasandikku üle vaatama . 
176	NA	 Sügisel , kohe peale lahingut , ei oleks olnud mõistlik seda teha , sest vaenuväed olid alles siin kandis ja liikvel võis olla palju sõjasalku . 
176	NA	 Kindlasti maeti paljud surnud maha ja paljud võeti kaasa aga väikesele külale ei tee kunagi paha üks suurem lahingupaik üle vaadata . 
176	NA	 Ühe talvega korralik teras ei roosteta ja ka veidi roostes relvaga võib korralik sepp imet teha . 
176	NA	 Maltus oli aga väga hea sepp ning rauda polnud Pärnaorul kunagi üleliia . 
176	NA	 Turvistikud , relvad , head nahkürbid , vankrijäänused , kiivrid - sõjatandril leidus alati kasulikku kraami . 
177	NA	 Zmai oli plaaniga päri , palus ainult seda nii korraldada , et midagi retkest Blagomiri kõrva ei jõuaks . 
177	NA	 Ega suuremat noosi tema eest küll varjata õnnestu aga muidu oleks ta esimene mees , kes kaasa kipuks . 
177	NA	 Nad leppisid kokku , et Dvaion palub Blagomiril jääda paariks päevaks külavanema asemikuks - kõik on sellega kindlasti päri - ning mehele öeldakse vaid , et nad lähevad vaatama , kas tee naaberkülasse on juba sõidetav . 
178	NA	" "" Ma ei tunne teid kõiki nimepidigi , "" kahtles Blagomir , kui talle kavatsusest teatati , ent suutmata siiski varjata liigutust usalduse üle . "
179	NA	" "" Siis õpidki tundma , "" vastas Dvaion . "
179	NA	" "" Tähtis on see , et mina ja kõik teised teaksime , et küla on õigetes kätes . "
179	NA	" Kui minuga peaks midagi juhtuma , siis ... "" ta pidas pausi , et Blagomiri vastuväiteid vaigistada , "" valib küla uue vanema . "
179	NA	" Sinu asi on hääletus läbi viia . "" "
180	NA	 Kuus meest kahel vankril asus teele järgmisel hommikul . 
180	NA	 Tee viis üle tühja nõmme mere poole . 
180	NA	 See on kõnnumaa , mida keegi pole kunagi asustanud ja mis enne ranniku kasvab üle igavaks tasandikuks . 
180	NA	 Ühtegi jõge või oja siin ei voola ja puid ei kasva . 
180	NA	 Meri on siin kaugelt ookeanilt puhuvatele tuultele valla , rahulikumad lahesopid jäävad kas põhja või lõunasse ja sestap pole mere kaldal ka ühtegi kaluriküla . 
180	NA	 Mere ääres laiuvat tasandikku nimetati aga Sparraks seepärast , et kunagi väga ammu seal üks sellenimeline väepealik hukka oli saanud . 
180	NA	 Nii et nimegi oli see paik saanud sõdimise järgi . 
180	NA	 Elamiseks tasandik ei sobinud , küll aga tapmiseks . 
181	NA	 Ja jälgi rängast lahingust leidus Sparral küllaga . 
181	NA	 Sulav lumi ja tulvavesi sulatasid lahti kiiruga maetud sõdalaste hauad . 
181	NA	 Kõikjal vedeles konte , poolmädanenud laipu , äraraiutud ihuliikmete jäänuseid , murtud relvi , sõjavarustust . 
181	NA	 Paiga kohal lehvis surmahõng ja läppunud hais , mida isegi merelt puhuvad kevadised tuuleiilid ei suutnud hajutada . 
182	NA	 Pärnaoru meeste saak oli külluslik . 
182	NA	 Nad kuhjasid vankrid täis katkisi sõjariistu , mida Maltus asub üles sulatama , et nad millekski kasulikumaks vormida . 
182	NA	 Ja ka korralikke relvi said nad rohkesti . 
182	NA	 Need ihutakse teravaks ja seatakse võitlusvalmis , kuigi Salizmaki käsu järgi ei tohi külades sõjariistu olla . 
182	NA	 Aga Salizmak on surnud ja Pärnaoru peab ise röövlijõukudega toime tulema . 
183	NA	 Ühel Sparra madalal kõrgendikul avastas Zmai midagi huvitavat . 
183	NA	 Nad olid juba tagasi pöördumas , kui tark otsustas teha ühe käigu sellele künkale , sest miski seletamatu vägi tõmbas teda sinna . 
