par_nr	head	sentence
100	NA	 Teoreetiliselt võis iga kuu saada 5-kilose paki ja teha vanglapoest 10 rubla eest oste . 
100	NA	 Tegelikult käsutas neid õigusi kolmandik kontingendist , paljud olid lastekodudest , või oli neil üks vanem või vanemad joodikud , või nendega suhted halvad . 
100	NA	 Raha kohalejõudmine võttis kolm-neli kuud aega . 
100	NA	 Valitses täielik isolatsioon , välismaailmaga ei suheldud . 
100	NA	 Seejuures oli enamik uurimisalused , mitte süüdimõistetud . 
100	NA	 Kohtlemine aga oli , nagu ta oli . 
101	NA	" "" Hea käitumise "" korral võis uueks aastaks , pühadeks või vanemate sünnipäevaks koju kaardi saata . "
101	NA	" Kuid "" hea käitumise "" juurde kuulus tihti ka koputamine , sellele välja minna söandasid vähesed . "
101	NA	 Paki- ja poeõigusest ilma jääda või kartsa sattuda võis imekergest ! . 
102	NA	 Nende elu kulges väljaspool aega ja ühiskonda . 
102	NA	 Siin oli omaette maailm väljakujunenud tavade , kommete ja kirjutamata seadustega . 
103	NA	 Nad sõid . 
103	NA	 Aeglaselt . 
103	NA	 Kuhu oligi kiirustada ? 
104	NA	 Keegi kohmitses kambriukse kallal . 
104	NA	 Nad jätsid kausid sinnapaika ja kargasid laua tagant välja : valvurite sisenemisel pidid kinnipeetavad rivistuma ja hommikul määratud korrapidaja kandis ette . 
104	NA	" Sisenes leitnant , nende "" kasvataja "" , kaasas keegi üle keskmist kasvu kiilakas poiss . "
105	NA	 Kasvataja käitus nendega omamehelikult . 
105	NA	" "" Siin on teile üks kaader ! "" ütles ta . "
105	NA	" "" Võite temaga teha , mis ise tahate ! "" "
106	NA	 Metsavend tundis poisi ära : Serõi ehk Hall . 
106	NA	 Ta ei lootnud seda kutti enam näha ; ta sirutas käe . 
106	NA	 Nad teretasid vaikides . 
106	NA	 Hall paistis kõhnunud , näojooned tungisid teravalt esile . 
106	NA	 Ilmselt oli ta jälle kartsas olnud . 
107	NA	 Eestlased-venelased elasid enamasti eraldi kambrites , läks kuidagi iseenesest nõnda , Omavaheline läbisaamine oli viletsavõitu . 
107	NA	" Osa valvureist õhutas tagant : mõne eriti trotsliku poisiga , kellest kartsade , peksmiste ja muude tavaliste võtetega jagu ei saadud , toimiti "" internatsionalistlikult "" — paigutati üksinda teisest rahvusest kaasvangide sekka . "
108	NA	 Kui Metsavend Patareisse sattus , kujutas ta ette , et kohe kambriukse avanedes tormavad kõik vanad olijad kallale . 
108	NA	 Suur oli aga tema imestus — neljakohalises kambris oli vaid üks poiss . 
108	NA	" See oligi Hall , Kohtla-Järve noortejõugu "" Marodöörid "" üks juhte . "
108	NA	 Laibariisumisega nad ei tegelnud , muidu tuli kõike ette . 
108	NA	" Oli ka teisi jõuke , nagu "" Huligaanid "" , "" Tööpõlgurid "" , "" Neofašistid "" . "
108	NA	 Nood vehkisid haakristide ja Hitleri piltidega . 
108	NA	 Igasuguseid oli . 
109	NA	 Neid tugevdatud režiimiga kambreid kutsuti külmikuteks , kunagi olid nad olnud kolmekohalised . 
109	NA	 Siin võis päeval naril lamada ja mendid ei torkinud nii palju . 
110	NA	 Nad olid absoluutselt erinevad — keelelt , rahvuselt , harjumustelt , päritolult , ja sattusid nüüd kolmeks nädalaks kahekesi kokku . 
110	NA	 Olukord ei saanud laheneda neutraalselt , pidi tulema kas vihavaen või sõprus . 
110	NA	 Konflikt tekkiski kohe . 
110	NA	 Paariminutise kaklemise järel taipas Metsavend , et läheb raskeks , vastase eluaegseile tänavakakleja-kogemustele polnud midagi võrdväärset vastu seada . 
110	NA	 Kuid ta polnud ka allaandja tüüp . 
110	NA	 Kuni korpuse korrapidaja , vana pundunud näoga eluaegne ment , lükkas äkki ukse lahti . 
110	NA	 Nad tardusid paigale , nii nagu olid . 
110	NA	" "" Noh , lööge edasi , ma tahaks ka vaadata ! "" ütles ta . "
110	NA	 Nad ei teadnud , mida peale hakata . 
110	NA	" "" Sina , uus , pane asjad kokku ! "" "
110	NA	 Metsavend jäi paigale . 
110	NA	" "" Ei saa aru või ? "" "
111	NA	" "" Ei lähe ma siit kuhugi ! "" vastas ta . "
111	NA	" Ta oli kuulnud , et ühest kambrist teise "" suusatajatesse "" suhtutakse väga halvasti , peaaegu nagu "" kitsedesse "" . "
111	NA	" "" Mul siingi hea olla ! "" "
112	NA	" "" Või sul on siin hea olla ? "" irvitas ment . "
112	NA	" "" Noh , kui sulle siin nii meeldib , ole siis pealegi . "
112	NA	" Järgmise korra eest panen mõlemad kartsa ! "" "
113	NA	" "" Ime õige munni , ment ! "" litsus Hall vaikselt läbi hammaste , nii et ainult Metsavend kuulis . "
114	NA	 Nad istusid kumbki oma narile . 
114	NA	 Metsavend ootas pingsalt uut rünnakut . 
114	NA	 Millalgi pidi see ju tulema . 
114	NA	 Ta ootas . 
114	NA	 Jõudmata ära oodata , astus kraanikausi juurde , et verd näolt maha pesta . 
115	NA	" "" Õigesti tegid , "" ütles Hall . "
115	NA	" "" Lase end lõdvaks . "
115	NA	" Aga üldiselt mulle tšuhnaad ei meeldi ! "" "
116	NA	" "" Mulle ei meeldi jälle vatid ! "" "
117	NA	" "" Miks te meid vattideks kutsute ? "" "
118	NA	" "" Käite kogu aeg puhvaikadega ringi . "
118	NA	 Alati , kui turuvarblased Petserist või mujalt Venemaalt tulevad , ikka vatid seljas . 
118	NA	" Olen ise piiri äärest pärit , lapsest peale näinud . "" "
119	NA	 Hall muigas . 
119	NA	" "" Seepärast sa siis oskadki vene keelt ? "" "
120	NA	" "" Ahah . "" "
121	NA	" "" Miks sind kinni pandi ? "" "
122	NA	" "" Kahe saksa automaadi eest . "" "
123	NA	" "" Aa , sa oled siis see , olen kuulnud , kuidas need fašistid olidki ... õige , metsavennad ? "" "
124	NA	 Nüüd oli tema kord muiata . 
124	NA	" "" Metsavennad on ammugi maha tapetud . "
124	NA	" Neid ei ole enam mitukümmend aastat olnud . "" "
125	NA	" "" Noh , siis oled sina ! "
125	NA	 Tänasest päevast . 
125	NA	" Sul peab ju mingi nimi olema . "" "
126	NA	 Nad istusid naridel ja vaikisid . 
126	NA	" "" Kui ma sulle seal metsas vastu juhtuksin , kas tõmbaksid valangu ära ? "" tundis Hall huvi . "
127	NA	" "" Kurat teab ! "
127	NA	" Aga miks sa seda küsid ? "" "
128	NA	" "" Me ju lõime päris kõvasti ! "" "
129	NA	" "" Ei tea . "
129	NA	 See pole päris see . 
129	NA	" Aga mille eest sulle väänati ? "" küsis Metsavend kiiresti jutujätkuks . "
130	NA	" "" Pikk lugu . "
130	NA	 Tulin korra kinost , olin veidi võtnud , mingi tatine peedipära , ei midagi tõsisemat . 
130	NA	 Läksin läbi pargi , oma linnas ei teadnud ma kedagi mensuitada , tulid mingid Piiteri kutid , olid siia gastroleerima tulnud , hakkasid norima . 
130	NA	 Alguses hoidsin tagasi , aga siis viskas üle , oma linnas situvad näkku . 
130	NA	 Õpetasin neid veidi . 
130	NA	 Pärast tuli välja , ühe kuti vanamees oli mingi peavalitsuse porno või muidu boss , mind võeti kraedpidi kinni . 
130	NA	 Tuli välja , mina ise olengi süüdi , olin purjus ja läksin norima . 
130	NA	 Teised olid palju hullemini täis , rääkisin seda kohtus , aga mind ei usutud , öeldi , purjus inimesele paistavad ikka kõik teised ka täis . 
130	NA	 Ema nuttis ja hädaldas kohtus , noh , isa mul pole , jalutab teine kodumaa avarustel . 
130	NA	" Sain kolm aastat tingimisi . "" "
131	NA	" "" Mul pole jälle ema , "" ütles Metsavend tasakesi . "
131	NA	" "" Suri ära , kui olin üheksaaastane . "
131	NA	 Ja vanamees joob kogu aeg . 
131	NA	" Aga mis edasi sai ? "" "
132	NA	" "" Mis seals ikka , see lõust julges veel Kohtla-Järvele tulla . "
132	NA	 Õiglus peab olema , lõin tal lõualuu paigast ja ribid sisse . 
132	NA	 Ülirasked kehavigastused , üks-null-seitse . 
132	NA	 Viis aastat vähemalt , ega enne üheksakümnendat välja saa . 
132	NA	 Ainult emast on kahju , saaks rutem tsooni , saaks tööle hakata , võiks koju raha saata , mul on väiksemad vend ja õeke . 
132	NA	 Oleks mul automaat , nagu sul oli , ma läheks Kohtla-Järve menti ja tõmbaks seal kõik maha ! 
132	NA	 Nagu heina niidaks . 
132	NA	" Mul on kõik mööda türa , see sitane elu ! "" "
133	NA	 Hall ei öelnud seda bravuurselt , praalivalt , vaid vaikselt läbi hammaste , veendumusega . 
133	NA	 Võis näha , et tegu pole tühjade sõnadega . 
134	NA	" "" Igasugu ülemused teevad , mis ise tahavad . "
134	NA	" Ja nende pojukesed tõmmatakse alati mentlast välja , õiglust pole kusagil . "" "
135	NA	" "" Ja õiglust ei tulegi mitte kunagi ! "" lisas Metsavend nukra veendumusega . "
135	NA	 Mõlemad tundsid , et pole enam mingit mõtet kakelda . 
135	NA	 Vaen oli lõppenud . 
136	NA	" "" Ei tee ta meie kuue vastu sittagi ! "" äratas hääl Metsavenna mõtisklustest . "
137	NA	" "" Hakkab vastu , vatiraibe ! "" "
137	NA	 Poisid olid troppi kogunenud . 
137	NA	 Selle vati oleks nagu vanajumal ise nende juurde juhatanud . 
137	NA	" Parajasti polnudki "" harjameest "" . "
137	NA	 Pealegi oli kasvataja neile vabad käed andnud . 
137	NA	 Kogunenud viha ja raev otsis väljapääsu . 
137	NA	" "" Las hakkab . "
137	NA	" Seda rohkem molli saab ! "" "
138	NA	" "" Ma tunnen seda kutti . "
138	NA	" Ta on mõnus kutt , pole vaja teda puutuda ! "" "
139	NA	" "" Oled vatisõber , jah . "
139	NA	 Mis sa teda kaitsed ? 
139	NA	" Arvad , et urkad sulle halastavad , kui nende sekka satud ? "" "
140	NA	" "" See kutt on mu hea sõber ! "" "
140	NA	 Metsavend tundis teravat vihalaengut oma kaaslaste nõmeduse pärast . 
140	NA	" "" Liigutage ajusid , kutid ! "
140	NA	 Milleks ta siia saadeti , mõelge , milleks ? 
140	NA	 Et me ta tümaks teeksime . 
140	NA	 Mendid seda ootavadki . 
140	NA	 Nad ei jõua teda ise tümaks teha . 
140	NA	 Kas me hakkame siis mentide käske täitma ? 
140	NA	" Kas me hakkame nende värdjate käske täitma ! "" "
140	NA	 Ta peaaegu karjus . 
141	NA	 Hall sai aru , mille üle vaieldi . 
141	NA	 Poiss oli madratsi narile pannud ja laua juurde astunud . 
141	NA	 Kui ta hirmu tundiski , siis ei paistnud see välja . 
142	NA	" "" Sul on vist õigus , "" ütles Patakas . "
142	NA	" "" Mendi käske oleks tõesti viimane mark täita ! "" "
143	NA	" "" Aga kurat ... "" tahtis Goga midagi öelda , kuid rehmas siis käega . "
144	NA	" "" Olin kümme päeva kutsas . "
144	NA	" Poisid , ega teil midagi närida ei ole ? "" küsis Hall . "
144	NA	 Kümme päeva kartseris oli austusväärne asi . 
144	NA	 See murdis lõplikult jää . 
144	NA	 Goga , kes karistusaktsiooni oli nõudnud , astus riiuli juurde . 
144	NA	 Ta oli hiljuti paki saanud ; ta võttis mõned küpsised ja nüsis teravaks ihutud lusikavarrega tüki suitsuvorsti . 
145	NA	" "" Võta , söö . "
145	NA	" Rohkem ei saa sulle praegu anda , meil endalgi vähe ja pika nälgimise peale võtab muidu pasa lahti . "" "
146	NA	 Inimesest ei saa teha looma ühe päevaga . 
146	NA	 Ega ka mõne kuuga ! 
146	NA	 Selleks läheb veidi rohkem aega . 
147	 4 	 4 
148	NA	 Iga mehe peale oli kaks raamatut ette nähtud . 
148	NA	 Raamatujagaja vang toppis räbaldunud kapsaid toitmisluugist sisse . 
149	NA	" "" Ma olen seda juba lugenud ! "" protesteeris Patakas . "
149	NA	" "" Anna midagi muud ! "" "
150	NA	" "" Pea lõuad . "
150	NA	" Ole õnnelik , et sellegi saad ! "" "
151	NA	" "" No anna ikka , ära kuse ! "" "
152	NA	" "" Kurat , igavene häda teie kambriga ! "
152	NA	 Miski teile ei meeldi . 
152	NA	 Hüva , võta siis see . 
152	NA	" Siia allkiri ! "" "
153	NA	 Metsavend astus ette . 
153	NA	" Ta tahtis juba öelda : "" Metsavend , kaks-null-seitse prim "" , aga viimasel hetkel taipas , et siin vajatakse ju tõelist ees- ja perekonnanime . "
153	NA	 Need olid taganenud teadvuse tagasoppidesse . 
154	NA	" "" Kolmevalitsus , "" luges ta ja kaalus raamatut käes . "
154	NA	 Õige paks teine . 
154	NA	 Keegi hiina autor . 
155	NA	" "" Ära seda võta , viimane möga , "" andis Goga nõu . "
155	NA	" "" Mingi sürr , ma ei saanud midagi aru , paarkümmend lehekülge lugesin , siis viskasin käest ! "" "
156	NA	" "" On ta sihuke pask , nagu need "" Noored kaardiväed "" , "" Karastus terased "" ja muu selline ? "" "
157	NA	" "" Ei , see on teistsugune . "
157	NA	" Ajalooline , mingi vana aeg . "" "
158	NA	" "" Siis ma võtan , "" otsustas Metsavend . "
159	NA	" "" Pikk , miks sa midagi ei võta ? "" "
160	NA	" "" Ei viitsi ma lugeda ! "" "
161	NA	" "" Mine võta , küll teised loevad . "
161	NA	" No keri sealt nari pealt maha ! "" "
161	NA	 Pikk loivaski raamatute järele . 
162	NA	" "" Siit on ju pooled lehed läinud ! "" "
163	NA	" "" Ise kisute välja ! "" "
164	NA	" "" Vatid kisuvad ! "" "
165	NA	" "" Te rüüstate ise jälle venekeelseid . "
165	NA	" Käige vähem paraša peal ! "" "
166	NA	" "" Ah , mine vittu , raamatukoi ! "" "
167	NA	" "" Kulid , teeme sellise seaduse , et kes raamatust lehe välja tõmbab , saab kolm "" armatuuri "" , "" pani Goga ette . "
168	NA	" "" Nõus ! "" vastasid Patakas ja Metsavend kõhe . "
168	NA	 Poisid olid nõus . 
168	NA	" "" Ja lehekakkuja peale pole mark "" liini "" panna ? "" "
169	NA	" "" Ei klapi ! "
169	NA	" "" Kitsepanemine "" on raudselt mark . "
169	NA	" Liig mis liig ! "" "
169	NA	 Ei oldud nõus . 
170	NA	" Mõne aja eest oli nende kambrisse sattunud keegi Sindi kogemustega "" kits "" . "
170	NA	 Goga märkas , et mõned episoodid tema seiklusrikkast elust , millest ta kambris oli poistele pajatanud , olid uurijale teada . 
170	NA	 Kongis tekkis kohe pinevus . 
170	NA	 Kuid varsti said nad kirjakese , kus teatati , kellega tegemist . 
170	NA	" "" Liinimehele "" anti kiire käsk "" suuskadele minna "" , s. t. end kambrist koristada . "
170	NA	 Poiss paluski end ümber paigutada , enamasti säärased palved rahuldatakse . 
170	NA	" Vanu "" kitsi "" tavaliselt ei peksta , oleks ohtlik . "
170	NA	 Neil tehakse lihtsalt elu põrguks , öösel kalla-takse vett pähe , pannakse madrats põlema , virutatakse saapaga vastu pead . 
170	NA	 Võta kinni , kes tegi . 
170	NA	 Igaüks võib siin fantaasial vabalt lennata lasta . 
170	NA	" Hall näiteks kukkus ühele "" kitsele "" toidujagamise ajal kogu aeg kogemata otsa , nii et too toidu maha pillas ega saanud mitu päeva süüa . "
170	NA	 Sest kui supp või puder maha kukub , ei hakka keegi seda kokku roobitsema , olgu nälg milline tahes , oleks viimane mark . 
170	NA	" Ainult leib tõstetakse üles , öeldes : "" Kukkus ajalehe peale ! "" "
171	NA	 Arusaadav , miks vähesed julgevad Juuda tee jalge alla võtta . 
171	NA	 Olgugi et administratsioonis tegeles pealekaebajatega spetsiaalne kaader , prillidega eestlasest kapten , keda poisid Limukaks kutsusid . 
171	NA	 Küll ta ähvardas , küll meelitas , tulemused jäid ikka nigelaks . 
172	NA	" Hierarhias madalamatesse kastidesse kuulujaid — "" harjamehi "" , "" paraskimehi "" , "" kukkesid "" , "" vahvleid "" , "" kombaine "" — nende kambris hetkel polnud . "
172	NA	" "" Harjamehe "" jaoks pole kõik veel kadunud , kui tal õnnestub hari kellelegi üle anda või ta kannatab välja karmi peksukatse , siis tõuseb ta uuesti inimeste sekka . "
172	NA	" Kuid "" kukkede "" , "" vahvlite "" ja "" kombainide "" jaoks , neile , kes täidavad "" naiste "" rolli , on kõik lõppenud . "
172	NA	 Nende suhtes inimõigused lihtsalt ei kehti enam . 
172	NA	 Nad ei tohi lauas istuda , süüa saia , võid ja suhkrut , nad ei saa osa pakkidest ja poest . 
172	NA	 Igaüks võib suvaliselt peksta ja mõnitada . 
172	NA	 Nende jaoks kehtib nn. 101. kilomeetri seadus , nad ei tohi sammugi ettepoole astuda teisest naride reast , mõttelisest joonest , mis jagab kambri pooleks . 
173	NA	" "" Allalastute "" ehk "" solvatute "" hulka satuvad sagedamini nõrga iseloomuga , lihtsameelsed ja lausa debiilikud . "
173	NA	 Neidki satub vanglasse küllaga . 
173	NA	" Mõni ei pea "" sissekirjutust "" vastu , kes mängib end võlgadesse , kes laseb muidu naha üle kõrvade tõmmata . "
173	NA	 Mõnda aga lihtsalt pekstakse , kuni tahe üles ütleb . 
174	NA	 Kitsad ajad tulid tasapisi . 
174	NA	 Pakki ei saanud keegi , poeni jäi üle nädala . 
174	NA	 Metsavennal ja Hallil algasid head päevad : valitses suitsukriis ; kui tavaliselt täitis sinkjas ving kambri maast laeni , siis nüüd tundus õhk harjumatult puhas . 
174	NA	 Poisid suitsetasid viimaseid tubakajäänuseid . 
174	NA	 Toidujagajate kaudu pöörduti härdameelsete abipalvetega teistesse kambritesse , kaasosaliste ja tuttavate poole . 
174	NA	 Kuid abi polnud kusagilt tulemas , oma särk on ihule ligemal . 
175	NA	 Ükspäev avastas Patakas kongiseinas värvikorra all tsemendiga kinnimüüritud augu . 
175	NA	 Tasakesi hakkas ta uuesti uuristama , segu pudenes kergelt . 
175	NA	 Kes viitsis , võis nüüd vaeva näha , kas lusikavarrega või saapatallast väljatiritud pikliku metallitükiga , mis algselt talla tugevdamiseks mõeldud . 
175	NA	 Kannatlikult puresid nad seina , midagi mõistlikku teha polnud nagunii . 
175	NA	 Augul olnuks ka praktiline väärtus : selle kaudu saab sigarette edasi anda . 
176	NA	 Kõrvalkambris nende tööd märgati ja asuti omakorda tegutsema . 
176	NA	 Lõpuks astus Patakas otsustava sammu ; harjavarre auku toppinud , rammis ta paar korda , kuni lõigi hapra tsemenditropi eest . 
177	NA	 Seina taga tõusis ehmunud kisa , august neid põrnitseva silma omanik teatas , et oma poolemeetrine larakas krohvi olevat maha varisenud . 
177	NA	 Ilmselt oli ebameeldivusi oodata . 
177	NA	 Kuid raskused ei kõhutanud neid , sest üle hulga aja olid suitsud hambus . 
177	NA	 Patareis müüakse sigarette ka 14—15-aastastele , iga pole takistuseks . 
178	NA	 Pahategu avastati õhtuse kontrollkäigu ajal. 
178	NA	 Kasvataja oli tulivihane , äsja oli remonti tehtud . 
178	NA	 Nad seisid rivis . 
178	NA	" Traditsiooniline : "" Sina ? "" "
179	NA	" "" Ei ! "" "
180	NA	" "" Kes ? "" "
181	NA	" "" Ei tea ! "" "
182	NA	 Kasvatajal sai mõõt täis . 
182	NA	" "" Mul ükskõik , pidage siis lõuad ! "
182	NA	" Sina , korrapidaja ja sina ja sina ja sina ka . "" "
182	NA	 Ta tõmbas iga teise poisi rivist välja . 
182	NA	" "" Viie minuti pärast koos asjadega valmis olla ! "" "
183	 5 	 5 
184	NA	" "" Väljavalitud seltskonda "" sattusid peale Metsavenna Hall , Munapea ja Moosivaras . "
184	NA	 Nad tõmbasid vatikuued selga , varanatuke — tekk , padi , kruus , lusikas , linad , kellel oli , keerati madratsi sisse . 
185	NA	" "" Kindel kiitsamaja liin ! "" lausus Hall elutargalt . "
185	NA	" "" Vahest saab enne ka jalgpalli mängida . "" "
185	NA	 Flegmaatilise rahuga , mis tema iseloomu puhul üllatav , ootas ta sündmuste edasist kulgu . 
186	NA	" "" Palju sa kiitsas juba olnud oled ? "" küsis Munapea jutujätkuks . "
187	NA	" "" Kakskümmend viis päeva tuleb ära . "" "
188	NA	 Istuti naridel ja vaikiti . 
188	NA	 Kuruga nosisid nad järelejäänud leivaportse . 
188	NA	 Igaüks mõtles oma mõtteid . 
189	NA	" Kõigepealt topiti nad "" kappi "" . "
189	NA	 Kapp meenutab paljuski tõelist seinakappi , kitsuke , alla ruutmeetrise põrandapinnaga pugerik koridori lõpus . 
189	NA	 Üksinda olnuks lahegi olla , kahekesi mahtunuks kuidagi ära , aga neli oli liig mis liig . 
189	NA	 Nad pidid ootama , mida nendega suvatsetakse ette võtta . 
190	NA	 Aeg läks . 
190	NA	 Konservikarbi silkudena seisti üksteise vastu surutult . 
190	NA	 Higi voolas . 
190	NA	 Õhku sai läbi laes paikneva aukudega resti . 
191	NA	" "" Võtavad hapniku päris ära ! "" puhkis Munapea . "
192	NA	" "" Kurat , ära tao küünarnukiga ribidesse ! "" "
193	NA	" "" Mul sureb jalg ara ! "" "
194	NA	" "" Liiguta siis ennast ! "" "
195	NA	" "" Vana vitt , lõunasöögist jääme ilma ! "" "
196	NA	" "" Korra "" unustasid "" nad mind oma kaheksaks tunniks sellesse kasti . "
196	NA	" Aga tookord olin üksi , polnud hädagi , elada võis , "" lausus Hall . "
