par_nr	head	sentence
132	NA	 Kelleks sa tahtsid saada ? 
133	NA	 Ei tahtnud kellekski . 
133	NA	 Ei kosmonaudiks , korstnapühkijaks ega karjakuks . 
133	NA	 Nohistasin omaette . 
133	NA	 Teisi lapsi läheduses polnud . 
133	NA	 Õppisin varakult lugema , ei mäletagi õieti , kuidas . 
133	NA	 Illustreerisin salamahti mõned raamatud ära ja sain vitsu . 
134	NA	 On su elus olnud aegu , millest eriti rääkida ei tahaks ? 
135	NA	 On . 
135	NA	 Ja kui tahaks , ei mäletakski suurt midagi peale lõputu pohmelli . 
136	NA	 Nüüd küsiksin sult mõned sajandilõpuküsimused . 
136	NA	 Kas ja kuidas on postmodernism sind mõjutanud ? 
137	NA	 See on vaev ja rahulolematus , tahtmine lõhkuda ja kildusid korjata ja vaadata , kas veel midagi välja tuleb . 
137	NA	 See periood sai mul koos pohmelliga läbi . 
138	NA	 On Õhtumaa kultuur sinu meelest alla käinud või koguni hukas ? 
139	NA	 Kas ma oskan öelda ? 
139	NA	 Nõndanimetatud massikultuur koosneb asjadest , millel on kunstiga vähe pistmist . 
139	NA	 Reklaam on rämps . 
139	NA	 Aga rämpsugi võiks paremini teha . 
139	NA	 Meelelahutus on paras saast või ehk kämp või ma ei tea mis . 
139	NA	 On kõike . 
140	NA	 Massid ja üksikisik ? 
141	NA	 Tsirkust ja leiba ! 
141	NA	 Sellele vastandina tuleb itaalia ooper meelde . 
141	NA	 Kuidas kõige vaesemadki jaksasid seal käia ja vilistasid järgmisel päeval aariaid . 
141	NA	 Aga ma olen parem ise saast kui tõmbun kuhugi üksindusse ja arvan , et olen elitaarne tegelane . 
142	NA	 Raha ? 
143	NA	 Raha paneb inimesi tegema asju , mida nad muidu ei teeks . 
143	NA	 Viinaorjusest saab veel lahti , aga rahaorjusest ei saa . 
143	NA	 Viinaorjust olen oma nahal tundnud , rahaorjust õnneks suurt mitte . 
143	NA	 Pean hoiduma uuesti orjaks saamast , ükskõik mille orjaks . 
144	NA	 Kas ilu päästab maailma ? 
145	NA	 Nii , nagu mina seda mõistan , jah . 
146	NA	 Ilu on valgus , Valgus suure tähega . 
146	NA	 Aga valgus üleüldse on ilus . 
147	NA	 Kas tänasel päeval on ilus valgus ? 
148	NA	 Jah . 
148	NA	 Väga ilus . 
148	NA	 Ma näen inimesi mere ääres istumas , mehi ja naisi . 
148	NA	 Meid ja neid , keda mäletan . 
148	NA	 Ema ja isa . 
148	NA	 Vanaisa ja Ellit . 
148	NA	 Omakülainimesi . 
148	NA	 Jah . 
148	NA	 See oleks mu “ Sajandilõpu suvi Läänemaal ” . 
149	 SAMETJAKK 	 SAMETJAKK 
150	NA	 Ta tõmbas lehe oma suurelt trükitud nimega – Eleanor ja selle tuletised , Lea lapsepõlves ja Elli sealtsaadik , kus ta Kivilillega tuttav oli - raginal masinast välja , kortsutas sentimentaalsust põlastades kokku , viskas prügikastist mööda ega teinud sest numbrit – ta oli alati pisut lohakas olnud – , sättis uue lehe masinasse ning tundis esmakordselt , kui ebaõiglaselt see välja kukkus , et Kivilill kasutas nüüd üksi nende kahasse ostetud arvutit . 
150	NA	 Paraku asus see Kivilille majas , mille Elli kadunud äi kuldseil kuuekümnendail ehitas , ja kuulus seega täielikult Helmutile , maja muidugi , mitte arvuti ja mitte Elli ostetud raamatud . 
150	NA	 Ja mõned asjad veel . 
150	NA	 Ent Elli teadis , et oma asjad saab ta takistamatult kätte , aga kui väga ta ka arvutist puudust tundis , ei hakka ta seda küsima ega võta vist pakkumise korralgi vastu . 
150	NA	 Aga kui Kivilill endale uue ostaks , miks ka mitte , sest kui Elli möödunud suvel elamise seestpoolt üle pintseldas ja Rein , Elli ainuke vend , tapeedid seina viskas - see oli tal nii käpas , et päev ja tuba - , ei aimanud Elli uneski , et ta vaevalt ühe talve heledamaks ja rõõmsamaks muutunud majas elab , ja mõistagi ei küsinud Kivilillelt raha . 
150	NA	 Ja kui palju veel uued aknaraamid maksid ! 
150	NA	 See-eest ostis Kivilill uue külmkambri , korraliku sügavkülmiku . 
150	NA	 Aga Elli ei taha peale päris oma raamatute ja rõivaste sealt midagi … Nüüd lõi ta töö uuesti lahti , luges uue musta lõigu läbi , mõtles paari fraseologismi üle , keskendus natuke ja varsti kuulutas kirjutusmasina tonksimine , et Elli mõte rändas nagu tänulik pime , keda teine heatahtlikult ja võimukalt talutab . 
150	NA	 Ometi ei saanud ta töökat õhtupoolikut nautida , sest kellegi sammud , natuke tuttavad sammud , tulid trepist üles , peatusid Elli ukse taga , ja Elli läks avama , hirm ja lootus südames . 
150	NA	 Aga see ei olnud Kivilill , leppimispalve huulil , ei olnud see ka naabri-Liine Roland , lõhnad juures ja kergemeelsed mõtted silmis vilamas , oli hoopis vennapoeg Aivar , kelle sammudki patsusid mõlema täismehe jaoks liiga kergelt . 
151	NA	 “ Tere , Elli , ” paristas poiss reipalt , “ ma tooks mõned asjad su juurde suveks hoiule . ” 
152	NA	 “ Too pealegi , ” kostis Elli . “ Mis asjad need on ? ” 
153	NA	 Aga juba kostsid trepilt teisedki sammud , raskemad , sest tulija kandis arvutit , ja Aivar jooksis mitut trepiastet korraga võttes uuesti alla ning Liine uks vajus justkui iseenesest natuke paokile , nii et kett paistis . 
153	NA	 Poiss tuli tagasi printeriga . 
153	NA	 Veel toodi hoiule kilekotitäis kassette ja teine raamatuid . 
153	NA	 Asjad tema juurde tuua oli üpris mõistlik tegu , sest vana maja agulis jäi suveks peaaegu tühjaks ja tudengite üüritubade “ puhtakstegemisega ” saanuks kõige kartlikumgi algaja hakkama . 
153	NA	 Ja Elli mõtted arvuti saada täitusid nagu tellimise peale , sest Aivar , kelle sõber kohe jalga laskis , istus koduselt laua taha , uuris vana kirjutusmasinat ja tähendas : 
154	NA	 “ Sa ju oskad arvutil ka midagi teha ? ” Ja kui Elli noogutas , jätkas : 
155	NA	 “ Lase siis käia . 
155	NA	 Printeri kassett on peaaegu täis . 
155	NA	 Kas sa tõlgid midagi toredat ? ” 
156	NA	 “ Ah , üks uina-muuna on , sulle vist ei lähe peale , aga mulle endale meeldib . ” 
157	NA	 “ Eks ta ole . 
157	NA	 Ealised iseärasused , ” teravmeelitses poiss . “ Su vennapoeg annab otsad , kui ta kohe süüa ei saa . ” 
158	NA	 “ Kas praekartulid ja pannkoogid kõlbavad ? ” 
159	NA	 “ Mida kiiremini , seda paremini , ” vastas Aivar ja hakkas arvutile juhtmeid taha sättima , kuigi sellega oleks Elli isegi toime tulnud . 
160	NA	 Kui poiss oli söönud , telekast ühe märuli ära vaadanud ja Elli keelitustele järele andes talt sõiduraha vastu võttis ja ööseks jäi , et hommikul bussiga koju sõita , tõmbas Elli vaheukse kokku ja istus arvuti taha . 
160	NA	 Ta kibeles sedavõrd , et unustas mõelda , mida Kivilill võiks parajasti teha . 
160	NA	 Masinal toksitud osa tuli arvutisse lüüa . 
160	NA	 Mina-tegelane , selline tundlik tüüp , mõnules oma süü juures , arvas Elli . 
160	NA	 Kivilill , kes ta enda väga inetult reetis , ei olnud nende kooselu jooksul küll mingeid süümekaid tundnud , ta polnud millegi alatuga teiste vastu peale Elli ka hakkama saanud , aga vaevalt tal praegugi midagi kahetseb . 
160	NA	 Oli teine selline paksunahaline , silmad kui võltskalliskivid peas kilgendamas . 
160	NA	 Tegelikult ei oskaks Elli vääriskivide ehtsust määrata ega tunneks hinda . 
161	NA	 Ta vaatas vana “ Continentali ” hüvastijätuks kerge heldimusega – see tehnikaime ajas ta vahepeal nii vihale , et ta visanuks masina meeleldi aknast välja . 
161	NA	 Tähekangid kippusid kinni jääma , lint ei kerinud ise edasi . 
161	NA	 Elli ütles noil puhkudel kõvasti välja ühe teatud illatiivi , mida vanasti märgiti p-tähe ja kolme punktiga , ning tal hakkas tublisti kergem . 
161	NA	 See ei käinud mitte üksi vana masinalogu tõrkumise kohta , vaid üleüldse selle liigvesise olukorra kohta , kus Elli mõtted Kivilille juurde kiskusid ja silmad ilmast ilma pilkuma hakkasid . 
161	NA	 Nüüd kõristas ta puhta lehe mõnuga läbi masina , lükkas siis kogu kaadervärgi võlliga kohakuti ja laskis selle hoovakese , mille nime ta ei teadnud , klõnksti alla ning pani masina kappi pappkasti , kus too oma vanaduspõlve pidaski . 
161	NA	 Tal oli ootamatult pidulik tunne , nagu oleks ta möödanikku lükanud ühe ajaliselt väikese , aga tähelepanuväärse osakese oma elust . 
161	NA	 Võib-olla juhtub selle õnnetu elulõigukesega nagu sugulastelt päranduseks saadud kirjutusmasinagagi – ainult koristades piilutakse ehk korraks kasti , et mis seal nüüd oligi , puudutatakse korraks mõnda tähte ja pannakse karp pealt uuesti kinni , teadmata , et Elli masina kohal kummardudes vett ja vilet nägi , nagu ka keegi peale Elli enda , Kivilille ja arvatavasti Raine ei tea , miks Elli nii kiiresti puhkusele läks . 
161	NA	 Liine ehk kahtlustab midagi – vanamuttidel on selliste asjade peale hea nina , aga tühja temast . 
161	NA	 Et Elli ema suri vaid nädal aega varem , kui Elli maailm päriselt vappuma lõi , arvati , et tegemist on ema kaotusest tingitud tunnetega . “ Tahan natuke seal olla , tuju on niisugune , ” põhjendas Elli töö juures ja teda usuti , kuigi arvati , et Tuneesia-reis ehk aitaks paremini . “ Võtan sinna ühe tõlketöö ka kaasa , ” tunnistas Elli ja keegi ei muretsenud enam tema pärast – töö hoiab inimese alati kindlal rajal . 
162	NA	 Ta ohkas ja hakkas kirjutusmasinal toksitut ümber lööma . 
163	NA	 Mõtlesin , et võiksin selle loo jutustada Sulle , papa . 
163	NA	 Ma koguni kujutasin ette , et Sa astud sisse , enne ukse taga hoolega jalgu pühkinud , vaatad piinlikkusega mu ajamata habet , punaseid silmi ja konikuhja tuhatoosis . 
163	NA	 Sa ütleksid tere ja et ilus ilm täna , võtaksid mantli seljast , ja riidepuud leidmata riputaksid selle nagisse . 
163	NA	 Küsiksid , kas ma kohvi olen joonud , ja minu pearaputuse peale hakkaksid kärmesti askeldama ning kui ma end Sulle selga pöörates riidesse panen , tühjendaksid märkamatult tuhatoosi , peseksid selle puhtaks ja kuivataksid hoolega ja peagi täidaks ruumi meeldiv kohvilõhn . 
163	NA	 Sinu tavapärast juttu kuulates – linnauudiseid , mõnda naljakas lugu – unustaksin ma vastumeelsuse söögi suhtes ja hammustaksin kohvi kõrvale nagu kogemata paar võileiba . 
163	NA	 Süües aga teadagi kasvab isu ja kui Sa asutad ennast omletti praadima , pean ma juba neelatama nagu koer , kes näeb oma inimest talle toitu valmis panemas . 
164	NA	 Kujuta ette , ma tegingi nii , võileivad ja kohv kaasa arvatud , isegi habeme ajasin ära , ainult omletist ei tulnud midagi välja , sest kujutlus sööki ootavast koerast viis mu mõtted koertele üldse ja paraku assotsieerub mul noomeniga “ koer ” epiteet “ ustav ” . 
165	NA	 Seepärast ei saanudki ma söögi ootamisele keskenduda nagu Pavlovi koerake , sest ma polnud ustav , ka võtsid mõtted loomkatsetest mult üldse isu . 
165	NA	 Olen üks ebaustav ja silmakirjalikult õrnasüdameline tüüp nagu Sinagi , papa , aga minu asi kukkus halvemini välja kui sinu oma – mina ju eriti ei kannatanud , kui Sa ära läksid ; ja kui ema , Sinu eksabikaasa , oli paar päeva oma toas olnud , väljus ta naeratava näoga ( kuigi paistes silmadega ) ega öelnud Sinu kohta ühtegi halba sõna . 
165	NA	 Selle asjaliku hinnangu võin ma anda nüüd . 
165	NA	 Siis , lapsena ma ohkasin kergendatult ja tormasin ta sülle . 
165	NA	 Ent Mirjami kannatustest vaevatud nägu ja anuv pilk ilmutavad end mulle ikka ja jälle . 
166	NA	 Aga mul on Sinuga koos parem , papa , ma tunnen ennast koguni iseenda eest hoituna , ja kuna Sa ei kandnud oma abielukoormat ustavalt lõpuni , peaksid Sa mind seda kannatlikumalt ära kuulama . 
166	NA	 Me võiksime tänase ilusa ilmaga pisut väljas ringi jalutada , et vaadata , kuidas kevad edeneb . 
167	NA	 See oli Sinust kena , et Sa selle väikese suvemaja meile jätsid . 
167	NA	 Mulle meeldis väiksena ja poisieas siin väga ja need kümme aastat , mis ma alul Moskvas ja siis Pariisis elu nautisin , veetsid ema ja vanaema – andku ta mulle andeks , et ma nii õrnalt ja armastavalt ei oska tema mälestusesse süüvida nagu üks teine Marcel – suved ikka siin . 
167	NA	 Mirjamilegi olevat meil meeldinud , kuigi tema isal on hulga uhkem suvila , aga ju ta kujutles siin ette minu samme rohul ja lumel , mu kiikumiskaski , mu oravaid ja linnupesi . 
167	NA	 Ja mu ustavat vana koera , kes mu ära päästis , kui ma sellesse tulvaveelompi sulpsatasin . 
167	NA	 See oli vist esimesel talvel ilma Sinuta . 
167	NA	 Jah , just sinna , kuhu me praegu läheme . 
167	NA	 Nagu Sa ehk isegi mäletad , kogunes sinna pajude vahelisse sügavasse lohku kevaditi ikka vesi . 
167	NA	 Võiksime siin kõrgemal istet võtta . 
167	NA	 Näe , kividki juba päikse käes soojad ja eemal maantee kohal hõljub tolm ning kaugemale vaadates paistab kogu pajupõõsaste ja mulluse rohuga kaetud maa hägune ja rohekas-lillakas-pruun . 
167	NA	 Ja rohelise metsa tagant paistab hallikassinine mets . 
167	NA	 Aga eks Sina peaksid oskama neid värve paremini kujutada , sest Sina ju maalid . 
168	NA	 Ei tea , kas sellepärast , et ma seal loigus väiksena puristasin ja appi hüüdsin , või millegi muu pärast , kuid kõik kevadised kraavid , jõekesed ja lombid tõmbavad mind ühtaegu ligi ja tekitavad ebamäärase hädaohutunde . 
168	NA	 Mäletan , et olen umbes samasuguse kauni ilmaga siin seisnud , kahm ja nukrus südames . 
168	NA	 Jah , varakevad sel maal teeb mind kurvaks , Pariisi kevad muutis rõõmsaks … 
169	NA	 Elli sirutas selga ja mõtles teatava imestusega , et nii rõõmsameelne kui ta ka varem oli , tegi teekond Tallinnast Tartusse ta alati pisut nukraks . 
169	NA	 Rääkimata viimastest kordadest , kus ta ema matma tuli ( sedapuhku veel Kivilillega koos ) , ja sel päris viimasel , kus helendav taevas lennuki sirge valge jäljega moodustas nukra kontrasti ta enda masenduse ja ropaste teeäärtega . 
169	NA	 Ellil oli tunne , et ta võib midagi hullu korda saata , paluda metsapeatust või kellegagi juttu ajama tikkuda või valju häälega töinama panna , aga õnneks hakkas tema tähelepanu köitma teisel pool vahekäiku tema kõrval istuvate naiste jutt . 
169	NA	 Ta oli tundmatule blondile , temast endast umbes viisteist aastat vanemale malbele daamile tänulik pealtkuuldud loo ja ta meeltesse kerkiva võimaluse pärast , kui kena oleks meestest häirimatult selles kuldses proua-eas elada , ja et erinevalt tollest naisest polnud temal lapsigi , kelle elu pärast muretseda . 
170	NA	 Elli klõbistas veel paar lehekülge mina-tegelase monoloogist oma isale selgetel varakevadistel päevadel , pani siis arvuti kinni , otsis äratuskella välja , et vennapoeg õigel ajal üles ajada , ja jõudmata üllatust tunda , vajus unne , ärgates alles plärina peale , mida laskis kuulda plekk-kausile pandud ärataja . 
170	NA	 Poiss ära saadetud , võttis Elli teise kruusitäie kohvi , vaadates rõõmsas eelootuses arvutit ja oma tööd . 
170	NA	 Lahtise akna taga aias sidistasid pääsukesed ja õitsesid sirelid ja Ellil oli tunne , nagu oleks ta murelikust aprillilõpust sooja suvealgusse astunud . 
170	NA	 Eelmisel päeval või hästi magatud ööl toimus midagi uskumatut . 
170	NA	 Elli sondeeris ettevaatlikult seda küntud ja äestatud põldu , oma murtud südant , aga seal kasvas hoopis parem oras , kui ta loota julgenuks . 
171	NA	 Mõtle selle peale , kuidas sa pettusest teada said , käskis ta ennast rangelt . 
171	NA	 Nojah , halvasti ajastatud oli see küll , aga ei tulnud Kivilille jõhkrusest , vaid ta enda tavapärasest erinevast käitumisest . 
171	NA	 Elli ei leinanud oma ema just lohutamatult , aga pisut rohkem tähelepanu ja hoolitsust vajas ta küll . 
171	NA	 Sel õhtupoolikul sattus ta pärast asjaajamisi linnas Kivilille töökoha lähedale . 
171	NA	 Kui mees veel seal on , mõtles ta , oleks kena kuhugi minna , kohvikusse või kinno või lihtsalt natuke maad jalutada . 
171	NA	 Ta jõudis teisele korrusele , kus koristaja just asutas ennast treppi pesema . 
171	NA	 Elli soovis jõudu ja küsis , kas kedagi veel kohal on . 
171	NA	 Mõned on , kostis koristaja ; Elli pühkis lapi peal jalgu ja astus üsna enesekindlalt edasi , sest Kivilille töökaaslasi ta tundis nagu Kivilill tema omigi ja mõnikord käisid mõlemate töökaaslased neil kodus külaski . 
172	NA	 Esimene asi , mida ta eesruumis nägi , oli Kivilille tore tumepunane nahkdiplomaadikohver , mille töökaaslased mehele viiekümnendaks sünnipäevaks kinkisid . 
172	NA	 Ka Helmuti mantel ja barett rippusid nagis , samuti üks valge villane kapuutsiga naistejakk – taolist imetlesid nad just mõned päevad tagasi nende raamatupidaja Raine seljas , et soe , moodne ja sobib hästi kõigi mustade ja valgete rõivastega , mida heledapäine ja väga hea välimusega Raine kandis . 
172	NA	 Lased küll mantlirätsepal teha , aga kellelgi on veel umbes niisugune , mõtles Elli hajameelselt ja astus poikvel uksest tuppa , kus mehe töölaud asus . 
172	NA	 Ent Kivilille polnud ruumis . 
172	NA	 Ta katsus kordapidi kõiki uksi , aga need olid enesestmõistetavalt lukus , sest kedagi peale Kivilille ja valge jakiga naise ju polnud . 
172	NA	 Siis silmas ta nurga taga toolil Raine ridiküli ja mahukat kotti , millega nende usin raamatupidaja kaustu koju ja tagasi tassis , kuulis lukustatud puhketoast tasast kahinat ja koos arusaamisega haaras Ellit paanika . 
172	NA	 Ta põgenes tagasi vaatamata ja koristaja küsimusele , kas ei olnud õiged inimesed , heitis välisukselt tagasi : “ Ei olnud jah ! ” Ta kiirustas sihitult ja teisi inimesi müksates mööda tänavaid , nahk seljas märg , omaenda higi lõhn ninna tungimas ja süda kloppimas , meenutades autotuledest pimestatud heas toitumuses jänest . 
172	NA	 Siis jäi ta mingile nurgale hinge tõmbama , tundis kohviaroomi ja astus avatud uksest sisse . 
172	NA	 See oli väikese kohvikunurgaga pagaripood . 
172	NA	 Ta võttis tassi kohvi ja paar sooja saia ning potsatas vabale toolile istuma . 
173	NA	 See kujutelm oli midagi oma eredusest kaotanud . 
173	NA	 Kui keegi oleks suvatsenud seda filmida , oleks saanud piinlik-naljaka lühifilmi pealkirjaga “ Kaotatud kinnas ” , sest kohvikus avastas Elli , et üks kinnas on kadunud , aga järgmisel päeval leidis ta selle kodus kindariiulilt teise kõrvalt . 
173	NA	 Kivilill , kes võttis asja külmavereliselt , ja hoolimata sellest , et naela seinalöömine polnud tema töö , mõtles üldjoontes palju majanduslikumalt kui ta naine , ei tahtnud , et Elli peale mehe ka kinda kaotab , sest erinevalt ühest mehest pole üksiku kindaga kellelgi midagi peale hakata . 
173	NA	 Elli ümises ringutades . 
173	NA	 Tugevalt mällusööbinud pildi mustvalgetesse toonidesse oli märkamatult segunenud neutraalset halli . 
173	NA	 Ega tema polnud esimene ja viimane , kellega nii juhtus . 
173	NA	 Ellile kõige meelepärasem naisteajakiri kirjutas meelsasti lahkuminemise teemal ja tuntud ja tundmatutest naistest , kes vankuma ei löönud , asjast üle said ja otsajäämise asemel pigem särama lõid . 
173	NA	 Aga Elli ei mõelnud , kuidas ta siin kadunud ema korteris särada võiks , Elli lonksas kohvi ära , ei viitsinud tassigi loputada , ja hakkas vanal Continentalil trükitud algusosa arvutisse klõbistama . 
173	NA	 Kui ta sellega valmis jõudis , olnuks mõistlik linna jalutama ja poodi minna , aga Elli sai eelmisel ööl “ unel sabast kinni ” – Kivilille väljend – ja tahtis ainult vett juua ja väikese uinaku teha . 
173	NA	 Enne tuli üle koridori ära käia ja loota , et Liine uste kääksumist tähele ei pane ja oma nina välja ei pista . 
173	NA	 Naabri ukse vahelt imbus rasvavingu , sees kolistati pottide ja pannidega . 
173	NA	 Oma kohmitsemised kohmitsenud , tõmbas Elli vett , ületas edukalt koridori ja hingas oma uksel juba kergemalt , kui pärani allukse vahele ilmus suur tume kuju – Roland . 
173	NA	 Elli pani ukse kiiresti kinni ja tõmbas riivi ette , aga uni oli nagu peoga pühitud . 
173	NA	 Ta pesi käsi ja nägu , endal süda puperdamas , tegi tassi teed , leidis õuna ja paar kuivanud juustuviilakat leiva peale ning kiirustas koos oma söömaajaga tagatuppa , kus ta ei olnud kohustatud kuulama , kui keegi korteri uksele koputab . 
