par_nr	head	sentence
41	NA	 Politseinikele määratud kuul tungis aga lakke . 
41	NA	 Esimene , mida ründajad maaslamava mehe juures tähele panid , oli punetav haavaarm vasakul põsel . 
42	NA	 Armilde Kroon ei saanud Vaatsi tabamisel mitte surma , vaid raskesti haavata . 
42	NA	 Ta raviti haiglas terveks ning tal tuli koos Sirbi ja Vaatsiga kohtus oma tegude eest aru anda . 
43	NA	 Lõpuks ometi oli tabatud ohtlik kurjategijate kolmik , kes aastaid Kivinõmme ning Väliku külade ja kaugemategi paikade elanikke hirmu all hoidsid . 
43	NA	 Sirp ja Jõepere Miili viibisid eeluurimise all vanglas , nüüd lisandus nendele ka veel Vaats . 
43	NA	 Saatuslikuks sai talle Liivamäe Marielt röövitud nahkvöö hõbedase pussiga , mille ta oma armukese tütrele kinkis , et selle poolehoidu võita . 
43	NA	 Alles pärast Vaatsi tabamist selgusid üksikasjad , mis olid seotud kullassepa ning Alice Krooniga . 
43	NA	 Vaatsi tegelik nimi oli tõesti Aleksei Fomin , rahvuselt poolakas , kelle elukoht oli Narva linnas Rahu tänaval . 
43	NA	 Samas tänavas , kõrvalmajas , elas Armilde Kroon , Fomini ebaseaduslik naine . 
43	NA	 Tegelikult elas Fomin Armilde Krooni juures , oma korterit kõrvalmajas hoidis ta aga tagavaraks , kui midagi peaks juhtuma . 
43	NA	 Kõike seda kuulsid kriminalistid Alice Krooni suust ülekuulamisel . 
43	NA	 Emalt saadud löögi tagajärjel oli ta teadvuse kaotanud ja ärkas alles naabrite juures , kes kisa ja appikarjumise peale tema tuppa olid jooksnud ning ta enda poole kandnud . 
43	NA	 Ka antiigiäri omanik kuulati üle , kuid et tema otseselt millessegi polnud segatud , lasti ta vabaks . 
43	NA	 Röövitud esemed , mis Armilde Krooni korterist leiti , konfiskeeriti . 
43	NA	 Jõepere Miili käitus nii ülekuulamisel kui ka kohtus rahulikult ja külmavereliselt ega võtnud midagi omaks . 
43	NA	 Ainuke , kelle tunnistus tema süüd kuritegudes koos Sirbi ja Vaatsiga tõestas , oli Moorasaare peremees , kes Jõepere Miili tema punase käe järgi piinamise momendil ära tundis . 
43	NA	 Ka Paalipere Liina oli kohtus . 
43	NA	 Kui talle kadunud Marie vööd ning musta peaga pussi hõbenaastudega tupes näidati , tundis ta selle otsemaid ära . 
43	NA	 Samuti oli Vaatsi juurest leitud väärtasjade hulgas mitu samasugust kaelakeed nagu see , mida Marie Paalipere Almale tõi . 
43	NA	 Suurem osa Maarja-preili varandusest jäi aga leidmata , kuna need olid müüdud juhuslikele ostjatele . 
43	NA	 Kohtuprotsess oli pikk ning kestis mitu päeva . 
43	NA	 Et Sirbi ja Vaatsi hingel lasus rohkem kui tosin mitmesugust suurt kuritegu , sealjuures ka kaks mõrva , mõisteti mõlemad eluks ajaks sunnitööle . 
43	NA	 Miili süüst suudeti tõestada vaid Moorasaare röövimine ja et ka kompanjonid tema osalemist kuritegudes eitasid , karistas auväärt kohus teda kolmeaastase vanglakaristusega . 
43	NA	 Armilde Krooni aga kui kuritegude täielikku kaasteadjat kümneaastase vanglakaristusega . 
44	NA	 Kui Jõepere Miili kolme aasta pärast vanglast vabanes , ei tulnud ta koju üksi , vaid koos poolteiseaastase väikese pojaga . 
44	NA	 Ilmselt oskas ta ka vanglas oma elu niimoodi korraldada , et tal elumõnudest nappus kätte ei tulnud . 
44	NA	 Kõigile , kes juhtusid teda nägema , seletas ta , et nii head ja muretut elu pole ta veel maailmas elanud kui need kolm aastat vanglamüüride vahel . 
44	NA	 Küll olnud head ja lahked härrad . 
44	NA	 Ei söögi ega joogi , ei riide- ega rahamuret . 
44	NA	 Ja armastustki olnud lausa ripakil . 
44	NA	 Paalipere Liina ning vana Moorasaare paksmao valetunnistuste pärast ta jumalamuidu sinna vanglasse sattus , kohe puht ilmsüüta . 
44	NA	 Vana Jõepere Toomas põrnitses küll võõrast poisijõmpsikat vaenulikult , silmad viha pärast pungis , ning nohises rohkem kui tavaliselt , kuid naisele selle eksimuse pärast külge ei hakanud . 
44	NA	" Aga kui vanglast kaasa toodud võõraspoeg mõne kuu pärast sarlakite käes hinge heitis , nuttis Toomas lapsukese puusärgi ääres suure häälega ning lausus naabrinaistele : "" Eks ta ikka armas ole , ehk ta küll oma ei ole . "
44	NA	" "" "
