par_nr	head	sentence
269	NA	 Koos lõpetasid ülikooli , aga nüüd Häidi härraga abielus ja Linda käib meie elamist kasimas . 
269	NA	 Ja kui ma Lindaga abielus oleksin , siis Häidi juba minu ja Linda korterit ei puhastaks , tema oskab üles ronida ja ennast kehtestada . 
269	NA	 Kuidas ta ronib ? 
269	NA	 Voodite kaudu ? 
269	NA	 Ja loodus on valinud seksuaalsuse järgi ? 
269	NA	 Pipravitt tentsikuks , kõigiliha rahvajuhiks ? 
270	NA	 Noh , mingit passijat ma küll tapma ei hakka , ma virutan kuuli kerre hoopis parempoolsele peaministrile , mis ta siis kargab minu naist ! 
270	NA	 Vahest on tema minu laste isa ? 
270	NA	 Mustlastel valitseb promiskuiteet , kõik magavad kõigiga , keegi ei tea , kes on bioloogiline isa , vohh , see on tõeline üheõiguslus , kõik vastutavad võrdselt . 
271	NA	 Õeh , vaju või maa alla , tulge appi , päästke mind , palun , kassikad panevad mu rohelist vahtu suust välja ajama ! 
272	NA	 Põletav häbisööst otsekui välk rabas mind , halvas mu täielikult . 
273	NA	 Kord ma rääkisin külalistele niisugust juttu , noh , sellest promiskuiteedist . 
273	NA	 Häidi ütles vaid kergelt naerdes : “ Päris huvitav endalgi kuulata , mida kõike rahvas kokku platrab . 
273	NA	 Mina ei tea sellest õhkagi . ” Ja ma hakkasin temaga vaidlema , et on küll , on küll , on küll ! 
274	NA	 Siiamaani on õudselt piinlik , tahaks kohe köie kaela visata , keres pöörleb ja loksub , parem surun rinda täägi , las purskab vaht välja . 
275	NA	 Viskasin ülestegemata voodile pikali . 
275	NA	 Kurat , need häbisööstud käivad peale ahelas , üks öka-öka meenutab teist , ma ütlesin – kõmatavad nagu välgud , pläudi ja pläudi vastu kolu . 
276	NA	 Ma olen üldse üks suur vaidleja , raisk . 
277	NA	 Kord oli seltskonnas üks rallimees , too muudkui praalis , kuidas ta läbi kõrbete Pariis-Dakarit kimab . 
277	NA	 Liiv tuiskab kui ta üle düünide hüpekaid paneb . 
277	NA	 Mul ajas sihuke oma saba kergitamine harja lillaks . 
277	NA	 Ma ütlesin talle , et mina panen oma mosul Pärnust Tallinna poole tunniga . “ Sada kakskümmend kuus kilti , impossible ! ” kobises ta üle õla , ja tema jaoks oli jutt otsas . 
277	NA	 Ah niimoodi , sa ei vaevu võõrustajale rohkem tähelepanu pöörama ! 
277	NA	 Käisin talle terve õhtu nagu uni peale , et olen seda mitu korda teinud suvehommikuti kell kella nelja-viie paiku , kui maantee on täiesti tühi ja kedagi pole jalus kooserdamas . “ Tead , lõpeta ära , teised tahavad kah rääkida ! ” palus Häidi . “ Noh , sõitsid , sõitsid poole tunniga , shut up , jäta järele , ” ahastas rallija , kuna ei saanud iseennast enam kiita . 
277	NA	 Kuid mulle jäi mulje , et too pudrulõug ajas umbluud ning ma rääkisin talle aina uuesti ja uuesti , kuidas ma Pärnust Tallinnasse poole tunniga põrutasin . 
277	NA	 Kusjuures ma teadsin , et ma ajan pläma , – esiteks ei ole mul kunagi olnudki mingit Moskvitshi , teiseks ei sõida kakssada viiskümmend kilti tunnis isegi Porchega Saksa teedel . 
277	NA	 Ise teadsin , aga järele ei jätnud . 
278	NA	 Ulgusin ja kiristasin hambaid – ma olen tatine , tatine , tatine , ma olen viimane tatine tatt ! 
279	NA	 Kord jälle jutustasin külalistele , kuidas meil siis , kui me jõulude ajal Kanaaridel käisime kass Näuka kaheks nädalaks koju jäi siin nälga kõnges . 
279	NA	 Enne seda aga kõik kardinad , vaibad , tekid ja käterätid puruks rebis , terve maja täis sittus . “ Nuusutage , nuusutage ! 
279	NA	 Juba kaks aastat möödas , ikka ei saa laibalõhnast lahti ! ” soovitasin mina ja näitasin eeskuju , kuidas ja kust ninaga tõmmata . 
279	NA	" "" Mis jama sa , Greg , ajad ! "
279	NA	 Noh , Kanaaridel oleme käinud , kuid pole meil eluilmaski olnud ühtki kassi . 
279	NA	 Ära riku jälle õhtut ära , ” pahandas Häidi . 
280	NA	 Edaspidi saadeti mind külalistetulekul ära . 
280	NA	 Läksin siis oma isa poole , vanamees elab Nõmmel . 
280	NA	 Ta oli soveedi ajal Viru baarmän , ajas kamaluga raha kokku , teenis tuhat viissada rutsi kuus , kolm korda rohkem kui minister , ei olnud parteilane ega midagi . 
280	NA	 Kui tal tuju tuli , siis võttis ta takso ja kihutas mannidega Krimmi , talle leidus vaba koht igas hotellis ja restos . 
280	NA	 Jootrahade ja karahvini vähem kallatud napside eest lõi ta Nõmmel püsti uhke villa , ruutmeetrite poolest kaks korda pirakama kui lubatud . 
280	NA	 Ta vahendas KGB litsegi , sommid tagusid talle selle eest ehtsaid marku peo peale . 
280	NA	 Nüüd on ta pöördunud usklikuks , muudkui palvetab ja palub Jumalalt oma sigadusi andeks . 
281	NA	 Riietasin end oma toas kähku ümber , pistsin müristaja vesti põuetaskusse , kus , kurat , on sokid ? 
281	NA	 Terve voodialune oli paksult sokke täis , seal tolmus vedeles neid oma mitukümmend tükki , kuid mitte kuidagi ei õnnestunud mul leida kahte ühesugust . 
281	NA	 Miks te peidate mu eest mu sokke ! 
281	NA	 Häidi on kindlasti seda meelega teinud , et ma majast välja ei saaks . 
281	NA	 Aga mida on mul siin majas teha , kui Linda on külm nagu koolnu . 
281	NA	 Kas sa , Häidi , tahad , et ma hakkaks surnut vägistama ? 
281	NA	 Tõmbasin varvaste otsa kaks enam-vähem ühte tooni punast , kuid erineva säärepikkusega punast sokki , esikus viskasin selga talvetagi ja pähe kõrvaklappidega punaka pesapallimütsi . 
281	NA	 Sokid ja müts sobisid ilusti kokku . 
281	NA	 Mulle meeldib noka alt maailma jälgida , et mismoodi see jama nendel lollidel käib , kes elu kalliks peavad . 
282	NA	 “ Vaata , et tolmukübetki kuhugi ei jää … ” juhendasin ma esikust saali tagasi tulles Lindat , ja pärast sellist õpetust ma nagu polnud proovinudki õnge visata , mu peremeheroll kustutas mu enda meelest kipituse luhtunud kavatsusest . 
282	NA	 Pole ju võimalik , et keegi hakkaks endast madalamale ligi tikkuma ? 
283	NA	 “ Nii äkitselt kohe , ” mügistas Linda ja suristas tolmuimejaga edasi . 
284	NA	 Irvitas minu üle või ? 
284	NA	 Irvitas ? 
284	NA	 Oleks pidanud talle makarovit näitama , oleks kohe tuti paljaks võtnud . 
284	NA	 Ei , ta hääles kõlas vist kahetsus , et ma teda pisutki ei vägistanud . 
284	NA	 Et ma ei katsunudki talle kätt püksi ajada , temaga kasvõi moe pärast maadelda nagu eelmine kord . 
284	NA	 Siis oleks ta saanud iseenda silmis tunnustuse kui ihaldatud naine ja peale selle veel oma ustavust proua Häidi vastu kirglikumalt demonstreerida . 
285	NA	 Näis , kas varsti tabab mind häbisööst , et ma Lindale ligi tikkusin . 
285	NA	 Tegelikult koosnen ma miljonist afektist , mis kogu aeg mälulademetest meelde purskavad ja kohe mõtted köie peale viivad . 
286	NA	 Loomulikult oli mulle jäetud Mazda , ehkki mulle meeldib rohkem Opel Vectraga sõita . 
287	NA	 Tagurdasin mõisateele , tammede alla . 
287	NA	 Oravaid ei silmanud , kuid armatuuril süttis punane bensuikoon , kütus oli otsa saamas . 
288	NA	 Helistasin moblaga Häidile , õnneks võttis ta kohe vastu , polnud tal parajasti mingit nõupidamist või istungit . 
288	NA	 Teinekord tekib riigijuhtimise tööski vaba minut . 
289	NA	 “ Kuule , ma pean kohe linna tulema . 
289	NA	 Pakutakse filmi , noh . 
289	NA	 Sedasama Tartu turuvarblastest … ETV , kes muu ? 
289	NA	 Portugaallane ise ootab … Kas sa saad mulle ülekande teha , ma pean bensu võtma , paak on täiesti tühi . 
289	NA	 Muidu ma kohale ei jõua , ” veensin ma oma abikaasat . 
290	NA	 “ Ma tean , et on tühjaks saamas . 
290	NA	 Sellepärast ma Vectra võtsingi , ” vastas Häidi . 
291	NA	 Temasugune ninakas tädi peab alati ütlema – ma tean ! 
291	NA	 Ja täpsustama ülemuslikul toonil – tühjaks saamas , mitte tühi . 
292	NA	 Ja ta jäi uskuma ! 
292	NA	 Vapustav , kui naiivsed on naised ! 
292	NA	 Või olen mina osav valetaja ? 
293	NA	 Portugaallaseks kutsuti teleka lõunamaist päritolu peadirektorit , minul ei olnud temaga praegu mingit pistmist , vastupidi tema oli just minu üks tulisematest vastastest . 
293	NA	 Kord ütles see Ibeeria-poeg oma tulise temperamendiga ühel koosolekul otse : “ Õunroos pole minu jaoks kellegi rezhissöör . 
293	NA	 Kõik , mis ta on kokku posserdanud , on puhas jama . 
293	NA	 Seni , kui mina olen siin majas , ei saa ta ainukestki filmi ! ” 
294	NA	 See oli aga õigus , et filmi Tartu turuvarblastest kui kolhoosikorra jäänukist olin ma alustanud . 
294	NA	 Episoodid , kuidas mehed ja naised end turuhoone ees taluperemeeste juurde tööle manguvad , olid võetud . 
294	NA	 See oli ehtne mõnitamine , kuidas need sitased talunikud seal endale orje kauplesid . 
294	NA	 Ameerikas valisid puuvillaistanduste omanikud endale sel moel Aafrikast laevatrümmides kohale veetud musti tööloomi . 
294	NA	 Käppasid lihaseid ja mõõtsid silmadega konte , kas ikka sobib mulle raha kokku kühveldama . 
294	NA	 Neidudel pisteti näpud mokkade vahele , kas ikka tselka on alles . 
294	NA	 Kuradi lihunikud ! 
294	NA	 Külakurnajad ! 
294	NA	 See film seisiski mul juba kaks aastat pooleli , Kultuurkapital nõudis antud raha tagasi . 
294	NA	 Aga kust oli minul võtta sada tuhat krooni ? 
294	NA	 Nad punusid mu ümber vandenõu , et ma ei saaks maailmale kuulutada sõnumit – Eesti ei ole mitte demokraatlik , vaid orjanduslik vabariik ! 
295	NA	 Kimasin linna poole . 
295	NA	 Käed roolil , tekib mul alati macho-tunne . 
295	NA	 Autonina on tõesti riistapikendus . 
296	NA	 Meenus , kuidas me abiellusime Häidiga . 
297	NA	 Vist kõik Eesti ja Läti murjanid olid end kohale vedanud , terve Polli-Lilli kirendas siidirätikutega kaunistatud hobustest . 
297	NA	 Kellukustega sametsaanides kappasid platsi mustlasparunid , tavalistel regedel vähemad vennad . 
297	NA	 Värsked , rammusad sõnnikupallid aurasid valgel lumel küla ainsal tänaval . 
297	NA	 Lõhnas tavoti järgi . 
297	NA	 Isandate säärikud läikisid , emandate näpud särasid sõrmustest , kõigil näod päikesest pruunid isegi keset talve . 
297	NA	 Looduslik elu , mitte mõni linnas katuse all vahtimine ja oma närvide krussi keeramine . 
297	NA	 Härrad kandsid nahkse tagumikuga kalifeepükse , lopsakad prouad mitmekordseid avaraid brokaatkleite . 
297	NA	 Kust mina tean , kuidas seelikuosa kogu aeg laiali püsis , vahest kandis seda mingi raudtarind ? 
297	NA	 Lihavatest põlvedest ülespoole polnud siiski karvavõrdki paista , isegi mitte siis , kui mampslid tantsu keerutasid ja kleidiäär hoos hõljus . 
297	NA	 Ma arvasin , et näeb vanaaegseid sitse ja satse , trippe ja voorusevööd , aga tutkit sulle ! 
297	NA	 Kõike katsid valged vanaema rõõmud , vahi , palju tahad . 
297	NA	 See eest maadamite rinnad olid täielikud piimamäed , hüppa , pea ees , dekolteest vupsti sisse ja upu rasvalainetesse mull-mull ära . 
297	NA	 Ja kui jämedad kuldketid ümbritsesid nii meeste kui naiste masajaid kaelu ! 
298	NA	 Kõigepealt võeti mind mustlasrahva liikmeks , muidu mulle mustlasnaist ei antud . 
298	NA	 Katseks pidin ma hobuse saba pügama , suksu ree ette rakendama ja ree peaaegu koha peal kitsas hoovis ümber pöörama . 
298	NA	 Te arvate , et rezhissöör ei tule sellega toime ? 
298	NA	 Nagu nalja ! 
298	NA	 Lõikasin , Tallinnfilmi rekviisiitide laost laenatud frakk seljas , pikkade aednikukääridega naks ja naks hänna poole lühemaks , seejärel viskasin looga üle kronu turja , surusin ülestõstetud põlve vastu rangi , sikutasin rihmad koomale , kinnitasin rinnuse ja sedelga , sidusin aisad kinni , kammisin harjaga kaeramootori tagumendile maleruudustiku , lükkasin rauad suhu , puhastasin loomal rähma silmast ja juhaidii-aidaa ! 
298	NA	 Ei tõusnud see regi äkilisel pöördel midagi külje peale püsti ega vajunud upakile , sain ilusti hakkama . 
298	NA	 Andsin piitsa , suksu puristas ninasõõrmetest valget auru , põrutasime , pruudikleidis Häidi ja peiuülikonnas mina , reel püsti , väravast välja . 
298	NA	 Häidi hoidis kinni minust , mina ohjadest ning kappasime aisakellade helisedes läbi Polli-Lilli , edasi härmas metsa , sealt tiiruga tagasi mustlaste juurde . 
298	NA	 Õues korjas Häidi hobuse sabajõhvid lumelt ükshaaval üles , sidus need pikaks-pikaks niidiks . 
298	NA	 Klanni pealik Venjamin venitas niiti , proovis , kas sõlmed peavad . 
298	NA	 Siis võtsin ma kitarri , nemad andsid ümisedes romansiviisi ette , ma hakkasin tuure tinistama ja kaasa laulma . 
298	NA	 Ja okei , ma olingi võetud iidse rahva liikmeks , ma polnud enam eestlane , vaid mustlane . 
298	NA	 Ausõna , ma tahtsin oma passi minema visata , mida teeb vaba mees tolle idiootse paberiga ? 
298	NA	 Seejärel pidin ma ostma endale pruudi kümne tuhande krooni eest . 
298	NA	 Armukese-aeg oli otsas , ma olin kõvasti armunud , ja mul polnud sellest Kultuurkapitalist saadud rahast sittagi kahju . 
298	NA	 Häidi oli mulle poetanud , et ta lausa imetleb mind ja mu tarkust , minu filmid on avanud tema silmad kunsti mõistmiseks , ja see kõlas magusmalt kui armuavaldus , ja ma olin pauhti arust ära . 
298	NA	 Õppige , kui vähesest piisab – öelge mehele , et ta on intelligentne ja ilus , see edevus teeb kohe prääks-prääks ning viib teid altari ette . 
299	NA	 Ma ei saanud ainult aru , miks mu äi Tsooga ja ämm Stassia püsisid kogu aeg nagu varjus . 
299	NA	 Nad olid olemas , aga kuidagi nagu teisejärgulised kujud . 
299	NA	 Ma ei ostnud naist mitte nendelt , vaid kogukonnalt . 
299	NA	 Kellele siis Häidi kuulus ? 
299	NA	 Klannile ? 
299	NA	 Vohh , see on tõeline kollektivism , ilma vanemliku egoismita . 
299	NA	 Perekonnakultus teeb inimesed omakasupüüdlikeks . 
299	NA	 Lugesin lauale Venjamini ette pruudilunakupüüre , Häidi lohutas mind , et mul on koledasti vedanud , ma olen kergelt pääsenud , kuna ülikooli lõpetanudmõrsja on odav , kõige kallim on kirjaoskamatu . “ Mida rohkem haridust , seda vähem kuulab sõna , sellepärast , ” seletas Häidi . “ Ja sina ? 
299	NA	 Sina kavatsed muidugi kogu elu toriseda ja vinguda , jah ? ” lõõpisin ma vastu . “ Ei , mina suudlen su jalgu , ” muigas Häidi , põlvitas mu ette , tiris mul kingad ja sokid jalast ning suudles iga pikalt ja põhjalikult iga varvast . 
299	NA	 Mul oli veel heameel selle üle , et Häidil polnud õdesid ja vendi , ka mitte poolõdesid ja poolvendi , mis mustlasrahva puhul on päris tavatu , järelikult jääb igasugune sugulastega jändamine õnneks ära . 
299	NA	 Eksootika on põnev , kuid ainult pühapäeviti . 
299	NA	 Päris jube , kui kõik Eesti ja Läti mustlased hakkavad sinu juures öömajal käima . 
300	NA	 Mul polnud õrna aimugi edasistest rituaalidest , polnud teada , kas mu ämm Stassia lehvitab järgmisel päeval pulmaöö hommikul peovõõrastele aknast veriseid linu võib läheb käiku hoopiski variant , et kõik külalised peavad pruudiga väheke sliipi panema ? 
300	NA	 Häidi oli jätnud mind teadmatusse , et mul jätkuks üllatusi . 
300	NA	 Ei seda ega teist , üllatusigi kasinalt , meid seoti minu lõigatud ja Häidi jätkatud jõhvniidiga külgipidi kokku üheks kookoniks , ainult mõrsjaloor jäi punutisest välja . 
300	NA	 Meie jäime mehisel prassingul kõrvaltegelasteks – prevaleerisid hoopiski rullakad härrad , mustad nahkvestid kõhu pealt valla , seletasid midagi ägedalt , karjusid üksteisest üle . 
300	NA	 Naised kah ässitasid üle laua takka , võinuksid parem moka maas hoida . 
300	NA	 Ma haistsin õhus mingit vaenu , tundus , et head-paremat täis lookas pika laua taga on istet võtnud mitu leeri . 
300	NA	 Ja mina lootsin , et olen astunud mingisse tõelisesse vennaskonda , kus on ühine varandus , ühised naised ja lapsed , kus seltsimees on valmis seltsimehe eest elu andma . 
300	NA	 Igalpool käib oma madistamine . 
300	NA	 Valitses mingi hierarhia , keegi hakkas vastu , peksis tagajalgu üles . 
301	NA	 Häidi andis oma mõrsjaloori järgmisele pruudile üle , hakks mulle tõlkima . 
301	NA	 Lisaks inglise , prantsuse , vene , läti ja eesti keelele , mõistis ta ka mustlaskeelt . “ Seda kõige paremini , ” pilgutas ta mulle omapoisilikult oma musta silma . 
301	NA	 Ja niisuguse naisega võin ma magada , millal tahan ! 
301	NA	 Kuid filmi sa sihukest vallatut pilgutamist ei pane , kohe on kriitikud kallal , et odav seebikas , mustad silmad , mustad juuksed ja valge pulmakleit , oo , õudust , misuke maotus , rezhissöör mängib teadlikult rahva maitselagedusele . 
301	NA	 Selgus , et pulmas käratakse Balti krahvi , see on valitakse printsiibil , et võidab too , kes teise surnuks räägib . 
301	NA	 On ikka tegelased , näppavad sinult peo , tulevad oma asju ajama sinu pulmas ! 
301	NA	 Mõru maik jäi sihukesest pragmatismist suhu , mäletan veel , et krahviks hakanud Venjamin tuli mulle kuidagi hooletult kaasa tundma , rapsas vene keeles : “ Oled ikka turakas , saad endale lolli äia . ” Mida see veel tähendab ? 
301	NA	 Vohh , sulle etnograafiat ! 
302	NA	 Siis vajusin ma ära , noh , totaalne mälukas , pilt taskus , ämber peas . 
302	NA	 Kuidas ma paariseotult voodisse jõudsin , ei tea , kas võtsin jalad ise alla või lohistas Häidi mu kohale nagu küljes rippuva tangukoti . 
303	NA	 Hommikul , kui me liinibussiga mööda lummetuisanud teed Tallinna poole vurasime , ütles mulle Häidi , et pärast läinud ägedaks kähmluseks , nõutud mingit varandust , torutäit kulda . 
304	NA	 “ Sellepärast , ma nende juurest ära tulingi , et nad muudkui kaklevad . 
304	NA	 Lihtsalt õudne . 
304	NA	 Ja tead , meheraasuke , miks nad mu isa ei salli ? ” küsis Häidi . laotas meie põlvedele oma pulmakingiks saadud lambanahkse kasuka . “ Hierarhiamängud , mis muu . 
304	NA	 Too Venjamin on krahv , aga sinu isa vahest ainult kuli , ” oletasin mina , kartsin , et riivan kogemata üle huulte pudenud kuliga tütre armastust oma isa vastu . 
305	NA	 Häidi nööpis mu laenatud fraki pükste tilliava naksti-naksti lahti – ja algas meie pulmaöö . 
305	NA	 Istusime viimases pikas pingis , sõitjaid oli näppude peal lugeda , vaid bussijuht võis peeglist piiludes mõista , mis värk seal taga käib . 
305	NA	 Kuid tema peab ju teed jälgima , peab ju ? 
305	NA	 Ausõna , Häidi oskas mudida ja silitada , tema sõrmedes peitusimepärane kunst mõnu tekitada , teised naised olid rohmakamad . 
306	NA	 “ Sellepärast , et isa mind ülikooli lubas . 
306	NA	 Isa oleks pidanud mulle pika piitsaga andma juba siis , kui ma keskkooli läksin . 
306	NA	 Vaata-vaata , minu kool , ” näitas Häidi mulle oma koolimaja , kui me Abja-Paluojalt läbi sõitsime . 
307	NA	 Selles , kui naine suhu võtab , on midagi iidsest fallosekummardamisest , sa oled nagu viljakusjumal , keda pühaks peetakse . 
307	NA	 Tänan sind , Häidi ! 
307	NA	 Niisugune religioosne austus nagu hammustab sul pohmaka peast , tsirrdi , ja päkapikud ühes kassiahastusega läinud . 
308	NA	 Pärast Tabasalu pöörasin suurele maanteele . 
308	NA	 Madal päike paistis otse silma , see ka veel , alati tehakse sulle ülekohut , iga pisemgi asi peab sinu vastu olema . 
308	NA	 Mina tahan vaadata , kas merel poosetab ka luiki on , aga päikesekiired pimestavad mind , põruta või kurvis kraavi . 
309	NA	 Kurrat ! 
309	NA	 Kaua see kestab ? 
309	NA	 Katsusin relva taskus . 
309	NA	 Viimaks ometi teen ma täna seda , mida ma tahan teha . 
309	NA	 Täna ma tahan sigadusi kokku keerata ja täna keeran ma ühe hirmsa sigaduse kokku . 
310	NA	 Punakas bensuikoon hakkas vilkuma , hoiatas , et varsti ei jää paaki ainukestki tilka . 
311	NA	 Esimene tankla , kus kaardiga maksta saab , on alles Rock-al-Mares . 
311	NA	 Kas veab sinnani välja ? 
311	NA	 Ja kas Häidi ikka jõuab ülekande teha ? 
312	NA	 Mõni kuud pärast pulmi , kevadel , põles meie tolle peomaja maani maha . 
312	NA	 Ja mu äi Tsooga ja ämm Stassia jäid leekidesse , nõnda ei saanudki ma nendega eriti tuttavaks . 
312	NA	 Mingid murekortsud olid nende silmade all kogu aeg , jäigi teadmata , mis põhjusel . 
312	NA	 Kui meie Häidiga Polli-Lillisse jõudsime , songisid mustlased söestunud ahervaremetes , torkasid traatkeppe tuhka , tirisid välja ja uurisid teravaks ihutud otsikut . 
312	NA	 Venjamin kaevas labidaga keset õue kaevurakke juures . 
313	NA	 “ Otsivad , ” ütles Häidi . 
314	NA	 “ Mida ? ” küsisin mina . 
315	NA	 “ Seda , mida ikka inimene otsib , ” vastas Häidi , ta oli üürikese ajaga sirgunud tudengiplikast väärikaks mehenaiseks . 
315	NA	 Või polnud mina tal perenaiseomadusi varem märganud ? 
316	NA	 Äi ja ämm olid juba maetud , kahtlane küll , kuidas selle asjaga nii kiire oli , et meid ära ei oodatud . 
316	NA	 Isegi peiesid ei peetud ! 
316	NA	 Kas siis raske oleks olnud söestunud surnukehi üks päev kauem maa peal kirstus hoida ? 
317	NA	 Meie Häidiga viisime kalmule suure pärja . 
318	NA	 “ Noh , mida ma sulle , kinomees , rääkisin ? 
318	NA	 Tunnen kaasa . 
318	NA	 Nüüd pead sa veel hauakivi kalmule ostma , mis see kõik sulle maksma läheb . 
318	NA	 Pruudi eest juba ladusid krabisevaid lauale , ” meenutas pulmalauajuttu krahv Venjamin . 
319	NA	 Lahkusime samal õhtul , õhkond oli kuidagi tõre jaööbida polnud kuskil . 
319	NA	 Ei saa ju ometi ronida tuha alla magama , mingi söestunud tala padjaks . 
319	NA	 Mina otsisin sõprust , ma olin valmis oma isiku loovutama täielikult mustlaskogudusele , kuid mind ei tahtnud mitte keegi . 
319	NA	 Täpipealt nagu eestlaste hulgas , ei ole seal mingit vahet . 
319	NA	 Kõik teisi eemale tõrjumas , kõigil sõrmed enda poole konksus . 
320	NA	 Sõitsime ainult Abja-Paluojani , mitte Tallinnani . 
320	NA	 Istusime jälle viimases pingis , Häidi nuttis kogu tee . “ Tead , Greg , ma ikka armastasin neid . 
320	NA	 Mõnikord ma mõtlesin , et ma vihkan neid , kuid tegelikult armastasin . 
320	NA	 Nii ema kui isa , täiesti võrdselt . 
320	NA	 Ega nemad süüdi ei olnud , et nad mustlased olid , ” valas Häidi oma hinge läbi pisarate välja . 
320	NA	 Abja-Paluojal peatusime Häidi koolipõlvesõbratari pool , pimeduses laenasime tolle mehelt auto ning panime tagasi Polli-Lillisse . 
320	NA	 Nägime veel , kuidas mustlased kuuvalgel tuhaaset tosisid , mõni lõi labida maasse vundamendi kõrval . 
320	NA	 Pikad varjud hiljusid õuemaa mutihunnikuil . 
321	NA	 “ Paganas , politseisse kah ei saa teatada , ” vangutas Häidi pead , kui me neist lähedalt mööda sõitsime . 
322	NA	 “ Miks , peab ju ! ” lõi minus välja lojaalne kodanik . 
323	NA	 “ Mustlased ei tee pistmist riigistruktuuridega , ” vastas mu noor abikaasa , kes just oli end Toompeale tööle möllinud . 
324	NA	 “ Sa ei ole ju enam mustlane ! 
324	NA	 Käisid keskkoolis , käisid ülikoolis , järelikult enam ei ole , ” arvasin mina . 
325	NA	 “ Olen , olen , sellest ei ole pääsu . 
325	NA	 Sinagi hakkasid mustlaseks , pea meeles , ” lausus tulevane peaministri nõunik rahvusvähemuste küsimustes . 
326	NA	 Sõitsime mööda metsasihti peaaegu Lätini välja , siis pidas Häidi tolle krigiseva mootoriga Zhiguli-loksu kinni . 
326	NA	 Mina näitasin taskulambiga valgust , Häidi kaevas kadakapõõsa kõrvalt piiriposti tagant . 
326	NA	 Õige varsti kõlksas labidatera vastu takistust , kangutasime välja pikliku metallkasti , see oli tavaline vutlar , kuhu töömehed oma puurid , sead ja muud värgid panevad . 
326	NA	 Olin põnevil , kõik oli täpselt nagu seiklusromaanis , kuugi paistis edasi , ei olnud veel pilve taha varjunud . 
327	NA	 “ Mis see on ? ” küsisin ma , kuulsin , kuidas mu hääl isegi värises veid , nagu peab . 
328	NA	 “ Minu kaasavara , ” vastas Häidi ja surus kasti endale vastu rindu . 
329	NA	 Maa seest leitu tegime lahti alles Tallinnas , minu kitsukeses vanalinnaateljees katuse all pööningul , kus me siis nagu põrssad , käed-jalad koos , elasime ja teineteist armastasime . 
329	NA	 Kastis oli kaks asja – tavotine riidekämp ja tavaline toru , vahest küünar pikk , mitte rohkem . 
329	NA	 Harutasin puntra lahti , nutsakusse oli pakitud makarovpüstol , täiesti korras ja ehtne . “ Kuule sa ikka saad , kui mees oled , ” sõnas Häidi . 
329	NA	 Ise tõstis ta torujupi püstloodi , raputas – mitte nehkugi . “ Pane ! ” palus ta mind . 
329	NA	 Põrutasin püstolipäraga paraja tou vastu toru , robinal hakkasid otsast voodile sadama tsaariaegsed kümnerublased tulikollased metallmündid , peal keiser Nikolai Teise reljeefportree , reversil kahe peaga kotkas , küljel kiri “ Iz tshistogo zolota ” . 
329	NA	 Muudkui kõlks ja kõlks , terve hunnik sai kokku . 
330	NA	 Mina ei julgenud , kartsin tollis vahele jääda , Häidi ise käis Riias , andis mündid ühte antiigiärisse . 
330	NA	 Tagasi tuli ta kotitäie Läti lattidega , mille eest me maja ja kaks autot ostsime . 
331	NA	 Seni poldud meie maja põlema pistetud . 
332	NA	 Kust mina tean , võibolla on meie varandus mustlastelt varastatud , varaste tagant pihta pandud ? 
332	NA	 Võibolla trügib Häidi üles voodite kaudu , kord ta ütles , et naine teab , mis ta teeb . 
333	NA	 Ma olen viimane sutenöör – elan selle eest , mida naine teenib ! 
333	NA	 Mind haaras katastroofiihalus . 
333	NA	 Aga misukese sigaduse ma kokku keeran ? 
333	NA	 Millise paugu panen , et terve Eesti heliseks ? 
334	NA	 Bensukas pistsin sõela paaki , tundmata huvi , kas raha on vahepeal pangaarvele saabunud või mitte . 
335	NA	 Eks siis tapab ennast ära , kui midagi nihu läheb . 
336	NA	 Aknal parisesid täie vaardiga liitri- ja rahanumbrid . 
336	NA	 Võtsin terve paagi pilgeni täis , et õiendamine oleks vihasem , kui mul millegagi maksta ei ole . 
336	NA	 Torkasin toruotsa tagasi automaadi külge ja astusin putkasse . 
336	NA	 Ulatasin oma Hansapanga kaardi . 
336	NA	 Luger surises ja mõrises , küll venitas kaua , ennem kui vastas – soss ! 
337	NA	 “ Härra , teil ei ole maksmiseks piisavalt fondi , ” teatas rohelises ürbis tanklanolk teisel pool letti , endal kõrvarõngas kõrvas . 
338	NA	 Mis asi see fond veel on ? 
338	NA	 Mina küll avalikke pedekaid tööle ei võtaks , see võib sissetulekutele sandisti mõjuda . 
338	NA	 Ja jälle olen ma härra . 
338	NA	 Alati , kui midagi on sitasti , siis olen ma härra . 
338	NA	 Ma tahan olla seltsimees , siis on maailmas rõõmupidu , kogu inimkond eluga rahul ! 
339	NA	 “ Proovige , palun , sellega , ” andsin ma kördihabemele Ühispanga kaardi , ise mõtlesin , et see väike pauk hoiaks ära suure plahvatuse . 
339	NA	 Kui ka Ühispanga arvel pole piisavalt fondi , siis jääb keegi ellu . 
339	NA	 Huvitav ainult , kuidas nad kütuse paagist tagasi imevad ? 
339	NA	 Või panevad auto siiasamasse lukku , ratas pakus nagu lõksu jäänud ulukil ? 
339	NA	 Siis pean ma jala kuhugi marssima , aga kuhu ? 
340	NA	 “ Korras , ” ulatas noormees teisel pool letti mulle allakirjutamiseks arve . 
