par_nr	head	sentence
37	NA	" Aga nüüd ma pean küll vabandama ( huvitav kelle ees ? – kas sa juba kujutled endale publikut , vaene olend ? ) selle tõepoolest huvituseta ning pealegi targutava , "" analüütilise "" kõrvalepõike pärast , mille ajendiks olid Liz Franzi sõnad Kuradist . "
37	NA	 Siiski tuleks veel märkida , et Kurat on eesti folklooris ning tõenäoliselt ka meie rahva kollektiivses alateadvuses veelgi ambivalentsem , või ütleme , teisemärgiliselt ambivalentne kui katoliiklikes maades . 
37	NA	 Tõsi , le pauvre diable on ju umbes nagu 'vaene vennike' , niisiis mõnevõrra lihtrahva , tavalise patuse sünonüüm . 
37	NA	 Eesti keeles aga kutsutakse Kuradit veel nimega Vanapagan , mis otsetõlkes oleks le Vieux Paļen ja võib-olla see otsetõlge polegi nii naeruväärne . 
37	NA	" Kuna "" pagan "" ( ladina paganus , 'talupoeg' ) tähendab kristlikus mõttes ristimata inimest , mittekristlast , algselt aga vist mittejuuti , teiseusulist , barbarit , siis on mõistetav , miks Vanapaganast on eesti folklooris saanud pigem positiivne kangelane , rahva kollektiivne alter ego . "
38	NA	" Eesti XX sajandi silmapaistvaim romanist ( XIX sajandil silmapaistvad romanistid veel puudusid ) Anton Hansen ( pseudonüüm Tammsaare ) on Vanapagana kuju just selles tähenduses põlistanud oma viimases , allegoorilises ning testamentaarses romaanis "" Põrgupõhja uus Vanapagan "" ( umbes : "" Le nouveau Diable de Fond-des-Enfers "" ) . "
38	NA	 Kahjuks pole seda 1939. aastal ilmunud teost kunagi tõlgitud prantsuse keelde ning vaevalt see enam ka erilist huvi pakuks . 
39	NA	" Tammsaare ( kujutatud Eesti 25-kroonisel ) talupojaepopöa "" Tõde ja õigus "" leidis küll Prantsusmaal sooja vastuvõttu , kuid paraku okupeeritud ning kindral Pétaini "" vabal "" Prantsusmaal , kus võimud nägid selles ekslikult natsliku Blut und Boden'i ( veri ja maa ) ideoloogia illustratsiooni . "
39	NA	" Ma usun , et lugejad siiski tajusid , vastupidi , ideoloogiavastast subversiooni , õõnestust või vähemalt ambivalentsust , sest tegelikult oli Hansen-Tammsaare antifašist ning suhtus oma teostes kriitiliselt ka talupoegluse ning "" juurte "" idealiseerimisse . "
39	NA	 Kuna aga pärast vabastamist ( Libération ) ei tahetud ei Prantsusmaal ega mujal Euroopas unustada midagi rohkem kui sõjaaega ja kõike sellega seonduvat ( peale vastupanu , Résistance , müüdi ) , siis unustati loomulikult ka too marginaalne romanist , seda enam , et tema rahvuski ( Nation ) lakkas Vaba Maailma olupoliitikas ( Realpolitik ) olemast . 
40	 3 	 3 
41	NA	 Kui ma Tartu bussijaamas bussi pealt maha astusin ja üle bussijaama platsi hakkasin minema – see asub otse jõe kaldal ja seal on tihti tuuline , nüüd on sinna kõrvale kerkinud veel üks kõrghoone , mida Tartu-suguses madalhõreda arhitektuuriga linnas sugugi vaja pole ja mis tekitab , nagu kõik kõrghooned , oma läheduses omapäraseid aerodünaamilisi nähtusi , nagu korstnaefekt ja tuulepöörised – , viskas üks äkiline tolmupööris mulle liiva näkku , nii et ma pidin tükk aega silmi pilgutama ja ootama pisaranäärmete intensiivsemat nõret , et jälle normaalselt nägema hakata . 
41	NA	 Seejärel panin päikeseprillid ette . 
42	NA	 Need Fila omad on mõeldud sportimiseks , näiteks jalgrattasõiduks , ning kaitsevad silmi hästi mitte ainult ultraviolettkiirguse ( eriline klaas ) , vaid ka tolmu ja teiste võõrkehade eest . 
42	NA	 Silmavigastused on üks mu foobiaid ehk obsessiivseid hirme ( veel : maod ) , eriti pärast laserlõikust , millega korrigeeriti mu lühinägevust ( myopie ) . 
42	NA	 Lõikusele läksin tõenäoliselt sellepärast , et lootsin ilma prillideta olla seksuaalturul , mida eufemistlikult kutsutakse gay scene , konkurentsivõimelisem . 
42	NA	 Asi oli nimelt selles , et ma ei kannatanud kontaktläätsesid ( need ärritasid silmad kohe punaseks ja valulikuks ) , seda ometi suurepärast leiutist , mille abil nii paljud naised , aga ka mehed , ning eriti meeshomoseksuaalid , on pääsenud prillide needusest ning paljastanud oma veetlevad ( in spe ) niisked alasti silmad . 
43	NA	 Nimelt alasti , sest prillikandja silmad , kui neilt prillid eemaldatakse , tunduvad olevat alasti . 
43	NA	 Üheksakümnel juhul sajast tunnen ma need võltsteravad silmad ära isegi enne , kui märkan kontaktläätsede spetsiifilist läiget ( seda kaugelt ei näe ) . 
43	NA	" Minu jaoks on sellised silmad potentsiaalsel partneril ( ja potentsiaalsete partnerite hulk reaalsetesse tollel gei "" stseenil "" ehk laval suhtub umbes nagu 1000/1 ) pigem miinus kui pluss . "
43	NA	 Haa ! 
43	NA	" Veel üks wannabe , veel üks varjaja , veel üks "" mees "" ! "
44	NA	 Ma usun , et kontaktläätsede ajastul on tõeliste , au naturel prillitute aktsiad pigem suhteliselt veelgi tõusnud , mitte langenud . 
44	NA	 Heade võltsingute turuletulek pigem tõstab originaalide väärtust . 
44	NA	 Sest kui tarbijad saavad endale lubada midagi peaaegu-päris ( almost real ) , siis hakkavad nad varsti himustama ka päris asja ( the real thing ) . 
44	NA	 Sest maik , nagu öeldakse , on suus . 
44	NA	 Mulle aga tundub ikka veel , kuigi operatsioonist on enam kui aasta ( Eestis oli selle tegemine 5 korda odavam kui Prantsusmaal ) , mõnikord , kui magama jään , et prillid on ees ja need tuleks enne uinumist öökapile panna . 
44	NA	 Või tõstan käe , et ninal prille kohendada . 
45	NA	 Liz Franz ei ole , loomulikult , ühtegi päeva oma elus prille kandnud ( päikeseprille , neid küll ) . 
45	NA	 Tema lühinägelikkusest sain teada vist alles meie teisel tutvuseaastal . 
45	NA	" Või oli see siiski juba esimesel suvel , kui meie "" lähedus "" oli jõudnud sellisesse faasi , et ma lugesin enne magama jäämist tema kõrval voodis raamatut , prillid ninal . "
45	NA	 Solidaarsusest võttis ka tema raamatu , kuigi ta muidu kunagi raamatuid ei lugenud , ega ka ajalehti ( vahel lehitses ajakirju ) , ning sellest , kuidas ta vajutas raamatu peaaegu vastu nägu , hakkas mulle tasapisi koitma , et ta ei näe . 
45	NA	 Ta oli vannitoas läätsed ööseks ära võtnud . 
46	NA	 Vannituba , millesse ta sulgus tihti tundideks ( vähemalt mulle tundus , et tundideks ) , on üldse omaette peatükk . 
46	NA	 Ma ei teadnud kunagi , mis ta seal teeb . 
46	NA	 See ajas mind seesmiselt raevu . 
46	NA	 Sel ajal võib-olla vihkasin ma Liz Franzi kõige kirglikumalt . 
46	NA	 Võib-olla . 
46	NA	 Aga siis ükskord ma võtsin julguse kokku ja küsisin tema nägemise kohta . 
46	NA	 Ta ei häbenenud põrmugi oma läätsesid ja muretses varsti ka mulle ühed . 
46	NA	 Aga mulle , nagu öeldud , need ei sobinud ja ma panin need silma vaid oma baariretkedel . 
46	NA	 Suitsuse õhuga ruumis on nad eriti piinavad . 
46	NA	 Raske öelda , kas ma olen saanud mõne seksuaalpartneri tänu kontaktläätsedele . 
46	NA	 Kindlasti mitte tänu laserlõikusele , sest sellest saadik ei ole mul olnud mitte ühtegi seksuaalpartnerit , vähemalt selles tähenduses , mis sellele sõnale antakse . 
46	NA	 Fantaasiapartneritest muidugi pole olnud puudust ( vahel tüütavad needki kõik viimseni ära ) ja tihti on nad isegi palju tõhusamad kui mõni reaalpartner . 
46	NA	" Kuid rangelt võttes olen ma viimased poolteist aastat olnud peamiselt home ja eranditult dry , nagu laulab Neil Tennant duo Pet Shop Boys uuel albumil "" Release "" . "
46	NA	" See pala , "" Home and Dry "" , tuli nimelt teekonnal Tallinnast Tartusse bussijuhi raadiost , mis vaikselt mängis ( istusin eesotsas ) . "
46	NA	" "" Release'i "" promotsioon paistab siinsetes raadiojaamades üldse toimuvat küllaltki edukalt . "
46	NA	 Ma ei usu , et keegi raadiokuulajatest ning kohvikukülastajatest ( tihti mängib kohvikutes ja baarides taustamuusikaks mõni raadiojaam , kust tuleb vahepeal ka uudiseid ja reklaami ) eriti mõtleks selle nn. diskohiti sõnumile . 
47	NA	 Eesti , nagu ilmselt kõik Kesk- ja Ida-Euroopa riigid , on küllaltki traditsionalistlik maa , eriti mis puutub seksuaalsusesse ja inimsuhte-ideaalidesse . 
47	NA	 Home and dry olla pole siin veel kindlasti aktsepteeritud seisund , kuigi see on kahtlemata ka siinsete meeste ja naiste statistiliselt aina enam levinud olukord . 
47	NA	 Kui mõelda näiteks üksikemadele ja lahutatud naistele , kes üksi oma last või lapsi kasvatavad ja kelle osatähtsus elanikkonnas ei lakka kasvamast . 
47	NA	" ( Ma näen , et mu keelde hakkavad ilmuma tobedad prantsuspärasused ehk gallitsismid : ei lakka kasvamast on kahtlemata ne cesse pas d'augmenter , eesti keeles oleks normaalne : "" kasvab lakkamatult "" ; kuid mul pole ka erilist huvi nende sissetungi vastu võidelda , see võtaks liialt tähelepanu ning juhiks mind peaasjalt kõrvale . ) "
48	NA	" Üksikemadel on regulaarset seksuaalpartnerit leida keskmiselt keerulisem kui isegi kõige madalamasse tuludetsiili kuuluvatel meestel , kes millegipärast pole ( veel ) abielus või ei ela koos "" naisterahvaga "" . "
48	NA	" Üldiselt on heteroseksuaalne mees siiski kaup , mille nõudmine ületab tunduvalt pakkumise , nii et mingi naispartneri ( keda vanasti nimetati tabavalt "" küljesoojendajaks "" – réchauffeuse ? ) leiab sellesse kategooriasse kuuluv isik suhteliselt hõlpsasti ka hoolimata oma turupositsiooni nõrkustest , nagu vaesus , väiksem puue ( invalidité , débilité ) , inetus , halvad harjumused ( alkoholism ) . "
48	NA	 Aga võib-olla on see mul ka mõnevõrra vananenud arusaam , mis ei kehti enam täiel määral isegi siirdemajandusega riikides , kus naised muutuvad aina otsustavamaks ja iseseisvamaks tarbijagrupiks ning kus nad aina vähem saavad ohverdada oma professionaalset karjääri isikliku õnne huvides . 
49	NA	 Siiski näib siirdemajanduse tingimustes olevat välja kujunenud ka üks uus siirdeabielu tüüp , mille näiteid ma olen oma kodumaal ja isegi oma tuttavate hulgas kohanud silmatorkavalt tihti . 
49	NA	" Selle abielutüübi nimeks olen ma tinglikult pannud "" lamav mees "" . "
50	NA	 Tegemist on igati normaalse heteroseksuaalse mehega , kes aga ei täida leibkonnas ( ménage ) traditsioonilist majanduslikku rolli . 
50	NA	 Tema naine käib tööl ja tagab pere majandusliku toimetuleku , sealjuures tihti väga edukalt . 
50	NA	 Mees on kas kaotanud töö või pole ennast professionaalses vallas veel leidnud . 
50	NA	 Mõnikord on tal loomingulised ambitsioonid . 
50	NA	" Ta kavatseb hakata ajalehele arvamuslugusid ( opinions ) kirjutama , kuid piirdub esialgu osalemisega interneti kommentaarilehekülgedel , kus ta avaldab küllaltki ebakorrektseid seisukohti nii "" mustade "" ( kes Eestis praktiliselt puuduvad ) , venelaste ( peamine minoriteet ) , homode , naiste , poliitikute kui ka teiste sotsiaalsete kategooriate ning nähtuste kohta . "
50	NA	 Jututoas ( chat ) võtab ta endale pseudonüümiks X-rays või Mahho ( onomatopöa sõnast macho ) ning osaleb selle all aktiivselt ühiskondlikus diskussioonis . 
50	NA	 Selleks on loomulikult vaja , et tema elukaaslane teeniks piisavalt hästi , et võimaldada koduarvutit ning interneti püsiühendust . 
50	NA	 Peab aga ütlema , et Eesti on internetiseerituselt Prantsusmaast tunduvalt ees , hoolimata prantslaste hiljutistest edusammudest , ning püsiühendust pakutakse vaba konkurentsimajanduse tingimustes lausa kadedakstegevate hindadega ( 3-4 korda odavamalt kui Prantsusmaal ) . 
51	NA	 Suure osa päevast veedab ülalkirjeldatud mees diivanil ( sellest ka kooselukonfiguratsiooni tinglik nimetus ) , tarbides päeva jooksul varieeruva hulga liitreid õlut . 
51	NA	 Külmkapi varustamine õllepudelitega on tema peamine ülesanne kodutööde vallas . 
51	NA	 Õllekastid on rasked ning neid autost korterisse tassides tunneb ta mehelikku uhkust ning rahulolu füüsilisest tegevusest . 
51	NA	 Reeglina on tal aga , just kehalise koormuse puudumise tõttu , depressioon . 
51	NA	 Hilisõhtul maandub diivanil mõne populaarse talkshow' ees ka väsinud töönarkomaanist naine . 
51	NA	 Nad tülitsevad regulaarselt . 
51	NA	 Mees iriseb naise kallal ja annab mõista , et on ka nooremaid ja ilusamaid . 
51	NA	 Vähemalt seni , kuni mehe depressioon ei kahjusta tema potentsi , sujub see kooselumudel üldiselt hästi . 
51	NA	" Ja ma tunnen selle sisemist mehhanismi nii hästi sellepärast , et teatud mõttes olen ka mina olnud Liz Franzi "" lamav mees "" . "
51	NA	 Ma usun , et ühiskonnas hetkel valdavate rollikäitumiste läbimängimist , olgu siis mis tahes vormis , ei saa me kuidagi vältida . 
51	NA	 Me mängime neid , keda mängivad ka teised meie ümber . 
52	NA	" Liz Franzi päris mees ei "" lama "" aga kunagi . "
52	NA	 Tema nimi on Umberto Riviera ja ma ei hakka temastki kirjutama minevikuvormis , kuigi ta kadus mu silmapiirilt samal hetkel kui Liz Franz . 
52	NA	 Kuid põhimõtteliselt ei peagi ta olema mu silmapiiril , mul pole iial olnud tema isiklikku mobiilinumbrit või muud säärast . 
52	NA	 Meid ühendas ainult Liz Franz ja on loomulik , et selle ühendusliini äralangemine katkestas ka ühenduse . 
52	NA	 Võimalik , et Umberto Riviera elab rahulikult edasi kuskil oma Roomas või Milanos , sest kinnisvaraärimehena võib ta alati valida endale uusi kortereid ja maju otse oma omandi hulgast . 
52	NA	 Võimalik , et tema juures elab edasi ka Liz Franz . 
52	NA	 Või vähemalt teab Umberto Riviera Liz Franzi asukohta . 
52	NA	 Või tema saatust . 
53	NA	 Minul pole teda , hoolimata mitmestki niidiotsast , igatahes tabada õnnestunud . 
53	NA	 Samas , nii palju kui ma tean , teda ei otsita ( nagu ei otsita ka Liz Franzi ) . 
53	NA	 Pole isegi võimatu , et Umberto Riviera ( et Liz Franz , seda pean ma siiski ebatõenäoseks ) viibib praegusel hetkel Tallinnas . 
53	NA	 Ta on nimelt siia väikest viisi investeerinud , peamiselt kinnisvarasse , mille hinnad olid pärast NSV Liidu lagunemisega kaasnenud majanduskollapsit häbematult madalad . 
53	NA	 Ta on tegutsenud vaikselt , mitte nagu Ernesto Preatoni , ja Preatonist sõltumatult , nii et sealtkaudu ei saaks ma ka midagi teada . 
54	NA	 Ühel meie ühisel õhtusöögil nende Rooma korteris , mille telefon enam ei vasta , tuli Preatoni jutuks , sest millest meil kolmekesi ikka nii väga rääkida oli . 
54	NA	 Umberto räägib puhtalt prantsuse keelt , ta on Pariisis õppinud . 
54	NA	 Liz Franzi mees ( mul pole nende tsiviilvahekorrast täit selgust , kuid ma oletan , et nad on ametlikult abielus ) ei suhtunud Preatonisse sugugi halvasti . 
54	NA	 Ta ütles , et tema kohtuasjad Itaalias on liiga segased , et otsustada , kellel seal õigus on . 
54	NA	 Umberto Riviera , muide , vihkas Itaalia administratsiooni ja onupojapoliitikat , eelistades prantsuse vabariiklikku puhtust ja eriti briti fair play'd . 
54	NA	 Ta rääkis Preatonist pigem kui suurest romantikust , absoluudihullust , kes tahtis Itaalias teha oma panga . 
54	NA	 Pangaga läks tal halvasti , lisas Umberto Riviera muiates , nüüd proovib ta ühe maaga . 
54	NA	 Et teha endale oma maa , oma käe järgi üks maa , või nii ma umbes aru sain . 
55	NA	 Eile lugesin ajalehest , et Preatoni tõmbab siin oma investeeringuid koomale . 
55	NA	 Ma ei tunne asja , aga ma kahtlustan , et see on halb märk . 
55	NA	 Aimab ta poliitilist ebastabiilsust , või vastupidi , ülistabiilsust , mingit hiilivat diktatuuri , mis rikuks ära tema siiani nii vaba mängumaa ? 
55	NA	" Võimalik ka , et see oli ainult pettemanööver , mille ta kohalikule ajakirjandusele ette söötis , kavandades samal ajal hoopis mingit mastaapsemat "" ülevõtmist "" . "
56	NA	 Ka Umberto Rivieral oli Tallinna vanalinnas XVI sajandil ehitatud majas väike kontor , kus istus üks alati igavlev sekretär , Hedde ( võib-olla ka Hede , perekonnanime ei tea ja välimust mäletan halvasti ) . 
56	NA	 Selle kontori telefon ei vasta ja mul pole õnnestunud sinna trepikotta pääseda ( kogu maja kuulub Riviera Holdingsile , aga korterid on välismaalastele üüritud või midagi sellist , seal ei käi kunagi kedagi ) , et kontrollida , on nende postkast täis või tühi . 
56	NA	 Peaks passima postiljoni , kui ta seal üldse käib . 
56	NA	 Jah , mul tuleb meelde , neil oli peapostkontoris oma kast . 
56	NA	 Nii et trepikoja postkasti pole mõtet uurida . 
57	NA	 Muuseas kuulub ka see korter , kus ma praegu istun ja neid märkmeid teen , Weitzenbegi 6–12 , Riviera Holdingsile , aga selle hooldamisega ja maksete kasseerimisega tegeleb kohalik majahooldusfirma . 
57	NA	 See korter on üüritud Liz Franzi ema nimele , aga arved , nii palju kui ma tean , tasus Liz Franz . 
57	NA	 Ja arved , uurisin järele , on siiani korralikult makstud . 
57	NA	" Seda korterit pidas Liz Franz väidetavalt oma "" Tallinna tagalana "" , põhiliselt on siin elanud , küllap suitsukatteks ( Umbertole , kellele tegelikult kõik oli teada , aga sellest hoolimata tuleb inimsuhetes säilitada mingi sünnis fassaad ) üks Liz Franzi kauge sugulane , üliõpilane , kes alati , kui mina või Liz Franz või meie mõlemad ( eri suundadest , muidugi ) Tallinna tulime , vaikselt kadus . "
57	NA	 Ma pole teda kunagi näinud , olen temaga ainult telefoni teel rääkinud ( talle oma tulekust ette teatades ) ja ma tean , et ta ei tea midagi . 
57	NA	 Mina ei tea selle tüdruku nimegi . 
57	NA	" Liz Franz ütles tema kohta alati lihtsalt "" tüdruk "" ja peale selle me kutsusime teda omavahel kokkuleppeliselt Susannaks ja korterit "" Susanna juurde minekuks "" . "
57	NA	 Minu meelest oli see konspiratsioon naeruväärne ja ma põlgasin Liz Franzi tema valelikkuse pärast . 
57	NA	 Alles nüüd ma hakkan aru saama , kui meisterlikult tal kõik korraldatud oli , kogu elu . 
58	 4 	 4 
59	NA	 Tartus , nagu öeldud , polnud Liz Franz ammu käinud , rääkimata Tartus elamisest , sest ta ei läinud kunagi kuhugi t a g a s i ja Tartu oli tema jaoks t a g a s i par excellence ( tema lühike , aga otsustav Tartu-periood pidi minu arvutuste kohaselt jääma aastatesse 1961-62 või 62-63 , niisiis minu sünniaasta ümbrusesse , aga sellest hiljem pikemalt ) , ja nii ma ei lootnud Tartust tema kohta mingeid andmeid saada . 
59	NA	 Tartu bussi peale läksin läinud pühapäeva hommikul rohkem sellepärast , et bussiga sõites on parem mõelda . 
