par_nr	head	sentence
138	NA	 Meie lennukist koos minuga tulnud hiinlased ei etenda kohtumisel oma ootajatega rõõmsaid ja kirglikke taasnägemisstseene , embamisi ja suudlemisi , mis torkavad silma Lõuna-Euroopas ja ning aladel , mis asuvad Eestist vähem ida pool kui Hiina . 
139	NA	 Hiinlased on vaoshoitud rahvas , emotsionaalsuselt ja temperamendilt üsna sarnased eestlastele . 
140	NA	 Võiks koguni öelda , et oma vastandlikkusest hoolimata õpetavad hiina kultuuri peamised mõjutajad – taoism , konfutsianism ja budism – ühte ja sedasama : kuidas taltsutada oma kirgi ilma stressi ja frustratsioonita , kuidas leida sisemine rahu ja tasakaal . 
140	NA	 Minu meelest on erinev ainult nende õpetuste lähtekoht – taoism jõuab inimeseni sotsiaalses mõttes alt , konfutsianism samas mõttes ülevalt ning budism inimese seest . 
141	NA	 Juba niisuguste õpetuste teke ( budism tekkis küll Indias ) ning nende püsimine ja vajadus paari tuhande aasta jooksul tõestab , et sisemiselt on hiinlased üsna emotsionaalne rahvas . 
141	NA	 Kiretutel inimestel pole selliseid õpetusi tarvis . 
142	 HIINA KORREKTSUS 	 HIINA KORREKTSUS 
143	NA	 Ühelt valgelt sildilt leiame enda nimed . 
144	NA	 Ehtsa hiina korrektsusega ollakse meil vastas . 
145	NA	 Tutvume , vahetame nimekaarte . 
146	NA	 Meid tervitab proua Wang Li Yuan ( Wang Liyuan ) , Hiina Kultuuriministeeriumi välisvahetuse keskuse ametnik . 
147	NA	 Wang Li Yuan jääb kolme nädala jooksul meie saatjaks . 
148	NA	 Wang Li Yuan on Kanadas , Montrealis , õppinud prantsuse keelt ja ta teeb ettepaneku rääkida prantsuse keeles . 
149	NA	 Kahjuks ei oska , kuigi tahaks . 
150	NA	 Aga hiina keeles ? 
151	NA	 Ka hiina keeles ei oska , ehkki kohe väga-väga tahaks . 
152	NA	 Jääme siis inglise keele peale , saame ikkagi teineteisest aru . 
153	NA	 Hiinas on nimekaardid vist kõigil inimestel , kellel neid vähegi tarvis läheb , ning igal Hiinasse sõitjal soovitan võtta oma nimekaarte kaasa hästi palju , kui ei taheta jääda piinlikku olukorda – nimekaarte läheb igal sammul vaja . 
153	NA	 Isegi rikšamees võib pedaalidesõtkumise katki jätta , end näoga sinu poole pöörata ning põuest nimekaardipaki tõmmata . 
154	NA	 Minul oli niisugune juhus Lõuna-Hiinas Guilinis ning loomulikult oli rikšamehel pärast mulle nimekaardi andmist õigus küsida sõidu eest suuremat raha , sest nimekaart tegi temast astme võrra kõrgema teenindaja . 
154	NA	 Olgu öeldud , et tasu oli Euroopa teenuste hindasid arvestades ikkagi tühine – 5 jüaani ( 10 krooni ) pika sõidu eest õhtupimeduses , neoonreklaamide valgel , kuigi enne olime umbmäärases keeles toimunud pika ja mõnusa tingimise järel kokku leppinud kolmele jüaanile . 
155	NA	 Ja milles väljendub korrektsus ? 
156	NA	 Kolme nädala jooksul ei teki meie sõitudes mööda Hiinat ainukestki tõrget – kunagi ei ole nii , et mingi asi ei klapi , et kohal pole inimesi , kes peaksid olema kohal , et hotellides , laevadel , lennukitel , teatris , muuseumides , templites ja mujal pole vabu kohti või ei pääse mingil muul põhjusel sisse , ühesõnaga , kunagi ei juhtu mingit apsakat ega prohmakat , kõik sujub suurepäraselt . 
157	NA	 Ootame oma kompse pagasitransportööri juures . 
158	NA	 Käru eest tuleb maksta 5 jüaani ( mõnikord kirjutatakse eesti keeles ka juan , mis on selge venepärasus ) . 
158	NA	 Rahvapäraselt nimetatakse jüaani ka kuaiks . 
159	NA	 Hiina rahad ei jaotu kaheks ühikuks , näiteks kroonideks ja sentideks , nagu meil , vaid kolmeks , jüaanidest kümme korda odavamad on jiao'd , rahvakeeli maod , sada korda madalama väärtusega fen'id . 
160	NA	 Kuna mõlemad suuremad rahatähed on paberist , siis tekitab see esialgu segadust . 
160	NA	 Te lihtsalt näete , et ühtesid kupüüre teilt võetakse vastu , teisi mitte , ning esialgu ei saa te aru , miks teised ei kõlba , kuigi nii ühtedel kui ka teistel on peal araabia numbrid – need teised ongi jiao'd , jüaani kümnendikud . 
160	NA	 Muide , ka kõige pisemaid rahamärke , 1-fen'ilisi on paberist , aga neid liigub nii kasinalt , et nende numismaatiline väärtus on tunduvalt suurem ostujõust – viimast tegelikult ei olegi . 
160	NA	 Mul õnnestub pangas Saksa marku Hiina rahaks vahetades saada uhiuus 1-jiao'ne . 
161	NA	 Metallraha on vähe ja seda kasutatakse peamiselt õnnerahana tiikidesse ( tiigisaartele ) , basseinidesse , kaljuniššidele ja kaljupragudesse , samuti Buddha kujudele viskamiseks . 
161	NA	 Just viskamiseks ja mitte niisama asetamiseks ! 
162	NA	 Niisugused õnneviskamised on Hiinas populaarsed : väga paljudes kloostrites , iluaedades ja mujalgi võib näha suuri metallrahahunnikuid , kuhu kogu aeg loobitakse raha juurde . 
163	NA	 Kirjanduse järgi tean , et nii on Hiinas raha loobitud aastatuhandeid – võib-olla see ongi teinud selle rahva õnnelikuks ? 
164	NA	 Metallraha puudumise tõttu kerkivad keisrite mausoleumides ja Buddha varvaste vahel ka paberrahahunnikud , mis vahest ei too täielikku õnne , kuna neid ei saa visata – õnneotsijal jääb rituaal täitma ja emotsioonid täielikult välja elamata . 
165	NA	 Hiinas on üsna levinud veel teinegi õnne sepistamise viis – paberraha põletamine – , aga sellest teeme juttu edaspidi . 
166	NA	 Välisvaluutat saab Hiina rahaks vahetada ainult hotellides ja pankades , Hiina Panga ametlikes vahetuspunktides . 
166	NA	 100 dollari eest saab 880–890 jüaani , 100 Saksa marga eest 435–440 jüaani . 
167	NA	 Rahavahetuspunkte on vähe , aga veelgi vähem on valuutaspekulante , kuigi esimeste kasinus peaks teiste arvu suurendama . 
167	NA	 Aga nii see pole ning see annab tunnistust korrast ja distsipliinist . 
168	NA	 Postkommunistlik üleminekuaeg sünnitab mõlemaid tohutul hulgal , veidikese aja möödudes kaovad aga spekulandid hoopis olematuks ( neist saavad legaalsed ärimehed ) ja rahavahetuspunkte jääb üha vähemaks ja vähemaks , sest kodumaine valuuta tugevneb ning oma inimesed ei rutta jalamaid oma raha välisvaluutaks vahetama , seda teevad ainult turistid . 
168	NA	 Näiteks Tšehhis on üllatavalt palju rahavahetuspunkte ja vahetusspekulante – nende üleminekuaeg kestab juba kahtlaselt kaua . 
168	NA	 Rumeenias ja Slovakkias on neid väga vähe , samuti endisel Ida-Saksamaal . 
168	NA	 Rumeenias ja Slovakkias pole majanduslikus mõttes veel postkommunistlikku aega peaaegu jõutudki , endisel Ida-Saksamaal on see aeg vuhinaga läbitud . 
169	NA	 Kus paikneb sellel skaalal Hiina ? 
169	NA	 Selle pean oma reisi lõpuks välja selgitama . 
170	NA	 Siin saab hotellides vahetada peamiselt USA dollareid , Jaapani jeene ja Hongkongi dollareid , mis on ainult pisut-pisut kallimad Hiina jüaanidest . 
170	NA	 Pankades ja suuremates hotellides kõlbavad vahetamiseks kõik tähtsamad valuutad , ka Soome margad ja Rootsi kroonid , kahjuks mitte Eesti kroonid . 
170	NA	 Vähemlevinud rahatähti võetakse vastu väikese torina ja pahameelega . 
171	NA	 Kursid erinevad vahetuskohtades minimaalselt , nõnda et pole mõtet soodsamat võimalust otsida , ainult päris keskpangas võib saada oma raha eest mõned jüaanid rohkem kui muudes rahavahetuspunktides . 
172	NA	 Kõik see annab tunnistust stabiilsest ja ohjatud finantssüsteemist , mis on aga tõusva majanduse aluseks . 
173	NA	 Esimesi eravahetajaid näen alles reisi viimasel kolmandikul Chengdus , Edela-Hiina 10-miljonilises hiidlinnas . 
173	NA	 Seal on neid küllaltki palju , sagivad hotellide ja pankade ees ning on kohe päris tüütud ja hakkajad , kisuvad sind varrukast , kisavad change ! change ! , teevad kätega selgeks , et tahavad USA dollareid vahetada – nemad muud valuutat ei tunnista . 
174	NA	 Sõnad change ja dollar häälduvad nende huultel nõnda , et esialgu on neist päris raske aru saada . 
174	NA	 Hiinlaste inglise keel on lisaks kõigele muule mõjutatud ka veel pidžininglišist , hiina-inglise segakeelest , kus inglise sõnu hääldatakse hiinapäraselt . 
175	NA	 Paljud eravahetajad on invaliidid . 
176	NA	 Kas kaastunde äratamiseks , või on invaliididele pisut rohkem lubatud kui teistele inimestele ? 
177	NA	 Kursi tipivad eravahetajad taskukalkulaatori ekraanile . 
178	NA	 Tunnen huvi , kui palju erineb ametlik kurss tänavakursist – see on ju võimalus teha tähelepanekuid riigi majanduse kohta . 
179	NA	 Eravahetaja pakub 10 dollari eest 20 jüaani ! 
180	NA	 Tänaval võid esialgse pakkumisega saada rohkem kui neli korda vähem ! 
180	NA	 Meil oli omal ajal vastupidi – tänaval maksti tunduvalt kõrgema kursi järgi kui riigipangas või selle filiaalides . 
181	NA	 Aga Hiinas küsitakse kauba eest alati kaks-kolm korda kõrgemat hinda ( rahavahetuse puhul siis vastupidi , madalamat kurssi ) , kui pärast kauplemist kokku lepitakse . 
181	NA	 Nõnda ei tehta ainult Hiinas , vaid ka mujal Aasias , samuti Aafrikas . 
182	NA	 Hinnad on nähtaval ainult suurtes kauplustes ja kaubamajades , see muudab aga ostja valvsaks , kui ta peaks oma ostu sooritama näiteks turul , tänaval või pisemas poes . 
182	NA	 Muide , ka siis , kui hinnalipik on kauba küljes või kauba ees letil , võib hinda kõvasti alla kaubelda , mis tähendab seda , et hind ei olnud õige . 
183	NA	 Meie võime nimetada niisugust kavalust petmiseks või petmiskavatsuseks , Idamaade traditsioone me ei muuda . 
183	NA	 Tegemist oleks nagu personaalse ja liikuva hinnaga , mis määratakse igale ostjale eraldi . 
184	NA	 Hinda ei määra niivõrd kauba , kuivõrd ostja kvaliteet . 
184	NA	 Kui ostja tõestab oma oskust kaubelda , tõestab austust kohalike tavade vastu , siis hinnatakse kaup kauplemise jooksul mitu korda ümber – idamaalase meelest on kõik hinnad , mis ta ütleb , antud ajamomendil õiged , sest müüja teeb järjest uuemaid otsuseid ostja kvaliteedi kohta . 
185	NA	 Kui ostja osutub väga heaks , siis on müüja nõus kahjumiga kauplema , kusjuures kahjumiks peab ta seda osa kasumist , mis tal hinna langemise tõttu saamata jäi . 
186	NA	 Kaupleja tahab lisaks elatiseteenimisele saada ka suhtlemisrõõmu , mida pakub isegi sõnatu tingimine . 
187	NA	 Pika ja hasartse tingimise järel oleks tänaval 10 dollari eest mõne jüaani ehk rohkemgi saanud kui ametlikes valuutavahetuspunktides , kuid ma ei hakanud vahetama . 
188	NA	 Esiteks pole mul mingit tahtmist sattuda vastuollu külalislahke maa seadustega , teiseks olin ma tähele pannud , et kõik müüjad kontrollivad vastu valgust piinliku hoolikusega suuri rahatähti – 100- ja 50-jüaaniseid . 
188	NA	 Tihti kutsutakse appi isegi sõbranna kõrvalletist , et too ütleks oma otsuse , kas tasub kupüüri vastu võtta või mitte . 
189	NA	 Niisugune tegevus annab tunnistust võltsrahatähtede liikumisest ning kui sa ei oska ehtsat rahatähte võltsitust eristada , siis ära tänaval parem raha vaheta . 
190	 MÖÖDA KIIRTEED PILVELÕHKUJATE JA JALGRATASTE VAHELE 	 MÖÖDA KIIRTEED PILVELÕHKUJATE JA JALGRATASTE VAHELE 
191	NA	 Lennujaama katuseaknast langevad hämarusse kevadpäikese kiired . 
191	NA	 Eestis olid ilmad külmad ja kõledad , siin aga paistab hele päike . 
192	NA	 Saame kätte oma pakid – praegu on neid kaks , kui tagasi hakkame lendama , siis juba neli . 
193	NA	 Hiinas tehakse paganama ilusaid ja peibutavaid suveniire , mida kohe ei raatsi jätta ostmata . 
194	NA	 Kui võtan oma koti pagasitransportöörilt , tunnen alkoholilõhna . 
195	NA	 Tohoh ! 
195	NA	 Ma ei ole aastaid pitsigi viina võtnud , nüüd jätan vastuvõtjatele vist küll kentsaka mulje . 
196	NA	 Hotellis selgub , et kingituseks mõeldud viinapudelil on õhurõhu muutumisel kork läbi laskma hakanud – olgu see etteheiteks Eesti viinatootjatele , eriti neile , kes viina pudelisse villivad ning pudelile kehva korgi peale panevad . 
197	NA	 Kingituste tegemine on Hiinas üsna obligatoorne , tunduvalt levinum ja vajalikum kui meil . 
197	NA	 4000 aasta vanuses kultuuris on välja settinud olulisemad suhtlemismoodused . 
198	NA	 Kingituste tegemine on sinu sõnum , õigemini dialoog ( sest loomulikult tehakse kingitusi vastastikku ) , kus külaline ja võõrustaja avaldavad teineteisele lugupidamist – kingituse kaudu selgub sinu lugupidamise ning sinu isiksuse sisu ja suurus . 
198	NA	 Kui tahad endast jätta halba muljet – siis ära tee kingitusi või kingi midagi hästi odavat ja halba , nõnda et kingituse ootajat valdab pettumus . 
199	NA	 Autojuht tõstab pakid mikrobussi , sõidame parkimisplatsilt ära . 
200	NA	 Parkimisplatsilt väljasõidu eest tuleb maksta . 
200	NA	 Tasuta parkimist Hiinas ei paistnud olevatki , ehk ainult kuskil äärelinnas või maakohas . 
201	NA	 Hiinas tuleb enam-vähem kõige eest väheke maksta , päris tasuta teenuseid ei olegi . 
202	NA	 Kiirteele sõitminegi maksab , aga nii on see peaaegu kõikjal . 
203	NA	 Kiirtee ise on aga niisugune , missugust ma ei ole varem näinud : neli rida kummalgi pool haljastatud keskvööndit , muudkui kihuta viaduktidel ja sildadel . 
204	NA	 Erinevus Saksamaa ja Rootsi kiirteedest ei ole niivõrd kvaliteedis , kuivõrd teematerjalis . 
204	NA	 Hiina teed on valdavalt betoonplaatidest , nagu kolmekümnendatel ka Saksamaal , mujal maailmas on asfaltteed . 
204	NA	 Ju sõltub see kohalikust toormaterjalist . 
205	NA	 Hiljem tuleb mul sõita ka mägiteedel . 
205	NA	 Needki on betoonplaatidest , olgu nad kõrgemates kohtades kui tahes kitsad ja kurvilised . 
205	NA	 Alles päris suurtes kõrgustes ning päris kaugetes külades muutuvad betoonteed kruusateedeks , aga nendel sõitmist oli meil üsna vähe . 
206	NA	 Hiina maanteedel sõitmist häirib ainult üks asi , mida aga ei saa kuidagi pahaks panna . 
206	NA	 Nimelt käib peaaegu igal pool tee-ehitus – teid kas laiendatakse , õgvendatakse , remonditakse või ehitatakse neile sildu ja viadukte . 
206	NA	 Ehitajaid on alati näha väga palju , neid on terve teeveer täis , mõnikord kannavad nad kive kanderaamiga , teinekord on moodustatud rivi , kivi liigub käest kätte . 
207	NA	 Hiina peab oma 1,2 miljardile kodanikule tööd leidma , peab valvama sellegi eest , et mehhanismid inimestelt tööd ära ei võtaks . 
207	NA	 Ja kindlasti on inimesi palgata odavam kui kallist tehnikat osta . 
208	NA	 Täna valmistab tee-ehitus pisut ebamugavust , homme on selle eest jälle etem . 
209	NA	 Pekingi lennuvälja esmaklassiline tee on aga valmis , siin ei ole enam midagi ehitada või remontida . 
210	NA	 Erilist rõõmu sisendavad õites puud kiirtee ääres ja terenduv mäeahelik kuskil kaugemal . 
210	NA	 Lapsepõlve pildiraamatust pärit pildil , mis siiani loob mu meeles Hiina-visiooni , ongi õitsevad puud mäejalamil – tähendab olen kohal , olen Hiinas ! 
211	NA	 Mis puud need on ? 
211	NA	 Kas kirsid ? 
211	NA	 Või õunapuud ? 
211	NA	 Või mingi erisugune hiina viljapuu ? 
212	NA	 Ma ei tea kumbagi , ei seda , mis puud olid lapsepõlve juturaamatus , ega seda , mis kasvavad teeääres rivis . 
213	NA	 Teadmatus samastab esimese teiseks . 
213	NA	 Ja miks nad ei võikski olla üks ja seesama ? 
214	NA	 Pilvelõhkujaid on näha juba enne kiirtee lõppu , nad otsekui asendaksid silmapiirilt kadunud mägesid . 
215	NA	 Algab 13-miljoniline hiidlinn , ehkki ametlik linnapiir on siit kaugel selja taga . 
216	NA	 Euroopas ja Ameerikas on suurlinnad paisunud oma piiridest ammu välja , mitmeteistmiljonilise linna ametlikul territooriumil elab vaid paar miljonit inimest , sest riigisiseseid administratiivpiire on päris võimatu muuta . 
217	NA	 Hiinas on vastupidi – suurlinnade ümbrus , ka agraarsed piirkonnad ümber linna , on allutatud linnavalitsusele , see oleks justkui linna taga- ja reservmaa , mis on nähtud ette linna laienemiseks . 
218	NA	 Maa kuulub riigile , seda ei saa ei osta ega müüa , riik võib küll anda maa kellelegi kasutada üsna pikaks ajaks , kuid administratiivpiiride üle jääb alati otsustama riik ise . 
219	NA	 Niisugune süsteem on ühelt poolt halb ja teiselt poolt hea – halb siis , kui otsuseid tehakse kergekäeliselt , tihti ja valesti ; hea siis , kui piirkonna administratiivse kuulumise otsuseid tehakse väga harva ja need otsused on alati õiged . 
220	NA	 Need , mida ma algava linna veeres näen , on korterpilvelõhkujad , mitte bürood . 
220	NA	 Püüan lugeda korruseid – kogu aeg läheb lugemine sassi . 
220	NA	 Saan umbes 35 korrust või isegi natuke rohkem . 
221	NA	 Niisuguseid korterpilvelõhkujaid olen näinud veel Ladina-Ameerikas ja Kairos , Euroopas ja Põhja-Ameerikas on kõrghooned tavaliselt hotellideks või büroodeks , ehkki büroohoonete ülakorrustel võib olla ka kortereid . 
222	NA	 Kiirtee lõpeb , pilvelõhkujate järel algab ühe- ja kahekorruseline Peking . 
222	NA	 Sukeldume jalgratturite parve . 
223	NA	 Kummalgi pool laia tänavat on jalgrattateed , mis on meie keskmise sõidutee laiused . 
223	NA	 Südapäeval on seal natuke rohkem ruumi , aga hommikustel ja õhtustel tipptundidel sõidavad jalgratturid ja rikšajuhid seal ühtse müürina tihedalt koos – küünarnukk küünarnukis kinni . 
224	 KODUNE TELEFONINUMBER 	 KODUNE TELEFONINUMBER 
225	NA	 Keskpäevaks tõmbub pilviseks , Pekingis juhtub seda harva . 
226	NA	" "" Teie , Põhjamaa poegade auks , "" ütleb Wang Li Yuan . "
227	NA	" "" Et päike meid kohe esimesel päeval uimaseks ei kõrvetaks , "" ütlen mina . "
228	NA	 Ilm mängib hiina kultuuris ja igapäevases elus märksa suuremat rolli kui Eestis . 
228	NA	 Eestlane , eriti tuim linnaeestlane , tavaliselt ei märkagi , kas sajab vihma või paistab päike , vaid pusib , nina maas , oma asjade kallal . 
228	NA	 Hiinas on aga kõik ilmasse puutuv olulise tähtsusega , isegi TV-päevauudised kulutavad ilmateatele märksa pikemat aega , kui seda tehakse meil , Euroopas või Venemaal . 
229	NA	 Peatume ühe büroohoone ees , Wang Li Yuan läheb asju ajama . 
230	NA	 Järsku märkan , et büroohoone fassaadil on hieroglüüfreklaam telefoninumbriga , mis on väga sarnane minu koduse numbriga – neli esimest ja kaks viimast numbrit langevad kokku , erinevus on veel selles , et mul kodus on 7-kohaline , siin seinal aga 8-kohaline number . 
231	NA	 Edaspidi näen , et Pekingi kesklinnas on palju 646-ga algavaid numbreid , muuseas ka Eesti saatkonna number , ka ajutise asjuri Andrei Birovi number . 
232	NA	 See tundub mulle samasuguse imelise kokkusattumusena nagu kohata siin võõral maal tuttavat inimest . 
232	NA	 Muide , ka niisugune uskumatult ebatõenäoline asi juhtub Pekingis , kus teadaolevalt elab 4 eestlast , kellest kahte ma tunnen . 
