par_nr	head	sentence
80	NA	 Majapidamises oli veel kolmaski asukas - rohekashallivöödiline ja võimsalt armiline vana kõuts , aga tema ei andnud ligi . 
80	NA	 Nende paari aasta jooksul , kui siinne talu tühjalt seisis , oli kass end nähtavasti pärisperemehena tundma hakanud . 
80	NA	 Temal polnud mingit suhet siin parasiteerivate isenditega , ei hingehaige mehega ega poisikeseohtu krantsilontuga . 
80	NA	 Kui Enn talle vahel piimatassi lävele jättis , ilmus loom oma tundmatutelt radadelt ja tühjendas selle , aga meest ega koera polnud kunagi seda nägemas . 
80	NA	 Koer oli oma liginemispüüete eest ilmselt õpetust saanud . 
80	NA	 Kui kass välja ilmus , ta küll võpatas , aga ohkas ja keeras pea ära . 
80	NA	 Enn ei hakanud kõutsiga tutvust eriti üritamagi . 
80	NA	 Ta teadis , kass on alati suhete aktiivne pool . 
80	NA	 Kui ta kunagi leebub , siis tuleb ehk ise . 
81	NA	 Heitnud tagasi asemele , jäi Enn unetult lakke vahtima , selle juures nagu midagi mõtlemata , kuni äkki täiele teadvusele kohkus . 
81	NA	 Aga karabiini ju ei ole ! 
82	NA	 Ta mäletas täpselt - temal oli vana belglane , Mihklil oli iselaadiv ja Kalevil oli optilise sihikuga suurekaliibriline ... 
82	NA	 Püsse jagades oli Enn seda silmas pidanud , mis kellelegi meeldida võiks . 
82	NA	 Ta meenutas , kuidas Kalev jalgu hargitades rabapinnasel kindlamat tuleasendit otsis . 
82	NA	 See kask , jah , see pärast neid mände ... 
83	NA	 Jah , ta mäletas seda , mäletas ka Mihkli hapukat reageeringut ... 
84	NA	 Jah , kõik oli õige , aga seda püssi ei olnud ju olemas ! 
84	NA	 Tal oli see belglane , millega ta nooremas põlves palju metsas oli käinud ja vanemana veel jänesejahil eelistas käia . 
84	NA	 Ja tal oli iselaadiv üheraudne . 
84	NA	 Aga kelle oma võis olla see suurekaliibriline optikaga karabiin ja kuidas see siia sai ? 
85	NA	 Tasa vandudes ajas Enn Sinivald end asemelt üles , tegi köögis valgust ja avas kapiukse , mille taha ta karabiini pärast puhastamist oli peitnud . 
85	NA	 Seal rippus relvavutlar tema iselaadivaga . 
85	NA	 Belglane oli lahti võtmata kapi tagaseina najale toetatud . 
85	NA	 Siis ripendas kapis vanu riideid , põhjas oli kenake segadus pakendikarpidest , tühjadest pudelitest ... 
85	NA	 Vintpüssi ei olnud . 
86	NA	 Kas Veiertid ikka olid ? 
86	NA	 Nad olid olnud , seda küll , mõistis mees . 
86	NA	 Aga kas nad olid olnud siin lihast ja luust inimestena või siis nii , nagu kadunud inimesed ta mälestuspiltides , mis tulid ja läksid omatahtsi ja millest ta vaid teatava kõhklusega oskas arvata , oli see nüüd tõesti olnud siin ja praegu või oli see vaid nägemuses . 
86	NA	 Olid Veiertid , oli see naiselikult soojust kiirgav Ivika ja see loll nali , mille tüdruk talle lõpuks mängis , kõik vaid tema vaba kujutluse mäng või siis ikkagi üleeile siinsamas aset leidnud tõsielu ? 
87	NA	 Murilt ei tasunud küsida ja mees ei teadnud . 
88	NA	 See oli tumepunane Berlinetta , mis asfaldilt ära pööras ja külateed pidi siiapoole õõtsuma hakkas . 
88	NA	 Enn Sinivald ei katkestanud , isegi ei muutnud rütmi . 
88	NA	 Ta tõstis kaatripindude hunnikust kollaka kuuseplaaga saepukile ja võttis vuksi . 
88	NA	 Jahedavõitu tuul käis lahedalt ta lahtise linase särgi kaelaaugust sisse ja ringles päikesest sügavpruuniks pargitud keha ümber . 
88	NA	 See leevendas pisut väsimusvalu ta rinna- ja käelihastes . 
88	NA	 Terve hommikupooliku oli ta hetkekski peatumata saaginud . 
88	NA	 Paras pinu , vast ruumimeetri ringis kütteks lõigatud kuusehalge oli laiali saepuki otsa taga . 
88	NA	 Ta ei andnud endale hõlpu , just niisamuti nagu ta ka ei kiirustanud ega pingutanud liialt . 
88	NA	 Selles orjalikult tuimas töömurdmises peitus oma sügav mõte ja lohutus , millest mees vaid aimamisi teadlik oli . 
89	NA	 Vahepeal oli mänguauto tõeliseks sõidukiks kasvanud ja lähenes nüüd juba krundi piirile . 
89	NA	 Enn Sinivald jätkas üha . 
89	NA	 Halg murdus . 
89	NA	 Ta tõstis plaaga kaugemale ja lõi sae uuesti sisse . 
90	NA	 Kütte varumine oligi olnud tema esimene töö siin , kui ta kevadsuvel toibuma ja oma mõttetust vedelemisest tüdinema hakkas . 
90	NA	 Vanad õunapuud tahtsid lõigata . 
90	NA	 Kuivanud ja haigetest harudest oli kogunenud paras kuhi . 
90	NA	 Mees tegi neist halge . 
90	NA	 Siis oli ta korjanud kokku kõik vedeleva ja kõduneva puidu hoonete ümbert ja teinud neist halge ... 
90	NA	 Ta nagu aimas kuidagi , et neid võib tulevikus vaja olla , et soe ilm ei kesta igavesti . 
90	NA	 Mingis eelmises elus oli ta vist kogenud tormituuli ja lund ja pakast . 
91	NA	 Berlinetta keeras hoonete vahelt hoovi ja peatus ning kustutas tuled . 
92	NA	 Enn Sinivald jätkas saagimist . 
92	NA	 Mehis väljus , tuli kiirel , asjaliku teoinimese kõnnakul tema saepuki juurde . 
92	NA	 Enn jätkas , kuni halg murdus , ja pani siis vuksi käest . 
92	NA	 Ta vastas poja tervitusele ja pühkis peoga higist laupa . 
93	NA	 Kuidas siis läheb ? ennetas ta poisi küsimust . 
94	NA	 Kaks igavesti suurt kilemärssi täis leibu ja saiu ja piimapakendeid ja liha ja kala ja juurvilja ja toidukontsentraate ja purgiõlut ja kohvipakke ... 
95	NA	 Mehisega oli ehk kõige hullem . 
95	NA	 Iga teise ees võis teha näo , et teda ei huvita jutt , et ta pole tujus , et ta on väsinud . 
95	NA	 Võis ajada mingit segast joru , tehes , nagu oleks see nali , mida teised lihtsalt ei mõista . 
95	NA	 Mehise ees ei tasunud teeselda . 
95	NA	 Enn oli olnud seisundis , millest ta midagi väga ähmast mäletas , ja ega temaga praegugi asjad korras ei olnud . 
95	NA	 Poisi jõhkravõitu reipad naljad olid vaid teesklus , et meest võetakse tõsiselt . 
95	NA	 Ega ei võetud ikka küll ! 
96	NA	 Kust see pinnuhunnik pärit on ? 
97	NA	 Enn tõi . 
98	NA	 Maksid ära ? 
99	NA	 Isa ei pidanud vajalikuks hakata pojale aru andma . 
99	NA	 Kaks Ennu , tema ja ta praeguseks ainus naaber siin külas - Kase-Lepa Enn klaarisid oma vahekordi viisil , mis Mehisesse puutuma ei pidanud . 
99	NA	 Seesama noor Enn oli vist ainus , kes vana Ennu täiesti omasuguseks hindas , vähemalt märgatavat hinnaalandust endale ei lubanud . 
100	NA	 Ta tiris särgi maha ja pesi end poolest kehast saadik kaevu juures päikese käes seisnud veega . 
100	NA	 Läbihigistatud särki enam selga ajamata läks ta ees tuppa ja otsis seal kampsuni paljale kehale . 
100	NA	 Siis tegi ta piirutule pliidisuhu ja pani kohvivee keema . 
100	NA	 Mehed vaikisid . 
100	NA	 Mõlemad vältisid üht juba ammu rääkimist vajavat teemat . 
100	NA	 Kas kavatseb Enn Sinivald jääda siia vanasse tallu ka talveks , üldse kauemaks ? 
100	NA	 Mehis ei teadnud nähtavasti ikka veel , kui palju isa endale maailmast aru annab . 
100	NA	 Enn ei hakanud talle selle mõistmist ka kergemaks tegema . 
100	NA	 Kord kuus tuli tallu postimees ja tõi talle pensioni . 
100	NA	 Poja toiduvoorid võtsid vajaduse raha kulutamiseks peaaegu täiesti ära . 
100	NA	 Miks oleks ta siit kuhugi mujale kippuma pidanud ? 
100	NA	 Ta mõistis küll , et pole ometi kogu elu siin veetnud . 
100	NA	 Kusagil oli tal ju oma elu olnud , aga sellest ei teadnud ta midagi . 
100	NA	 Kuigi viimasel ajal talle näis , et ta lihtsalt keeldub endale seda meelde tuletamast . 
101	NA	 Kas poisil on projekt käepärast , päris Enn . 
101	NA	 Küsitu oli eestoas raamaturiiulis , ta laskis Mehisel selle sealt tuua ja istus laua taha seda lappama . 
101	NA	 Vanajuhani talu häärberi renoveerimine , luges ta veel kord tiitlitest ja mühatas kuuldavalt . 
101	NA	 Millal enne on olnud siin mingit häärberit ja mis see renoveerimine on ? 
101	NA	 Ta ei hakanud elumaja jooniseid uurima , vaid otsis välja sauna ja vaatas ning arutles . 
101	NA	 Mida Mehis arvab , kui Enn selle ise ette võtab ? 
101	NA	 Ja mida ta sellest arvab , kui teha uks läände . 
101	NA	 Siis saaks mõlema maja poolt sauna , ilma et keegi ümber hoone käima peaks . 
102	NA	 Ega ta ei oodanudki , et poiss sellest suisa vaimustusse satub . 
102	NA	 Tal oli oma plaan , mis isale tegelikult ei meeldinud . 
102	NA	 Nooruke pangaisand ehitas uut elumaja ringi peenemat sorti luuslangipaigaks . 
102	NA	 Puhasnurkseinaga hoone oli voodrilaudadest paljaks kistud , mingite vahtplastplaatidega kaetud ja puitvoodrit imiteerivate plastpaneelidega võltsilt üles vuntsitud . 
102	NA	 Sisse tulid valgest kahlist ahjud-kaminad . 
102	NA	 Seinad hakkasid kandma valge marmorkrohvi imitatsiooni , põrandatele pidi tulema õhuke võltsparkett . 
102	NA	 Kõik lõhnas raha ja labase suurustamise järele . 
103	NA	 Hoone ei olnud tegelikult Mehise ega ka päriselt Ennu omandus . 
103	NA	 Isa oli küll õigustatud subjektiks tunnistatud , aga paberid olid lõpuni vormistamata ja Enn aimas , miks Mehis , kes tegelikult asjast huvitatud oli , seda teinud ei olnud . 
103	NA	 Olgu pealegi ! 
104	NA	 Projekt ei lõppenud majaga . 
104	NA	 Sellest alla , kopli poole oli ette nähtud tall , just nimelt hobusetall , mitte garaaž-töökoda . 
104	NA	 Ja praegu söötis seisvatele majaümbruse põllulappidele pidid tulema golf ning ratsaparkuur . 
104	NA	 Saun jäi uue ja vana elumaja vahele , uks uue maja poole . 
104	NA	 Poiss polnud veel otsustanud , kas lükata vana pikktare ja selle juurde kuuluvad laudad-aidad lihtsalt kokku või siis teha neist midagi muuseumi sarnast mõnele romantikaihkajale . 
105	NA	 Isa plaan pöörata sauna nii , et kummagi maja inimesed ei peaks end seal võõrana tundma , viitas temapoolsele huvile . 
105	NA	 Ehk ei tahagi ta siit , käed taskus , minema kõndida . 
106	NA	 Kui nad laua taga kohvi jõid , uuris isa varjamisi poja olekut . 
106	NA	 Kõhnad , napid näojooned , sirge nina , naljavaene suujoon ... 
106	NA	 Poisis oli nii palju teda ennast ! 
106	NA	 Seda raskem temaga kaubale saada on . 
106	NA	 Ainult üks trump oli tal käes - kõik siinne ei kuulu Mehisele ega hakkagi kuuluma , kui isa seda ei taha . 
107	NA	 Aga ta oli vaieldamatult olnud seisundis , milles tal endast ja maailmast kuigivõrd käsitlust polnud . 
107	NA	 Mida muud tähendas pensiongi , mida talle maksti . 
107	NA	 Ta oli tunnistatud invaliidiks ja see invaliidsus oli eelkõige vaimne . 
107	NA	 Kui ta tahab olla enda eest vastutav , peab ta tõestama endale ja maailmale , et ta seda on . 
107	NA	 Eelkõige endale ! 
108	NA	 Vähim , mida Isa pojalt saada tahtis , oli vaikimine sauna asjus , ja selle ta ka sai . 
108	NA	 Ta oli sellest rääkinud , siis oli nende jutt mujale pööranud ja Mehis ei olnud midagi öelnud . 
108	NA	 Vaikimine on nõusolek . 
109	NA	 Pärast poja lahkumist mõtles ta selle üle järele . 
109	NA	 Rahaasjades oli poiss karmilt kindlakäeline . 
109	NA	 Aga miks ta matab siia meeletuid summasid , kui see värk päris kindlalt käes ei ole ? 
109	NA	 Miks ei aja ta pabereid joonde , nagu lubas ? 
109	NA	 Võib-olla oli ta isaga nõu pidanud , enne , kui , projekti teha laskis ja kogu selle kahtlaselt suurejoonelise ning kaunis tarbetu suvitustalu asja käima pani . 
109	NA	 Enn igatahes seda jutuajamist ei mäletanud , aga ta ei mäletanud sellest ajast peaaegu mitte midagi . 
109	NA	 Oli muidugi õige , et maastik pakkus palju võimalusi . 
109	NA	 Peale hobuste ja golfi järved kalastamiseks ja veespordiks , soid ja marjametsi ja seenemaid ja vaikust ning rahu , kui palju vaid soovid . 
109	NA	 Ainult tegelikult kujunesid Mehise semude külaskäigud joomapeoks , muud midagi . 
110	NA	 Maksma läheb see siin palju . 
110	NA	 Egas golfimurud pole mõni heinamaa . 
110	NA	 Ja kuidas kujutab poiss ette spordihobuste pidamist ? 
111	NA	 Samas andis mees endale aru , et kõik , mis ta ajudes mõlgub , võib vabalt totrus olla . 
111	NA	 Kuigi ta seda mõistuse-asja südamepõhjas enam ei uskunud . 
112	NA	 Ühte ta teadis - tema siin tallipoisiks ja saunameheks ei hakka . 
112	NA	 Mitte et see mõte mingit protesti tekitanud oleks . 
112	NA	 Sellisest asjast nagu isikuuhkus oli ta vist kunagi ammu midagi teadnud , kuid koos palju muuga unustanud . 
112	NA	 Aga ikkagi - ei ! 
113	NA	 Mees läks uksele ja huikas koera . 
113	NA	 Muri tuli , heameelest mõnusalt ägisedes ja elevalt haistes . 
113	NA	 Loomulikult oli see sinkvorst ja loomulikult sai Muri sealt suure kääru . 
113	NA	 Nemad kaks olid kahtlemata solidaarsed . 
114	NA	 Ta põlvitas põrandal , ise näoli voodis , ja nuuksus . 
114	NA	 Nii ta ärkas ja leidis , et tuba on valepidi , aken oli ta selja taga , mitte vasakul käel . 
114	NA	 Hetke toibunud , keeras ta toa õigeks , taipas , et polegi kuue aastane poiss , taipas , et oli midagi unes näinud ja proovis ära mõistatada , mis teda sellesse ahastusse viinud oli . 
115	NA	 Enn Sinivald istus voodile , toetas jalad jahedale põrandale ja vaatas kahvatult sinetavat öötaevast akna taga . 
115	NA	 Ta pulss rahunes , uneroidumus hakkas tagasi tulema . 
115	NA	 Tal oli ainult vaja jõuda selgusele , mida ta meenutanud oli , et siis veenduda - seegi ei suuda teda enam kannatama panna - teda , täna ja praegu . 
116	NA	 Ta oli unes astunud üle ühe tühja toa läve . 
116	NA	 Ei , siiski , kui täpne olla , siis oli ta unes seda üle läve astumist vaid meenutanud ja see oligi ta ahastusse viinud . 
116	NA	 Eestoale järgnes magamistuba , seegi täiesti tühi , samuti köök . 
116	NA	 Enam ei jälgegi siin olnud kodust . 
116	NA	 Igaveseks oli lakanud olemast naiselik , puudritooside , portselanist ja suitsukristallist lillevaaside , albumite ja raamatutega sisustatud kodanlasekorteri maailm , mille see õpetajanna siia kaasa oli toonud ja mis neile kolmele - emale ja ta kahele lapsele oli koduks olnud . 
117	NA	 Keset põrandat vedeles kusagilt mahapudenenud õnnitluskaart . 
117	NA	 Herzlichen Glückwunsch ! 
117	NA	 Roos , mille varre ümber on seotud helesinine siidpael . 
118	NA	 Milline peab olema mälu , et selliseid detaile kinnistada ja poole aastasaja taha edastada ! 
119	NA	 Paljusid tähtsamaid asju ei mäletanud ta peaaegu üldse . 
119	NA	 Millalgi varem oli olnud sulalumine talvehommik , kui ema ja isa ägedalt sõnelesid . 
119	NA	 Mida nad omavahel rääkisid , tahaks Enn Sinivald täna väga teada , aga mida pole , seda pole . 
119	NA	 Seda ta mäletab , et lõpuks oli ta riietatult isa süles ja nad läksid uksest välja ning trepist alla ja ta mossitas ning niheles , aga see ei aidanud . 
119	NA	 Ema jäi koos Hiljaga koju . 
120	NA	 Kui kohutavalt pikad on heinaveoteed kevadtalvises metsas . 
120	NA	 Kui kohutavalt väsitav on neid mööda minna , sihiks tundmatus , käekõrval morn , rahulolematusest nohisev mees , kes on muidugi , jah , isa , juba mitu aastat on ta seda olnud , ometi mitte ema ja õde ja turvaline kodu . 
120	NA	 Milleks on vaja minna selle vaikiva , karmi mehega mingi heinaküüni juurde ja sinna sisse ronida , kaevuda heintesse , vedeleda selles krabisevas ja torkivas hämaras pesas , tunda enda selja taga hingavat rinda , tunda tortis kasukakarvu nägu kõdistamas ? 
120	NA	 Kõhutühjuse vastu suur leivakäär tulisoolase silguga . 
120	NA	 Janu , mille leevenduseks tuleb küüni varjus lumme tilluke laastu- ja heinatuustilõke süüdata , keeta katelokis lumevett , juua seda tulist ja tuhapurust laket , et sooja saada ... 
121	NA	 Niipalju ta sellest mäletaski . 
121	NA	 Ja siis , millalgi sootuks hiljem - astumine üle läve ... 
121	NA	 Ta teadis juba , et ... sealt ei tule keegi tagasi , neist , kes neljakümne esimesel viidi , pole mitte ühtegi tagasi tulnud ... 
122	NA	 Küllap ei öelnud seda oma peres , igatahes mitte isa ja kindlasti ei öeldud seda temale , öeldi kuidagi omavahel ja kahetsemisi , aga ikkagi nii , et ta kuulis . 
122	NA	 Miks ja kuidas ta sinna tühja korterisse üldse sattus , ta ka ei mäleta . 
122	NA	 Keegi oli veel , keegi , kellele ta ei saanud oma tundeid näidata . 
122	NA	 Ta kõndis seal vaikimisi ja lahkus ning alles siin , selles toas , öösel , kui talle kõik meenus , oli ta enesekontrolli kaotanud . 
123	NA	 Halli peaga mees raputas vaid oma salke ja heitis voodisse . 
123	NA	 Palju aastaid hiljem oli ta sõitnud sinna , oli istunud ääretu veehoidla kaldal ja proovinud kujutleda , milline see paik kunagi aastakümnete eest olla võis . 
123	NA	 Seal , kus olid asunud raudteevahiputkade moodi taredega ja lubjatud kivikirikutega külad , kus oli kasvanud mets ja ulunud hundid , laius nüüd kilomeetrite viisi vesi . 
123	NA	 Selle põhjas võiks ehk veel leida jälgi asustusest . 
123	NA	 Kusagil on ehk ka surnuaed ja selles kaks nimetut hauda . 
124	NA	 Mõlemad surid juba esimesel talvel nälga ja kurnatusse ja nende haudugi ei leia , sest seal laiub veehoidla . 
125	NA	 Enn Sinivald püüdis veel kord kõige selle mõtet leida , kuid loobus ja raputas vaid pead . 
126	NA	 Mina pole midagi teinud ... 
126	NA	 Nii vist oli ema öelnud tol märtsihommikul . 
127	NA	 Nagu kauge heli imbus mingist mälusopist hinge ebamäärane vaev - kui ta ikkagi , jah , tema , Enn Sinivald , kui ta ikkagi poleks tookord röökima pistnud . 
127	NA	 Tol veebruarituisusel õhtul , kui Pannküla Sass temalt nõudis , kes oli see mees , kelle jäljed karjamaavõssa kaovad . 
127	NA	 Jah , hästi , hästi , loomulikult oli ta alles kolmene ... 
127	NA	 Aga ikkagi , kas see mees oleks ennast siis veidi vähem närusena tundnud ? 
127	NA	 Äkki poleks ta siis pidanud tingimata oma südametunnistust puhtaks pesema , endale nii visalt kinnitama , et see on tõepoolest suur ja õiglane võitlus , mida ta peab , et üks põgenev külakooli õpetaja koos kaheksa-aastase tütrega võiksid ju teatavas eriolukorras ehk ära saatmata jäädagi ... 
128	NA	 Sest nüüd teadis mees , teadis juba palju aastaid seda , mida kuueaastane poiss ei teadnud . 
128	NA	 Kui auto kooliteele sisse keeramas oli , läks see kraavi ja jäi lumme kinni . 
128	NA	 Seda rääkis talle roolis olnud mees ise , rääkis ja nuttis joodikupisaraid ning nõudis Ennult , et see teda usuks . 
128	NA	 Ta keeras auto meelega kraavi , andis rohkem gaasi , kui tohtinuks , ja oligi lumes kinni . 
128	NA	 Kuni nad seal jupsisid , tema roolis , Pannküla Sass ja konvoisõdurid , ( sest kastis olnud inimesi appi käsutada nähtavasti ei tihatud , kardeti põgenemist või relvade äravõtmist ) niisiis , kuni nad lumes müttasid , ilmusid koolimaja juures teele kaks inimkogu , õpetaja ja ta tütar , mõlemad püüpruunides kodusest villasest kangast mantlites , nii hästi lume valgel taustal nähtavad . 
129	NA	 Mitte keegi ei märganud ega tundnud vähimatki muret , igatahes mitte sõjaväelased , kuni Pannküla äkki jooksma pistis . 
129	NA	 Tema nad kinni nabiski ... 
130	NA	 Kui ta siiski nutma poleks hakanud ? 
131	NA	 Hiljem oli palju asju teisiti . 
131	NA	 Polnud enam teiste Roobet-Vandat . 
131	NA	 Ka nemad olid pikale teele läinud , aga nemad tulid sealt ometi eluga tagasi . 
131	NA	 Kohe peale seda kevadtalvist lugu sigines igapäevapruuki imelik sõna , mida kohalik rahvas hääldas kaloas . 
