par_nr	head	sentence
104	NA	 Kirikuvalitsus tõstis oma sõdalasi nagu tinanuppe ühest kohast teise , et nad liigselt ei juurduks ega haakuks , ei ahnitseks maist vara , sest vaid see , kes on pidetu maa peal , kõnnib oma silmis taevas . 
104	NA	 Hulden lõi põgusalt risti . 
105	NA	 Kuid teised sammusid nohinal edasi ja kohe ka tema . 
105	NA	 Maailm oli ikka täpselt samasugune kui enne seda mõtet . 
105	NA	 Järjekordne veevedajate voor hõljus juba nende kannul . 
105	NA	 Ta oli noor , oli käinud ülikoolis , tal olid lootused . 
106	NA	 Tema arvates ei saanud olla Temagi huvides , et ta oleks pidetu , kuidas saab Teda teenida see , kes ise ei ripu pideme küljes , tema pide , ta ainus , aga seda enam vältimatu pide on Tema , jah , kaugemalt ja kõrgemalt vaadates , nagu kotkas taevalael lennates ja alla vaadates on see Tema . 
106	NA	 Üles vaadates on tema pide Tema . 
106	NA	 Siin oli väga värske ja nõrgakstegev õhk , kargem kui linnas . 
106	NA	 Uimasus võis muidugi tulla ka harjumatust lihtsakoelisest toidust . 
107	NA	 Isegi veel mitte keskeas ei saa kõne alla tulla tema ümbertõstmine siia . 
107	NA	 See peab olema viimane koht ! 
107	NA	 Siin peab ta minema mulda , saama põrmuks ! 
107	NA	 Koguni siis , kui ta hommepäev otsustaks , et ei lakka viinalakkumist enne kui tühjad on kõik maailma tõrred ja viinavaadid ning ta koristatakse selle bakhanaali keskel kaugeimasse kolkasse – mõtles Hulden enese lõplikuks rahustamiseks – jalust ära Teda teenima , ka siis ei juhtuks see niipea . 
107	NA	 Ta peab enne palju jooma , väga palju . 
108	NA	 Aga kui ta tõesti oleks säärane , oletame , ehkki ta ei ole , siis istutaks ta Iisaku väljad täis viinamarja ja oleks õnnelik , nagu paistsid õnnelikud need , kes siin kloostris . 
109	NA	 Astunud , jõudsid nad jõe äärde . 
109	NA	 Vesi voolas kärestikust alla ja sätendas . 
110	NA	 Veekorvidega poistesalk muutus jõe lähedust haistes hoopis teistsuguseks . 
110	NA	 Kui seni käitusid nad justkui uimerdavad õlenukud või nagu – surnud , siis nüüd olid nad samasugused nagu kõik nendevanused . 
110	NA	 Nad hullasid , pritsisid üksteist veega , trampisid ja röökisid metsikult ning vaatasid kloostrivendi vabanenud ja võibolla isegi veidi kõrgil pilgul . 
110	NA	 Näis , nagu oleksid tammikärestikus hüpleva jõe kilgatused ja pehmed soojad tuuleiilid sulatanud lahti nende ihuliikmed . 
111	NA	 Jah , vaga Jakob Hulden on oma vaenlaste suhtes hea ja suuremeelne , mitte ükski neist ei pea endale piinlikult tuhka pähe raputama , et ta eksliku meelega midagi sellist oma armsa venna vastu plaanitses nagu saatmine pagendusse . 
112	NA	 Viljakandev oks , tunnistas Hulden poisse vaadeldes hardalt . 
112	NA	 Järgmisel hetkel koputati talle kirveseljaga vastu abaluud . 
113	NA	 Hulden tõmbas pea instinktiivselt õlgade vahele . 
113	NA	 Kuid tema hirmunud võpatus valmistas kõigile suurt nalja , isegi poisid katkestasid hetkeks oma mõttetu tegevuse . 
113	NA	 Seda võpatust oli kõige järgi otsustades oodatud . 
113	NA	 Arvatavasti oli samasuguseid katseid sooritatud varemgi . 
114	NA	 Huldeni ette astus mingisugune ebameeldiv ruuge patsiga vend . 
115	NA	 Nina luristades asus see mühakas luba küsimata midagi seletama . 
116	NA	 Midagi umbes sellist , et nii nagu kotkas laugleb kõrgel-kõrgel ja näeb kõike ja kuuleb kõike ja teab kõike ja saab suure saagi , täpselt samamoodi annab katse kirvega teada , kes on suuteline haarama maastikku selle tervikus ja ilus . 
116	NA	 Taprit hoidev vend haises lisaks kõigele tugevasti küüslaugu järele . 
116	NA	 Loomulikult oli ta punetava ninaga ja ümmarguse tursunud näoga . 
116	NA	 Kui ei oleks olnud tegemist kloostriga , vaid suvalise tänavanurgaga , oleks võinud kihla vedada , et vend on purjus . 
117	NA	 Hulden sellegipoolest punastas . 
117	NA	 Kloostrivenna sõnad olid lihtsad ja veidi kohtlasedki . 
117	NA	 Kuid mõte oli neis õige . 
117	NA	 Samasugune mõte oli kogu usus . 
117	NA	 Hulden oli sunnitud vastumeelselt tunnistama , et mõnes suhtes ollakse siin temast ees . 
117	NA	 Poisid valasid samal ajal veepanged jõe äärde maha ja moodustus loik . 
118	NA	 Järgmisel hetkel veeloiku enam ei olnud . 
118	NA	 See , kes ei jälginud toimuvat tähelepanelikult , oleks arvatavasti hakanud kahtlustama nõidust ja hookuspookust , et maa on vee enesesse neelanud . 
118	NA	 Ent Hulden märkas suurema vaevata , kuidas vesi läks kõigi silmade all keema ja tõusis nagu keedupoti veeaur sambana ülespoole . 
119	NA	 Aur keerdus valkjashalliks pilveks , pühkides üle nende näod , peites ära nende jalad , mähkides nad justkui tekiservaga enesesse , seejärel lastes nad küll kohe uuesti vabadusse , ent jättes alles mingisuguse tabamatu lumma , puudutuse . 
120	NA	 Piimjas udu tantsis jõe äärde kogunenud inimeste ümber ja vahel ning poisid haarasid kätest ja karglesid pervel jalgupidi märjas rohus . 
120	NA	 Tants nakatas , esimene , teine , juba kolmaski tõstis kirve pea kohale ja viibutas seda huilates vastu taevast ; udu kerkis ja langes , kuni viimaks püüdis küürakas Sofophil kinni Huldeni käe ja tõmbas temagi tantsuringi . 
121	 3 . 	 3 . 
122	NA	 Tants , vabastav tants jõe kaldal , seejärel söögisaalis kõik jälle range ja korralik . 
122	NA	 Pliidid , ahjud , kandelaabrid , hubane soe valgus – seal rääkis papp . 
122	NA	 Teised kas ei tohtinud rääkida või vähemalt ei olnud see neil kombeks ja oma väheseid kombeid austasid nad väga . 
122	NA	 Papp oli rääkinud aegade algusest peale ; aega arvestati papi kloostrissejõudmisest . 
123	NA	 Huldenil ei olnud kaussi . 
123	NA	 Keegi ei tõtanud talle seda ka tooma . 
123	NA	 Kui ta abitult kergitas end pingilt , et asuda otsingutele kappides , kohmas viimaks Sofophil : 
124	NA	 “ Eks me ju arvasime , et sa tegeled paastuga . 
124	NA	 Tema nelikümmend päeva , sina mõned üksikud … esimesed … ” 
125	NA	 Hulden ei saanud millestki aru , kuid istus igaks juhuks tagasi . 
125	NA	 Mingisugune vanaeit jõllitas talle hukkamõistvalt otsa . 
125	NA	 Juba sosistas ülempreester kuhugi ebamäärasesse sügavikku enese ees : 
126	NA	 “ Tasa , tasa … ” 
127	NA	 See , mida nad kuulasid , oli kõike muud kui söögipalve . 
128	NA	 “ Kui mina alles noor veel olin , siis unistasin , et mul oleks vennaskond , oma pojad … Kohale jõudes avastasin küla täis lokkavat hoorust … ” 
129	NA	 Ülempreester vaatas heldimusega jüngrite poole , kes õgisid otse lauaplaadilt nagu loomad ja röhitsesid . 
130	NA	 Hulden muutus Sofophili repliigist süngeks ja mõtlikuks . 
130	NA	 Kuidagi väga imelikult ja võltsilt kõlas raamatu sõna küüraka suus , kes ei peaks üldse niisugustest asjadest aru saama . 
130	NA	 Ta tahtis peaaegu püsti hüpata ja nõuda õigust ja au jaluleseadmist . 
130	NA	 Kas see vigane teener mitte ei narrinud Huldenit ! 
130	NA	 Kas oli veel vähe tal vigastusi ? 
130	NA	 Kuidas olid lood ta küüruga ? 
131	NA	 Ei , ta isegi ei solvunud . 
131	NA	 See oli naljakas , see oli naljakas . 
132	NA	 Pikapeale muidugi veri Huldenis jahtus ja ta sai aru , et tegemist oli õnnetu kokkusattumusega . 
132	NA	 Vaene Sofophil oli arvatavasti langenud levinud kujutluse ohvriks , et linnas , kaugel , mujal maailmas , tsivilisatsioonis , kus on käepärast uuemad uudised ja seisukohad , osatakse kindlasti uskuda õigemini kui siin – kui vale see oli , siin olid puhtamad nad oma usus , rikkumatus lihtsuses ! – ning kuna ta seejuures ilmselt pooldas innukalt ka seda maailmas kõikjale oma kombitsad ajanud väärarvamust , et usk on askees , siis hulpis tema ogar mõistus lõpuks järelduseni , et Hulden peab tingimata olema erandliku vägevusega askeesi mees . 
133	NA	 “ Putru ! ” karjus Hulden seepeale huuli lakkudes kiiresti ja põlglikult . 
133	NA	 Tõesti , neil oli jäänud temast mulje kui askeedist , nasiirist ? 
134	NA	 Kuidas sai arvata , et ta on askeet ! 
135	NA	 Ta oleks peaaegu sülitanud põrandale . 
135	NA	 Askeet oleks sülitanud ! 
136	NA	 Maailma veere taha Iisakusse ei olnud kuni tänase päevani küündinud halli varjugi kuuldusest , mis mujal oli omandamas legendi mõõtmeid , kuidas pikk kuivetu noor mees raputab kantslist rusikaid , kantslist kantslisse , müsteeriumist müsteeriumi , riigist riiki . 
136	NA	 See mees istus siin nende kõrval ja nad ei tundnud teda ära ! 
137	NA	 See mees kooris kogu maailmas ja tsivilisatsioonis halastamatult lahti askeesi tembutused nagu sibula , siin aga ei saanud ta kaussi . 
137	NA	 See oli tõesti nali ! 
137	NA	 Ta plaksutas ülekeevas lõbususes kätega vastu põlvi ning põhjustas sellega lauanaabrite kahina . 
137	NA	 Seda nalja räägib ta kindlasti sõpradele . 
137	NA	 Mis oli askees ? 
137	NA	 Piinlemine ? 
137	NA	 Koguni piinlemine Tema auks ? 
137	NA	 Askees oli ohtlik ! 
137	NA	 Äärmiselt ohtlik patt , askees juhtis tähelepanu kõrvale elu tegelikelt lätetelt ja Temalt . 
138	NA	 Aga mida nad temast üldse teadsid , mitte midagi – see oli hea , ta sai rahu , sai mediteerida . 
138	NA	 Ülempreester oli neist vaat et veel kõige mõistlikum , sõi ainult mulda ja kõdunenud lehti , maa põrmu , ta oli vähenõudlik ja püsis vait . 
139	NA	 Ülempreestri suu ketras vaikselt edasi . 
139	NA	 Samal ajal mõtles ta oma sisemuses resigneerunult , et kõik ja seega ka võõra plaanid , olgu need kui tahes hirmuäratavad , on Tema plaanid . 
139	NA	 Kõik millekski vajalik ja hea . 
139	NA	 Ainult et kaksteist ei olnud täis . 
140	NA	 Kas ta kuulis tookord õigeid sõnu , kas ta kummardas õiget kohta . 
140	NA	 Kas ta võis seda teada ! 
140	NA	 Ainsad teadmise võtmed asusid Tema käes ja uks avanes või ei avanenud alles surres . 
140	NA	 Varem ei saanud milleski kindel olla . 
140	NA	 Ta võis oma tegudega maapealses hädaorus kuitahes hardalt hüüda Tema kiituseks ega teadnud sellegipoolest , kas saab valitud . 
140	NA	 Selles suhtes olid kõik võrdsed , valge , musta , lilla mantli kandjad , aga ka närused , paljasjalgsed , närukaeladki võibolla . 
141	NA	 Veel enam – kas siis , kas pärast suremist oli enam kellelgi kusagil kindel olla ? 
141	NA	 Sest kas oli olemist , kas oli kindlust , oli ainult kas ukse avanemine ja õndsus või – tal vilksatas korraks pähe nägemus hingedest surnuaial ning ta laup muutus higiseks , ta ei tahtnud olla samasugune kui nemad , kõik , kes surid vägivalla läbi , jäid kuidagi rahutuks , nad olid rabatud hoo pealt ja alles pooleldi valmis , suutmata püsida seal , kuhu nad olid paigutatud , kippusid mullast välja . 
141	NA	 Ikka ja jälle rohkendasid oma kannatuse rada , tõmbasid end ahelatesse . 
142	NA	 Väljast kuuldus hääli , seal pruutas hobune ja kostsid energilised sammud nagu piitsalöögid . 
142	NA	 Iga sammuga vajus vana Aabrami nägu allapoole ja ta justkui vananes . 
143	NA	 “ Minu kaksteist , ” lausus ta vaikse naeratusega . 
143	NA	 Tema kaksteist – millel ei paistnud olevat õnne täide minna – pildus laua taga vallatuid repliike , möirgas naerda ja pilgutas riivatult silma . 
143	NA	 Mütsid jäeti lauas pähe ning kas üldse palvetki loeti , igaüks tegi ainult tagasihoidliku ristimärgi kausi kohal . 
144	NA	 Võimalik , et talle oli sattunud vale kirjakoht . 
144	NA	 Aga järelikult pidi seegi juhtumine olema vajalik , viima sinna , kuhu ette nähtud . 
144	NA	 Tema ei rääkinud iial sõnadega , Teda sai mõista ainult täiesti vahetult , meelest meelde ja seega ei olnud lõplikku kindlust iial . 
145	NA	 Ülempreester võbeles : 
146	NA	 “ Tema sosistas mulle , et mul saab kokku kaksteist poega ja kui see arv saab täis , siis pärast seda ühe ma ohverdan , mis samas on jällegi kaksteist , nii nagu aastas on kaksteist kuud . 
146	NA	 Aga mitte kuu , see naiste vere väljaväänaja , vagur valgusepeegeldaja … Ma oleksin , pojad , soovinud öelda midagi teist … ” 
147	NA	 Ta tundis , kuidas taas on ilmunud kuu ta kõnesse , selle eest ei olnud pääsu , selle eest ei saanud pageda , täiskuu rammetu helk , tüün , tuhandest tüün . 
147	NA	 Vaatas korraks kohkunult isegi Jakob Huldeni otsa , kuid sõnad voolasid huultelt iseenesest ja ta ei saanud midagi nende vastu teha . 
148	NA	 “ Üks kuu neist kaheteistkümnest on päike , täpselt üks , suve kuumim ja leegitsevaim kuu ! 
148	NA	 Tähtede raamatusse on kõik kirja pandud , ja siia . ” 
149	NA	 Ta trummeldas sõrmedega vabandavalt paksul raamatul , mis asus suletuna lauanurgal , kaanel kuiv söögisõõr . 
150	NA	 “ Aga kaste ei loe … Kaste ei loe , üldse ei loe … Kõik on tõsi ! 
150	NA	 Tõde ! ” 
151	NA	 Viimase sõna raius ta kindlalt , ehkki teadis , et tõe võtmed asuvad ainult Tema käes . 
151	NA	 Ta oli oma kätega , oma sõnadega ehitanud selle kantsi Temale , Tema nägi nagunii südametesse ning varjata ei olnud tal midagi . 
151	NA	 Kas sai keegi takistada tal siin tõde kuulutada , isegi mitte see võõras , olgu see saabunud kuitahes inetute plaanidega . 
152	NA	 Kuid ootamatult avanes kääksudes uks ning ruumi astus nagu kõige jubedamas muinasjutus – vanamoor . 
153	NA	 Vanamoor . 
153	NA	 Vanamoor kloostris ? 
154	NA	 Meie püha Iisaku palge ees vanamoor ? 
154	NA	 Kuidas on see võimalik ? 
155	NA	 Huldeni süda jättis löögi vahele ja tema suust tahtis paiskuda midagi sünget . 
155	NA	 Vanamoori nägu oli tumekollane , silmad mattunud kortsupuru alla , võimatu oli aru saada , mida ta vaatab või näeb . 
156	NA	 Tursunud punetav vend oli siiski ilmselt purjus pidevatest palvetest – vähemalt oli võimalik seda uskuda , kuni ei olnud tõestatud vastupidist – , sest ta surus käed ristamisi ja pomises : 
157	NA	 “ Pühitsetud olgu sinu nimi … ” 
158	NA	 “ Pühitsetud olgu … ” kordasid teisedki , tõmmates oma hallid ümmargused villased mütsid justkui käskluse peale peast . 
158	NA	 Ilmselt oli see mingi rituaal . 
158	NA	 Vagad , nad on siiski tõeliselt vagad , rõõmustas Hulden oma südames . 
159	NA	 “ Tema nimi on Miragael , ” noogutas ülempreester niisuguse süüdimatu naeratusega purjus venna suunas , nagu oleks tal näo asemel päike . 
159	NA	 Seesugust ilmet saab kohata ainult lapsel või siis väga vanal inimesel , kes ei asu enam siin . 
160	NA	 Jakob Hulden vaatas sügava hämminguga , peaaegu jälestades ülempreestri suunas . 
160	NA	 Vanamoor torkas kulbi sügavas rahus patta ja kogu klooster pidas vaatepilti endastmõistetavaks . 
160	NA	 Jüngrite näod olid kivised ja sõrmed sobrasid harjunult lihakausis . 
160	NA	 Hulden oleks tormanud aru nõudma , kuid õnneks meenus talle tema instruktsioon . 
160	NA	 Tal oli kohustus lasta sündmustel areneda maksimaalselt loomulikul viisil . 
160	NA	 Talle selgitati , et vaid siis on võimalik näha elu selle kõigis tahkudes , kui ta ei sekku . 
160	NA	 Seda , mida ei peeta peitmisväärseks , ei peideta tema eest ainult siis , kui teda ennast justkui ei olegi olemas . 
160	NA	 Üksnes siis saab ta tõmmata selgepiirilise piirjoone peitmisväärse ja muu vahele , kui ta on nähtamatu nagu läbi õhu libisev vari . 
161	NA	 See pidavat olema tema töös põhiline ; tema tööd aga nimetati hellitavalt loominguks . 
161	NA	 Huldenile enesele tundus , et see on kõigest lihtlabane kohustus eraldada parima äratundmise järgi omavahel terad ja sõklad . 
161	NA	 Määrata kindlaks kaks kuhja ja tulla tulema . 
161	NA	 Kuid vikaar hüüdis Huldenile teatraalse õhinaga , sõrm võlvide suunas ähvardavalt püsti , nagu oleks igavene õndsus ja hukatus selles õpetussõnas kaalul : 
162	NA	 “ Asjaolu , mis võimaldab sul küündida oma raportis adekvaatse loominguni , ei ole sekkumine , mitte kumbki selle vormidest ! 
162	NA	 Ei ambulants , ei kirurgia ! 
162	NA	 Ainult raport – seda on tarvis sul ikka ja alati meeles pidada ! ” 
163	NA	 Hulden üritas sütitada oma hinges raevu ja printsipiaalsust ning kujutles , kuidas kirjutab raportisse , et keset harrast pühadust ja nimbust viibis vagade vendade kõrval pühal söömaajal halb eeskuju , vanamoor , ent kas oli teda tabanud kauge kolka unisus või väsimus tööst , väsimus haigusest , lumepimedus ning raevu ei tekkinud . 
164	NA	 Hulden lükkas oma kausi puutumata kõrvale . 
164	NA	 Seda küll mitte demonstratiivselt , vaid vargsi , vaikselt , püüdlikult nägu tehes , et ta isegi ei märka kausi kaugenemist . 
164	NA	 Et kõik on juhuslik , tingitud külmetusest , haigestumisest . 
165	NA	 Neetud , neetud . 
165	NA	 Midagi ei ole siin juhuslikku ! 
165	NA	 Hing , ta vaene arusaamatuses hing kobrutas , leidmata väljapääsu . 
165	NA	 Korraks kahtlustas ta koguni , et ruumis , et siin kloostris viibib See , kes annab talle niisugused kujutlused ja sõnad . 
165	NA	 Ja mis siis ? küsis See tema seest . 
165	NA	 Ta ei uskunud Selle olemasolusse , oli selleks liiga palju tarkade meeste loenguid kuulanud , raamatuid lugenud , õppinud . 
165	NA	 Ka kõige tontlikuma koore all leidus lihtne seletus . 
165	NA	 Tuli vaid avada mõistus ja märgata seletust . 
166	NA	 Sel hetkel märkas Hulden juhuslikult akna taga varest ja talle näis , et neis on midagi sarnast , temas ja vareses . 
166	NA	 Rääbakas lind tundus lumevalges maastikus võõras ja tume . 
166	NA	 Ümbritsevas päikesetõusus mustjas nagu hing . 
166	NA	 Näiteks võib ta kirjutada raportisse , et ülempreester ise ei paista üldse söömaorgiast osa võtvat , kuna tema toit asub taevas , Tema juures . 
167	NA	 Tõe huvides lisab reservatsiooni korras , justkui möödaminnes , üle libisedes – ainult kokkuvõttele vürtsi andes – lühikese repliigi : daame ta silmad külastavad . 
168	NA	 Või siis veidi rafineeritumas sõnastuses , et ülempreester ei pööranud vanaeide olemasolule mungakloostri pühal söömaajal vähimatki tähelepanu . 
168	NA	 Vastasel juhul ei oleks tema kokkuvõte õige ja täiuslik . 
168	NA	 Tal oli vanamehest kahju . 
168	NA	 Ülempreester oli tõenäoliselt hull , teisisõnu : maohaavad . 
169	NA	 “ Me oleme ammugi põnevil küsimusest , mis vägi on toonud teid niisugusele kaugele matkale , mu armas poeg . 
169	NA	 Kas mõni ülesanne ? ” lalises vanamees . 
170	NA	 “ Ülesanne , ” tunnistas Jakob Hulden tusaselt .. Preestri näole ilmus taas lapsik naeratus . 
170	NA	 Ta suu oli justkui reha , harvad hambad nagu kollased piigid . 
170	NA	 Oma putru Hulden õnnetuseks ei saanudki . 
