par_nr	head	sentence
41	NA	 Ta õpetas meile teisigi laule , millest eriti üks seostub kogu mu auditiivse mäluga tollest daamist . 
41	NA	 Ja mida ta innustas või sundis kaasa laulma ning sai sellega suurepäraselt hakkama : 
42	NA	 Oranges and lemons ... 
43	NA	 Nõnda see algas , ja kuigi järgnevates sõnades pole enam kindel , siis laulu viisi ümisen eksimatult tänagi . 
44	NA	 Ja siis see teine , lihtne lastelaul : 
45	NA	 One man went to mow / went to mow the meadow / one man and his dog / went to mow the meadow / two men went to mow / went to mow the meadow / two men and their dog / went to mow the meadow / three men ... ja edasi ad infinitum ... 
46	NA	 Või too kolmas : 
47	NA	 Where have you been all the day , Billy Boy , Billy Boy / where have you been my Billy Boy / I have been all the day with my charming Nancy Gray / and my Nancy tickled my fancy / oh my charming Nancy Gray .. 
48	NA	 Need kaks viimast kuulusid küll juba järgneva õpetaja repertuaari . 
48	NA	 Eks neid ingliskeelseid laulukesi sattunud enamgi õpilaste suhu , ei mäleta just , kelle taktikepi all või millal . 
48	NA	 Igatahes nood kolm ei ole kadunud ajahõlma , panen nad praegu kirja esmakordselt pärast ca kaht inimpõlve ( ei mingeid vahepealseid ülestähendusi ) . 
48	NA	" Mis on kooskõlas mäluteoreetikute "" tõestusega "" , et varase ea teatud võntsutused naljalt ei kao . "
48	NA	 Etc . 
49	NA	 Hüvasti pr. Kansberg ! 
49	NA	 Mälestused Teist ei paina . 
50	NA	 Enter mr . 
50	NA	 Charles R. Hewer , pesueht inglane , uus õpetaja aines English Conversation , endiselt tund nädalas ( või oli neid kaks ? ) . 
50	NA	 Võimalik , et kutsusime teda tagaselja Charley'ks . 
50	NA	 Ta ilmus meie klassi pärast pr. Kansbergi . 
50	NA	 Ja seal ta oli , clean-shaven inglise gentleman , ilusa väljanägemisega , pikavõitu , sportliku olemisega , hea inglise ülikond seljas , aastatelt vast kolmekümne kandis . 
50	NA	" Ka tema praotas suud ainult inglise keeles , ootuspäraselt , nii oli ju selle "" konversatsiooni "" mõte . "
50	NA	 Tolleks ajaks olime juba rudimentaarset inglist omandanud , nii et iga ta sõna ei pidanud tingimata kaotsi minema . 
50	NA	 Eesti keelt me temalt ei kuulnud ka klassiväliselt ; polnudki loomulik , et ühe suure impeeriumi kodanik hakkaks ühte pisikest maakeelt õppima . 
50	NA	 Aastaid hiljem käis aga kuuldus , et mr . 
50	NA	 Hewer olevat siiski kohaliku keele mõnevõrra omandanud , et tegutsenud Eestis ka Briti luure ülesannetes . 
50	NA	 Olgu kuidas oli , seda võimalikku luure asjandust puudutame veel allpool , kuid ta eesti keele oskust pole enam võimalik tuvastada . 
51	NA	 Väliselt läbi ja läbi džentelman , seda küll , kuid ta käitumine klassitunnis ei vastanud ootustele , pigem šokeeris . 
51	NA	" Olime harjunud inglast ette kujutama kui rahulikku , nonšalantset härrasmeest , positiivset tüüpi , midagi eeskuju väärivat , kasvõi ainult valitseva "" Inglise orientatsiooni "" mõjul . "
51	NA	 Mida täiendasid või võimendasid Gori või kellegi ta kolleegi karikatuurid monokliga ja kõvakübaraga isandast ( vältimatu ( avamata ! ) vihmavari kaasa arvatud ) . 
52	NA	 Mr . 
52	NA	 Heweri võõrastav maneer ilmutas end juba esimestel tundidel : ta nimelt tavatses laua peale istuda , väiksele õpetajalauale , mis asetses klassi ees , veidi kõrgendatud poodiumil . 
52	NA	" Ja ei ole võimatu , et ilmus veel selline imepärane vaatepilt : ta istus küll toolile , kuid samas sirutas oma pikad jalad lauale , samale õpetajalauale , jalasääred hallikates pükstes ( hallikat , "" kallist inglise riidest "" ülikonda kandis ta kogu mu meenutuse perioodil ) , ja läikima viksitud mustad kingad , mis ulatusid üle kitsa laua ääre . "
52	NA	 Või olen sellise pildi hiljem juurde mõelnud ? 
52	NA	 Kui nõnda , siis ikkagi peaaegu võimaliku , mis sobinuks mr . 
52	NA	 Heweri olemusse . 
52	NA	" Tuleb aga välja , et on teisigi tunnistajaid : klassiõde Laine on kirjutanud , et "" mr . "
52	NA	" Heweril olid alati jalad laua peal "" . "
52	NA	 Võib-olla olime sellisest nähtusest varem kuulnud , lugenud , filmides näinud , kuid isiklik kogemus kindlasti esmakordne . 
52	NA	 Tänapäeval seostatakse seda ameerikaliku käitumisega , ei tea , kas ka juba toona . 
52	NA	 Igatahes vastik maneer , väärib hukkamõistu mistahes vormis . 
52	NA	" Jääb veel küsimus , kust too "" originaal "" pärines , kas äkki mitte Briti Impeeriumist ! ? "
53	NA	 Nii või teisiti , mr . 
53	NA	" Heweri "" tagumik laual "" , võimalik , et ka jalad , oli alles algus . "
53	NA	 Peatselt saime tunda briti kasvatust või oli see üksnes õpetaja isiklik pedagoogika ? 
53	NA	" Sven Malm mäletab , 13 et inglismann "" oli kõva piibumees , kui tundi tuli , siis piibulõhn käis ees "" ja tal "" oli moeks kõik tundides ettetulevad võõrkehad ( "" Ajude Gümnastikad "" , teised raamatud , vihikud jm. ) prügikasti visata , kust siis pärast tundi sai prügikast ümber pööratud ja omad asjad üles otsitud "" . "
53	NA	 Minule on mällu sööbinud ta äkiline käitumisviis : kui keegi õpilane segas tundi , kas või pinginaabriga sosistades , viskas ta süüdlase suunas kättejuhtuva esemega . 
53	NA	 Üheks ohvriks sattus meie toonane klassivanem René Rätsnik : mr . 
53	NA	 Heweri pihus olnud märg tahvlilapp tabas Renéd vastu pead . 
53	NA	 Poiss oli aga kange , jalutas klassist välja , otse kooli direktori Vaaraski juurde . 
53	NA	 Tulemuseks oli briti džentelmeni vabandus Renéle , tema vanematele ja võib-olla ka avalikult kogu klassi ees . 
53	NA	 Või nii ma toda intsidenti arvan mäletavat . 
53	NA	 Aastakümneid hiljem kirjutasin sõbrale , et palun täpsusta , kas ehk eksin oma meenutusega . 
53	NA	 René vastas : Kord õpetas ta [ mr . 
53	NA	 Hewer ] meile tunnis üht vana inglise rahvalaulu . 
53	NA	 Noh , mul jäid juba siis viisid hästi meelde . 
53	NA	 Kõlas vahetunnikell . 
53	NA	 Meie kobisime kiiresti pinkidest välja , tema aga istus õpetajalauale , jalg üle põlve . 
53	NA	 Mina läksin temast mööda ja vilistasin tasakesi ( ! ) seda viisi . 
53	NA	 Ja äkki käis mulle vastu kõrvu niisugune kõmakas , et mul läks momendiks silme eest mustaks ! 
53	NA	" Küsisin "" why ? "" ja vastuseks sain ( kuidas see inglise keeles kõlas , ei tea enam , aga umbes nii ) , et see on nii vana inglise rahvalaul , et seda lauldakse püsti seistes , ja "" sina vilistad seda "" !!! "
53	NA	 Ja kõik . 
53	NA	 Vaat , see obakas on mul siiamaani meeles ! ( sõna-sõnalt René kirjast 9. dets. 1996 ) . – Et mu kadunud sõber tolle intsidendi järeldusi minu meenutuses ei vaidlustanud , pidi ta nähtavasti nendega nõus olema . 
54	NA	" Minul aga seisab palju tugevamani meeles – ja kuidas saakski teisiti – mulle isiklikult adresseritud "" obakas "" , tollesama inglismanni ettevõte . "
54	NA	 Kutsuti tahvli ette , pidin sellele midagi kirjutama , kui äkki , mingi kuratlik hetkeotsus sundis koerust tegema . 
54	NA	 Ja vot ei mäleta mõhkugi , mis see võis olla , ei ole kunagi mäletanud . 
54	NA	 Võimalik , et sodisin tahvlile midagi lollakat või lihtsalt ignoreerisin õpetaja käsku . 
54	NA	 Ja üsna tõenäoliselt on mu ebasobiva ülesastumise jäädavalt mälust pühkinud pauk , mis peatselt järgnes : laksatus vastu kukalt ! 
54	NA	 Seisin näoga tahvli poole , ja mr . 
54	NA	 Hewer lajatas selja tagant , palja käega . 
54	NA	 Ütleksin , et rängim löök , mida olin kogenud , vähemalt noores eas . 
54	NA	 Et lõi silme ees mustaks , seda niikuinii , ja jube valu ka . 
54	NA	 Vaarusin suriseva peaga tagasi oma pinki , ei hakanud aga Réne eeskujul protestima ega kellelegi kaebama ( tema intsident võis ka hiljem juhtuda ) , ei tea , kas argusest või arvasin karistuse kuriteo vääriliseks . 
54	NA	 Et olid juba teada mr . 
54	NA	 Heweri äkilised reaktsioonid , et kuidas , pagan võtaks , võisin üle pakkuda , et oma süü . 
54	NA	 Muide , eks õpetaja kerge nöökimine olnud omamoodi tavaks nagunii , ikka mõeldi välja midagi teda häirivat , olime ju selleks parajas eas , ega tal kerge olnud võõral maal ning võõrkeelses seltskonnas orienteeruda . – Ja muuseas , või hoopiski mitte muuseas , kuidas suhtusid tüdrukud mr . 
54	NA	 Hewerisse ? 
54	NA	 Käesolevad memuaarid on meessookesksed , vastassugu paratamatult varjus , ometi möödus mu koolipõlv läbinisti segakoolides . 
54	NA	" Võimalik , isegi väga loogiline , et plikad , või osa neist , "" armusid "" võõramaalasesse , hea välimusega , nagu ta oli ! ? "
54	NA	" Kuid laseme neil endil pajatada . – "" Mina küll mitte , ei olnud minu tüüp , "" vastab üks mu kirjalikule küsimusele . "
54	NA	" Teine kommenteerib : "" Mr. Hewerisse armumisi ei mäleta . "
54	NA	 Ei teagi , et oleksin isiklikult mõnda meesõpetajat imetlenud ; pigem filminäitlejaid . 
54	NA	 Küll aga on meeles , et mr . 
54	NA	 Heweri lemmik oli Ira Tingas , keda ta armastas tihti küsida . 
54	NA	" Mille puhul tagant pinkidest poiste käest kostis hääli nagu "" ahhaa , haa ... "" "
54	NA	" Ira oli sellejuures alati surmtõsine . "" "
54	NA	" Kolmas klassiõde mäletab jälle oma perspektiivist : "" Mr. Hewer armastas liiga sageli Evi ja minu pingi taga maailma uurida , toetudes ühe jalaga meie tagumisele tühjale pingile . "
54	NA	" Eks meie siis püüdsime oma "" imetlust "" mitmel moel väljendada ... "" "
55	NA	" Kui nüüd keegi hakkaks eespool kirjeldatud "" triibuliste "" alusel RIK-i "" Inglise puhangust "" järeldusi tegema , siis laseks ta mööda . "
55	NA	 Mainisin hakatuseks , et meie kool oli eripärane , seda küll . 
55	NA	 Kuid mr . 
55	NA	 Hewer oli selles eripäras vaid üheks pisikeseks , olgugi et meeldejäävaks etturiks . 
55	NA	 Ta käitumine võis pärineda ta enda koolipõlvest või õpetajakogemusest oma kodumaal . 
55	NA	 Ihunuhtluse kehtimise kohta toonastes Briti koolides ei ole mul andmeid käepärast , ei ole aga võimatu , et mõnes erakoolis jätkati vanu traditsioone ( mis minu arust sobiksid tänasessegi distsipliinilagedasse ühiskonda , muidugi mõõdukates piirides – pardon , sellinegi on poliitiliselt ebakorrektne ! ) . 
56	NA	 Kokkuvõttes võiks mr . 
56	NA	 Heweri hoiakut iseloomustada kui ülemusliku koloniaalpoliitiku või asehalduri poosi Impeeriumi ääremail . – Siinkohal meenub Paul Saagpaku intervjuu The New York Times'is ( 12. 
56	NA	 07. 1978 ) seoses ta tööga oma kuulsa sõnaraamatu kallal . 
56	NA	 Muu jutu hulgas sarjab Saagpakk Nõukogude okupatsiooni ja vastandab selle inglaste vallutustele : Kolm britti , istudes kõige paremas hotellis ja juues kallist viskit võivad koloniseerida terve maa , ilma et ründaksid kohalikku kultuuri või sellesse segaksid , aga venelased ... 
57	NA	" Ometi oleks raske ette kujutada meie õpetajat nonde viskijoojate rollis seal "" kõige paremas hotellis "" , selleks oli ta liiga impulsiivne . "
57	NA	 Samal alusel ei sobinuks ta hästi ka võimalikku spiooniametit pidama , millele vihjasin ülal . 
57	NA	 Pole aga põhjust kahelda , et ta Briti luurega vähemalt mõnel määral tegeles . 
57	NA	 Ühe allika alusel olevat mr . 
57	NA	 Hewer ise pihtinud meie kooli omaaegsele võimlemisõpetajale – sõja-aegses Kairos ( ! ) – , et tema ja mr . 
57	NA	 Billows ( vide infra ) saadetud Eestisse Intelligence Service'i poolt.12 Ja muuseas , keegi meie õpilastest olevat näinud Aafrikas pildistatud fotot Heweriga elevandi seljas ! 
57	NA	 Nii et viide koloniaalpoliitikale ei ole päriselt märgist mööda . – Lisaks eelnevale ja tolleaegse rahvusvahelise olukorra loogikale andis Heweri salateenistuse rollist mõista ka Paul Saagpakk , kui ta omas vanas eas seda aega meenutas . 
57	NA	 Ta nimelt tundis Hewerit , oli temaga umbes samaealine , liikus britlaste ja nende sõprade seltskonnas ja jutustas ühte-teist toonastest oludest ( kaasa arvatud intiimsemat laadi seiklustest : ta käinud koos Heweriga Dunkri tänava asutusi uurimas ... ebatsensuurne paljastus , lipsas suust ... ) . 
58	NA	 Epiloog . – Mr. Hewer ilmutas end taas üle pooletosina aasta hiljem , anno 1946 ; locus : Briti okupatsioonitsoon Lääne-Saksamaal . 
58	NA	 Täpselt kus ja kuidas ta esmalt mu silmapiirile sattus , on mälus tuhmunud . 
58	NA	 Ühel mälupildil näen teda Detmoldi linna sümfooniaorkestri kontserdil , Briti ohvitseridele reserveeritud loožis , ja tunnen näo järgi ära . 
58	NA	" Kuid see tunduks liiga lineaarsena , veelgi rohkem selline variant , et oleksin läinud ta juurde ning lausunud "" how do you do "" . "
58	NA	 Pidi olema mingi eellugu . – Vist keegi jutustas või oli kuskil kirjas , et meie endine konversatsiooniõpetaja teenib Briti okupatsioonivägede ühes harukontoris , ja nimelt intelligence office'is ( näis klappivat ! ) . 
58	NA	 Ja et käisin tal külas koos RIK-i klassivenna Arved Laevaga , selliselt justkui koidab ühel teisel mälupildil . 
58	NA	 Pole aga mõtet oletustega heietada , vähemalt ühest kohtumisest on säilinud dokument . 
59	NA	 Õppisin tollal Balti Ülikoolis , 14 üritasin aga õpinguid jätkata mõnes Saksa universiteedis , nii kui mitmed teisedki kaasmaalastest tudengid . 
59	NA	 Oli kuulda , et Inglise võimude soovitus aitavat avaldusele kaasa . 
59	NA	 Ja selleks ajaks olin juba teada saanud , et Briti halduse haridusosakonna ülemaks või asjameheks ei ole keegi muu kui mu kunagine õpetaja . 
59	NA	 Nõnda siis , 16. augustil 1946 asusin Hamburgist teele koos kaastudengeist sõprade Ruudi ja Valteriga , kõigil sama eesmärk põues . 
59	NA	 Sihtkohaks pisilinnake Bünde , tänaselt maakaardilt vaevalt loetav . 
59	NA	 Aga seal ta oli , nii Bünde kui ka Briti okupatsiooni Education Branch , Zonal Executive Offices . 
59	NA	 Ja ülemus ise , sama mees , kes mulle kunagi vastu kukalt lajatas . 
59	NA	 Loomulikult tuletasin talle toonast intsidenti meelde , oli see ju meie visiidi minupoolseks ajendiks , et teeme nüüd tasa ... 
59	NA	 Ei mäleta oma puukeelses inglises öeldut ja ei ole kindel , kas mr . 
59	NA	 Hewer sellest aru sai . 
59	NA	 Ta siiski punastas , näis , et talle meenus midagi ebameeldivat . – Meie soov abi saada jäi rahuldamata ; selgus , et too office ei olnud pädev selles küsimuses . 
59	NA	 Nõnda ta mulle kirjutas , daatumiga 20. august 1946 , allkirjastatud C. R. Hewer , Controller-General , Education Branch . 
60	NA	 Niisiis ikkagi pedagoog ja mitte luuraja , või mingi kombinatsioon neist kahest , või kuidas ? – Ta vormiriietus ei reetnud ühte ega teist : kandis tavalist Inglise ohvitserimundrit , pagunid peal , aukraadi ei osanud määrata , nii mäletan teda kas juba Detmoldist ( vt. ülal ) või konkreetsemalt Bündest . 
60	NA	 Samuti tunnusmärki BAOR ( British Army Over Rhine ) , mis seisis ta varruka ülaäärel , punasega õmmeldud tähed rohelisel ribal ( ca 2 x 3 tolli ) , kuid see oli kogu Briti okupatsiooniväe tunnuseks , reamehest kindralini . 
60	NA	 Viimane on üksnes oletus , vaevalt , et oleksin kohtunud kõrgeima kraadiga britlasest sõjamehega ; tavasoldati puhul pole aga kahtlust , neid liikus piisavalt kogu Põhja-Saksamaal . 
60	NA	 Ja olgu lisatud , enamikus olid nad väikest kasvu , mr . 
60	NA	 Hewerist tublisti lühemad , ka džentelmenidest karikatuuridel . 
61	NA	 Exit Charley . 
61	NA	 Ei pea viha , pole kunagi pidanud . 
61	NA	 Oma aja laps ( nagu me kõik ) . 
62	NA	 English Conversation polnud sellega veel lõppenud . 
62	NA	 Uueks õpetajaks saime ühe teise inglase , punajuukselise ja samavärvi , peaaegu pilsudskilike vuntsidega härrasmehe . 
62	NA	" ( "" ... punased juuksed ja vuntsid , roosa nägu , sinised silmad , roostepruun pintsak "" , kinnitab mu meenutust klassiõde Laine ) . "
62	NA	 Mr. Billows oli hoopis teisest puust . 
62	NA	 Esiteks , ta istus toolil , õpetajalauda kasutas vaid oma küünarnukkide toetuseks . 
62	NA	" ( "" Mul on aga mr . "
62	NA	 Billowsist mälestus , kuidas ta pintsaku seljast viskas ja trakside väel lauale istus . 
62	NA	" "" ) 11 Väga maheda iseloomuga , omamoodi poeetilise olemusega , oleks oma rollist umbkeelse õpetajana otsekui piinlikkustki tundnud . "
62	NA	 Nõnda ma ta sinisilmalist , kohati kurvameelset pilku mäletan . 
62	NA	 Võib-olla juhtus temagi ajal ebakohaseid ülesastumisi , mis minu mälus ei ole säilinud . 
63	NA	 Oli nimelt õppeaasta 39/40 , viimane RIK-i ametlikus elus . 
63	NA	 Olime ka ise kaela kasvatanud , nii et üleannetusteks veidi vähem pealehakkamist . 
63	NA	 Ja baaside aeg peale selle , lisaks Soome Talvesõda , poliitiliselt suruv , riiklikult väga delikaatne ajavahemik . 
63	NA	 Õpilased aga teadagi ei jätnud suud praotamata , suunati poliitilisi küsimusi ka õpetajaile , nagu oleksid nemad olukorra eest vastutavad . 
63	NA	 Nii ka mr . 
63	NA	 Billowsile , Eestit ähvardavast Vene survest , et kuidas suhtub sellesse Inglismaa , kas on abi loota . 
63	NA	 Või midagi sarnast . 
63	NA	 Ei ole meeles küsija , inglase vastusest ainult niipalju , et püüdis vastata diplomaatilise mõistukõnega , milles polnud küll kahtlust meile kaasatundmises . 
64	NA	 Inglise keele oskust püüti edendada ka kirjavahetusega omavanuste inglise noortega . 
64	NA	 Minu kirjasõbraks sattus umbes 11-12-aastane poiss Harrow School'ist , tollest kuulsast õppeasutusest , Briti riigimeeste ning vaimuinimeste taimelavast.15 Koolil oli/on oma sajanditepikkune ajalugu , ta vilistlaste hulka on kuulunud sellised suurused nagu lord Byron , John Galsworthy ja sir Winston Churchill . – Harrow poisiga vahetasime mõned kirjad ja saatsime teineteisele fotosid . 
64	NA	 Mis on teadagi kõik jäädavalt kadunud , kaasa arvatud kirjasõbra nimi . 
64	NA	 Kuid üks ülesvõte seisab mu silme ees ilmeksimatult : naerusui blond poiss valges keebitaolises ürbis ( ilmselt kooli esinduslik vormiriietus ) , peas eriomane Harrow õlgkübar ( Harrow straw hat ) . – Ja nüüd ei saa mööda heietamast tema võimalikust saatusest . 
64	NA	 Ei ole võimatu , et poisist sirgus Briti valitsuse nõunik või portfellita minister või kõrgemgi asjamees . 
64	NA	 Võib-olla istub ta praegugi Ülemkojas pärast peaministri ameti mahapanemist . 
64	NA	 Või loeb oma kogutud luuletuste korrektuure . 
64	NA	 Või kirjutab memuaare ja sirvib kolletunud kirjapabereid aastaist 1936–1938 . 
64	NA	" Ja leiab oma lossi arhiivikambrist paar vigases inglises kirjutatud kirja postitempliga "" Tallinn/Estonia "" ja mõlgutab oma vana pead , et mis võis küll tollest kauge tundmatu maa poisist saada . "
