par_nr	head	sentence
86	NA	" "" Täna tahaksin sulle jutustada sellest , kuidas tuhande üheksasaja viiendal aastal meie tööliste nõukogu tegi minule ülesandeks maale kihutuskoosolekut pidama sõita . "
86	NA	 Vaat need olid rasked ajad ! 
86	NA	 Kindralkuberneri käsul oli Uuel turul rahva pihta tulistatud . 
86	NA	 Mis hirmus veretöö ! 
86	NA	 Kui sa , Riks , teaksid , kui palju häid seltsimehi langes seal ! 
86	NA	 Sellepärast oli tarvis maameestele rääkida , et nad töölistele appi tõttaksid , kõik oma rõhujad maha tapaksid ja sõjaväe maalt minema ajaksid . 
86	NA	 Mitte kõikides valdades veel ei mässatud . 
86	NA	" Meie , töölised , pidime sõjasõnumi maad mööda laiali kandma . "" "
87	NA	 Vahepeal olime jõudnud Kivivõllaste linnajakku , teatrile päris lähedale . 
87	NA	 Etenduseni oli veel aega . 
87	NA	 Istusime pingile ja onu Gustav vestis nõnda : 
88	NA	" "" Sel ajal olin mina kaheksateistkümneaastane noor poiss , pea täis plikasid ja mässuvõitlust . "
88	NA	 Üles olin mina kasvanud ilma isata ja juba maast madalast viletsust näinud . 
88	NA	 Minu ema oli pesunaine ühes rikaste pesumajas ja tööd oli teisel ikka nii palju , et minu tarvis oli tal väga vähe aega . 
88	NA	 Ma olin seitseteistkümmend aastat vana , kui hakkasin juba ise kaela kandma . 
88	NA	" Sel ajal juhtus nii , et "" Volta "" mehhaanikatsehhist vallandati mõned töölised ja kuna meister minu ema tundis , siis jäi tema pilk pidama minul , kes ma olin sel ajal naksakas poiss , ühtegi tööd ei peljanud . "
88	NA	" Ükskord sügisel tuli ta meie juurde ja ütles : "" Tule homme tehasesse , Kusti , ma näitan sulle augustantsimismasinat . "" "
88	NA	" Nõnda algaski minu õpipoisiaeg "" Voltas "" . "
88	NA	 Sain kiiresti kõik selgeks . 
88	NA	 Töö oli iseenesest huvitav : detail tuli konveierit mööda ette ja minul kohe — raksaki ! — nokk sisse ja valmis . 
88	NA	" Õõnestornidega oli hea töötada , aga kui puuriots murdus , siis ... "" "
89	NA	" "" Oot-oot , kuidas , kas sa pistsid siis oma noka metalli sisse ? "" "
90	NA	" "" Ära sa , Riks , siis kohe sõnasabast kinni võtma hakka ! "
90	NA	 Nokaks me nimetasime seda suurt puuri , mis teeb metalli sisse lohu , mis teiselt poolt näeb välja nagu mumm . 
90	NA	 Või siis teeb lihtsalt augu . 
90	NA	 Mina räägin ikke piltlikult , mis parata ! 
90	NA	 Noojah . 
90	NA	 Kui tehases täie eest tööle hakkasin , siis nõudsid teised , et ma seks puhuks ka suured liigud teeksin . 
90	NA	 Nad saatsid mind nurga-taha-poodi porujommi järele . 
90	NA	 Neid päevi ei taha kohe mitte meenutadagi . 
90	NA	" Sest mis on "" Volta "" ? "
90	NA	 Niisked õued kollaseks värvitud majaseintega , veetoobrite , kikerpäripõõsaste ja kurjade koertega , keda vahel võõraste kallale hassetati . 
91	NA	 Keset seda suurt ehitist seisis vabriku jõuajam ehk kompressor , sest elektrit pidi ju ometi mingi mehhanism valmistama . 
91	NA	 Seda tehti teadagi auru jõul . 
91	NA	 Seal olid viis hiigla aurukatelt . 
91	NA	 Mitte kõik korraga tule all , vaid paar alati tagavaraks , kui ehk mõne katlaga midagi juhtuks või teda remontida tuleks . 
91	NA	 Ümber keskmasina olid ka suured dünamomasinad elektrit kogumas , üsna suurte hooratastega . 
92	NA	 Aga minul oli seal ka palju häid sõpru , Säki Karla näiteks . 
92	NA	 Tema oli treial , tema oli sotsiaaldemokraat . 
92	NA	 Viis mind ametiühingukoosolekule ja ütles : kui sulle siin liiga tehakse , siis tule ja ütle . 
92	NA	 Ütle julgesti , ära mitte midagi karda . 
92	NA	 Ükskord lõunavaheajal pistis ta mulle ühe raamatukese pihku . 
92	NA	" Selle nimi oli "" Tööliste vilets seisukord "" . "
92	NA	 Lugesin raamatukese kaanest kaaneni läbi , niipalju kui mul aega oli . 
92	NA	 Aega muidugi eriti ei olnud . 
92	NA	 Tööpäev kestis meil ju üksteist tundi — algas kell seitse hommikul ja lõppes kella seitsmeks õhtul , lõunavahe käis selle sisse . 
92	NA	 Alles peale meie esimest streiki andis tehasevalitsus järele ja hakkas üheksatunnise tööpäevaga nõusse . 
92	NA	 Meie nõudsime ikkagi kaheksat . 
92	NA	 Ühele vihatud meistrile anti siis rassott kätte , aga teised jäeti ametisse . 
92	NA	 Meie arvasime , et saame neid meistreid ka tulevikus kotti ajada ja värava taha kärutada , aga nii see siiski ei olnud . 
93	NA	 Suvel oli palju kõiksuguseid kihutuskoosolekuid . 
93	NA	 Jaanipäeval oli üks streik ja siis läksime metsa koosolekut pidama . 
93	NA	 Seltsimehed andsid mulle sini-must-valge lipu kätte ja ütlesid , et võta esiotsa see , sest punaseid lippe tohib praegu vaid niisugustes kohtades üles panna , kus see politseile kohe näppu ei puutu . 
93	NA	 Trikoloor on praegu Tõnissoni ja Pätsu meeste lipp , aga siis oli see politseinikute jaoks lihtsalt üks värviline lipp , mille otstarbest nad mitte mõhkugi aru ei saanud . 
94	NA	 Siis algasid ärevad päevad . 
94	NA	 Saime lühema tööpäeva , saime oma tööhinded ja trahve ei olnud enam nii palju . 
94	NA	 Mina hakkasin palka saama 1 rubla ja viiskümmend kopikat päevas . 
94	NA	 Aga sellest oli veel vähe . 
94	NA	 Pehkinud isevalitsus tahtis meid , noori , nekrutiteks võtta . 
94	NA	" Minulgi seisis ees liisuvõtmine ja vannutamine , kuid võtsime oma pundi kokku ja selles pundis oli töömehi nii "" Voltast "" , Lutherist kui "" Dviigatelist "" . "
94	NA	 Otsustasime , et läheme ühes Toompeale ja näitame , milleks meie , liisupoisid , oleme võimelised . 
94	NA	" Pidasime seal siis suure miitingu maha ja laulsime "" Marseljeeset "" . "
94	NA	 Kardavoid ja kasakad tulid mõõgatuppede ja rusikatega vehkides ja meie pidime lõpuks siiski all-linna taanduma . 
94	NA	 Sel ajal oli meil tehases järjekordne streik , aur oli kateldest välja lastud ja kõik töölised värava ette kogunenud . 
94	NA	 Vabadusjänu oli nii kuradima suur , et sel ajal meie enam majanduslikkude nõudmistega ei leppinud . 
94	NA	" Liisupoisid isekeskis võtsime kokku ja lugesime üksteisele ette "" Sõjaväeteenistuse seadust "" ( täieliku nimetusega "" Uus teenistusse arvamise , vabatahtlikkude võtmise ja kooliõpetajate vabastamise kord ja uued karistusemäärused kroonuteenistuse seaduste vastu eksimise kordadel "" ) . "
94	NA	 Selle seaduse § 86 järgi oleksin mina kui pere ainus , pealegi veel isata laps , pidanud sõjaväeteenistusest vabastust taotlema , kuid see ei seganud mind teisi mässule õhutamast . 
95	NA	 Siis kiskus aeg juba hilissügisele . 
95	NA	 Vabriku keldris , kus hoiti varuosi ja muud träni , toimusid kihutuskoosolekud . 
95	NA	 Koosolekute ajal põles seal ainult üksainus tuhm lamp ja seegi oli harilikult poolenisti kinni kaetud , et valgus ukseprao vahelt välja ei paistaks . 
95	NA	 Ühel usaldusväärilisel seltsimehel oli selle ukse jaoks võti . 
95	NA	 Seal siis istusimegi iga nädal koos ja arutasime , mida edasi teha . 
95	NA	 Sest streigitud juba justkui oli , politseiga samuti tapeldud . 
95	NA	 Sel ajal , kui käis parteikassa täiendamine tarviliku varaga , olin mina partei noorliige ja minule keegi nii tähtsaid ülesandeid ei usaldanud . 
95	NA	 Aga ma olin alati varmas kuulama , mida vanemad seltsimehed mulle rääkisid — vaatasin särasilmi otsa ja muudkui noogutasin kaasa , just samuti nagu sina praegu . 
96	NA	" Meil leidus siis üks agar seltsimees , keegi Voormann , vuntside ja väljamaa viisi palituga , kes oli "" Punase Lipu "" toimetuse trükikojas laduja ja kes käis vabrikute vahel sidet pidamas . "
96	NA	 Bürgermusse koosoleku järele valisime tema oma piirkonna ehk rajooni nõukogu esimeheks . 
96	NA	 Vaat tema sai kohe kiiresti teada , mida oli keskkomitee Pikal uulitsal otsustanud . 
96	NA	" Voormann käskis kaevata "" Volta "" keldri kõrvale salajase punkri , kus hoiti relvi , aga lendlehed olid kogunisti minu juurdes pööningul , nii et isegi ema sellest midagi ei teadnud . "
96	NA	 Kord kutsus see Voormann mind kõrvale ja rääkis nõnda : 
97	NA	" "" Seltsimees Kustas Kalender , aalias Kusta ! "
97	NA	 Nüüd , mil meie partei ülesanne on ka maaproletariaadi hulka sõjasõnumeid külvata , ootavad sindki suured teod . 
97	NA	 Sa pead maatöölistele kudagiviisi selgeks tegema , et seitsmesaja-aastane orjaöö ja äraarvamata ägamine nüüd möödas on , kuid selleks , et talupoeg viimaks ometi selga saaks sirutada , peab ta mõisa vara viimseni konfiskeerima ja maal omaette revolutsioonilise valitsuse asutama . 
97	NA	 Talupoeg peab õieti teadma , et tal lootust paremale tulevikule ainult sel juhul on , kui ta ärganud töölisklassiga nõndaütelda käsikäes , ühes tegutseb . 
97	NA	 Jätku nad mõisamajad alles , aga parunid ja vonnid ja muud junkrud kihutagu minema , sest hooneid läheb ju ikka tootmiseks vaja . 
97	NA	" Tsaari "" armu "" peale ärgu mitte loodetama hakaku . "
97	NA	 Mis mõtet kaubelda , kui palju renditegu teha — plats puhtaks , mõisa- ja kirikumaad siia ja asi mutt . 
97	NA	" Ja kuna minul see Vändra värk südame peal , siis mina saadan su otseteed sinna "" pätsude "" maile , kus — Vändra metsas — see värk toimus , saad aru ? ! "
97	NA	" Sest need igavesed passatskid on sealkandis nii äraarvamata konservatiivsed , tapsivad "" Pätsu "" ära , kes uuendusi tahtis . "
97	NA	 Nõnda ütleb laul . 
97	NA	" Nii et nende "" pätsudega "" pead sina asju ajama ... "" "
98	NA	 Voormann seletas veel pikalt-laialt Vändrast ja rongidest , aga see kõik läks minul justkui kõrvust mööda , sest ma sain ju sellest pikast seletamisest nii aru , et mind tahetakse saata parteilise ülesandega Tallinna abilinnapea Konstantin Pätsu juurde . 
98	NA	 Voormann ei sobinud juhiks , see oli tõsi . 
98	NA	 Ka kõige lihtsamaid asju oskas ta nii hirmus keeruliselt seletada , et ihukarvad tõusid turri . 
98	NA	" Mina teadsin , meie kõik teadsime , et on olemas vaid üks Päts , too Konstantin , Tahkuranna ehitusmeistri poeg ja "" Teataja "" vastutav väljaandja . "
98	NA	" Populaarse lugemisvara "" Kuidas pidada mesilasi "" tõlkija ning tähtis levitaja rahva sekka . "
98	NA	 Päts oli ka kõrgel kohal linnavalitsuses . 
98	NA	 Mulle kippus kangesti jääma sihuke mulje , et partei käskis minul asju ajada Pätsudega , kellest üks ... sa kuradi kurat küll — oleks justkui maha tapetud . 
98	NA	 Kui Voormanni juttu kuulata , siis ei võinud eales milleski päris kindel olla . 
98	NA	 Mehele oli juhiks olemine ajapikku väga meeldima hakanud , ta nautis seda ja oli juba üsna halva iseloomuga : pahandas , kui vastu vaieldi . 
99	NA	" Mõtlesin ilusasti järgi uurida , mis teeneid partei minult ikkagi ootas , kui suur juht oma iseäraliku kõne lõpetas ja samas käratas : "" Saite aru , seltsimees Kalender ?? "" "
100	NA	 Mina ei olnud kõne lõppu kuulnud . 
100	NA	 Olin elevil Pätsu pärast . 
100	NA	 Mõtelda vaid — mina , noor tööline pidin saama rääkida nii tähtsa asjamehega ! 
100	NA	" Pidin paugupealt vastama "" ei saanud veel päris täpselt "" , kuid nähes Voormanni sünget ja nõudlikku pilku , taipasin : see mees hakkab mind eksamineerima ja siis tuleb kohe välja , et ma tema kõne lõppu üldse ei olnud kuulanud . "
100	NA	 Sellepärast vastasin tema küsimusele jaa . 
100	NA	" Ja tema seepeale : "" Väga hea , siis täitke see . "
100	NA	 Siin on teile kolm rubla ja revolver . 
100	NA	" Ja tingimata võtke suurem patsahkam lendlehti ühes . "" "
101	NA	 Nood lendlehed , millest ta rääkis , olid küll väga suure jõu ja maksvusega . 
102	NA	 Pärast neid Voormanni sõnu ei olnud enam midagi parata , tuli käsku täitma asuda . 
102	NA	 Kui lendlehekesed võetud , mõtlesin , mida ma selle Pätsuga esiotsa peale hakkan . 
102	NA	 Kas tema vastu aitab revolver või patsahkam lendlehti ? 
102	NA	 Heitsin pilgu neile lendlehtedele : teoorjuse kaotamine , majoraadi- ja laadaeesõiguse ning alkoholimüügi võõrandamine mõisnikelt , kiriku- , rüütelkonna- ja kroonumaade ärajagamine kogu seltskonna liikmete vahel , kvootamaa eksproprieerimine , mõisarendil olevate vakumaade sunduseline äramüümine . 
102	NA	 Aina maad , maad , maad ... 
102	NA	 Peab ütlema , et kõige paremini oskasin ma metalli sisse auke teha , kuid mul olid selged ka parlamentaarsed printsiibid , milleks meie parteid kohustas suur Erfurti programm . 
102	NA	 Aga maad — need olid minule mõistatuseks . 
102	NA	 Meie põllumajandusprogrammist teadsin vaid niipalju , et pärast maa ühisomanduseks kuulutamist jaotatakse maid endiste mõisamaade arvel , muidugi ainult sel juhul , kui maatööliste nõukogud ei otsusta kollektiivsete majapidamiste kasuks . 
102	NA	 Kuidas need otsustavad , puudus mul igasugune selge ettekujutus , sest esialgu ei olnud veel mingisugust vabadust ja mööda maad luusisid kasakate salgad . 
102	NA	 Mina olin üsna kindel , et Päts teab , missugune on talurahva arvamine , sest tema oli õppinud ülikoolis ja tema käsutada oli ju statistika . 
102	NA	 Sest statistika — see on üks imeline asi . 
102	NA	 Kõikvõimas ! 
102	NA	 Tean ju omast käest ütelda , et ühtegi puuri ei võeta kasutusele enne , kui nende lõikeomadusi ei ole korralikult katsetatud ja proovitud . 
102	NA	 Tööliste võim ei ole , ei saa olla kobakäppade hirmuvalitsus — see peab olema esimene tõeliselt õpetatud võim maailmas . 
102	NA	 Nõnda leidsin ma kohe alguses , et Pätsu ajud kuluvad meile oma eesmärkidele liikumise juurdes marjaks ära . 
102	NA	 Olgu küll , et Päts vahel liiga palju kapitalistidega mehkeldas — oktoobrisegaduses oli ta siiski palju häid käike teinud : soovitas töölistel uulitsa peal korda pidada , algatas puudust kannatavate tööliste toetamise , andis oma ajalehe sotsiaaldemokraatidele . 
103	NA	 Siis ma mõistsin , mida pean edasi tegema . 
103	NA	 Pidin linnavalitsuses ära käima ja Pätsult soovitusi ja nõuandeid küsima . 
104	NA	 See päev , kui ma kodus pööningul tuki pesupali alla peitsin ja lendlehtede patsahkamiga üles Toompeale hakkasin kõmpima , oli õige tuuline . 
104	NA	 Falki pargis astusin ühte kõrtsi sisse , mille fassaad veel kaunikesti palju lõhkumisjälgi kandis . 
104	NA	 Seal tegin julguse võtmiseks pisikese tripitski , nii et pea sumisema hakkas nagu eeskujulik mesilaspere , mida Päts oma tuntud raamatukeses kirjeldas . 
104	NA	 Varsti tulid mulle kaks noort kerglast naisterahvast vastu . 
104	NA	 Nemad vaatasid mind ja itsitasid isekeskis . 
104	NA	" Üks kekutas : "" Uih sa helde aeg , kust see küll lahti lastud on ! "" "
104	NA	" Teine jälle vastu , et : "" Eks ta see treigimees ole , nagu selliseid kõige linna peal liikvel on ! "" "
104	NA	" Astusin siis julgesti piigadele ligi ja ütlesin nendele härrasmehe kombel : "" Olen jah streigimees , aga meie tahame ka naisterahvastele paremat elujärge . "
104	NA	 Kui võidame meie , saate teie omale paremad töökohad , mehe sõna selle peale ! 
104	NA	" Sähke , siin on teile paar lendlehte , õppige nüüd uut moodi elama , preilid . "" "
104	NA	 Jätsin naised sinnapaika ja rühkisin edasi Raekoja poole ega vaevunud sinnapoole sülgamagi , kus meie seltsimehi vangis hoiti , sest vastutuult süljata pole mõtet . 
105	NA	 Raekoja platsil ei olnud sel ajal kõrvalist rahvast liikvel , sest veel kestsid viimased täitsa rahulikud päevad . 
105	NA	" Teisipäeval , jõulukuu kaheksandal päeval pidi "" Volta "" keldris uus koosistumine tulema , aga siis ma ei teadnud veel , mida nad seal arutama hakkavad . "
105	NA	 Seda mina mäletan täpipealt . 
106	NA	 Et platsi peal kõik aeg rahulik oli , alustasin mina Raekotta Pätsu juurde minekut , aga kurjavaimu soldatipoisid seisid ees . 
106	NA	 Nii kui mina uksele lähenesin , siis nendel — sutsti — püssitikud ees . 
106	NA	 Ja muudkui kurjalt nõudma : ikka propusk ja propusk . 
106	NA	 Katsusin siis neile seletada nii- ja naapidi , nii palju kui minu vene keele kasinad varud lubasid . 
106	NA	 Pakkusin neile ka kolme rubla , aga ei aidanud miski , tuli taanduda . 
106	NA	 Mõtisklesin , mida ma nüüd peale hakkan . 
106	NA	" Jäi veel pisike võimalus Päts "" Teataja "" toimetusest kätte saada . "
106	NA	 Hakkasingi samme sinnapoole seadma . 
106	NA	 Nägin aga ära , et Karja uulitsal üks laia habemega talumees oma raskelt täis laaditud vankri kõrval sekeldab . 
106	NA	 Vanker oli otsast otsani püriidiräbu täis . 
106	NA	 Astusin julgesti ligi , panin tervituseks näpud soni noka juurde ja ütlesin , et ma olen üsna tugev sell , võin aidata takka lükata , kui va kronu ise nii väga ei jaksa . 
106	NA	 Seltsimeest tuleb ju avitada . 
106	NA	 Talutaat oli kohe lahkesti nõus ja ütles , et tänapäeva noorus ei olegi nii hukas , kui tema esteks arvas . 
106	NA	 Mina sain kohe paugupealt aru , miks tal püriidiräbu vankris on . 
106	NA	 See ollus on odrale väga kasulik . 
106	NA	" Ükski tark talupoeg ei pane enne terakestki otra maha , kui tal pole koormatäit "" Dviigateli "" püriidiräbu — seda oli mulle rääkinud seltsimees Sõssujev sellestsamast tehasest , millest jutt käib . "
106	NA	" "" "" Postimees "" sehkendab jo iga nädal , et tuleb ikke kunstväetist tarvitada , küll siis õnn õitseb ja kasu tõuseb , "" õiendas pikas hames talupoeg . "
106	NA	" "" Nüüd on talve aeg ja millal sa siis enam kunstväetist tood . "
106	NA	" Ega's suksu pea kaua kannatama , minu hingemaa on enam-vähem linna väravate lähedal . "" "
107	NA	 Andsin tallegi ühe lendlehe , tema aga vaatas mulle pikalt ja mõtterikkalt otsa , kiskus piibunosu ja ütles kavalasti silmi kissitades : 
108	NA	" "" Aga kas siis see teie revlutsjoon ka kreposti-raamatud ära kaotab , mis vallamajas tulekindlas kapis seisavad ? "" "
109	NA	 Kreposti-raamatutest teadsin mina sama palju kui lehm pühapäevasest päevast ja sellepärast küsisin , et mis imeloomad need siis veel on . 
109	NA	 Tema seletas , et need niisugused raamatud olla , kus seisvat , kui suurel hulgal koha ostja esteks pangale , teiseks mõisnikule ja kolmandaks tuttavatele koha ja selle inventaari eest võlgu jäi — kui kolmandaid ülepea kreposti-raamatus asjasse segatakse . 
109	NA	 Tema , Päkassaare Hindrek olevat sakste laenuasutusele võlgu sada rubla , ka summa kahe tuliuue adra ja rehetoa ahju — s.t. ju sisuliselt imikpõrsaste ületalvepidamise ahju eest . 
109	NA	" Nüüd ma sain aru küll , kuhu koer on maetud ja vastasin talle jumala rahus : "" Ära üldse muretse , küll revolutsioon kustutab sinu võla . "
109	NA	 Ära kaotavad selle , küll sa näed . 
109	NA	" Junkrud laenupangas kaovad nii kui sõnnikuhais hiljasügisel . "" "
110	NA	" Aga tema muretses : "" Kuidas siis nii ? ! "
110	NA	 Kas minus siis kübetki tänumeelt ei ole ? ! 
110	NA	 Põllud on mul kunagi kui meri , põrssad lihavad , õnn on tulnud minu õuele — ja kõik see on loodud mõisniku-mehe rahadega . 
110	NA	" Midagi ikka peaks talle maksma ! "" "
110	NA	" Raiusin julgelt : "" Su jutt on liiga väheteadlik , seltsimees . "
