par_nr	head	sentence
159	NA	 Nüüd näisid mõlemad laevad liikumatult kõrvuti ruumis seisvat . 
159	NA	 Mehed juhtimiskeskuses askeldasid ja midagi ei juhtunud . 
159	NA	 Möödus oma veerand tundi ootust . 
159	NA	 Siis kadus juhtimiskeskuse kujutis . 
160	NA	" "" Side kadus , "" kuulutas Mecate . "
161	NA	" "" Üks hetk ... "" kostus Leroy hääl . "
162	NA	" "" Jah , minu viga , aga las jääb nii , "" ütles ta siis . "
162	NA	" "" Ma võtan kohe hääle ka maha , praegu see tuleb läbi kahe roboti . "
162	NA	 Me üritame arvuti ressurssi natuke jagada , et roboteid paremini kontrollida — osa kaameraid on ka katki . 
162	NA	" Tundub , et jäi pidama . "" "
163	NA	" "" Mis juhtus ? "" küsis Mecate kiiresti , et teine ei jõuaks katkestada . "
164	NA	" "" Ei tea veel . "
164	NA	 Hüpotees on , et TI ajas reaktori lolliks . 
164	NA	" Side lõpp . "" "
165	NA	 Juhtimiskeskuses tõstis Deathface pea , et komandöri poole vaadata . 
166	NA	" "" Nii ? "" "
167	NA	 Leroy põrnitses talle süngelt vastu . 
168	NA	" "" Millal sina kasutasid viimati simulaatorit ? "" "
169	NA	 Deathface kehitas õlgu . 
170	NA	" "" Ei mäleta . "
170	NA	 Võib-olla polegi sel lennul kasutanud . 
170	NA	" Mis siis ? "" "
171	NA	 Leroy näris huuli . 
172	NA	" "" Ma tunnen sind kaheksa aastat , oleme mõnelgi lennul koos olnud . "
172	NA	 Ma usaldan sind ... ega mul muud üle jäägi . 
172	NA	" Palun , ei ole mängu aeg — kas sina näppisid reaktorit ? "" "
173	NA	 Deathface vaatas teist meest hämmastunult . 
174	NA	" "" Ei tule mõttessegi . "
174	NA	" Leroy , vana semu , mis viga on ? "" "
175	NA	" "" Mulle täiesti uus situatsioon , "" naeratas see hädiselt . "
175	NA	" "" Keegi saboteerib laeva . "" "
176	NA	" "" Tead sa ikka , mida räägid ? "" venitas piloot . "
176	NA	" "" Sellepärast sa siis blokeerisid side ... "
176	NA	" Miks sa nii arvad ? "" "
177	NA	" "" Kas sa tead , kuhu me teel oleme ? "" "
178	NA	" "" Ei ... programm ju katkes . "
178	NA	 Aga siin pole ühtegi suuremat objekti ... 
178	NA	" David ? ! ? "" "
179	NA	" "" Sa oled minust õnnelikum , kui sa said nime külge . "
179	NA	" Miks tema ? "" "
180	NA	" "" Ta korrigeeris kurssi , kui ma söömas olin . "
180	NA	" Ma kontrollisin enne , ja meil oli vähemalt kuus tundi vaba minekut , aga ta näitas mulle kivi ja ma uskusin arvutit ... et ehk olin kahe silma vahele jätnud või radar tõesti avastas alles sel ajal. "" "
181	NA	 Leroy noogutas aeglaselt . 
181	NA	" "" Simulaatoris oli keegi mänginud läbi meie praeguse kursi . "
181	NA	 See meenus mulle alles nüüd ... noh , simulaatoriprogramm polnud korralikult kustutatud ja enamasti pole see saladus , mida keegi proovib . 
181	NA	 Oli uuritud , kuidas me jõuaksime kohtumiskursile ühe asteroidiga , Ixtlaniga . 
181	NA	" Plahvatus toimus kümnendiksekundi täpsusega sel hetkel , kui kiirendus pidi lõppema . "" "
182	NA	" "" Kas see ei või mingi müstiline häire olla ? "" "
183	NA	" "" Ei . "
183	NA	 Mõtle hetkeks . 
183	NA	 Kui oleks realiseerunud mõni pilootide luupainaja ja filmimeeste leivanumber ning simulaatori katastroofiprogramm sattunud juhtima laeva , oleks kiirendus lihtsalt lakanud ja meile saja sekundiga selge , mis toimub . 
183	NA	 Ixtlanini on viiekümne kahe tunni tee ja meie suhteline kiirus on pealegi nelisada kilomeetrit sekundis . 
183	NA	 Reaktor on töökõlbmatu , ma olen pea täielikult veendunud , et arvutis on trooja hobune ja side ei toimi . 
183	NA	 Kõige loogilisem oleks meie liikumist kotka abil pidurdada ja Ixlanile laskuda , seal parandada reaktor ja laadida uuesti kütuselemendid , sest laeva omad jooksevad varsti tühjaks ja kotka võtab pidurdus hingetuks . 
183	NA	" Isegi kui me ei suudaks laeva parandada , oleks sel juhul meie kiirus väiksem , saadaksime appikutsesignaali ja keegi korjaks meid üles . "" "
184	NA	" "" Milleks põrgu päralt peame me Ixtlani jõudma ? "" "
185	NA	 Leroy kehitas õlgu . 
186	NA	" "" Palju abi oleks , kui ma teaks . "
186	NA	 Tundub uskumatu , et keegi riskis reaktoris plahvatust korraldada paljalt teadusliku huvi pärast . 
186	NA	 Ixtlan on haruldane , kuid minu teada arvati piisavat , kui sinna automaatsond saata . 
186	NA	 Tal ei ole praktilist tähtsust ... 
186	NA	 Pahad tulnukad , jah ? 
186	NA	" Aga sinnapoole me teel oleme . "" "
187	NA	 Deathface lappas ekraanitäisi numbreid , siis peatus , ja näitas neid Leroyle . 
188	NA	" "" Davidi signatuur . "
188	NA	" Huvitav , mida ta sisestas ? "" "
189	NA	" "" Abipiloodina on ta muidugi suuteline seda kõike tegema , "" urises Leroy . "
189	NA	" "" Tõtt-öelda mul ei ole ideesid . "
189	NA	 On ta üksi ? 
189	NA	 On ta peast segi ? 
189	NA	" Mis üllatusi tal veel meile varuks on ? "" "
190	NA	 Mehed vaikisid mõne aja . 
191	NA	" "" Tead , "" alustas Deathface . "
191	NA	" "" Meil on ligi viiskümmend tundi aega . "
191	NA	 Ta — David või keegi teine/teised — arvestas , et tegeleme reaktoriga . 
191	NA	 Jäta reaktor rahule . 
191	NA	 Loodetavasti olid vead seatud nii , et me päris õhku ei lenda . 
191	NA	 Termotuumareaktori plahvatus on olenevalt tingimustest kuni paarsada kilotonni ja ta ise oli plahvatuskeskmest viiekümne meetri kaugusel . 
191	NA	 Sa tunned laeva , vaata parem , mis kütuselementidel viga on . 
191	NA	 Tõmba juhtimise juhe välja ja pane nad seisma . 
191	NA	 Ma olen veendunud , et peale tarkvara restarti pole neil midagi viga . 
191	NA	 Mina võtan arvuti käsile , see rohkem minu ala . 
191	NA	" Samuti tõmban ta seisma ja laen moodulhaaval uuesti , jällegi olen veendunud , et peale seda on ta korras . "" "
192	NA	 Komandör mõtles hetke . 
192	NA	" "" Kui sa kõik seisma paned , oleme abitud ? "" "
193	NA	" "" Oleme peavoolust väljas . "
193	NA	 Siin on küll prahti kolm suurusjärku rohkem kui päikeselähedases ruumis , aga risk on tühine . 
193	NA	" Ja ma kontrollisin enne , et midagi suuremat teel ei ole . "" "
194	NA	 Leroy noogutas ja muigas , vajutas siis paarile klahvile . 
195	NA	" "" Kuidas teil seal kotkas on ? "" "
196	NA	" "" Pole viga , kuivõrd Micki robot võttis kogu kokteili kaasa , "" vastas David . "
196	NA	" "" Ja teil ? "" "
197	NA	" "" Kurat aru saab . "
197	NA	 Üritame reaktorit remontida või vähemalt tagada , et uut pauku ei käi . 
197	NA	 Kütusest saame kardetavasti lahti . 
197	NA	" Saatke olukorra kirjeldus laiali , vältimatut abi me ei vaja . "" "
198	NA	" "" Kas laev suudab manööverdada ? "
198	NA	" Peame kohe põkkuma ? "" "
199	NA	" "" Ei , avariikontuur töötab . "
199	NA	" Pöörlemise saime ju pidama ja asend on stabiilne . "" "
200	NA	" "" Kuhu me üldse teel oleme ? "" "
201	NA	 Mehed juhtimiskeskuses vahetasid pilgu . 
202	NA	" "" Ei tea ... "
202	NA	 Def uurib , kui aega saab . 
202	NA	" Side lõpp . "" "
203	NA	 Leroy vajutas paarile klahvile ja noogutas siis Deathface'ile . 
203	NA	" "" Ma läksin . "" "
204	NA	 Kulus kolm tundi , enne kui ta juhtimiskeskusesse tagasi jõudis . 
205	NA	" "" Noh ? "" küsis Deathface . "
205	NA	 Nad ei olnud sidet kasutanud , sest iga sellist teadet oleks ka kotkas kuuldud . 
206	NA	" "" Nagu sa arvasid . "
206	NA	" Kaotasime neljandiku vesinikku , aga ülejäänu on alles ja kütuselemendid ei tea kontrollimatust soojenemisest midagi . "" "
207	NA	" "" Sa tegid midagi vahepeal suure kaitselaseriga ? "" "
208	NA	" "" Jah . "
208	NA	 Saatsin meie mõtted Königile . 
208	NA	" Laserikiir hajub parasjagu nii palju , et sellelt distantsilt piisab , kui ta "" silma järgi "" Maale suunata . "
208	NA	" Võtsin juhtimise välja ja saatsin ise otse . "" "
208	NA	 Ta puudutas oma kõrvatagust . 
208	NA	" "" Sina ? "" "
209	NA	" "" Näib korras olevat . "
209	NA	" Aga kahjuks läksid kõik kasutajad peale superuseri kaduma , ta reageerib ainult minule . "" "
209	NA	 Ta pilgutas silma . 
209	NA	" "" Enne kui isiksus laadub , kulub muidugi mitu tundi , moodulite kontroll võtab meeletult aega , kuna ma ei taha uue loogikapommiga riskida . "" "
210	NA	" "" Hea seegi . "
210	NA	 Üritame nüüd mingi juhtimisskeemi kokku panna , et kotkast vaadates oleks asi nii , nagu kellelgi arvestustes olema peab . 
210	NA	" Jätka siin , mul on viimane aeg reaktori kallal midagi sisulist ette võtta . "" "
211	NA	 Ta vajutas nuppudele . 
212	NA	" "" Kotkas — elus ? "" "
213	NA	" "" Igav — kokteil on otsas , "" kostis vastuseks Micki hääl . "
213	NA	" "" Enamik magavad . "
213	NA	 Siin pole suurt muud teha . 
213	NA	 Muide , David tegi arvutused , ja me peaksime umbes viiekümne tunni pärast ühe suhteliselt huvitava asteroidini jõudma . 
213	NA	 Kas poleks mõttekas pidurdada , et seal tankida ? 
213	NA	 Arvatavasti on seal vesinikku lademes . 
213	NA	" Kuidas reaktoriga on ? "" "
214	NA	" "" Uut pauku ehk ei käi . "
214	NA	" Kas keegi on meie hädakisale vastanud ? "" "
215	NA	" "" Võeti teadmiseks , aga siin läheduses pole kedagi , kes enne paari ööpäeva appi jõuaks . "
215	NA	 Kolmkümmend kaks tundi tuleks ka päästemoodul Triitonilt , aga ma palusin neil sellega oodata . 
215	NA	" Kütus ? "" "
216	NA	" "" Ilma . "
216	NA	 Pole aega olnud tegeleda — elemendid jooksid tühjaks , meil on vaid hädavaru balloonides . 
216	NA	" Kaks meil neid võimalusi ongi — kas pidurdada ja Ixtlanil tankida või kusagilt tankur järgi tellida . "" "
217	NA	" "" Esimene on vist loogilisem ? "" "
218	NA	" "" Ju vist . "
218	NA	" Tukkuge veel paar tundi , siis võite ilmselt laeva tagasi tulla . "" "
219	NA	" "" Miks mitte kohe ? "
219	NA	" Ise ütlesid , et oht peaks möödas olema ? "" "
220	NA	" "" Lase meil kangelased olla ja üksi riskida . "
220	NA	" Miski ei käi veel korralikult ja meil pole aimugi , miks kõik juhtus . "" "
221	NA	" "" Arvuti ? "" "
222	NA	" "" Arvatavasti . "
222	NA	 Def üritab uuesti laadida . 
222	NA	" Ei tea . "" "
223	NA	" "" Mis seal's ikka . "
223	NA	" Side lõpp . "" "
224	NA	 Leroy valmistus taas minema . 
225	NA	" "" Kohtume kolme tunni pärast . "" "
226	NA	" "" Olgu , "" nõustus Deathface , aga vaatas korra ta poole . "
226	NA	" "" Aga me peame üle robotite hakkama mingit jura ajama , muidu läheb vaikus kahtlaseks . "
226	NA	" Ja hea , et David magas — mis sul muidu siia asja oli , kui minuga rääkima . "" "
227	NA	 Leroy mõtles hetke , siis hõljus minema . 
227	NA	 Oli veel kuulda , kuidas ta porises : 
228	NA	" "" Vanaks hakkan jääma ... "" "
229	NA	 Ka see kolm tundi oli peaaegu läbi , kui nii Leroy juures kui kotkas kostus Deathface hääl : 
230	NA	" "" Meile on külalisi . "" "
231	NA	" "" Kes ? "
231	NA	 Kus ? 
231	NA	" Ma ei näe veel , "" uuris Mick kotkast . "
231	NA	" "" Suur teaduslik radar on muidugi suurusjärke tundlikum , kui kotka oma ... "" "
232	NA	" "" Suur pole sees , aga laeva omagi on parem , "" ütles Deathface ja saatis oma info kotkale . "
232	NA	" "" Nad olid pealegi asteroidi , tolle Ixtlani taustal . "
232	NA	" Avastasin nad , kui nad pidurdamiseks ringi pöörasid . "" "
233	NA	" "" Miks nad sidet ei võta ? "" ei saanud Mick aru . "
233	NA	" "" Enne polnud neist märkigi . "" "
234	NA	" "" Kust mina tean . "
234	NA	 Igatahes on nad metsiku kiirendusega tulnud . 
234	NA	 Kui nad sama tempoga jätkavad , on nad 7 tunni pärast meie juures . 
234	NA	" Siis kuuleme . "" "
235	NA	" "" Lõbus , "" mühatas juhtimiskeskusesse tulnud Leroy , kui Deathface side katkestas . "
236	NA	" "" Lõbus jah , "" nõustus kaaslane . "
236	NA	" "" Kokkulepitud kohtumine . "
236	NA	" Mis ometi toimub ? "" "
237	NA	" "" Nad tahavad kuradi kindlad olla , et me Ixtlani jõuame . "
237	NA	 Vaata 
237	NA	 - 
237	NA	" "" ta tekitas ekraanile numbrid ja viipas sinnapoole osutades Deathface'ile . "
237	NA	 
237	NA	 Viimane noogutas . 
237	NA	 
238	NA	" "" Aga kas kellelegi ei võiks ka lihtsalt pähe tulla , et kogu see jama sobib kuidagi eriti hästi ? "
238	NA	 Ma tegin ise ka samad arvutused — see on jah viimane aeg meil otsustada , kas pidurdamist alustada . 
238	NA	 Ilmselt keegi veel tegi . 
238	NA	" Kotkas on täispaakidega , me suudame pidurdada , ainult et kotka mootor suudaks laevale anda vaid umbes kolmandiku G-d — algkoolimatemaatika . "" "
239	NA	 Tuhmi meloodilise kolmkõlaga andis endast märku sidekutsung . 
239	NA	 Ekraanile tekkis teade : 
240	NA	" "" "" Promicle Tacholt "" "" Helgolandile "" . "
240	NA	 Kiirendus on 13 G-d , nii et vestlust nautida me ei suuda . 
240	NA	 Kaotasime antenni , seepärast pole varem sidet võtnud . 
240	NA	 Oleme teie juures 7 tunni pärast ( mida juba isegi ilmselt arvutustest järeldanud olete ) . 
240	NA	 Soovitame peatuda meie ajutises baasis Ixtlanil . 
240	NA	" Komandör Belinea . "" "
241	NA	" "" Otsing , "" pomises Deathface silmi sulgedes . "
242	NA	" "" Ma juba tean , mida sa sealt näed , "" mühatas Leroy . "
242	NA	" "" Baseerub Ganymedesel , viimased andmed vähemalt viis aastat vanad . "" "
243	NA	" "" Planetoplan , ehitatud 2179 Suurel Sõrdil , "" noogutas Deathface . "
243	NA	" "" Kust sa teadsid ? "" "
244	NA	 Leroy vaikis enne vastamist kõhklevalt . 
245	NA	" "" Ma ei oska seda seletada ... "
245	NA	 See oli rohkem aimdus ... 
245	NA	 Ei , see on pöörane . 
245	NA	" Olen kuulnud ähmaseid kuulujutte , et üks punt hulle ehitab kuhugi midagi ... kloostrilaadset . "" "
246	NA	" "" Misasja ? "" ei uskunud Deathface oma kõrvu . "
247	NA	" "" See oli seotud usulise ärkamisega . "
247	NA	 Ega ma ei tea rohkem . 
247	NA	" Mõtleme nüüd , mida nad tahta võivad ? "" "
248	NA	" "" Laeva ... ja Mecatet . "" "
249	NA	" "" Neil on oma tegelane laeval , arvatavasti David ... "" "
250	NA	" "" Võib-olla keegi veel . "" "
251	NA	" "" Jah , ja tema-nemad korraldas asja nii , et kõige loogilisem oleks peatuda Ixtlanil . "" "
252	NA	" "" Meid võetakse laevalt maha , arvatavasti hakatakse pehmeks rääkima , et seltskonnaga ühineksime . "" "
253	NA	" "" Kümne aastaga ... noh , kolmekümnega , kuidas lugeda — on nad päikesesüsteemist väljas . "
253	NA	 Mingi sellise tähtajani hoitakse meid isolatsioonis . 
253	NA	 Sünge lugu . 
253	NA	 Me ei saa laeva 7 tunniga sõidukorda — muidu korjaks inimesed peale , räägiks asja ära ja paneks lõikama . 
253	NA	 Ega nad meid ei tulista ... 
254	NA	" Läheks kotkasse ? "" "
255	NA	" "" Davidit ära unusta . "
255	NA	 Ja võimalust , et tal on kaaslasi . 
255	NA	" Kui tal muud üle ei jää , tulevad mängu peidetud uinutusgaasiballoonid ... eeldusel muidugi , et tapmisteni asi ei lähe . "" "
256	NA	" "" Tapmisteni ... "" sügas Leroy lõuga . "
256	NA	" "" Võimalik , kui kogu elu on kaalul . "
256	NA	" Aga kas me siiski ei ole paranoilised ? "" "
257	NA	 Deathface kehitas õlgu . 
257	NA	" "" Muidugi võib sel kõigel olla mingi lihtsam seletus , aga ma eelistaks olla valmis halvimaks . "
257	NA	" Käi jälle oma laseri juures ära ja siis vaatame , mis edasi saab . "" "
257	NA	 Algusesse Kogudus 
258	NA	" "" See ei ole lubatud . "
258	NA	 Sa ei ole enam koguduse liige . 
258	NA	" Ja su kutt ammugi mitte . "" "
259	NA	 Oranzi-sinisetriibulise peaga tüdruk vaatas andekspaluvalt teise , rohelisepäise neiu ja selle kõrval seisva mehe otsa , silmanurgast mööda tolmust koridori saali suunduvaid inimesi jälgides , sammaste taga märkamatuks jääda püüdes ja minema kibeledes . 
260	NA	" "" Ma tahan seda kuulata . "
260	NA	 Ma olin koguduse liige . 
260	NA	 Mul on luba siiani alles . 
260	NA	" Ja Jack kasutab Pierri oma . "" "
261	NA	 Rohelisepäine neiu silitas teise käsivart , sellal kui ta kaaslane vaatles meest , pilgus hale vihkamine . 
262	NA	" "" Sa läksid minu juurest ära . "
262	NA	 Temaga . 
262	NA	" Hülgasid meie jumala , meie uue elu lootuse . "" "
263	NA	" "" Aga sa oled mulle ikka armas . "
263	NA	" Kas sa oled poisile armukade ? "" "
263	NA	 Tüdruku toon oli kerge ja mänguline . 
264	NA	" "" Sa ütlesid , et sind mehed enam ei huvita , "" tüdruku hääles oli jonni . "
265	NA	" "" Rumaluke . "
265	NA	" Sul on ju endal ka kogu aeg mõni kutt . "" "
266	NA	" "" Nad maksavad mu elamise . "" "
267	NA	" "" Sa oled väga ilus , igaüks tahaks sind endale , "" lausus mees , hoides pilku neiu napilt varjatud rindadel , nagu ei suudaks silmi sealt rebida , ta hääl oli vaikne ja karm , vastuolus ta sõnadega . "
267	NA	" "" Ma ei näe siin mingit valvet , ainult elektrooniline kontroll . "
267	NA	 Võib-olla ma tulen hoopis teie hulka peale seda ? 
267	NA	" Mida sa kardad ? "" "
268	NA	" "" See on keelatud , me oleme lubanud , meid kontrollitakse . "
268	NA	" Kaart küll , aga sõrmejäljed ... "" "
269	NA	" Mees tõstis käe ja tüdruk nägi varaste "" kunstsõrmi "" , mis olid nagu kinda sõrmed mehe näppudel . "
270	NA	" "" Nii siis ... "
270	NA	" Ärge kiusake mind , "" noogutas ta mõistes . "
271	NA	 Viimased inimesed hakkasid sisenema . 
272	NA	" "" Laske mind . "" "
273	NA	" "" Ei . "
273	NA	 Me tuleme sinuga . 
273	NA	 Või kardad sa , et see seal ei ole elu ? 
273	NA	" Häbened sa seda ? "" proovis rohelisepäine naine uuesti , nagu hajameelselt teise pihta hellitades . "
274	NA	" "" Sa lubasid minuga tulla . "" "
275	NA	 Oranz juuksekahl langes üha uuesti ja uuesti silma , mehe poole ta enam ei vaadanud . 
276	NA	" "" Javvi , jäta nüüd . "
276	NA	 Ma tõin Jacki siia . 
276	NA	 Ma olen koguduse liige kaks aastat , teda tunnen kaks kuud . 
276	NA	" Anna meile võimalus . "" "
276	NA	 Ta kummardus ja sosistas midagi teisele kõrva . 
276	NA	 Neiud turtsatasid ja vahetasid kelmika pilgu . 
277	NA	" "" Tulge siis , "" ja ta juhtis nad kõrgete avatud uste ja huvitult vaid masinate kviteeringuid jälgivate valvurite vahelt sisse . "
278	NA	 Nad kiilusid end teiste taha seina äärde pea samal hetkel , kui poodiumile tõusis laialisirutatud kätega kogu . 
279	NA	" "" Ja nüüd , mu lapsed , avame oma südamed ja mõtted Kõiksuse Loojale , kes on võtnud meid õnnistada , meie teadvuse hävimatu fluidumi eest seista ja meie tegemiste suunale valgust heita . "
279	NA	" Kiidetud olgu sinu nimi , kalla valgust meie halli argipäeva , luba meil jõuda oma tõotatud maale . "" "
280	NA	 Sajad pead langesid palves , lootosena kokkupandud käed puudutasid tärkava lootuse vaimustuses rindu , sõrmeotsad puudutamas nina või huuli . 
280	NA	 Pehmed rõivad , tegumoode peaaegu niisama palju kui inimesi , ent Isanda vaimlise üleoleku ees langetatud pead muutsid nad kuidagi sarnaseks . 
281	NA	 Suurt saali oli ilmselt juba hakatud dekoreerima kes teab mis peoks — kolme seina ja lage katvad ekraanid olid küll nende tarvis neutraalselt helehalliks sunnitud ja neljandas küljes kõrvale nihutatud , nii et suitsuvines aimuv Seine oli arvatavasti tõeline vaade aknast , kuid sambakesi , baarilette , ühemõtteliselt seljaga saali keskosa poole seisvaid diivaneid ja muud vallatuid lisandeid- kaunistusi polnud kuhugi panna . 
