par_nr	head	sentence
47	NA	 Nii teda hüüti – Pärl . 
47	NA	 Arthur oli midagi vahepealset . 
47	NA	 Kuldhambaid polnud , kuid krussjuuksed olid siledaks kõrvetatud . 
47	NA	 Ta tahtis Arthurit veidi karistada . 
47	NA	 Teha valule valu . 
47	NA	 Mina olen valu , valu ja piin , sellega hooplesid ka põrguinglid , kuid üks neist oli Altamos tera andnud ja see üks oli must olnud . 
47	NA	 Kui must tahtis olla mustem kui oli , muutus ta tapjaks . 
47	NA	 Kui valge , siis miljonäriks . 
47	NA	 Pildid peas läksid üha selgemaks , ka vastikutel asjadel nagu tapmine nagu narkootikumid nagu valu nagu kurbus nagu üksindus ( Janise lemmiklaps ) oli äkki mõte . 
47	NA	 Kuid mõtet lahutas mõttest raam , terav äär , mis ei lasknud kõiki asju ja mõtteid üheks heaks asjaks kokku sulada . 
47	NA	 Surmaks . 
48	NA	" "" Noh , kuidas oli ? "" küsis Janis . "
48	NA	 Ning itsitas . 
48	NA	 Karjumine tegi kõri kuivaks . 
48	NA	 Nagu lavalgi , võttis ta pudelist lonksu . 
48	NA	 Ta ihub ennast jälle teravaks . 
49	NA	" "" Lõikas nagu noaga , "" vastas Arthur . "
49	NA	 Arthuri nägu oli nagu kivist . 
49	NA	 Ta istus tema ees toolil . 
50	NA	" "" Sa valetad . "
50	NA	" Tead sa , kes ma olen ? "" "
51	NA	" "" Janis Joplin , Big Mama . "" "
52	NA	" "" Mida sa minust tead ? "" "
53	NA	" "" Big Mama tuli Texasest , tal olid seal väiksed vastuolud , need panid ta liikuma , blues tõi Mama Friscosse . "
53	NA	" Poleks bluesi , poleks ka Big Mamad . "" "
54	NA	" "" Vastuolud , Arhur ! ? "
54	NA	" Tead sa ka , mis minuga juhtus , mida nad minuga tegid ? "" "
55	NA	" "" Mida , M'm ? "" "
56	NA	" "" Aa ... aa ... aa . "" "
57	NA	 Karje oli lühike , just selline kargab meloodiast välja . 
57	NA	 Nagu nibu kleidist . 
57	NA	 Nagu noot , mis ei tule suust , vaid kehast , jalakannast , põlvest , kõhust . 
57	NA	 Kuid ta ei karjunud seda , mis oli tal hinges , see karje oli veel sündimata , seda tuli veel harjutada . 
57	NA	 Ta harjutab Arthuri peal oma karjeid . 
58	NA	" "" Nad tegid sulle haiget , Big Mama ? "" "
59	NA	" "" Väga , Arthur , väga . "
59	NA	" Kui sina mulle nii ütled , siis ma usun , sinu veres on nii palju valu , sa isegi ei tea , kui palju , sa ei saagi teada , sest oled oma pea siledaks kõrvetanud ja naha ära talkinud . "" "
60	NA	" "" Big Mama ei räägiks nii , kui ta teaks ... "" "
61	NA	" "" Mida ? "" "
62	NA	" "" Arthuril suri eile väike beebi . "
62	NA	 Kui ema ta rinna küljest ära võttis , oli ta sinine . 
62	NA	" Nagu oleks rinnas olnud mürk . "" "
63	NA	" "" Anna mulle andeks , Arthur ! "" "
64	NA	 Arthuri silmad hakkasid kinni vajuma . 
64	NA	 Ta oli näinud Janise rinnanibu ja kuulnud , kuidas ta karjub . 
64	NA	 Nagu haavatud öökull , nagu koeralita , kellelt on tema laps ära võetud ... 
65	NA	" "" Nancy põsed olid ka roosad . "
65	NA	" Muidu oli sinine . "" "
66	NA	 Mida peab Big Mama selle peale kostma ? 
66	NA	 Ta saab aru , mida roosa tähendab – surma . 
66	NA	 Sama asja oli öelnud Myra , ta oli teda hoiatanud , et ta jälle tarbima ei hakkaks . 
66	NA	 Surmaga ei mängita , sa ju nägid , mis juhtus Jimiga . 
66	NA	 Tal polnud oma elu , ta elas seda , mida teised elada ei julgenud . 
66	NA	 Ka Janisega on sama lugu , sama , mis suurtega , ta on ainult õige vähe väiksem kui nemad , Bob ( perseauk ) , Jim ( heamees ) ja Jimi ( persevest ) . 
66	NA	 Dylaniga võiks ta ära leppida ... 
66	NA	 Morrisoniga ... 
67	NA	 Miks on valu nagu käsn ? 
67	NA	 Miks pole tal enam valus ? 
67	NA	 Miks mäletab ta kõike , nagu oleks see juhtunud kellegi teisega , mitte temaga . 
67	NA	 Kas tähendas see seda , et pildid sulasid kokku ? 
68	NA	 She has robes and she has monkeys 
69	NA	 Lazy diamond studded flunkies 
70	NA	 She has wisdom and knows what to do 
71	NA	 She had me and she has you 
72	NA	 See oli tema , Janis , ta teadis seda . 
72	NA	 Miks armastavad teda need , kellel pole enda elu , kes elavad võõraid elusid , müüte , mille nad ise on loonud ? 
72	NA	 Jim Morrison , laulja , filosoof , poeet ja persevest . 
73	NA	 Jim oli nagu see mees , keda tema naine kulbiga taga ajas ja lõpuks kätte sai ja mees läks hulluks ja toodi koju , kus teda armastati . 
73	NA	 Janist nähes oli ta peatunud ja häbelikult naeratanud ja see hetk sai saatuslikuks , naine jõudis talle järele ja lõi , lõi mitu korda , enne kui mees märkas edasi joosta . 
73	NA	 Oli mees juba siis hull ? 
73	NA	 Oli Morrison hull tema peast juukseid välja tirides ? 
73	NA	 Või siis , kui viski , õlu ja veri kõrvust välja purskusid ja nired mööda põski alla voolasid ? 
73	NA	 Janisel polnud tarvis tundeid , mis olid teeseldud , armastust , mis oli vihkamine . 
73	NA	 Ta oli kirjutanud need read , mis olid nii võltsid , et tundusid olevat siirad . 
73	NA	 Jim oskas olla nii suur kui väike . 
73	NA	 Kehv ( keskpärane ) poeet , kes tegi oma andetusest särava talendi . 
73	NA	 Janis oli tahtnud saada kunstnikuks , kuid siis oli ta kohanud kedagi , kes oli temast andekam ja Janis oli loobunud . 
73	NA	 Ta pidi olema kõige suurem , kõige parem , kõige täiuslikum ja kui seda ei saanud , siis ta seda ka ei tahtnud . 
73	NA	 See , milline Jim tegelikult on , tuli välja siis , kui ta Hudsoni hotellis õhtusöögil kala peast silma lusikaga kätte saada püüdis , aga ei saanud . 
73	NA	 Kala laiutas keset lauda , pikk ja suur nagu neeger , kes talle pargis vastu tuli ja Jim ei saanud sellega hakkama nagu neeger naeratusega . 
73	NA	 Kollakashall silmatera ei jäänud kuidagi lusika serva taha . 
73	NA	 Kui Jim tahtis silma kätte saada , pidi ta terve kala ära sööma . 
73	NA	 Jim oli täis , kuid see ei lugenud . 
73	NA	 Ta nägi , et Janis teda vaatab . 
73	NA	 Ja itsitab . 
73	NA	 See ajas ta raevu . 
73	NA	 Ta haaras Janisel juustest ja tõmbas . 
73	NA	 Janis ei saanud enne aru , kui nägi Jimi pihus sulge . 
73	NA	 Sule ümber olid juuksed , rasvane juuksesalk tema peast . 
73	NA	 Janis tundis , et pealagi õhetab , kuid mitte enne , kui nägi . 
73	NA	 Nägi , et Jim on tema peast juuksesalgu välja tõmmanud , kuid kõige rohkem oli tal kahju sulest , ta torkas neid endale alati juustesse , kollaseid ja siniseid , kirjuid . 
73	NA	 Myra meelehärmiks . 
73	NA	" "" Sa näed nendega välja nagu katkutud kana või haige kalkun . "" "
73	NA	 Nii ta ütles , kuid Janis sellest ei hoolinud . 
73	NA	 Talle meeldis olla see , kes ta oli . 
73	NA	 Tema oli tema , Myra oli Myra . 
73	NA	 Janis tõi suled loomaaiast , loomadest ja lindudest sai alati tuge , jõudu ja energiat . 
73	NA	 Ta laenab neilt , lindudelt , nende ilu , neil jäi seda üle . 
73	NA	 Ta võtab sealt , kus on liiga – isa-ss-telt . 
73	NA	 Sinine sulg Jimi käes oli tavaliselt pardilt . 
73	NA	 See oli pardi tiiva alt välja pudenenud , kui Janis talle küpsisepuru andis . 
73	NA	 Part elas mujal , mitte loomaaias , loomaaias käis ta söömas . 
74	NA	 Janis vaatas selja taha , kuid sulge polnud . 
74	NA	 Nagu ka juukseid , hullunud Jim oli need käest visanud . 
74	NA	 Jim ajas teda taga , karjus ja lubas ära tappa . 
74	NA	 Janis kartis , et kui ta seisma jääb , tapab tema Jimi . 
74	NA	 Ta jooksis surma eest , süü eest . 
74	NA	 Kuskilt vilksas Sarah' vinniline nägu . 
74	NA	 Sarah oli ajakirjanik , kui nina välja arvata ( Sarah'l oli kena kühmuga juudi nina ) , siis oli ta peaaaegu sama inetu kui Janis . 
74	NA	 Janis oli talle välja teinud , neid oli rohkem olnud , oma kümme kribajat , kuid hea seegi , et nende hulgas on üks naine – Sarah . 
74	NA	 Ta näeb , mida näeb , ja kirjutab , mida kirjutab , ja kui see hea polnud , siis mis oli . 
74	NA	 Homme on kõik lehes . 
74	NA	 Kõik on olemas , ainult lõppu pole . 
74	NA	 Kuid Janis hoolitseb ka selle eest , et lool oleks lõpp . 
74	NA	 Ilma lõputa lugu pole lugu . 
74	NA	 Lõpp peab olema . 
74	NA	 Selline , mis tapab . 
74	NA	 Lööb nuiaga pähe . 
74	NA	 Ka Jimil pole selle vastu midagi , kui nad mõlemad on homme elus , aga ka lehes . 
74	NA	 Sitane maailm toidab neid . 
74	NA	 Janis keeras akna üles . 
74	NA	 Women is losers , men always seem to end up on top . 
74	NA	 Not this time , motherfucker . 
74	NA	 Seekord mitte , seekord on võitja tema , Janis , ja see , mis ta teeb , on lehes . 
74	NA	 Janis nägi vaimusilmas rasvaseid pealkirju , mis laiutasid üle terve lehe nagu maitsvad mahlased kalad . 
74	NA	 Kuid silmitud . 
74	NA	 Kaladel pole silmi , neid ei saa neist kätte nagu kehast hinge . 
74	NA	 Ja valu . 
74	NA	 Valu saab : Jimi silmad olid pahupidi , tal oli valus , kuid Janis keeras akent ülespoole . 
74	NA	 Aeglaselt . 
74	NA	 Burn , babe , burn . 
74	NA	 Ta ei tee seda ( lõppu ) enne , kui näeb Sarah' nina ja nägu . 
74	NA	 Nägu oli nägemiskauguses . 
74	NA	 Kuid kaugel kirjutamisest . 
74	NA	 Tule lähemale , siis näed paremini . 
74	NA	 Janis ootas . 
74	NA	" "" Lase mind lahti , libu , "" kähises Jim , kõripidi akna vahel . "
74	NA	" "" Mis sa minuga teha kavatsed ? "" "
74	NA	" "" Teen lõpu peale , "" ütles Janis ja torkas sõrmega Jimi silma . "
74	NA	 Silm läks kinni , teine jäi lahti . 
74	NA	" "" Kohe juhtub sinuga sama , mis iga valge mehega , kes on oksendades peadpidi peldikuauku kinni jäänud . "
74	NA	" Kohe tuleb neeger ja vägistab su ära , Jim . "" "
74	NA	 Nüüd julges Jim ka selle silma lahti teha , mida Janis enne oli sihtinud . 
74	NA	" "" Ära seda tee , Jan , ma palun sind , ükskõik mida , ainult mitte seda . "" "
74	NA	" "" Mida siis ? "" "
74	NA	 Jimi nägu vajus loppi . 
74	NA	 Tal puudus kujutlusvõime , ta oli luuletaja . 
74	NA	" "" Ma armastan sind , Janis . "" "
74	NA	" "" Mina sind ka , ega ma muidu sind peadpidi vahel ei hoiaks . "" "
74	NA	 Janis itsitas . 
74	NA	" "" Lase mind siis sisse ... õigetpidi . "
74	NA	" Ma nikun sind , kui tahad . "" "
74	NA	" "" Niku ennast ise . "" "
74	NA	 Janis tundis , kuidas ta pikkamööda närvi läheb . 
74	NA	 Kus on Sarah ? 
74	NA	 Kuhu ta jääb ? 
74	NA	 Ilma temata pole lõppu . 
74	NA	 Lõpp saabub Sarah'ga . 
74	NA	 Sarah' lõpp . 
74	NA	 Janis pani auto käima . 
74	NA	 Porche porises veidi , sa oled purjus , Janis , sa ei tohi . 
74	NA	 Kuid Janis ei kuulanud teda , nagu ta ei kuulanud täisoksendatud peeglitega pluusi . 
74	NA	" Ta tegi pluusi puhtaks ja pani kleidi selga , kuid kuivama riputatud pluus hoiatas teda : "" Ära mine numbrist välja . "
74	NA	" Ära täna mine , ainult täna ! "" "
74	NA	 Kuid ta polnud kuulanud . 
74	NA	 It's all the same fucking day , tomorrow never happens . 
74	NA	 Kuid ometi oli homme juhtunud , homme oli alanud juba eile ja sellest oli Janisel raske aru saada . 
74	NA	 Ta läks ja tõi neegri üles . 
74	NA	 Arthur meeldis talle , tal oli tema kodulinna nimi , ta karjus temale , nagu oleks ta linn , sama linn , kust Janis minema oli kihutatud . 
74	NA	 Port Arthur . 
75	NA	 Janis kuivatas Jimi laubalt higi . 
75	NA	" "" See on vapruse proov , Jim , "" ütles ta . "
75	NA	" "" Vapruse ja vastupidavuse proov . "
75	NA	 Keegi ei saa sellest teada . 
75	NA	 Lehtedes kirjutatakse , et kaks rocklauljat ajasid üksteist purjus peaga Californias taga . 
75	NA	" Üks neist oli Jim Morrison , luhtunud poeet , kes arvab , et on William Blake või Whitman ... Sa ju tunned Sarah' stiili . "" "
75	NA	" "" Milline siga sa oled , Janis . "" "
75	NA	" "" Kuidas sa ütlesid , korda ! "" "
75	NA	" "" Siga ... kanasitta sittuv siga . "" "
76	NA	" "" Mida Big Mama temaga tegi ? "" küsis Arthur . "
76	NA	 Janis oli üllatunud . 
76	NA	 Oli ta talle midagi rääkinud ? 
76	NA	 Ja kui , siis mida ? 
76	NA	 Kas seda , et ta oli oma karjeid George'i peal harjutanud ? 
76	NA	 Grace karjus vastu . 
76	NA	 Grace oli koer , koeralita , keda enam polnud . 
76	NA	 Kui polnud koera , oli neeger . 
76	NA	 Neeger oli alati . 
76	NA	 Ka siis , kui koera polnud . 
76	NA	 Grace on surnud . 
76	NA	 Ta pole elus . 
76	NA	 Ta on nagu Arthuri laps . 
76	NA	 Läinud . 
77	NA	" "" Lõin talle pudeliga pähe . "
77	NA	" Sa oleksid pidanud seda nägema . "" "
78	NA	" "" Kas ta suri ? "" "
79	NA	" "" Mitte kohe . "
79	NA	" Täiskasvanutel võtab suremine rohkem aega kui lastel . "" "
80	NA	 Janis köhatas , nagu hakkaks ta laulma . 
80	NA	 Köhatamine tegi hääle kähedaks . 
81	NA	" "" Nad loopisid mind kividega . "
81	NA	 Kodus . 
81	NA	" Kas kodus loobitakse lapsi kividega , Arthur ? "" "
82	NA	" "" Ei , kodus lapsi armastatakse . "" "
83	NA	" "" Isegi siis , kui nad on inetud ? "" "
84	NA	" "" Mulle ütles mu ema alati , et muidu ma sind nii kalliks ei peaks , Arthur , kui sa poleks kole nagu krokodill . "
84	NA	" Ta tahtis mind lohutada . "" "
85	NA	" "" Sa olid hea poiss , Arthur . "" "
86	NA	" "" Paha , väga paha . "
86	NA	" Ma tapsin oma venna . "" "
87	NA	" "" Venna ... tapsid venna ? ! "" "
88	NA	" "" Ma tõstsin ta vanni , et ta minuga mängiks , aga vesi oli liiga sügav , vend oli liiga väike . "
88	NA	 Ma ei jõudnud teda vannist välja tirida . 
88	NA	 Ema tahtis , et ma endale ise karistust ei otsiks . 
88	NA	 Sellepärast ta mind lohutaski . 
88	NA	 Karistus tuli ikka . 
88	NA	 Eile , kui väike Nancy näost roosaks läks ... 
88	NA	" Õnneks ema enam pole , ta ei saa kunagi teada , et mind on karistatud . "" "
89	NA	" "" Arhur , ma armastan sind ! "" "
90	NA	" "" Ja mind sind , Big Mama . "" "
91	NA	" See oli esimene kord , kui Janis uskus kedagi , kes ütles , et armastab teda , esimene kord , kui ta kohe vastu ei öelnud – "" Ma ei usu sind ! "" "
92	NA	 Seda ei tea paljud ... 
93	NA	" "" Ma pean nüüd minema , M'm . "" "
94	NA	 Kui Arthur tema eest toolilt tõusis ja uksest välja läks , magas ta jälle . 
94	NA	 Nagu unes , kuid paraku elus , saatis Janis teda ukseni . 
95	NA	 Siis läks ta tuppa tagasi . 
95	NA	 Ta pani ukse enda järel kinni , astus sammu või paar ning kukkus nagu hüpiknukk , mille nöörid on läbi lõigatud . 
96	NA	 Kasutatud kirjandus : Myra Friedman , Buried Alive . 
96	NA	 The Intimate Biography of Janis Joplin . 
97	NA	 Jim 
98	NA	 Death alone from death can save 
99	NA	 George MacDonald 
100	NA	 George S. Morrisonil on kitsas nägu , väike suu ja kitsad huuled . 
100	NA	 Nina on sirge , silmad ninajuurel . 
100	NA	 Tema nägu on korrapära kiitus ja kinnitus , mille pitseerib kinni – ja avab – naeratus . 
100	NA	 Naeratus pole isiklik , sellist ei talu ükski endast lugupidav fotograaf , see ilmub neile unes , see näitab , et piltnik ei saanud inimesele ligi . 
101	NA	 George S. Morrison on Ameerika sõjalaevastiku kontradmiral . 
102	NA	 George S. Morrison on James Douglas Morrisoni isa . 
103	NA	 James Douglas Morrison on Jim Morrison . 
104	NA	  
105	NA	 Jimile ei meeldi naeratada . 
105	NA	 Vähe on neid pilte , kus ta poleks tõsine , endasse tõmbunud või võltsilt veiderdav , publiku jaoks poose võttev . 
105	NA	 Fotograafid üritavad tabada tema tegelikku palet , hinge . 
105	NA	 Kuid Jim ei taha seda . 
105	NA	 Elu on selleks liiga tõsine asi , et teda naeruga narritada või naeratusega meelitada . 
106	NA	 Jim on Jim Morrison , kuulus , kuid iseenda kuulsusega täis situtud rockar . 
106	NA	 Ta on elus . 
106	NA	 Veel elus . 
106	NA	 Ta on veel liiga väike , et surra , kuid juba liiga suur , et ellu jääda . 
107	NA	 Nad lasevad isaga koos kujusid . 
107	NA	 Kujudel on inimeste kuju , neile on raske pihta saada . 
107	NA	 Kujud on meres . 
107	NA	 Nad viskas sinna üle parda üks madrus , isa ütles , et viska kujud merre ja madrus viskas . 
107	NA	 Kujud liiguvad eest ära , nende tabamiseks peab teadma , kust tuleb laine , kui suur ta on ja kui tugev . 
108	NA	 Isa tunneb laineid , ta on meremees , hea meremees . 
108	NA	 Tal on tugev iseloom , seda ei painuta miski , isegi mitte see , kui ta raadiost oma poja laulu kuuleb . 
108	NA	 Ajalehe äär väriseb , kuid selle tagant ei kosta ühtki sõna . 
108	NA	 Isegi mitte köhatust . 
108	NA	 Võiks arvata , et isa naeratab ka lehe taga , kui tema poeg lubab : 
109	NA	" "" Father , I want to kill you ! "" "
110	NA	 Surm on arg , arg ja paks , nagu Jim isegi väiksena , lapsena . 
110	NA	 Ta põgeneb Jimi eest ära . 
111	NA	 Unes näeb Jim oma isa laeva pardal . 
111	NA	 Laeva nimi on Ameerika . 
111	NA	 Ameerika on sõjas , laeva rünnatakse . 
111	NA	 Isa püssitoru tõuseb ja langeb lainetega ühes taktis . 
111	NA	 Iga tõus on surm , ka langus on surm . 
111	NA	 Isa mängib merega kokku . 
111	NA	 Meri mängib isale vaenlase sõdurid ükshaaval kätte . 
111	NA	 Ta tapab nad . 
112	NA	 Jim kardab vett . 
112	NA	 Kui isa teda ujuma õpetab , ei taha Jim oma isale häbi teha . 
112	NA	 Isa paneb käe Jimi kõhu alla ja hoiab teda vee peal . 
112	NA	 Laine tõstab Jimi üles . 
112	NA	 Jimi kõht ei puuduta enam isa käsivart . 
112	NA	 Pikkamööda vajub Jim vee alla . 
112	NA	 See kestab kaua , Jim teeb silmad lahti ja näeb väikesi kalu . 
112	NA	 Nad põgenevad Jimi eest . 
112	NA	 Siis tõmbab isa ta vee peale tagasi . 
112	NA	 Jimil on suu vett täis . 
112	NA	 Ta läkastab . 
112	NA	 Ja saab selle eest võmmu kuklasse . 
113	NA	 Mere kaldal seisab suur kinokuulutuste postament . 
113	NA	 Nii suur , et tundub , nagu neelaks ta endasse kõik linna kinoplakatid , mitmevärvilised kuulutused , stseenid filmidest , näitlejate näod , naiste lokilained , paljad kaelad ja kõrged rinnad , kauboide laiaäärelised kaabud , säravad kannused , nahkvööd ja kabuurist paistvad püstolikabad . 
114	NA	 Postamendi ees seisab Jim . 
114	NA	 Ta vaatab seal rippuvaid kuulutusi mitu korda päevas . 
114	NA	 Vahel tuleb ka õhtul : postamendi sees põlev väike elektripirn heidab figuuridele salapärast varju , loob nende ümber ruumi ja õhu , kus nad võivad liikuda nagu kinolinal . 
114	NA	 Nad on elus , nii elus ! 
115	NA	 Jim armastab kino , ta tahaks saada rezissööriks , ta on endale välja valinud need kuulsused , kes temaga väliselt sarnanevad . 
115	NA	 Ükski neist pole ilus , pigem inetu – Hitchcock ! 
115	NA	 Jim tahab saada selliseks nagu tema . 
115	NA	 Sama väärikaks ja iseteadvaks . 
115	NA	 Jim juba natuke on – sama paks vähemalt . 
115	NA	 Väiksest paksust poisist , Jimist , saab vana paks rezisöör Alfred . 
115	NA	 Ta kohutab inimesi nende endiga . 
116	NA	 Kuid Jim pole plakatil üksi . 
116	NA	 Klaasi alt paistab rannajoon , sellel kõnnivad üksteise ümbert kinni hoidvad armastajapaarid . 
116	NA	 Meri on plakatil , Jim on plakatil nagu vee all , aga ta saab hingata . 
116	NA	 Ja keegi ei karista teda hingamise eest . 
116	NA	 Elu eest , mida ta elada tahab . 
116	NA	 Enda , mitte teiste elu ! 
117	NA	 Jim on kinokuulutusel nagu plaadiümbrisel : teiste sisse sulamas . 
118	NA	 Kui Jim on juba kuulus , tuleb ema talle külla . 
118	NA	 Ta tahab teada saada , mis elu tema poeg elab . 
118	NA	 Nad on isaga tema laule raadiost kuulnud . 
118	NA	 Nad ei tea , et nad on surnud . 
119	NA	 Ema ootab teda hotelli vestibüülis . 
119	NA	 ( Ta ei tea , et ta on surnud . ) 
119	NA	 Jim häbeneb oma ema . 
119	NA	 Talle tuleb meelde , kuidas ta ükskord väiksena oli palunud , et teda võetaks vanemate vahele voodisse . 
119	NA	 Ta tegi niisuguse näo pähe , et võimatu oli keelduda . 
119	NA	 Tema nägu säras armastusest , mis oli suurem kui Jeesus Kristusel , kes polnud kellestki sündinud , kuid kel oli sellest hoolimata isa . 
