par_nr	head	sentence
48	NA	 Seepeale kirjutanud ohvitser spravka ning torganud selle Martale näpu vahele , kus olnud kirjas , et selle paberi ettenäitaja on juba sada kilomeetrit sõitnud ning tal on õigus koju tagasi pöörduda . 
48	NA	 Saarevälja perenaine lõpetas oma selgituse sõnadega : “ Küll olid head ja lahked härrad . 
48	NA	 Ei jäänud nad Saksa Wehrmachti omadest mitte mõhkugi maha , ei viisakuses ega milleski muus . ” 
49	NA	 Künka Minna oli inimene , kes polnud harjunud teiste ees pisaraid valama . 
49	NA	 Ka kõige raskematel silmapilkudel suutis ta endast jagu saada . 
49	NA	 Milleks on vaja maailmale näidata , mis sinu hinges toimub . 
49	NA	 Ei tunne teised inimesed sinu hädale kaasa . 
49	NA	 Ja kui tunneksidki , mis abi oleks sellest temale . 
49	NA	 Seepärast seisis Minna ka oma mehe puusärgi juures peaaegu kuivade silmadega . 
49	NA	 Naabrinaistes , eriti aga Saarevälja Martas , äratas niisugune asi suurt võõristust . “ Issand , kuidas ta küll suudab , et mehe pärast ainsatki tilka silmavett ei vala . 
49	NA	 Ma nutaksin enda pimedaks , kui Juhan praegu minu ees kirstus lamaks . 
49	NA	 Aga näe , Minna vahib , silmad tarakile peas , nagu polekski puusärgis mehe laip , vaid tühipaljas puuront , ” sosistas Marta Rogendiku Leidale . 
50	NA	 “ Kust meie seda teame , mida tema praegu oma hinges tunneb . 
50	NA	 Ta on võib-olla nii tugev inimene , et suudab endast ka kõige raskemal momendil võitu saada , ” arvas Leida . 
51	NA	 Martale ei meeldinud Rogendiku perenaise vastus ning ta avas suu , et Minna kohta veelgi halvemini öelda , kuid samal silmapilgul alustas õpetajahärra lauluga : “ Koju mind viige , kus see rahukallas kullana koidab , hingata seal ilus . ” Marta avas kähku laululehe ning hakkas valju häälega kaasa laulma . 
51	NA	 Tal oli külas kõige tugevam ja kriiskavam lauluhääl ja ta oli sellele väga uhke . 
51	NA	 Peiedel armastas ta alati nii valjusti laulda , et see terves külas kuulda oli . 
51	NA	 Ja silmavettki valas Marta Arturi haual . 
51	NA	 Nähku kogu ümbruskond nii ligidalt kui kaugelt , kes on võtnud vaevaks Künka peremeest tema viimasel teekonnal saatma tulla , kui leplik ja harras süda on Saarevälja Martal . 
51	NA	 Oma naine , Minna , ei nuta , seisab külma ja jäiga raidkujuna mehe lahtise haua juures , aga vennanaine Marta nutab , sest tal on hea ja ligimesi armastav süda sees . 
51	NA	 Muidugi ei pidanud tema meeleliigutus ja lein kauem vastu kui kiriku väravani ning koduteel oli Marta jällegi endine Saarevälja Marta , kes oli valmis nii leinavat leske kui ka kõiki teisi , kes talle ei meeldinud , oma terava keelega torkima . “ Küllap see Arturi surm ikka jumalast juhitud saatuse tahtmine oli , ega muidu . 
51	NA	 Ei tahtnud hobusega küüti minna , kartsid , et venelased võtavad hobuse ära , viisid Juka soone peale köide , et soldatid ei näeks , siis vana Minna sokutas minu , naisterahva , peru kimliga minema , et venelastest lahti saada , aga näe mis juhtus . ” 
52	NA	 “ Kas see ikka nõnda oli ? ” kahtles keegi . 
53	NA	 “ Muidugi oli . 
53	NA	 Ma ise nägin , kuidas ta käega meie kreksuti poole viipas . 
53	NA	 Puha selle pärast , et oma hobust hoida . ” 
54	NA	 “ Ei mina küll oska temast nii halvasti mõelda . ” 
55	NA	 “ Mina küll mõtlen , sest ma tunnen teda paremini kui teie . 
55	NA	 See oli kohe alguses , kui ma Saareväljale tulin , siis ta ässitas Juhani tütredki minu vastu üles . 
55	NA	 Aga ma ei lasknud ennast näägutada , lõin plikad uksest välja . 
55	NA	 Pärast Minna tänitas mu veel läbi , et miks ma lapsed kodunt ära ajasin , et mul polevat niisugust õigust . ” 
56	NA	 Teised peielised vaikisid , sest kõik nad arvasid teadvat , kuidas Saareväljal tegelikult lood olid . 
56	NA	 Ja Künka Minnatki tunti külas juba lapsest saadik , kui Kangru-Antsu Maria ja Andres teda kasvatasid . 
57	 6 	 6 
58	NA	 Südasuvine öö oli vaikne ja soe . 
58	NA	 Pikkamööda logistas viimse võimaluseni täiskiilutud rong Vaivara metsa vahel Narva poole . 
58	NA	 Noormeeste näod olid pinevil , kõigi peas tuikas üksainus sõna : mobilisatsioon ! 
58	NA	 Pealegi jätavad nad kodumaa maha ning rong viib neid aina edasi ja edasi . 
58	NA	 Kuhu ? 
58	NA	 Millele vastu ? 
58	NA	 Milline olukord ootab neid seal tundmata maal ees ? 
58	NA	 Võib-olla viiakse neid kusagile tagalasse rindejoone taha kindlustusi rajama , või ehk kohe lahingusse hitlerlaste vastu ? 
58	NA	 Keegi ei teadnud midagi konkreetset . 
58	NA	 Ja kui ei ole midagi konkreetset , tekivad kõhklused , oletused , vaidlused ning kuulujutud , mis omakorda sünnitavad segadust ning lahkarvamusi . 
58	NA	 Nad teadsid vaid seda , et alanud sõda kahe supervõimu vahel ning et üks nendest peab sellest välja tulema võitjana , teine kaotajana , kolmandat võimalust ei ole . 
58	NA	 Ja et nemadki on õige pea paisatud selle koleduse surmakeerisesse , mille on valla päästnud keegi võimuhull , kes unistab maailma vallutamisest ja valitsemisest . 
58	NA	 Mehed olid saanud sõjalise väljaõppe Eesti sõjaväes oma kodumaal . 
58	NA	 Üle idapiiri polnud neist keegi käinud . 
58	NA	 Seepärast tundus olevat kõik uus ja hirmutav . 
58	NA	 Võõras rahvas , võõras keel , võõras elulaad , millele lisandus veel sõjaolukord . 
59	NA	 Viis Kõrvenurga meest , Kalda vennaksed kolmekesi , Roopalu Jaak ning Jõepere Ülo olid sattunud ühte vagunisse ning hoidsid kokku . 
59	NA	 Osa mehi püüdsid lärmaka jutuga meeleolu üleval hoida , mis vägisi madalseisu kiskus . 
60	NA	 “ Kurat seda asja teab . 
60	NA	 Võib-olla oleks pidanud mobilisatsioonist hoopis kõrvale hoidma . ” sosistas Ülo oma kõrval istuvale Kalda Robile . “ Räägitakse , et sõda lõpeb õige pea . 
60	NA	 Hitler olla lubanud talveks Moskva välksõjaga ära võtta . 
60	NA	 Siis saavad kõik vallutatud riigid oma isesesvuse tagasi . ” 
61	NA	 “ Mine sa kuradit tea . 
61	NA	 Praegu paistab küll niimoodi , et venelased neid peatada ei suuda , aina taganevad . ” 
62	NA	 “ Mulle hakkab see minekuvärk üha rohkem vastu . 
62	NA	 See on ju kohe nagu lausa surmaminek ja mille või kelle nimel ! 
62	NA	 Mis kasu on meil venelaste või sakslaste võitudest . 
62	NA	 Iseasi , kui me oma maa ja rahva eest sõtta läheksime . 
62	NA	 Meile on nad ühesugused vallutajad mõlemad . ” 
63	NA	 “ Ma kuulsin linnas , et venelased ei pidavat eestlasi hästi usaldama . ” 
64	NA	 “ Muidugi ei usalda . 
64	NA	 See oli ju kevadel näha , kui kõik targemad inimesed ära korjati . 
64	NA	 Ikka seepärast , et keegi vastupanu ei organiseeriks . 
64	NA	 Küllap viib meidki seepärast ära , et kardab . 
64	NA	 Hakkame viimati veel sakslastega ühte mesti ja keerame püssitorud venelaste poole . ” 
65	NA	 “ Võib-olla ei anta meile üldse relva kätte . ” 
66	NA	 “ Mis nad meid siis sinna veavad ? ” 
67	NA	 “ Et tööle niisugustesse kohtadesse , kus ilma laskeriistadeta läbi saab . ” 
68	NA	 Sellele ei osanud teised Kalda Robile midagi vastata , sest Robi oli paar aastat Tallinnas elanud ning oli poliitiliselt teadlikum kui ta nooremad vennad ja Jõepere Ülo . 
68	NA	 Tükk aega vaikiti süngelt . 
68	NA	 Vagun oli talumatult palav ja tubakasuits ähvardas lämmatada hingamise . 
69	NA	 “ Poisid , ” sosistas Ülo uuesti . “ Kui saaks kuidagi vaguniukse lahti , mina hüppaksin maha ja kaoksin . 
69	NA	 Praegu oleme veel Eestimaa pinnal , metsad ja paigad enam-vähem teada ja tuntud . 
69	NA	 Kui Narva taha jõuame , katsu sa sealt veel ära karata . ” 
70	NA	 Ülo otsis mõttes võimalust , kuidas vaguniust seestpoolt avada saaks . 
70	NA	 Ta tundis ennast järsku trellide taha pistetud vangina ning kahetses hinge seest , et ta Sakrise Rolandiga koos ei läinud , kui see teda kutsumas käis . 
70	NA	 Umbes samasuguseid mõtteid mõtles ka Roopalu Jaak , Künka Minna noorem vend , kellel naine lastega koju jäi . 
71	NA	 Järsku kostis õhus lähenevate lennukite mürinat , mis oli nii võimas , et lämmatas kõik muud hääled . 
72	NA	 “ Sakslased ründavad ! ” karjus keegi . 
72	NA	 Rong vähendas kiirust , nagu kavatseks ta peatuda . 
73	NA	 “ Kurat , kui nüüd ukse lahti saaks ! ” arvas Ülo ning tõusis . 
74	NA	 Eemaldunud lennukid lähenesid taas , laskusid madalale , puude latvade kohale . 
74	NA	 Kostis kõrvulukustav vilin ning seejärel mitu pommiplahvatust . 
74	NA	 Rong raksus ning kolises ja nõksatas seisma . 
74	NA	 Pilguke hiljem avati väljast uks ning keegi karjus : “ Kahele poole teed ! 
74	NA	 Varjuda ! ” 
75	NA	 “ Lähme , poisid ! ” sosistas Ülo ning kõik viis Kõrvenurme meest hüppasid vagunist välja . 
75	NA	 Hääletult libisesid nad hämarasse võssa . 
75	NA	 Nendele järgnes veel teisigi . 
75	NA	 Ainult jalge all raksuvad oksad kõnelesid , muidu seisis mets tummalt ja võttis hellitava emana Eestimaa poegi oma varjavasse embusse . 
76	NA	 Õhus oli tunda meeldivat kaskede ja angervaksa lõhna . 
76	NA	 Taas lähenesid pikeerivad lennukid ja vihast vilinat saatvad plahvatuste tulesambad valgustasid hetkeks hämarat metsaalust . 
76	NA	 Poisid jooksid kõigest väest , sest nad kartsid , et nende põgenemist on märgatud ning rongi saatvad püssimehed avavad nende pihta tule . 
76	NA	 Kuid ilmselt polnud keegi nende kadumist tähele pannud ning nad peatusid . 
76	NA	 Lõhkekehadest vabanenud lennukid tõusid kiiresti kõrgemale ja kaugenesid . 
76	NA	 Vedur saatis suveöösse võika kiljatuse ning seisvat rongi läbis raksatus . 
76	NA	 Tasane mürin oli märgiks , et ta hakkas edasi liikuma . 
76	NA	 Pilguke hiljem kuulsid Kõrvenurme poisid kellegi eestikeelset hüüet : “ Kohtadele ! 
76	NA	 Ärasõit ! ” See oli nagu hüvastijätt nende poolt , kes praegu edasisõitva rongiga Eestimaa pinnalt lahkusid . 
76	NA	 Võib-olla ei näe nad neid mehi enam kunagi . 
76	NA	 Midagi süütunde taolist puges mahajääjate südametesse . 
76	NA	 Kas ei olnud see oma kaaslaste reetmine , mida nad praegu tegid . 
76	NA	 Kuid mine tea , ehk vajab Eestimaa oma poegi siin rohkem kui seal tundmatul maal , kuhu teised praegu sõidavad . 
76	NA	 Olid nad toiminud õigesti või valesti , kes oskas seda öelda . 
76	NA	 Kuid üks oli kindel : tehtut enam tegematuks teha ei saanud . 
77	NA	 Mehed varjasid end esialgu metsas , kuni kaasavõetud leivakott tühjaks sai . 
77	NA	 Siis läks igaüks oma koju , kuid avalikkuses ei julgenud ennast keegi näidata , sest mobilisatsioonist kõrvalehoidmine oli ikkagi riigivastane kuritegu , seda mõistsid kõik . 
77	NA	 Kui aga viimased Nõukogude väed lahkusid ning sakslased sisse tulid , ilmusid ka mehed metsast lagedale . 
77	NA	 Mõistagi oli koduste rõõm suur . 
77	NA	 Eriti rõõmustas Roopalu Linda , kes oli kolme lapsega maha jäänud . 
78	 7 	 7 
79	NA	 Künka Arturi salapärane surm täitis hirmu ja õudusega kogu küla inimeste südameid . 
79	NA	 Sõjasündmused ei olnud Kõrvenurme elanikke peaaegu üldse puudutanud . 
79	NA	 Kui uskuda kuulujutte , siis juhtus igal pool midagi , Kõrvenurmel aga mitte . 
79	NA	 Seepärast oli siis Künka peremehe mõrvamine , sest kuidas niisugust jubedat asja ikka teisiti nimetada kui mõrvamine , esimeseks sõjakoleduseks , kuigi sõda oli juba peaaegu lõppenud . 
79	NA	 Kõrvenurme elanikud olid ikka kokku hoidnud . 
79	NA	 Iga üksiku inimese mure oli kõikide mure . 
79	NA	 Eks võinud niisugune õnnetus igaühte tabada . 
79	NA	 Suured metsad küla taga pakkusid varjet kõikidele , kes seda vajasid . 
79	NA	 Ja nüüd , kus Nõukogude väed taas Eestis sees olid , oli neid palju , kes ühel või teisel põhjusel oma elu päästmiseks metsa pagesid . 
79	NA	 Metsa varjule läksid tihti isegi päris süütud inimesed . 
79	NA	 Surmahirm oli see , mis tõuke andis , sest paljudele viirastus taas neljakümne esimene aasta , kus eesti intelligents ära korjati , vanglatesse , sunnitöölaagritesse ning Siberisse saadeti . 
79	NA	 Kahtlemata oli see eesti rahva paremik , rahva kõige eesrindlikum osa . 
79	NA	 Koos Nõukogude vägede saabumisega hakkasid otsekohe liikuma ka kuulujutud hirmutegudest , mida venelased Alutaguse kandis toime olid pannud . 
79	NA	 Eriti suurt hirmu tundsid üksikud metsatalud . 
79	NA	 Algas ajajärk , kus inimesed tundsid end lindpriidena , väljaspool igasugust seaduse kaitset . 
79	NA	 See sõjajärgne periood tõi endaga kaasa tohutuid kannatusi , raskusi , hädasid , muret ning alandusi . 
79	NA	 Maad mööda liikusid ringi röövlid ja vargad , kotipoisid ning spekulandid . 
79	NA	 Kust nad kõik pärit olid , kes oskas seda öelda . 
79	NA	 Ilmselt pidi kusagil valitsema ääretu kaos ja korralagedus , nälg ning kohutav viletsus , mis sundis inimesi suutäie leiva pärast maad mööda ringi hulkuma ning almust paluma , varastama ja röövima . 
79	NA	 Kuid Eestimaal oli süüa , nii et jätkus linnarahvale ja almusepalujatelegi , kuigi ka talupidajad seisid pärast sõda silmitsi raskuste ja hädadega . 
79	NA	 Sõda oli paljudest piirkondadest üle käinud ning oma rüüstavad jäljed jätnud . 
79	NA	 Nii mitmedki majapidamised olid ilma jäänud meestööjõust , ilma hobustest , oli vähenenud kariloomade hulk . 
79	NA	 Suurtes taludes , kus enne sõda lüpsti kahtkümmet lehma , oli praegu raskusi , et kümnelegi heina jõuti teha . 
79	NA	 Kuid kõik lootsid , et aeg parandab sõjahaavad , annab võimaluse kosuda , toob maainimesed oma harjumuspäraseks saanud töö juurde tagasi ning sõja-aastad unustatakse pikkamisi . 
79	NA	 Paraku näitas aeg , et kõige koledamad katsumused seisid alles ees , kus valitsevad võimuorganid ei osanud ega tahtnud hinnata tööinimeste õilsaid püüdlusi elujärge parandada ja normaalsetesse rööbastesse juhtida . 
79	NA	 Võimumehed tahtsid millegipärast ise kõigil elualadel juhtida , kamandada ja õpetada . 
79	NA	 Algas ajajärk , kus inimeludel ei olnud mingit väärtust . 
79	NA	 Inimesi koheldi nagu kurjategijaid ning hirmu ja õudusega jälgiti külavaheteedel sõitvaid veoautolobudikke , kus lahtises kastis püssimeeste vahel kükitasid hirmu pärast tuhkjashallide nägudega süütud inimesed . 
79	NA	 Ja mida kõike sel ajal süüks ei pandud ! 
79	NA	 Piisas ainult sellest , et inimene oli Eesti Vabariigis töötanud kusagil juhtival kohal ja otsekohe oli ta kontrrevolutsionäär , kelle viibimine vabaduses ohustas nõukogude võimu . 
79	NA	 Varandused konfiskeeriti ja tihtipeale ei antud arreteeritutele isegi seda võimalust , et nad oleksid endale tükikese leiba kaasa võtnud . 
79	NA	 Umbes sama mõõdupuuga mõõdeti ka neid , kes Saksa okupatsiooni ajal avalikus elus oma aktiivsusega silma paistsid , rääkimata nendest , keda Saksa väeteenistusse värvati ja kes sealt kuidagiviisi olid suutnud põgeneda . 
79	NA	 Arreteerimise kartusel pagesid süütud inimesed metsadesse . 
79	NA	 Otsekohe hakati neid pidama kõige ohtlikumaks elemendiks , kes kavatsevad nõukogude võimu kukutada . 
79	NA	 Vaevalt aga sellele ükski metsa pagenu mõtleski . 
79	NA	 See oli elu alalhoiu instinkt , soov oma piinajate käest vabaneda , ellu jääda ning vabaduses elada , mille valisid meeleheitele viidud inimesed , sest see näis olevat viimane abinõu , viimane võimalus või vahend verisest terrorist pääsemiseks . 
79	NA	 Võimukandjad ise kutsusid välja sellise käitumise rahva poolt . 
79	NA	 Relvastatud kokkupõrked toimusid siis , kui neid ärahirmutatud inimesi ka metsas rahule ei jäetud , vaid relva jõul sealt välja püüti ajada . 
79	NA	 Keegi ei vaevunud analüüsima põhjuseid , miks keegi metsa varjule oli läinud . 
79	NA	 Piisas ainult faktist , et ta seal ennast varjas ja oligi kurjategija valmis , keda oli õigus ilma kohtuta maha lasta . 
79	NA	 Kurjategijateks tembeldati ka need , kes metsavendi toiduainetega varustasid . 
79	NA	 Neid ootasid vanglad , sunnitöölaagrid ning asumisele saatmine Siberisse . 
79	NA	 Ei ole raske mõista rahva meeleolu ja suhtumist võimuorganitesse sel raskel pimeduseajal . 
79	NA	 Alalises surmahirmus inimene oli asetatud raskemasse olukorda kui metsloom , kes niisugust surmahirmu mõistusega ei tunneta . 
79	NA	 Ja kõige selle juures pidid inimesed taolise olukorraga rahul olema ning seda isegi ülistama ja kiitma . 
79	NA	 Rahva ellusuhtumist , mõtlemisviisi ning käitumist hakkasid mõjutama vanglad , sunnitöölaagrid ja asumine Vasjukanje rabas . 
80	NA	 Kõik need mehed , kes neljakümne esimesel aastal mobilisatsioonist oma elu päästmiseks kõrvale hoidsid , püüdsid okupatsiooniajal samuti kuidagi puhtalt välja tulla , et mitte Saksa sõjaväkke sattuda . 
80	NA	 Mõistagi oli ka siin ainsaks lahenduseks metsa minna ja oodata , mida tulevik toob . 
80	NA	 Ja tulevik tõi kaasa Saksamaa lüüasaamise . 
80	NA	 Taas tulid mehed metsast välja ning igaüks läks heas lootuses oma koju , et nüüd on kõik vintsutused lõppenud ja võib ükskord ometi inimväärselt elama hakata , nagu see oli kodanliku korra ajal. 
80	NA	 Kuid mehed eksisid . 
80	NA	 Kui nõukogude võim mehi tööpataljonidesse hakkas värbama , lõi mõnigi jälle kahtlema . 
80	NA	 Jälle seisti silmitsi olukorraga , mida ette võtta , kuhu minna . 
80	NA	 Kas minna mobilisatsiooniga kusagile Venemaa põhja nagu neljakümne esimesel aastal , kus kuulujuttude kohaselt mehi nagu kärbseid nälga ning koledatesse tõbedesse suri , või jällegi metsa varjule ning oodata , mis aeg näitab . 
80	NA	 Liiga palju oli rahvas pärast Eesti Vabariigi kukutamist näinud pettust , valet ja ülekohut , mis oli võtnud usu igasse riigivõimu poolt antud korraldusse . 
80	NA	 Kuigi praegu polnud enam vaenutegevust , hirmutas mehi olukord sõjast laastatud maal , kus kuulduste kohaselt valitsevat lausa nälg ning sõnulseletamatu viletsus . 
80	NA	 Ja et kord niisugune usaldamatuse õhkkond rahva ning võimu vahele oli tekkinud , siis ei loodetud ka siit midagi mõistlikku . 
81	NA	 “ Kui teaks , kuhu meid viiakse ning mida tegema pannakse , siis võiks ju sinna tööpatti minna , sest ega see metsas hulkuminegi teab mis asi ei ole . 
81	NA	 Ja sõjaväes on kõik mehed käinud . 
81	NA	 See ju teatud määral nagu auasi . 
81	NA	 Minu isa räägib , et kodanlikul ajal olevat niisuguste meeste peale pisut nagu ülevalt alla vaadatud , kel sõjaväes käimata jäi . 
81	NA	 Aga kui ta meid kusagile Venemaa põhja kupatab , kus must maa , tuhk ning varemed sõjast maha on jäänud , kus süüagi pole , siis niisugusesse kohta küll minna ei tahaks . ” 
82	NA	 “ Kui leiduks selline mees , kes ütleks , mis edasi saab , jaksaks otsekohe otsustada , kuidas toimida . 
