par_nr	head	sentence
98	NA	 Nimelt tahtis pisike tüdruk teada , kui kiiresti nukkude juuksed pikkuses juurde võtavad . 
98	NA	 Tundus täiesti ebaloomulikuna värvilise pliiatsiga joone tõmbamine kellegi seljale , seega sai tulemus veidi ebaühtlane . 
99	NA	 Tühja kah ! 
99	NA	 Lõppude lõpuks pole ju noormees süüdi , et armus Parresia parimasse sõbrannasse ja et see neiule niihästi ei meeldi kui ka ei sobi . 
100	NA	 Järele mõeldes võis õnne tänada , et mees teda ei köida . 
100	NA	 Huvituda sõbrannaga ühest ja samast mehest , mis võiks kohutavam olla ? 
100	NA	 Veel ei aima keegi , et peagi selgub seegi . 
100	NA	 Nüüd läheb ta aga mehe vastuvaidlemisest hoolimata neile kööki kohvi ja võileibu tegema . 
100	NA	 Mitte et mehe tühi kõht talle muret valmistaks , vaid tal endal tekkis äkki cappuccino järele meeletu soov . 
100	NA	 Pealegi oli ta ekskallima jõuludeks kingitud portselankruusi endiselt armunud . 
100	NA	 Olgugi suhe juba ammugi purunenud . 
101	NA	 Võileivaviilud lõikab ta peenikesed . 
101	NA	 Ta võiks juba vabrikus viilutatud jahutooteid osta , kuid kummalisel kombel ei maitse nood nii hästi . 
101	NA	 Nendele viiludele määritakse nüüd kokkuhoiuta soola-küüslauguvõid ning laotakse singi- ja juustuviilud virna . 
101	NA	 Värvi lisavad tomati- , kurgi- ja paprikaviilud tipus . 
101	NA	 Pärast hetkelist kõhklust õngitseb peenike käsivars kapisügavusest karbi . okolaadikommide assortiiga . 
101	NA	 Seal leidub heleda ja tumeda . okolaadiga maiustusi : ümmargusi kreemitäidisega , kookoshelvestega täidetud pätsikesi , neljakandilisi marmelaadi sisaldavaid , ovaalseid ja mandlikujulisi ning mõned südamekujulised . 
102	NA	 Kellaosuti liikumisega muutub jutukaaslaste vestlusteemade ring laiemaks , väljendid vabamaks . 
102	NA	 Ülearust semulikkust ei luba endale kumbki diivanil istuja . 
102	NA	 Nad vestlevad inimestevahelistest suhetest . 
102	NA	 Vastassoost inimesega on sel hoopis teine tähendus ja usaldusväärsuse tase kui omasuguste sõbrannadega . 
103	NA	 “ Ma ei saa tõesti aru , miks sul oma noormeest ei ole . 
103	NA	 T. T. rääkis , et suhtlesid varem paljude noormeestega . 
103	NA	 Nüüd aga leiad rahulduse vaid tööst . 
103	NA	 Usud sa tõesti , et leiad niisama oodates õnne ? ” tunneb äkki Mendel huvi . 
103	NA	 Avatud veinipudel ei ole meesterahva uudishimule just pärssivalt mõjunud . 
104	NA	 “ Esmalt pean mainima , et T. T. informatsioon minu elu kohta on tublisti aegunud . 
104	NA	 On tõsi , et veel poole aasta eest näis õhtu ilma armukese või seikluseta luhtaläinuna . 
104	NA	 Arvasin , et teen oma otsuseid teadlikult , kuid tegelikult sundis takka vaid üksindus ja materiaalse turvatunde puudumine . 
104	NA	 Ja lõpliku punkti minu muutumisele pani muidugi Peteri , sa ju tead teda , HIV positiivne . 
104	NA	 Ja tead mis kõige uskumatum ? ” 
105	NA	 “ Räägi . ” 
106	NA	 “ Kõige absurdsem on see , et olen viimastel kuudel hakanud pooldama süütusepläma . 
106	NA	 Kedagi usaldada ? 
106	NA	 Liigne risk . ” 
107	NA	 Parresia jääb vait . 
107	NA	 Külaline , kes on küll tähelepanelikult kuulanud , ei lausu ometi sõnagi . 
107	NA	 Ta rüüpab vaikselt kohvi , mis enam kuidagi soe ja hõrgutav ei või olla . 
107	NA	 Pilk vaatleb joogi mustjat sügavust , justkui võiks sealt mõni lõplik tõde pinnale ilmuda . 
107	NA	 Kui palju need kõrvad üldse kuulsid ? 
107	NA	 Kriipsjaks muutunud suu kõverus võib peita enda taga muiet , aga samuti igavusest tulenevat haigutust . 
107	NA	 Varsti tunneb avameelitsenud hing , missugune piinlikkus valdab teda usaldamise pärast . 
107	NA	 Palju kergem olnuks levitada oma vastutustundetuid põhimõtteid , nende pärast ei tundnud ta iial piinlikkust . 
107	NA	 Nüüd , korralikkusest puhevil olles , näis Parresia endale täieliku narrina . 
107	NA	 Mis pidi mehele korda minema Parresia süütusedeklaratsioon ? 
108	 III JÄRSAK 	 III JÄRSAK 
109	NA	 Noor naine jookseb piki mereäärset künklikku järsakut . 
109	NA	 Ta hakkab taipama , et tegu pole enam naljaga . 
109	NA	 Sügaval sisimas säilib siiski lootus , et kõik laheneb . 
109	NA	 Sammud selja taga aga lähenevad . 
109	NA	 Hirm sunnib käekoti rihmadest lahti laskma , et vähimastki takistusest põgenemisel vabaneda . 
109	NA	 Nii lihtsaks muutuks kõik , kui see oleks vaid unenägu . 
109	NA	 Kuid ei , jalgade raskus tundub liig tõeline . 
109	NA	 Vaevaliselt-vaevaliselt kerkivad need õhku . 
109	NA	 Tuul ei asu jalatsite alla , ei kanna , vaid pigem pidurdab inimkeha . 
110	NA	 Veel natuke ja enam sasitud juustega joosta ei jõua . 
110	NA	 Juba kooliajal pani võhma puudumine sporditundide hinded kaalule . 
111	NA	 Karge õhtu on ilus ja selge . 
111	NA	 Just taoline , mil loodusesse sattunud linnainimene seisatab , vaatab kõrguses kumavaid tähti , imeb vaikuse hingust endasse ja mõtleb igavikulistele küsimustele . 
111	NA	 Kuu oma hiilguses hõljub nähtavale . 
111	NA	 Ainsa laternana valgustab see rannikut . 
111	NA	 Missugune öö romantikaks . 
111	NA	 Ometi pole pagejal aega sellele mõelda . 
111	NA	 Ta annaks kõik oma elu romantilised hetked , et viibida inimeste keskel kuskil ohutus paigas . 
111	NA	 Kätte jõuab hetk , mil hirmu küüsis hing nõustub isegi deemonite abiga . 
111	NA	 Kuid sedagi ei tule . 
112	NA	 Neiu jääb lõõtsutades järsaku serval seisma . 
112	NA	 Pöördub siis ümber ja tõstab tõrjuvalt käe . 
112	NA	 Justkui võiks see tulijat peatada . 
112	NA	 Hingeldades anub ta : 
113	NA	 “ Palun lõpeta taoline naljatamine . 
113	NA	 Sa ei mõtle ju seda tõsiselt ? ” 
114	NA	 “ Ära sinata mind . 
114	NA	 Sa oled mulle võõras , ” sõnab teine ähvardavalt lähenedes . 
114	NA	 Ta juuksed kleepuvad higisele laubale , kuumav ihu vajaks karget merevett . 
115	NA	 “ Ma ei räägi kellelegi sõnakestki , ma vannun , ” ahastab naisehääl edasi . 
115	NA	 Enam pole kahtlustki , et ähvardajal on tõsi taga . 
116	NA	 “ Loomulikul ei räägi sa kellelegi . 
116	NA	 Kannan selle eest isiklikult hoolt . ” Vaikne kõne vaid võimendab sõnumis peituvat julmust . 
116	NA	 Kargesse pimedusse paisatakse hoolimatust ja väiklast isekust . 
116	NA	 Nüüd tõuseb käsi . 
116	NA	 Aeglaselt , aga ikkagi võimatult kiiresti . 
116	NA	 Nimetissõrm suunatakse ohvrile ja pöial sihib samaaegselt taevasse . 
116	NA	 Labakäsi meenutab püstolit . “ Pahh , ” näideldakse püstolilasku kujutav liigutus . 
117	NA	 Veel püüab värisev keha vabadusse söösta . 
117	NA	 Põrkub aga kehamüüri vastu . 
117	NA	 Algab rüsin . 
117	NA	 Heledapäine neiu ei alistu võitluseta . 
117	NA	 Ta ei ole nõrk , vaid vastupidi , vägagi sitke . 
117	NA	 Kuid teise tugevusele annab jaks järgi . 
118	NA	 Veidi veel ja naine lükatakse üle järsaku piiri . 
119	NA	 Järsakul seisja jälgib , kuidas naise käed kriibivad liivaseguses mullas ja haaravad siis pääsu otsides murukasvudest kinni . 
119	NA	 Loomulikul ei või need kaua inimraskusele vas- tu pidada . 
119	NA	 Mõrvar näeb naise lapsikuid silmi hirmunult tema omadesse puurivat . 
119	NA	 Siis kaob nii nägu kui hele sagripea . 
120	NA	 Murututt on järele andnud ja käed libisevad keha järel sügavikku . 
121	NA	 Nii lihtsalt neelatakse elud . 
121	NA	 Mere loksumine vallutab vere tukse . 
121	NA	 Ürgne seadus tugevama ja suurema võimust täitus taas . 
122	 IV OOTUSÄREVUS : KAS PIDU TOIMUB ? 	 IV OOTUSÄREVUS : KAS PIDU TOIMUB ? 
123	NA	 Nad on oodanud ja oodanud . 
123	NA	 Mendeli abiga hankis Parresia tulevase pruudi korterisse pääsemiseks tagavaravõtme , et siin maha pidada pralle , mille taolist vana puulobudik vaatamata oma pikale eale vaevalt kogenud oli . 
123	NA	 Parimad sõbrannad , T. T. töökaaslased ja sugulased kogunesid jõeäärse tänava teise korruse elamisse lillede ja koomiliste kingitustega . 
123	NA	 Ebatraditsioonilisi kingitusi nõudis peo korraldaja . 
123	NA	 Serviisid ja muud majapidamistarbed jäägu pulmapeoks . 
123	NA	 See õhtu pidi kuuluma tüdrukutele . 
123	NA	 Tõsi , mõned tüdrukud on juba üsna eakad . 
123	NA	 Näiteks too T. T. vanatädi Johanna , kes otsustas peo alguse ära oodata kasulikku näputööd tehes ja tugitoolis istudes nüüd vilkalt metallvardaid liigutab . 
123	NA	 Tema ei kavatse end millestki häirida lasta . 
124	NA	 Ka kursusekaaslased Jane ja Ethel võiksid ennem vanatüdrukute õhtute külaliste kui teismeliku tüdrukutepeo pidutsejate ringi kuuluda . 
124	NA	 Ometi ei sobinud neid kutsumata jätta . 
124	NA	 Võis ju loota , et ainult õrnema soo esindajate ülemeelikus seltskonnas üllatavad need juba vanemad naised nii noori kui ennastki . 
124	NA	 Programm tõotas tulla igatahes põnev . “ Kauboid ja rock'n'roll , ” seisis peokutsel stiiliülesanne . 
124	NA	 Seega ei imesta ükski kokkutulnutest , miks on kaabud , nahk- ja teksapüksid , ruudulised pluusid taas nii moes . 
124	NA	 Küll teeb seda aga kõrvalmaja eakate tädide klubi , kes harrastab õue pingile väljanäituseks oma rasked kehad ritta seada , et siis linnauudiseid vahetades päevi õhtusse saata . 
125	NA	 Enne peo aukülalise saabumiseta ei või aga rock'n'roll maja vappuma panna , muust rääkimata . 
125	NA	 Kus viibib T. T. ? 
126	NA	 Närviliselt puurib Parresia pilk käekella ja siis , igaks juhuks , laseb silmad kontrollivalt üle seinatabloo . “ Neiuke soovib abielluda , aga ei tunne ise kellagi , ” mõeldakse tavaliste hallide silmade taga irooniliselt muiates . 
126	NA	 Aga võibolla kardab stripparit ? 
126	NA	 Ehk tunneb hirmu , et saab juba enne abiellumist valitud mehe kehalistest puudustest aimu ? 
126	NA	 Ainukesel korral , mil Parresial õnnestus Mendelit alastuses näha , hoidis too siivsalt käsi meeste kõige enam kommenteeritava kehaosa ees . 
126	NA	 Häbenes ta midagi ? 
127	NA	 Nii või teisiti , hiljemalt poole tunni eest oleks pruut pidanud kohal olema . 
127	NA	 Söögid valmisid juba tunni eest ja külalised on igati valmis ukselukus võtme keeramist kuuldes kiiresti mööbli taha ja kööki peitu pugema . 
127	NA	 Oodatud märguannet aga ei kosta ega kosta . 
127	NA	 Ja nii muutuvad veel poole tunni eest õige elevil näod järjest tuimemaks ja igavamaks . 
128	NA	 Parresiagi hakkab läbematusele vaatamata tundma kummalist kurbust . 
128	NA	 Üks osa temast kannab kummalist , ent põhjendamatut lootust : kui T. T. tütarlasteõhtule ei tule , ehk on ta siis pulmade suhtes taas ümber otsustanud . 
128	NA	 Mõne päeva eest helistas tänase õhtu kangelanna . 
128	NA	 Ta oli endas selgusele jõudnud ja see selgus ei erinenud suurt vaimustusest , mis valdas T. T. -d oma kihlasõrmusega edvistades . 
129	NA	 “ Muidugi , otse loomulikult toimuvad pulmad nüüd . 
129	NA	 Miks peaks edasi lükkama ? 
129	NA	 Edasilükkajad ja tasa ning targu kaalutlejad lõpetavad vanatüdrukutena . 
129	NA	 Sa ju tead , et isegi paljalt selline mõte tekitab mu näkku raginal uusi kortse . ” 
130	NA	 Sõbratari vadistamine ei kõlanud just päris pingevaba , ent ometi suht tavapärane . 
131	NA	 Küsimuse peale , kus ta parasjagu viibib , vastati laulu lõõritades : 
132	NA	 “ Seal , kus vana talumaja metsarüpes veetnud oma eluaja … ” 
133	NA	 “ Jaa-jah , palun lõpeta oma meeletu kriiskamine . 
133	NA	 Ilmselt sinusuguste tõttu vaene Beethoven nii varakult kurdiks jäigi . ” 
134	NA	 Vastuseks kostev naer kinnitas , et solvangut ei võetud kuigi tõsiselt . 
135	NA	 “ Pean vist pruudikimbu ikka sulle viskama ! ” 
136	NA	 “ Miks ? ” 
137	NA	 “ Mõtle , mõtle ! ” Hääl oli kaval ja vihjeterohke . 
138	NA	 Jah , aga kus see kimbuviskaja nüüd on ? 
138	NA	 Võiks siis vähemalt telefonilegi vastata . 
138	NA	 Üllatus peaks osaks saama pruudile , mitte neile , kes nad siin üllatuse otsas nii kannatlikult ootavad . 
138	NA	 Õigemini , mitte enam nii väga kannatlikult . 
138	NA	 Sagedased kellarihmaga randme silmitsemised annavad märku vaid ühest : kokkutulnud kauboibeibed tahaks mujale ratsutada . 
139	NA	 Vaid Paks-Mai asub rahulolevalt järgmist koogitükki degusteerima . 
139	NA	 Ja Johanna vardad klõbisevad . 
139	NA	 See hääl kõlab vanas majas kurjakuulutavalt . 
140	 V PARRESIA VÕTAB VASTU OTSUSE JA ASUB TEGUTSEMA 	 V PARRESIA VÕTAB VASTU OTSUSE JA ASUB TEGUTSEMA 
141	NA	 Hajameelselt langeb lehepatakas põlvedele . 
141	NA	 Viimased ei ole päikesepaitusest veel osa saanud ja kontrast koopiapaberi valevusega ei osutu pilkupüüdvaks . 
141	NA	 Parresia silmad seavad küll tähed järgemööda sõnadeks , sõnad lauseteks ja ridadekski , kuid loetust aru pole ta saanud . 
142	NA	 Lugemiskirg vaibus juba nädala eest , vaid monotoonne mootor sunnib tööd edasi tegema . 
142	NA	 See peab täitma tühikut , kuid upub lootusetult sellesse . 
143	NA	 T. T. on kadunud . 
143	NA	 Paarist päevast , mida ta enda sõnutsi mõtlemiseks vajas , täitub peatselt kaks nädalat . 
143	NA	 Tema telefon ei vasta , ise ta ühendust ei võta . 
143	NA	 Lisaks need võikad lood sarimõrvarist , millest kõik päeva- ja nädalalehed ikka veel aina pajatavad . 
143	NA	 Teatavasti kuulusid ohvrite ringi just üksinda reisil viibivad tütarlapsed , põhiliselt küll hääletajad , kuid ega politseigi võinud nii täpselt teada . 
143	NA	 Kuulujuttudelaine voogas läbi linna , üle terve riigi . 
143	NA	 Räägiti mehest , kes müüs turul kummalisest nahast kotti . 
143	NA	 See ei meenutanud ühegi tuntud looma oma ning parkimistöö ei tundunud kvaliteetne . 
143	NA	 Kui üks ostja liialt pärima hakanud , kahtlustavaid vihjeid teinud , haaranud müüja koti ja põgenenud , ise kurjakuulutavalt irvitades . “ Ma pean midagi ette võtma . ” Parresia tunneb selgesti , et niiviisi edasi oodates muutub ta hüsteeriliseks varavananenud kontoripiigaks . 
143	NA	 Loomulikult pole hüsteeriline olla häbiasi , kui su parim sõbranna on teadmatult kadunud ja politsei-uurija keskendub rohkem sulle külge löömisele kui oma tööle . 
143	NA	 Ainult 
144	NA	 aeg tõotab tuua selgust . 
144	NA	 Kuid tema juhtumisi ei soovi käed rüpes oodata . 
144	NA	 Ja ajal pole selguse toomisega sugugi kiiret . 
145	NA	 Mida rohkem Parresia mõtleb , seda enam saab tema sirgete liivakarva juustega pea kinnitust , et ta peab midagi ette võtma . 
145	NA	 Ja seda kohe . 
145	NA	 Võibolla leidub T. T. -ga kontakti kaotamisele mingi loogiline seletus , millel pole surma ja õudustega midagi pistmist . 
145	NA	 Rikkaid mehi leidub igal pool . 
145	NA	 Häid armastajaid isegi vaeste hulgast . 
145	NA	 Tuisupea – see võinuks olla T. T. kolmas initsiaal – ja kergemeeleline naine nagu tema võis end kergelt pidudekeerisest kaasa tõmmata lasta , unustades kihluse ja peigmehe . 
145	NA	 Tõele au andes ei toimuks see esmakordselt . 
146	NA	 Ohates peab Parresia tunnistama : 
147	NA	 “ Kipun teisi alati oma mõõdupuudega võtma . 
147	NA	 Esineb vist ka puhtaid armastusi . 
147	NA	 Polegi ju kuigi palju möödas ajast , mil keeldusin tuhandetest materiaalsetest hüvedest , sest uskusin nii ahvatlevam olevat . 
147	NA	 Ehk olingi ! ” 
148	NA	 Võib ka olla , et lahendus ei osutu soovitavaks . 
148	NA	 Aga Parresia vajab selgust . 
148	NA	 Vähemalt tõde vajavad nad kõik . 
148	NA	" See "" kõik "" tähistab T. T. lähedasi . “ Isegi kui see tõde meie südamed peaks murdma … ” "
149	NA	 Näib lihtsalt talumatu niiviisi jõuetuna oodata ja loota , et iga telefonihelina taga kostab T. T. lõbus tervitus , ja ometi kuulda vaid kaastundeavaldusi . 
150	NA	 Pool tundi hiljem leiab ühe kohviku külastaja ennast läbi akna jälgimas nahkjakis neidu , kes vihmast välja tegemata ületab bussipeatuse juurest tee , et siis piki tänavat otsustavalt edasi rühkida . 
150	NA	 Naisterahva pehme ja vetruv kõnnak jääb vaataja meelde mõlkuma kui äärmise graatsilisuse näide . “ Vöötatud kõnnak , ” tärkab mõttes kuskilt kuuldud võrdlus . 
151	NA	 Mendeli kühmus kogu istub piljardiklubis “ Piljardiin ” nurgadiivanil . 
151	NA	 Üksinda . 
151	NA	 Viskiklaas rüüpamist oodates lauaplaadil . 
151	NA	 Kolksuga asetab Parresia nahk-käekoti lauale ja is- tub mehe vastu toolile . 
151	NA	 Halvustavalt vaatab ta enda ümber . 
151	NA	 Lagedad valgeks võõbatud seinad ja kivipostamentidega eraldatud pruunid lakitud lauad näivad aegunud trendina . 
152	NA	 Meele lahutamiseks poleks naine ise küll sellist inimtühja koobast valinud . 
152	NA	 Pigem oleks mõne mehe rahast lagedaks teinud , vähemalt mingi kasugi . 
152	NA	 Variante leidub selleks ju nii palju . 
152	NA	 Ja pole sugugi tõsi , et selleks peab valetama . 
152	NA	 Parresia usub tõesse ! 
152	NA	 Mõõdukas tõde liialdustega on parim relv saavutamaks seda , mida tahad . 
152	NA	 Peab ainult teadma , mida tahad . 
152	NA	 Altvedamistes ongi paraku süüdi viimasele mitte mõtlemine , enne kui tegutsema asutakse . 
153	NA	 Viskit joov mees ei jäta just purjus muljet , ent tülgastavalt mõjub ennast haletsev kuju ometi . 
153	NA	 Hetkeks tekibki naisel tuju oma võlusid mehe paljakstegemisel kasutada , kuid ta mõtleb kiiresti ümber . 
154	NA	 Tegelikult ei tulnud naine meest kritiseerima ja seega on parem vestlust alustada . 
155	NA	 “ Tore , et mindki on peole kutsutud . ” 
156	NA	 Mees ei vasta ega tõsta peadki . 
156	NA	 Ja Parresia jätkab tehtud kergemeelsusega norimist : 
157	NA	 “ Küllap on vist päris vahva , kui vahetult enne pulmi pruudist lahti saadakse . ” 
158	NA	 Vaikiv kogu tõstab pea . 
158	NA	 Nüüd vaatab ta naisele otsa ja tema pilgus võib näha kummalist helki , segu kurbusest , vihast ja . . . veel millestki . 
159	NA	 “ Mida sa , nukuke , tahad ? ” küsitakse . 
160	NA	 Mehe häälest kostab omajagu ülbust , tuhmil silmil jõllitab ta käekotti laual – see vaskpannaldega ja lukkudega ese on täpne koopia T. T. omast . 
160	NA	 Süüdistav helk katab hetkeks maskitaolist nägu . 
161	NA	 “ Võid kindel olla , et ma ei tulnud sinuga T. T. pärandust jagama , ” nähvab Parresia solvunult . 
161	NA	 Seejärel , pärast mõningast vaikust , võtab ta mehe käe oma pihku ja lausub teisele tungivalt otsa vaadates : “ Mees , sul jääb kaks võimalust . 
161	NA	 Kas mängida siin klaasi serval istuvat parmuprintsi või lennata kadunud pruuti otsima . ” Ja nüüd räägib ta kõik . 
161	NA	 Keha innukalt ettepoole kallutades , et seletused täpselt vastasistujani kanduksid . 
161	NA	 Mees viiakse plaaniga kurssi . 
161	NA	 Ta saab neiu arutluskäikudest viimse üksikasjani osa . 
162	 VI VANATÄDI JOHANNA 	 VI VANATÄDI JOHANNA 
163	NA	 Külastada tädi Johannat pühapäeva pärastlõunal , et lasta hea maitsta vaarikakoogil vahukoorega ning tema suurepäraseid vaateid elule kuulata ja mällu talletada , on vahelduseks lihtsalt vapustavalt meeldiv . 
