par_nr	head	sentence
48	NA	" Isegi Eisensteini filmi "" Aleksander Nevski "" peakangelane hüüab , et kes ei taha vaenlase maal sõdida , ärgu üldse sõdigu . "
49	NA	 Olukorras , kus Nõukogude Liit oli valmis ründesõjaks , pidi Saksamaa andma esimese , ootamatu hoobi , et sundida Liitu pidama kaitsesõda , milleks see ei olnud valmis . 
49	NA	 Seda Saksa armee 22. juunil tegigi . 
49	NA	 Nõukogude lennukid ei jõudnud õhku tõusta , sest need pommitati juba lennuväljadel sodiks . 
49	NA	 Sakslaste kätte langes massiliselt Punaarmee relvastust . 
50	NA	 Ajaloolased , kes soovivad teha sõjasüütajaks ainuisikuliselt Hitleri , on Suvorovi hüpoteesi Saksamaa ennetuspealetungist tagasi lükanud . 
50	NA	" Iisraeli armee nõustaja ja Cambridge'i ajalooprofessor Gabriel Gorodetski on kirjutanud mahuka raamatu "" "" Jäälõhkuja "" müüt "" sellest , et Nõukogude Liit valmistus pidama hoopis kaitsesõda . "
50	NA	 Samas toob just Gorodetski ära Žukovi 1940. aasta juunikuise plaani rünnata Saksamaa positsioone kahelt tiivalt nii , et piiramisrõngasse jääks ühtekokku sada diviisi . 
50	NA	" See plaan oli teada kogu sõjajärgse aja , sest Žukov ise kirjutas sellest raamatus "" Meenutusi ja mõtisklusi "" ( "" Vospominanija i razmõšlenija "" ) . "
50	NA	 Stalin olevat plaani tagasi lükanud põhjendusega , et sääraseks operatsiooniks ei olda veel valmis . 
50	NA	" Mida siis arvata Nõukogude Liidu niisugusest "" kaitsetaktikast "" – vene väejuhtidel olid sõpruspartnerile kallaletungimise plaanid olemas juba siis , kui sakslased alles mõtlesid , ega Stalinil nendega ometi kurje plaane ole ? "
51	NA	 Ajaloolased ei ole leidnud vastust küsimusele , kellelt sai Konstantin Päts 1940. aasta suvesündmuste aegu infot sakslaste oletatavast pealetungist novembris . 
51	NA	" Tõenäoliselt ei võtnud Päts seda laest ja hea usu peale või siis sellest , et "" Mein Kampf'is "" on Venemaa ründamise plaanid olemas . "
51	NA	 Küllap tugines ta mingile luureinfole , kuid selliste luureandmete kohta dokumendid puuduvad . 
51	NA	 Võimalik , et seda ütles talle dr. Hjalmar Mäe , kellega tal oli telefoniühendus üks päev enne Nõukogude suure väekontingendi sissemarssi Eestisse . 
51	NA	" Mäe ise väidab oma mälestustes "" Kuidas kõik teostus "" küll vastupidist – tema kuulnud sakslaste idakampaania võimalikkusest just presidendi käest . "
52	NA	 Olukord kes-keda tekkis Nõukogude–Saksa piiril 1940. aasta suvel ja sellest oli teadlik ka Päts . 
52	NA	 Kainelt mõtleja võis oletada , et Saksamaa ei hakka kasutama kaitsetaktikat , sest läänes on tal veel sõda pooleli . 
52	NA	 Võis arvata , et sakslased on mehed , kes ei lase võõrail niisama lihtsalt tomahooki oma nõupidamistetulpa virutada . 
53	NA	 Pole võimatu , et sakslaste operatiivplaane aimas ähmaselt ka mõni Vares-Barbaruse valitsuse liikmetest . 
53	NA	 Nende kohus oli aga asi nii korraldada , et okupandid 1940. aasta hingetõmbeaja jooksul rahvast ära ei tapa . 
54	NA	 Sellepärast on Päts veel peaaegu terve juulikuu ametis . 
54	NA	 Surma ta ei karda , ootab sakslasi . 
54	NA	 Teeb kaasa kõik okupatsioonivõimu vigurid . 
54	NA	 Annab välja käskkirju numbritega 57–193 , vabastades ametist Laidoneri , informatsioonikeskuse juhataja I. Tõrmaküla , politseitalituse abidirektori K. Kirsimäe , haridusministeeriumi noorsoo- ja vabahariduse osakonna juhataja kolonel J. Vellerinna , kohtuminister Boris Sepa , Riiginõukogu liikme A. Orasmaa , haridusministri abi Voldemar Pätsi , Saare maavanema Hendrik Otstaveli . 
54	NA	 Ta kutsub tagasi Leedu ( J. Lattik ) , Läti ( H. Rebane ) ja Šveitsi ( K. Selter ) saadikud . 
54	NA	" Ta kustutab nimekirjast siseministri abi August Tuulse , "" kes suri 23. juunil "" ( tegelikult laskis end maha koos abikaasaga – A.R. ) . "
54	NA	" Rohkem kui pooled vabastatakse "" omal palvel "" . "
54	NA	 Ametist saavad lahti kõik maavanemad . 
54	NA	 Ametisse astuvad uued inimesed : ülemjuhatajaks Gustav Jonson , sotsiaalministri abiks Lembit Lüüs , haridusministri abiks Harri Moora , haridusministeeriumi noorsoo- ja vabahariduse osakonna juhatajaks Paul Rummo , majandusministri abiks Oskar Sepre , raudteede talituse nõukogu liikmeks Vabadussõja ja 1924. aasta kangelane August Kasekamp . 
54	NA	 Sotsiaalministri abi A. Mõttus vabastatakse küll omal palvel , kuid kinnitatakse kohe tervise- ja hoolekande talituse juhataja ametikohale , mis näitab , et häid spetsialiste kavatseb uus valitsus siiski tunnustada . 
54	NA	 Loodushoiu– ja turismiameti direktor Peeter Päts saadetakse puhkusele . 
54	NA	 Kena suvi , las püüab kala oma turistidega . 
55	NA	 Nagu näha , astub suures osas esile uus , värske , teotahteline ja vasakpoolne jõud . 
56	NA	 Viimased presidendi käskkirjad annab välja peaminister presidendi ülesannetes või koguni peaministri asetäitja presidendi ülesannetes . 
56	NA	 Pidu on läbi . 
56	NA	" Muutused võtab kokku kõnekas lause Nõukogude Liitu astumise juubelduspeo reportaažis 8. augusti "" Rahva Hääles "" : "" Kui enne ootas rahvas paraadil tundide kaupa juhte , siis nüüd ootavad juhid rahvast "" . "
57	 Nigol Andresen 	 Nigol Andresen 
58	NA	" "" Viimati olin Andreeseniga koos 1940. aasta sügisel . "
58	NA	 Siis Andreesen oli juba hariduse rahvakomissar . 
58	NA	 Olin tööta ja pöördusin tööd otsides ka tema poole . 
58	NA	 Andreesen lükkas minu tööjõu pakkumise ilma igasuguse tänuta tagasi , sest ta tundvat mind kui mandunud kodanlast väga hästi . 
58	NA	" Minu ütlusele , et kui keegi ei anna mulle tööd , võin ju nälga surra , nagu ähvardab Stalini konstitutsioon , vastas Andreesen : "" Revolutsiooniveski on juba kord seesugune , et paljud endised tegelinskid jäävad tema kivide vahele ja jahvatatakse peeneks . "" "
59	NA	" Hea tutvuse poolest soovitasin omalt poolt vastu : "" Minu pärast ole siiski mureta . "
59	NA	 Saan ehk kuidagi hakkama ka sinuta . 
59	NA	 Vaata parem ise ette , et see veski sind ennast ei lömasta . 
59	NA	" "" "" "
60	NA	" Elmar Tambeki mälestused raamatus "" Tõus ja mõõn "" "
61	NA	 Välisministri koht oli üks kolmest ministrikohast , mis endise poeedi päralt . 
62	NA	 Nigol oli juba koolis imelaps . 
62	NA	 Ta alustas kooliteed 1910. aastal Vanamõisa vallakoolis . 
62	NA	" "" Isa Gustav oli tulnud Vihula valla rannakülast ja sõlminud Vanamõisa härraga lepingu Nõmme talu ostmiseks . "
62	NA	 Ema Maria Webermanni juured olid Kavastu mõisa kangrute suguvõsas . 
62	NA	 Webermannid , elukutselised eestlastest käsitöölised , olevat pärimuse järgi rännanud Virumaale Soomest . 
62	NA	 See oli traditsiooniderikas suguvõsa , kust pärinesid Eesti Kirjameeste Seltsi ja Aleksandrikooli komiteesse kuulunud mehed , koolmeistrid ja aktiivsed vennastekoguduste liikmed . 
62	NA	 Nõmme talu alla kuulus 14 tiinu maad , sellest 11 tiinu põldu . 
62	NA	" Talus tööjõudu jätkus ja põduravõitu tervisega noorim poeg võis juba enne kooliaega pühenduda oma lemmiktegevusele — raamatute lugemisele , "" kirjutas professor Lembit Andresen eessõnas eksvälisministri Nigol Andreseni omakäelisele eluloole.12 "
63	NA	 Suure talu põdurad perepojad , kes lähevad linna studeerima , ongi potentsiaalsed revolutsionäärid . 
63	NA	 Mõelgem kas või Antonio Gramsci peale . 
64	NA	 Andreseni poliitilistest vaadetest 
65	NA	" 1991 . aasta oktoobrikuu "" Loomingust "" leiame Heino Arumäe sulest kirjutise "" Mõnda Hans Kruusist , Mongoolia eeskujust ja poliitilisest naivismist "" . "
65	NA	 See on huvitavaim käsitlus , mis iial punaministrite kohta kirjutatud . 
65	NA	 Professor Hans Kruus on elu lõpukuudel linti rääkinud , et mitmed valitsuse liikmeid olid teatud aja tegevad rahvademokraatliku Eesti Vabariigi põhiseaduse loomisega . 
65	NA	 Teravalt oli päevakorda kerkinud niisugune Eesti , kus Nõukogude väed on küll sees , kuid see seik ei ohusta meie riiklikku iseseisvust — s.t. Vabariik jätkab eksistentsi oma valitsusorganite ja armeega , kontrollib piire ja maksustab importi . 
65	NA	 Seda on nimetatud Mongoolia variandiks . 
65	NA	 Hans Kruus nimetab sellise riigi võimaliku põhiseaduse loojana vaid üht nime — Nigol Andreseni oma . 
65	NA	 Kruus lisab , et idee pooldajaid oli teisigi . 
65	NA	 Enne surma ei kartnud professor Kruus enam repressioone tõe avaldamise pärast . 
65	NA	 Ometi ei jõudnud ta välja öelda kõike , mida tahtnuks , kuna tema arvates ei olnud selleks veel õige aeg . 
65	NA	 Välisministeeriumi vabariigiaegse töötaja Evald Uustalu põnevates mälestustes on mainitud seda öist hetke , mil Andresen sai tõenäoliselt teada , et mingit Mongoolia arenguteed ei tule : 
66	NA	" "" Õhtul andis Välisministeeriumi ukse taga kella mees , keda ma alguses äragi ei tundnud . "
66	NA	 Vaatasime veel tükil ajal üksteisega tõtt . 
66	NA	 Mees teretas mind . 
66	NA	 Siis nägin , et tulija oli Nigol Andresen . 
66	NA	 Ühte õlga tavalisest veidi kõrgemal hoides , näost hall ja silmis klaasistunud pilk , läks ta midagi enamat lausumata oma kabinetti ja võttis sealt telefonikõne . 
66	NA	 See kestis veel tund aega hiljem , siis kui minu valvesolemise aeg lõppes ja ma pidin oma vahikorra üle andma . 
67	NA	 Sündmuste kohta hiljem kuuldud juttudes on mulle hiljem jäänud kõlama , et see võis olla just see hetk , mil juhtidele kinnitati , et mingit iseseisvust enam olla ei saa . 
67	NA	 Reamehi aga hoiti saladuses viimse hetkeni , et nad võimalikult kaua rahvast lollitaksid . 
67	NA	" "" 13 "
68	NA	 Andresen on oma valitsusaega omakäelises seletuses põhjalikult kajastanud . 
68	NA	 Ta alustab päris algusest : 
69	NA	" "" Enne 1922. aastat olid J. Semper ja H. Kruus küll esseerid , kuid vaevalt olid nad selle ammu lõpnud partei esindajad 1940. aastal . "
69	NA	" Teiste "" väikekodanlike parteide "" esindajaid valitsuses ma ei teadnud olevat . "
69	NA	 Minule ei ole silma paistnud kodanluse positsioonide kaitsmise ja Eesti imperialismileerist lahkumise takistamise püüdeid teiste valitsuseliikmete poolt . /— — — / Kohtulikus uurimises mind ei ole süüdistatud kuritegevuses J.Varese valitsuses olemise ajal. 
70	NA	" Mul ei ole ühtki fakti , mis tõestaks , nagu oleks valitsuse koosseisus olnud neid , kes "" läksid valitsusse selleks , et kaitsta kodanluse positsioone ... "" /— — — / . "
70	NA	 Kuidas siis ka võimalik oleks : ajakirjanduses on tembeldatud Kruus , Andresen , Jõeäär ja Semper hirmsaiks rahvavaenlasteks ja kodanlikeks natsionalistideks ilmselt ka J. Varese valitsuses olemise ajal , neist esimesed kolm olid vangistatud , kuid õigeks mõistetud , Rotberg , Nihtig-Narma ja Unt , kui mu mälu ei peta , ka Sepp , on vangistatud . 
70	NA	 Jäävad üle J. Vares , N. Ruus , O. Kärm ja Fr . 
70	NA	" Nigol , kes on surnud või fašistide poolt hukatud – ja ometi viis "" see valitsus ellu rea tähtsaid üritusi töörahva huvides "" , veelgi enam , aitas ette valmistada nõukogude korda Eestis . "
70	NA	 Ja ilma et ajaloolasedki midagi teaksid kasvõi üksikute valitsuseliikmete sabotaazhi või reetmise katsetest ! /— — — / 
71	NA	 Oma kokkupuutumiste järgi tollest ajast võin kinnitada J. Varese , H. Kruusi , J. Semperi , N. Ruusi ja M. Undi südamlikust andumisest sellele suunale , mis meil oli . 
71	NA	 Ma ei mäleta , kas mul oli sellekohaseid kõnelusi A. Jõeäärega ja O. Kärmiga , kuid vähemalt esimest tundsin seevõrd , et ta teisi ega ennast ei petnud ja Kärmi kohta ei tekkinud mingeid kahtlusi . 
71	NA	 Hilisem areng ei ole mulle toonud teisi hinnanguid nende seltsimeeste suhtes . 
71	NA	 Võõraks jäid mulle T. Rotberg ja F. Nigol , täiesti võõraks B. Sepp . 
72	NA	 22 . juunil sõitis uus valitsuse koosseis presidendi juurde ametitõotust alla kirjutama . 
72	NA	 Olgu märgitud : ametitõotuse teksti järgi valitsuse liikmed kohustusid truuks jääma demokraatiale , missugust tõotust minu teades ükski valitsuse liige ei ole murdnud . 
72	NA	 K. Päts kutsus ministreid tulevikus üksikute küsimustega enda juurde nõu pidama . 
72	NA	 Mina igatahes seda ei teinud . 
72	NA	 Paaril vajalikul korral kõnelesin temaga telefoni kaudu . /— — — / 
73	NA	 Ministeeriumi üleandmisel kutsus senine välisminister A. Piip juhtivad töötajad kokku ja tutvustas neid mulle . 
74	NA	 Esimeseks avalikuks esinemiseks oli mul selle järele Kopli miiting 23. juunil , mille üldiselt õiged aruanded ilmusid ajalehtedes . 
75	NA	 Kui mitte kõnelda tseremooniapärasest diplomaatliku korpuse vastuvõtmisest , siis oli minu esimeseks tööülesandeks kaubavahetuse korraldamine Saksamaaga , sest ka väliskaubandus kuulus Välisministeeriumi tegevuspiirkonda . 
75	NA	 Saksa saadik Frohwein esitas mulle noodi , mille järgi täiendavalt Eesti-Saksa kaubalepingu tingimustele Saksamaale saadetavale tselluloosile nõuti suuri koguseid toorpuitu . 
75	NA	 Odava toorpuidu väljavedu ei olnud soodus väljavedajale . 
75	NA	 Seejuures Saksamaa oli Eesti tselluloosi peamine tellija . 
75	NA	 Juba varem oli teatatud tselluloosivabriku kaubasaatmise seisakust . 
75	NA	 Ma ei andnud saadikule muud vastust , kui et toorpuitu meie ei saa saata , peame kinni kaubalepingust . 
75	NA	 Seepeale kinnitas Frohwein , et Saksamaa siis lõpetab tselluloosi vastuvõtmise . 
75	NA	 Samal päeval teatas minu küsimuse peale NSVL saatkond ( Botškarjov ) , et NSVL võtab vastu kogu Eesti tselluloositoodangu . 
75	NA	 Selle tegin teatavaks Tselluloosivabriku töölisnõukogule , ühtlasi andis majandusminister korralduse , et vabrikut ei tohi seisu jätta . 
76	NA	 NSVL saatkonnaga leppisin algusest peale , et sm. Botškarjoviga peame vajalikul juhul nõu ilma formaalsusteta . 
76	NA	" Muide , tarvitasime oma kõnelustes "" seltsimees "" . "
77	NA	 A.A. 
77	NA	 Ždanov rõhutas , et tema on valmis alati küsimusi arutama ja seda kutset kasutasin sagedasti . 
77	NA	 Ühel korral kõnelesin pisut J. Varese asemel , sest küsimuse algatamine kuulus minule – seda küll J. Varese teadmisel . 
78	NA	 Sisemine konflikt tekkis kohtuministriga . 
78	NA	 Boris Sepp oli mulle varem tundmatu advokaat , teda ei tundnud ka ükski teine valitsuse liige . 
78	NA	 Selgus , et teda oli soovitanud saadik Nikitin . 
78	NA	 Sepp tekitas võõrastust esmalt sellega , kui esitas juhtivate kohtutegelaste kohtadele vapslikud tegelased . 
78	NA	 Küsimus jäeti seekord otsustamata . 
78	NA	 Siis tuletati meelde valitsuse deklaratsioonis lubatud amnestiat . 
78	NA	 Sepp esitas projekti ainult kriminaalkurjategijate amnesteerimiseks . 
78	NA	 Mina võtsin ette ägeda rünnaku , küsides , mispärast end. poliitilisi vange ei ole õigustes taastada kavatsetud . 
78	NA	 Sepp vastas , et poliitilised vangid on juba vabastatud ja kõik korras . 
78	NA	 Kõnelesin sellest A.A. Ždanovile ja küsisin temalt nõu Sepa tagandamise asjas . 
78	NA	 Tagandage , ütles Ž. selle peale J. Vares sõitis ettepanekuga Pätsi juurde . 
78	NA	 Uus kohtuminister Friedrich Nigol oli üliõpilasena osa võtnud sotsiaal-filosoofilisest ühingust ja ka hiljem ei olnud ta kompromiteeritud . 
79	NA	 Samal koosolekul , kus Sepale peapesu anti amnestiaseaduse saboteerimise pärast , anti ülesanne M. Undile amnestiaseadus esitada ja see teostus paari päeva pärast . 
79	NA	 Sellega said kõik õigused tagasi senised poliitilised vangid . 
79	NA	 Et põhiseadus ja valimisseadus olid endised , siis oli õigusi vaja Riigivolikogu valimistel esinemiseks . 
79	NA	 Peale selle oli vaja valitsusel anda oma tunnistus neile , kes oma elutööga , kuni 15 aastat vangistuses olles , olid ette valmistanud nii juunipööret kui tulevast nõukogude korda . 
80	NA	 Lühikese aja järel sõitis Eesti majandustegelaste delegatsioon majandusministri J.Nihtigi ( Narma ) juhtimisel Moskvasse ( Ždanovi ettepanekul ) . 
80	NA	 Nihtigi nime muutmine Narmaks toimus nimelt valitsuses oleku ajal. 
80	NA	 Majandusministri ülesannete täitmine pandi minule . 
80	NA	 Majandusministeerium oli küll ministeeriumi juhtivad töötajad uutega vahetanud , parteitute majandusmeeste hulgast , kuid aparaat töötas veel vana viisi . 
80	NA	 Minu ajal määrati majandusministri asetäitjaks Richard Mahl ja Oskar Sepre ( neist esimene oli vormiliselt küll NSVL kodanik , kuid see ei puutunud asja ja ei saanud teatavaks ) . 
81	NA	 Juhtivate töötajate vahetus algas Majandusministeeriumi tööpiirkonnas . 
81	NA	 Eesti Panga president Jaakson ei nõustunud kulla üleandmisega NSVL-le . 
81	NA	 Kutsusin Jaaksoni oma juurde ja panin talle ette poole tunni jooksul korraldus täita või lahkumispalve esitada . 
81	NA	 Jaakson lahkus . 
81	NA	 Sama kiiresti tagandasin Riigitrükikoja juhataja asetäitja ( juhataja oli haige , selle vabastasin pensionile minekuks ) , kes oli öelnud , et ta üht valitsuse korraldust ei hakka trükkima . 
81	NA	 Selle järele läks aparaat üldiselt hästi käiku . 
82	NA	 Nõupidamise tulemusel Botškarjovi ja Varesega kutsusime ära Riia ja Kaunase saadikud ( Rebase ja Lattiku ) ning määrasime uuteks R.Käsperi ja A.Renningu , kes olid kuidagi tuttavad Tartu kommunistidele . /— — — / 
83	NA	 Majandusministri töö pärast Riigivolikogu istungijärku läks peamiselt Natsionaliseerimise Komitee ( Arnold Veimer ) juhtimisel . 
84	NA	 Peamiseks ametialaseks tööks Välisministeeriumis oli mul Saksa saadiku vastuvõtmine . 
84	NA	 Ta käis 2–3 korda nädalas ja esitas tavaliselt paar memorandumit või nooti korraga . 
85	NA	 Kaks nõudmist olid eriti väljapaistvad . 
85	NA	 Saksa saatkonna töötajail oli kavatsus sõita Saaremaale 1918. aastal langenud saksa sõjaväelaste haudu külastama . 
85	NA	 Selleks ja seal fotografeerimiseks küsis ta minu nõusolekut . 
85	NA	 Ma juhtisin tähelepanu sellele , et märgitud kohad on Eesti valitsuse poolt loovutatud Nõukogude Liidule ja sellepärast peaks ta pöörduma samas asjas NSVL saatkonna poole . 
86	NA	 Järgmine esinemine oli veelgi jultunum . 
86	NA	 Olevat juhtumeid , teatas saadik , et Saksa saatkonna kaastööliste elu on sattunud Eestis hädaohtu ja neid koguni tapetud . 
86	NA	 ( Oli üks niisugune juhus , kui 1939. aasta kevadel tapeti armukadeduse põhjusel üks Eestimaa sakslane , kes töötas Saksa konsuli juures . ) 
86	NA	 Sellepärast palub tema Eesti valitsuse nõusolekut paarisaja automaatpüstoli ja muude relvade sissetoomiseks . 
86	NA	 Ma vastasin , et valitsus on võtnud endale välissaatkondade julgeoleku kindlustamise . 
86	NA	 Kui on väljasõitusid , palume teatada , anname valve kaasa . 
86	NA	 Relvade sissetoomist ega relvastatud salkade loomist meie ei saa pooldada . 
87	NA	 Mida lähemale jõudis Riigivolikogu uue koosseisu kokkutulek , seda aktiivsemaks läksid mõned saatkonnad , eriti Ameerika , kelle saadik asus Riias . 
