par_nr	head	sentence
135	NA	 Katerina ei tee ise midagi teadlikult . 
135	NA	 Aga tema kaitseingel korraldab asju . 
135	NA	 Ja sellise jõuga , et seda basseini vaadates ja oma kavatsusele mõeldes tahtsid sa häbiga põrandale pikali kukkuda . 
135	NA	 Sa kukkusidki . 
136	NA	" "" Aga tuk-tuk ? "" küsib vend sult naerdes . "
137	NA	" "" Ahjaa ! "
137	NA	" Tuk-tuk ! "" naerad sa . "
138	NA	 Sa läksid järgmisel õhtul linna vaatama . 
138	NA	 Tai maffia oli survet natuke järele andnud ning sa otsustasid hingetõmbehetke ära kasutada . 
139	NA	 Tuk-tuk on kolmerattaline kahetaktilise mootoriga sõiduriist , kuhu juhi taha mahub istuma , vastavalt rassile ja kaalule ja egole , üks kuni seitse tüüpi . 
139	NA	 Ja tuk-tuk on ta nimi seepärast , et ta mootor teeb sellis häält : tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk-tuk . 
139	NA	 Kõike seda oleks muidugi liiga tüütu välja hääldada , läheks liiga kaua aega , seepärast kutsuvad nutikad taid seda asja ... noh ? 
139	NA	 Õige ! 
139	NA	 Tuk-tuk ! 
140	NA	" "" Näita linn . "
140	NA	 Siit ring . 
140	NA	 Tund aega . 
140	NA	 Siis sööma . 
140	NA	 Mitte tagasi hotell . 
140	NA	 Ei . 
140	NA	 Tund ring . 
140	NA	 Siis sööma . 
140	NA	" Mitte tagasi hotell . "" "
140	NA	 Rääkisid sa nii lihtsat inglise keelt kui võimalik . 
141	NA	 Tai noogutas lõbusalt ja suits , või ptüi ! , tähendab sõit läks lahti . 
141	NA	 Linna te ei näinud , just sellesama suitsu tõttu , mis põhjustas ka eelmises lauses freudian slipi . 
142	NA	 Tunni aja pärast tuk-tuk peatus . 
142	NA	" Tai keeras end võidukalt sinu poole ja teatas oma kõvera sõrmega üle tee viibates : "" Sööma mitte , tagasi hotell . "
142	NA	" Tagasi hotell ! "" "
143	NA	" Ja läbi suitsuvine paistis sulle tõesti silt "" First Hotel "" . "
144	NA	 Vend naeris ja rääkis , et samasuguseid hulle juhtumeid tuleb ka siin ette . 
144	NA	 Ja ütles : 
145	NA	" "" Sööma ? "
145	NA	" Mitte koju ? "" "
146	NA	" "" Mitte koju ! "" naersid sa ja kummardusid vennale lähemale , et näha läbi Williamsburgi silla konstruktsioonide õhtuhämaruses seda maailma tuntuimat siluetti . "
146	NA	 Empire State Building oli sel õhtul punane . 
147	 4 . 	 4 . 
148	NA	" "" Tead , meie omadel seal kaugel põhjamaal on põhiline probleem selles , et nad ei taju mastaapi , "" räägib Henry . "
148	NA	 Vend ! 
148	NA	 Kurat , sa oled tõesti rõõmus ja õnnelik , seistes siin kusagil 42. tänava kandis steakhouse'i järjekorras . 
148	NA	 Henry ja sina olete ainsad valged . 
148	NA	 Kõik ülejäänud on mustad , peale kahe hiinlase . 
148	NA	 Oo , sa oled õppinud hiinlasel , jaapanlasel ja taimaalasel vahet tegema ! 
148	NA	 Vaat , mis kõik välja tuleb . 
149	NA	" "" Nad vaatavad pildi pealt Manhattani siluetti ja siis , tead , vahivad seda meie ... või oma pealinna oma , "" vend muheleb ja vaatab seinal rippuvat suurt menüüd . "
149	NA	 Leti taga toimetavad paar väledat türklast . 
149	NA	 Suured , tõesti suured lihatükid on siin . 
149	NA	 Teie ees järjekorras on veel kaheksa inimest . 
149	NA	 Leebe tuul keerutab tänaval paberkotti . 
149	NA	" Steakhouse'is mängib Prince'i "" Sexy MF "" . "
150	NA	" "" Ja siis , kujutad ette , arvavad , et ongi samasugused , ei , mitte ühesugused , aga et mõlemad on tõesti linnad , heh , nagu New Yorki kõrval saaks ühtegi linna olla , "" naerab Henry . "
150	NA	 Tal on õigus . 
151	NA	 Sinu ees seisev neegritüdruk astub sammu edasi . 
151	NA	 Henry tonksab sind . 
151	NA	" "" Võta kandik ja telli . "" "
152	NA	" "" Teddy's steak , "" teatad sa , "" palun . "" "
153	NA	" "" See on suur , "" noogutab tume lühikest kasvu teenindaja tunnustavalt ja ajab pöidlad põllevöö vahele . "
154	NA	" "" Ma olen näljane ka , "" naeratad sa . "
154	NA	 Ta naeratab sulle vastu . 
155	NA	" "" Tead , ma ei ... "" hakkad sa Henryle rääkima . "
156	NA	" "" Oota hetk , "" patsutab Henry sind õlale , "" ma tellin ka kohe ära . "" "
157	NA	" "" Regular steak palun . "" "
158	NA	" "" OK . "" "
159	NA	" "" Tead , "" alustad sa jälle rääkimist ja vaatad , kuidas kutt osava liigutusega sinu suure , siis tõesti suure , kõige suurema t-bone steaki , mida sa elus näinud oled , küpsema viskab , ja siis kohe sinna kõrvale selle regulari , mis on ka suur , väga suur , kuid selle Teddy steaki kõrval on ta ... "
160	NA	" "" Mis sa rääkima hakkasid ? "" küsib Henry ja sa näed , et ta lõbusad naerukurdudega silmad vaatavad sind sõbralikult ja naervalt . "
160	NA	 Sa ei ole vennaga eriti sarnane : tal on juuksed , sul on ainult potentsiaalsed juuksed ; sa oled raskekaalus , tema keskkaalus ; te olete peaaegu ühte kasvu , seda küll , ja kui teid niimoodi kõrvuti vaadata , siis pole te ka väga erinevad . 
160	NA	 Kuid su vend meenutab rohkem seda poissi sinu vanal passipildil kui sind . 
160	NA	 Muidugi , ta on sinust ju ka kaks aastat noorem . 
161	NA	" "" Tead , ausalt , ei mäleta . "
161	NA	 Midagi ei mäleta . 
161	NA	" Nagu oleks praega , või tähendab et peoga pühitud ! "" ütled sa . "
162	NA	 Henry naerab ja togib su kotti jalaga edasi . 
163	NA	" Sa tahtsid rääkida seda , kuidas sa Tais restoranis kana tellides korrutasid : "" Kana palun , mitte kala , kana . "" "
163	NA	" Ja kuidas siis totakalt naeratav ettekandja tuli : "" Kala , palun , mitte kana , "" ja pani su ette suure aurava kalavaagna . "
163	NA	 Kuid sellest pole midagi , et see sulle meelde ei tulnud . 
163	NA	" Tegu on niikuinii selle "" mitte hotelli "" tüüpi naljaga ja sa rääkisid selle Henryle just pool tundi tagasi ära . "
164	NA	 Sa ei usu oma silmi . 
164	NA	 Küpsevat liha pintseldatakse ilmselt sularasvaga . 
164	NA	 Liha kõrvale tõstetakse rasvased kartulid . 
164	NA	 Ja suur valge sai . 
164	NA	 Mis valatakse üle sulavõiga . 
164	NA	 Vabandust , kes siin kolesteroolihirmust rääkis . 
164	NA	 Sul on rõõmupisaraid suu täis ja sa ei saa rääkida . 
164	NA	 Sa ainult neelatad , Henry muigab , sa võtad taldriku , te ostate veel pudeli punast veini ja muidugi hunniku hapukoort , mida on hea kartulitele valada , istute lauda , lööte kokku , vaatate silma , aeg peatub hetkeks , veri on paksem kui vesi ja vein on punane nagu veri ja siis te sööte üle aasta esimest korda koos . 
164	NA	 Vennad . 
165	NA	 Sa nõjatud pingil tagasi ja vaatad , kuidas Henry lõpetab söömist . 
165	NA	" Ta vaatab taldriku kohalt üles ja ütleb : "" Teine probleem , mis meie omadel on , on nimed . "" "
166	NA	" "" Mis mõttes ? "" "
167	NA	" "" Noh , eile käisin ka ühel JFKs vastas , "" ütleb ta taldrikut kandikule tõstes . "
168	NA	" "" Kes ? "" "
169	NA	" "" Üks plika , ajakirjanik . "" "
170	NA	" "" Ja mis ta nimi on ? "" "
171	NA	" "" Ann Õun ! "" "
172	NA	" "" Mida ? "" "
173	NA	" "" Just ! "" vend naerab . "
173	NA	" "" Kujuta ette , vilkuritega NYPD peatub pidurite kriginal , kaks hüsteerilist politseinikku kargavad välja ja karjuvad : "" Freeeeeeeeeeze ! "" ja Ann Õun jäätub . "
173	NA	" "" What's your name ? "" karjuvad kütid . "
173	NA	" "" Ann Õun ! "" hüüab hirmunud tüdruk . "
173	NA	" "" What ? ! "
173	NA	" Unknown ? ! "" karjuvad kütid . "
173	NA	" "" Yes , Ann Õun ! "" ulub plika ja hakkab kotist passi otsima . "
173	NA	" "" You're busted Unknown ! "" röögivad mendid ja avavad tule ! "" "
174	NA	 Sa naerad nii et pisarad silmis . 
175	NA	" Vend jätkab naerdes : "" Ja pärast on NY Timesis jutt : Ohtliku välimusega naisterahvas , kes oli kuritegelikus maailmas tuntud kui Unknown tegi politseinike suunas kahtlase liigutuse . "
175	NA	 Politseinikud avasid tule . 
175	NA	" Viimased viis kuuli kahekümne kahest läksid sisse juba tossutaldade alt ! "" "
176	NA	" "" Kas see Ann ? "" küsid . "
177	NA	" "" Yup , meie juures , Brooklynis . "
177	NA	" Paariks päevaks , "" vastab vend , "" ja tead , Claude , su arvuti juba ootab sind seal . "" "
178	NA	" "" Ma hakkan peale nende telekavade veel üht-teist kirjutama ... "" ütled sa esimest korda oma salaunistuse häälega välja . "
179	NA	" "" Ma tean , ma teadsin ammu , sa pead , "" ütleb Henry . "
180	NA	" Sa noogutad : "" Romaan ... armastusest ... "" "
181	NA	" "" Proovi , või mis proovi . "
181	NA	" Tee ära ! "" ütleb vend , haarab su koti ühest sangast , sa haarad teisest , ja te lähete välja tänavale , kus ükski auto ei kiunu ega unda , kus kõik suure südamega autod sahisevad ja vuhisevad ja mühisevad teist mööda . "
182	NA	" "" Taxi ! "" "
183	NA	" "" Tere , mina olen Ronnie Robins , vähetähtis kuulsus , aga ma soovitan ikka : pane turvavöö peale , omaenese ohutuse pärast , "" vigiseb takso kõlarist . "
184	NA	" "" Brooklyn , 51 Sutton St , "" ütleb vend aadressi , kus asub tüüpiline punastest tellistest , kitsa fassaadiga , sügav , neljakorruseline maja , kus mõned järgnevad kuud saab olema sinu kodu . "
184	NA	 Või koht , kus sa magad , sööd , kirjutad , unistad , ja sa ei tea , mida kõike veel . 
185	 5 . 	 5 . 
186	NA	" "" Mr Woyczewski , "" tutvustab Henry sulle ukse vahelt piiluvat umbes 55-aastast meest , "" korteriomanik . "" "
187	NA	 Kogu koridor on täis koduse , rohke sibulaga tehtud hakklihakastme ja keedukartuli lõhna . 
187	NA	 See oleks talumatu , mõtled , kui kõht praegu tühi oleks . 
188	NA	" "" Minu vend Claude , "" osutab Henry sinule . "
189	NA	" "" Ta jääb siia ? "" küsib mr Woyczewski kohutava poola aktsendiga ja natuke huuli prunni ajades ja siis vaikselt oma sussides jalgu üle läve vedades . "
189	NA	 Tal on lokkis , hallisegused juuksed , karvane rind , väljaveninud helesinine maika , suur õllekõht , lottis musta värvi dressipüksid , klassikaliselt tobedad kümme aastat vanad sussid paljaste jalgade otsas ja ilmselt ka ema , kelle hallisegune pea nüüd üle mr Woyczewski õla sind vaatama küünitab . 
190	NA	" "" Jah , "" vastab Henry , "" mõneks kuuks vähemalt . "" "
191	NA	" "" Noh , "" mr Woyczewski kehitab õlgu ning sirutab oma laia käelaba sinu pole , "" tere tulemast . "" "
192	NA	" "" Tere , väga kena kohtuda sinuga , "" ütled sa ja raputad energiliselt ja entusiastlikult pakutud kätt . "
192	NA	 Vist liiga energiliselt ja vist isegi liiga entusiastlikult . 
192	NA	 Mr Woyczewskile tunduvad meelde tulevat mingid kogemused , ta suu liigub , nagu tahaks ta midagi öelda , kuid siis on ta pooleldi sunnitud astuma sammu kõrvale , sest see hallipäine naine , keda sa tema emaks pidasid , rühib koridori . 
192	NA	 Kindlasti on ta mr Woyczewski ema ! 
192	NA	 Samasugune jäme nina , sama suured või isegi veel suuremad kõrvad , samasugused rangis jalad , suur , kuid mitte ilmselt õllekõht , väga lähestikku asetsevad silmad , puuriv pilk ja prunti kiskuvad huuled . 
192	NA	 Nende suurimaks erinevuseks on riietus . 
192	NA	 Mutil on seljas heleroosa kulunud kittel ja ees kulunud , kunagi ilmselt tumepunane olnud põll . 
192	NA	 Pahvakutena lööb sulle ja Henryle toast hakklihakastme lõhna näkku . 
192	NA	 Juba sellest aurust saaks söönuks , nii paks on õhk . 
193	NA	" "" Hi , "" toob mutt kuuldavale ja sirutab käe välja . "
194	NA	" "" Hi-hi ! "" vastad sa ja surud kätt . "
194	NA	 Seekord rahulikumalt ja pehmemalt . 
194	NA	 Muti silmad tõmbuvad korraks kissi ja ta püüab sinu suurt sõrmust paremini silmitseda . 
195	NA	" "" Kena kohtuda sinuga , "" lisad sa . "
196	NA	" "" Hi , "" ütleb mutt veel kord , naeratab ja tatsab tuppa tagasi . "
196	NA	" Ei lähe rohkem kui mõni päev ja sa saad aru , et see "" hi "" on ainus ingliskeelne sõna , mida mr Woyczewski ema oskab . "
196	NA	 Polüglott , kas pole ? 
197	NA	" "" Näeme teid , "" naeratate te vennaga ja vend avab ukse , mis on kohe mr Woyczewski ukse kõrval . "
198	NA	" "" Mhm , "" prunditab mr Woyczewski huuli ja suleb vaikselt oma korteri ukse . "
198	NA	 Kuni viimase hetkeni jälgib ta sind uksepraost . 
198	NA	 Sa naeratad . 
198	NA	 Klõps läheb uks kinni . 
199	NA	 Ja sa heidad oma esimese pilgu sellesse korterisse . 
200	NA	" "" Vend , tere tulemast , "" ütleb Henry ja pannes käe sulle õlale , tõmbab sind endaga kaasa , uksest sisse . "
201	NA	" "" Give it to me , baby , aha ! "
201	NA	 Aha ! 
201	NA	 Give it to me , baby . 
201	NA	 Aha ! 
201	NA	" Aha ! "" kostab kusagilt kaugemalt korterist , ning siis laulab keegi kaasa , keegi tüdruk , kõvasti ja valesti : "" And all the girls say : I'm pretty fly for a white guy ! "" "
202	NA	" "" Dumm-dum-dum-dumm , Dumm-dum-dum-dumm , "" jätkub kaasalaulmine . "
203	NA	 Ja kes seda teab miks , kuid sulle sähvatavad meelde ööd First Hotelis , Katerinaga , koos vanniskäigud , Shinya Twain , kes laulis Asia MTVs vahetpidamata , kuidas teda miski ei liiguta , isegi see mitte , kui sa oled tuumafüüsik , või oli see hoopis raketiteadlane , ja sumedad Bangkoki ööd , toa jahe konditsioneeritud õhk , öised šampuse ja puuviljavaagnate ja klubivõileibade tellimised ja need dušimärjad kallistused , koos koju helistamised , esimesed kõned , kus te ütlesite inimestele , kus te olete , teie siiras ja lapsik rõõm , kuidas sa esimest korda elus said aru , et selleks , et armastus säiliks , on vaja inkubaatorit , isolatsiooni , eraldatud kohta , eraldi saart , mandrit , planeeti , sest ainult kahekesi koos saavad inimesed olla õnnelikud , muidugi , sel äratundmishetkel ei pidanud sa just uksele koputavat kelnerit ilmselt inimeseks , ja koos uinumised , ja üksinda ärkamine kolmanda päeva hommikul . 
203	NA	 Paaniline ootamine . 
203	NA	 Sa käisid ühest toanurgast teise . 
203	NA	 Sa olid hullumas . 
203	NA	 Lõpuks , kell üks päeval ta saabus . 
203	NA	 Nägu erutusest lapiline . 
203	NA	 Ja täielikult dehüdrateerunud ja päikesepistes . 
204	NA	 Sa jootsid talle liitri vett sisse . 
204	NA	 Ta oli peast nii segi , et ei tahtnud juua . 
204	NA	 Ta arvas algul , et see on mingi mäng , siis arvas ta , et sa oled lolliks läinud , siis arvas ta , et sa oled kogu aeg loll olnudki . 
204	NA	 Lõpuks ta siiski jõi . 
204	NA	 Ja rahunes . 
204	NA	 Ning hakkas rääkima . 
205	NA	" "" Ma võtsin meie raha kaasa , "" teatas ta oma siiral moel . "
206	NA	 Sa ei teinud ilmselt oma kõige intelligentsemat nägu . 
206	NA	 Ainult krabasid kätega oma pükste tagataskuid , kus sa tavaliselt raha hoiad . 
206	NA	 Su haare lõdvenes , sest sa taipasid : hilja . 
207	NA	" "" Peaaegu kõik jäi alles ! "" ütles ta ja viskas voodile tervelt 300 dollarit . "
207	NA	 Hommikul oli teil olnud 500. 
208	NA	" "" Peaaegu ? "" "
209	NA	" "" Aga luba , et sa ei vihasta ! "" ütles Katerina käsi selja taha peites ja naeratades , nii nagu ainult tema seda oskab . "
210	NA	 Naljakas , kas pole ? 
210	NA	 Sa asud linnas , kus on kümneid miljoneid võhivõõraid ja vaenulikke inimesi , sa oled koos ainsa inimesega , keda sa siin tunned , sa oled koos inimesega , kes on sind põrgust välja tirinud , sa oled koos inimesega , keda sa kogu südamest armastad , sa oled koos naisega , kellega sa oled veetnud oma elu kõige ilusamad , kaunimad , kirglikumad , pöörasemad , keerulisemad hetked , ja olge lahke , seal ta seisab ja ütleb : luba , et sa ei pahanda ! 
211	NA	" "" Sõltub , "" surusid sa mehelikult läbi hammaste . "
212	NA	" Kuid puhkesid siis naerma : "" Kallis , muidugi ei pahanda . "" "
213	NA	" "" Vaata , "" sirutas Katerina käe ette ja sa nägid . "
213	NA	 Suur ilus paljude safiiride ja mitme pisikese briljandiga sõrmus sobis sellele kaunitarile nii , nagu ... oh ! 
213	NA	 Andke palun üks poeet ! 
213	NA	 Niivõrd raske on kirjeldada , mida sa tunned , kui sa Katerinat kogu tema ilus näed . 
213	NA	 Sa armud iga kord uuesti . 
213	NA	 Iga ainumas kui kord ! 
213	NA	 Alati ! 
213	NA	 See on nagu needus . 
213	NA	 Kuid seda sõrmust vaadates ja Katerina iseloomu teades tulid sulle härdumuspisarad silmi . 
213	NA	 Sa taipasid , millist kohutavat sisevõitlust oli pidanud kullapoes pidama see kaunis ja õrn ja süütu olevus , et tõesti mitte kogu raha ära raisata . 
213	NA	 Ja kuigi tõesti oli tegu teie viimase rahaga , kuulutasid sa sealsamas paigas tema ostu ja otsuse täielikult ratsionaalseks ja põhjendatuks . 
213	NA	 Selline on ilu võim ja vägi . 
214	NA	" "" Dumm-dum-dum-dumm , dumm-dum-dum-dumm , "" "
215	NA	" "" Helen ! "" hõikab Henry , "" Helen ! "
215	NA	" Claude jõudis kohale ! "" "
216	NA	" "" Ooooooooooooooooooooooooooooooooooooooooooooo ! "" hakkab kostma tagatoast ja selle "" oo "" saatel lendab sealt välja kena , keskmist kasvu , pikkade blondide juustega tulesäde , kes sama hooga sust kinni haarab . "
217	NA	" "" Laheeeeeeeeeeeeeeeeeeeeee !!! "" karjub ta sulle juba kõrva . "
218	NA	" "" Noh , "" astub ta sammu tagasi . "
218	NA	 Tal on seljas suur õhukesest riidest hommikumantel ( Kas sa jõudsid märgata , et selle all ei kandud ta midagi ? ) ja jalas , hehee , sellised kingad , mille kohta sõber Bukowski kirjutas : hoorakingad . 
218	NA	 Kõrged kontsad , lahtised ja hulk rihmu . 
219	NA	" "" Räägi ! "" nõuab ta iseteadvalt , ning hüppab siis Henryle kaela , pärides talt musitamise vahele : "" Kuidas muskal päev oli ? "" "
220	NA	" "" Lahe , "" naerab Henry ja vabastab end haardest . "
220	NA	 Nüüd sa ei saanud märkamata jätta , et ta tõesti muud kui seda hommikumantlit ei kanna . 
220	NA	 Kuid see ei ole probleem . 
220	NA	 Sul tõesti ei ole põhimõtteid . 
220	NA	 Mitte mingisuguseid . 
220	NA	 Kuid sul on paar tabu . 
220	NA	 Venna tšikk on üks neist vähestest . 
220	NA	 Oli sul veel mõni ? 
220	NA	 Ei tulegi meelde praegu . 
221	NA	" "" Nussiti piiril kõvasti ? "" küsib Helen ja vaatab sulle pärani silmadega otsa . "
222	NA	" "" Ei , mitte eriti ... "" vastad sa . "
223	NA	" "" Ta tuli British Airiga , "" ütleb Henry . "
224	NA	" "" Kas neid nikutakse vähem ? "" küsib Helen imestunult . "
225	NA	" "" Ilmselt , Finnairiga sõidab ju ainult kõige vaesem rahvas , seal on hull . "" "
226	NA	" "" Putsi , ma tulen järgmine kord ka British Airiga , "" teatab Helen ja nõuab : "" Onja lahe laul : Give it to me , baby , aha ! "
226	NA	 Aha ! 
226	NA	 Give it to me , baby . 
226	NA	 Aha ! 
226	NA	" Aha ! "" "
227	NA	 Ta ei pea tõesti viisi . 
227	NA	 Kuid õnneks kaob ta kontsade klobinal kuhugi korterisügavustesse . 
228	NA	 Vend võtab su koti . 
229	NA	" "" Lähme , ma näitan sulle su tuba . "" "
230	NA	 See korter on nagu iga tavaline rong . 
230	NA	 Vedur on köök . 
230	NA	 Kohe veduri taga on kokkuehitatud WC- ja dušivagun , siis tuleb elu- ehk söögitoavagun . 
230	NA	 Siis esikuvagun , kus on väljapääs . 
230	NA	 Ning siis järjest kolm magamisvagunit . 
230	NA	 Neist kaks esimest läbikäidavad . 
230	NA	 Viimases magamisvagunis elavad Henry ja Helen . 
230	NA	 Teises elad sina . 
230	NA	 Kolmas on broneeritud ühe kuti , täpsemalt Argoni poolt , kellega sa alles mitme kuu pärast tuttavaks saad . 
230	NA	 Sellele vaatamata elab seal praegu Cathy . 
230	NA	 Cathy ? 
230	NA	 Cathy . 
230	NA	 Üks noor kena tüdruk , kes saabus NYCsse juba kuu aja eest . 
230	NA	 Ja siiani ei tea , mida teha . 
231	NA	" Ning sinu toas , kes istub sinu toas praegu voodi peal , surudes käsi kõrvadele , et mitte sulada ühte "" Give it to me , baby "" kooriga ? "
231	NA	 Kes seal lamab , lugedes pingsalt New Yorki vaba aja abimeest ? 
232	NA	" "" Saage tuttavaks , "" ütleb Henry , "" Unknown ! "
232	NA	" Minu vend Claude , Claude – Unknown ! "" "
