par_nr	head	sentence
107	NA	 Anna kümme , sul oli kümnekroonine , siis saan alguses ühe ja müün tühja pudeli maha ja saan teise ; aita ometi vanainimest , pimedat , jalutut ; kui oled ise niisama vana , küll siis tuleb meelde , küll siis kahetsed ... 
108	NA	 Kurisev hääl , pehme vetruv mantliriie . 
108	NA	 Kuhu sa tormad , rabad mu jalust maha ! 
108	NA	 Tahad , et prillid jälle katki kukuksid ; siis ei näe ma tõesti midagi . 
109	NA	 Anuliis , paiskunud seljaga vastu majanurka , käed ja jalad kentsakalt harali , oimetu . 
110	NA	 Ära jända , palun , ma ei ole ometi mõni niisugune ! 
110	NA	 Rapsas end põlglikult vabaks ; ent vaevalt paar sammu eemal hakkas lõkerdama . 
110	NA	 Sa tormasid ümber nurga , kannul marus hobused , õrritas , ei , kannul lõvid ; kindlasti lõvid ! 
110	NA	 Ah sellised on sinu kombed ; tuleb nendega pikkamisi harjuda . 
110	NA	 Aga täna harjume minu kommetega ; pigistan sul nüüd silmad kinni , siis sa ei näe , kuhu läheme ; siis ei saa sa põgeneda . 
111	NA	 Ütlesin talle , et kahjuks on mul täna jälle väga vähe aega . 
112	NA	 Anuliisi kõhnale näole ilmus haiglane punetus . 
112	NA	 Ühtäkki oli ta justnagu päike , mis tõuseb metsast ; kargel varahommikul , kui kogu kaste ei ole veel jõudnud maha sadada . 
112	NA	 Ära pahanda , pomises kokkupigistatud huultega ning tonksas kingaotsaga väikest kivi . 
112	NA	 See ei lennanud kuigi kaugele . 
113	NA	 Tonksas uuesti . 
113	NA	 Ta oli hoopis teistsugune kui varem . 
113	NA	 Sest prillid olid teised ; suured , ümmargused , ümber õhkõrn alumiiniumraam , klaasidel pruun varjund . 
113	NA	 Nad katsid silmad , kulmud ja isegi põsenukid , nina ei paistnud peaaegu üldse ; selgelt joonistus välja vaid pikk suukriips . 
113	NA	 Pähe oli tõmmatud roheline kapuuts . 
113	NA	 Mida ta meenutaski ; rohutirtsu , tüütult saagivat ja siristavat putukat . 
114	NA	 Maja varjust ujus välja ropp , kortsus käsivars , sellele järgnesid liikumatud silmad , liikumatu suu , liikumatu lõug ; tüükad . 
114	NA	 Liikumatu nägu . 
115	NA	 Sulge silmad ! ütles Anuliis . 
116	NA	 Ütlesin talle , et tean tema aadressi , isegi aknaid , need on siinsamas , me võime üles minna ja korteris edasi rääkida . 
117	NA	 Ent nüüd tõstis ta sõrme , ometi mitte edvistades , vaid rangelt ; hoiatava sõrme . 
117	NA	 Kuiv ja väärikas olek haakus suurepäraselt tema prillidega , tema ninatu näoga . 
118	NA	 Ei , ma ei saa sind kuidagi lubada enda juurde , mitte mingil tingimusel ; ma olen nii segaduses , sa tahad rohkem kui , ah , ma kardan , ma kardan , vabanda ! 
118	NA	 Ta neelatas , nagu püüaks vägisi alla kugistada sõnu , mis veel püüdsid kurgust välja purskuda ; viimaks muigas hapult ning ütles : Saame kokku mõni teine kord ; kahju , et seekord nii välja kukkus . 
119	NA	 Vanamees ei kõõlunud enam tänavakividel , vaid hoidus majade ligi ; möödus peatumata , vaevalt üldse märkas , tema sõrmede vahel ripendas nurgast murdunud ühekroonine . 
119	NA	 Teise käe sõrmed siuglesid nagu ussid üles ja alla ; nagu otsiksid midagi , nagu tahaksid haarata ; valget keppi ei olnud . 
119	NA	 Anuliisi ei olnud tänaval . 
120	 J 	 J 
121	NA	 Ümber tänavanurga sörkis rohutirts Anuliis . 
121	NA	 Ei lausunud sõnagi , heitis ainult põgusa , peaaegu märkamatu pilgu , ning ta käsi oli külm ; aga pehme ja lõtv ; nurga taga asus tinahall paneelmaja , selle taga teine , veel suurem , veel inetum . 
122	NA	 Trepikoja välisuks kiikus vaevaliselt ühelainsal hingel ning oleks kindlasti selga varisenud , kui keegi seda oleks puudutanud , oleks selga varisenud võibolla sellelegi , kes oleks ta peale hinganud ; kägises kohkunult . 
122	NA	 Koda ise oli seevastu piinlikult korras , sealt algas sootuks teistsugune , hell ja turvaline maailm , porijäljed olid treppidelt äsja märja lapiga hoolega ära pühitud , kõikjal levis hõrkude roogade lõhnu , ühe ukse taga kibe , teise taga imal , kolmanda taga hapukas ; lift sööstis sujuvalt üles , ei tõrkunud , ei hüpelnud . 
123	NA	 Ei midagi erilist , ainult see , mis emast järele jäi ; ta on surnud , seletas Anuliis , lüües järjest lahti tubade ja kappide uksi . 
123	NA	 Sa ei tunne huvi sellegi vähese vastu , imelik poiss ? 
124	NA	 Esikust viis uks elutuppa , mille keskel oli ümmargune laud , nurgas must , irvakil kaanega kirst , kus vedelesid läbisegi mantlid , rinnahoidjad , sukad , kindad , peapaelad ; toast läksid uksed kiirtena rõdule , kööki , tagatuppa , tagasi esikusse ; see tuba oli nelja jalaga putukas , killuhaav prilliklaasis . 
124	NA	 Anuliis avas raske mahagonipuust kapi ning varjus hetkeks üleni selle ukse taha ; paistsid vaid paljad varbad , pikad küüned üle tõmmatud läikiva briljantrohelise lakiga ; kuid ta ei riietunud ümber . 
124	NA	 Taas ust sulgedes oli tal käes raamat . 
125	NA	 See on järgmine , mis tuleb läbi lugeda ; muide , ma olen filoloog , eesti filoloog , aga sina , mu armas ? 
126	NA	 Ütlesin talle , et ka tema on mulle armas . 
127	NA	 Miskipärast Anuliis kohkus ja pillas raamatu põrandale . 
127	NA	 Sisu rebis end kaante vahelt lahti ning langes vaibale ; paljastus kaante vaheserv ; määrdunud , väävelkollaste liimilaikudega . 
128	NA	 Küll ma olen kobakäpp , mis õpetaja saab minusugusest ! 
128	NA	 Las ma teen parem kohvi ; ei , ei , ära tule appi , mitte mingil juhul , nii palju võiksin ikka osata ; aga tule pealegi , kui väga tahad . 
129	NA	 Köök oli imeväike ; ometi tulvil esemeid , mis sinna ei kõlvanud , triikimislaud , ehtelaegas , põrandavaas ; lae all siugles läbi õhu plastmassist pesunöör , üks ots seotud gaasitoru , teine kardinapuu külge . 
130	NA	 Mis sa vahid , kas näed esimest korda naiste pesu ! ütles Anuliis muretult ; järsku pillas tikutopsi pliidi taha ; laualt pudenes suhkrutoosi kaas ning veeres nõudekapi alla . 
130	NA	 Kaas põrkas teel vastu prügikühvlit ja kilksatas , selle servast irdus valge terav savikild ; ometi jäi peaaegu terveks . 
130	NA	 Ehh , ahhetas Anuliis . 
130	NA	 Tema tilluke külm ninatäpp tõmbus hingeõhust veidi soojemaks ; õhust ja hõõrumisest , tasasest sõrmega hõõrumisest ; ka vasak põsk vahetas värvi ning hakkas hõõguma ; huuled liigahtasid , justkui oleks soojus muutnud nad elavaks . 
130	NA	 Huuled olid kuivad , kuumad , paokil , veidi oskamatud , keel põgenes , kuid ei pääsenud ometi . 
130	NA	 Prillid kukkusid silmade eest ; nad oleksid võinud puruneda , aga langesid triikimislauale , praetaldrikule , pääsesid . 
130	NA	 Kohv ; vesi ajab üle ... 
131	NA	 Ütlesin talle , et las ajab pealegi . 
132	NA	 Anuliisi keha värahtas . 
132	NA	 Ta kattis kõrvad kätega ning viskus eemale ; mustad silmaterad muutusid suureks ja teravaks ; vaatas ainiti pliiti . 
133	NA	 Vesi ajab üle , kustutab tule , gaas ajab sisse ; juba ajabki ; joome parem kohvi , kas sa tõesti ei saa kuidagi , pead kõik ilusa ära rikkuma ! 
134	NA	 Vajus häbenedes triikimislauale , keset prille ja praetaldrikuid , ning kiskus särgikaeluse näo ette . 
134	NA	 Äkitselt laksas keelega vastu suulage . 
134	NA	 Laksutas järelejätmata ja undas ; prillideta oli ta ilus . 
135	NA	 Kohv , ahjaa , kohv , ütles ta ning kurises kurguhäälega ; laup kipras , nagu juurdleks meeleheitlikult millegi üle ; ühtäkki muigas . 
135	NA	 Kas ma polnud tore ööbik ? 
136	NA	 Ütlesin talle , et pigem meenutas ta nõida . 
137	NA	 Loll ! 
138	NA	 Raevukas hoop lahtise käega ; niisugune hoop , et köök oli korraga särinat täis , kuldsed sädemed tiirlesid helvestena ümber tüdruku pea . 
138	NA	 Sädemete vahel valas Anuliis tassidesse kohvi . 
138	NA	 Seejärel tõstis suhkrutoosi kaane põrandalt üles , ise ikka veel keset tähetolmu ; pööras seda õnnetult silmade ees , toksis keelega krobelist sälku . 
138	NA	 Siis heitis kaane tagakätt eemale . 
138	NA	 Hooletult , ent see sahises ometi prügikasti kaanepilu vahelt sisse . 
139	NA	 Killud toovad õnne ; elu läheb edasi ! hüüdis õhinal ; muudkui õõtsutas masinlikult keha , muudkui seletas : Nii need asjad järjest kaovad , vaene emake ! 
139	NA	 Varsti ei ole pärandusest midagi järel , mida siis minu järglased pärivad ; on ju hea kohv , kahju ainult , et ei leidnud midagi , mida kõrvale hammustada . 
139	NA	 Sind , ainult sind ; hammustada . 
139	NA	 Ära ehmu nõnda , ma tegin nalja ; ja üldse oleks igavesti vahva , kui sa nüüd kenasti koju läheksid . 
140	NA	 Põrnitses metsiku pilguga , rohkem kass kui inimene , must kass , küüned õieli , viha täis . 
140	NA	 Ta põsk oli ikka veel kuum , isegi kuumem kui enne , nagu särisev elektritraat . 
140	NA	 Kitliserv rebenes ; tüdruk tormas tagatuppa , lõi ukse pauguga kinni ning hakkas lahinal nutma . 
141	NA	 Lõpuks naasis , silmade ees roheliste raamidega ranged prillid ; suur liblikämblik , admiral Nelson ; üks klaas endistviisi puudu . 
141	NA	 Kittel oli piha kohalt sitke nahkvööga tihedalt kinni pigistatud , nägu nurgeline ja kahvatu ; õpetaja , tõesti õpetaja ; kuiv krõnks . 
142	NA	 Ma võin tunda mis tunnen , aga ; ära saa minust valesti aru ; kahju , et nii välja kukkus ! 
143	NA	 Esikus oli pime , trepikojas oli pime , hingeta uks hakkas kõikuma , kuid rippus edasi ; pidas vastu . 
144	 K 	 K 
145	NA	 Korteri kellanupp vajus alla ; samal hetkel sööstis liftikabiin kolinal auku . 
145	NA	 Ukse tagant kostis kähisev Kukku ! 
145	NA	 Kukku ! ; samal hetkel avanes all liftiuks . 
145	NA	 Veel üks Kukku ! 
145	NA	 Kukku ! , enne kui mööda esikuvaipa hakkasid lähenema lohisevad sammud ; alt kostis lõginat , lift sööstis tagasi ülespoole . 
146	NA	 Uks paotus veidi ning selle tagant paistis killuke esikut , tume triip , mille lõikas pooleks jäme kollane kett . 
146	NA	 Keti kohal pilkus ärev silm . 
146	NA	 Siis langes kett alla ja uks vajus pärani . 
147	NA	 Milline üllatus ! 
147	NA	 Kas ma oleksin võinud nii vara oodata ; loota . 
147	NA	 Astu aga edasi , kädistas Anuliis ; ent põrkus enne suudlust eemale , sest liftikabiinist väljus keskealine naine , peas must nelinurkne müts , mis meenutas vormimütsi , muudki rõivad ülimalt ranged ja tuhmid , eatud . 
147	NA	 Naine sirutas käe tuimalt ette ning ootas , kuni Anuliis seda piisavalt raputas . 
147	NA	 Mõtle , ta on minu õpetaja , pedagoog , Asalea ! ütles Anuliis . 
148	NA	 Asalea nägu ei liigahtanud , lõug ei noogutanud ; käed liibusid tihedalt vastu puusi , jalad tungisid marsisammul uksest sisse ; pehmed kummitallaga kingad tekitasid ometi vaid vaevukuuldava susina . 
148	NA	 Jalanõude kapi juures raputas kingad jalast ning võitles veidi aega Anuliisi kingade , saabaste ja toasussidega , mis püüdsid üksteise järel kapist välja pudeneda ; ja võitis nad . 
148	NA	 Seisis hingeldades keset esikut . 
149	NA	 Misasja sa vahid nii imelikult ! sosistas Anuliis ning pilgutas kavalalt silma ; aga ta silm oli tuhm . 
150	NA	 Keset ümmargust lauda uneles jässakas maasikamustriga kann , kaks tassi teineteise kõrval ; samuti maasikatega . 
150	NA	 Anuliis otsis kirstust välja ka kolmanda tassi ja asetas selle ülejäänute vastu ; sellel oli kassikuldne maaling Õnne hällipäevaks . 
151	NA	 Anuliis ja Asalea istusid kõrvuti ning rüüpasid esimese lonksu üheaegselt ; seejärel naeratasid vandeseltslaste kombel . 
151	NA	 Asalea torkas oma pika sõrmeotsa lähimasse kaustikusse , avades selle veidi enne keskkohta ; lauanurgal lebas kõrge virn kollaste ja punaste ümbrispaberitega ruudulisi kaustikuid . 
151	NA	 Anuliis muudkui kõõritas ja noogutas ; nihutas prille , näris koguni huuli , Asalea lehitses , ütles : Komadele tuleb suuremat tähelepanu pöörata ; eriti semikoolonitele , need otsustavad rohkem , kui üldiselt arvatakse . – Oo , mis on ometi semikoolonitega ? – Kallis Anuliis , seda on sulle liiga keeruline seletada , sa ei saa aru . 
152	NA	 Asalea võttis pintsaku rinnataskust teravaks ihutud otsaga pliiatsi ning tõmbas midagi kaustikus maha . 
152	NA	 Käsi värises veidi , pliiatsitera takerdus paberikiudude vahele , tal tuli pliiatsit vägisi edasi tõmmata ; joon sai kõver . 
152	NA	 Anuliis vaatas üle prillide , aga hoopiski mitte kaustikusse ; ta silmis oli muie ; tõstis peopesa varjuks suu juurde ning väärutas huultega , justnagu räägiks ; sõnadest ei olnud võimalik aru saada ; ühel hetkel tõusis robinal . 
152	NA	 Läks ära kööki . 
153	NA	 Asalea muudkui parandas ; köögist kostis plekikolinat , klirinat , mütsatusi , nagu oleks keegi püherdanud pottide ja pannide vahel . 
154	NA	 Miks te ometi appi ei lähe ? 
154	NA	 Näete ju , ta ei saa hakkama ! ütles Asalea , tõstes pilgu kaustikult ; pikkamisi , vastumeelselt . 
155	NA	 Ütlesin talle , et mind ei ole kutsutud . 
156	NA	 Naine kehitas õlgu ; raputas peadki . 
156	NA	 Tahate , ma loen teile ette . 
156	NA	 Täiesti ootamatult jättis K äkki töö romaani kallal pooleli . 
156	NA	 Teos jäi lõpetamata . 
156	NA	 Kõnelustest temaga tean , et olemasolev lõpetamata peatükk Oklahoma loodusteater , peatükk , mille sissejuhatust K eriti armastas ja südanthaaravalt kaunisti ette luges , pidi olema viimane ja lõppema lepitavalt . 
156	NA	 Mõistatuslike sõnadega vihjas K naeratades sellele , et tema noor kangelane leiab selles teatris , millel pole otsa ega äärt , just nagu paradiisliku võluväe läbi taas elukutse , vabaduse , toetuse , jah , isegi kodumaa ja vanemad . 
156	NA	 Ka enne lõpupeatükki puudub jutustusest mitmeid osi . 
156	NA	 Ja nõnda sündis romaan , mida võib lugeda kuuluvaks moodsa industriaalühiskonna kõige selgeltnägevamate poeetiliste ilmutuste hulka , mida maailmakirjandus tunneb , kus on halastamatult paljastatud selle ühiskonna salajased majanduslikud ja psühholoogilised mehhanismid ning nende saatanlikud konsekventsid ; Emrich ; raamat , mida võib mõista eredalt kujutatud tõestusena täidunud , tõeliselt humaanse inimolemise võimatusest imperialismi ajastul ; Hermsdorf . – Kas pole jama ! hüüdis Anuliis kilgates ; keksles köögiuksel nagu väike laps , lilleline põll ees ; üksnes tutt puudus peast . 
156	NA	 Selleks olid juuksed liiga lühikesed . 
157	NA	 Jama või mitte ; kõik siin ilmas on suhteline , mu laps ; ometi , paari kohta sobiks hiilgavalt semikoolon , muudaks lause rütmi . – Kas tõesti ? 
157	NA	 Pane mõni . – Pole midagi hukutavamat kui kergekäelisus . 
157	NA	 Järgmiseks korraks , palun , Anuliis , kirjuta kogu tekst puhtalt ümber ning eraldi kirjuta välja vigade parandus ; sa ju tead , mis see on . 
157	NA	 Nüüd lõpuks on saabunud uus aeg kohviks ! 
157	NA	 Kann auras Anuliisi käes ja võibolla isegi põletas sõrmi ; ta torkas paksu savitila Asalea tassi , sinna voolas lai must juga ; Asalea ootas veidi , sõrmed kombekalt kokku murtud , seejärel tõstis tassiserva huultele ning rüüpas väikese , mõtliku lonksu , jätkas : Sinule võis K ka lihtsalt hambasse puhuda . 
157	NA	 Seda enam on tarvis näha vaeva , lakkamatut vaeva . 
157	NA	 Nagu ütleb meie klassik ; teed tööd , küll siis tuleb armastus . 
158	NA	 Asalea ohkas . 
158	NA	 Silmitses pilklikult tuba ; õige , õige pilklikult . 
159	NA	 Teie , noormees , ja mina peame nüüd lahkuma . 
159	NA	 Me häirime tööd . 
159	NA	 Töö on jumal . 
160	NA	 Ent Anuliis muutus süngeks . 
160	NA	 Olge veel veidi ; üksi on nii hirmus , ütles õlgu väristades ; triikis peopesaga laua ümmargust serva . 
161	NA	 Just üksi tulevad parimad mõtted , ütles Asalea ning sirutas justkui ringutades jalad välja ; läbi beežide nailonsukkade paistsid muhklikud , lameda kirikutorni kujuga pöiad , kummagi jala suur varvas oli väiksem kui järgmine . 
161	NA	 Mis teie sellest arvate , noormees ? 
161	NA	 Oleks huvitav teada , muide . 
162	NA	 Aga ! purskas Anuliis . 
162	NA	 Aga töö ei ole ... 
162	NA	 Hääl katkes , ta pigistas pöidla ja nimetissõrme otsad kokku ning täkkis avaust teise käe sõrmedega nagu õmblusmasin ; nagu pliiats tungiks paberisse . 
163	NA	 Jänes ? 
163	NA	 Töö on just jänes , jumal ! 
163	NA	 Jookseb eest ära ja enam sa teda ei püüa , iial , seletas Asalea . 
164	NA	 Ütlesin talle , et see ei ole töö , vaid silmapilk , mida ta silmas pidas . 
165	NA	 Mina olen kauem ilmas elanud kui teie , noormees ! 
166	NA	 Asalea tõmbus toolil looka , ent samas viskus pingule justkui vibunöör , tundus , et kohe ta katkeb ; seejärel tõusis , surus Anuliisi kätt ning lahkus ümber vaatamata . 
167	NA	 Ta on nii hea õpetaja , ütles Anuliis unistavalt . 
167	NA	 Mis ma teeksin ilma temata , mis oleksin ; sina ei saa sellest aru ! 
168	NA	 Ütlesin talle , et ei saa aru paljudest asjadest , kuid sellest ometi , et vahepeal on saabunud öö . 
169	NA	 Tahad juba magama heita ? imestas Anuliis . 
169	NA	 Kas kohv ei röövigi sinult und nagu muudelt inimestelt ? 
169	NA	 Kahju , et nii välja kukkus . 
169	NA	 Lähme siis pealegi ; näitan sulle kätte sinu voodi . 
170	NA	 Magamistoa ukse küljes rippus peegel ; nähtavale ilmus kaks ähmast kogu , üks pikem , teine lühem , vilksatasid üle klaasi , langesid peegli ülanurka ; klaas kadus . 
171	NA	 Ma pidin sulle ju sinu voodit näitama , sinu ; minu voodi on hoopis seal , näed , see ei ole minu voodi ; kas kuuled , kas pean sind kõrvadest tirima , rääkis Anuliis . 
172	 L 	 L 
173	NA	 Isa tõstis noa ; ent langetas samas . 
173	NA	 Õuest kostis hobuste hirnatusi , nad olid juba ette antud , ootasid ; keegi krabistas vastu seina , küllap hobune . 
173	NA	 Tõusti toolide kolinal , lauast kuni ukseni moodustus kaks rivi , keegi hüüdis Kibe ! – Aitab küll , hobused ootavad ! ütles isa tõredalt ning tõukas kätega ; kadalipp kõikus , valgus laiali , mõmises . 
174	NA	 Minge juba , minge . 
175	NA	 Isa käed olid lõdvad ja pahurad . 
175	NA	 Kõige ees sumasid ukseava poole lapsed ; vänderdasid jalgade vahel , sõelusid muudkui hobuste juurde ja tagasi . 
175	NA	 Nahkpintsakuga kutsar kummardas uksel maani ; kissitas lampide säras silmi . 
176	NA	 Palume , teie ausused . 
177	NA	 Kutsar avas kaariku ukse ning ulatas käsivarre ; käsi oli liivaselt kare , karvane . 
177	NA	 Seejärel virutas ukse tagantkätt kinni ; virutas hobustele vihinal piitsaga ; tuul vihises , vihm rabistas vastu kaariku plekk-katust . 
178	NA	 Kaarik oli kottpime , ahas aknaruut ei andnud vähimatki valgust ; plekk mürises , kutsar ohkas . 
179	NA	 Kuhu me sõidame , palun lähme tagasi , sosistas Anuliis kusagil pimeduses ; kusagil lähedal ; ta hambad plagisesid otsekui külmast , ometi oli ihu tulikuum . 
180	NA	 Ütlesin talle , et niisugune oli isa käsk , ei saa ju astuda perekonna tavade vastu . 
