par_nr	head	sentence
58	NA	 Või seitse purki oliive , musti , mitte rohelisi . 
58	NA	 Või kuuerublased mustad sussid . 
58	NA	 Igal juhul on õhtu must . 
58	NA	 Tuleb õppida rääkima tädi Olga elust . 
58	NA	" Ei tohi kunagi ütelda "" telegramm "" , vaid peab ütlema "" pakk võid "" . "
58	NA	 Küll selle ära õpib . 
58	NA	 Karudki pannakse tantsima . 
58	NA	 Iga asja üle ei maksa imestada . 
58	NA	" Kui muretsetakse : "" Kuzminitšna väimehest pole viimasel ajal midagi kuulda , ei tea , kas ta enam kunstiga ei tegelegi ? "" , siis tähendab see , et väljasõidupaberid on jälle takerdunud ja ametnik , kes asja tutvuse kaudu pidi korraldama , on puhkusel , komandeeringus või teise osakonda üle viidud . "
58	NA	 Kõik tutvuse kaudu korraldajad on Kuzminitšna väimehed , seda peab meeles pidama , ja ei maksa teist nägugi teha , kui nad ei olegi mehed , vaid on naised . 
58	NA	 Väimehed on nad ikkagi . 
58	NA	 Kuzminitšna ise on olemas , talle viiakse läti mett ja maavillast lõnga , mida ema ise turult ostmas käib . 
59	NA	 Emast ja tädi Olgast teab ta täna veel väga vähe . 
59	NA	 Ta saab tulevikus õige kaua päris harilikest sõnadest valesti aru ja seetõttu on tal sellest perekonnast , keda ta täna veel näinudki ei ole , tulevikus salapärased ja metsikud ettekujutused , mida ta ei avalda kellelegi . 
59	NA	 Talle tundub visalt , et tädi Olga püüab õhtuti ahvenaid , sest tema kuuldes on räägitud , et tädi Olgal valutavad õhtuti küünarnukid , nende sõnade sarnane kõla võõras keeles petab teda ära . 
59	NA	 Salakeel teeb asja eriti segaseks . 
59	NA	 Ta ei saa kunagi aru , kas räägitakse lihtsalt või ja koore ostmisest , või on OVIR-ist tulnud saatuslikke uudiseid . 
60	NA	 Parkett naksub iseenesest . 
60	NA	 On juba liiga pime . 
60	NA	 Midagi ei näe . 
60	NA	 Võib-olla vuhisevad pimedas ruumis terved aastakümned edasi ja tagasi , aga võib-olla liigutab tõmbetuul kardinat . 
60	NA	 Kui ei oleks nii pime , oleksid kõik ta selgroolülid praegu näha , iga lüli eraldi . 
60	NA	 Kuigi neid ei või näha , loeb teine nad kokku , nii nagu teeks ta avaldust või annaks vannet , palja käega ja ihuüksi . 
60	NA	 Oma mõlemad nimed , nii salajase Lioni kui ka avaliku Levi , oma homse päeva ja isegi oma vanaisa haua New Yorgis annab ta praegu liigutava usaldusega naeratuse ja pilgu meelevalda , mida ta ise pimedas ei näegi . 
61	NA	" Teine ei või aimata , et needsamad sõrmed , mille luid ta on tänase päeva jooksul tundma õppinud nagu oma viit sõrme , savist järele teinud ja isegi kaks korda ümber teinud , et needsamad sõrmed kirjutavad praegu eesti keeles tema abaluude kohale õhku vene võlusõna : "" Havi käsul , minu tahtel "" , ja et suu , mille nurki ta omast arust juba tunneb ning samuti mitu korda ümber on teinud , et seesama suu naeratab ööpimedusele , nii nagu oleksid inimese saatus ja maa kurbus ainult pilge ja nali . "
62	NA	 Issanda ingel kortsutab kulmu ja tuleb lähemale . 
62	NA	 Öö hauavaikuses liiguvad maad ja rahvad Läänest Itta , nii et koer ka ei haugu . 
63	NA	 SÜNGES JA SÄRAVAS SUVELÕPUVALGUSES LÄIGATAB HIRM NAGU hõbekõri , mille abil ei saa kõnelda , vaid ainult sosistada ja kähiseda . 
63	NA	 TASS teatab , kuid kuulda ei ole midagi . 
63	NA	 Stockholmis ja Helsinkis , Hamburgis ja Wienis vilksatab ehk õhtustes uudistes korraks ka tuleohvri pilt - võõrastusi äratav , meeleheitlik pikajuukselise protest tankide vastu , taustaks maalilised Praha vaated ja Brežnevi väehulgad . 
63	NA	 See , kuidas tšehhi poiss ise endale bensiini pähe valab ja siis tikust tuld tõmbab , ei lähe kuidagi kokku Euroopa elutoa vaibaga , sellepärast pannakse televiisor kinni . 
63	NA	 Kes haigutab , selle suust paistab põhjatu ürgpimedus . 
63	NA	 Kõigele , mis on , langeb peotäis halli tuhka . 
64	NA	 Nüüdsest peale hakatakse Eestis , Lätis ja Leedus ehitama ainult suuri ja väga suuri hooneid . 
64	NA	 Iseäralist suurust nõutakse karjalautadelt ja koolidelt . 
64	NA	 Mõnikord eksivad väiksemad lapsed kaugest suurest koolist tulles ära , istuvad vale bussi peale ja ei jõuagi ööseks koju . 
64	NA	 Kus nad öösel viibisid , ei oska nad hiljem öelda . 
64	NA	 Võib-olla inimsööja hurtsikus ? 
64	NA	 Võib-olla Tontla metsas või Tori põrgus ? 
64	NA	 Raadios räägitakse vaesest seitsmeaastasest , kes eksles koduteed otsides hilisel talveõhtul võõras alevis , ei julgenud kellegi käest teed küsida ja leiti järgmisel hommikul bussipeatusest , külm ja kange , ranits truult seljas . 
65	NA	 Nüüdsest peale raiutakse kõik hekid maanteede äärest maha , sest põllud peavad olema lagedad ning laiad , teed ja jõed aga nöörsirged . 
65	NA	 Kui nad ei ole , siis nad tõmmatakse . 
65	NA	 Palju arutatakse laululinnu , siili ja jänese saatuse üle . 
65	NA	 Ükski ei ütle teisele , mida ta tegelikult mõtleb . 
66	NA	 Järve- ja jõekaldad ehitatakse täis saunu . 
66	NA	 Mõned jäävad küll saunapidudel lavale magama ja küpsevad ära , kuid teisi see ei hirmuta . 
66	NA	 Õhtuti kogunetakse saunadesse ja suitsuahjude juurde , näritakse konte , võetakse ise viina ja õlut ning pakutakse ka poisikestele , jõrisetakse ja räusatakse . 
66	NA	 Tühjad pudelid lüüakse vastu kivi puruks . 
66	NA	 Pilgud on muutumas luuravaks , näod jultunuks . 
67	NA	 Ometi seisavad valmis kirjutatud raamatud vääramatult riiulites nagu ähvardus ja lunastus , lubadus või salatõotus , kuigi neid on Riigi käsul mitmes tules põletatud ja mitme kirvega puruks raiutud . 
67	NA	 Nendelt raamatutelt pilku tõstes võib täiesti uute silmadega näha , et ärev hommikuvalgus muutub endiselt kord päevas rahuliseks õhtukumaks , et pilved tulevad sajandi algusest ja lendavad endiselt üle Austria ja Ungari , Riia ja Tallinna , üle maailmasõdade , illusioonide , iroonia ja armastuse , üle tule ja vee sajandi lõpu poole . 
67	NA	 Et sõnum jõuab varem või hiljem ikka pärale ja et midagi ei ole lõppenud ega lõpegi . 
67	NA	 Kõik toimub korraga nagu alati . 
68	NA	 Valges riides pruudid hõljuvad läbi määratu ja ääretu Brežnevi riigi nagu tuulest aetud näitetrupp . 
68	NA	 Nad asetavad oma vaevaga hangitud kallid pruudikimbud Lenini saapaninadele ja nende elusad valged kaelad on surnu kuju ees abitult ning hirmuäratavalt paljad . 
69	NA	 Idabloki parteijuhid lähenevad kujule omal vilunud ametisammul , tumesinised tolmumantlid seljas , hambakuld ja meelekohtade pesukindel hõbe hiilgamas . 
69	NA	 Nad asetavad surnu saapaninadele partei rahadega kinnimakstud elavaid roose , mis on nii prisked ja punased , nagu oleks nende juure peale sorts verd valatud . 
69	NA	 Parteijuhid naeravad ja pilutavad rahulolevalt silmi . 
69	NA	 Aga Dubček puudub täna ? 
69	NA	 Kus on Dubček ? 
69	NA	 Võib-olla teab seda meile ütelda TASS ? 
69	NA	" TASS-i oraakel aga vastab küsimatagi : "" Kuigi Dubček ei tõkestanud revisionistlike ja sotsialismivastaste jõudude tegutsemist , on sellest hoolimata rahvusvahelise imperialismi mahitatud kontrrevolutsiooni plaanid nurja aetud . "
69	NA	" Tšehhoslovakkia partei- ja riigitegelaste , kommunistide ja tööliste läkitust on kuulda võetud , sõbralike vennasmaade väed on jõudnud Tšehhoslovakkiasse . "" "
70	NA	 See kõik jääb silmapiiri taha ja nendest uudistest hoolimata liiguvad suured säravate äärtega suvepilved pikas pidulikus reas üle taeva . 
70	NA	 Kes neid kaua vaatab , sellel võib aastanumber kergesti meelest ära minna , elu on lõpmata pikk , aega on küll ja tee ei vii mitte edasi ega tagasi , vaid otse üles . 
71	NA	 Sel südapäeval on rannad täiesti tühjad . 
71	NA	 Kõik linnalähedased rongid nii kaugele ja nii üksildasse paika ei sõidagi . 
71	NA	 Lion tunneb seda randa hästi , sest ta on siin käinud ootamas ja vaatamas , kas talle ei ilmu mõnda märki . 
71	NA	 Lihtsalt niisama , ilma igasuguse märgita on raske otsustada , mida teha . 
71	NA	 Kas tõesti tõsta eesriie tõotatud maade eest üles ja vaadata oma silmaga , mis seal taga on ? 
71	NA	 Mis teha ? ! 
72	NA	 Alles kahe nädala eest on Lion siin rannas näinud vikerkaart , mis oli otsapidi suures pajupõõsas otsekui redel Jakobi unenäos . 
72	NA	 See tõusis põõsast ja oli kui seitsmevärviline vaim . 
72	NA	 Kui nüüd teaks , kas see oli märk , või oli see lihtsalt juhus . 
72	NA	 Lion kinnitab kirglikult , et ta märke siiski ei usu , ei saa uskuda , sest mõistus keelab . 
72	NA	 Siis peaks ta uskuma kõiksugust jama . 
73	NA	 Sealjuures vaatavad tema silmad pilkavalt omaenese öeldud sõnadest läbi ja näevad seal taga pajupõõsast , kus seisab Jakobi redel . 
73	NA	 Et seda pilti purustada , võtab Lion teise käed ja surub nende luud ning liha omale nii kõvasti vastu silmi , et jääb vaid must pimedus , kus tantsib punane tulesäde . 
74	NA	 Nende kahe üks ja ainuke vari langeb tuule- ning linnujälgedega kaetud liivale , lilladele mererannalilledele , kaugustes ähvardavalt virvendavale tuleohvri pildile , vaikusele ja valgusele . 
74	NA	 Põhjuseta rõõm lööb üle pea kokku nagu tuleleek . 
75	NA	 Kahel pool kaovad pikad liivarannad maakera kumeruse taha . 
75	NA	 Allpool muutuvad nad Leedu , Poola ja kahe Saksamaa randadeks . 
75	NA	 Need rannad algavad Saulkrastist , kuid ei pruugi lõppeda Travemündega . 
75	NA	 Ülal pole muud kui Eesti - valge ja tühi taevas , lehmad kõhuni vees , rannakarjamaade hõre soolane rohi ja kalk tuulevilin . 
75	NA	 Sealt ülespoole enam ei saa - vesi ja relvad on ees . 
76	NA	 Luidetel kasvab pajusid . 
76	NA	 Nende punase koorega kaetud oksad hõõguvad ähvardavalt ja karmilt . 
76	NA	 Nii kevadel kui ka sügisel kõrvetab neid jääkülm tõusuvesi . 
76	NA	 Nii jäävad neist lõppude lõpuks järele ainult valged soolased luukered . 
76	NA	 Liiv levitab kuumade , kaua päikese käes seisnud pliiatsite ja kuiva kollaka paberi lõhna . 
76	NA	 Kanarbikunõmmedelt eksivad siia üksikud mesilased ja otsivad tagasiteed . 
76	NA	 Kuigi taevas on sügav ja sinine nagu altarimaal , püsib silmapiiril hoiatav uduvine . 
76	NA	 Liiva hääl paljaste jalgade all on terav otsekui tiivavihin . 
77	NA	 Mesilase sumin , pääsukeste välgatused . 
77	NA	 Viirastuslikud , käest ära libisevad tunnid , aeg omas täies hiilguses , ilma minevikuta ja ilma tulevikuta . 
77	NA	 Võõra meetaime lõhn ja vere lõhn läbi naha . 
78	NA	 Nad on istunud poolteist tundi elektrirongis , tulnud huupi läbi kuiva krabiseva männimetsa , on takerdunud noorde kuusepadrikusse ja rõõmustanud merd nähes . 
78	NA	 Ta on ees minevat Lioni selja tagant vilunud varitsejapilgul varitsenud , on teda silmas pidanud nii nagu lahtist raamatut , kella sihverplaati või praokil ust . 
79	NA	 Ta on tähele pannud , et metsalilled , männipuud ja samblalagendikud ei võta Lioni sugugi omaks . 
79	NA	 Ta ei sula nendega kokku ega kao ära , vaid torkab imelikult silma nagu metsa maha pandud raamatukapp . 
79	NA	 Tema metsas viibimine on kuidagi pahaendeline ja ärevust tekitav , nii nagu raamatukapi metsas olek . 
79	NA	 See oleks nagu seotud segaste asjadega , põgenemiste ja peitu minekutega . 
79	NA	 Eriti ärevusttekitavalt mõjub Lioni selg . 
79	NA	 Siin on see palju üksildasem ning vanem , kui see oli linnas . 
79	NA	 Teist varitsedes on ta leidnud tihnikust triibulise linnusule . 
79	NA	 Talle tundub , et see saab olla ainult käo või viu , mitte aga süütu laululinnu sulg . 
79	NA	 Selle käosulega puudutab ta teise selga nii salaja , et teine tähelegi ei pane . 
79	NA	 Nii ei saa Lion kunagi teada , et tema selja taga toimus tõsine katse truudust tõotada ja armastust avaldada . 
80	NA	 Siis on nad jõudnud mere äärde , põõsa lähedale , mille sees oli otsapidi Jakobi redel . 
80	NA	 Siin mere ääres on neile juhtunud see , mida nad on siiani ükskõiksel ja mõistmatul pilgul ainult raamatutest lugenud - aeg ise on ennast neile ilmutanud , on neile oma olemusest ja võimust märku andnud . 
81	NA	 Need on nemad , kes muutuvad ja liiguvad , mitte aeg , mis ei liigu mitte sel viisil , nagu nemad arvavad , vaid hoopis teisiti . 
81	NA	 See , mida nad peavad aja liikumiseks , on ainult nende omad nooreea päevad , ainult nende oma vanadus , ainult nende oma surelikkus ; ja üle selle lendab valge lind , tõuseb adru ja vee lõhn , puhub tuul . 
81	NA	 Isegi Prahas ega Moskvas ei ole kõik kadunud , kuni elav tuul puhub ja taevas oma värve näitab . 
82	NA	 Nad ei tea Prahast midagi ja Moskva ei huvita neid üldse . 
82	NA	 Nende päev lebab pikal rannal nagu kavala naeratusega ebajumala kingitus . 
82	NA	 Nad murravad selle küljest sätendavaid tunde ja pilluvad hooletult üle teineteise õla . 
82	NA	 Nii palju on neil siiski aru peas , et nad on vait , muidu võiks nende suust kuulda ainult väga kulunud sõnu . 
83	NA	 Luidete vahele on nad lõpuks tule teinud , sest surnud pajude kuivad oksad on otsekui tule tegemiseks loodud . 
83	NA	 Leegil ei ole värvi , see paistab läbi ja näib , nagu ei põleks liival mitte tuli ise , vaid ainult tule viirastus . 
83	NA	 Seda , mis neil ütlemata jääb , ütleb tuleleek . 
83	NA	 Ütlevad pajupõõsaste punased ja valged luukered , kvartsi sädelus kivis , ja valge joon , mida sõjaväelennuk mere kohale taevasse tõmbab . 
84	NA	 Siin ei ole telefoni ega tarvitata salakeelt . 
84	NA	 Siin võib nimetada asju nende õigete nimedega , kui neil üldse õigeid nimesid ongi . 
84	NA	 Sulg , millest ei tea , kas see on olnud käo või viu seljas , heidetakse ühe käeliigutusega tulle ja põleb ära , ilma et keegi tema õiget nime kunagi kuulda saaks . 
84	NA	 Kõigil asjadel , mida silm näeb , on ainult ajutised , kokkulepitud varjunimed . 
84	NA	 Missugused just , see oleneb keelest . 
84	NA	 Ainuüksi ehk Issanda ingel teab pärisnimesid , mida kuulates isegi paljas liiv ja eluta kivi võivad liikuma hakata , aga Issanda ingel on praegu selja keeranud ja oma käed puhtaks pesnud . 
84	NA	 Tema sääremarjad hiilgavad , kui ta merre kahlab . 
85	NA	 Tulest tõuseb suitsu , varjud saavad võimu juurde , vaikimise aeg on möödas . 
85	NA	 Lion ajab ennast küünarnukkidele , tema õlad on päevitanud ja läigivad nagu poleeritud puu - otsekui oleks ta oma õlad ise ilma Jehoova abita maailmalihast välja raiunud ja ise oma peopesadega läikima hõõrunud . 
85	NA	 Õhtusse laskuvas valguses on täpselt näha Lioni silmavärv - see ei ole ei pruun ega must , nagu varem võis arvata , vaid tumekollane , punaka helgiga , mesilaste värv . 
86	NA	 Nüüd räägib Lion pikalt , suure kaasaelamisega , ohtralt teisele täiesti arusaamatuid ja võõraid sõnu pruukides . 
86	NA	" Kuid ühe kuulutuse juurde tuleb ta ikka ja uuesti tagasi : "" Ühegi maa muld ei ole nii püha , et seda kotikesega rinnal kanda . "" "
87	NA	 Tema , kellele see väljakutse määratud on , peaks selle vastu võtma , tühjaks tegema ja ära viskama , peaks teisele rahu ja lohutust andma , kuid selle asemel on ta kahtlaselt vait ning joonistab liivale lõustu ning irvitusi . 
87	NA	 Ta on iseendaga täiesti rahul , tema suunurki kergitab väike naeratus . 
87	NA	 Ta näeb nüüd oma silmaga ja kuuleb oma kõrvaga , et teine usaldab teda . 
87	NA	 Sealjuures ei kuulagi ta õieti , millest on jutt . 
87	NA	 Tema vaga naeratus varjab nii mõndagi , mis talle endalegi üllatuseks on . 
88	NA	 Õieti himustaks ta praegu ise olla see teine , see Lion , kelle silmavärvi ja õlanukkide ühtlast päevitust ta häbematul ja säraval vargapilgul mõõdab . 
88	NA	 Ta on nagu kägu või kaaren , kes ihaldab teise ainukest pesa ja kõige kallimat vara - ei rohkem ega vähem kui ihu ja hinge . 
88	NA	 Kui see tema võimuses oleks , siis kisuks ta siinsamas kuumal liival , päise päeva ajal , lennukite müra ja elektrirongide igal täistunnil korduva kauge kõmina saatel teise hinge lihtlabasel ja metsikul viisil ninasõõrmete kaudu välja ja puhuks omaenese hingeauru asemele . 
89	NA	 Peab ütlema , et iga suuandmisega jõuab ta oma eesmärgile natuke lähemale . 
89	NA	 Juba tundub talle , et teine on siia ilma tekkinud tema käsul ja just praegu . 
89	NA	" Siiski , sõna "" muld "" teise suus teeb teda tähelepanelikuks ja toob kahtlaste soovkujutluste riigist tagasi elavasse ellu , kus oma kõige salajasemaid mõtteid varjatakse , kus iga asi toimub seatud viisil ja kus ei saa ühtegi pulsilööki ega ühtegi elutundi vahele jätta . "
90	NA	 Mõttes paneb ta imeks , et Lion tarvitab nii ajast ja arust sõnu nagu kotike ja muld . 
90	NA	 Eriti muld . 
90	NA	" See meenutab talle põllede ning pearätikutega vanainimesi , kes kurdavad : "" Mis'nd minust , vanast mullast , enam "" ja "" Ei tea , kas surmgi mind , vana mulda , võtab "" . "
91	NA	 Mullast teab ta ühte ja teist . 
91	NA	 Ei aja kerget halli liivmulda kunagi segi raske punase savimullaga , on mullast näinud välja ilmumas vihmausse , kartuleid ja peete , roostetanud nuge , nööpe , saapasääri , kuusejuuri ja looma lõualuid . 
91	NA	 On vaadanud värske haua põhja ja näinud seal inimese- ning labidajälgi . 
91	NA	" Ähvardus : "" Mullast oled sa võetud ja mullaks pead sa saama "" teeb mullast tema verivaenlase , kellega tal on omad arved õiendada . "
92	NA	 Kerge ja soe tuul puhub otse avamerelt , muudab suunda ja tõstab tulesädemeid üles . 
92	NA	 Alla langedes muutuvad need elavad punased sädemed hallideks tuhahelvesteks . 
92	NA	 Lion toob tulle veel ühe kaenlatäie kuivi pajuoksi , mis kõvasti praksuvad . 
92	NA	 Ta toob ka valget kaldale uhutud pilliroogu , mis põledes igasse ilmakaarde sulatuld pritsib . 
92	NA	 Õhk , vesi ja tuli on vastu õhtut rahutuks muutunud ja liikuma hakanud . 
93	NA	 Ümbruse ärevus hakkab ka Lionile külge , ta ei püsi enam paigal , istub ja tõuseb , otsib endale uut ja õigemat paika , keerab selja mere poole ja küsib kõigelt , mida ta parajasti näeb - kividelt ja veelt , männilt ja pajult , ja küsib kõigelt , mida ta parajasti näha ei või - pimeduselt , mida silmapiir praegu veel suudab varjata , vanadelt maa alla vajunud riigipiiridelt , Valgelt ja Mustalt merelt , küsib Brežnevilt endalt ja iga liiduvabariigi juhilt eraldi - miks ta peab riiki sellepärast kummardama , et tal riigi pass taskus on . 
93	NA	 Miks ta peab siin mulda suudlema , kui tema hauad on mujal ? 
94	NA	" Raamatusõnad "" mulda suudlema "" ja "" hauad "" saavad tema suus igapäevasteks ja harilikeks nagu sõnad "" vaksal "" või "" majavalitsus "" . "
94	NA	 Kõneldes muutub Lioni hääletoon hukkamõistvaks ja nägu tumedaks . 
94	NA	 Ta vajub kühmu , tardub paigale ja tema õlad kattuvad otsekui tolmuga . 
