par_nr	head	sentence
67	NA	 Aga sinu Kaarel , Oskar ja need tüdrukud – mis nende nimed olidki ? – ei kerki mulle silma ette ega jää meelde . 
67	NA	 Ahjaa , Meeta ja Reet . 
67	NA	 Irdriimilised nimed , aga ei rohkemat . 
67	NA	 Mida nad mõtlesid ning tundsid , kui heinad süttisid ? 
67	NA	 Ja süžee on kuidagi poolik . 
67	NA	 Kuidas NKVD teadis just Põrgupadriku heinaküüni sisse piirata ? 
67	NA	 Kas keegi andis üles , reetis , maksis millegi eest kätte ? 
67	NA	" Oli mängus armukadedus või klassivaen ? "" "
68	NA	" "" Aga mina ka ei tea , "" ohkas Tarmo . "
69	NA	" "" Põrgupadriku oli vist suurtalu ? "" "
70	NA	" "" Kaheksakümmend kaheksa hektarit . "
70	NA	 Koos metsa ja heinamaaga . 
70	NA	" "" "
71	NA	" "" Siis ju lausa karjamõis . "
71	NA	 Aga kas sa tead , et arv 88 on saatusliku tähendusega ? 
71	NA	 Küljeli 8 väljendab lõpmatust . 
71	NA	 Niisiis topeltlõpmatus . 
71	NA	" "" "
72	NA	" "" Seda olen minagi tähele pannud , et Põrgupadriku peal lasub mingi needus . "
72	NA	" "" "
73	NA	 Tarmo ei süüdanud elektrit ega lülitanud televiisorit sisse , vaid hakkas jutustama oma talu ajaloost . 
73	NA	" Põrgupadriku oli kuulunud Tarmo õele , kes oli selle tagasi saanud kolhoosilt "" Helge Tee "" . "
73	NA	 Ent mullu suvel oli Virve liiklusõnnetuses surma saanud ning pärijaks jäi tema ainuke vend . 
74	NA	" "" Aga mis mina sellega pean peale hakkama ? "
74	NA	 Karielajad müüsin juba sügisel kõik ära . 
74	NA	 Ma olen ju linlane ning tahan edasi tegutseda oma erialal . 
74	NA	 Ent metsataguses talus ei saa teatrit teha . 
74	NA	" "" "
75	NA	" "" Aga Tammsaare talus on ometigi vähemalt kümme aastat näidendeid mängitud . "
75	NA	 Küll rehealuses , küll õues ja aidatrepil . 
75	NA	 Eks sa kui teatrimees tea ise paremini . 
75	NA	" "" "
76	NA	" "" Seda küll . "
76	NA	" "" Juuditit "" mängiti koguni telgis . "
76	NA	" "" "
77	NA	" "" Põrgupadriku elumaja ees asub ka kena muruplats , kuhu saaks telgi üles tõmmata . "
77	NA	" "" "
78	NA	" "" Sa ei võta üldse arvesse erinevusi . "
78	NA	 Esiteks , Tammsaare talu ei asu metsavõpsikus nagu Pörgupadriku . 
78	NA	" "" Tões ja õiguses "" kujutatud soosilda on hiljemgi kruusa ja kividega täidetud , seda teed võivad nüüd autod sõita igal aastaajal . "
78	NA	 Teiseks on Albu vallakeskus Tammsaare väljamäele märksa lähemal kui ükski alev Põrgupadrikule . 
78	NA	 Välk ja pauk , kolmandaks pole siin mingit kultuuritraditsiooni . 
78	NA	 Ent klassiku nimi on suure magneti jõuga . 
78	NA	 Tammsaare loomisvõime sarnaneb jumala omaga . 
78	NA	 Ta on küll ainult inimene , aga on loitsinud Vargamäe-nimelise koha , mida ei leidu ühelgi maakaardil . 
78	NA	 Vargamäele korraldavad nüüd ekskursioone isegi soome turistid . 
78	NA	" Kas sa ajakirja "" Pro Estonia "" oled sirvinud ? "" "
79	NA	 Tunnistasin , et pole selle vastu huvi tundnud . 
80	NA	" "" Selgi suvel reklaamib see ajakiri väljasõitu Vargamäele . "
80	NA	" Huvitav küll , kuidas nad selle koha üles leiavad ? "" "
81	NA	" "" Ega Albutki igal Järvamaa kaardil leidu . "
81	NA	" "" "
82	NA	" "" Põrgupadriku nime ei leidu trükisõnas vist üldse . "
82	NA	 Aga sellegipoolest tekitab see halbu assotsiatsioone . 
82	NA	 Äratab inimestes hirmu . 
82	NA	 On seotud halbade kuulujuttude ja mälestustega . 
82	NA	 Pärast vendade Kuusemetsade hukkumist ei ole see õnnetu talu enam püsivat peremeest leidnud . 
82	NA	 Põrgupadriku on nagu loodud igasuguste röövlite ja varaste varjupaigaks . 
82	NA	 Laaned ja tihnikud ümberringi , maanteed ja naabertalud kaugel . 
82	NA	 Metsavennad hävitati , kuid varastele pole kunagi Eestis suudetud lõppu teha . 
82	NA	 Ega hobusevaras Rummu Jüri ole juhuslikult muutunud meie rahvuskangelaseks . 
82	NA	 Juba andetu näidendisolkija Jaan Metua taipas selle looga raha teha . 
82	NA	 Sepitses koguni naljamängude triloogia Jürist ning müüs neid komplektide kaupa seltsimajadele . 
82	NA	 Teatrikriitik Huko Lumet kasutas parteipositsiooni ning vehkis oma opereti lihtsalt Metua pealt maha . 
82	NA	 Nüüd taipas Andres Ehin kirjutada Rummu Jürist koguni romaani . 
82	NA	 Ehin elab vähemalt Raplas ning küllap tunneb end Rummude seadusliku pärijana . 
82	NA	" "" "
83	NA	" "" Ohoo , sa oled päris asjatundja vargalugude alal ! "" "
84	NA	" "" Tahtsin ka korra naljamänguga rahvast teatrisse meelitada , aga õnneks jätsin tegemata . "
84	NA	 Kuigi Põrgupadrikugi tundub sobivat hobusevaraste pelgupaigaks . 
84	NA	 Heinamaid ümberkaudu külluses , saab kronudki ümmarguseks sööta . 
84	NA	 Igasse metsa võib end tagaajajate eest peita . 
84	NA	 Igatahes Kuusemetsade küüniasemest Seenekõrvest lääne pool haavikus pleegib ka hobuste konte . 
84	NA	 Nii värsked need ei näi , et oleksid kolhoosiajast . 
84	NA	 Sovetlikud ametimehed hävitasid nii täkud kui ka märad koguni ära . 
84	NA	 Ja õpetasid kogu külarahva varastama . 
84	NA	 Kolhoosis maksti nii vähe palka , et ilma kroonu vara hiivamata ei saanud hinge sees hoida . 
84	NA	 Kõigele pani krooni pähe kolhooside lõpetamise aeg , kui punaparunid võisid ühismajandi vallasvara endale kantida , jättes töömeestele tühjad taskud . 
84	NA	 Ka meie lauda taga vedeleb igasuguseid põllutöömasinaid . 
84	NA	 Küllap keegi on need siia kõrvale toimetanud , aga pole nähtavasti osanud neid hiljem rahaks teha . 
84	NA	" "" "
85	NA	" "" Nüüd on ometi sel vargaajastul lõpp , "" ühmasin mina . "
86	NA	" "" Vaevalt küll ! "
86	NA	 Kui talvel mitu kuud ei saanud siia , siis vahepeal on jällegi talus peatunud kutsumata külalisi . 
86	NA	 Nad olid kööki jätnud mitte ainult õllepudeleid ja kalaluid , vaid põletanud ka mingeid pabereid . 
86	NA	 Aga ühe pooleldi söestunud ümbriku serval võis märgata tähti VOITK . . . 
86	NA	 Ega kirjanik Evald J. Voitk ole ometi surnuist üles tõusnud ! 
86	NA	 Aga uued metsavennad Voitkad võisid siin küll peavarju otsida . 
86	NA	" Kui nad Viljandimaal ja Võru kandis seadusesilmale silma hakkasid . . . "" "
87	NA	" Rüüpasime jutujooksuks õlut - seda veel jagus : Tarmo oli ju terve kasti "" Saku originaali "" "" Fordi "" pagasiruumi tõstnud . "
88	NA	" "" Nii ma olengi õhtul enne magamajäämist mõtelnud , et Põrgupadriku mainet peaks kuidagi parandama . "
88	NA	 Tuleks ka teistsugune nimi leida . 
88	NA	 Kas ei saaks seda kohta muuta rõõmsaid assotsiatsioone tekitavaks ? 
88	NA	" Kas ei võiks see lustlikke mõttekäike äratada ?? "" "
89	NA	 Tarmo pakkus seda kahe küsimärgiga lauset mulle vastamiseks , aga ma polnud selles suunas üldse mõtelnud – viibisin esmakordselt selles talus ja sedagi alles teist päeva . 
90	NA	" Kuna vaikisin , ümises Tarmo ise : "" Mul tekkis õigupoolest üks plaan . "
90	NA	" Ma otsin Põrgupadrikule perenaist , selleks vajan sinu abi . . . "" "
91	NA	" Kolmele punktile ei lisanud naabrimees tükk aega midagi , aga enne magamajäämist lisas : "" Ligemal ajal võib siia naisi ilmuda . "
91	NA	 Ära siis neid tagasi tõrju , vaid võta lahkesti vastu . 
91	NA	" "" "
92	NA	" "" Mis naisi ? "" muutusin uudishimulikuks . "
93	NA	" "" No mitte lausa võnnuvõõraid , vaid sihukesi , keda . . . "" "
94	NA	" Kui Tarmo jällegi tahtis lõpetada kolme punktiga , sähvasin teda avameelsusele ärgitavalt : "" Kellega sa oled keppinud ? "" "
95	NA	" "" Sa oled seal ajakirjandusmaailmas ka tädikeelele üle läinud . "
95	NA	 Keppima on samalaadi eufemistlik väljend kui pissima . 
95	NA	 Mehed ütlevad nussima , nikkuma või kargama . 
95	NA	 Isegi kirjanikud on kaotanud stiilitunde : julgevad kasutada igasuguseid roppe sõnu , aga lasevad oma tegelastel keppida . 
95	NA	 Tarmo Teder kujutab kõige allakäinumate põhjakihtide elu , aga paneb nad keppi tegema . 
95	NA	 Jaan Unduski kirjatrükis Goethest on küll kasutatud neutraalset ladina sõna fallos ning ta oleks võinud jätkata mõne ladinapärase tegusõnaga , aga temagi torkab selle kõrvale keppimise . 
95	NA	 Vist on naised eesti meeste stiilitunde kihva keeranud ? 
95	NA	" Ju on siis ka meil feministlik ajajärk kätte jõudnud . . . "" "
96	 4 . 	 4 . 
97	NA	 Tegelikult oli ka Põrgupadrikul poissmeeste aeg lõppemas ning feministlik epohh saabumas . 
98	NA	 Järgmisel päeval läksin kaugemale metsa hulkuma , et leida pikki pajuvitsu . 
98	NA	 Kavatsesin paar korvi punuda – säärastes metsades pidi kasvama rängalt seeni . 
98	NA	 Seeneaeg võis kohe kätte jõuda . 
98	NA	 Üks Tartu mükoloog kirjutab oma raamatus koguni , et Eestis korjatakse seeni aasta läbi . 
98	NA	 Kuid sulgudes on ta lisanud tagasivõtva märkuse , et detsembris , jaanuaris ja küünlakuul võib esineda siiski tehnilisi raskusi . 
99	NA	 Olingi võsast haavametsa piirile välja jõudnud , kui nägin rajaäärsel kivil istuvat naisterahvast–suur õlakott kõrval , tume vihmamantel üle selle heidetud . 
100	NA	 Naine näis ebamäärases eas , kolmekümne ja neljakümne vahel , ehk viimasele lähemal . 
100	NA	 Ta mustad juuksed ulatusid kaarduma õlgadele , silmad paistsid rohekad , kulmud kõvasti toonitatud , põskede loomulikku puna järele aidatud , huuled karmiinpunaseks värvitud . 
100	NA	 Nina oli tugeva meheliku konfiguratsiooniga , keha näis kogukas , laiad puusad demonstreerisid naiselikkust . 
101	NA	" "" Jõudu suvitajale ! "" hõikasin pajupõõsa tagant välja astudes . "
101	NA	" Istujal küll seda vaja ei lähe , aga säärase tervitusega saab teada , kust inimene pärit : kui osatakse vastata "" Jõudu vaja ! "" , siis on tegemist maal sündinuga . "
102	NA	" Naine võpatas ootamatusest , kuid kostis rõõmsalt : "" Jõudu läheb ikka vaja . "
102	NA	 Kuid suvitama pole veel saanud hakata –kingakonts hakkas hõõruma . 
102	NA	" "" "
103	NA	 Kingsepapojad alustavad inimese takseerimist jalatsitest , mina tavatsen sellega lõpetada . 
103	NA	 Tundmatu oli mustad kingad jalast tõmmanud ning lasi roosades sukkades varvastel kassiristiku õitel puhata . 
103	NA	 Võis märgata ülesjooksnud sukasilma . 
104	NA	 Näis , et võõral pole midagi mu seltskonna vastu , ning ma astusin võsast välja kraavikaldale . 
104	NA	 Seal märkasin , et tuulduva kinga kontsa voodrist püüab välja tungida naelateravik . 
104	NA	" Otsisin kaks kivi ning kopsisin naela muu kontsaga ühetasaseks : "" Te pole õigel ajal kingsepa poole pöördunud . "
104	NA	" "" "
105	NA	" "" Tänan abistamise eest . "
105	NA	 Kaalusin juba , et kas pean Põrgupadrikule paljajalu astuma . 
105	NA	 Aga kartsin väga mõnele kumalasele peale astuda – siin õitsevad ju teeradade pealgi hunditubakad ja tedremaranad . 
105	NA	" "" "
106	NA	" "" Kellega tahate Põrgupadrikul kokku saada ? "" "
107	NA	" "" Kas seal härra Tarmo Kaherat ei olegi ? "" "
108	NA	" "" Tund aega tagasi veel oli , uuemaid uudiseid ei tea . "
108	NA	 Ta oleks ometi võinud autoga teile alevisse vastu minna . 
108	NA	" "" "
109	NA	" "" Oh , ega ta teadnud , et ma täna tulen . "
109	NA	 Kutsumisest juba nädal möödas , aga ma ei saanud varem töölt tulema . 
109	NA	" "" "
110	NA	" "" Mis tööd te teete , kui tohib uudishimutseda ? "" "
111	NA	" "" Ei midagi erilist , ei kõlbaks telesaatesse "" Kuulus või kummaline "" . "
111	NA	 Ainult tavaline paberimäärija Rahvuslike Uuringute Instituudis , diplomi järgi sotsioloog . 
111	NA	 Oh , ma unustasin end tutvustada – minu nimi on Piia Roost . 
111	NA	" "" "
112	NA	" "" Minu passis seisab nimi Neeme Truu . "
112	NA	" "" "
113	NA	" "" Nagu ma aru saan , olete teiegi , härra Truu , Põrgupadrikult . "
113	NA	" "" "
114	NA	" "" Eks meil võiks olla ühine tee , ka mul on aeg tagasi minna . "
114	NA	" "" "
115	NA	 Otsisin pajupõõsa tagant üles korvivitsade kimbu . 
115	NA	 Oli vaja kraavikaldalt metsa keerata - minu arusaamist mööda ei viinud veenire talu , vaid jõe poole . 
116	NA	" "" Hüpake ! "" kamandasin ma püstitõusnud kaaslast . "
116	NA	 Proua või preili Roost viskas kandekoti üle kraavi , siis järgnes ise . 
116	NA	 Kuid sportimine polnud ilmselt naise hobi , ta oleks peaaegu teise jalaga vette sulpsatanud . 
116	NA	 Rabasin tast kahe käega kinni ning tundsin pehmeid tisse oma rinna vastas , me suud olid sattunud üpris lähestikku . 
116	NA	 Aga ma ei tahtnud end tutvustada häbematuna ning nõksatasin pea kõrvale . 
116	NA	 Küllap tulnuk oli Tarmo armuke . 
116	NA	 Ei maksnud olukorda keeruliseks ajada , ma ei tahtnud ju metsatalus luua draamat , vaid puhata . 
116	NA	 Otsisin puude vahel lagedamat läbikäiku , mõnes kohas sattusime metskitsede rajale , aga need olid liiga siiruviirulised ning juhtisid eksi . 
117	NA	" "" Kas me liigume ikka õiges suunas ? "" hakkas kaaslane kahtlema . "
117	NA	 Ma polnud selles ka ise kindel : talutagust kuusetukka polnud näha , kuskil ei leidunud kõrgendikku ümbruskonna silmitsemiseks , lodumets sulges igal pool silmapiiri . 
118	NA	" "" Oh , jalad jäävad kangeks "" ohkas külaline . "
118	NA	 Tuule murtud saduperse kõrval leidsin istumiseks sobiva kännu , kus polnud vaiku näha . 
118	NA	 Võõras tegi seal ka mulle ruumi , kuid ma ei söandanud brüneti naisolevuse küljega kokku puutuda – ega minagi kivist ole . 
119	NA	 Me polnud ikka veel kuhugi metsateele välja jõudnud . 
119	NA	 Hakkasin kartma , et käime ringiratast . 
119	NA	 Inimesel on parem jalg tugevam ning astub pikema sammu – nii kaldub ta vasakule . 
119	NA	 Murdsin põõsastelt vargsi võrseid . 
119	NA	 Kui peaksin edaspidi kuskil trehvama värsket oksatüügast , on see kindel tõend , et käime ringi . 
120	NA	" Et ekslemiselt tähelepanu kõrvale juhtida , hakkasin naabrinnale mula ajama : "" Meil ongi viimane aeg õppida võsastikus tee leidmist , orienteerumine tuleks kuulutada rahvuslikuks spordialaks ning vastav meeskond saata olümpiamängudele medaleid võitma . "
120	NA	 Eestis muutub viletsa põllumajanduspoliitika tõttu kogu linnadest ülejääv maa võpsikuks . 
120	NA	 Isegi meie esinduslinnaosas Lasnamäel on pilvelõhkujad ja võsastik segamini . 
120	NA	" Olete Punasest tänavast kõrvale jäävas Tondi rabas käinud ? "" "
121	NA	" "" Mida ma sealt peaksin otsima ? "
121	NA	 Kui seal kunagi kuremarju leidus , siis nüüd on vene lapsed kõik need ära korjanud . 
121	NA	" "" "
122	NA	" "" Tegelikult marjamaad suurenevad järjest , sest kui kümmekond aastat maad ei künta ega heina niideta , siis lööb paremal mullal lokkama lepistik , aga paepealsetel paju- ja kasevõsa . "
122	NA	 Kõivudest kasvaks ajapikku ka korralikku metsa ning seda võiks nimetada taastuvaks loodusvaraks . 
122	NA	 Aga õnnetuseks peab valitsus vajalikuks koondada just metsavahte ning nii läheb ka see rahvuslik loodusvara saamameeste taskusse . 
122	NA	 Vargad on nüüd ju varustatud traktorite ja mootorsaagidega ning keegi ei küsi , kust on saadud need palgikoormad , mis veerevad Muuga ja Pärnu sadamasse . 
122	NA	 Sealt veavad laevad meie ümarpuidu välismaale , ilma et Eesti metsatöölised selle pealt midagi teeniksid . 
122	NA	 Isegi paberipuid pole mahti koorida , et maatöölised saaksid endale teenistust . 
122	NA	 Pankade ja riiulifirmade abil saavad metsavargad hõlpsasti oma mustad rahad puhtaks pesta ning võivad priisata kõige kallimates restoranides . 
122	NA	 Algul ajasid punaparunid ära kolhooside ja sovhooside masinad , siis rüüstasid metalliärikad raudteekaablid ja elektriliinid , nüüd suurendavad metsavargad kolmanda lainena Eesti ärimeeste ridu . 
122	NA	 Kuid sellisel kombel kiiresti loodud kapitalistide klass on omamoodi rahvuslik õnnetus – ega see änga midagi kultuuri heaks . 
122	NA	" Eesti kultuuriüritusi peab sponseerima hoopis välismaine miljonär Soros ! "" "
123	NA	" "" Oh küll te olete äge kritiseerima ! "
123	NA	 Peaksite ajakirjanikuks hakkama . 
123	NA	" "" "
124	NA	 Ma ei saanud vastu muiata , sest märkasin värskelt murtud paakspuulatva . 
124	NA	 Ja vasakul turritas oma juureteravikega suur saduperse . 
124	NA	 Niisiis tammusimegi ringi . 
124	NA	 Vaatasin nii vasakule kui ka paremale – ühesugune lodumets , ei mingit inimtegevuse jälge , ainult paaris kohas metssigade ülestuhnitud platse . 
124	NA	 Hädas tuli meelde koolis õpetatud pioneeritarkus : puutüvedel pidavat põhjakaares kõige lopsakamalt samblikke kasvama . 
124	NA	 Olime haavikust jõudnud männijässide sekka , mõnel näis tõepoolest ühel küljel rohkem samblikke turritavat . 
124	NA	 Pöörasingi järsult kurakätt ning püüdsin seda suunda hoida . 
124	NA	 Ma ei tohtinud juba tutvumispäeval selle naise ees häbisse jääda . 
125	NA	 Kuid ka kurss õkva läände ei viinud meid Põrgupadrikule , vaid mingi mahajäetud häärberi juurde . 
125	NA	 Ahervaremeks oli seda vara nimetada , sest osalt seisis hoonel katustki peal , ainult aknaklaasid olid viimseni puruks pekstud . 
125	NA	 Rüüstajad olid muidugi ära tirinud ka suurema jao uksi ning püüdnud ehitise nurgast isegi telliskive välja koksida . 
125	NA	 Maja oli põhiliselt ühekorruseline , kuid paremal kõrgus tornitaoline pööningehitis . 
125	NA	" Mitte küll nii elegantne nagu Muraste mõisas , millest Pedro Krusten on kirjutanud romaani "" Torn üle metsa "" . "
125	NA	 Rõõmustamiseks oli põhjust : sain ju teada , kus asume . 
125	NA	 See pidi olema Padenurme jahiloss , mida Tarmo oli mulle eemalt näidanud , kui käisime metsavendade küüniaset otsimas . 
125	NA	 Siit võis Põrgupadrikule jääda poolteist kilomeetrit ning elektriliin juhib meid otsejoones sinna-mulle oli meelde jäänud mainimine , et elekter tuleb Põrgupadrikule Padenurme kaudu . 
126	NA	 Meeltülendavalt oli romantilise metsalossi trepil jalgu puhata , polnud ka enam põhjust kiirustada . 
126	NA	" Et naabrinna oli valmis mind kuulama , hakkasingi pajatama : "" Vaadake , proua Roost – muide , kas teid võib prouaks tituleerida ? "" "
127	NA	" "" Küllap võib , ma olen ju korra niinimetatud õnnepalee interjööre näinud . "
127	NA	" "" "
128	NA	" "" Kas teie iroonilisest toonist võib järeldada , et õnnepalee ei toonud püsivat õnne ? "" "
129	NA	" "" Te olete terase tähelepanuga . "
129	NA	 Jah , ma olen lahutatud . 
129	NA	" "" "
130	NA	" "" Mina ka , "" pidasin kohuseks vastata avameelselt ning pöördusin alustatud teema juurde tagasi : "" Vaadake , proua Roost , kuhu kaob kogu eesti mehe töö ja vaev . "
130	NA	 Balti parunite käsul ehitasime maa täis losse ja häärbereid , aga pärast revolutsioone ja mõisnike likvideerimist ei osanud me nendest paljudega midagi peale hakata . 
130	NA	 Vaevalt pooled neist muudeti koolihooneteks või vallamajadeks , paljud jäid niisama tühjalt lagunema . 
130	NA	 Nüüd pärast viimast Vene okupatsiooni ja sovetliku sõjaväe lahkumist jäi jälle tühjaks palju elumaju , sest eks kasarmuteski elati . 
