par_nr	head	sentence
81	NA	 Litsimajas käia talle ei meeldi ( ma arvan meil paljudel oleks see raske , eriti kainena , sest litsimajandus on osa kultuurist ja meil on see kultuurikiht õhuke , nii ei oska me end litsimajas rõõmsalt ja hästi tunda - ei pea seda normaalseks . 
81	NA	 Küllap peab kuluma aega ja avatama veel palju litsimaju ja suletama ja voolama palju spermat sinnasamusesse enne kui eesti mees pilku maha löömata nende väravate vahelt söandab sisse astuda . ) 
82	NA	 Niisiis - litsimajas mu kamraad ei käi ja ta tunneb , et ööklubide jaoks on ta ka justkui vana - ei tunne ta end sealgi hästi . 
82	NA	 Siis ta käib niisama kõrtsus ja ütleb , et kui on napsuvõtuhoos , siis ei jää kunagi ilma . 
82	NA	 Aga ta ei räägi naisi ära , ei ( ehk on ta tagasihoidlik inimene ) . 
82	NA	 Ta lihtsalt istub ja ootab . 
83	NA	 Ja 99% juhtudest ootab ta ära . 
83	NA	 Naised leiavad ta ise üles - tunnevad ta ära . 
83	NA	 Ehk on tal tagataskus ka mõni varutelefoninumber , juhuks kui tõesti ei näkka . 
84	NA	 0 Aga see kamraad ei armasta vanu tuttavaid sellistel puhkudel üles otsida , sest looduse ja kultuuri ühistegevus tema organismis on loonud olukorra , kus uutel jahimaadel ta jahioda palju krapsakamalt tegusid teeb . 
84	NA	 ( See ongi minu meelest paljude moralistide fiasko , et va loodus meis ei kannata , kui mees moraalil ennast stressida laseb ja ainult ühe naise voodiveerel istub - ja väänab moralistile lõdva noku kaela . 
84	NA	 Loodus on ju tore asi ja moraal ja kultuur ka - aga nad ei taha hästi kokku sobida ; hoopis mõrvavad teineteist kus vähegi saavad . ) 
85	 Bohh dai tebje stshastje v zhisni . 	 Bohh dai tebje stshastje v zhisni . 
86	NA	 Tulin Kloogarannas lõõtsutades ja higistades rongi peale ja avastasin , et mul on ainult viis krooni . 
87	NA	 Kui ma kodust välja jooksin , siis naine küsis , kas mul rongiraha on ? 
87	NA	 Pilet Tallinna maksab 12 krooni . 
88	NA	" "" Mul on nii kiire , et ma ei viitsi vaadata , "" ütlesin ma . "
88	NA	 Tegelikult ma olin kindel , et mul on taskus 12 krooni . 
89	NA	 Aga mul oli ainult 5. 
89	NA	" Läksin rongi ja otsisin piletimüüjad üles : "" Mul on ainult viis krooni , aga ma pean Tallinna sõitma . "
89	NA	" Tööle minema . "" "
90	NA	" "" Sellisel kellaajal ei lähe enam ükski õige inimene tööle . "" "
90	NA	 Oli keskpäevane aeg . 
91	NA	" "" Aga ma polegi õige inimene . "" "
92	NA	 Eks seda oli näha ka mu räpasest välimusest . 
92	NA	" Piletimüüjad , sellised armsad vanaprouad , hakkasid muhelema : "" Otsige siis taskust peenraha , kuue krooni eest müüme me teile pensionäripileti . "
92	NA	" Viie krooni eest ei saa midagi , sellist piletit ei olegi olemas . "" "
93	NA	 Ma olen 39 aastane . 
93	NA	 Oleksin pensionäripiletiga sõitnud küll , aga mul polnud peenraha . 
94	NA	" "" Vaadake , ma panin need püksid jalga , mille taskus pole peenraha . "
94	NA	" Peenraha jäi teiste pükste taskusse . "" "
95	NA	" "" Miks te siis need püksid jalga panite , oi-oi-oi . "" "
96	NA	" "" Naine andis . "" "
97	NA	" "" Aga raha naine ei andnud ? "" "
98	NA	" "" Oleks andnud , kui ma oleks osanud küsida . "" "
99	NA	" "" Hea naise olete leidnud . "
99	NA	" Mis need mehed peavad tegema , kellele naine ka ei anna ? "" "
100	NA	" "" Jah , ega see õige naise leidmine pole lihtne töö , "" praalisin mina , "" Mõni ei saa seda terve elu jooksul selgeks , muudkui harjutab ja harjutab . "" "
101	NA	" Prouad muudkui muhelesid , aga olid ka murelikud : "" Keilast tulevad kontrollid kindlasti peale . "
101	NA	" Nad sõitsid enne meiega koos Keilani . "" "
102	NA	" "" Mis nad siis teevad , need kontrollid ? "" "
103	NA	" "" Trahvi teevad . "
103	NA	 Teile . 
103	NA	" Ja meile ka . "" "
104	NA	" "" Ai-ai-ai . "
104	NA	" Kui suur see trahv on ? "" "
105	NA	" "" Viissada viiskümmend krooni . "
105	NA	" Ja kui teil dokumente kaasas pole . "" "
106	NA	" "" Mul on dokumendid kaasas . "
106	NA	 Miks need trahvid nii suured peavad olema . 
106	NA	" Võiks ikka inimlikud olla . "" "
107	NA	 Rong pani uksed kinni . 
107	NA	 Ega piletimüüjaporuad mind välja polnud tahtnud visatagi . 
107	NA	 Aga nüüd nad ohkasid . 
107	NA	 Olin justkui nende vastutusel . 
108	NA	 Sõitsin siis Keilani , süda põksus valjusti nagu ikka ilma piletita sõites ja läksin aralt Keilas maha . 
108	NA	 Kurat kontrolle ei paistnud küll kuskilt rongi ronimas . 
109	NA	 Võtsin pangaautomaadist raha , ostsin õlut ja istusin perrooniserva järgmist rongi ootama , õlu pihus . 
110	NA	 Tuli vene parm . 
110	NA	 Mõtelesin juba ette , kas annan talle paar krooni . 
111	NA	" "" Po russkii gavarish ? "" "
112	NA	" "" Gavarju . "" "
113	NA	" "" Dai tritsat sentov ? "" "
114	NA	" "" Tritsat sentov ? "" "
114	NA	 Selline summa ei mahtunud mulle kuidagi pähe . 
114	NA	 Kas kolmkümmend senti on siis raha ? 
114	NA	 Aga tuleb välja , et võib olla küll . 
115	NA	" "" Da . "
115	NA	" Pohmelitsa nje hvatajet . "" "
116	NA	" Andsin kolmkümmend senti ja ta läks ja pööras ringi : "" Dai boh tebje tshastje v zhisni . "" "
116	NA	 Mul oli tunne , et ma olin temalt palju rohkem saanud kui tema minult . 
116	NA	 Väga hea tunne . 
116	NA	 Kujuta ette , selline parm jalutab ringi ja jagab inimestele head tunnet . 
116	NA	 Ma kohe tundsin , et soov tuli tal südamest . 
116	NA	 Võibola oli tal endal elus õnne napilt olnud ? 
116	NA	 Aga võibolla ka palju . ega siis parm ja prükkar ei pea tingimata õnnetu olema . 
116	NA	 Ma isegi arvan , et nende hulgas võib olla õnnelikke rohkem kui pankurite või - minugipärast copywriterite hulgas . 
116	NA	 Mina olen üks selline copywriter , mõõdukalt õnnelik ja vahel pisut õnnetu . 
117	NA	 Ma olen elanud vaeste varjupaigas - Liverpoolis - ja näinud , et hulguste hulgas on õnnelikke selle küll . 
118	NA	 Me vajame rohkem kodutute varjupaiku ja supikööke ja võibolla isegi kohti , kus soovijatele jagatakse tasuta viina ja narkootikume . 
118	NA	 See oleks humaanne ja lõppkokkuvõttes meile kõigile turvalisem ja odavam . 
118	NA	 Shveitsis on kohti , kus saab mitte ainult tasuta süstla , aga ka tasuta heroiini ja vaikse koha , kus ennast süstida . 
118	NA	 Küllap nad on seal aru saanud , et nii on kõigile odavam ja turvalisem . 
118	NA	 Ma ausalt öeldes ei usu , eriti , et seda tehakse suurest inimsõbralikkusest narkarite vastu , pigem ikka selleks , et korralikul kodanikul oleks turvalisem . 
119	NA	 Muide , mind hoiatati , et narkoturiste sinna ei lasta ligi , vaid ainult oma jopesid , kelle augulised käsivarred juba tuttavad . 
119	NA	 Et Sauter , ei õnnestu sul Shveitsi hiilida nina tasuta heroiini järele pikal . 
119	NA	 Hea küll - tegelikult on mu huvi platoonilisemat laadi , ma pole kordagi heroiini pannud . 
119	NA	 Mind pisut segab , et see on kuidagi illegaalne Eestis . 
119	NA	 Ma ei saa küll aru miks . 
119	NA	 See on umbes nagu kristluse järgi on enesetapp kuritegu . 
119	NA	 Et olen omadega toss ja tapan ennast ära ja siis pean tundma veel , et olen patune ja kurjategija . 
119	NA	 Issand jumal , mina sellest küll aru ei saa . 
120	NA	 Sest ühiskonnas on palju inimesi , kes eelistavad ühiskondlikku elu justkui kõrvalt vaadata - kunstnikud , kirjanikud , prükkarid - kõrvalt vaadates paistab mõni asi justkui paremini . 
121	NA	 Alternatiiv oleks need inimesed maha lasta . 
121	NA	 Seda me ei söanda . 
121	NA	 Siis me jälestame neid ja tegelikult maksame nende elu ikkagi kinni . 
121	NA	 Äkki võiks neid armastada . 
121	NA	 Siis oleks nendega ka lihtsam hakkama saada . 
122	 Kommude käekäigust . 	 Kommude käekäigust . 
123	NA	" Mulle tuleb millegipärast meelde , kuidas Ostap Bender küsis kamraadilt , siis kui nad olid ennast maha müünud kui kunstnikud ja pidid joonistama hiiglasliku plakati : "" Ma küsin sult nagu kunstnik kunstnikult , kas sa joonistada oskad ? "" "
124	NA	" Võibolla tuli see pähe sellepärast , et sõna "" kommunist "" sisu on muutunud minu jaoks väga segaseks . "
124	NA	 Kust ta algselt pärit on , Prantsusmaalt ja Pariisi Kommuunist või ? 
124	NA	 Või inglise sõnast commune - ühine . 
124	NA	 Samas tuleb mulle meelde , et inglise communion on see kui armulaual vitsutatakse ühiselt kristuse ihu . 
124	NA	 ( Ega kristlus ja kommunism teineteiset kaugel pole , põhivahe on ehk selles , et kui sa kristlasena saad teiste vastu hea olles ja oma laeivapalukest jagades , hiljem taevasse , siis kommunistina peaksid sa seda tegema niisama heast peast . 
124	NA	 Seega kristlus arvestas kavalalt inimlikku omakasuhuvi , aga kommunism on selle kogemata kahe silma vahel jätnud ja eks me teame , mis mõlemast ajaloo käigus on saanud . ) 
125	NA	 Üht tarka raamatut lahti lüües saan ma kommunismile veel viis erinevat päritolu . 
125	NA	 See raamat seostab kommunismi kõige enam inglaste valitud millenniumimõtleja Marxiga . 
126	NA	 Hea küll . 
126	NA	 Ega 17 aasta kommunist Venemaalt ja hilisem kommunist Itaaliast või Kuubalt või Pariisi kommunaar üksteisest eriti aru saada ei taha . 
126	NA	 Ei , nad võivad teienteisega ju sõbralikult koos õlut juua , seni kuni saab koos kodanlust kiruda , aga kui jutt läheb tulevikuvisioonidele , ideaalsele ühiskonnakorraldusele ja praktilistele tegudele , siis hakkavad ilmselt mausrid paukuma . 
126	NA	 Kommunistid on kõige rohkem kõrisid läbi lõiganud vist teistel kommunistidel . 
126	NA	 Seda muidugi humaansetel eesmärkidel ja inimkonna hüvanguks . 
127	NA	 Kas mina olen olnud kommunist ? 
127	NA	 Aga teie ? 
127	NA	 Mitte kunagi elus ? 
127	NA	 Ma meenutan siinkohal hea töökaaslase Hendrik Toompere juttu , et kui ta hommikul üles ärkab , siis ta on konservatiiv ja parempoolne või rahulik liberaal , aga kui päev edeneb , võib ta kalduda üha enam vasemale ja kui enne õhtut saab veel paar õlut ära joodud , on ta padukommunist valmis ja läheks kohe rikaste vara ( ma ei mäleta , kas iseenda oma ka ) vaestele jagama . 
127	NA	 See selleks . 
127	NA	 Eks meis kõigis ole igasuguseid hingesoppe , sopasemaid ja puhtamaid . 
128	NA	 Et sutikegi mõista , kuidas kommunism seestpoolt vaadates võib paista otsisin üles Koonderakonna sekretäri Jaak Alliku , kes on väga malbe ja inimsõbralik mees , aga mul puuduvad andmed , kui siiras või mängurlik . 
128	NA	 Jaak Alliku , kes oli Eesti Kommunistliku Partei Viljandi Rajoonikomitee sekretär ja kes täna ennast ilmselt kommunistiks ei pea - ma ei tea , kas siis pidas ) . 
128	NA	 Ja kelle isa oli eluaegne kommunist ja vana revolutsionäär Hendrik Allik , kes istus türmis erinevate riikide reetmise eest . 
128	NA	 Kodanlikus Eestis 15 aastat ja Nõukogude Liidus 5 aastat ja elas 88 aastaseks . 
128	NA	 Ja kes võttis naiseks kaasvõitleja ( ja vangla kaasistuja ) Olga Lauristini , kui Olga mees Johannes Laurisitin , kellest tal sündis tütar Marju , oli kas uppunud , või mis tõenäolisem , maha lastud . 
128	NA	 Keerulised lood . 
129	NA	" Hendrik Allik , niipalju kui ma tema tekste olen lugenud , oli erakordselt sümpaatne ja klaari jutuga mees - "" aus mängur "" võiks ta kohta öelda . "
129	NA	 Kes Kusi autoriks sobiks kohe raudselt . 
129	NA	 Mis siis , et põletavalt punane . 
130	NA	 Koonderakonna staap ei ole Smolnõi , aga siia pääsemiseks tuleb vajutada kellanuppu ja läbi mikrofoni end esitleda . 
130	NA	 Ei tea , kas selleks on ka mingi põhjus , mõtisklen . 
131	NA	 Istume koos Jaak Allikuga suure , nõupidamiste ümarlaua äärde ja räägime tema isast , kes pandi istuma Nõukogude Eestis , kui Jaak Allik oli 9 aastane , 25+5 aastaks nagu to ajal kombeks ( ja amnesteeriti viis aastat hiljem ) . 
131	NA	 Suure teatrikogemusega Jaak Allik on väliselt väga rahulik , aga kui ta näpu vahel tuleb ootamatult - prõksti - ta prillide klaas raamist välja , saan aru , et teema puudutab teda vägagi . 
131	NA	 Jutuajamise jooksul heliseb paaril korral Jaak Alliku telefon ja siis ta läheb alati teise tuppa rääkima . 
131	NA	 Konspiratiivsus on oluline . 
132	NA	" Sauter : "" Varasematest tekstidest tsiteerib Hendrik Allik ( HA ) kõige rohkem piiblit ... "" "
133	NA	" Jaak Allik : "" Ega ta polnud usklik selle sõna tavatähenduses ... "" "
134	NA	" "" No eks ta oli ikka ateist ... "" "
135	NA	" "" Ei , ta oli usklik , aga ei uskunud kristlust . "
135	NA	 Aga tema ema oli Halliste kiriku koguduse vanem . 
135	NA	 Ja väga usklik kristlikus mõttes . 
135	NA	 Ja kui aasta enne isa surma läks lahti Halliste kiriku taastamine , siis saatis HA sinna ka oma annetuse . 
136	NA	 47 . aastal , kui vanaema suri , olid tal küll ilmalikud matused , sest isa oli siis ENSV Ministrite Nõukogu esimehe asetäitja , aga matustel viibis vaimulikus rüüs Halliste kirikuõpetja , kes pidas kõne . 
136	NA	 Need olid ilmalikud matused kirikuõpetaja aktiivsel osavõtul . 
137	NA	" Viimastel aastatel tellis HA raamatukogust välja koraani ja luges . "" "
138	NA	" "" Vene keeles siis ? "" "
139	NA	" "" Küllap jah . "
139	NA	 Kuigi ta oskas ka inglise , saksa ja prantsuse keelt . 
139	NA	 Eesti vanglas õppis ära . 
139	NA	 Seal polnud suurt muud midagi teha . 
139	NA	" Aga vene vanglaski oli ta kõrvalkongis Hiina viimane imperaator ( nimi ? ) ja teisel pool Saksa kõrge luurejuht . "" "
140	NA	" "" Täna räägitakse , et Lenin oli süfiliitik , terrorist ja mõrvar , aga mida Leninist rääkis kodus HA , kes ütles , et Lenin polnud talle küll isiklik eeskuju , aga Leninilt on tal alati õppida . "" "
141	NA	" "" Ma ei mäleta , et me oleksime temaga kõnelenud Leninist . "
141	NA	 Ma arvan ja usun , et ka HA arvas , et Lenin polnud süfiliitik , terrorist ja mõrvar , aga oli poliitik . 
141	NA	 Loomulikult ta korraldustest ja vaadetest lähtusid ka mõrvad . 
141	NA	" Maailmas on vähe riigijuhte , kellele sellist süüdistust ei võiks esitada . "" "
142	NA	" "" Lenin oli lugupidamisväärne mees ? "" "
143	NA	" "" Kahtlemata . "" "
144	NA	" "" HA räägib , et 17. aastal ei tahtnud eesti rahvas tegelikult kodanlikku Eestit , aga tahtis sotsialismi ... "" "
145	NA	" "" See on terminite küsimus , need on hilisemad terminid . "
145	NA	 Mida rahvas tegelikult tahtis , on huvitav teema . 
145	NA	 Ja mida tahtis see 16 aastane poiss , kes astus siis Venemaa Sotsiaaldemokraatlikku Töölisparteisse ? 
145	NA	 Võiks uurida . 
145	NA	 Aga 22. aasta valimistel said kommunistid ju 10% hääli ja 10 kohta Riigikogusse . 
145	NA	" Partei , mis täna saaks 10% häältest oleks ju kõva tegija . "" "
146	NA	" "" Kui HA oleks täna elus , mis parteimees ta oleks ja mis ta elust arvaks . "" "
147	NA	" "" No , de jure oleks ta muidugi Eesti Sotsiaaldemokratliku Töölispartei mees , kuhu täna kuulub ka minu ema - sest nad ei ole harjunud parteisid vahetama . "
147	NA	 Aga ma arvan , et ta elaks raskelt läbi seda , et lugupeetud Marju Lauristin on juba kaks korda Eesti sotsiaaldemokraatia käkki keeranud . 
147	NA	 Praegu Eestis sotsiaaldemokraatia puudub , sest Edgar ei julge . 
147	NA	" Ta kardab , et sõna "" sotsialism "" välja öelda on veel liiga vara . "
147	NA	" Ja jumal temaga . "" "
148	NA	" "" Sotsiaaldemokraatia kõlab natuke nagu sotsialism ja on nagu Zhiguli auto - eestlasele kohe väga vastukarva , kuigi Zhiguli , kui teda iga päev remontida , kuhugi ikkagi sõidab . "" "
149	NA	" "" Sellepärast meil sotsiaaldemokraatia puudubki , et kõik liidrid Savisaarest kuni Marjuni arvavad , et selle sõnaga ei saa sittagi ette võtta . "
149	NA	" Samal ajal kui Skandinaavias saab väga hästi - Soomest Inglismaani on võimul sotsiaaldemokraadid . "" "
150	NA	" "" HA on justkui klaari jutuga aus realist , aga ütleb ka et poliitika on kunst ja mäng . "
150	NA	" Räägib nagu vastuoluliselt . "" "
151	NA	" "" Ma arvan poliitika kohta samamoodi kui tema ja arvatavasti sellepärast ma polegi edukas poliitik . "" "
152	NA	" "" Kas kodus Pätsust ka räägiti ? "" "
153	NA	" "" Ma kuulsin kodus juba ammu-ammu , et Konstantin Päts oli nõukogude luurega seotud . "
153	NA	 Mitte küll vene spioon , kes Eesti maha müüs - kui 39. aastal oleks Pätsu asemel olnud keegi teine , oleks kõik läinud täpselt samamoodi - HA pidas silmas seda , et Päts informeeris nõukogude luuret sellest , mis toimus Euroopas . 
153	NA	 Kui Päts Euroopa riigipeadega kohtus , informeeris ta ka Moskvat . 
153	NA	 See oli HA kindel teooria . 
154	NA	 Ja Pätsil läks ju väga hästi . 
154	NA	 Pätsi EI arreteeritud EGA pandud vangilaagrisse ( nagu näiteks minu isa ) . 
154	NA	 Päts interneeriti ja ta oli üsna heal pidamisel . 
155	NA	" Ja aastal 53 , see on fakt , saabus Eesti sotsiaalkindlustusminister Dimitri Kuzminile Moskvast kiri : "" Saadame teile Vene Föderatsiooni tähtsusega personaalpensionäri Konstantin Pätsi pidamisele Eestis . "" "
155	NA	 Kuzmin oli rabatud ja uuris siis , mille eest kodanik Konstantin Pätsile personaalpension oli määratud . 
155	NA	 Ja sai teada , et personaalpension oli määratud 1905. aasta revolutsioonist aktiivse osavõtu eest - mida ta tegelikult ka tegi . 
156	NA	 Päts saadeti Jämejala Psühhiaatriahaiglasse ja Kuzmin hakkas kiiresti taotlema tema Venemaale tagasi viimist , sest nägi ette , mis juhtuma hakkas . 
156	NA	 Inimesed hakkasid Jämejalas käima palverännakutel . 
156	NA	 Ja paari kuu pärast viidi Päts sinna Kalininisse või Tveri tagasi ja seal ta suri . 
157	NA	" Ja teine asi - Eesti kaitsepolitsei ja KGB vahel oli ju suurepärane koostöö - kõik Eesti kommunistid , kes Venemaalt põranda alla Eestisse saadeti , arreteeriti äärmiselt kiiresti ja teiselt poolt , väitis HA , et läänest tulnud luurajad , kes saadeti läbi Eesti Venemaale , võeti seal ka ruttu kinni . "" "
158	NA	" "" Kuidas teie kodus atmosfäär oli ? "" "
159	NA	" "" Seda pulli meie kodus polnud - seda "" double thinkingut "" - teiselt poolt ega ka mingeid poliittunde polnud . "
159	NA	 Aga isa vangist tulles käis meil palju inimesi näpuga katsumas , et kas on ikka see mees . 
159	NA	 Ma mäletan Debora Vaarandit , Jaan Krossi , Kaarel Irdi , Harald Habermanni - maja oli lahtine ja kui vanad poliitikast rääkisid , ega lapsi ära ei aetud . 
160	NA	 Ja kakskümmend viimast aastat kuulas ta igal õhtul venekeelsest BBC-st Goldbergi kommentaare , sealt sain mina ka selle Goldbergi-haiguse külge . 
161	NA	 HA pensionipõlv nägi nii välja , et ta kuulas muudkui Ameerika Häält , BBC-d ja ladus pasjanssi - need olid põhitegevused . 
161	NA	 Ma ei usu , et pasjanss vanglast oli - seal mängiti küll leivast viguritega malet , aga vaevalt , et neil kaardid olid . 
162	NA	 HA puhul pole põhiküssa 17. aasta . 
162	NA	" Kui HA oli Mogri Märdi prototüübi Lopa Märdi karjapoiss kõrvaltalus , siis see Märt oli öelnud : "" Poiss , sina oma lõugade eest veel rauad saad . "" "
162	NA	 Ju tal mingi klassiviha kurnajate vastu geneetiliselt sees oli . 
163	NA	 Probleem on ikka see , miks ta 40. aastal reetis eesti rahva või läks venelastega koos ... 
164	NA	 Sellest asjast sain mina aru 90-91 , kui ma Riigikogu saalis istusin , kus tema oli istunud nendesamade pinkide peal Riigikogu liikmena . 
164	NA	 Ja vaatan , mis toimub . 
164	NA	 Ees istub Savisaar - peaminister . 
164	NA	 See oli aeg , kui me võitlesime aktiivselt Savisaare vastu koos selliste meestega nagu Mart Laar , Kaido Kama , Hillar Hallaste - see oli nn kelamlaste-enamlaste liit . 
