par_nr	head	sentence
31	NA	 Just neil hetkedel oli astrofüüsik hakanud äkki kahtlema inimeses kui kõrgemas olendis . 
31	NA	 Ja et Viktor temaga väliselt nii sarnane oli , siis haaraski teda sügav masendus , mis kohati lähenes paanikale . 
32	NA	 Õnneks vihkas Viktori abikaasa suitsetamist ja seepärast pääses professor korterist välja suitsetama . 
32	NA	 Loomulikult ei hoolinud ta Tatjana manitsustest , et ärgu ta siiski paneelmaja ust avagu , piirdugu koridoriga . 
32	NA	 Tom Lachmann uitas öösiti ümber majade lausa kottpimeduses , kuni lõpuks tänavalatern ära parandati ja ta nägi loomalikult mõmiseva kaaskonna asemel üllatavalt inimlikku ilmutust . 
32	NA	 Graatsiliselt habras naisekuju seisis majanurga juures ja kuulas andunult muusikahelisid , mis pärast kahte pööraselt igavat nädalat professorit lausa pisarateni liigutasid . 
32	NA	 Talle tundus , et ta oli terve igaviku silmitsenud noore naise sisemist kiirgust , mis näis ühtuvat muusikakiirguse ja tähtede omaga . 
33	NA	 Ja äkki tundis mees meeletut joovastust . 
33	NA	 Igas teises maakera kolkas poleks ta ilmselt öös seisvale üksikule naisele mingit tähelepanu pööranud , aga need kaks nädalat olid Tom Lachmannile tundunud elu pikimate nädalatena . 
33	NA	 Ta oli sügavalt pettunud isa sünnimaas , sugulastes , aga kõige rohkem iseendas , et oli end tänu naeruväärsele sentimentaalsusele vangistanud totrasse olukorda . 
33	NA	 Ta ei saanud kohtuda ühegi inimesega , kes talle ehk huvi oleks pakkunud , sest Viktor ja Tanja kõndisid tal kogu aeg sabas ja rikkusid oma kahtlustavate mõminatega ära iga juhusliku restoranivestluse , mis tõotas vähegi leevendust painavas masenduses . 
34	NA	 Naise peen intelligents ja ebamaine ilme ülendasid sedavõrd Tom Lachmanni , et mees unustas kõik sugulaste hoiatused kriminaalsest linnaosast ja lähenes nagu lummatult üksikule naisekujule . 
34	NA	 Siis hakkas väike koerarakats haukuma , muusika vaikis , naine põgenes . 
34	NA	 Joovastus hinges tõttas professor tagasi õhtulauda , kus Tanja oli neid igasuguste omaküpsetatud pirukate ja saiakestega kostitanud juba neli tundi . 
34	NA	 Ühiseks vestluskaaslaseks pidevalt undav telepilt , kust perekond vaatas väga harva mingeid sõnalisi saateid . 
34	NA	 Ikka rohkem mürinaid , kärinaid ja ka ehtsaid loomalugusid elavast loodusest . 
35	NA	 Viktor ja Tanja olid juba ärevil , nad olid teda koridoris otsimas käinud ja kavatsenud politseisse helistada . 
35	NA	 Tom Lachmann tühjendas viinapitsi ja unustas pirukat süües täiesti oma tavalise ettevaatuse . 
35	NA	" "" Siin pole ju midagi karta ! "" püüdis ta sugulasi õhinal rahustada . "
35	NA	" "" Ma jalutan suitsetades sageli maja ees , jah , täna nägin isegi kaunist pilti . "
35	NA	 Suurepärane muusika , naine – koeraga , rõduuks rahumeelselt pärani . 
35	NA	" Tõeline idüll . . . "" "
36	NA	" "" Mis ? "" kargas Viktor püsti ja keeras esimest korda õhtu jooksul teleri vaiksemaks . "
36	NA	" "" Naine ? "
36	NA	 Rõdu ? 
36	NA	" Kus ? "" "
36	NA	" "" Haruldaselt võluv naine , kütkestav , intelligentne . . . "
36	NA	" Ja rõdult muusika . . . "" püüdis Tom jätkata , kuigi viina ja erutuse mõjul hakkas mõttelõng segi minema . "
36	NA	 Õhtusöök oli kestnud juba liiga pikalt ja professor polnud harjunud nii palju jooma , nagu ta seda tegi sugulaste lauas , et igavusvalu tuimendada . 
36	NA	 Aeg-ajalt nägi ta isegi teleris päästvat liitlast , sest ekraanil vesteldi või paugutati ja säästeti astrofüüsikut sõnu otsimast või Viktori korduvaid lühinalju talumast . 
36	NA	 Viktoril oli igaks olukorraks oma lause , mida abielupaar ise saatis nii täpselt reguleeritud naerulaginaga , nagu oleks keegi nupule vajutanud . 
36	NA	 Professor ei suutnud juba lause kolmandal kõlamisel sellele kaasa naerda . 
36	NA	" Pärast tosinat "" naine lüpsis lehma ja vastupidi "" ei õnnestunud tal isegi enam naeratamine , aga ta hakkas õudusega vältima sõna "" vastupidi "" , mis Viktorist alati just selle lühilause väljastas . "
36	NA	 Kahe nädalaga oli kogunenud tosin sõna , mida Tom Lachmann püüdis jätta kasutamata , et mitte sisimas raevuda mõnest primitiivsest naljatlusest või mõttetust sõnade moonutamisest . 
36	NA	 Aga korduvad häälitsused paiskusid sellegipoolest üha uuesti õhku , sest teisi ei suutnud Viktor ilmselt vormida ja inimkõne tähendas talle just neid sõprade seltsis igati läbikatsetatud lausejuppe . 
37	NA	 Professor ei pannud enam õieti tähele ei Viktorit ega Tatjanat , nägi enda ees vaid võluva tundmatu piirjooni . 
37	NA	" "" Kui suurepärane muusika . . . "" pomises ta . "
37	NA	" "" Missugune naine ! "" "
37	NA	 Viinauimas ei märganud ta abielupaari tohutut ärevust . 
37	NA	" "" Pljätt ! "" karjatas Tatjana . "
37	NA	" "" Pätt ? ! "" jahmus professor . "
37	NA	" "" Ei , sugugi mitte , ei mingi pätt . "
37	NA	 See oli hoopis teistsugune muusika . . . 
37	NA	" Eesti on ju kuulus heliloojate poolest , muusika . . . "" "
37	NA	" "" Peibutusmuusika , selge see , "" lõikas Viktor otsustavalt ja ta nägu oli kaotanud tavalise unisuse . "
37	NA	" "" Rõdul istub sutenöör , plika ootab kliente . . . "" "
37	NA	" "" See polnud mingi plika ! "" püüdis Tom Lachmann protesteerida , aga keel oli liiga pehme , et end selgemalt väljendada . "
37	NA	" "" Haruldaselt kaunis , intelligentne , korralik . . . "" "
37	NA	" "" Korralikud naised ei uita meie linnaosas öösel ringi , "" salvas onupoeg . "
37	NA	" "" Koer . . . "" hüüatas Tom avastamisinnuga , "" ta käis ometi koeraga jalutamas . . . "" "
37	NA	" "" Meil suletakse end juba pimeda saabumisega korteritesse , "" põrutas Viktor rangelt . "
37	NA	" "" Keegi ei julge väljuda . "
37	NA	 Ükski korralik naisterahvas ei pissita oma koera kell kolm öösel . 
37	NA	 Lõks ! 
37	NA	 Hais ninas ! 
37	NA	 Neile ei jää midagi märkamata , teavad iga väliskülalist , rebivad kirju katki . 
37	NA	 Tom , sa oled õnnesärgis sündinud , et seekord nii kergelt pääsesid . 
37	NA	" "" "
38	NA	" "" Ta ju põgenes , "" jahmus astrofüüsik . "
38	NA	" "" Ei mingit peibutamist ! "
38	NA	" Kiirustas maja ukse juurde , ma tahtsin talle veel järele minna . . . "" "
38	NA	" "" Järele minna ? "" röögatas Viktor nii jõuliselt , et professor võpatas . "
38	NA	 Ta polnud niisuguse tooniga harjunud , isegi oma onupojalt mitte . 
38	NA	" "" Seda nad just plaanitsesid . "
38	NA	 Sutenöör rõdul . 
38	NA	 Muusika , lits ootab klienti . 
38	NA	 Ja kui ilmub vintis välismaalane , siis kõksti ja valmis . 
38	NA	" Järele minna !! "" "
39	NA	" "" Siin on ju inimtühi , "" katsetas Tom veel kord , et joovastus täielikult ei kaoks . "
39	NA	" "" Mitte ühtegi inimest . "
39	NA	 Kesklinnas , jah . 
39	NA	" Aga siin ? "" "
39	NA	" Viktor naeratas onupojale leebelt nagu mõistmatule lapsele : "" Meil on teistsugused litsid , just intelligendid . "
39	NA	" Seepärast käib kogu maailm Ida-Euroopa lõbumajades . . . "" "
39	NA	" "" Kas teil on . . . seal lõbumaja ? "" hämmeldus professor taas . "
39	NA	" "" Meil on – kõikjal , "" teadustas Viktor üleolevalt . "
39	NA	" "" Need intelligendikesed ei oska ju midagi . "
39	NA	 Minu Tatjana oskab pirukaid küpsetada , pesta , valmistada , kududa , heegeldada . 
39	NA	 Kui ma ei teeniks remondiga piisavalt raha , võiks Tanja turule saiu või kampsuneid müüma minna . 
39	NA	 Muidugi ei lase mina oma naist kuhugi , hoidku kodu korras , tal tööd küllalt . 
39	NA	 Aga need intelligendid ei oska mitte mõhkugi . 
39	NA	 Haridus , kultuur , ilu . 
39	NA	" Ja mida siin müüa ? "" "
40	NA	" "" Miks müüa ? "" hakkas astrofüüsikule sugulase arutlus vastu . "
40	NA	" "" Meil on murranguaeg , kommunismilt kapitalismile , "" jätkas remondimees jutlustaval toonil . "
40	NA	" "" Kellel muud müüa ei ole , see müüb iseennast ! "
40	NA	 Äri , vat ! 
40	NA	 Tasuta lõunaid pole olemas . 
40	NA	 Kes laseb heast peast rõdult peibutavat muusikat . . . 
40	NA	" Või oli seal äkki pidu , seltskond ? "" "
41	NA	" "" Ei mingit pidu , vaikus ja see haruldane muusika . . . "" innustus professor taas . "
41	NA	" "" Just nimelt haruldaselt taibukas lõks , "" nautis Viktor oma õpetuskõnet . "
41	NA	" "" Küll nemad juba teavad , et meil Ameerikast külas haritud mees . "
41	NA	 Igaühele vastav muusika . 
41	NA	 Sutenöör teeb rõdul oma tööd , intelligentne libuke majanurgal oma äri . 
41	NA	 Toas saavad kokku , kõksti ja valmis ! 
41	NA	 Niisuguseid lugusid on meil tuhandeid . 
41	NA	 Naiivne välismaalane ja kõksti ! 
41	NA	 Just intelligendikesed on töötud , aga eraäriga ei saa hakkama . 
41	NA	 Ütlesid , et kaunis ! 
41	NA	" Kui kaunis , siis on kõik selge ! "" "
42	NA	" "" Mitte sel kombel kaunis , "" hakkas Tom esmakordselt onupojaga vaidlema . "
42	NA	" "" Ma olen küllalt kogu maailma lõbunaisi näinud . "
42	NA	" See oli hoopis midagi muud . . . "" "
42	NA	" "" Just nimelt ! "
42	NA	 Meil on midagi muud !! 
42	NA	 Seepärast välismaalased siia kipuvadki , ronivad lõksu kas või oma elu hinnaga . 
42	NA	 Labased litsid on kogu maailmas ära tüüdanud , aga intelligentne ja haritud kaunitar on tõesti haruldus . 
42	NA	 Niisugust ei saa välismaal mingi dollari eest , aga meil paarsada eesti krooni ja ole lahke ! 
42	NA	" Ka kaunitar tahab süüa ja ellu jääda ! "" "
43	NA	" Viktori alati heasüdamlikult naeratav abikaasa , kes vaevaliselt tönkas eesti keelt , valas äkki professori üle venekeelsete sõnade laviiniga , milles pidevalt kordus arusaamatu "" pljätt "" . "
43	NA	" "" Ega lõbunaine pruugi alati veel pätt olla , "" suutis Tom lõpuks vahele pomiseda . "
43	NA	" "" On kütkestavad geišad ja kurtisaanid . . . "" "
43	NA	" "" Meil pole lits mitte üksnes pätt , vaid ka röövel ! "" kuulutas Viktor nüüd , mõrtsukaliku helgiga silmis . "
43	NA	" "" Nendel on kõik lihtsalt käes ! "
43	NA	" Rahad , kasukad , autod eramajad ! "" "
43	NA	" "" Teil on siin ju paneelmajad , "" ei suutnud professor enam ärritust varjata . "
43	NA	" "" Küllap algaja ! "
43	NA	 Mõni tobu , kes alles alustab koos nutika paarimehega . 
43	NA	 Või ka vana lits , kellel päevavalges enam äri ei lähe . 
43	NA	 Kortsud ! 
43	NA	 Aastad kaugelt näha ! 
43	NA	" Ise sa , Tom , oled nii haritud mees , aga . . . "" "
43	NA	" "" Sama tobe kui algaja intelligendist lõbunaine ! "" puhkes astrofüüsik naerma . "
43	NA	 Ja sellega oli pikk perekondlik õhtusöök õnnelikult läbi saanud . 
44	 IV 	 IV 
45	NA	 VIKTOR LACHMANN KUMMARDUS RÕDULT ALLA JA UURIS VIIENDALT KORRUSELT ASJATUNDLIKUL ILMEL PARANDATUD TÄNAVALATERNAT . 
45	NA	 Ta oli Vasjale pärast välja teinud , sest ilma Viktori telefonikõneta oleks see kõrvaline laternapost jäänud veel kauaks ajaks lihtsalt postiks . 
45	NA	 Kohalike jõnglaste erialaseks huviks oli laternate ja kirjakastide lõhkumine . 
45	NA	 Viktor ohkas , sest tema oli samas vanuses Norilskis igasugustes ringides käinud . 
45	NA	 Ja hiljem õnnelik olnud , et elab pärast Siberit peaaegu välismaal – Eestis . 
46	NA	 Laterna lasi ta parandada üksnes ameerika onupoja pärast , sest ega see niikuinii kaua püsi . . . 
46	NA	 Viktor sülitas laias kaares rõdult alla . 
46	NA	 Vasja oli alati imetlenud , kui uhkelt Viktor sülge lendu saatis . 
46	NA	 Mees tundis end taas väärt kambajõmmina , sest Tom oli ikka tõesti üks eluvõõras sell . 
46	NA	 Küll saab alles Vasjaga naerda , kuidas onupoeg kohalikku lindu mingiks printsessiks pidas . 
46	NA	 Aga loomulikult oleks Tatjana võinud lubada külalise vähemalt rõdule suitsetama . 
46	NA	 Nüüd oli tulemus käes ! 
46	NA	 Hea , et mehel vähemalt seekord hing sisse jäi . . . 
46	NA	 Tatjana oli viimasel ajal ikka tõesti veidi imelik . 
46	NA	 Neid oli ju Ameerikas väga hästi vastu võetud , kuigi nad olid seal vaid nädala . 
46	NA	 Tanjuša oli nii hästi sobinud Tomi naise Lauraga , kes oli samuti kodune . 
46	NA	 Vahetasid muudkui retsepte , et Tanja õpiks kalorivaeseid toite valmistama ja veidi kaalust maha võtaks . 
47	NA	 Tatjana oli tõesti maha võtnud , aga hakanud ootamatult vanas eas tüli norima . 
47	NA	 Muudkui ärritus asja eest teist taga . 
47	NA	 Viktor oli lootnud , et Laura ja Tomi külaskäik on Tanjale meelelahutuseks . 
47	NA	 Aga Tom tuli hoopis üksi ja tundus , et ka neil Lauraga midagi ei klapi . 
47	NA	 Viktor ja Tanja tegid enne ameeriklase tulekut lausa euroremondi , vahetasid kõike , nii et toad nägid välja nagu parimas hotellis . 
47	NA	 Professor tatsas ikka mornilt ringi ja kirtsutas nina . 
47	NA	 Mis sa niisugusega peale hakkad ? 
47	NA	 Ameerikas lähed maja ette ja juba on meelelahutus . 
47	NA	 Siin lähed välja ja lits vastas – nuga seljas ! 
47	NA	 Nüüd oli vähemalt selge , kui lihtne oli välismaalasi õnge võtta . 
47	NA	 Ah , Vasja on alles mõistlik mees , tunneb elu . . . 
47	NA	 Tom muudkui poosetas , justkui nemad Tanjaga millestki aru ei saaks . 
47	NA	 Vedasid teist läbi kogu Eesti ja parimate restoranide . 
47	NA	 Näitasid Saaremaal kadakaid ja tuulikuid , kõik muuseumid puha läbi käidud . 
47	NA	 Aga kosmonaut jääb kosmonaudiks , olgu ta Ameerikas või Venemaal . 
47	NA	 Kõik see kosmosevärk on täiskasvanute titemängud . 
47	NA	 Nagu maa peal veel vähe muret ja probleeme oleks ! 
48	NA	" "" Ptüi ! "" "
48	NA	 Viktor sülitas taas üle rõdu ääre ja nentis rahuldustundega , et niisuguse süljekaarega oleks ta kunagises poistekambas kindlalt parimaks osutunud . 
48	NA	 Kambast olid praeguseks suhted alles jäänud ainult Vasjaga . 
48	NA	 Ülejäänud olid , kes kus … Sergei kindlalt maha notitud , Valerka Venemaal , Veltsil vist kuskil Hong-Kongis kõva äri käimas , Aare ja Miša istusid pidevalt eri riigi vanglates . 
49	NA	 Viktor teadis , et tal oli elus tõesti hästi läinud . 
49	NA	 Töötuid logeles igal pool , neid kõrgharidusega isandaid . 
49	NA	 Polnud temal pärast Siberit võimalik edasi õppida , kohe tööle ja peret toetama . 
49	NA	 Isa küüditamisel surnud , ema külmast kliimast tõbine , nooremad õed alles algkoolis . 
49	NA	 Ta oli pärast kaugõppes isegi majanduse lõpetanud , aga ta ei vehkinud praegu ammuse diplomiga nagu mõned narrid , vaid süda paisus uhkusest , kui ta mõtles majale , mis Meriväljal valmimas . 
49	NA	 Oleks pidanud ikkagi alles uude majja Tomi suveks elama kutsuma . 
49	NA	 Kolmetoaline korter näib professorihärrale kitsaks jäävat , ta ju Ameerikas avarustega harjunud . 
49	NA	 Aga ärgu ajagu nina püsti , kui onu raha peal end ninatargaks koolitanud . 
49	NA	 Elust ei tea ta tuhkagi , hellitatud pesamuna ! 
49	NA	 Millest sa sihukesega räägid ? 
49	NA	 Hea veel , et teler on . 
49	NA	 Päris tummalt oleks ka narr istuda . 
50	NA	 Väljast õhkus jahedust ja värin jooksis üle Viktori selja . 
50	NA	 Talle tuli äkki pähe veider võrdlus , et ka kummalisest onupojast hoovas vastu külmust nagu sellest põhjamaisest ööst . 
50	NA	 Viktorile meeldisid võrdlused ja naljad . 
50	NA	 Vasja pidas teda remondimeeste seas parimaks naljaviskajaks , kes võis iga kliendi ära võluda . 
50	NA	 Polnud temal olnud aega tarku raamatuid lugeda , aga ta oli ikka olnud väärt kambamees . 
50	NA	 Kõigil pidudel naerdi ta ütlemisi , nii et kõhud haiged ja pisarad voolamas . 
50	NA	 See pagana ameeriklane sai aru vaid oma naljadest , jagas vist eesti keelt vähem Tanjušastki . 
50	NA	 Naeris moka otsast ja viimasel nädalal põrnitses juba õige metslase kombel . 
50	NA	 Ja ometi olid nad välimuselt nii sarnased . 
50	NA	 Isegi Tatjana imestas , kuidas hääle , kuju ja näojoonte järgi võiks neid lausa ära vahetada , aga ameeriklane – tuim nagu tursk . 
50	NA	 Alles naer ja jutt tegevat ikka mehest tõelise mehe ! 
51	NA	 Viktor ringutas end rõdul energiliselt mitu korda . 
51	NA	 Pole ime , et see mühkam üksi sõitis . 
51	NA	 Ilmselt ei viitsi Laura-sugune muhe naisterahvas niisuguse kuivikuga koos reisida . 
51	NA	 Sellel ainult arvud peas ! 
51	NA	 Ei tea , kas ta oskabki õieti naisega teki all midagi peale hakata ? ! 
52	NA	" "" Ptüi ! "" sülitas Viktor Lachmann veel kord üle rõdu ääre . "
52	NA	 Seekord oli kaar madalam ja mees otsustas tuppa minna . 
52	NA	 Lootuses , et tüütult sünge külaline on ehk ometi magama läinud . 
52	NA	 Mida küll viimastel nädalatel professoriga ette võtta ? 
52	NA	 Need tundusid lausa igavikulistena . 
52	NA	 Muusika ? 
52	NA	 Muidugi , kontserdisaalis ja ooperis veel käimata . 
52	NA	 Suurima häda korral elaks isegi balleti üle , kui enne kõvasti viina alla võtta . 
52	NA	 Tanja muidugi Tomiga üksi ei lähe , ta juba korra pirtsutas , et lõbustagu Viktor ise oma onupoega ! 
52	NA	" "" Temasugusele uhkeldavale kukele võib kana kasvõi kuldmune muneda , see kireb ikka nagu hädapasun , "" oli Viktor Tanjat lohutanud . "
53	NA	 Talle meeldis , et hoolimata viimaste aastate kasvavast kiimalisusest oli Tatjana naine , kellele võis kindel olla . 
53	NA	 Ka Vasja arvates oli Tanjuša lihtsalt kingitus . 
53	NA	 Korter oli puhtam kui kõige peenemas hotellis ja road olid isuäratavamad kui mõnes luksusrestoranis . 
53	NA	 Voodis oli esimene kirg ammu möödas , aga Viktorile polekski meeldinud liiga hakkaja naine . 
53	NA	 See oleks tundunud kuidagi kahtlane . 
53	NA	 Abikaasa pidi sündsalt anduma , mitte riivatult siputama nagu need filmiplikad . 
53	NA	 Seepärast eelistaski ta mehelikke politseisarju , kus igasugused hilpharakad püüdsid küll ustavaid jüngreid võrgutada , aga enamasti asjatult . 
53	NA	 Ustavus oli Viktori arvates olulisim . 
53	NA	 Ja huumorisoon . 
54	NA	 Tatjanal olid need mõlemad omadused raudselt olemas . 
54	NA	 Ta ei tilkunud pidevalt pisaraid nagu mõne lohaka peremehe vannikraan , vaid lõkerdas täpselt õigel kohal ja piisava truualamlikkusega . 
54	NA	 Tanka oli naine nagu kompu . 
54	NA	 Kahju , et Viktor täna nii väsinud oli , muidu meenutaks nooruse pikki öid , ah , kuidas meenutaks … 
55	NA	 Viktor tundis end viimastel nädalatel eriti väsinuna . 
55	NA	 Veel rohkem kurnatuna kui tavaliselt selles uues Eesti Vabariigis , kus ligimeste tualettpotte ja vannitube võis remontida kas või ööpäevaringselt ja pühasid pidamata . 
55	NA	 Kuidas vaid klient soovis ! ? 
55	NA	 Aga kohalikud kunded soovisid aasta-aastalt üha uhkemaid potte , säravamaid kraane . 
55	NA	 Ega nad muidu saanuks Meriväljale klaasverandadega maja ehitada . 
55	NA	 Ja jäi veel üle koos Tanjušaga Ameerikasse sõiduks . 
56	NA	 Millal nad Tanjaga üldse viimati ? 
56	NA	 Ei mäletagi … Aga see pole ometi truus abielus peamine . 
