par_nr	head	sentence
167	NA	 Aga Jott tõstis pääd ja vaatas suurte märgade silmadega velle kavalatesse pilusilmadesse , otse silmapõhjadesse , otse südamesse välja , ja velle pilk oli nii lõpmata tark , nii läbinägev , et Ott velle pilgu kannul oma südamesse vaatas , nutma puhkes ja teisel kõvaste ümbert kinni võttis . 
168	NA	 Säälsamas tõusid nad jälle ja jooksid ja hüppasid kui tiivust kantud . 
168	NA	 Maailm oli suur ja imeline , võis minna koplisse ja juua himu täis kõivumahlast , võis rüüpida nagu hobune otse pangest ehk panna suu vasta magusalt kleepuvat puurenni ning säält ripsida seltsis kusirautsikutega ja alles uimaste kärblastega ; võis minna pinumaale , ehitada haohunnikusse onn ehk pöörata ümber maakive ja vaadata , kes sääl all elavad ; võis minna sepapajasse kaema , ega mõni täkk rautada ole toodud ehk vastseid äkkepulki tellitud , võib-olla annaks isa kummagile tillukese sepavasara , siis nad tohivad päris vasaraga päris rauda raguda , nii et tulekirbud nelja kaarde kargavad . 
169	NA	 Esiotsa olid veliksed kõiges ühel arul - nagu Ott ütles , nii jäi . 
169	NA	 Mida aasta edasi , toda enam hakkas Jott kaelasooni kasvatama . 
169	NA	 Juhtus , et Jott tuli Otiga kalale küll , aga unustas õnge maha ning vahtis siis niisama ringi , sumas Luutsnas , sogas vett ja hirmutas kalu , kui noid sääl oligi . 
170	NA	 “ Sa unetid meelega , ” ütles Ott . 
171	NA	 “ Mulle ei meeldi püida , ” ütles Jott . 
172	NA	 “ Sa ei viitsi , ” ütles Ott . 
173	NA	 “ Viitsin aga küll , ” ütles Jott . 
174	NA	 “ Mis sa siis ei püia , ” ütles Ott . 
175	NA	 “ Mulle kala ei meki , ” ütles Jott . 
176	NA	 “ Kassikala . 
176	NA	 Kesse käseb mekkida , ” ütles Ott . 
177	NA	 “ Siputab õnge otsas , ” ütles Jott . “ Ja ussi ei meeldi panna . ” 
178	NA	 “ Pane kihulane , ” ütles Ott . 
179	NA	 “ Kihulast kah ei meeldi panna , ” ütles Jott . 
180	NA	 “ Sa pelgad ! 
180	NA	 Argpüks ! ” ütles Ott . 
181	NA	 “ Mis ma pelgama peaks ! ” ütles Jott . 
182	NA	 “ Et hammustab , ” ütles Ott . 
183	NA	 “ Ei pelga ! 
183	NA	 Kesse hammustab ! 
183	NA	 Ei hammusta keski ! ” 
184	NA	 “ Pelgad aga küll . ” 
185	NA	 “ Ei aga pelga ! ” 
186	NA	 “ Mis sa siis ei püia , sa ikke pelgad , mis muud ! ” 
187	NA	 Jott pööras ennast teisale , pööras vellest ära kogu kehaga , ning Otile tundus , et ka kõrvade ja südamega . 
187	NA	 Veli Jott sumas Luutsnas , kaevas kämblaga kaldamuda , pildus toda heinamaad pidi laiale , sogas vett ja peletas kalu , keda veli Ott kõigest hingest püidnud oleks . 
187	NA	 Varsti hakkas Jott kodu tahtma , aga emalt oli vali käsk , et koos mingu , koos tulgu . 
188	NA	 Teinekord jälle jättis Jott meelega jooksu katki , kui nad üle lattvärati olid karanud ja koplist välja kihutasid , just kõige põnevama koha pääl , vähe enne mudalompi oli Jott jalapäält seisma jäänud , kuna nägi , et veli tões ja vaimus lidub ega anna lootustki ette jõuda . 
189	NA	 “ Mina olen tugevamb , ” ütles Ott . 
190	NA	 “ Ei sa ole , ” ütles Jott . 
191	NA	 “ Kuda ma siis kärmembi jooksen , kui ma tugevamb ei ole , ” ütles Ott . 
192	NA	 “ Sul pikemad jalad , ” ütles Jott . 
193	NA	 “ Selle olengi tugevamb , et mul pikemad jalad on , ” ütles Ott . 
194	NA	 “ Ei ole tugevamb . 
194	NA	 Paljalt et jalad pikemad , ” ütles Jott . 
195	NA	 “ Maadleme siis . 
195	NA	 Tule kaeme , kes kelle lompi käänab , ” ütles Ott . 
196	NA	 “ Ei tule , sul pikemad jalad , ” ütles Jott . 
197	NA	 “ Jälle ! 
197	NA	 Mis tost , kui ongi pikemad , ” ütles Ott . 
198	NA	 “ Sa paned jala taha , ” ütles Jott . 
199	NA	 “ Ei pane , ” ütles Ott . 
200	NA	 “ Jah paned , ” ütles Jott . 
201	NA	 “ Kuda sina tead , kas mina panen või ei pane ! ” ütles Ott . “ Mille perast ma peaks jala taha panema , kui aus maadlus on ? ” 
202	NA	 “ Sa tahad olla tugevamb , selle perast panedki , ” ütles Jott . 
203	NA	 “ Ma olengi tugevamb , ” ütles Ott . 
204	NA	 “ Sa oled vanemb , aga tugevamb sa ei ole ! 
204	NA	 Sa oota enne ! ” ütles Jott ja jooksis koplisse , juuksed lennus nagu täku lakk . 
205	NA	 Aga õhtul virutas Jott kaks kausitäit kiislat hinge alla , toda kiislat , mille haisugi ta ei ole kannatanud , nii et ema Aada ei jõudnud imeks panna . 
206	NA	 Võnnu koguduse hingekarjane Körber leidis oma pojukese Karl Eduardi vesiveskit ehitamas . 
206	NA	 Aga Karl Eduard ei olnud koguniste üksi , temaga seltsis keegi külalastest , keegi ilmselt pisut vanem linalakk jõmpsikas , kes näis olevatki kogu ettevõtmise algataja . 
206	NA	 Neli kätt hoidis künkanõlval paigas pilbasehitust , mida keltsa sulamise vesi kippus aina ja aina lammutama . 
207	NA	 Kes võiks olla too viisakalt rõivil , ehkki paljasjalgne külapoiss ? 
207	NA	 Pastor Körber on kõiki neid ristinud , ent lapsed saavad ruttu teise näo pähe ja mine tunne neid . 
208	NA	 “ Tere , kirikhärra ! ” ütles linalakk üpris hääsoovlikult , katkestamata ommete oma tööd . 
209	NA	 “ Tere jumalime ! 
209	NA	 Sa oled viks poiss ja tunned oma kirikhärrat , ” ütles pastor Körber , “ aga mulle ei tule ette , kes sina oled . ” 
210	NA	 Nüid tõusis külapoiss püsti . 
210	NA	 Ta oli õige vibalik . 
211	NA	 “ Mina olen Sepa Jott , ” ütles Jott ja tegi kraapsu sinna juure . 
211	NA	 Ta varbad õhetasid külmast . 
212	NA	 “ Sosoo , sina oled ju see Oti Jott , ” nentis pastor nüid . 
213	NA	 “ Ei mitte ! 
213	NA	 Mina olen iseenda Jott ! ” ütles Jott kindlalt . 
214	NA	 “ Sosoo , aeg läheb , nüid juba iseenda Jott , ” ütles pastor . “ Ma näen , et ka meie väikse Karli sõber Jott . 
214	NA	 Kena , kena , aga kas sul külm ei ole nõndaviisi , kas sul saapaid ei ole teps ? ” 
215	NA	 “ Ott läks saabastega , ” ütles Jott . 
216	NA	 “ Sosoo , teil on siis ühed saapad kahe mehe peale ? 
216	NA	 Ja kuhu Ott nende saabastega läks ? ” küsis kirikhärra , too Karl Eduardi papa . 
217	NA	 “ Ott läks isaga linna käima , ” ütles Jott . 
218	NA	 “ Nonii , ” ütles Karl Eduardi papa . “ Linna paljajalu muidugi ei lähe . 
218	NA	 Aga linnas ei saa seda näha , mida mina sulle näitan . 
218	NA	 Tulge ! ” 
219	NA	 Poisid jätsid vesiveski saatuse hooleks ja lentsisid talaaris mehe kannul , aetud uudishimu põnevusest . 
220	NA	 “ Sina oled siis Sepalt , Jott , sina oled siis kellakuulja , ” ütles pastor , kes nagu oli ja nagu ei olnudki Karl Eduardi papa . 
221	NA	 “ Mida ? ” küsis Jott . 
222	NA	 “ Mida , mida ? ” küsis Karl Eduard . 
223	NA	 “ Kellakuulja . 
223	NA	 Ma ütlesin : Jott on kellakuulja . 
223	NA	 Sepa talusse on kuulda , kui kirik sisse lööb , Sepal ei pea kikka päält aega võtma , ” seletas pastor . 
224	NA	 “ Kui isa sepapajas ei tao suure kolinaga , ” ütles Jott . 
225	NA	 “ Kallil hingamispäeval ei ole isa ommete sepapajas ! ” ütles pastor . 
226	NA	 “ Kui väga kiire aeg on . 
226	NA	 Põld ei oota , ” ütles Jott . 
227	NA	 “ Sosoo , põld ei oota . 
227	NA	 Sa oled terane poiss . 
227	NA	 Kas sa isal juba abiks käid , sina ja Ott ? ” 
228	NA	 “ Käin ikke . 
228	NA	 Ott käib rohkem , Otist saab sepp , ” ütles Jott . 
229	NA	 “ Sosoo , ja kes sinust saab ? ” 
230	NA	 “ Mina lähen linna kooli . 
230	NA	 Pärast . ” 
231	NA	 “ Ja miks läheb Jott linna kooli , kui veli Ott ei lähe mitte ? ” küsis pastor . 
232	NA	 “ Minust saab kirjutaja , ” ütles Jott . 
233	NA	 “ Sosoo , ja kui vana sa oled ka juba ? ” 
234	NA	 “ Kaheksa talve , ” ütles Jott . 
235	NA	 Nad olid vist pärale jõudnud , sest pastor Körber jäi seisma ja osutas vibalikule vitsale . 
236	NA	 “ Arva ära , mis see on ? ” ütles pastor . 
237	NA	 “ Tamm , ” ütles Karl Eduard . 
238	NA	 “ Ma ei küsinud küll sinult , aga olgu pääle . 
238	NA	 See on tõesti tamm , vägev tammepuu , kuigi ta esiotsa on vibalik nagu meie Jott ja lehti ei ole tal nagu Jotil saapaid . 
238	NA	 Hoidke teda , poisid , nagu te üksteist hoiate , see on suur ja tähtjas puu , ärge murige seda mitte , isegi vesiveski ehitamiseks mitte , ütle seda külapoistele kah , Jott , ” ütles pastor , kes oli papa . “ Kui ma nüüd rehkendan - sel aastal , kui sina sündisid , Jott , olen ma pannud tammetõrukese kasvama ja kui meie armas Karl Eduard ilmale tuli , oli see juba idanenud , ja ennäe - nüüd on tamm oma koha pääle istutatud ja te mõlemad võite alati oma ja tema pikkust võrrelda , ka saja aasta pärast , ja ma ei keela , et veel kahesajagi aasta pärast ! ” 
239	NA	 Jott vahtis haralist vitsakest ja pastori talaari hõlma hõljumist selle taustal ning see tammepuu ja talaari hõlm jäid alatiseks seosesse . 
240	NA	 Pastor Körber läks toopääle ära kirjutustuppa ning märkis Võnnu kiriku meetrikaraamatusse hoogsa gooti käekirjaga - 
241	NA	 1808. aasta 23. aprillil - Jüripäeval istutas mu abikaasa Inglise pargi äärde noore 8-aastase tamme , mille ma seemnest olen kasvatanud . 
241	NA	 Kui päevapalavus ahvatleb rõõmsamaid ja õnnelikumaid tulevaid põlvi selle tamme varjus puhkamisele , siis mõelgu nad küll tema saja-aastase tüve all tänuga minu ja mu hea abikaasa peale . 
241	NA	 Siis osutub meie rõhutud vendade , eestlaste ränk ike juba ammu murdunuks . 
241	NA	 Siis on nad saanud jälle vabaks , iseseisvaks ja õnnelikuks rahvaks - quod Deus bene vertat . 
242	NA	 Annaks Jumal , et keegi seda teksti ei loe , enne kui aeg tuleb , mõtles pastor Körber sinna juure . 
242	NA	 See , mis ta nüid kirja oli pannud , võiks mõnele teisele pastorile üpris ketserlik tunduda , aga ajalooteadlane Körberis jäi rahule . 
243	NA	 Aina heldinumalt peatus sepp Aadu pilk oma vanema poja jässakal kogul , mis laskis juba aimata tulevast rammu ja sitkust . 
243	NA	 Sääl ta on , tema elutöö jätkaja . 
243	NA	 Kuid Jott , too vibalik ja kõibajalgne , oli kukkunud küll rohkem ema suguvõssa , nagu sääl mõisakirjutajaid ja apteekreid juba ees oli . 
243	NA	 Otti pidi vägise sepapajast peletatama , et mine jookse ommete ka natuke , toovastu Jott , kui üldse tuligi , armastas ääsituld vahtida ja arutas meelsamini , misasi tuli tegelikult on ehk miks raud keetes valgeks läheb , kui et separiistu pihku oleks võtnud . 
244	NA	 Mis okkaks loodud , on ju noorelt terav ; nõnda siis sündiski , et tähetarkus , mida ema Aada voki tagant Otile tuupis , jõudis Jotil pärale . 
244	NA	 Ei olnud veli Ott esimese koolitalvega vaevasest veerimisest kaugemale saanud , kui äkitselt selgus , et veli Jott , pea kolm aastat noorem , juba loebki . 
244	NA	 Nüid asus isa Joti nõusse , et Jott sügisel kooli läheb , mis too verstake siis käia ei ole ; siiski tehti tingimus : Ott seisku hää , et suuremad poisid Jotti ei kiusa . 
245	NA	 “ Katsugu nad ainult ! 
245	NA	 Kui Jott kutsutakse koolitoa ette piirutuld näitama , siis ei tohi nad teda kuklasse võmmida , kui ta mööda läheb , ” ütles Ott . 
246	NA	 “ Ott tapleb minu eest , mina teen Oti koolitükid , ” ütles Jott . 
247	NA	 “ Sa ei mõista , sina lähed esimesse jakku , mina olen teises jaos , ” ütles Ott . 
248	NA	 “ Aga ühes koolitoas . 
248	NA	 Küll ma kuulen , mis koolmeister teisele jaole seletab , ” ütles Jott . 
249	NA	 “ Siis peab sul kaks pääd otsas olema , ” ütles Ott . 
250	NA	 “ Ongi : kaks silma , kaks kõrva , ” ütles Jott . 
251	NA	 “ Kiidukikas , ” ütles Ott ja läks isaga sepapajasse . 
252	NA	 Aga täpselt nii juhtuski . 
253	NA	 Juba enne jõule pandi Jott teise jakku . 
253	NA	 Velled istusid nüüd kõrvu ja hoidsid ka muidu kokku . 
253	NA	 Sepa poisse peeti au sees - Ott oli üle kooli rammumees , Jott jälle kõige noorem , kõige targem ja vaata et kõige pikem . 
254	NA	 Ommete ei tähendanud au sees pidamine , et salajast vimma või haudunud kättemaksu poleks tuntud . 
254	NA	 Mõnigi kord sattusid veliksed oma kõrvaga kuulma nurgatagust laulu , tol ajal kui oodati väljas , et suits rehetoas ülesse tõuseks ja tarre sisse saaks minna . 
254	NA	 Too laulmine käis nii , et väiksemad poisid peesitasid õues , selg vasta lämmit koolitaret , nägu päikse poole pööratud , ja lõõritasid : 
255	NA	 Suuremad laulsid nende vasta erilise kuraasiga : 
256	NA	 Toopääle kihistati magusat naeru - iga kord . 
257	NA	 Velled ei julgenud sündinud asja kellegile rääkida , iseäranis isale mitte , nad vahtisid teineteisele otsa nagu juhmikesed ja nende pilgud küsisid vastastikku . 
257	NA	 Nii mitu aastat . 
257	NA	 Ükskord siiski pääsesid Joti keelepaelad üsna kogemata valla . 
258	NA	 Juhtus too varakevadisel õhtapoolikul kiriklas kooliveli Karl Eduardi elukambris , kuhu papa Körber järsku sisse astus , et poistelt küsida , mis rahvalaulusid koolilapsed isekeskis laulavad ; tema nimelt tahtvat noid ülesse märkida . 
259	NA	 Karl Eduard kohmetas silmanähtavalt , kuna Jott purskas oma häbiks nutma . 
259	NA	 Siis võttis papa Körber Joti oma põlvele , nagu ta ehk Karl Eduardiga oleks niisugusel puhul toiminud , aga Karl Eduard oli ju pisikest kasvu ja kaks aastat noorem , kuna Joti pikad koivad maha ripendasid ; Jott tundis ennast nii vääritult ja vääriti , et parema meelega oleks pagenud , kui too võimalik oleks olnud . 
259	NA	 Kummatigi rääkis papa Körber lohutavalt , nimetas ennast Joti vaimliseks isaks ja kinnitas , et maailmas pole säherdust halba asja , mida ei saaks hääks pöörata . 
259	NA	 Nõnda või teisite , viimaks oli papa Körberil asjaloost selge pilt ja laul otsapidi käes . 
260	NA	 “ Sa vast arvad , et laul on sinu isast ? ” küsis pastor Körber . 
261	NA	 Kui Jott ei vastanud , ütles pastor : “ Sinu isa on aus mees , see laul temast ei ole , seda teavad lauljad ka . ” 
262	NA	 “ Misperast seda siis lauldakse ? ” küsis Karl Eduard . 
263	NA	 “ Kas sina ka laulad kaasa ? ” küsis papa Körber . 
264	NA	 “ E-e-ei , ” ütles Karl Eduard . 
265	NA	 “ Sosoo , ” ütles papa Körber toopääle ja kergitas oma silmaklaase , et nonde alt vaadata . 
266	NA	 “ Mõnikord , alguses . 
266	NA	 Aga nüüd küll - ei ! ” ütles Karl Eduard , näost üsna verev . 
267	NA	 “ Miks sa alguses kaasa laulsid ? ” küsis papa Körber . 
268	NA	 “ Naljakas laul , ” ütles Karl Eduard . 
269	NA	 “ No kuuled , Jott ! 
269	NA	 See ongi üks naljakas rahvalaul , ja ma olen seda ka mõnes teises kihelkonnas kuulnud , nii et see on üks üleüldine naljalaul , nagu neid koguni pastorite ja mõisahärrade pihta tehakse , ilma et lauljad seda tõena võtaks . 
269	NA	 Kas mina peaks nutma hakkama , kui ma jaaniõhtul jälle kuulen , et õi-õi hõberaha , Papi-Eedil palju raha , ei ole kotti , kus võib panna , ega matti - mahutada ! 
269	NA	 Olen hullematki pidanud kuulma . 
269	NA	 Miks peaks ma arvama , et see minu pihta käib , kui ma ju oma südames tean , et mul pole süüd . 
269	NA	 Pilkamisega katsutakse teinekord järgi , mis puust keegi tehtud . 
269	NA	 Mis mees see ongi , kes mõnitamisest marru läheb , sellega tunnistab ta ju mõnituse tõeks ! ” 
270	NA	 “ Mis me siis tegema peame ? ” küsis Karl Eduard . 
271	NA	 “ Teeme mis teeme , irvitavad ikka , ” ütles Jott . 
272	NA	 “ Seni irvitavad , kuni ennast riivata lased . 
272	NA	 Kui sa väljagi ei tee , siis muutub sepalaul süütuks leelutuseks nagu hiir hüppas , kass kargas ega tule enam meelegi . 
272	NA	 Andke neile andeks ja te saate näha imet , mida andeksanni vägi korda saadab , ” ütles papa Körber . 
273	NA	 Jott pidi sageli nonde sõnade üle järgi mõtlema . 
273	NA	 Aga mis tähtsam - Jott hakkas just tollest õhtupoolikust Karl Eduardi taga hoidma nagu oma vellekest , oma nooremat velle , keda oli igatsetud ja kelle saatus äkitselt kinkis . 
274	NA	 Nüid oli nii , et Jott ei tunnudki kõhus toda magusat allaneelatud naeru tunnet , kui terve kool ühtaegu luges katekismust ette ; too tegu kostis nagu kapsapää keetmine kõval haotulel , sest üks kui teine poiskeseväänik , olgu või Ott , jäi teistest maha või kargas ette , lausa nimme ja selgest koerusest ; ei , nüid oli Jotil nagu karvane tunne , kas mitte ei riivatud Karl Eduardi ja tema papa au . 
274	NA	 Jott lõi silmad maha ja pitsitas suu kinni sama heitunult , nagu Karl Eduard toda tegi , kui sepalaulu kuulma sattus . 
275	NA	 Aga noil teistel oli teisi laule ka . 
275	NA	 Nagu too et - 
276	NA	 Toda laulu ei annud nad kunagi papa Körberile ülesse kirjutada , sest papa Körber võiks ju näha , et Jott ongi sugemata sarjaspää ja kasimata varvastega sepapoig . 
277	NA	 Alles koolis sai Jott teada , et ta ei olegi Sepa Jott , et Sepa on talu nimi , aga tema enda priinimi on Tee , niisiis on ta Jott Tee . 
277	NA	 Too tundus esiotsa kahetsusväärne , kuna Jott oleks tahtnud Sepa edasi olla , seppasid oli siinkandis üksainus , nagu ka Jotte oli üksainus , ent Tee - mis too küll olgu , kas krömplik ja jöntlik talitee , mida täkud tallavad ? 
277	NA	 Või ehk too peen kuum jook , mida sõtse mõisa köögis tavatses pakkuda ja millel polnud tegu ega magu ? 
278	NA	 Isa teadis nime saamise lugu küll . 
278	NA	 Juba vanaisa Priidik olnud sepp siinsamas sepapajas , too Priidik rentinud toda mõisalt ja lõpuks ostnud päriseks . 
278	NA	 Mõisahärra lasnud sepa priiks ja käskinud priinime võtta . 
278	NA	 Vanaisa jälle arvanud , et mistarvis talle priinimi , kui tal ristinimi ja talu nimi juba on , ega olnud kõrvugi liigutanud tolle jutu pääle . 
278	NA	 Siis ühekorra talve hakul küsinud vanaisa Priidik mõisahärralt : “ Kudas auline herrad arvavad , kas teen vangerdele uued ikkepakud ? ” - “ Priidik , tee ! ” ütelnud mõisahärra , ja kirjutaja pannud kirja : Priidik Tee . 
279	NA	 Võib-olla oleks pidanud keegi Jotilegi ütlema : “ Jott , tee ! ” , sest Jott oli üsna venitis nonde toimetustega , mille juures vähegi venitada andis . 
279	NA	 Koolmeistrite meelest oli Schüler Tee usin ja viks küll olnud , nõnda et tema puhul pole laidusõnu tarvitatud , aga Jott ise ju teadis , mäherdust endasundi on maksnud õhtuse õppimisega hakatust teha , veel suurem piin on tundunud keskööl raamatupamp kokku panna ja magama heita , siis jälle hommikul silmnägu uhta ja teele asuda . 
279	NA	 Üksainus asi oli - tõepoolest üksainuke - mida Jott oleks teinud ennast käskimata ööd kui päevad . 
280	NA	 Too asi oli salmide sepitsemine . 
281	NA	 Sepa Jott oli nimelt salmisepp . 
281	NA	 Ja tal oli oma lugeja ka , üksainuke , ent ustav - Karl Eduard muidugi . 
