par_nr	head	sentence
61	NA	 Kuid Ruth katkestas mind poolelt lauselt , nagu teadnuks , mida kavatsen edasi öelda . 
62	NA	 “ Ei , ei ! ” peaaegu hüüatas ta . “ See pole niisugune kadumine ! 
62	NA	 Ma tean , ma tean , mida sa mõtled . . . 
62	NA	 Et ma peaksin vastavatesse kohtadesse teatama . . . 
62	NA	 See pole s e l l i n e kadumine , mõistad ! . . . 
62	NA	 Ta on kusagil , ta on kusagil ära , mõistad . . . 
62	NA	 Kuid miks see ometi nii hullult mu mõistuse peale käib ! 
62	NA	 Ütle ometi sina ! ” 
63	NA	 Mul polnud talle tõesti midagi teist hetkel välja pakkuda . 
63	NA	 Tundsin , et selles asjas on vaja ettevaatlikumat ja kainemat edasiliikumist . 
63	NA	 Ja sõnade asemel tegin lahti külmkapi ning valasin meile mõlemale külma “ Värskat ” , ehkki me vajanuks mõlemad ausalt öeldes alkoholi . 
63	NA	 Kuid just selle , ühe pudelipära olin oma eelmise külalisega mõni tund tagasi ära tarvitanud . 
64	NA	 Ruth ei võtnud pakutud klaasi vastu . 
64	NA	 Ta oli ikka veel oma masenduse ja arusaamatuse lainel , nagu oleks talle alles mõne tunni eest selgunud midagi olulist . 
64	NA	 Ehkki ta oli Larry puudumisest teadnud tervelt kuus pikka päeva . . . ! 
64	NA	 Sellest , just sellest ei saanud ma hetkel aru . 
65	NA	 “ Ma absoluutselt ei usu , et temaga midagi . . . noh . . . juhtunud oleks . . . 
65	NA	 Usu mind , ma tean . . . ma ei oska sulle seletada . . . ma tean väga ähmaselt . . . 
65	NA	 Ja samas väga selgelt . . . 
65	NA	 Ta on lihtsalt kätte võtnud ja ära läinud . . . 
65	NA	 Meie juurest . . . oma töö juurest . . . kõige juurest . . . 
65	NA	 Aga miks-s-s , mis põhjusel . . . ? ” See oli peaaegu seesama , mida ta oli juba korra öelnud . 
65	NA	 Ka temal polnud enam midagi rohkemat välja pakkuda . 
66	NA	 Järsku märkasin Ruthi käes paberilehte . 
66	NA	 Kust see oli lagedale ilmunud – käekotist , taskust , varrukast ? 
66	NA	 Ma ei taibanud veel midagi . 
66	NA	 Ruth ulatas selle sõnatult mulle . 
66	NA	 Paber oli katsudes niiske . 
66	NA	 Kui ma poleks teadnud , et väljas sajab , oleksin vist pidanud arvama , et see on Ruthi pisaraist märjaks saanud . 
67	NA	 “ Ja siis veel see . . . ” lausus ta kõlatult . 
68	NA	 Ma tundsin kohe ära Larry ilusa püstja käekirja , mille pärast me ( mõned igatahes ) teda samuti salaja kadestasime . 
68	NA	 Sest samal ajal kui kiirkonspekteerimine meie oma aina rohkem ära rikkus , näis tema käekiri sellestsamast aina kindlameelsemaks muutuvat . . . 
68	NA	 Igatahes võinuks grafoloog Larry käekirjast välja lugeda tema vägagi kindlat iseloomu , tema sihikindlust ja teab veel mida . . . 
69	NA	 Võtsin paberilehe vastu . 
69	NA	 Taipasin kohe esimese pilguga , et see pole kiri . 
69	NA	 Nagu Ruth paistis arvavat . 
69	NA	 Või kirja ja pihtimuse vahepealne tekst . 
69	NA	 Sest sellel puudusid kõik vormilise kirja tunnused – pöördumine , allkiri ja kuupäevgi . 
69	NA	 Jah , see oli ilmselgesti mingi tekstikatke , vaid mõni lause pikk . 
69	NA	 Mida Ruth oma haavatavuses pidas millekski muuks . . . 
70	NA	 Ja ma lugesin seepärast talle teksti kuuldavalt ette , et ta oma eksitusest aru saaks . 
71	NA	 “ . . . Kaugemale enam minna ei saa . 
71	NA	 Sest nüüd tuleb vastu tundmatus . 
71	NA	 Kuid just tundmatuseks peab minutaoline valmis olema . 
71	NA	 Sealt algab tõeline enesekatsumus . 
71	NA	 Aga enne seda peab kõik täielikult – nii minus endas kui ka väljaspool – selgeks saama . . . ” Sellele järgnes veel umbes poole lause jagu teksti , kuid see oli loetamatult maha kritseldatud ja vajas erilist läbivalgustatust , et ka seda oleks saanud lugeda . 
72	NA	 Selles tekstis oli mulle midagi tuttavat . 
72	NA	 Teadsin ähmaselt , kust need read võisid pärineda . 
72	NA	 Just nimelt – kust see pärines . 
72	NA	 Muus pidas asi paika – see oli Larry käega kirjutatud . 
72	NA	 Ainult et selle katkendi “ mina ” polnud teps tema ise . 
72	NA	 See jutustas kellestki hoopis teisest . 
72	NA	 Ruth-vaeseke aga arvas , et see on katke poolelijäänud kirjast , mis on temale adresseeritud ja käib nende perekonnasuhte kohta . . . 
73	NA	 “ Kust sa selle leidsid ? ” küsin ma otsejoones . 
74	NA	 “ Tema sahtlist . . . see tähendab ta paberite hulgast . . . ” Ja minu poole vaadanud , neelatas ta ning lõi pilgu maha . ” See oli kõige peal , kui sahtel lahti teha . . . ” 
75	NA	 “ Tead , nüüd sa küll eksid . . . 
75	NA	 Minu meelest on tegu ühe reisikirja algusega , mida Larry on üritanud tõlkida . . . 
75	NA	 Ma vist isegi tean , kust see pärineb . 
75	NA	 Vaja vaid järele vaadata . 
75	NA	 Meil oli igatahes kunagi juttu , et see raamat vääriks tõlkimist . 
75	NA	 Nii et , kullake . . . mitte mingil juhul kiri . . . ” 
76	NA	 See kõik tuli mu suust nii kähku ja nii veenvalt , et ma ka ise imestasin . 
76	NA	 Tõsi oli aga see , et ma ei mäletanud ühtki sellist reisikirja , mis niisuguseid ridu võinuks sisaldada . 
76	NA	 Ja ka seda mitte , et meil oleks Larryga juttu olnud mingi teose tõlkimisest . . . 
77	NA	 “ Arvad või . . . ? ” Ruthi hääl oli ebalev , aga ta juba uskus mind , sest muud ei jäänud tal selles olukorras üle – ta ju tahtis säilitada lootust , kas või enesepettuse hinnaga . 
78	NA	 Uurisin paberit . 
78	NA	 Ja sain aru , et see polnud üldse hiljaaegu kirjutatud . 
78	NA	 Sest paber oli vana , pleekinud , hulk aega kusagil valguse käes seisnud , igal juhul mitte sahtlipimeduses peidus . 
79	NA	 “ Kas teil juhtus . . . seal kodus midagi . . . viimasel ajal ? ” järgnes minu küsimus , mida olin tahtnud küsida , kuid olin algusest peale tagasi hoidnud , lootes , et ta ise jõuab selle teema juurde . 
79	NA	 Järgmisel hetkel juba kahetsesin küsitut . 
79	NA	 Ruth vaatas mulle jälle arusaamatult otsa . 
80	NA	 “ Ei. . . ei … midagi ei juhtunud , ” pomises ta , aga mulle tundus , et ta varjas midagi , ja küllap ta ka ise sai aru , et see kõlas väheveenvalt , ning ta ruttas pikemalt seletama : 
81	NA	 “ Muidugi , ideaalne me läbisaamine polnud . . . 
81	NA	 Aga me ei tülitsenud omavahel , kui sa seda silmas pead . 
81	NA	 Me pole juba mõnda aega . . . tülitsenud . 
81	NA	 Lihtsalt Larry on kogu aeg olnud , kuidas ma ütlen , niivõrd endasse süvenenud , et tal polnud minu . . . see tähendab meie jaoks mahtigi . 
81	NA	 Ta rääkis ju üldse vähe . 
81	NA	 Sina mäletad teda muidugi suure vaidlejana . 
81	NA	 Aga hiljem . . . noh , kodus … just kodus muutus ta aina rohkem . . . noh , vaikijaks . . . 
81	NA	 Eriti , kui ta kusagil ära käis , nagu ma sulle ütlesin . . . 
81	NA	 Kui sa arvad , et ma kippusin talt aru pärima , siis sa küll eksid . 
81	NA	 Ma pole seda tema püha vabadust , mida teie , mehed , nii oluliseks peate , jah , ma pole seda tõesti piiranud . 
81	NA	 Ja pole talt kordagi seletust nõudnud , kust ta mõnikord nii hilja tuleb . 
81	NA	 Või midagi muud ette heitnud . 
81	NA	 Ning kui aus olla , siis pole ta seda ka mult nõudnud . . . ” 
82	NA	 Ruth jäi vait , kõhkles , sai endast võitu ja prahvatas : 
83	NA	 “ Ma võin kätt südamele pannes öelda – et pole teda kogu meie abielu jooksul kellegi teisega petnud . . . 
83	NA	 Kas sulle sellest ülestunnistusest piisab ! ? ” 
84	NA	 Viimane lause oli lausa vihaga välja pressitud . 
84	NA	 Ma polnud seda talt küsinud , ta oli ise vajalikuks pidanud seda öelda . 
85	NA	 Järgnes taas vaikus . 
85	NA	 Võis kuulda vaid öeldu kõla õhus , siis vaibus seegi . 
85	NA	 Ja jälle läks mul Ruthi uue lause algus kaduma . 
85	NA	 Sest ma olin mõelnud endast . 
85	NA	 Ma olin järsku adunud , kui halb sõber olen olnud . 
85	NA	 Ja kui seletamatu on olnud meie suhete jahenemine . 
86	NA	 “ . . . üks asi oli siiski teisiti – need tema ootamatud ja seletamatud vihapursked , mida sinagi oled vist pealt näinud . . . 
86	NA	 Ta võis mõnikord raevu minna täiesti tühistest asjadest . . . 
86	NA	 Aga ma olin meie kooselu jooksul nendega harjunud – et need mööduvad ja et tal on pärast endal sant olla . . . 
86	NA	 Tead , imelik küll . . . niisuguseid vihahoogusid pole juba terve aasta või rohkemgi olnud . . . ja sellele järgnenud kahetsushooge ja andekspalumist ka mitte . . . 
86	NA	 Ma ei tea , kas sa saad minust õieti aru , aga ma isegi . . . tunnen neist puudust . . . 
86	NA	 Neist plahvatustest ja seejärel nendest teineteise ees vabandamistest . 
86	NA	 Need kuidagi maandasid elupingeid , mida on ju kõigil . . . 
86	NA	 Jah , just seetõttu olen tundnud , et midagi on juba mõnda aega lahti … Ta nagu elaks kusagil mujal . . . ” 
87	NA	 Mul polnud enam midagi lisada . 
87	NA	 Olin niigi liiga palju teada saanud . 
88	NA	 Selle tõdemusega me esimene kokkusaamine lõppeski . 
88	NA	 Ruth ise andis märku ; tõusis , ma aitasin talle mantli uuesti selga , see oli toasoojuses ära kuivanud . 
88	NA	 Me astusime uksest välja Nõmme õhtusse . 
89	NA	 “ Riks , kullake , aita mind . . . aita , sa ju suudad ja tahad . . . tule homme meile , Lasnamäele , aadressi sa ju tead . . . mõtleme . . . arutame koos . . . kuhu ta küll võis minna , miks ta seda tegi ? 
89	NA	 Tule kohe peale tööd , eks. 
89	NA	 Ma ootan sind . . . ” 
90	NA	 See oli justkui Ruthi külaskäigu refrään , mis jäi minusse kõlama , kui ma üksi kodu poole tagasi tulin ja kõige kuuldu üle järele mõtlesin . 
90	NA	 Kuid ma ei jõudnud oma mõtetes mitte kuhugi . . . 
91	 I I HIRM 	 I I HIRM 
92	 1. Halb naine 	 1. Halb naine 
93	NA	 Ta on olnud mulle halb naine . 
94	NA	 Ma arvan – tema oli kõige enam süüdi , et ma pidin lahkuma . 
95	NA	 Ja ma oleksin pidanud seda juba varem tegema . 
95	NA	 Palju varem . 
96	NA	 Ma ei oleks pidanud temaga üldse abielluma ! 
97	NA	 Mõnikord , justkui Tõe kummalisel ilmnemishetkel vilksatavad just need laused ühekaupa mu peast läbi ja ma olen jälle sunnitud tema peale mõtlema . 
97	NA	 Ja läbi käima kogu meie loo . 
97	NA	 Ja samahästi ka kõik sellega seonduva . 
97	NA	 Sest kõige keskpunktis oli tema , Ruth ! 
98	NA	 Kuid ma ei ole veel siiani aru saanud , miks kõik muutus ja mis illusioon see oli , et ma teda kakskümmend aastat tagasi sootuks teisena nägin ja hoopis teistsugusena tundsin . . . ? 
98	NA	 Temas polnud lõpuks enam milligrammigi tollest vahvast ja vabast Ruthist , kes ta ülikooli ajal oli . 
98	NA	 Kõige hullem on see , et ma pole veel siiani aru saanud , miks ta nagu kinni jooksis . 
98	NA	 Ta oli järsku piiratud , võlts , egoistlik , väiklane . 
98	NA	 Need neli asja tulevad kohe meelde , kui ma vaid tema peale – ükskõik siis kas öösel või päeval – mõtlen . 
98	NA	 Ja siis veel viies – mingi üleüldine rahulolematus kõige ümbritsevaga , mingite vigade ja põhjuste otsimine , mida ta kõige enam leidis minus kui oma mehes . 
98	NA	 ( Mõni tarkpea ütleks , et see oli abieluväsimus . 
98	NA	 Ei tea , ei tea ! ) 
98	NA	 Aga mitte kordagi ei näinud ta elu ja oludega rahulolematuse põhjust iseendas . 
98	NA	 Seda oli nii selgesti välja lugeda tema käitumisest ja sõnadest – et ta asetas ennast pidevalt minust , meist väljapoole . 
99	NA	 Siiski , ta on olnud ahne juba algusest peale . 
99	NA	 Igas suhtes ahne . 
99	NA	 Ka voodis . 
99	NA	 Ta on soovinud kõike , mis on olnud juba meie tuttavatel – ja veelgi rohkemat . 
99	NA	 Nendel soovidel ei ole piiri olnud . 
99	NA	 Ja kui me saime lõpuks selle uue korteri , siis hakkas ta soiguma suvilast . 
99	NA	 See on vaid üks näide . 
99	NA	 Üks suuremaid näiteid . 
99	NA	 Ja samaaegselt muidugi tema pidev autoihalus . 
100	NA	 Tahan jälle üle korrata , et ma olen alati vihanud autosid . 
100	NA	 Olen alati põlastanud linna , mis on täis autosid – see huugamine , seda üleolek jalgsikäijast … Auto on nagu kentaur . 
100	NA	 Ehkki iga rooli taga istub sinusugune , on tal seetõttu , et ta autot omab , sinu üle mingit laadi voli . 
100	NA	 Ta ründab sind oma kiirusega , oma signaali , oma kärsitusega . 
100	NA	 Sest tema , selle kentauri aeg on kiirem ja tähtsam kui sinu oma , kes sa ju kõnnid . 
100	NA	 Tema tohib saastata linnaõhku , tema nõuab ruumi su maja ees oma plekikerele ja oma mürinale , ta trügib sind minema isegi sulle määratud kõnniteelt . 
100	NA	 Tal on alati rohkem õigust . 
100	NA	 Ta on selle kuidagi omandanud . . . 
100	NA	 Kuid miks mina talle alla pean jääma ? 
100	NA	 Kas seepärast , et mul pole teda , et ma ei taha teda endale ka kunagi saada . . . ? 
100	NA	 Sest keegi ju ometi peab sellest võidujooksust kõrvale jääma . . . 
101	NA	 Ma kardan , et kogu selle jutu selgekstegemine Ruthile oleks olnud raske , kui mitte ilmvõimatu . 
102	NA	 Kuid omal ajal oli ta ilus tüdruk . 
102	NA	 Kahtlemata kõige ilusam ja silmatorkavam kogu meie kursusel . 
102	NA	 Ei vaidle vastu . 
102	NA	 Seda nägid kõik , eriti sõber Riks . 
102	NA	 Aga ma tahaksin siinkohal hoiatada praegusi ja tulevasi tudengipoisse ( kui see hoiatus vaid nendeni ulatuks ! ) – ärge vaadake väga otsustava pilguga oma kursuse tüdrukuid , ärge jumala pärast võtke naist oma kursuselt ! 
102	NA	 Liiga kitsas ring . 
102	NA	 Te olete ennast väikesel vaateväljal petta lasknud ! 
102	NA	 Püüdke laiemalt ringi vaadata ! 
102	NA	 Nojah , see selleks . . . 
102	NA	 Kuid ka Ruthi ilu , nagu ma äsja ütlesin – see käis maha rutem , kui arvata võis . 
102	NA	 Kadus mingi värskus . 
102	NA	 Ja ta muutus minu silmis lihtsalt üheks naiseks , samasuguseks nagu teised . 
102	NA	 Või peaksin ütlema , et täitus tavalise sisuga . 
102	NA	 Sest ühe teooria järgi olevatki naised kõik ühesugused . 
102	NA	 Ainult et neil on võime mõnda aega meid pimestada . 
102	NA	 See on lühike aeg , mida võiks võrrelda välklambi sähvatusega . 
102	NA	 Muidugi kui võtta seda võrdlust elu mastaabis . 
103	NA	 Olen aru saanud – naised on pettus . 
103	NA	 Elu osavaim pettus . 
103	NA	 Nii palju võltse sõnu ja nii suures koguses ülespekstud ilu . 
103	NA	 Just nimelt . 
104	NA	 Ja ilu on tegelikult haigus . 
104	NA	 ( See on üks element minu isiklikust filosoofiast . 
104	NA	 Ei mäleta , et oleksin kusagilt midagi taolist lugenud . 
104	NA	 Aga küllap on öeldud , küllap on ! 
104	NA	 Sest kõik on ära öeldud ! 
104	NA	 Vastupidist olen küll kuulnud – et ilu võivat maailma päästa . 
104	NA	 Ma siiski kahtlen viimases . ) 
104	NA	 Ilu ühe naise näos ja muidugi ka kehas – ma lisaksin , et kaetud kujul – on paras pettus . 
104	NA	 Sest kui vaadata kas või loodust . 
104	NA	 Kõike selle õitsemist ja värvide virvarri – kaua see kestab . . . ? 
105	NA	 Kuidas ma küll ülikoolis olles , päev-päevalt temaga kõrvuti loengutel viibides ei taibanud , keda ta endast kujutab – või õieti , kelleks ta ükskord saab ? ! 
105	NA	 Ah , sel ajal ollakse eriliselt naiivsed . 
105	NA	 Elatakse ilusates hetkedes , ei suudeta isegi nädalat aega ette näha , mis siis veel sellisest asjast nagu abielu . . . 
105	NA	 Aga kui ma vaatasin me tudengiaja pilte ( mida on üllatavalt vähe ) , siis seal on ta veel nii puhas ja veatu . 
105	NA	 Ja Riks vahib talle peaaegu kõikidel piltidel andunult otsa . 
105	NA	 Isegi pildistamise momendil ! 
105	NA	 Mis siis veel muust ajast rääkida . . . ! 
105	NA	 Kõik tema nägu ja olek – tegelikult peitus selles juba siis veendumus , et tema on teistest tüdrukutest üle ja peab saama selle eest vääriliselt tasutud . 
105	NA	 Ja see endale pühendumus . 
105	NA	 Endast väga hoolimine . 
105	NA	 Mida ma siis muidugi ei taibanud . 
105	NA	 Ega võinudki mõista . 
105	NA	 Mida alles hiljem nägin ja aru sain . . . 
106	NA	 Esimene abieluaasta või natuke rohkem meie kooselust tuleks sellest määratlusest muidugi välja arvata . 
106	NA	 Seda aega ei tohiks ükski mees tõsiselt võtta . 
106	NA	 Sel ajal ollakse uues olukorras – puhas triiksärk , kogu see kulinaaria ja voodi , ühesõnaga mugav ja legaliseeritud võimalus kellegagi pidevalt , kui vaid tuju tuleb ja kihk tõuseb , magada . 
106	NA	 Mis on midagi sootuks muud pärast tudengiaastate juhuslikkusi . 
106	NA	 ( Ma ei ütle , et askeesi . 
106	NA	 Askeet ja lihasuretaja oli rohkem Riks . 
106	NA	 Sest tema kartis naistele läheneda . 
106	NA	 Ta seiras neid eemalt . 
106	NA	 Tegelikult üksnes Ruthi , mis oli tal täiesti kasutu , täiesti nullilähedane üritus . 
106	NA	 Sest eks ma tean , kuidas see asi Ruthi poole pealt paistis ! ) 
107	NA	 Ruth polnud siiski kuigi hea kokkaja . 
107	NA	 Aga esialgu oskas ta vähemalt pingutada , kõik oma , noh , keskpärased köögioskused välja panna . 
107	NA	 Jah , need tema nuudlisupid , need olid päris head . 
107	NA	 Ja kotletid ka . 
107	NA	 Ning mannakreemid . 
107	NA	 Selle osa kodutööst ( oma ema abiga ) oli ta korralikult teinud . . . 
108	NA	 Hiljem , vaid vähe aega hiljem hakkasid ta puhul ilmnema ( ma loodan , et võin nüüd temast rääkida pidevalt lihtminevikus ) kõik tema soo tüüpilised ja kahjus kehvemad jooned . 
109	NA	 Kas ta on ka kordagi endale aru andnud , kes ta päritolult on ja kes meie koos oleme ? 
109	NA	 Ta on ihanud kogu aeg oma seisusest kuhugi välja . 
109	NA	 Aga kuhu . . . ? 
109	NA	 Võib-olla peaksin seda nimetama väikekodanlikuks virisemiseks , ehkki meie abielu algusse see sõna ” väikekodanlus ” nagu hästi ei sobinud . 
109	NA	 Või olime nendeks aegamööda muutunud ? 
109	NA	 Need piirid on ju nii nähtamatud . 
110	NA	 Ja sellega kaasaskäiv alati rahulolematust väljendav ilme , mis aeg-ajalt täienes millegi veel kibedamaga , nii et ta nägu lausa muutus , kuni see kinnistus ta näojoonteski . 
110	NA	 Sest kui teda viimasel ajal vaatasid , siis oli see rahulolematus juba sügavasti ta ninajuurekortsudes ja suunurkades . 
111	NA	 Ei saa jätta mainimata , kuidas ta pidev irin hakkas mulle lõpuks nõnda närvidele käima , nii et ma pidin hakkama kõrvatroppe kasutama ja pikki vaikimisi harrastama . . . 
112	NA	 Ma ju nägin ka seda , kuidas ta oma ringi naiste mõju alla sattus . 
112	NA	 Kuidas ta nende seltsis suitsetama õppis . 
112	NA	 Ja kuidas ta seda kaua aega minu eest püüdis varjata . 
112	NA	 Aga hingeõhk kas või su kõrval padjal reedab asja ära . 
112	NA	 Jah , ma ei salli suitsetamist . 
112	NA	 Ei salli kuidagi filosoofilisel tasemel . 
112	NA	 Üsna lapsest peale , sest meie majas ei suitsetanud keegi . 
112	NA	 See asi süvenes ülikoolis , sporditegemise aegadel . 
112	NA	 Mehed veel , aga naised . . . ! 
112	NA	 Neil on see mingi poos , mingi võltsus , mingi alaväärsus ja soov tõusta meeste tasemele üheskoos . 
112	NA	 See on midagi halenaljakat ja samal ajal patoloogilist , kuidas need värvitud huuled pigistuvad ümber sigaretiotsa , kuidas see väike suuke imeb mõnuga suitsu sisse , kuidas need peened lakitud küüntega sõrmed suitsukoni muljuvad . 
