par_nr	head	sentence
480	NA	" "" See oli lihtsalt keegi väga üksik naisterahvas . "
480	NA	" Te ei suuda arvatagi , kui palju taolisi üksikuid inimesi siin ilmas on . "" "
481	 Hunt 	 Hunt 
482	NA	 Nad lebasid vaikides kesksuvisele varahommikule ainuomasel kasteniiskel rohul . 
482	NA	 Algav päev õgis põhjaliku aeglusega lõppeva öö viimaseid riismeid . 
482	NA	 Oli pisut jahe . 
483	NA	 Tüdruk vaikis . 
484	NA	 Poiss pöördus ta poole . 
485	NA	" "" Anna andeks , kui ma sulle haiget tegin , "" ütles ta õrnalt . "
485	NA	" "" Ma ei tahtnud seda . "" "
486	NA	 Kusagil kaugel metsasügavuses huilgas hommiku poolt ootamatult tabatud öökull . 
486	NA	 Puulehed sahisesid sooja lõunatuule käes unistavalt . 
486	NA	 Õhus hõljus Kurbust . 
486	NA	 Ja Valu . 
486	NA	 Ja Hirmu . 
486	NA	 Pisut . 
487	NA	 Poiss kergitas end ettevaatlikult . 
487	NA	 Ja vaatas tüdrukule silma . 
488	NA	" "" Sa olid ilus , "" teatas ta ning silitas tüdruku juukseid . "
488	NA	" "" Sa oled ilus ka praegu . "" "
489	NA	 Tüdruk lebas endiselt vaikides . 
489	NA	 Ta oli surnud . 
490	NA	 Poiss jälgis , kuidas tihe hall karvkate ta kätelt aeglase järjekindlusega kaob . 
490	NA	 See oli imelik tunne . 
490	NA	 Inimeseks saamine . 
490	NA	 Imelik ja petlik . 
491	NA	 Tegelikult ta ju ei muutunud . 
491	NA	 Seda tegi vaid ta keha . 
491	NA	 Hing jäi samaks . 
491	NA	 Hundi hing . 
492	NA	" "" Ma ei arvanud , et see jälle niimoodi läheb , "" pihtis poiss mõtlikul häälel . "
492	NA	" "" See oli täiskuu . "
492	NA	 Ta tabas mind ootamatult . 
492	NA	 Kaitsetuna . 
492	NA	" Ma ei teadnud . "" "
492	NA	 Ta vaatas tüdrukut . 
493	NA	 Kõri läbi näritud . 
493	NA	 Sisikond välja tiritud . 
493	NA	 Keha puruks rebitud . 
494	NA	 Poiss tundis suus tüdruku vere maitset . 
494	NA	 Soolane . 
494	NA	 Imal . 
495	NA	 Eemalasuvas külas hakkasid koerad haukuma . 
495	NA	 Poiss võpatas . 
495	NA	 Temas ärkasid taas hundiinstinktid . 
495	NA	 Vaid pinnapealselt . 
495	NA	 Vaid korraks . 
495	NA	 Öö oli juba möödas . 
496	NA	 Ta ajas end püsti . 
496	NA	 Ta astus aeglaselt tõusva päikese poole . 
496	NA	 Ta laulis üksiku hundi kiidulaulu algavale päevale . 
497	NA	 Ja Vabadusele . 
498	NA	 Ja Verele . 
499	" Projekt "" Invasioon "" "	" Projekt "" Invasioon "" "
500	NA	 Kaisukarude Planeet - Asub Mängu- ja Pärisuniversumi piirimail , Olemise ja Mitteolemise vahepeal . 
500	NA	 Planeedi asukateks on kaisukarud . 
500	NA	 Planeedil on üks linn - Ideaalne . 
500	NA	 Kogu ülejäänud ala on kaetud lillepõlluga , kus lendavad linnukesed , mesilased ja liblikad . 
501	NA	 Aastal 805532 algas ja lõppes Mänguuniversumi ja Pärisuniversumi vaheline sõda . 
501	NA	 Algas ja lõppes Kaisukarude planeedil 
501	NA	 .... 
502	NA	 ( Alexandre Cantor'i entsüklopeedia , lk 090 , fl 77 ) 
503	NA	" "" Hoidke oma püssitorusid kõrgemal , "" röökis Kõige Parem ja Pehmem Kaisukaru . "
503	NA	 Ta oli planeedi sõjaväe ülemjuhataja . 
503	NA	" "" Kas te tahate endal päid otsast lasta või ? "" "
504	NA	" "" Andke andeks , "" pudistas Labiilne Kaisukaru . "
504	NA	" "" Ma ei saa ju niikuinii aru , milleks need roikad mõeldud on . "
504	NA	 Ma kardan pauku , juba lapsest peale . 
504	NA	" Ma läheksin parema meelega lilli nuusutama . "" "
505	NA	" "" Noh ... see on muidugi tore ... ma mõtlen ... ahh , "" Kõige Parem ja Pehmem Kaisukaru lõi käega . "
505	NA	" "" Aga me peame valmistuma . "
505	NA	 Vaenlane ei maga . 
505	NA	 Vaenlane on siiapoole teel . 
505	NA	 Me peame ta peatama . 
505	NA	" Ja purustama . "" "
506	NA	" "" Mul on lillekahurid , "" teatas Kõige Paksem Kaisukaru . "
506	NA	" "" Ja neli aatompommi . "" "
507	NA	 Ta muutus mõtlikuks . 
507	NA	" "" Tõsi küll , ma ei oska neid kasutada , aga kaasaantud õpetuses on kirjas , et see pidi rohkem selline psühholoogiline värk olema . "
507	NA	 Vähemalt on neil garantiiaeg . 
507	NA	" Kaks aastat ! "" "
508	NA	 Kõige Paksem Kaisukaru oli enda üle uhke . 
508	NA	 Ta oli planeedi relvalao ülem . 
509	NA	" "" No nii , "" kuulutas Kõige Parem ja Pehmem Kaisukaru . "
509	NA	" "" Nüüd hakkame püsse paugutama . "" "
510	NA	 Labiilne Kaisukaru minestas . 
510	NA	 Kõige Paksem Kaisukaru silitas hellalt oma aatompomme . 
511	NA	 Pahad kõndisid mööda lillevälja . 
511	NA	 Nad liikusid kaugusest paistva Ideaalse linna poole . 
511	NA	 Selle kohale oli tõusnud tohutu tuumaseen . 
511	NA	 Kiiritada saanud liblikad ja mesilased ja linnukesed kukkusid lennu pealt surnult maha . 
511	NA	 Pahad ägisesid mõnust . 
512	NA	 Pahade nimed olid Surm , Nälg , Meeleheide ja Valu . 
513	NA	" "" Tahaks kedagi närida . "" "
513	NA	 ütles Valu . 
514	NA	" "" Tahaks kellelegi hinge pugeda . "" "
514	NA	 ütles Meeleheide . 
515	NA	" "" Tahaks kedagi näpistada . "" "
515	NA	 ütles Nälg . 
516	NA	 Surm ei öelnud midagi . 
516	NA	 Ta teritas vikatit . 
517	NA	 Pahade koorekihi taga lonkas Vastik . 
517	NA	 Ta oli oma põlve vigastanud . 
518	NA	 Vastik kandis lippu . 
518	NA	" Selle valgele kangale oli veriste tähtedega kirjutatud PROJEKT "" INVASIOON "" . "
518	NA	 Vastik oli endaga väga rahul . 
519	NA	 Vastavalt Universumitevahelise Uurimise ja Elluviimise Nõukogu otsusele number 52ÖÄK70 pidi iga tegevus kujutama endast projekti ning kandma seetõttu ka nime . 
519	NA	" Antud projekti töönimetuseks oli niisiis "" Invasioon "" . "
519	NA	 Selle nimetuse oli välja mõelnud Pärisuniversumi valitseja isiklikult . 
519	NA	 Järelikult oli see Väga Hea Nimetus . 
520	NA	 Vastik vedas endaga nööripidi kaasa käru . 
520	NA	 Harilikku sellist . 
520	NA	 Sinna olid kogutud Õuduse seemned . 
520	NA	 Pahade ülesandeks oli need korralikult ja plaanipäraselt maha külvata . 
520	NA	 Tulevikus pidid neist kasvama Õuduse puud ja põõsad . 
520	NA	 Hiljem metsad ja võsad . 
520	NA	 Saja aasta pärast pidi kogu planeet neist kaetud olema . 
520	NA	 Hiljemalt . 
521	NA	" "" Kiiremini ! "" käskis Surm . "
521	NA	 Tema oli Pahade pealik . 
522	NA	" "" Tähelepanu ! "
522	NA	" Saage tuttavaks . "" "
522	NA	 ütles Kõige Parem ja Pehmem Kaisukaru . 
522	NA	" "" See on meie kõige suurema lootus - Transvisuaalne Küberkaru . "" "
523	NA	 Kaisukarud ahhetasid . 
523	NA	 Ja ohhetasid . 
523	NA	 Ja vaatasid . 
524	NA	 Transvisuaalne Küberkaru oli hirmus suur . 
524	NA	 Ta oli sada meetrit kõrge ja sada meetrit lai . 
524	NA	 Vähemalt . 
524	NA	 Ta silmades läikis Kurjus . 
525	NA	" "" Selle imeeluka abil võidama pahad ära nagu naksti , "" teatas Kõige Parem ja Pehmem Kaisukaru sõjakalt . "
525	NA	" "" Ja surume nad põlvili ja paneme nad armu paluma . "" "
526	NA	 Teised kaisukarud kiljusid vaimustunult . 
527	NA	 Transvisuaalne Küberkaru tegi paar ettevaatamatut sammu ja astus laiaks unistama jäänud Unise Kaisukaru . 
527	NA	 Täiesti kogemata . 
527	NA	 Loomulikult . 
528	NA	" "" Te ainult vaadake teda , "" rõõmustas sõjaväe ülemjuhataja . "
528	NA	" "" Vaat selline peab üks õige kaisukaru olema . "
528	NA	 Astub kümme Paha korraga surnuks ja ei tee teist nägugi . 
528	NA	 Hurraa ! 
528	NA	 Mõmm-mõmm ! 
528	NA	" Hurraa ! "" "
529	NA	" Kaisukarud kordasid ta järel : "" Hurraa ! "
529	NA	 Mõmm-mõmm ! 
529	NA	" Hurraa ! "" "
529	NA	 Viis korda . 
529	NA	 Kümme korda . 
529	NA	 Võib-olla koguni sada korda . 
530	NA	 Sellisest kärast segadusse sattunud Küberkaru hakkas kummaliselt värisema . 
530	NA	 Ta hammaste vahelt pudenes maapinnale rikkalikult mutreid ja polte . 
531	NA	" "" No nii , "" nentis Kõige Paksem Kaisukaru . "
531	NA	" "" Nüüd tal keris vahele . "" "
532	NA	" "" Mida see tähendab ? "
532	NA	" Mis nüüd juhtub ? "" uudishimutses vahepeal minestusest toibunud Labiilne Kaisukaru murelikult . "
533	NA	" "" Kohe näed . "" "
533	NA	 teatas tahmase näoga relvalao ülem aatompomme kaenlasse haarates . 
533	NA	 Neid oli tal nüüd kolm . 
533	NA	 Üks oli ära katsetatud . 
534	NA	 Transvisuaalne Küberkaru vajus tohutut tolmupilve üles keerutades põlvili ning lagunes osadeks . 
534	NA	 Pisikesteks sellisteks . 
535	NA	" "" Ah sa kergemeelne karuema , "" vandus Kõige Paksem Kaisukaru valimatult . "
535	NA	" "" Mis siis nüüd saab ? "" "
536	NA	" "" Teeme koosoleku , "" teatas Kõige Parem Ja Pehmem Kaisukaru . "
536	NA	" "" Ja hakkame sissisõda pidama . "" "
537	NA	 Pahad olid vahepeal juba peaaegu linnaväravateni jõudnud . 
537	NA	 Nad olid väsinud . 
537	NA	 Ja õietolmused . 
537	NA	 Ja vihased . 
537	NA	 Loomulikult olid nad ka Pahad . 
538	NA	" "" Mis sa seal mökutad , "" kurjustas Surm Vastikuga . "
538	NA	" "" Liiguta ennast kiiremini . "
538	NA	" Ega meil terve päev aega ei ole . "" "
539	NA	" "" Tahaks midagi Paha teha , "" kaebas Valu nõrga häälega . "
539	NA	" "" Ma ei viitsi neid liblikaid kah enam taga ajada . "
539	NA	" Tahan kaisukaru piinata . "" "
540	NA	 Nad jõudsid linna väravateni . 
540	NA	 Ja astusid sisse . 
540	NA	 Liikusid edasi . 
541	NA	" "" Lööme nad laiaks ! "" röögatas Nälg hambaid kiristades . "
542	NA	 Kaisukarud olid kogunenud linna peaplatsile . 
542	NA	 Neil oli koosolek . 
542	NA	 Pahad jäid seisma . 
543	NA	" "" Mehed , lennake peale , "" õhutas Surm . "
544	NA	" "" Mina lähen esimesena , "" teatas Meeleheide . "
544	NA	 Ta voolis ennast vihmaussiks ja vingerdas lähemalseisva kaisukaru vasakust kõrvast sisse . 
544	NA	 Ta otsis hinge . 
544	NA	 Ikka selleks , et sinna sisse pugeda . 
544	NA	 Paari hetke pärast roomas ta paremast kõrvast välja ning langes murdunult maha . 
545	NA	" "" Sellel loomal ei olegi hinge , "" teatas ta väriseva häälega . "
545	NA	" "" Mitte mingisugust . "
545	NA	" Isegi mitte kõige väiksemat . "" "
545	NA	 Ta puhkes lohutamatult nutma . 
546	NA	" "" Ära vesista , saamatu närakas , "" esines Nälg . "
546	NA	" "" Ma lähen ja näpistan teda õige pisut . "" "
547	NA	 Ta võttis taskust suured Näljatangid . 
547	NA	 Ta lõi need kaisukaru kasukasse . 
547	NA	 Ja pigistas . 
547	NA	 Nagu jõudis . 
548	NA	 Kaisukaru niheles pisut . 
548	NA	 Ja heitis pahase pilgu selja taha . 
548	NA	 Ja sügas selga . 
549	NA	 Nälg pistis Näljatangid tagasi taskusse . 
549	NA	 Ta laiutas sõnatult käsi . 
549	NA	 Kaisukarud ei söönud midagi . 
549	NA	 Ja ei joonud kah . 
549	NA	 Järelikult ei tundnud nad ka nälga . 
550	NA	 Nüüd astus ette Valu . 
550	NA	 Ta naeratas kurjalt . 
550	NA	 Ja võttis seljakotist välja oma tööriistad . 
551	NA	 Valu torkis nõeltega , peksis jalaga , hammustas , tõmbas rattale , rebis puruks , lõikas sisse , piinas , kägistas , vägistas , hakkis , näris , venitas , urgitses ja lömastas . 
551	NA	 Siis pistis ta tööriistad kotti tagasi . 
552	NA	" "" Jumala tuim tükk , "" ütles ta hüsteeriliselt kõrge häälega . "
552	NA	" "" Selle peale ei hakka miski . "" "
553	NA	" "" Käpardid ! "" kurjustas Surm ja andis ebaõnnestujatele vastu pead . "
553	NA	" "" Vaadake , kuidas tõelised meistrid töötavad . "" "
554	NA	 Ta tõstis vikati . 
554	NA	 Õnnetuseks juhtus kaisukaru just järgmisel hetkel kummarduma ja langev tera põrkus vastu munakivisillutist . 
554	NA	 Ja läks kõveraks . 
554	NA	 Ja nüriks . 
554	NA	 Sellega polnud enam midagi teha . 
555	NA	" "" Neetud ! "" arvas Surm vihast värisedes . "
555	NA	 Valu ja Meeleheide ja Nälg itsitasid vaikselt . 
555	NA	 Vastik itsitas ka . 
556	NA	" "" Me peame ju nendest karvatuustidest kuidagi jagu saama . "" "
556	NA	 Ta ajas end püsti ja liikus teisi Pahasid kaasa tassides väljaku keskel asuvale lavale . 
556	NA	 Seal esines parajasti Kõige Parem ja Pehmem Kaisukaru . 
556	NA	 Ta töötas välja vasturünnaku strateegiat . 
556	NA	 Ja tutvustas seda teistele kaisukarudele . 
556	NA	 Vabas vormis . 
557	NA	 Pahad tõusid lavale . 
557	NA	 Surm lükkas vägede ülemjuhataja kõrvale . 
558	NA	" "" Me oleme Pahad . "
558	NA	" Me tulime teiega sõda pidama . "" "
558	NA	 teatas ta . 
558	NA	" "" Andke alla , kaisukarud . "" "
559	NA	 Väljakule sigines vaikus . 
559	NA	 Siis hakkas keegi naerma . 
559	NA	 Teised ühinesid . 
559	NA	 Õige pea rõkkas kogu väljak metsiku naeru käes . 
560	NA	 Surm tõmbas pea õlgade vahele . 
560	NA	 See oli midagi uut . 
560	NA	 Midagi ennenägematut . 
561	NA	 Kõige Parem ja Pehmem Kaisukaru oli vihane . 
561	NA	 Ta oli just oma kaitsestrateegia üksikkohtadeni jõudnud , kui need kolm õietolmuga kokku määritud tola ta kõrvale lükkasid . 
561	NA	 Teisest küljest pakkusid nad muidugi rahvale sellisel pingelisel ajal meelelahutust . 
561	NA	 See oli teretulnud . 
562	NA	" "" Andke neile igaühele kolm kuldraha , "" ütles ta Kõige Varakamale Kaisukarule vaikselt . "
562	NA	" "" Ja visake siis linnast välja . "
562	NA	 Ärgu nad enam teist korda meid segama tulgu . 
562	NA	" Me peame Pahade tulekuks valmistuma . "" "
563	NA	 Ta köhatas hääle puhtaks . 
563	NA	 Nii palju tuli veel ära teha . 
563	NA	 Ja paika panna . 
563	NA	 Ja kinnitada . 
563	NA	 Ja läbi arutada . 
563	NA	 Aega oli vähe . 
564	NA	 Surm ja Valu ja Nälg ja Meeleheide seisid Ideaalse linna väravate taga . 
564	NA	 Vastik seisis ka . 
565	NA	" "" Lähme siit minema , "" ütles Surm valulikult neelatades . "
565	NA	 Teda polnud varem veel kunagi kusagilt välja visatud . 
565	NA	" "" Meil pole siin midagi teha . "" "
566	NA	 Pahad hakkasid vaikselt oma kosmoselaeva poole astuma . 
566	NA	 Nende taga lonkis Vastik ja külvas agaralt Õuduse seemneid . 
566	NA	 Tema oli ainus , kes oma ülesandega toime tuli . 
566	NA	 Selle eest ülendati ta hiljem Äärmiselt Vastikuks . 
567	NA	 Muide , Õuduse seemnetest ei kasvanud kunagi ei puid ega põõsaid . 
567	NA	 Isegi rohtu ei kasvanud . 
567	NA	 Sellel planeedil said kasvada ainult lilled . 
568	NA	 Vaat selline on üks tõeliselt õnnelik LÕPP 
569	 Koletis 	 Koletis 
570	NA	" "" Ema , meie maja peal on koletis . "" "
571	NA	 Thelma tõstis imestunult pilgu . 
571	NA	 Viimasel ajal oli Cathy tõeliselt kummaliseks muutunud . 
571	NA	 Ta näis pidevalt viibivat mingisuguses omaette maailmas , kuhu teistel inimestel sissepääs puudus . 
571	NA	 Eriti täiskasvanutel . 
572	NA	" "" Kas sa kuuled mind , ema ? "" "
572	NA	 Cathy häälde olid tekkinud pahameelenoodid . 
573	NA	" "" Kuulen , kuulen , "" vastas Thelma väsinult . "
573	NA	" "" Ja mis see koletis siis seal katusel ka teeb . "" "
574	NA	" "" Ära ole rumal , "" riidles Cathy . "
574	NA	" "" Koletis ei saakski katusel elada . "
574	NA	 Tal on seal liiga kitsas . 
574	NA	 Ja igav . 
574	NA	" Koletis elab pilve sees . "" "
575	NA	 Thelma noogutas mõistvalt . 
575	NA	 Paar kuud tagasi olid olnud luukered seinakapis , möödunud nädalal mutantkilpkonnad väljakäigus ja üleeile rääkiv koer tänaval . 
575	NA	 Nüüd siis koletis katusel . 
575	NA	 Miks ka mitte . 
576	NA	" "" Kas sa süüa tahad ? "" "
577	NA	 Cathy raputas aeglaselt pead . 
578	NA	" "" Ei , mina ei taha ... aga koletis tahab küll . "" "
579	NA	 Thelma naeratas . 
579	NA	 Originaalne . 
579	NA	 Ta ulatas lapsele võileiva . 
579	NA	 Singiga . 
580	NA	 Cathy jooksis välja koletist toitma . 
580	NA	 Thelma istutas end televiisori ette . 
581	NA	 Ta oli koolipsühholoogiga Cathy kummalistest luuludest rääkinud . 
581	NA	 See oli tundunud tohutult ebamugav . 
581	NA	 Nagu tunnistaks , et su laps on idioot või midagi s ellist . 
581	NA	 Nähtavasti oli ka psühholoog ta silmadest kõhklusnoodi välja lugenud . 
582	NA	" "" Ärge selle pärast muretsege , "" oli ta öelnud ja lisanud midagi tänapäeva noorsoo meedia survel väärastunud mõttemaailmast . "
582	NA	" Sõna "" väärastunud "" oli kõlanud hoiatavalt . "
582	NA	 Õnneks pidi see psühholoogi sõnade kohaselt olema mööduv nähtus . 
582	NA	 See oli lohutav teadmine . 
583	NA	 Thelma tõusis püsti ja astus akna alla . 
583	NA	 Päev oli juunikuu varahommiku kohta kuidagi liiga pime . 
583	NA	 Ta küünitas end aknast välja ning nägi maja kohal rippuvat pilve . 
583	NA	 See oli nagu äikesepilv ja nagu ei olnud ka . 
583	NA	 Kuidagi liiga selgete piirjoontega . 
583	NA	 Kummaline . 
583	NA	 Liiga päris . 
584	NA	 Sellise pilve sees võis tõepoolest ükskõik mida leiduda . 
584	NA	 Isegi koletisi . 
585	NA	" "" Ema ! "" "
585	NA	 Hääl tuli köögist . 
586	NA	" "" Jah , kallis . "" "
587	NA	" "" Kas ma võin koletisele jogurtit viia ? "" "
588	NA	 Thelma purskus naerma . 
588	NA	 See oli naljakas . 
589	NA	" "" Loomulikult sa võid koletisele jogurtit viia . "
589	NA	 Ja singiga leiba ja juustu ja piima ja kaneeliküpsiseid ja ... 
589	NA	" Sa ütle sellele Härra Koletisele , et ta tuleks ise külmutuskappi valima , mida ta tahab . "" "
590	NA	" "" Aitäh ema "" Cathy hääl madaldus salapäraseks sosinaks . "
590	NA	" "" Tead , koletis rääkis mulle , kuidas ta musttuhat aastat tagasi kuningatütreid sõi . "
590	NA	 Ta sõi neid elavalt . 
590	NA	 Alati . 
590	NA	 Ja ta hammustas neil kõigepealt pea otsast ära . 
590	NA	" Muidu nad hakkasid ta suus siplema ja ajasid oksele ... "" "
591	NA	" "" Cathy ! "" "
591	NA	 Thelmale ei meeldinud kui ta laps julmaks muutus . 
591	NA	 Selles olid kindlasti süüdi need neetud multifilmid . 
591	NA	 Head tegelased püüdsid halvad tegelased kinni . 
591	NA	 Nad piinasid , tükeldasid ja tapsid neid . 
591	NA	 Midagi sellist ei tohiks lastele näidata . 
591	NA	 Mitte kunagi . 
592	NA	 Välisuks lendas pauguga kinni . 
592	NA	 Cathy oli välja põrutanud . 
593	NA	 Thelma jalutas avatud akna juurde . 
593	NA	 Soe lõunatuul liigutas puulatvasid . 
593	NA	 Pilv rippus endiselt maja kohal . 
593	NA	 Liikumatult . 
593	NA	 Just nagu ... 
594	NA	 Köögist kostus klaasiklirinat . 
594	NA	 Tegelikult oli see midagi enamat . 
594	NA	 Tundus nagu oleks sõjaväe hävituslennuk köögipõrandale hädamaandumise sooritanud 
595	NA	 Thelma tormas köögiuksele . 
595	NA	 Ta jäi kivistunult seisma . 
595	NA	 See ei saanud tõsi olla . 
595	NA	 Tegelikult muidugi oli . 
596	NA	 Köögiaken oli sisse langenud . 
596	NA	 Samuti suur osa seinast . 
596	NA	 Justkui keegi või miski oleks lihtsalt seinast läbi jalutanud . 
596	NA	 Külmutuskapp oli kokku kägardatud . 
596	NA	 Nagu tühi õllepurk . 
596	NA	 Keegi oli isegi sinepituubid hakkama pannud . 
597	NA	 Keset seda kaost seisis Cathy ja naeratas vabandavalt . 
598	NA	" "" Issandjumalküll ! "" hüsteeritses Thelma . "
598	NA	" "" Mis siin juhtunud on ? "" "
599	NA	" "" Ära ole pahane , ema , "" Cathy naeratas . "
599	NA	 Endiselt vabandavalt . 
599	NA	" "" Sa ju lubasid ise koletisel külmutuskappi toitu valima tulla . "
599	NA	 Ta ei tahtnud midagi lõhkuda . 
599	NA	 Aga meie maja on nii väikene ( kahe sõrme vahe oli paar sentimeetrit ) ja koletis on nii suur ( Cathy ajas käed laiali ) . 
599	NA	" Ära ole pahane . "" "
600	NA	 Thelma tundis , kuidas tahet halvavad hirmulained üle ta keha voogavad . 
600	NA	 Nagu sajad jälgid sajajalgsed . 
601	NA	" "" Ära kuhugi mine ! "
601	NA	" Kuuled ! "" "
601	NA	 Thelma hääl oli muutunud kiledaks , paaniliseks . 
601	NA	" "" Ära kuhugi mine ! "" "
602	NA	 Ta tormas telefoni juurde . 
602	NA	 Ta valis politseijaoskonna numbri . 
602	NA	 Ta viskas toru hargile . 
602	NA	 Mida oleks ta pidanud neile ütlema . 
602	NA	 Tulge ruttu siia - mul on koletis maja kohal ja ta sõi mu külmutuskapi tühjaks . 
602	NA	 Thelma tõmbus telefonist eemale . 
602	NA	 Ta pilk langes seinal rippuvale jahipüssile . 
603	NA	" "" Cathy ! "" "
603	NA	 Ta karjus . 
603	NA	 Ta ei saanud sinna midagi parata . 
604	NA	 Vastust ei järgnenud . 
605	NA	 Thelma vajus jõuetust tundes põrandale istuli . 
605	NA	 Võib-olla teeb see koletis , või mis ta ka iganes on , just praegu Cathyle liiga . 
605	NA	 Ta peab oma last kaitsma . 
606	NA	" "" Ema ! "" "
606	NA	 Cathy oli vaikselt tuppa astunud . 
606	NA	" "" Ma sain vist pahandusega hakkama . "" "
607	NA	 Thelma tõusis püsti ja jooksis lapse juurde . 
607	NA	 Ta peitis ta pea oma käte vahele . 
607	NA	 Ta ei lase igasugustel koletistel oma ainukesele lapsele midagi halba teha . 
607	NA	 Neil pole mõtet üritadagi ! 
608	NA	" "" Ema , ma lubasin koletisel sind ära süüa . "" "
609	NA	 Thelma kangestus . 
609	NA	 Ta ei uskunud oma kõrvu . 
609	NA	 Ta ei suutnud suud avada . 
610	NA	 Rasked sammud . 
610	NA	 Keegi kõndis katusel . 
611	NA	" "" Saad aru , "" Cathy jutt oli muutumas närviliseks lalinaks . "
611	NA	" "" Koletisel oli veel ikka kõht tühi ja ta küsis , kas ta võib su ära süüa ja ma lubasin ja ... "" "
612	NA	" "" Sul ei ole õigust ! "" "
612	NA	 Thelma sõnad tulid kusagilt väga sügavalt . 
612	NA	 Ta värises . 
612	NA	" "" Kuula nüüd mind - mingit koletist ei ole olemas . "
612	NA	" Sa mõtlesid ta lihtsalt välja . "" "
613	NA	 Sammud jõudsid ukse taha . 
613	NA	 Peatusid . 
614	NA	" "" Loomulikult ma mõtlesin ta välja , "" imestas Cathy . "
614	NA	" "" Ma mõtlesin ta välja ja nüüd ongi ta olemas . "
614	NA	" See on ju minu koletis . "" "
615	NA	 Keegi murdis ukse maha . 
616	NA	 Thelma ei vaadanud selja taha . 
616	NA	 Ta hingas raskelt ning kattis pea kätega . 
617	NA	" "" Ema , ära muretse , "" rahustas Cathy . "
617	NA	 Ta oli asjalik . 
617	NA	 Neetult asjalik . 
617	NA	" "" Koletis lubas , et ta ei tee sulle haiget . "
617	NA	 Ainult natukene . 
617	NA	" Ainult korraks . "" "
618	NA	 Sammud lähenesid . 
619	NA	 Thelma nuuksus hirmunult . 
619	NA	 Hirm oli viinud talt võime rääkida . 
619	NA	 Ta vigises midagi arusaamatut . 
620	NA	 Sammud peatusid . 
620	NA	 Keegi hingas talle kuklasse . 
621	NA	 Kusagil Thelma ajusügavuses liigutas end rakuke , kes hoidis endas mälestust lapsepõlveunistustest . 
621	NA	 Tegelikult oli ta alati tahtnud kuningatütar olla . 
621	NA	 Alati . 
622	NA	 Viimseid tahtejõu riismeid kokku võttes pöördus ta ümber . 
623	 Matke mu süda eikuhugi 	 Matke mu süda eikuhugi 
624	NA	 Austusega ühele Suurimatest 
625	NA	 See lugu on tõsi . 
626	NA	 Mäletan , et sattusin kord , umbes viissada kosmoseaastat tagasi , Universumite piirimail asuvale unistavsinisele planeedile . 
626	NA	 Ma usun , et kohalikud kutsusid seda nimega Maa . 
627	NA	 Parajasti oli käimas Kolmas Planeetide Vaheline Sõda . 
627	NA	 Kõik lähimad galaktikad olid sõdivatest Hävitajatest üle ujutatud . 
627	NA	 Nagu nimetuse järgi võib otsustada , seisnes kogu nende tegevus hävitamises . 
627	NA	 Kõige elava hävitamises . 
627	NA	 Mul ei olnud erilist tahtmist nende plasmakahurite ette ronida . 
628	NA	 Niisiis , ma olin lõksus sellel arhailisel planeedikesel ning mul polnud vähimatki võimalust sealt lähima poole kosmoseaasta jooksul minema pääseda . 
629	NA	 Ma olin masenduses . 
629	NA	 Usun , et saate must aru . 
629	NA	 Suurem osa ajast möödus enesehävitamise tähe all . 
629	NA	" Mu lemmikkohaks oli väike kosmosebaar nimega "" Unistus "" . "
629	NA	 Seal võis end mõõduka tasu eest korralikult täis kaanida ja igasugu huvitavate olenditega kohtuda . 
630	NA	 Ah et missugustega ? 
630	NA	 Noh , olete te kunaga istunud ühes lauas kolmejalgse jonngi , sõjaka tworhlase ja sültja graeggiga . 
630	NA	 Ei ole ? 
630	NA	 Olete paljust ilma jäänud . 
631	NA	 Ent nüüd tagasi jutustuse juurde . 
632	NA	 Kord , kui ma ülalpool nimetatud kohakeses viskiklaasi taga istusin ( viski on mingisugune kohalik uimastav jook - maitselt nagu songgrogg-eluka väljaheide ent pähe hakkab hästi ) , astus mu kõrvale keegi kohalik . 
633	NA	" "" Hei , sõber . "
633	NA	" Ehk ostad mullegi klaasikese ? "" "
634	NA	 Ma tõstsin pilgu . 
634	NA	 Mees ( sellel planeedil oli üsna kummaline soojaotus - inimesed jagunevad meesteks ja naisteks . 
634	NA	 Üldiselt ei suutnudki ma seda süsteemi lõplikult mõista ) oli riietatud vanamoelistesse räbalatesse . 
634	NA	 Ta oli seda tüüpi olend , kelle vanust on võimatu määrata . 
634	NA	 Ometi tundus mulle , et ta pole enam oma esimeses nooruses . 
634	NA	 Ta silmadest kumas midagi . 
634	NA	 Vist elukogemust . 
635	NA	 Võtsin välja oma molekulaarpihusti ja sihtisin selle mehe silmade vahele . 
636	NA	" "" Usun , et sul oleks parem siit minema astuda . "
636	NA	 Ma ei tahaks sind kosmiliseks tolmuks pihustada . 
636	NA	 Ent kui sa mulle teist võimalust ei jäta , siis ma teen seda . 
636	NA	" Võid selles kindel olla . "" "
637	NA	 Mees irvitas . 
637	NA	 Mäletan , et see ei meeldinud mulle . 
637	NA	 Ta oli liiga enesekindel . 
637	NA	 Liiga muretu . 
638	NA	" "" Kas sa tahad mind tappa ? "" küsis ta laginal naerdes . "
638	NA	 Ta naerus oli midagi hullumeelset . 
638	NA	" "" Sa võid ju muidugi proovida . "
638	NA	 Aga luba mul sind hoiatada . 
638	NA	 Ma olen juba surnud . 
638	NA	" Juba mitu sajandit . "" "
639	NA	 Ma koristasin molekulaarpihusti ära . 
