par_nr	head	sentence
64	NA	" Lennujaama meeneletist ostsin brošüüri "" Xinjiang in brief "" ( "" Lühidalt Xinjiangist "" ) ja lugesin , et Ürümchi lennuväli on suuruselt Hiinas viies ning see on reservlennuväljaks Euroopast Pekingisse lendavatele hiidlennukitele . "
64	NA	 Kui näiteks Pariisist või Viinist tuleva lennukiga midagi juhtuks , siis teeks see Ürümchis hädamaandumise . 
65	NA	 Loodame , et see jääb ainult teoreetiliseks võimaluseks , mida praktikas kunagi vaja ei lähe . 
66	NA	 Xinjiangi pindala on 1 miljon 600 tuhat ruutkilomeetrit , seega on see suurem kui terve Lääne-Euroopa kokku . 
66	NA	 Xinjiang on pindalalt Hiina suurim provints , mis võtab enda alla 16 protsenti tervest , pindala poolest maailma kolmandaks oleva Hiina territooriumist . 
66	NA	 Ühendust linnade vahel peetakse siin tihti lennukiga , nõnda et Ürümchi lennuväli teenindab palju provintsisiseseid liine , rohkem kui ükski teine lennuväli Hiinas . 
67	NA	 Ja mis tuttavad kohad ! 
67	NA	 Turismikaardilt leian vaatamisväärsusena sellesama Karakuli järve , millest mul on nii kenad mälestused ! 
68	NA	 Tuleb välja , et 1955. aastal nimetati Xinjiangi provints ümber Xinjiangi-Uiguuri Autonoomseks Piirkonnaks , selleks et N. Liidu eeskujul näidata põlisrahvaste õitsengut , ja pealinna hiinapärane nimi Dihua ( ka Tihua ) muudeti Ürümchiks , mis uiguuri keeles tähendab punane karjamaa ning mida hiinlastel on väga raske hääldada , sest hiina keeles ei ole r-häälikut . 
68	NA	 Hiinlased , keda linnas on 72,88 protsenti , kutsuvadki linna Ulumqi'ks või koguni Wulumuqi'ks , niisugust nime näeb tihti ka ladinatähelisena reklaamidel . 
69	NA	 Lennuväli asub 23 kilomeetri kaugusel kesklinnast , sinna sõitsime pool tundi . 
70	NA	 Äärelinnade väikeste majade ees laiadel kõnniteedel kõrgete paplite all istus rahvas laudade taga , söödi ja joodi . 
70	NA	 Inimesed elavad koos , kõik näevad , mida naabripere sööb , pole seal mingit eraldiolekut nagu kõrgetes kortermajades . 
71	NA	 Kesklinnas säras äride vitriinidel neoonreklaam , valgustatud kaubamajades tungles rahvas . 
72	NA	 Pimeduses ei märganud , et Ürümchi erineks teistest Hiina linnadest . 
72	NA	 Kõigis neis on hea hulk rahvast , jalgrattureid sama palju kui jalakäijaid , rikšamehi vähem , mopeede ja mootorrattaid veel kasinamalt , ainult autosid on nagu kirjusid koeri . 
73	NA	 Eestlane on harjunud suurema vahemaaga enda ja võõra vahel , hiinlased on olude sunnil teistsuguse psühholoogiaga , nendel võib distants olla pisem . 
73	NA	 Aga isegi kõige tihedama sagimise korral ei riiva hiinlane kunagi kõrvalkõndivat inimest . 
73	NA	 Mul tõusevad ihukarvad püsti , kui ma meenutan oma õpinguaegseid rüsinaid Moskva metroos , aga Shanghai metroos valitses hiinapärane korrektsus , keegi ei äianud küünarnukiga ribide vahele , nagu tegi vagunist väljatungleja Moskvas . 
74	NA	 Ja niisugune asi avaldab mõju . 
74	NA	 Ka kõige avarama ruumiihalusega eurooplane talub Hiinas inimeste tihedust enda ligiduses , lubab teise inimese endale väga lähedale , sest tal ei ole hirmu , et keegi teda puudutada võiks . 
75	NA	 Kord sõitsin Pekingis jalgrattaga . 
75	NA	 Kõik teised ratturid sõtkusid müürina minu kõrval , ees ja taga , aga kokku me ei puutunud . 
75	NA	 Tundsin mingit seletamatut kollektivismiõndsust , ent pabistasin veidi , kas ma ikka suudan hoida sentimeetripikkust vahekaugust . 
76	NA	 Inimesed ajasid jalgrataste seljas juttu , lobisesid mobiiltelefonidega . 
76	NA	 Ja korraga hakkas sadama vihma . 
76	NA	 Nagu üks mees tõmbasid kõrvalsõitjad ratast peatamata selga keebi , neid oli oranže , tulikollaseid ja helepunaseid . 
76	NA	 Ainult mina üksinda jäin särgi ja lühikeste pükste väele . 
77	NA	 Asusime kolmetärni hotelli nimega Silk Road , mis tähendab Siiditeed . 
77	NA	 Hiinas on vastuvõtuleti taga alati parasjagu rahvast , sissekirjutuse vormistamisega läks tükk aega . 
78	NA	 Seal , kus Euroopas saab hakkama üks inimene , teenib Hiinas mitu , ja niimoodi on igal pool , mitte ainult hotellides . 
79	NA	 Hoolimata sellest , et Hiina areng on viimastel aastatel olnud üle kümne protsendi aastas , ei kuuluta direktiivid rahvusliku koguprodukti ülikiiret kasvu Hiina prioriteediks number üks . 
80	NA	 Kõige tähtsam on Hiina kõrgeima võimuorgani Ülehiinalise Rahvaesindajate Kogu otsuse järgi hoopis igale inimesele töökoha tagamine . 
81	NA	 Siit tuleneb õige mitu järeldust . 
82	NA	 Kõigepealt – ühistunde ülekaal individualismi ees , millel on sügavad juured ajaloos ning mida üliegoistlikus Ameerikas mõistetakse ehk ainult usuringkondades . 
82	NA	 Kahtlemata oleks eliidile kasulikum tööpuudus , ent Hiina riik on otsustanud hoolitseda nende eest , kes võidutrügimisel isikliku heaolu nimel teistele alla jääksid . 
83	NA	 Täieliku vabaturu fanaatik ütleks siinkohal , et see , kes aheldab eliidi tegutsemistungi , paneb puudust kannatama kogu rahva , kuna looduse poolt paremaks loodud inimeste pürgimus omakasule ja rikkusele loob uusi töökohti ka neile , kes ise ei suuda oma firmat püsti panna , kellel pole ei loomingulisi ega juhiandeid ning kes on võimelised töötama ainult kellegi alluvuses . 
83	NA	 Hiinas on riiklikult reguleeritav turumajandus ning seal on otsustatud teisiti , seal arvestatakse ka nende huve , kes eluvõitluses kaotajaks jääksid . 
83	NA	 Vabaturu fanaatik ennustab , et kunagi lõpeb niisugune poliitika täieliku krahhiga , praegu seebimullina paisuv majandus lõhkeb haleda plaksuga , sest madalapalgaline rahvamass asutuse sees takistab edasiminekut . 
83	NA	 Lähiajalugu pakub näiteid poolt ja vastu , kokku varisesid vabaturule orienteeritud Mehhiko ja Brasiilia majandus , aga sama juhtus ka karmikäeliselt riigi kontrolli all oleva Lõuna-Korea majandusega . 
83	NA	 Kahtlemata tuleb leida õige tasakaal isereguleeruva vabaturu ning inimmõistusele allutatud riigimajanduse vahel , seda tasakaalupunkti ka kõik soovijad otsivad , ent selle leidmine on usuküsimus . 
83	NA	 Täpsemini – usuküsimus on veendumus tee õigsuses ning propagandaküsimus on selle õigsuse kuulutamine . 
83	NA	 Paljud jutlustavad , et nemad on õige koha leidnud , aga vastuvaidlejatel jätkub alati ümberlükkamatuid argumente , mida edasiminejad ei pane oma veendumuses tähele . 
83	NA	 Minu meelest pakub pikema ajalooperioodi vaatlus kinnitust riigikesksele ideoloogiale – pärast Teist maailmasõda taassünnitati Euroopa majandus riigi valvsa pilgu all , nagu seda Skandinaavia maades on kogu aeg tehtud . 
83	NA	 Aga ma tean , et ikkagi suudaks keegi selle väite ümber lükata . 
84	NA	 Riigimajanduse häbistasid Venemaa ja venemõjulised kommunistid oma hävitustööga ning usku selle headesse külgedesse on päris raske taastada . 
85	NA	 Oodates hotellitoa vormistamist kuulsime uhkes vestibüülis vene keelt . 
86	NA	 Minu esimene reaktsioon sellises olukorras on alati olnud seljapööramine või vähemalt pilgu mahaviskamine , ma olen alati tahtnud teha nägu , et mina ei näe ega kuule midagi . 
87	NA	 Siis aga ütlesin endale , et okupatsioon on ammu lõppenud , viimane aeg on suhtuda kõigisse naabritesse võrdse lugupidamisega . 
88	NA	 Aga samal momendil toodi meile hotellitoa võti ning anti tagasi passid . 
89	NA	 Tõusime liftiga 17. korrusele , samas liftis sõitsid ka vene keelt rääkivad punkarisoenguga tätoveeritud noormehed , kes ilmselt olid tulnud Hiina kolkasse Lääne tänavakultuuri esindama . 
90	NA	 Tervitasin neid : 
91	NA	" "" No , rebjata , kak dela ? "" "
92	NA	 Nad oli rõõmsalt üllatunud , kuuldes kristallpuhast vene keelt . 
92	NA	 Nad olid pidanud meid Ameerika individuaalturistideks , keda Siiditee kandis on rohkesti näha . 
92	NA	 Kas nad siis tõesti ei teinud eesti ja inglise keelel vahet ? 
92	NA	 Selgus , et nad moodustasid VIA ( vokaal-instrumentaalansambli ) The New Beatles ; rahvuselt olid nad kõik venelased , aga pärit Almatõst , Kasahstani suurimast linnast ja endisest pealinnast . 
93	NA	 Noormehed lubasid endale irvitamist Kasahstani iseseisvuse ning selle diktaatorist presidendi Nazarbajevi üle . 
93	NA	 Ütlesin , et meie oleme Eestist , andes sellega mõista , et nad võiksid oma pahameelt ja pettumust Kasahstani iseseisvuse puhul väljendades olla ettevaatlikumad . 
93	NA	 Nemad aga mõistsid minu lauset kui saatusekaaslase pihtimust ning hakkasid mõnitama Riiat , Eesti pealinna , kus nad olevat mõni aeg tagasi esinemas käinud ning kus ainukesed mõistlikud inimesed olevat kohalikud venelased . 
94	NA	 Kas ma pean tõesti lisama aktsenti või koguni grammatikavigu oma lihtsatele venekeelsetele lausetele , et sarnast möödamõistmist enam ei tekiks ? 
95	NA	 Meie väljusime liftist , VIA-poisid liikusid kõrgemale , restorani Berjozka suunas . 
95	NA	 Just nimelt Berjozka ( vene keeles , eesti keeli Kaseke , väga populaarne vene kõrtsinimi ) , sinna kutsus ka venekeelne reklaam liftiseinal . 
96	NA	" "" Tulge pärast läbi , "" hüüdis meile järele blondeeritud peaga trummilööja , aga võib-olla ainult trummitassija . "
97	NA	 Pakikandjad tõid meie kaks seljakotti ja ühe kohvri tuppa . 
97	NA	 Ka nemad olid kahekesi , ehkki oleks piisanud ühest inimesest ; nad olid uhkes keisriaegses sõdurimundris nagu enamik hotelliteenijaid Hiinas . 
97	NA	 Nad olid oma käruga sõitnud teises liftis meie oma kõrval , nõnda nagu head kombed nõuavad . 
98	NA	 Ja vanem neist ei võtnud jootraha , loobus veel mõlema nimel ! 
98	NA	 Esimest korda elus nägin ma pakikandjat , kes keeldus meeleheast . 
99	NA	 Aga mida see tähendas ? 
99	NA	 Ehk märkas ta mu peos muditud 2-jüaanist ( 4 krooni ) ja pidas seda solvavalt väheseks ? 
99	NA	 Aga teistes hotellides jätkus seda küll ja küll : sain sügavate tänukummarduste osaliseks , kui ma niisuguse tagasihoidliku summa mulle osutatud teenuse eest andsin . 
100	NA	 Kas mu tegevus oli liiga rassistlik , kui ma püüdsin loobuja näojoonte ja silmade eripära uurides selgusele jõuda , kas ta on uiguur või hiinlane ? 
101	NA	 Pekingi eestlane Indrek Park , kes on abielus korealannaga , kes õpib Pekingi ülikoolis tibetoloogiat ning õpetab samas inglise keelt , ütles mulle Pekingis , et tema teeb näo järgi vahet jaapanlastel , korealastel ja hiinlastel . 
102	NA	 Kõik välismaalased on alati olnud üllatunud , kui nad on kuulnud , et eestlane tunneb Tallinna tänaval ära vastukõndiva venelase , ehkki me oleme ühte ja sedasama balti rassi ning ehkki venelase suust pole tulnud ainukestki sõna . 
103	NA	 Loomulikult ei tea ma , kumba rahvusesse kuulus too pakikandja ning võib-olla oli ta hoopis kasahh , kirgiis , usbekk , mongol , tiibetlane , venelane või keegi muu , sest Xinjiangis elab kümme põhirahvust ning peale selle veel hulk väiksemaid rahvusrühmi . 
104	NA	 Oletame , et ta oli uhke , oletame , et talle piisas oma palgast , oletame , et ta ikkagi sai palka , ehkki on olemas hotelle , kus toapoisid , uksehoidjad , šveitserid , pakikandjad ja teised klientidega vahetult kokkupuutuvad teenistujad peavad oma töökoha eest hotelli peremehele maksma , sest nende teenitud jootrahad on koletu suured . 
104	NA	 Aga too noormees oleks pidanud olema solidaarne ning mõtlema teiste hotellide pakikandjatele , sest niisugune äraütlemine kingib mullegi võimaluse jootraha andmisest loobuda , ning näiteks järgmises hotellis ma ei pakkunudki pakkide tassijale raha . 
105	NA	 Võib-olla oli tal keelatud jootraha võtta , et tõsta hotelli renomeed ja ta kartis kolleegi enda kõrval , kes oleks võinud ju ülemusi informeerida ? 
105	NA	 Võib-olla just sellepärast nad olidki kahekesi , et teineteist kontrollida ? 
106	NA	 Kui me Külliga olime tuppa kahekesi jäänud , jõime rohelist teed . 
107	NA	 Kõigis Hiina hotellitubades on kuum teevesi termoses ootamas , selle kõrval teepadjakesed kasutamiseks valmis . 
107	NA	 Harilikult sisaldavad padjakesed rohelist teed , vahel ka jasmiiniteed . 
107	NA	 Kõrgemat järku hotellides on ainult säravamad termosed ja kaunimad padjakesed , tee kvaliteet on igal pool kõrge . 
108	NA	 Tee on sõna , mis on meieni jõudnud inglise ja saksa keele vahendusel hiina keelest . 
108	NA	 Ka venekeelne tšai on pärit hiina keelest , ainult et inglased pidasid kaubavahetust mööda merd Lõuna-Hiinaga , venelased mööda maad Põhja-Hiinaga . 
108	NA	 Euroopa laenas endale lõunahiinakeelse , Venemaa põhjahiinakeelse häälduse . 
109	NA	 Mina olin Hiinas teist korda , pärast esimest külastust jätsin ma täielikult maha kohvijoomise ja läksin üle rohelisele teele . 
110	NA	 Kui ma olin pool aastat rohelist teed joonud , küsis üks inimene minult , millise salviga ma oma nägu ööseks määrin , sest mu ilme muutuvat kogu aeg nooremaks . 
111	NA	 Kahtlustasin teda algul nöökimises , siis sain aga aru , et tal on tõsi taga . 
111	NA	 Temagi lubas hakata rohelist teed jooma , nõnda et ma olen tegutsenud isegi nagu reklaamiagent . 
112	NA	 Roheline tee kosutas seegi kord . 
112	NA	 Olime tol päeval ärganud hästi vara hoopis teises Hiina otsas , lennanud seitse tundi , aga pärast ühte tassi oli roidumus kontidest nagu peoga pühitud . 
113	NA	 Tõusin tugitoolist püsti , tõmbasin akna eest ära suure , maast laeni ulatuva kardina . 
113	NA	 Vaatasin mustavasse auku , mille põhjas sätendasid nii liikuvad kui ka liikumatud tulekeed ; need olid autode katkematu voor ja tänavalaternate kett autode kohal . 
113	NA	 Kollasele elektrivärvile lisandusid plinkivad ja tantsivad punased ja rohelised toonid – see oli neoonreklaam , mis kutsus ostma , ostma ja ostma . 
114	NA	 Olime küllaltki kõrgel , aga siiski küündis enamik kesklinna hooneid meist kõrgemale . 
114	NA	 Nende akendes polnud tulesid . 
114	NA	 Kas need on bürood , kust ametnikud on õhtul lahkunud ? 
114	NA	 Hiljem linnas ringi uidates mõistsin , et needki olid hotellid , ainult et nende akende ees püsisid paksud kardinad . 
115	NA	" Nüüd olin ma siis selles linnas , millest ma olin juba lapsepõlves lugenud rootslase Sven Hedini kaheköitelisest raamatust "" Minu elu maadeavastajana . "" "
115	NA	" Teos ilmus 1939. aastal Tartu-Tallinna kirjastuse Loodus sarjas "" Mehed , maad ja mered "" , oli Nõukogude ajal keelatud kirjanduse nimestikus ja paelus mind jäägitult . "
115	NA	 Seal on kõike – kõrbeseiklusi , poliitikaintriige , tõelist kangelaslikkust ning surevate seltsimeeste mahajätmist liivatormi . 
116	NA	 Mäletan , et esitasin endale juba toona küsimuse , kas kellelgi on õigus jätta oma kaaslased kõrbesse surema palavusse , janusse ja kurnatusse ? 
116	NA	 Või on tal kohustus hukkuda koos teistega , mis sest , et tal endal jätkuks jõudu pääsemiseks , ent ainult siis , kui ta teised maha jätab ning üksinda ära läheb ? 
117	NA	 Tõtt-öelda ei tea ma selle eksistentsiaalse küsimuse õiget vastust tänase päevani , tean , et vastata saab ainult religiooni ja traditsioonide pinnalt . 
117	NA	 Kes on tõstnud kilbile egoismi ja inimese vastutuse ainult iseenda eest , see lubab niisugust käitumist . 
117	NA	 Kes aga pooldab kollektivismi , taunib pagemist iseenda päästmise nimel . 
117	NA	 Hiina ühiskonnas ei tuleks kõne allagi niisugune otsus , Euroopas ja Ameerikas aga leiaks see paljudes ringkondades mõistmist . 
118	NA	 Sven Hedinile heidab varju asjaolu , et temast jäid Taklimakani kõrbesse piinlema uiguurid ja kirgiisid , keda ta oli palganud teejuhtideks ja kaameliajajateks ning keda ta valgest eurooplasest tahtejõu ja eneseteostuseiha poolest nõrgemaks pidas . 
118	NA	 Maadeuurijale teeb aga au , et ta tagantjärele kirjutatud mälestustes seda episoodi maha ei salga . 
119	NA	 Ürümchi nimi kirjutatakse seal Urumtši , nõnda tehti üsna hiljuti ka eesti keeles . 
119	NA	 Sven Hedin ei ütle midagi head selle toonase kolkalinna kohta ; ta jõudis Ürümchisse uut ekspeditsiooni formeerima pärast vana hukkumist . 
120	NA	" "" Lähme siis sinna Berjozkasse , "" ütles Külli ning varsti me olimegi 35. korruse restoranis . "
121	NA	 Enamik silte olid venekeelsed , küll kutsuti rahvast piljardiruumi , küll soome sauna . 
122	NA	 Kui enne perestroikat võis venekeelseid silte väljaspool N. Liitu näha ainult sellistes suurtes sadamalinnades nagu Barcelona , Las Palmas ja Halifax Kanadas , kus remonditi Vene kalalaevu ja kus ilutsesid odavad poekesed toredate nimedega Gagarin , Moskva ja Spartak , siis nüüd on kõik kohad venekeelset reklaami täis . 
123	NA	 Küprosel on vene keel tõusnud tähtsuselt neljandaks kreeka , inglise ja saksa keele järel , tõrjudes soome keele endast tahapoole . 
123	NA	 Iisraelis on vene keel araabia keelelt kolmandat kohta endale võtmas . 
124	NA	 Selleski hotellis oli vene keel tähtsuselt kolmandal kohal , hieroglüüfidega kirjutatava hiina ning araabia tähestikku kasutava uiguuri keele järel , seega esimene võõrkeel . 
125	NA	" Ja ansambel mängis "" Õhtud Moskva lähistel "" ! "
126	NA	 Vene laulud on Hiinas üldse väga populaarsed , eriti südamlikud ja kurvad meloodiad . 
126	NA	 Võib-olla ei ole ma liiga pealiskaudne üldistaja , kui ütlen , et melanhoolia poolest on need kaks suurt rahvust küllaltki sarnased . 
127	NA	 Hiina restorani uksel on alati ootevalmis paar kohaleviijat , nii juhtisid meidki vaba lauani kaks kaunist näitsikut . 
128	NA	 Orkestripoisid tervitasid meid kui vanu sõpru , tutvustasid meid vene ärimeestele ning me istusime ümber nende lauda . 
129	NA	 Võtsime ainult melonimahla , üllatades sellega ettekandjaid , keda samuti jagus hea hulk , ning pahandades võõrustajaid . 
129	NA	 Võimalike uute eksimuste vältimiseks ütlesime kohe , et me oleme eestlased Eesti Vabariigist ja et meie pealinn on Tallinn . 
130	NA	 Noormehed olid sellega väga rahul , nad olid Odessast , rahvuselt venelased , olid siia saabunud esindusrongiga Siiditee , mis kurseerib iga päev Almatõ ja Ürümchi vahel . 
130	NA	 Sõit kestab kaks ööd ja ühe päeva , ehkki vahemaa polegi teab mis pikk , umbes sama palju kui Tallinnast Moskvasse , millise tee läbimiseks kulub ainult üks öö . 
130	NA	 Seal tuleb aga ületada Tian Shani ahelik , kohati kulgevad rööpad nelja kilomeetri kõrgusel . 
130	NA	 Piirikuru nimi on endiselt Družba ( Sõprus ) , see pidi iseloomustama N. Liidu ja Hiina häid suhteid . 
131	NA	 Ka praegu on Moskva ja Pekingi vahel sõitva rongi nimi Družba , see läbib Siberit ja Mongooliat ning jõuab ühest linnast teise seitsme päevaga . 
131	NA	 Odessalased teadsid rääkida , et varsti pikendatakse Siiditee-nimelise rongi marsruuti lääne otsast Almatõst kuni Moskvani ning idaotsast Ürümchist Pekingini . 
