par_nr	head	sentence
36	NA	 Lootsik kergendas ka vähipüüki ning minu lapsepõlves polnud mingi kunst ühe ööga sada vähki püüda . 
36	NA	 Muret oli ainult sellega , kust saada vähisööta . 
36	NA	 Oli kaks võimalust : kas nülgida konni või tuua alevist värsket veiseliha . 
36	NA	 Konnade nülgimine tundus mulle vastik , meeldivam oli jalgrattaga sõita Otepää linna ning lihapoest osta kõige odavamat liha , mis võis olla ka roiskumise piiril . 
36	NA	 Kuid jalgratta ostis isa mulle alles 1940. aastal , kui raha väärtus hakkas langema ning tulid käibele vene rublad . 
36	NA	 Vähipüük andis karjapoisile taskuraha : Otepääl tegutses paar vähkide kokkuostjat , kes sõitsid jalgrattaga kord nädalas järveäärsed talud läbi ning müüsid vähid edasi restoranidele . 
36	NA	 Vähid suutsid pimedas keldris mitu päeva vastu pidada , kui neile söögiks kõrvenõgeseidvisata . 
36	NA	 Vähipüük toimus peamiselt juunis ja juulis , augustiööd kippusid olema juba nii pimedad , et raske oli järveõtsus märgata kõrkjate ja luhtade hulgas vähikahva keppe . 
37	NA	 Raha hankimine polnud kerge : kodutalus ju karjusele palka ei makstud . 
37	NA	 Lisaks vähipüügile korjasin ma metsmaasikaid ning käisin neid müütamas Otepää kaupmeeste prouadele . 
37	NA	 Sõja-aastail panin marjamüügiga aluse oma raamatukogule . 
37	NA	 Kui astusin marjakorviga raamatukaupmees Keichi poodi , siis anti seal sularaha asemel meelsasti raamatuid . 
37	NA	" Mäletan , et sain niiviisi Eduard Vilde romaani "" Kui Anija mehed Tallinnas käisid "" ja Richard Rohu lasteraamatu "" Väleküüs ja Tuhknai "" . "
38	NA	 Teenisin raha ka korvide punumisega , mida oli mulle õpetanud Kepi Ruudi , kes oma kartulivagude muldamiseks käis Purdemäelt hobust laenamas . 
38	NA	 Ruudi talukrunt oli nii väike , et ta ise hobust pidada ei jõudnud . 
38	NA	 Ma sain selgeks küll ainult lihtsa kartulikorvi valmistamise , kuid neid jõudsin karja hoides nii palju meisterdada , et jätkus ka naabrinaistele . 
38	NA	 Kord võttis isa mind kaasa Tartu turule ning sain linnanaistelegi soodsa hinnaga mitu korvi loovutada . . Sõja-aastail propageeriti ravimtaimede korjamist ning ka sellega õnnestus multaskuraha teenida . 
38	NA	 Kadakapõõsa alla tuli laotada sängilina ning siis põõsast kloppida , et küpsed marjad maha variseksid . 
38	NA	 Eriti meeldis mulle paakspuukoorte kogumine , sest ravimtaimi osteti kaaluga ning koor oli üpris raske . 
38	NA	 Kuid mõned kõige paksemad kooretorud praagiti apteegis minu kurvastuseks välja : olevat liiga vanad ja sammaldunud . 
38	NA	 Nii õppisin kodutalus tööd tegema ja raha teenima , sealt sain kaasa kokkuhoidliku eluviisi . 
39	NA	 Kuid Otepäält tõin kaasa ka palju muud . 
39	NA	 Vaheldusrikas küngaste , järvede ja metsatukkade maastik kujundas ilumeelt , lõi eeldused maailma esteetiliseks tunnetamiseks . 
39	NA	 Kogesin varakult , et tugevalt lõhnab ainult metsik valge ristikhein , et kirjanikunimekski kasutatud angervaks on vänge lehaga sootaim . 
39	NA	 Sain teada , et kevadel julgevad esimestena oma väiksed õied jäisest mullast välja pista sinililled , et kullerkuppude aeg tähistab juba suurt kevadet ning roosad kibuvitsad märgivad suve algust . 
39	NA	 Kevadet tähistas ka kuldnokkade ilmumine vahtra latva või kollaste liblikate keerlemine tärkava õuemuru kohal . 
39	NA	" Varakult tekkis isu looduse ilu sõnadega väljendada , hakkasin koguni kirjutama poeemi "" Valgete vesirooside järv "" , mis paraku pidi pooleli jääma juba alguses . "
39	NA	 Mõne salmi järvest ja selle taimedest sain kergesti paberile , kuid pikem luuleteos vajas mingit lugu , kuid sellega jäin kohe kimpu . 
39	NA	 Eks oleks tulnud arendada mingit armastuslugu . 
39	NA	 Üle järve Kassimäeks kutsutud lagunenud hoonetega talus elas küll lesknaine kahe tütrega , neist nooremat nägin teisel pool kraavi karja hoidmas . 
39	NA	 Kuid meil ei tekkinud sõbralikke suhteid , vaid tüdruk heitis mulle üle piirikraavi solvavaid sõnu . 
39	NA	 Ent ilma prototüübita ei tulnud lembeloo värsistamisest midagi välja . 
40	NA	 Üldse polnudmeie talu suhted naabritega polnud kõige paremad : Kruusid olid uustulnukad ning põliselanikud Rebased ja Soed kohtlesid meid vaenulikult . 
40	NA	 Hiljem jutustas ema mulle , et vaenuks oli põhjustki . 
40	NA	 Kassimäe perenaine oli mu isaga kohut käinud piirikraavi pärast , mis olevat kaevatud nende krundile . 
40	NA	 Kohus ei andnud küll naabritele õigust , kuid kohtukulud tulid ikkagi kanda , pealegi olid Rebased meist märksa vaesemad . 
40	NA	 Idakaares oli Purdemäel piir Ala-Tseema taluga ning sellega olid meie suhted veel keerulisemad . 
40	NA	 Meie õunapuuaia tara jooksis sooserval mööda piiri , nii et kui mõni pudulojus sattus tara taha , siis oli ta juba võõral maal . 
40	NA	 Seetõttu ajas naabrimees Susi mõnikord meie lehmi oma õue kinni ning nõudis trahvi . 
41	NA	 Ent pärast mu isa surma pihtis ema , et vaenul Tseema peremehega olevat hoopis sügavamad juured . 
41	NA	 Albert Susi olevat noorpõlves kosinud teda , minu ema , kes tollal kandis nime Jenny Madisson . 
41	NA	 Ema oli aga kosjad tagasi lükanud ning eelistanud mu isa Villemit . 
41	NA	 Missugune armastusdraamaks sobiv kolmnurk ! 
41	NA	 Aga nüüd pidi too vedelvorstiks peetud hooletu peremees iga päev oma silmaga nägema , kuidas ihaldatud naise juhitud väikses naabertalus kõik edenes , aga tema suurtalu ilma perenaiseta käis alla - pooled põllud olid juba sööti jäänud . 
41	NA	 Olen korduvalt kahetsenud , et pole oma vanemate loost romaani kirjutanud . 
42	 5. MU ESIMENE KOOL 	 5. MU ESIMENE KOOL 
43	NA	 Kirjutama , arvutama ja joonistama õppisin ema juhatusel varakult , kuid kuidagi ei saanud kätte tähtede kokkulugemise saladust . 
43	NA	 Siiani seisab silme ees pilt , kuidas istun köögilaua ääres , nina ees keeruliste gooti fraktuurtähtedega kukeaabits , ning teisel pool lauda istub vanaisa , käeulatuses vitsakimp . 
43	NA	 Aknast näen , kuidas ema ja isa veavad kuhjast lauta lehmade jaoks koldseid õlgi , aga mind ei ole seal ! 
43	NA	 Tore oleks ju põhus hullata ning abimeest mängida . 
43	NA	 Aga selle asemel pean kartma vitsa , mis võib näppude pihta sähvata , ning jõllitama neid siiruviirulisi tähti , mille saladus ei avane . 
44	NA	 Kuid lõpuks sain minagi lugemise selgeks , sellele aitas kaasa õnnelik juhus . 
44	NA	 Järgmisel suvel elasin nädalpäevi onu Augusti ja onunaise Hilda juures . 
44	NA	 Kui neil tuli tahtmine Tartu väljanäitusele minna , siis võtsid nad minugi kaasa . 
44	NA	 Kuid näituse rahvasummas oskasin oma saatjad silmist lasta ning jäin üksinda tokerdama võõraste inimeste sekka . 
44	NA	 Pärast räägiti , et mind oli valjuhääldajakaudu taga otsitud ning lõpuks ka kätte leitud . 
44	NA	 Et mu pisaraid kuivatada , oli mulle kingituseks ostetud tinast mängukahur ning ilusate piltidega lasteraamat . 
44	NA	 Kahurist polnud mul suuremat rõõmu , ehkki ka mina mängisin sõjamänge . 
44	NA	 Kuid raamatu väärtust on raske üle hinnata . 
44	NA	 Vaatasin kihutavate rongide pilte ning lugesin ema etteütlemise järgi piltide kõrvale trükitud värsse . 
44	NA	 Siinsed salmid olid trükitud palju lihtsamate tähtega ning neid oli kergem meelde jätta . 
44	NA	 Kui olime raamatu tagumise kaaneni jõudnud , siis selgus , et saan tähtede tähendusest aru . 
44	NA	 Võis aga arvata , et värsid on mulle pähe jäänud . 
44	NA	 Prooviks anti mu kätte teine raamat ning näe imet ! - ma sain ka sellest aru ! 
44	NA	 Ma olin lugemise selgeks saanud . 
44	NA	 Õigel ajal , sest eks minagi pidin varsti kooli minema . 
44	NA	 Ema hakkaski mulle vajalikku varustust muretsema , muuhulgas osteti koolilapse portfell , täpsemini küll ilusast ruudulisest riidest kandekott . 
44	NA	 Panin oma paar pildiraamatut ning täiskirjutatud vihikut portfelli ning vehkisin sellega ühest toast teise marssida . 
44	NA	 Aga ilma pealtvaatajateta polnud koolikotiga vehkimisest täit mõnu , hakkasin jonnima , et tahan kooli . 
44	NA	 Lõpuks olin ema nii ära tüüdanud , et ühel hommikul panigi ta mulle puhta pluusi selga ning viis mu Vana-Otepää koolimajja . 
44	NA	 Nagu Jaan Vahtral , asus ka minu kool Köstrimäel , see tähendab köstri õue taga . 
44	NA	 Purdemäelt oli sinna kolm kilomeetrit , ilusa ilmaga sai selle vahemaa ületamisega hakkama tilluke koolipoiss , kuid talvetuiskude aegu olen ka mina elanud kooli internaadis elanud ning jälginud suurte poiste koerustükke . 
44	NA	 Meelde on jäänud internaadi sahvri ebameeldiv hapukas lõhn ning paari suurema poisi osavus - visata küpsev pannkook panniltõhku nii , et seeteisele küljele maandub . pöördub teine pool . 
44	NA	 Mina seda tsirkusetrikki selgeks ei saanud , vaid kukutasin oma koogi pliidi alla . 
45	NA	 Esimesest koolipäevast suuremat meelde pole jäänud . 
45	NA	 Mäletan , et mind pandi istuma teise väiksekasvulise poisikese kõrvale istuma ning sain teada , et teda kutsutakse Kriisa Leoks . 
45	NA	 Ta oli kuidagi vaenuliku hoiakuga ning teises klassis võtsin endale uue pinginaabri , kellel oli uhke nimi - Kalju Mägi . 
45	NA	 Ta elas Vana-Otepää küla servas Majasoo talus ning suvel hakkasin tema pool käima raamatuid laenamas . 
45	NA	 Tal oli hulk ajalehe joonealustest kokkuköidetud kriminulle . 
46	NA	 Kuid Kaljust veelgi olulisemaks sõbraks kujunes naabritalu Jõõrde karjapoiss Endel Luksepp . 
46	NA	 Suvel ajasime karjad ikka kahe krundi piirile ning piiripeenrasse ehitasime väikese ahju , kus suitsutasime õngitsemisel saadud ahvenaid , sügisel küpsetasime aga kartuleid . 
46	NA	 Kooliski hakkasime käima koos ning hülgasime tavalise maantee , lipates otse mööda põllupeenraid ja metsaalust kulgevaid radu . 
46	NA	 Kaarnaoru talus olid kurjad koerad , kes ähvardasid säärde karata , kuid needki ei suutnud meid kallutada kõrvale kooli viivast marsruudist . 
46	NA	 Talvel läksime kooli aga suuskadel ning Kaarnamäe järsust nõlvast laskumine nõudis tähelepanu , et mitte uppi lennata . 
46	NA	 Mul olid uued suusad ja uued kepid , kuid kord viskas üks lõpuklassi poiss mu toreda kepi mäest alla kihutavate tütarlaste kelgu ette ning lauaservast voolitud kepp praksatas pooleks . 
46	NA	 Hädast saime üle sellega , et naabripoiss Endel valmistas uue suusakepi ning see tuli nii hea välja , et hakkasime teistelegi hädalistele keppe tegema ning neid müüma . 
46	NA	 Tegime keppe noortest kaskedest ning need osutusid sama tugevateks kui kallid bambuskepid . 
46	NA	 Meie äri õitses , olime leidnud uue taskuraha teenimise viisi . 
46	NA	 Kuid sõprus Endliga ei saanud kaua kesta , sest ta oli rentniku poeg , ent taluomanikud vahetasid rentnikke tihti . 
47	NA	 Ajaloo huvides on vaja mainida , et mu esimese klassi tunnistusele on kirjutatud , et kooliastumise päev on olnud 22. aprill 1937. 
47	NA	 Mul arvati olevat piisavalt tarkusi ja oskusi ning õppeaasta lõpul kirjutati mullegi välja klassitunnistus . 
47	NA	 Midagi ei teadnud ma küll piiblilugudest , sest piiblit meil kodus polnud . 
47	NA	 Kuid neid Idamaa legende võisin edaspidigi õppida ning mind arvati teise klassi üleviimise vääriliseks . 
48	NA	 Koolimajal oli kaks õpperuumi , nii et kummaski pidi korraga töötama kolm klassi . 
48	NA	 Koolimaja oli telliskivist ja püstitatud Jakob Hurda pastoriks olemise aegu . 
48	NA	 Hiljem on pööningukorrusele ehitatud puust ristehitis ning nii juurde saadud veel üks klassiruum ja võimlemissaal . 
48	NA	 Kuue klassiga pidi toime tulema kaks õpetajat , neist direktor August Armolik elas koolimajas , õpetajanna Celesta Pettai aga köstrimaja otsa ehitatud korteris . 
49	NA	 Sõjaeelseil aastal hakkas maad vallutama uus tehnikaime - raadio . 
49	NA	 Külainimestest oli säärase tulevikumasina hankinud minu onu August , kuid tema raadio koosnes mitmest eraldi osast tagatoa laual ning valjuhääldaja seisis eestoas ahjuserval . 
49	NA	 Koolimaja raadio oli aga samm edasi , kuna oli mahutatud ühte poleeritud puust kasti tervenisti . 
49	NA	 Kui internaadi lapsed olid hästi õppinud , siis tegi direktor oma korteri vaheukse lahti , lükkas raadiopuldi klassi ning pani aparaadi mängima . 
49	NA	 Meil oli muidugi kena kuulata ning püüdsime seetõttu korralikult ja kiiresti oma koduülesannetega hakkama saada . 
50	NA	 Uute teadmiste valda viisid peale õpikute ka muud raamatud , mida varjas kummaski klassis mahukas kapp . 
50	NA	 Nooremate laste kapist jõudsin kõik läbi lugeda , suuremate lugemisvarast jäi paar köidet tundmatuks . 
50	NA	 Mäletan , et kapi ülemisel riiulil seisis tüse punases köites raamat , mis juba oma välimusegagi tegi silmahimu . 
50	NA	 Kui alumised riiulid olid ära loetud , söandasin ka seda punast köidet küsida . 
50	NA	 Kuid direktor keeldus mulle seda laenamast , arvates mind selle jaoks liiga nooreks . 
50	NA	 See raamat on jäänud minusse kripeldama , olen hiljemgi tundnud , et kõige tähtsam raamat on lugemata . 
50	NA	" Arvatavasti olen hiljem ka selle keelatud raamatu läbi lugenud , sest oma punase kaanekujundusega kuulus see kas Nobeli preemia laureaatide sarja või "" Looduse "" romaanivõistluse seeriasse , need aga lugesin edaspidiTartus kõik läbi . "
51	NA	 Keda Vana-Otepää 6-klassilise algkooli õpilastest peaksin meenutama ? 
51	NA	 Tolleaegsetest õppuritest ei saanud kellestki avaliku elu tegelast ning kaotasin nad silmist pärast kooli lõpetamist . 
51	NA	 Lõpuklassis püüdis küll minuga konkureerida vallasekretäri tütar Aino Kask , kuid ta ei pääsenud gümnaasiumi sisseastumisekamitel läbi . 
51	NA	 Ka mu pinginaabrist Kalju Mäest ei saanud edasiõppijat . 
51	NA	 Tütarlastest meeldis mulle kõige rohkem minu ees pingis istunud Õie Saar , kes paistis silma oma pikkade blondide patsidega . 
51	NA	 Ta oskas nii kenasti lohutada , kui suuremad poisid olid mulle internaadi köögis ülekohut teinud . 
51	NA	 Aga temagi on kadunud kõigi nelja ilmakaare poole , ei jõudnud ma talle ühtegi luuletustki kirjutada , kuigi olin juba Vana-Otepää koolimajas värsisepitsemisega algust teinud . 
51	NA	 Mäletan , et kord mingi suurema üleannetuse puhul karistas preili Pettai kogu klassi kollektiivse kirjatööga . 
51	NA	 Selle teema ei istunud mulle ning panin paberile paar neljarealist salmi akna taga lemmetavast lumest . 
51	NA	 Kuid ma ei saanud kiita , vaid hoopiski märkuse selle eest , et olin antud teemast mööda läinud . 
51	NA	 Mul ei ole pretensioone Vana-Otepää õpetajatele , kohusetundlikult andsid nad mulle algteadmised , millelt võisin edasi liikuda . 
52	 6 . MÕNED ÄREVAD SÜNDMUSED 	 6 . MÕNED ÄREVAD SÜNDMUSED 
53	NA	 1939. aasta sügisel jõudis mu kõrvu väga katkendlikke kuuldusi Soome ja Venemaa sõjast . 
53	NA	 Igatahes rippus sõja meeleolu õhus ning see kajastus ka laste tegevuses . 
53	NA	 Üha rohkem meeldis mulle mängida sõda . 
53	NA	 Tegin vibupüsse ning püüdsin nooltega katuseharjal kanapoegi varitsevaid vareseid tabada . 
53	NA	 Kuid vibu ja nooled tundusid väga vanamoelistena ning seepärast püüdsin nende kõrvale lauaservadest voolida püsse ja revolvreid . 
53	NA	 Teadsin ju hästi , kuidas vintpüss välja näeb : isa oli kaitseliitlane ning tema püss seisis magamistoa nurgas . 
53	NA	 Kuid isa ei lasknud mul kordagi tulistada ning ise ei julgenudma püssi kätte võtta : isa käskude ja keeldude vastu ei söandanud ma astuda . 
53	NA	 Sõja propagandat ei teinud keegi , kuid tulevased ohud tungisid kuidagi alateadvusesse . 
53	NA	 Igatahes juba enne , kui sõda Eestisse jõudis , hakkasin kindlusi ehitama , ajalehest olid meelde jäänud Siegfriedi ja Magino't liinide kirjeldused Saksamaa ja Prantsusmaa piiril . 
53	NA	 Meie krundi lõunapoolses osas lesis mitu suurt kivihunnikut , kuhu olid visatud suvel kesapõllult korjatud munakad ning kündmisega mullast välja tulnud suuremad raudkivid ja paelahmakad . 
53	NA	 Nendest kividest ladusin üles kolm kindlust , mis koosnesid paarimeetrisest müürijupist ja seda lõpetavast tornist . 
53	NA	 Olin muidugi lugenud ungarlase Ferenc Molnari romaani Pal-tänava poistest ja nende kindlustest , kuid sealt sain vähe eeskuju , sest nende kantsid olid tehtud puupinudest . 
53	NA	" Hoopis rohkem kütsid mu fantaasiat ajalooromaanid , sealhulgas soomlaste "" Viiburi plahvatus "" . "
53	NA	 Kuskil olin näinud ka pilti Savonlinna Olavi kindlusest ning see kippus segi minema Viiburiga . 
53	NA	 Kahjuks pole makumbagi linna juhtunud nägema ega saanud hiljemgi oma kujutlusi kontrollida . 
54	NA	 Kuid kujutlusliku vaenlase asemel vapustas meie perekonda erakordne kohaliksündmus : mu onu talus Eeringel põles 1940. aasta hilissügisel maha lehmalaut koos loomadega ning selle külge ehitatud kuur , kus asusid viljapeksumasin , traktor ja mootorratas . 
54	NA	 Paar aastakümmend hiljem , kui onu August Madissoo Siberist vangilaagrist tagasi tuli , rääkis ta kodakondsetele , et see olnud kuritahtlik süütamine . 
54	NA	 Veelgi üllatavam oli kahtlusalune isik : onu oletas , et selleks olnud Käpa talu peremehe saadetud käsilane . 
54	NA	 Kui pärast tulekahjut käisid teised naabrimehed Eeringel tulekahju jälgi uudistamas , siis Käpa talust ei tulnud kedagi . 
54	NA	 Kui onu August kohtuotsusega Siberisse saadeti , siis olevat avaldatud tema kohta kaebusi esitanud isikute nimed ning nende seas olnud ka Käpa Johan . 
54	NA	 Onu arvamus oli üllatav , aga mu ema ei vaielnud sellele vastu . 
54	NA	 Isa- ja emapoolsed sugulased olid ju ka omavahel sugulased , Käpa ja Eeringe talu vanaperenaised olid õed , mõlemad pärit Kastolatsi küla Uuska talust . 
54	NA	 Süütamise põhjustanud kadedus , onu uus rehepeksumasin meelitanud enda poole palju taluperemehi , kes hülgasid vanamoodsa isesõitva aurukatlaga mööda küla rännanud viljapeksja . 
54	NA	 Viimane kuulus masinaühistule ning niisiis oli tegemist individualistliku erakapitali ja ühistegevuse konfliktiga . 
54	NA	 Milline teema romaani või filmi jaoks ! 
54	NA	 Kuid ma ei osanud seda kasutada , pole sellest novelligi kirjutanud . 
