par_nr	head	sentence
230	NA	 Kaugemalt laotusest kostis uus karje ja ta pööras pead ning vastas seekord , siis vaatas uuesti minu poole ja sirutas tolle paberi kannatamatult minu poole . 
230	NA	 Astusin veel sammu lähemale ja võtsin selle kõhklevalt kätte . 
230	NA	 Materjal tundus käe all kerge ja libe , pisut nagu teflonkile , see sädeles teatud nurga all kergelt hõbedaselt ja oli kaetud egiptuse piltkirja meenutavate märkidega , mida ma nüüd tänu tolle esimese paiga topeltmälestusele pisut rohkem tundsin . 
231	NA	 Kui ma pilgu tõstsin , oli ta läinud . 
231	NA	 Kehitasin õlgu , viskasin tolle dokumendi lauasahtlisse ja väljusin . 
231	NA	 Ma ei mõelnud tol hetkel oma tegevusi väga sügavalt läbi ja seetõttu võin vaid tagantjärele selgitada , miks nii toimisin . 
231	NA	 Pigem oli tegemist ametiharjumustega – ehk tahtis too lind siiski peamiselt tüdrukule pilku peale visata , kuid kuna ta oli tolle riba andnud mulle hütis , käitusin automaatselt nii , nagu ei tohiks teised seda näha . 
231	NA	 Igatahes kui ma välja jõudsin ja ringi vaatasin , mõtlesin masendusega , et parem oleks vist olnud sisse jääda . 
231	NA	 Linnud olid kadunud , arvatavasti juba oma laeva tagasi läinud , ja eemalt kosmosest triivis meie suunas järjekordne saar . 
231	NA	 Jällegi põrkusid servad jõnksatusega , siis järgnes tasane värin ja siis sulasid kujutised kokku . 
231	NA	 Lendasin tükkideks ja kui läbi pimeduse ja udu taas pinnale tulin , oli lisandunud uus komplekt mälestusi – 
232	NA	 Ma olin jõudnud peale lennuki allakukkumist saare randa üksi , sest mingil hetkel oli tüdruk mu tagant ära kadunud . 
232	NA	 Olin maganud kaldal ja otsinud teda pimeduse saabumiseni . 
232	NA	 Siis olin kaljude vahel külmetades öö veetnud ja koidikul leidnud rannalt ta surnukeha . 
232	NA	 Ma olin tema kõrval ahastanud ja siis oli meri tõusma hakanud . 
232	NA	 Ma olin põgenenud kuidas jalad võtsid , vesi oli mulle järele jõudnud ja tegelikult aidanud edasi liikuda , siis olin aga sellest läbi vajunud ja muudkui roninud ja roninud , suutmata millegipärast enam ujuda . 
232	NA	 Olin hinge kinni hoides ja õieti tajumata , et järjest raskemaks muutun ning veetakistus kaob , edasi tormanud , tumedat rõngad silme ees , kuni enam ei suutnud . 
232	NA	 Siis olin lootust kaotades välja hinganud ja enda arust vett kopsudesse tõmbamise asemel avastanud , et saan hingata . 
232	NA	 Olin tõusnud mäeharjale ja konutanud seal segaduses , kuni avastasin enda ümber veel kaks saart , mis piimjas vines kui ringmängu mängisid . 
232	NA	 Igatahes oli mingil hetkel tasakaal kadunud ja üks neist saartest oli minu omaga kokku põrganud . 
233	NA	 Avastasin end hütist , mäletasin saarestikku , kuristikku kukkumist , uut maailma paljude kuude ja kuiva tasandikuga ja minu kõrval magas tüdruk . 
233	NA	 Mäletasin , mis meie vahel oli juhtunud ja nutsin vaikselt õnnest . 
234	NA	 Linnud vaatasid meid kaugelt , lähenemata kordagi . 
234	NA	 Öösiti ulusid tasandikul veidrad loomad , ent siis olid mõned neist hiiglaslikest kolmnurksetest lindudest , mis ikka olid vist mingit liiki robotlennukid , õhku tõusnud ja kohaliku fauna eemale peletanud . 
234	NA	 Kapp muudkui täitus , leidsime järjest paremaid asju , kuid maailm ei läinudki minu jaoks paika , käisin ringi kui pidevas deliiriumis ning mingil hetkel avastasin , et tähed paistavad tüdrukust läbi ... 
234	NA	 Vist läks millalgi mulgi peas mingi kontakt lahti , sest ma ei mäleta , kuidas me teele asusime . 
235	NA	" Selles "" päris "" -reaalsuses – mis on rohkem "" päris "" kui teised ainult tänu mu teadvuse pidevale mälujäljele – olime taas teel läbi halli tühjuse . "
235	NA	 Tüdruk magas või oli teadvuseta ja , nagu kogu selle viimase aja , polnud mul muud paremat teha , kui voodiotsal kägaras tekki mähitult tuiutada ja oodata , mis edasi saab . 
236	NA	 Siis sundisin end tõusma , hakkasin kohvi tegema ja uurisin toda paberit või kilet , mille lind mulle andnud oli – mulle tundus , et kui ma seda ei tee , ei kulu enam palju aega jõudmaks seisundini , kus löön maailmale käega ja keeran end plika kõrvale pikali . 
236	NA	 Ma sain eraldi võttes ähmaselt aru peaaegu kõigist märkidest seal paberil , kuid sõnumi mõtte mõistmisest olin väga kaugel , tundes end nagu väikesed lapsed , kes just tähed selgeks on saanud , neid ükshaaval veerivad , ent pikemaid sõnu kokku ei saa . 
236	NA	 Minul oli sellevõrra lihtsam , et oma kirjakeelt ma ju valdasin , seega vajasin paberit , et märkide tähendus omas keeles kirja panna ja proovida niimoodi sellest puzzlest jagu saada . 
236	NA	 Mäletasin ähmaselt nagu kusagil sahtlis paberit näinud olevat , ja kui ma siis ühe lauasahtlitest huupi lahti tõmbasin , siis oligi seal ülimalt tavaline poolik 500-leheline pakk A4-ja , DataCopy ümbriski veel alles ja pool tosinat pastakat-pliiatsit paberi peale pakki visatud . 
236	NA	 Järgmisel hetkel läks mul seest külmaks , ent siis kehitasin õlgu . 
236	NA	 Ei ole vist vaja korratagi – paber oli seal sellepärast , et ma soovisin , et see seal oleks . 
237	NA	 Tegin mingi aja , arvata tunni tööd , siis üritasin oma mobiili sisse lülitada , et kellaaega teada saada . 
237	NA	 Muigasin , sest telefongi oli olnud kahes kohas ja päris huvitav , kuidas masin sellest aru saab ? 
237	NA	 Rääkimata sellistest pisiasjadest , et kui laetud aku peaks olema ? 
237	NA	 Minu pettumuseks aga keeldus riistapuu sisse lülitumast ja – ette rutates – kodus paranduses väitsid meistrimehed , et kuigi tehniliselt oli kõik korras , oli kogu salvestatud info mõttetuks pudruks muutunud , nagu oleks telefon kusagilt kõrgepinget saanud . 
238	NA	 Kuna mul niikuinii midagi paremat teha ei olnud , veetsin selle kirja kallal palju tunde . 
238	NA	 Ma ei saanud peaaegu millestki aru , ehkki üldse üritada võisin ju vaid tänu sellele , et ühes neist reaalsusevariantidest olin seda mingil määral õppinud . 
238	NA	 Mõnd asja taipasin küll peamiselt tänu kirja enda ülimale lihtsusele – tegu oli ju piltkirjaga ja enamiku sümbolite tähendus oli teatud kogemuse olemasolul intuitiivselt taibatav ... ehkki ka seal oli küsitavusi tohutult . 
238	NA	" Näiteks lause , mille tõlkisin : "" Me oskame reisida tähtede vahel "" – seal oli tähistaevast tähistav märk , ent sellele oli lisatud veel üks rõngas . "
238	NA	" Kui see viimane assotsieeruks tolle tähelaeva tekkimisega kerakujulisest valgustmurdvast virvendusest tolles viimases peatuspaigas punase tähe lähedal , siis tähendaks sümbol mitte "" tähti "" , vaid näiteks "" hüperruumi "" ? "
239	NA	 Mingil hetkel saabus veider hämarolek ( ehk lihtsamalt öeldes jäin ma toolile tukkuma ) , kus nagu unes tallasin ma süngeid ja masendavaid radu , sorteerisin nagu midagi , otsisin nagu mingit ust või väljapääsu labürindist . 
239	NA	 Kõik viimaste päevade sündmused olid seal tardunud käikude seintele peegeldunud , ma leidsin korduvalt väljapääse , aga ka unes tulin ma kogu aeg tagasi , sest ei tahtnud lahkuda ilma plikata , tema aga hajus niipea , kui valguse kätte sattus , mis sest , et teda kättpidi enda järel vedasin ... 
239	NA	 Kõige suurem ja selgem kogu seda masendavat labürinti läbiv tunnel , kuhu ikka ja jälle tagasi kippusin vajuma , sisaldas tegevusetut molutamist üksi ja meeleheites peale tüdruku surnukeha leidmist , ent ma proovisin üha uuesti ja uuesti ning lõpuks leidsin raja , kus me näljasena , kuid vähe lõbusamalt aega kasutades seda koos olime teinud ... 
240	NA	 Siis võbeles ja õõtsus saar , ma ärkasin ja nägin , et valgus on tugevnenud . 
240	NA	 Selge , hakkasime kuhugi jõudma . 
240	NA	 Tüdruk ei reageerinud kuidagi , mina väljusin hütist ja vaatasin ringi . 
240	NA	 Saare ümber laskus sädelev ring , udu taandus ja siis oli taevas sinine ja kõrge . 
240	NA	 Päike kodune ja kuldne , merigi kripeldamapanevalt tuttav ning lootsin kogu hingest , et oleme Maale tagasi jõudnud . 
241	NA	 Teine saar oli paar kilomeetrit eemal ja me lähenesime kiiresti . 
242	NA	 Seekord ma teadvust ei kaotanud , ent võin kinnitada , et midagi võitnud ma sellega polnud , sest kogemus oli ühtaegu palju lihtsam ja õudsem kui ma kujutleda oleksin suutnud . 
242	NA	 Ühel hetkel liikusin nagu läbi miraaži või raske joobe kahekordne košmaari ja siis ... tundus , nagu oleksin kõigepealt kraasimismasinast ja siis vokist läbi käinud – mind kisti räbalateks ja siis kedrati uuesti kokku . 
243	NA	 Avastasin end lamamas kaljudel üsna hüti läheduses ja kui ringi vaatasin , leidsin plika istumas sealsamas kõrval , selg toetumas vastu üht kaljurahnu ja silmis kui sügavast unest ärkaja tühi taipamatu pilk . 
243	NA	 Kuidagimoodi olin juurde saanud mälestused , nagu oleksimegi näljasena ( sest hütis polnud midagi söödavat ) , vaid vett juues ja horisonti vahtides need päevad veetnud . 
243	NA	" Nüüd näljatunne kadus , sest tolles "" õigemas "" reaalsuses oli olnud kuivikuid ja kohvi . "
243	NA	 Kummardusin tüdruku kohale , ta tundus olevat lõpmata uimane ja sassis , kuid naeratas mulle abitult . 
243	NA	 Ja siis jõudis mu teadvusse , et kuulen kopteri mürinat . 
243	NA	 Hüppasin püsti ja nägingi lennumasinat , tormasin üles põndakule , hüppasin ja karjusin , ja lõpuks mind märgatigi . 
243	NA	 Komberdasin tüdruku juurde tagasi ja poolel teel jäin kui naelutatult seisma – üle kaljude lendas madalalt eemale üks neist lindudest , ilmselt kavatsedes peites end saabujate eest . 
244	NA	 Tuustis aeg 
245	NA	 Meid aidati istmetele ja mähiti tekkidesse , suruti pihku kuuma tee topsid ja siis olime juba õhus . 
245	NA	 Esitasin palju küsimusi ja kui olin omalt poolt öelnud , et peale plika mul lennukis rohkem tuttavaid ei olnud , tunnistasid piloodid , et oleme ainsad ellujäänud . 
245	NA	 Merest olid vaid mõned laibad üles korjatud ning patrullimine toimus rohkem rutiinist , kui et kedagi leida oleks loodetud . 
245	NA	 Kui kopter saarelt eemaldus , hakkas tüdruk taas vajuma tollesse ebaloomulikku letargiasarnasesse seisundisse ning kui Madeiral maandusime , oli see pea koomani süvenenud . 
245	NA	 Ta viidi haiglasse , ent ma ei usu , et arstid üldse taipasid , mis tal viga oli . 
245	NA	 Nad pomisesid midagi šokist ja kurnatusest . 
245	NA	 Elasin selle aja hotellis ja seal ma alustasingi oma seikluste kirjapanemist , sest kartsin , et kui veel pisut aega möödub , tuhmuvad mu mälestused ja ma isegi jään uskuma toda mingitest eksisteerimise segastest kihtidest välja otsitud versiooni , mis ju kõige kunstlikum ja vast just seetõttu mälestusvariantidest ka rõhutatult eredaim oli . 
245	NA	 Mul oli ju vaid üks materiaalne tõend – see Egiptuse hieroglüüfe meenutavate märkidega kaetud kummalise teflonimoodi materjali riba . 
245	NA	 Mul ei tulnud muidugi pähegi seda kellelegi näidata , praktiliselt kõlbas ta vaid mulle endale aeg-ajalt katsuda , kui kõike eelpool kirjapandut ka ise kurnatusest tulenevaks nägemuseks pidama hakkasin . 
245	NA	 Mind ei oleks mitte kuidagi aidanud ka pooljuhuslikult kuuldud fakt , et kopteri piloodid olid raporteerinud miraažist – et saar oli mingi aeg kahekordselt paistnud ja lähemale jõudes kokku sulanud . 
245	NA	 Niisamuti oli ilmselge , et hoidsin vaid enda teada , et vähemalt üks neist mõistuslikest lindudest siin Maal oli . 
246	NA	 Meie imelise pääsemise üksikasjad said muidugi üle maailma kuulsaks ja kuigi mul polnud mingit tahtmist inimestega sellest rääkida , ei saanud ma vältida esimest pressikonverentsi , mille agarad kohalikud mulle sõnagi lausumata sealsamas mu hotellis korraldasid . 
246	NA	 Küsimused olid rumalad , ent suutsin viisakuse piiresse jääda ja jõudumööda vastata . 
246	NA	 Kannatuse kaotasin vaid siis , kui üks noorem naisterahvas ilmselt kusagilt seltskonnaajakirja juurest küsis küll eufemismidega , kuid päris otse , et kas me ei seksinud ? 
246	NA	 Lugesin mõttes kümneni , siis vedasin naeratuse kõrvuni ja kuulutasin , et tal on küll väga räpane kujutlusvõime , kuid see üldiselt meeldib mulle ja kas me ei arutaks seda pärast kahekesi mu toas edasi ? 
246	NA	 Puhkes muidugi üldine naerulagin ja sellega asi lõppes . 
247	NA	 Kaie seisund halvenes ja sain arstide olekust aru , et ilmselt hindavad nad seisu lootusetuks . 
247	NA	 Ma viibisin sel õhtul oma suhteliselt luksusliku apartemendi rõdul , kui mu kõrvu kostus kähe linnukarje , mis värinad mööda selgroogu jooksma pani – ma tundsin selle ära . 
247	NA	 Uurisin natuke aega tintmusta taevast , siis tormasin katusele , lootes , et seal ei ole signalisatsiooni ja keegi ei tule uurima , mida mul sinna asja peaks olema . 
247	NA	 Kedagi ei tulnud ja nii veerand tundi hiljem üritasin ise endast märku anda , katsudes tolle linnu häält järgi teha . 
247	NA	 See ei tulnud eriti hästi välja ja muigasin mõeldes , et kui keegi mind jälgima juhtuks , siis arvatavasti tuldaks mind alla kutsuma pikkade varrukatega särki selja taha peites . 
248	NA	 Ta laskus mu lähedusse kiiresti ja nii hääletult , kui sellise suurusega lind üldse läbi õhu liuelda suudab . 
248	NA	 Me vaatasime oma pool minutit teineteisele otsa , siis nihkus ta tasapisi lähemale ja koukis põuest , tolle keha katva ürbi alt umbes 40 cm pikkust ja ligikaudu viiesentimeetri jämedust lapikuks vajutatud toru meenutava pikliku valge ja pisut helendava eseme ning ulatas mulle . 
248	NA	 Nagu ma juba meie esimest kohtumist kirjeldades mainisin , toetus ta maas tiivanukkidele ja kasutas kätena hoopis jalgu , pöörates nad enda alt ette välja . 
248	NA	 Ta jalad sarnanesid linnujalgadega , kuid panin tegelikult alles seal , vaid katuseserval helendavate reklaamide viletsas valguses tähele , et tal on viis varvast – neli ettepoole suunatud , viies pöidlana nende vastas . 
249	NA	 Ilmselgelt tolle Gaiaga kuidagi seotud ese oli raske ja soe ning kui ma seda käes hoidsin , juhtus midagi sarnast sellega , mida olin kogenud saarte viimase kokkusõitmise ajal. 
249	NA	 Maailm kahestus korraga ja sai siis valutuikega taas üheks . 
249	NA	 Ilmselt olin kukkunud , sest avastasin end katuse karedal ruberoidil lamamas ja mu kohale kummardus linnu murelik nägu . 
249	NA	" Või täpsemalt mõtlesin ilmselt mina talle selle "" murelikkuse "" juurde , sest loomulikult polnud ta miimikas midagi inimesele omast . "
249	NA	 Ajasin end istuli ja me vahtisime oma viis minutit tõtt . 
249	NA	 Mul jääb vaid mõistatada , mismoodi sattus ta meie maailma , kelle initsiatiiv õieti oli mulle too jumalatükk anda ja palju ta teadis sellest , mis minuga vahepeal toimunud oli ? 
249	NA	 Sest jah – lisandunud oli uus komplekt mälestusi – meid oli leitud ja teel Madeirale oli plika langenud koomasse , millest ta aga enam välja ei tulnudki . 
249	NA	 Ta suri , ja pressikonverents oli olnud väga nukra tooniga ... 
250	NA	 Ajasin end lõpuks jalule ja lind , nähes , et minuga on kõik korras , lehvitas tiibu ja oli mõne sekundiga pimedusse kadunud . 
250	NA	 Mul ei jäänud muud üle , kui õlgu kehitada ja alla oma tuppa tagasi vantsida . 
251	NA	 Kaie tuli teadvusele , toibus veel paar päeva ja meid saadeti koju . 
251	NA	 Me olime terve tee ja tegelikult ka hiljem kuude kaupa väga veidrad ja hajameelsed , nii et lähedastel oli meiega ilmselt raske . 
251	NA	 Läksime kumbki oma koju ja juba järgmisel päeval läksin tööle . 
251	NA	 Oo jaa , võiks pikalt pajatada , kuidas meid vastu võeti ja kuidas taas normaalse eluga harjuda püüdsime , kuid see ei ole huvitav . 
252	NA	 Kõik kiskus kohe kiiva . 
252	NA	 Kuidagi oli mu vana sõber Kaielt mingi osa meie seiklustest välja pinninud , kuidagi olid nad end vanamooriga üles keeranud ja meil oli väga ebameeldiv jutuajamine , mille lõpus ta teatas , et ei soovi minuga enam kunagi kohtuda ja oma tütrele soovitab aborti . 
253	NA	 Üritasin jõudumööda jätkata ka tolle mõistusliku linnu antud teksti dešifreerimist , kopeerisin selle ja kulutasin päris suure summa raha , saates tükid ( lisades sobiva legendi ) paljudes eri maades elavatele egüptoloogidele . 
253	NA	 Sellegagi läks halvimal võimalikul moel , sest mingis parateaduste ajakirjas avaldati artikkel , mis muide ei olnudki nii väga lootusetult kaugel tõest . 
253	NA	 Oleksin pidanud ehk rohkem inimeste tausta uurima – üks neist teadlastest paistis olevat mingi amatöör-ufoloog . 
253	NA	 Ta oli kuidagi välja nuhkinud , kes ma olen ja siis võtnud vaevaks erinevaid ettekäändeid kasutades ka suurema osa kogu tollest kirjast kokku korjata . 
253	NA	 Samuti kui mina , ei teadvustanud ilmselt paljud teisedki , et muidu lugupidamisttekitava tiitli varjus on mees ammu muuga tegelema hakanud ja tema renomee on ametliku teaduse ringkondades pehmelt öeldes kahtlane , ning olid talle lahkelt need fragmendid edasi saatnud . 
253	NA	 Kui mind aga panga peadirektori juurde kutsuti , sain aru , et asi on veelgi tõsisem . 
253	NA	 Artikkel ja selle ümber keerutatud ažiotaaž olid panga juhatusele teada , kuid selles osas oleks neile arvatavasti piisanud minu selgitusest , et tahtsin tõesti vaid paari segast teksti tõlkida lasta ja lollide eest ei ole keegi kaitstud . 
253	NA	 Paraku aga oli keegi korraldanud saarele ekspeditsiooni , vist mingil viisil selle linnu otsa sattunud ja asi kuidagi mingite luureorganisatsioonideni jõudnud . 
254	NA	 Läksin oma kabinetti , lukustasin ukse ja otsisin seifist Gaia killu . 
255	NA	 Maailm läks hämaraks ja justnagu pooluselt pärit külmas tuules leidsin end ekslemas sünges käigustikus , püüdes seinal heiastuvate udupiltide järgi leida seda ainsat ja õiget pääsu maapinnale . 
255	NA	 Mul kulus päris palju aega , et tabada mingi kitsas rada , kus ma olin osanud sõbra maha rahustada sobivas kohas poetatud vihjetega ja polnud teksti kunagi kellelegi saatnud . 
255	NA	 Langesin oma kabineti tooli tagasi ja mu kannul triivis kusagilt kohale ähmane miraaž , mis mu maailma sulandus . 
255	NA	 Mind kedrati kokku , minus säilisid mälestused mõnest kasulikust vihjest teksti kohta , ja kui teadvusele tulin , istus rõdul akna taga mu tuttav linnuke . 
256	NA	 Tal oli külm ja ta oli näljane , sest vahepeal oli saabunud talv . 
256	NA	 Mul ei ole õrna aimugi , kuidas ta mu leidis ja kus ta muidu elas , kuid järgmised kuud olid kõige omapärasem aeg mu elus . 
256	NA	 Õpetasin tolle sulise mõistusekandja rõduust avama ja sulgema ning vedasin talle igaks õhtuks kotitäite kaupa puuvilju , tema omakorda vuhises kohale pimeduse saabudes , sõi kõhu täis ja sättis end diivanile . 
256	NA	 Veetsin palju õhtuid , üritades ta keelt õppida ja niimoodi aru saada selle paberi mõttest , mille ta seal punase tähe orbiidil mulle andnud oli . 
256	NA	 ( Ma eeldan , et see oli tema , kuid ei üht ega teist ei ole mul võimalik tõestada . ) 
256	NA	 Vaatamata kulutatud tundidele jäi tekst lünklikuks ja ma ei ole kindel , kas ma ülejäänustki õieti aru sain , kuigi loomulikult jääb alati lootus , et üks või teine mõistmatuks jäänud koht kunagi paika naksatab . 
256	NA	" On detaile , mis eriti ei häiri ( esiteks ei oska ma vahet teha esimese isiku ainsuse ja mitmuse vahel , nii et vaid kõige alguses kirjutasin välja "" ma/me "" ( edaspidi ei viitsinud ) ja teiseks olen kirjutanud tolle elava mäe nimeks "" Gaia "" , kuigi lindude kirja otsene tõlge on "" Ussjumal "" ( seda enam , et linnud loomulikult teadsid suurepäraselt , et tegu ei ole ei ussi ega jumalaga ) ) , kuid kirja üldine mõte on täpselt nii hull , kui sellisest kirjast oodata võib : "
257	NA	" "" Vend mõistuses ! "
258	NA	 Ma/me ei tea , palju sa taipad , mis sinuga siin/praegu toimub . 
258	NA	 ( Ehk on ( ? ) ) ajamäärang viis tuhat aastat minevikus õige ja / ... / , kes su rahvale selle kirja andsid , ei moonutanud seda . 
258	NA	 Sa vist ei tea , et su kaaslast pole olemas . 
258	NA	 Arvame nii selle järgi , et sa oled temasse lapse kasvama pannud . 
258	NA	 Sinu ( tahe ( ? ) ) on muutnud sind osaks Gaiast ja viimase Meeled võivad veel mõneks ajaks jääda / ... / põhilõime ( ? ) sisse/külge haagituks/kleebituks . 
258	NA	 Laps võib sündida . / ... / Me ei tea , kes/mis on Gaia . 
258	NA	 Viimane kord / ... / me üritasime teda hävitada – ehmatusest ja rumalusest . 
258	NA	 Ta põgenes ( toibuma ( ? ) ) . 
258	NA	 / ... / Me oskame reisida tähtede ( ? ) vahel , aga me ei tea , kus Maa asub ja arvatavasti ei suuda me / ... / jooksul selleni jõuda . 
258	NA	 Tema liigub / ... / Me ei ole vaenlased . 
258	NA	 Gaia ka ei ole . 
258	NA	 Aga ta muutis elukämbu omaduste spiraali ( ilmselt loote DNA-d ) . 
258	NA	 Ta on seda kord juba teinud ja tulemusena lahvatas kultuurihüppe saare tavalisest asukohast läände jääva kahe mandri vahelise sisemere ( ilmselt siis Vahemere ) basseinis . / ... / vastused , mis Gaia Meeled meile andis / ... / järglaseks on kogu su tsivilisatsioon . 
258	NA	 ( Kui ( ? ) ) laps sünnib ja suureks kasvab , toimub uus hüpe , sest jumalik ( ülivõimetega ( ? ) ) puudutus loob paratamatult jumalikku ( ? ) . 
258	NA	" Maad saab asustama uus liik / ... / Gaia / ... / Kord ta lahkub / ... / Te võite hävida tules . / ... / Järgmise tõusu ( ? ) lõpul me kohtume . "" "
259	NA	 Kogu seda lugu niimoodi lahti kerides on toimuv selge ja isegi teatud julmal viisil lõbus , minule aga tähendas too kummaline aeg üha süvenevat pinget , vaimset noateral balansseerimist ja meeleheitlikku ponnistust olukorra kiuste terve mõistus säilitada . 
259	NA	 Kaie jäi tegelikult lõpuni hämaraks , hajameelseks ja äraolevaks , justnagu ei kuulukski ta enam siia maailma . 
259	NA	 Aga just nii see ju oligi , ja ma ei saanud lahti tundest , et mõnikord , näiteks heledas päikeses , välgatab ta poolläbipaistvaks . 
259	NA	 Teda ettevaatlikult küsitledes taipasin mõne aja pärast , et tal on küll mingid väga ähmased mälestused toimunust , kuid ise on ta veendunud tolle mälestustevariandi õigsuses , kus me näljastena teineteise kaisus konutasime . 
259	NA	 Muidugi ootas ta last – minu last . 
259	NA	 Muidugi tuli sellest jama , sest kuigi ma reaalsusest sobivaid kihte otsides ei lasknud millelgi väga hullusti minna , oskasid teisedki paari lihtsat asja kokku panna . 
260	NA	 Kaie suri sünnitamisel . 
260	NA	 Olin tööl , kui ta isa , mu vana sõber helistas ja seda mulle teatas . 
260	NA	 Lukustasin ukse , lülitasin välja telefonid ja sukeldusin hämaratesse käikusesse . 
260	NA	 Hulkusin seal kaua , väga kaua , kuid leidsin palju radu , kus lapski oleks surnud , kuid seda , kus ka tüdruk oleks ellu jäänud , ei olnudki . 
260	NA	 Lõpuks ei jäänud mul muud üle , kui aktsepteerida teadmine , mis mul tegelikult juba saarel olemas oli olnud ja ... ... ... kuidas ma seda seletan ? 
261	NA	 Oli öö , kui lõpuks ärkasin ( õigemini reaalsusesse tagasi tulin ) . 
262	NA	 Tõusin , ajasin end ägisedes kangeksjäänud jalgadele , tuikusin akna alla ja jäin klaasile toetudes seisma vahepeal saabunud ning minu ärkamist kannatlikult , raidkujuks tardununa oodanud linnu kõrvale . 
262	NA	 Pikad minutid vaatasime koos välja all laiuvale tuledes linnale . 
262	NA	 Tasapisi tundsin , kuidas miski mu maailmast , mu ümbert taandus ja mulle näis , et peale toda õnnetut lennukiga allakukkumist pole ma end nii selgena ja kainena tundnudki . 
262	NA	 Vist oligi see lõpp – saare , Ussjumala , Gaia kummalise mõju lõpp . 
262	NA	 Ta oli minu tahtel nüginud reaalsust , kuni võis selle taas omaette jätta ja lasta asjadel areneda suurimat tõenäosust järgides . 
262	NA	 Lind tatsas laua juurde ja pistis tolle pikliku kivi põue ; panin tähele , et see ei helendanud enam . 
262	NA	 Ta krägises tasakesi , üritades mulle midagi selgitada . 
262	NA	 Nagu alati , ei mõistnud ma teda üldse , kuid seekord polnud selgitusi vajagi – teadsin , et ta alustab pikka lendu lõunasse ja ma ei näe teda enam kunagi . 
262	NA	 Ta väljus rõdule , sulges enda järel klaasukse , viipas mulle tiivanukiga nii tuttaval ja nii ürgvõõral moel , tõukas end lahti ja oligi kadunud . 
263	NA	 Maailm on sellest peale kenasti paigas ja paigal olnud , aga mingi veider piiratud ettenägemisvõime on mulle muide sellest seiklusest jäänud . 
263	NA	 Ilma ennast ja maailma tükkideks kiskumata teadsin , et väikesele emata jäänud tüdrukutirtsule pannakse nimeks Kaie . 
264	NA	 Kuidas ma seletan oma empiirilist , intuitiivset teadmist , et meie ettekujutus maailmast on väga ühekülgne ja piiratud , et maailm on ikka kohutavalt keeruline paik , selles on palju tasandeid , kihte ja seoseid ? 
265	NA	 Ja ei ole lihtne olla jumala isa . 
265	NA	 Väike Kaie on nüüd kolmene . 
265	NA	 Ta on kummaliselt , haldjalikult ilus . 
265	NA	 Jah , ta on pisut nii oma ema kui minu nägu , ent lisaks on ta tegelikult liiga suure peaga , tal ei ole küüsi ja ta on väga kõhn . 
265	NA	 Aga ta loeb , kirjutab ja arvutab nii umbes teise klassi tasemel ja – fakt , mida kõik asjaosalised kõigest hingest varjata püüavad – mäletab oma ema elu . 
266	NA	 Tegelikult olen ma mõelnud , et ega minul vist ei olegi ettenägemisvõimet . 
266	NA	 Mu teadmised on ehk tegelikult tema omad , sest paistab , et ta mäletab minugi elu . 
266	NA	 Ja kui olen temaga teinekord mõttes vestelnud , siis selgub tagantjärele , et temagi teab suurepäraselt , millest me rääkisime ... 
