par_nr	head	sentence
44	NA	 Minutid venisid . 
44	NA	 Värske õhk . 
44	NA	 Kuskilt kaugelt kostus mingeid hääli . 
44	NA	 Juua ei viitsinud . 
44	NA	 Loodus on tegelikult imelik koht . 
44	NA	 Selg valutas , ma pean vist ennast liigutama . 
44	NA	 Külm . 
44	NA	 Kuhu ma lähen . 
44	NA	 Kärbes hüppas näkku , Erik puhus ta eemale . 
44	NA	 Ma arvan , et tegelt on sügis alanud . 
44	NA	 Ekstaole . 
44	NA	 Või midagi sellist . 
45	NA	 Mis kuradi fucking place see on . 
46	NA	 Pime mets . 
47	NA	 Keegi jälitab . 
47	NA	 Mingi jama on nagu või ma ei tea . 
48	NA	 Mul ükskõik . 
49	NA	 Assamalla ja tuhat kuradit . 
50	NA	 Ärkasin ja vaatasin , fuck you , mis kuradi värk mis kuradi kohas mis mina siin teen . 
50	NA	 Saad aru , teen need silmad lahti ja vaatan nagu endast eemale , mingi pagan teab mis võsa ja mingi kuradi märg on lamada ja siuke tunne nagu oleks kümme tundi peksa saanud , ekstaole , need kuradi luud olid jumala valusad ja muud sellist , einoh , see ei ole nagu eriti normaalne , no mitte ei meeldi mulle sellised üllatused , jah , ma ei tea , ajan end püsti , fuck you , kui kuradi külm mul oli , ma arvasin , et need viimased hambad kukuvad siukese plagistamise peale ammu suust välja ja kontidest jääb järgi vaid mingi kuradi jääsupp , ekstaole , kuradi värdjas olen , et mingis ma ei tea kus mis paganama kuradima maakohas peatusin , ma ei tea milleks , ekstaole , nagu mingi kuradi idioot kohe . 
51	NA	 Leidsin talu , mõtlesin , et nüüd ootab mind sooja supi ja saiaga üks kena punapõskne talutüdruk , parajalt sale ja parajas vanuses ja muidu normaalne , aga ei midagi , hoopis mingi taat tuli vihaselt rusikat raputama ja lõukoera kallale ässitama , no ma ei tea , milles asi , pagana vabas maailmas elame ju või kuidas , ja ma mõtlesin , et siit tuleks vist küll päris kiiresti jalga lasta või mis siin ikka pikalt venitada , läheb veel verevalamiseks . 
51	NA	 Varsti tegin puhkuse ja vaatasin kotti ja no mida värki , ekstaole , olin eile liitri viina sisse nokkinud , no ma ei tea , see ei ole normaalne , niimoodi mingis metsikus looduses üksinda juua , see ei ole lihtsalt normaalne ja ma peaks nagu oma kombeid parandama või ma ei tea , ah , eks näis , ma olen mingi noor inimene ja eks juhtu seda ja teist , see ei ole mingi katastroof ja muidu ka . 
52	NA	 Mingi asula või mis kuradi koht . 
52	NA	 Astusin mööda teed ja jalad valutasid asfaldil tammumisest , ei tea , kas linnas on hoopis teine ja parem asfalt , mis neid jalgu nagu eriti ei väsita , ekstaole , või ma ei tea , mingi bussipeatus ka veel , astun siis ligemale ja uurisin nagu kord ja kohus , aga nojah , paistis , et sealt sõidab ainult korra päevas buss linna ja kui asusin kellaaegu võrdlema , siis nagu paistis , et mu käekellake , selline elektrooniline sihuke ja üsna tubli , väidab , et olen sellest ma ei tea miks nii harva linna sõitvast bussist täiesti maha jäänud , kurat võtaks . 
52	NA	 Tekkis kohe selline tunne , et oleks nagu kümme kilo raskemat koormat tassinud ja ma mõtlesin , et kas ma pean nüüd mingit abitöölist mängima või sitta loopima , sest ekstaole , ma pean midagi sööma ka ja siis on raha otsas . 
52	NA	 Vaatasin , et see pood on kohe täiesti lahti ja päris hea , päike oli ammu kadunud ja seda kuradima vihma tahtis vist sadama hakata ja mul oli nagu selline tunne , et tühja kõhuga ma enam kaua vastu ei pea ja midagi tuleb süüa , söök annab energiat ja pikendab elupäevi , astusin poodi , vaatasin kella , mingi kuradi faking kümme alles ja juba mingid kõbid joovad poeukse ees õlut ja no ekstaole , võtsin mingi kärnase krimpsus kanakoiva ja maksin kuradima kaksteist krooni selle eest , ähh , palju raisk . 
52	NA	 Läksin ka poe ette istuma , tundsin , et olen päris purjus ikkagi , istusin maha ja järasin seda kana ja kukke ja need vanad lihased kadusid mu sisemusse ja need pidanuks nagu genereerima mingit soojust või kuidas , aga kohe küll ei märganud seda , papid küsisid midagi ja ma vastasin midagi , fuck knows what , ja siis me rääkisime veel ma ei tea millest ja siis hakkasime mingist pudelist viina jooma , tundsin , et selline kuradi vastik kibe on raisk , ja varsti ma lihtsalt komberdasin minema ja vajusin mingitesse põõsastesse ja oksendasin end tühjaks ja siis vajusin põlvili ja oksendasin edasi ja siis sain vist tühjaks ja olin tühi ja ei suutnud püsti tõusta ja vajusin hoopis pikali , vähemalt mitte enda oksesse , seegi hea , ja lamasin seal põõsastes , ja ma ei tea , mida kuradit need möödujad mõelda võisid , igatahes vaatasin nende jalgu endast möödumas ja ma mõtlesin , et kas ühtegi ilusat jalga ei möödugi , aga ei midagi , maa on vist noortest tühjaks jooksnud , nagu mulle öeldakse ja ma pean vist seda kõike kuradi paska uskuma . 
53	NA	 Trollid ja trammid ja bussid . 
53	NA	 Ja taksod . 
53	NA	 Mitte ükski neist ei peatunud . 
53	NA	 Ma tahaksin kuradi trammi omada . 
53	NA	 Faking sitaks nalja saaks . 
53	NA	 Madis jõi õlut . 
53	NA	 Inimesed vaatasid temast mööda , võibolla mõni mutike jäi kogemata pikemalt vahtima . 
53	NA	 Täna ma faking koju ei lähe , mind ei huvita . 
53	NA	 Ma olen kuradi vaba valge mees ja teen seda , mida mina tahan ja mida mina õigeks pean . 
53	NA	 Ja vot niimoodi jah . 
54	NA	 Üks maa . 
54	NA	 Üks rahvas . 
55	NA	 “ Ma arvan , et peaksime nüüd oma teavet teistele levitama . 
55	NA	 Me ei tohi enam venitada . 
55	NA	 Paneme rahad kokku ja ostame endale leviala . 
55	NA	 Põhimõtteliselt vahet ei ole , kas tegemist on reklaami või meediaga , see on meile täiesti ükskõik , meedia pole midagi muud kui reklaam . 
55	NA	 Kui meil on jõud , siis on meie käes reklaam . 
55	NA	 Ja me vaatame , kui palju reklaami meile vaja on . 
55	NA	 Eks näis , selle probleemi lahendamine ei ole tänase õhtu ülesanne . 
55	NA	 Jätkakem . ” 
56	NA	 “ Tarbimisrevolutsioon tuleb peatada . 
56	NA	 Kvantiteet tuleb asendada kvaliteediga . 
56	NA	 Kõik , kes väärivad midagi , peavad saama väärilised elutingimused . 
56	NA	 Ja teie seal tagareas , ärge nätsutage nii agaralt nätsu , siin on inimesed , kes soovivad mind kuulata . ” 
57	NA	 Vähem rahvast kui eelmine kord , aga siiski inimesi on , Toivo vaatas kuulajaid , ei suutnud enam kõnet kuulata . 
57	NA	 Ja seekord on noori nagu vähem . 
57	NA	 Hommikul vaja vara tõusta ja minna pangakaardi järele . 
57	NA	 Toivo plaksutas loiult kaasa järjekordsele hüüdlausele . 
57	NA	 Kuidagi lootusetult tühine päev on olnud , huvitav , mida tema teeb , kus tema on . 
57	NA	 Kas tema mõtleb minust , just praegu . 
58	NA	 No mida , ma ei tea kohe kui vittu siibrisse mulle käib , kui pean muudkui kuulama mingit kuradima jura ja kõike , vittu küll , lähen tööle ja mulle lihtsalt ei ole vaja mingit kuradima naatriumkloriidi ja tangensit , vittu küll , neid ei lähe mulle vaja , et kuradima raha teenida , jah , minu isamaa ei vaja mingeid idiootlikke valemeid ja jobutamisi . 
58	NA	 Vittu küll , me peame hoopis kõik juudisaastast ja mudakoonudest puhtaks lükkama , varsti meid enam muidu ei olegi , ei , me oleme hoopis kuradi juutide orjad , jah , ja need neegrid vägistavad meie naisi ja kusevad meile pähe , kurat võtaks . 
58	NA	 Haige maailm , ma ei saa aru , kuidas inimesed veel rahulikult elada saavad , see ei ole normaalne . 
58	NA	 Plats puhtaks ja kohe . 
58	NA	 Madis virutas ukse kinni ja läks tuttavaid otsima . 
59	NA	 Bussitäied inimesi vahetas linnas kohti . 
60	NA	 Tekkis plaan , et võiks minna kesklinna natuke tegevust otsima . 
60	NA	 Ja läksimegi . 
60	NA	 Madis tundis end justkui juhina . 
60	NA	 Meie juugend on väike , aga me oleme tugevad . 
60	NA	 Siiski ei leidnud ühtegi sobivat värdjat ja läksime tagasi punkrisse ja jõime end kuradi täis ja megahea oli olla . 
60	NA	 Siis sõitsid viimased bussid ja Madis pidi minema ja vaatama purjuspäi seda värdjakarja bussis vedelemas . 
60	NA	 Järgmine mõte saabus kodu ukse taga seistes . 
60	NA	 Kui keegi ainult piiksatab , virutan kohe vastu lõugu . 
60	NA	 Aga sisse minna küll ei taha . 
61	NA	 Sees ootaski üks vanemateühik . 
61	NA	 Madis pomises midagi vabandavalt ja kobis vannituppa end puhastama . 
62	NA	 Kontrollisin kõik veelkord üle . 
62	NA	 Tänase päevaga võib rahule jääda . 
63	NA	 Ma ei ütle , et ma peaksin endaga rahul olema . 
63	NA	 Aga mul pole ühtki põhjust rahulolematuseks . 
63	NA	 Kõik kulgeb plaanipäraselt ja ma tean , mida oodata . 
63	NA	 Ma olen õppinud . 
63	NA	 Palju ja õigeid asju . 
63	NA	 Ja ma õpin veel , kõike on võimalik kasulikuks pöörata , tuleb lihtsalt otsida ja näha võimalusi . 
63	NA	 Ja nendest kinni haarata . 
63	NA	 Eesmärk peab olema . 
63	NA	 Ma olen tööd teinud . 
63	NA	 Juba gümnaasiumis töötasin poole kohaga . 
63	NA	 Mul on kogemusi , ja need on hindamisväärt kogemused , õigemini hinda väärt kogemused . 
63	NA	 Mul ei ole põhjust end häbeneda . 
63	NA	 Mul on palju kasulikke tutvusi . 
63	NA	 Ma olen pea terve elu sporti teinud ja mul on hea keha . 
63	NA	 Ma olen tuleviku nimel palju vaeva näinud , ja keegi ei tea , kui raske on see olnud . 
63	NA	 Aga see kõik õigustab ennast ja ma ei kaeble . 
63	NA	 Mõned ütlevad , et ma olen cv-inimene . 
63	NA	 Võibolla nad mõtlevad seda solvavalt , nendele on see ehk sõimusõna . 
63	NA	 Kuid ma ei tunne end solvatuna , mul ei ole selleks mingit põhjust . 
63	NA	 Inimesed on lühinägelikud ja kadedad , nad tunnevad end teiste edust puudutatuna , nad ise magavad oma võimalused maha . 
63	NA	 Kui sa näed vaeva ja sul on kindel siht , siis ei ole selles midagi naeruväärset . 
63	NA	 Oma ingliskeelse cv lõpetas ta järgmiselt . 
63	NA	 Ta ei pidanud midagi ilustama . “ Seitse aastat kogemust tippjuhina , valdavalt müügi ja marketingi alalt . 
63	NA	 Tugevad juhiomadused , võime õppida ja kaaluda riske ja võtta vastutust on nurgakivid minu karjääris . 
63	NA	 Suurepärased suhtlemiskogemused inimeste ja eri kultuuride tasandil viisid minu kiirele edutamisel ühe hea ettevõtte välisinvesteeringute direktori kohale . ” 
64	NA	 Tegelikult kirjutas sellise cv Donaldi ülemus . 
64	NA	 Donald oli seda lugeda saanud . 
65	NA	 Astusin uude kohta sisse ja seal olid ainult noored ja vaesed ja ilusad . 
65	NA	 Donald valis laua , kust oli saalile hea ülevaade . 
65	NA	 Ma maksan rohkem kui kõik te kokku . 
65	NA	 Nikuksin teil kõigil ajud sodiks . 
65	NA	 Kui vaid sooviks . 
65	NA	 Kui ma vaid tahaksin raha välja käia . 
65	NA	 Kui ma vaid sooviks . 
65	NA	 Kui ma vaid sooviks . 
65	NA	 Lõpuks jäi Donaldile üks blondiin silma , aga viie sekundi pärast sai aru , et sellele ei tasu aega raisata . 
65	NA	 Õhtu on veel pikk . 
65	NA	 Ja kuskil on tema . 
65	NA	 Viimaks saabus ettekandja , Donald sai järgmist mõtteainet . 
66	NA	 Jumal teab , mida ma need mõned tunnid teinud ja kus iganes olnud olen , igatahes kui pea täiega lõhkuma hakkas ja ma need silmad avasin , siis vaatas mulle vastu mingi räpane lagi , sulgesin silmad ja ohkasin hingelõhestavalt ja liigutasin ajusid . 
66	NA	 Siis meenus seljakott . 
66	NA	 See oli pandud pea alla . 
66	NA	 Kõikvõimas jumal , mis värk on . 
66	NA	 Püha kõrgeausus , kas mul suitsu on . 
66	NA	 Erik pingutas mälu . 
66	NA	 Ei , midagi on nagu minema pühitud . 
66	NA	 Ekstaole , ohkas ta uuesti . 
67	NA	 Raketike , raketike , mind taevasse nüüd vii , raketike , raketike , kolmsada aastat minema vii . 
68	NA	 See oli siiski mingi mahajäetud hoone , kus vist hoiti traktoreid või muud sellist maainimestele vajalikku ja nii edasi . 
68	NA	 Külm . 
68	NA	 Mingi imelik lõhn . 
68	NA	 Erik kloppis seljakoti puhtaks , väljas hämardus ja ühtegi hinge polnud näha . 
68	NA	 Romantiline on kaduda mingisse jumal teab mis kolkasse . 
68	NA	 Noored inimesed tegid tratattaa ja pidu algas hopsassaa . 
68	NA	 Võibolla tuleks end kuidagi ikkagi välja magada , mõtles Erik ja silmitses pilves taevast , ja kuhu poole ma peaks üldse sammuma . 
68	NA	 Võibolla pole mul sellepärast räige olla , et vahepeal oli toimunud seda oksendamist ja nüüd olen sellest mürgisest sisemusest vabanenud või midagi sellist . 
68	NA	 Valgus lähenes ja lähenes . 
68	NA	 Auto kihutas mööda . 
68	NA	 Valgus vähenes ja vähenes . 
69	NA	 “ Ära kutsu mind Donaldiks , see ei ole mu õige nimi . ” “ Aga minule jääd sa alatiseks Donaldiks , musirullike . ” “ Ja palun , ära nimeta mind avalikus kohas musirullikeseks , kas sa tahad mulle kõigi nende inimeste ees piinlikkust tekitada . ” “ Ei , kallis , ei , Donaldike . ” 
70	NA	 Pooleldi koomas jõudsin tagasi korterisse , ei mäletanud enam , miks mind ikkagi otsustati tagasi sellesse imelikku linna tarida . 
70	NA	 Hüpitasin käes pudelit , natuke toonikut oli sisse kallatud , kuid sellest aitas , nüüd oli see ainult üks helehall ja sogane vedelik , ei suutnud enam juua , panin pudeli külmkappi , andsin külmkapile natuke elektrit , kuni ärkamiseni , pimedad toad pidid mind peaaegu hulluks tegema , polnud enam ammu sellist pimedust kartnud , vajusin voodisse ja sulgesin silmad ja pea valutas , keerasin küljele ja proovisin uinuda , unustada end kuhugi . 
71	NA	 Väiksed asjad , mis muudavad elu . 
71	NA	 Touch me , I'm sick . 
71	NA	 Kas mängime natuke jazzi ka . 
71	NA	 Touch me , I'm sick . 
71	NA	 Puhas õhk . 
71	NA	 Looja loojub . 
71	NA	 Mis siis edasi . 
71	NA	 Väiksed asjad , mis muudavad elu . 
71	NA	 Vabadus , võrdsus , vendlus . 
71	NA	 Merde . 
71	NA	 Helista mulle , kallis , kui sa oled valmis . 
71	NA	 Forget the past , and just say yes . 
71	NA	 Looja loojub . 
71	NA	 Shake off your flesh . 
71	NA	 Sa oled hea , sa oled armas , tutvu oma võimalustega . 
72	NA	 Laenuga taevasse . 
73	NA	 Tõnis helistas ja küsis , et kuidas läheb . 
73	NA	 Toivo vastas , et normaalselt , ja kuidas endal . 
73	NA	 Tõnis vastas naerdes , et täna on ta küll kodanikele palju head teinud . 
73	NA	 Toivo ei viitsinud enam seda totrat vanameest kuulda . 
73	NA	 Tõnis muudkui vatras ja vatras ja Toivo vaatas aknast välja . 
73	NA	 Pilves taevas , kes teab , võibolla hakkab täna sadama . 
73	NA	 Kui vaid suudaks nendest pilvedest läbi vaadata . 
73	NA	 Noh , vot sellised lood siis , lõpetas Tõnis . 
73	NA	 Jah , siis on küll kõik hästi . 
73	NA	 Muidugi , tuleb vaid inimestele seletada , mida nad tahavad , ja siis läheb kõik nagu lepase reega , vastas Tõnis rahulolevalt , tundus , et ta sõidab autoga . 
73	NA	 Sul ka miskit uudist on , küsis ta lõpuks . 
73	NA	 Ei , ei , kõik on tavaline , meil on täna komisjoniga istung ja siis läheb ehk kõik korda , tead küll , vastas Toivo ja vaatas , kuidas ratastoolis mees püüdis ristmikku ületada , peaaegu oleks bussi ette jäänud . 
73	NA	 Noh , ära unusta , et minu toetus on sul alati olemas , kordas Tõnis seda vana loba ja Toivo vastas okei . 
73	NA	 Traat imes hääle uuesti endasse ja Toivo pani toru hargile . 
73	NA	 Võibolla peaks minema suitsu tegema , mis siin nii pikalt passida . 
74	NA	 Päeva lõppedes otsustas Toivo koju minna . 
74	NA	 Kõhu korralikult täis süüa . 
74	NA	 Sõitis supermarketisse ja asus toiduaineid valima . 
74	NA	 Millegipärast tundus pood tuttavana . 
74	NA	 Ahjaa , see Eva töötas siin kunagi , huvitav , mis tast saanud on . 
74	NA	 Kõndis ja kõndis riiulite vahel , kuid ei osanud millegi kasuks otsustada . 
74	NA	 Vahepeal helises telefon , aga number oli tundmatu ja Toivo otsustas mitte vastu võtta . 
74	NA	 Lõpuks jõudis ta äratundmisele . 
74	NA	 Täna on lasanjepäev . 
74	NA	 Panigi ahjusooja lasanje kärusse . 
74	NA	 Lisaks leiba , sinki , karbonaadi . 
74	NA	 Ja kaks pudelit õlut . 
74	NA	 Astus supermarketist välja ja pidi peaaegu komistama parkimisplatsil komberdavale pardile otsa . 
74	NA	 Toivo ja part vaatasid üksteisele tõsiselt otsa . 
74	NA	 Siis jätkas kumbki oma teed . 
74	NA	 Valgustatud korteri aknad , kuid Toivol oli ükskõik . 
75	NA	 Forget the past , and just say yes . 
76	NA	 Viimased avaliku arvamuse uuringud näitavad , et kõigest juhtunust hoolimata pole hullu midagi . 
76	NA	 Vigu teeb igaüks , tähtis on osata andestada . 
76	NA	 Tõnis võis rahuliku südamega voodisse pugeda . 
76	NA	 Seal nägi ta tähtsusetut unenägu . 
77	NA	 Huvitav , mis mu õde praegu teeks . 
77	NA	 Aga mis tal ikka teha oleks . 
77	NA	 Madis sidus saabastel nöörid kinni ja tõusis püsti ja vaatas end peeglist . 
77	NA	 Milline tema praegu välja näha võiks , oleks ta ilus või milline . 
77	NA	 Aga ma ei taha sellest mõelda , see kõik on minevik ja ei viitsi muudkui minevikule mõelda , kuradi aega raisata . 
77	NA	 Madis tõmbas käega üle pea , homme leian aega ning pesen end kogu sellest tänavasaastast puhtaks . 
77	NA	 Kuid nüüd tuleb ikkagi kontrollida , mis ja kus midagi toimub . 
77	NA	 Tegi ukse lahti ja astus koridori , vanemad olid vist magamistoas ja tegid mingeid omi asju ja ei küsinud Madiselt midagi . 
77	NA	 Keegi oli koridoris suitsetanud . 
77	NA	 Ilmateade lubas juba ammu külmalaine tulekut , ikka nad raisad muudkui valetavad , Madis ootas bussipeatuses ja vaatas vihma kukkumist autotuledes . 
77	NA	 Külm hakkab . 
78	NA	 “ Ma mõtlesin , et võiks natuke äri teha , päris hea mõte tuli pähe . ” “ Mida sa siis mõtlesid , hakkad hamburgeritele sigu kasvatama . ” “ Ei , fucking ei . ” Madis süütas suitsu , nõjatus tahapoole , vaatas , kuidas üks liibuvate pükstega tüdruk trügis lauast mööda . 
78	NA	 Püksid eraldasid kahte ilusat kannikat . 
78	NA	 Parajalt täiuslikud , noh , mitte lodevad , sellise tüdrukuga magaks küll natuke ja muud sellist . 
78	NA	 Tuhk kukkus tuhatoosi . “ Okei . 
78	NA	 Idee on selline . 
78	NA	 Ma hakkan järgmise inimkonna isaks . 
78	NA	 Müün mõned geenid maha ja portsu spermat ka , las viljastavad ja kloonivad mind kasvõi miljon korda , mina luban kõike . ” “ Madis , sa oled väga tark poiss ja nii edasi . ” “ Mida te naerate . 
78	NA	 Okei , see võib natuke imelik tunduda , aga vaata mind lähemalt . 
78	NA	 Mida sa näed , ah . 
78	NA	 Noh . 
78	NA	 Sinu ees on valge rassi tõupuhas mees . 
78	NA	 Mul on heledad juuksed , sinised silmad , kuradi valge nahk ja pikka kasvu ka veel . 
78	NA	 Normaalne . 
78	NA	 Täielik ideaal . 
78	NA	 Ajalehed kirjutavad , et valgete peadega inimesi jääb üha vähemaks ja vähemaks , noh , lahendus olemas . 
78	NA	 Minu järglased on valge inimese järglased , mitte mingid kuradi solgitud värdjad . ” “ Ma arvan , et sa saad rikkaks meheks . ” “ Einoh , seda asja tuleb ikka inimestele selgitada , kohe ei saa jah midagi , aga noh , nii kannatlik ma ikka olen , see on kindel . ” 
79	NA	 Keegi nagu üldse ei usu , et ma ka nagu mõtlen või midagi sellist . 
79	NA	 Solvunud Madis tõi uue joogi . 
80	NA	 Donald nägi alati palju vaeva , et teiste inimeste nõudmistega kaasas käia , ta tegi seepärast isegi sporti , et olla selline nagu teised . 
80	NA	 Ta ise ütles , et peab loomulikuks , et oma tuleviku eest tuleb kavakindlalt hoolt kanda , ma mõtlesin , et kas ta üldse lasebki juhuslikul häbiplekil või ebaõnnestumisel endaga kaasas käia , arvatavasti ta lihtsalt muretseks küllaldaselt raha ja ostaks end puhtaks ja masin liiguks edasi . 
