par_nr	head	sentence
121	NA	 Aeg liikus hommiku poole , taevas kiskus vähehaaval heledamaks . 
121	NA	 Juba eemalt panin tähele , et raudtee ülesõidu ümber on kogunenud päris suur hulk inimesi . 
121	NA	 Nad arutasid midagi valjult ning hetke ma koguni kõhklesin , kas tahangi nende juurde minna . 
121	NA	 Seda enam , et , nagu mulle näis , viirastus nende vahel puusakõrguse Kiskja madalale lastud koon , otsekui ajaks ta jälge . 
121	NA	 Viimaks sain mind haaranud põlastusväärsest sotsiofoobiast siiski võitu ning võtsin suuna kõige tihedamale rahvakogumikule . 
122	NA	 Mulle avanes ebatavaline vaatepilt . 
122	NA	 Raudteel lebas liikumatult meesterahvas , nägu vastu maad , käed kõhu all . 
122	NA	 Inimesed seletasid talle midagi , ilmselt keelitasid mitte oodata rongi , kuna on ka humaansemaid enesetapuviise , mees aga ei teinud neid kuulmagi . 
122	NA	 Võib-olla ta juba oligi surnud . 
123	NA	 Ma vaatasin ringi ning märgates linnast väljuval maanteel tõepoolest lehvimas halli sabajuppi , läksin kiiruga edasi . 
123	NA	 Õnneks ei pandud mind tähele . 
123	NA	 Polnud ju välistatud , et linnas valitses juba täielik anarhia , millest võis mõni päev tagasi vaid unistada . 
123	NA	 Kuid sõjaseisukord oli sõjaseisukord ja seadusetus oli loogiliselt ülitsiviliseeritud inimkonna viimane , produktiivseim arenguaste , seepärast oli targem hoiduda kõigist eemale . 
123	NA	 Ainult Kiskja seltsis ei pruukinud ma midagi karta . 
124	NA	 Koer või viirastus , mis ta oli , aina eemaldus minust ning ma pistsin viimases meeleheites jooksu , raiudes oma pooliku käega abitult õhku . 
124	NA	 Kuid koera ma kätte ei saanudki . 
124	NA	 Enne sundis veel üks inimeste grupp mind teelt kõrvale põikama . 
124	NA	 Ka nemad seisid mingi tumeda kogu ümber , kuid erinevalt eelmistest ei peksnud asjata keelt ega reostanud oma tühja lobaga õhku . 
124	NA	 Mind märgates — ja märkasid nad mind kohe , sest olid kindlasti millegi kõlvatu kallal ametis — pudenesid nad kiiruga laiali , kes murule , kes porisesse kraavi , jättes mind niimoodi üksinda selili lamava noore naisterahva juurde . 
125	NA	 Ma sain kohe aru , et ta on surnud ja surnud vägivaldset surma . 
125	NA	 Ta porisel kaelal ilutses suur rebimishaav , kogu keha oli kriimustustes , näole tardunud hirm . 
125	NA	 Kuid enne , kui ma jõudsin hõisata , et ma olen võitnud veel ühe lahingu minu tillukeses sõjas ühiskonna vastu — ma ei olnud mingi väiklane maksudest kõrvale hiilija , taskuvaras , alimendivõlglane või sigapurjus parteilaekur autoroolis , vaid otsejooneliselt tegutsev koerakindral — , olid samad inimesed kogunenud minu ümber , haaranud mu riietest , sidunud mu kätest-jalgadest kinni ja toppinud kusagilt ilmunud kitsasse bensiinihaisusesse politseiautosse . 
126	NA	 Mind talutati samale raudteele , kust olin veel veidi aega tagasi üle tulnud , lohistati autost välja ja asetati peadpidi liipritele rongi ootama . 
126	NA	 Ma üritasin midagi seletada , lõpuks niisamagi karjuda , aga mulle suruti sedamaid suhu masuudine porikamakas ja kästi suhtuda respektiga Riikliku Konstitutsioonikomisjoni Tsiviil- ja Kriminaalõiguse sätetesse — lühidalt ühiskonda — , enne kui major Waanenburgi aeg pole lõplikult läbi . 
127	NA	 Valjuhääldajast hakkas kostma pikk nüri jutlus seadustest , arvudest , nimedest — mõrvatu nimi oli Hilda , aga Hilda nimelisi tilku oli ka musttuhat selles põhjatus inimmeres — , moraalist , kodanikukohusest ja avalikest hukkamistest . 
128	NA	" "" Kas siiakogunenute seas leidub vabatahtlikke kohtuotsuse täideviijaid ? "" "
129	NA	 Vabatahtlikke oli palju , sama palju kui oli inimesi minu ümber või veel rohkemgi . 
129	NA	 Ma mõistsin , et pimeduses seisavad lisaks veel ka tribüünid , mida ma polnud ennist tähele pannud , ning seal toimus nüüd üldse ebasünnis võitlus parimate kohtade pärast , et võimalikult täpselt näha , kuidas vedur üle mu kaela põrutab , raiudes luud lihast välja . 
129	NA	 Ja vedurijuht pidi olema vabatahtlik , kuna vabatahtlik hukkamine kui seadusliku moraali kõrgeim saavutus oli humaanse ühiskonna viimaseid trende . 
130	NA	 Ma nätsutasin porist kamakat suus , üritasin neile vastu karjuda , et karjuda pihuks ja põrmuks valjuhääldaja , selle taga seisev aus kodanik ning lõpuks ka mürinal lähenev vedur , kuid minu mörin mattus kogu selle inimmere ja tehnika lärmi ning järgmisel hetkel käis mu kaelast naks läbi . 
131	NA	 Päike seisis juba kõrgel . 
131	NA	 Ma lebasin külmal põrandal , üle keha higine ja märg . 
131	NA	 Mis päev nüüd oligi ? 
131	NA	 Ega ometi esmaspäev ? 
131	NA	 Kas ma pidin jälle tööle minema ? 
131	NA	 Sisemuses hakkas keerama . 
131	NA	 Jälle see lift . 
131	NA	 Jälle need impotentsed ametnikud oma tühja lobaga , mis ainult telekast näib kaalukana . 
131	NA	 Jälle Hilda Grossbucher oma raseerimata jalgade ja lehmasuuga . 
132	NA	 Kui ma dušši alt välja tulin ja nägin oma haledalt väikest ausa kodaniku korterit selgel pilgul , ei leidnud ma eest mingeid meike , tušše ega fööne . 
132	NA	 Kõik oli omal kohal , kõik oli nii nagu pidi olema . 
132	NA	 Oli päikesepaisteline pühapäev , ausa kodaniku puhkepäev . 
133	NA	 Välisukse taga toimus mingi häiriv liikumine , kostis rahutut rahmeldamist . 
133	NA	 Ma kiikasin ausa kodaniku kombel arglikult uksesilma ega näinud kedagi peale väikse tüdrukutirtsu , kes hoidis käes mingit kompsu . 
134	NA	 Ma tõmbasin ukse lahti . 
135	NA	" "" Mis sinul vaja on ? "" "
136	NA	 See oli Hilda , mu õde . 
136	NA	 Pikad sirged juuksed kammimata , lühike kleidisaba paljastamas kiitsakaid päevitunud koibi . 
136	NA	 Ühes käes hoidis ta väikest kummipalli , mille ta pillas mind nähes ehmatusest maha , ning teises oli tal väike mustakarva koerapoeg , kirbune ja hale . 
137	NA	" "" See on sulle , Conrad , "" lausus ta ja ulatas koerapoja väriseva lapsekäega mulle . "
137	NA	" "" Ta nimi on Kiskja . "" "
138	NA	" "" Mis kiskja ? "" "
139	NA	 Kuid juba oli tüdruk kadunud ja vaid hädiselt prääksuv koerapoeg vingerdas mu sõrmede vahel , kusedes mu vana hommikumantli täis . 
140	NA	 Ma viisin ta vannituppa ja küürisin hoolikalt puhtaks , tappes ükshaaval kiiruga laiali plagavaid kirpe . 
140	NA	 Seejärel lülitasin sisse televiisori , et kuulata viimaseid rindeuudiseid , ja heitsin pilgu tuigerdavale kutsikale , kes üritas liiga kõrgest kausist piima kätte saada . 
140	NA	 Anda talle malka ? mõtlesin , kuid otsustasin , et las kasvab veel , õpib peremehe varbaid purema , virgub tõeliseks kiskjaks , kuulates segaste poliitikute ja tühjade reklaamklippide loba . 
140	NA	 Siis teab , kellega meil sõda tuleb . 
140	NA	 Õige sõda . 
140	NA	 Suur sõda . 
141	 TUNNEL 	 TUNNEL 
142	NA	 Ma olen tavaline inimene . 
142	NA	 Lihtsurelik . 
142	NA	 See pole kindlasti mitte tõdemus , mis sunniks edasi elama . 
142	NA	 Päeval töötad , öösel magad , nädalavahetusel jood . 
142	NA	 Mingi aja elad ära , siis hakkad mõtlema . 
142	NA	 Rasked mõtted minu väiksele ajule . 
142	NA	 Naine kah töötab . 
142	NA	 Ja magab . 
142	NA	 Huvitav , kas ta kah mõtleb ? 
142	NA	 Raske öelda . 
142	NA	 Ta on juba magama heitnud . 
143	NA	 Ma olen saanud hariduse , töö ja palka tehtud töö eest . 
143	NA	 Mis tähtsust sel on , mis tööd ma teen . 
143	NA	 Tähtis on see , mida ma teha tahan . 
143	NA	 Hobi , ütleme nii . 
143	NA	 Ma kuulun klubisse , teooretikute klubisse . 
143	NA	 Eimidagi salapärast . 
143	NA	 Istume nädalavahetusel kuuekesi ringis , joome — habituaalselt , stimuleerides mõttetööd — ja leiutame asju . 
143	NA	 Praktilisi , kuid mõttetuid asju . 
143	NA	 Pimedani välja , muudkui leiutame . 
143	NA	 Teoreetiliselt . 
143	NA	 Näiteks konservinoad , millega saab kasse kohitseda . 
143	NA	 Autokummid liivakasti vooderdamiseks . 
143	NA	 Taskulambid iseendale peegli ees silma vaatamiseks . 
143	NA	 Kas pole tore ? 
143	NA	 Ega ole küll . 
144	NA	 Naisele see pull ei meeldi , pole kunagi meeldinud . 
144	NA	 Ma olen liiga noor mõtlemise jaoks , ma tean . 
144	NA	 Ma polegi mingi täisväärtuslik klubiliige . 
144	NA	 Täna pidime naisega pulma minema , jäi ära , sest mul oli klubi . 
144	NA	 Eelmisel nädalavahetusel käis ta üksi mingit asja linna ringmagistraalil vaatamas , suusatamist vist . 
144	NA	 Elu on hammasrataste vahele seatud nagu uurikett , iga asi omal ajal. 
144	NA	 Mõtlemiseni ei tohiks minu järg veel jõudnud olla . 
145	NA	 Hüva , mis ma jahun . 
145	NA	 Purjus olen . 
145	NA	 Tige olen . 
145	NA	 Võiksin luuletusi kirjutada , filosofeerida . 
145	NA	 Räägin hoopis asjast . 
146	NA	 Niisiis , meid on kuus . 
146	NA	 Mina olen pesamuna , häbiväärne poolliige . 
146	NA	 Leiutame asju , mis on oma olemuselt saast , kasutu träni . 
146	NA	 Seega tegelikult joome ja tsiviliseeritud loosungi all korraldame koosviibimisi , et teha aega töönädalani parajaks . 
146	NA	 Edasi murrame jälle töönädala selgroogu , ning uuesti klubitseme . 
146	NA	 See meenutab Doni mõttevilja — mõistagi kasutut — paari kuu eest . 
146	NA	 Liiprivalvur või siis liiprilugeja amet . 
147	NA	" "" Ärkad hommikul , "" pajatas ta sigarillot seksuaalvähemuse kombel lutsides , "" pesed ennast hästilõhnava dušigeeliga , tõmbad siis selga õlise-masuudise ülikonna , oranzhi ja räbala , nagu raudteelane , lähed munitsipaalraudteele — ja hakkad liipreid lugema ! "
147	NA	 Loed neid näiteks viie-miilisel lõigul . 
147	NA	" Vahepeal annad teed rongidele , sest nende vastu sa ei saa . "" "
148	NA	 Vaagisime ta sõnu vaikides , igaüks vahtis enda ette pimedasse põrandasse . 
148	NA	 Esimese küsimuse tohtis esitada vaid eelmise mõtteviljaga mahasaanu . 
148	NA	 Sedapuhku siis Ernie , vanema generatsiooni esindaja . 
148	NA	 Vist poodide keti omanik või teadlane . 
148	NA	 Üldiselt me ei räägi klubis oma leiba teenivast tööst . 
149	NA	" "" Mida sa silmas pead ? "" "
150	NA	" "" Mida siin silmas pidama peaks ? "" kergitas Don kulme . "
151	NA	" "" Milles siin iva on ? "" "
152	NA	" "" Iva on selles , et tegemist on mõttetusega . "
152	NA	 Inimesel on näiliselt töö ja tegevus ja ajaviide . 
152	NA	 Ta elab nagu me kõik . 
152	NA	 Saab raha — töötustoetust või lausa palka — ja asjatab hommikust õhtuni . 
152	NA	 Liiprid ei kao kuhugi , ja juurde neid kah ei teki . 
152	NA	 Mees sõkub üht ja sama rada , iga päev , hommikust õhtuni . 
152	NA	" Ja lõpuks on ta surnud . "" "
153	NA	" "" Mis ongi meie kõigi lõppsiht , "" laususin mina . "
154	NA	" "" Surra või sõkkuda ? "" "
155	NA	" "" Mõlemat . "" "
156	NA	" "" Ma usun , et tal saab villand juba siis , kui talt toetused ära võetakse ja — piltlikult muidugi — tänavale heidetakse . "" "
157	NA	" "" Liipritelt tänavale . "" "
158	NA	" "" Igal juhul on tegemist suure mõttetusega , tõepoolest . "" "
159	NA	 Need mõttetud mõtteivad muudkui kuhjusid ja kuhjusid . 
159	NA	 Oli selge , et mingist hetkest tekib vajadus millegi olulise järele . 
159	NA	 ( Kuigi kes teab — oli ju klubi tegutsemise algus mattunud aegade hämarusse , seega ei pruukinud mõttetustel ka lõppu olla . ) 
159	NA	 Lõpuks saabus jälle minu kord esitleda teoreetilist mõtisklust . 
159	NA	 Praktilise taustaga . 
160	NA	 Ma olen insener . 
160	NA	 Tegelik asjade leiutaja . 
160	NA	 Ma ei sunni kedagi süvenema oma leiutise olemusse . 
160	NA	 Kui pussitate kassi konserviavajaga , kas teid huvitab , millise loomingulise maratoni on selle riistapuu leiutaja läbinud , palju joonud , suitsetanud ja naisi karanud . 
160	NA	 Vaevalt küll . 
160	NA	 Vaevalt teid huvitab üldse miski peale teie söögimolli ja solgi , mis seal sees loksub . 
161	NA	" "" Põhimõte järgmine , "" alustasin , kui eelmise nädala eesistuja Jonas mulle sõna oli andnud . "
161	NA	" "" Aparaat , mis ühendab une ajal teatud arvu inimesi ja võimaldab näha ühte ja sama und . "" "
162	NA	 Olin liialt napisõnaline . 
162	NA	 Jonas sügas mõtlikult higist laupa . 
163	NA	" "" Mis otstarbel ? "" "
164	NA	" "" Mitte mingil . "" "
165	NA	" "" Mõttetus , "" porises keegi . "
166	NA	" "" Tehniline haridus mul puudub , aga esmapilgul tundub see mõte täiesti teostamatu , "" mörises Don . "
166	NA	 Ta polnud juba teist päeva kaine . 
166	NA	 Enne klubi avamist , räägiti , olevat tal ühes näopooles kramp olnud . 
167	NA	 Te ei pruugi uskuda , kuid edaspidine oli kõige keerulisem . 
167	NA	 Klubi oli jõudnud järeldusele , et nii , nagu peab , on tegemist kasutu mõttega . 
167	NA	 Rutiin võis rahumeeli edasi kulgeda . 
167	NA	 Seda ma nüüd murda üritasingi — ettevaatlikult , diplomaatiliselt . 
168	NA	" "" Mul on see asi valmis . "" "
169	NA	" "" Misasi ? "" "
170	NA	" "" Aparaat , mis seob inimesed ühtsesse unenäosse . "
170	NA	" Nime pole ma talle veel pannud . "" "
171	NA	 Järgnes pikem paus . 
171	NA	 Kamin särises täna eriti valjult . 
171	NA	 Tundsin , et higistan . 
171	NA	 Viis silmapaari põrnitsesid mind tähelepanelikult , peaaegu vaenulikult . 
171	NA	 Korraks ununesid kõigil suitsudki . 
171	NA	 Olin kui nolgist mässaja , kes ei taha anda sõnaõigust järgmisele mõtisklejale ja klammerdub oma tühise leiutisejupi külge . 
172	NA	" "" Aga see on võimatu ! "" porises lõpuks Don . "
173	NA	" "" Olen seda katsetanud , "" vastasin aeglaselt . "
173	NA	 Olin tol hetkel kui vinnastatud vibu . 
173	NA	 Vähimgi vallandav faktor — sõna , liigutus — paisanuks minust midagi surmavat lagedale . 
174	NA	" "" Kas seda on võimalik faktoloogiliselt kinnitada ? "" "
175	NA	" "" Või siinsamas katsetada ? "" "
176	NA	 Ernie ajas ennast rahulikult püsti ja tegi kätega õhku siluva — diskussiooni summutava — liigutuse . 
177	NA	" "" Siinkohal , vanima liikme õigusega , pakun katkestada klubi filosoofia raamidesse mittemahtuv arutelu . "" "
178	NA	 Ma vist mõtlen pisut hüplikult , aga jätkame siiski katsetustega . 
178	NA	 Muide , mul on kodus viski otsa saanud . 
178	NA	 Niisiis . 
178	NA	 Kõigepealt laborirotid . 
178	NA	 Nendega oli lihtne , elektroodid oli võimalik visuaalse kontrolli all viia vastavatesse ajukeskustesse . 
178	NA	 Magama panin nad uinutiga . 
178	NA	 Mis juhtus ? 
178	NA	 Ei midagi erilist , nende und näha ma ei saanud . 
178	NA	 Teada on , et rott kui sotsiaalne loom — nagu inimenegi — omab liidrit ja kampa lambaid enda ümber , kes on loodud peksa saama , käsku täitma ja seepi põrandalt üles korjama . 
178	NA	 Pärast teatud arvu uneseansse purelesid niiöelda lambad surnuks , kõik liidrid jäid aga ellu . 
178	NA	 Panin liidrid kõik koos magama ning natukese aja pärast oli neist elus ainult üks , teised kõik surnuks purelnud . 
178	NA	 Kuna tegemist oli minu eraalgatusliku , töövälise projektiga , siis teoreetikuid selle nähtuse lahtiseletamiseks mul polnud kusagilt võtta . 
179	NA	 Edasi . 
179	NA	 Kuhu mul selle riistapuuga minna oli ? 
179	NA	 Klubi jaoks oli see selgelt liiga toores , pealegi olin kindel — ja , nagu selgus , oli mul õigus — , et seda nii naljalt arutlusele ei võeta . 
179	NA	 Seega , loogiliselt , jõudsin oma leiutisega koju , mehe ja naise vahelisse käsi-peseb-kätt templisse . 
180	NA	 Naine magas juba . 
180	NA	 Olin hiljapeale jäänud , nagu vahest harva juhtus . 
180	NA	 Sõin vaikselt köögis , võtsin napsu , pesin hambad . 
180	NA	 Proovisin , kuidas elektroodid pähe istuvad . 
180	NA	 Naisel on pikad juuksed , need toimivad segajatena . 
180	NA	 Mis parata , maha ei hakka ju ajama . 
180	NA	 Klubis oleme kõik kiilakad , seal ei sega miski . 
180	NA	 Hiilisin ettevaatlikult magamistuppa , mis ootas vaid , et siin järelkasvu sepistataks , aga mitte piineldaks elu raamidesse mittemahtuva filosoofia küüsis . 
181	NA	" "" Kallis , "" sosistas naine läbi une , kui tema kõrvale teki alla pugesin . "
182	NA	" "" Kallis , "" sosistasin ja toppisin esimese elektroodi ta koheva laka alla . "
182	NA	" Kolmanda "" kalli "" ja elektroodi peale ärkas naine üles , kuid ei pannud midagi tähele , me ühtisime ning õnneks jäi ta kohe uuesti magama . "
183	NA	 Kuulasin tükk aega tema rahulikku nohinat , enne kui ise magama jäin . 
183	NA	 Elektroodid peas sügelesid kogu aeg . 
183	NA	 Koomiline vaatepilt võis olla . 
183	NA	 Aga kas pole koomiline , kuidas mõni mees lakub kellegi leiutatud plekkpurgist õllet ? 
183	NA	 On ikka . 
183	NA	 Sama ebamugav . 
184	NA	 Ma ei pannudki tähele , kuidas uinusin . 
184	NA	 Jällegi — eimidagi erilist . 
184	NA	 Nägin und , väga selgelt ja enne ärkamist , nagu tavaliselt . 
184	NA	 Nagu peabki . 
184	NA	 Ostsin kaubakeskusest tomateid , mis olid kõik mädad ja hallis . 
184	NA	 Sain vägagi tigedaks . 
184	NA	 Ja mis hind oli ! 
184	NA	 Hingehinda tahtsid ! 
184	NA	 Edasi mängisin ma punast karva pingviiniga , kes oli pingviinide kuningas , ja ümberringi oli kari tavalisi pingviine , kellel kõigil oli kobaras lapsi ümber . 
184	NA	 Ja hetkel , kui punane pingviin ulatas mulle sametkarbikeses kuldripatsiga kaelakee — ahah , kõrvarõngad olid kah komplektis ! — , ärkasin üles . 
184	NA	 Täpsemalt , ei ärganud , vaid toibusin . 
184	NA	 Ma nagu polekski magama jäänudki . 
184	NA	 Kõrval nihverdas naine . 
184	NA	 Ettevaatlikule raputamisele avas ta viimaks sombused silmad . 
185	NA	" "" Nii imelikku und pole ma ammu näinud , "" sosistas ta kuivanud huultega . "
185	NA	" "" Ma ei maganud peaaegu terve öö . "" "
186	NA	 Ta sügas pead ning korraga kargas voodist välja , justkui oleks nõelata saanud . 
186	NA	 Jah , nii ma oma elektroodide ja juhtmekestega vahele jäingi . 
186	NA	 Need olidki juba korralikult puntrasse läinud - vaevalt , et mul oleks õnnestunud nendega märkamatult tööle ära putkada . 
186	NA	 Seletus oli lühike ja mannetu . 
186	NA	 Aeg jooksis aga omasoodu edasi , mõlemad pidime tööle minema . 
186	NA	 Nii kergelt ma siiski ei pääsenud . 
186	NA	 Õhtul olime naelutatud ühise söögilaua taha , vahtisime teineteisele otsa ning mina olin sunnitud jagama seletusi . 
187	NA	" "" Päris huvitav , "" tunnistas naine — ta nimi on Jane — lõpuks . "
188	NA	" "" See mind üllatab , "" vastasin ausalt . "
189	NA	 Sõime vaikides lõpuni — tähendab tema ikka pläkutas , mina tegin nägu , et kuulan tähelepanelikult . 
