par_nr	head	sentence
49	NA	 Muidugi ei teadnud nad kõik need lapsepõlveaastad , et üks lihtlabane hüüdnimi kuulub hoopis 20. sajandi kirjandusgeeniusele , kes oli elanud ja surnud mitukümmend aastat varem . 
49	NA	" Andreas oli Kafka "" Protsessi "" lugenud alles 1968. aastal , kui ema oli talle selle eestikeelse tõlke postipakiga sõjaväkke saatnud . "
49	NA	" Nii "" Protsess "" kui ka hoopis hiljem loetud Kafka "" Loss "" aitasid Andreasel mõista mitte ainult totalitaarse režiimi , kuhu ta saatuse tahtel oli sündinud ja poole ka oma elust elanud , absurdsust , vaid süsteemist olenemata iga "" väikese inimese "" hirme ja ahistusi , lõputut üksildust ja olemise süüd . "
49	NA	 Ja ta ei võinudki teada , kui täpselt Viktori hüüdnimi kandja olemusega klappis . 
50	NA	 Viktori juudi päritolus polnud vähimatki kahtlust . 
50	NA	 Ta põsesarnadest lõuaotsani kitsenev nägu , pikk etteulatuv nina ja laukapruunid läbitungivad silmad paksude kaarjate kulmude all , tahtejõuline selgelt vormitud suujoon , laupa harilikust madalamale suruv must tihe juuksevõlv – millest , arvestades juutide varast hallinemist , võis olla järele jäänud hõbemust – ja nahkhiirelikud lehvikkõrvad ütelnuks silmitsejale , et Viktor ongi pildilt maha astunud Kafka . 
50	NA	 See vähene , mis Viktori eelloost teada oli , seostus samuti kummalisel kombel ta hüüdnime algupärandiga . 
50	NA	 Viktorgi oli sündinud Prahas , üks aasta pärast Praha ülestõusu ja Nõukogude vägede sissemarssi vene ohvitseri ja imekombel genotsiidist pääsenud juuditari pojana . 
50	NA	 Ta ema suri sõjast ja jälitamisest kurnatuna õige pea pärast Viktori sündi . 
50	NA	 Ta isa olevat sattunud 1949. aastal süüdistatuna spionaažis Gulagi , kus ta ka mõrvati . 
50	NA	 Viktor oli siis juba jäetud ühe Ukraina lastekoloonia väikelaste osakonda , kust ta osakonna likvideerimisel toodi üle Pärnu lastekodusse . 
50	NA	 Ta olevat jõudnud sinna tuberkuloosieelses seisundis . 
50	NA	" "" Nõrgad kopsud , "" oli rutiinne diagnoos , mis arstlikel läbivaatustel Viktorile pandi . "
50	NA	 See ei takistanud teda hiljem ometi saamast kirglikuks suitsetajaks . 
50	NA	" "" Olen kahvanägu küll , aga seestpoolt kõvasti pargitud , "" meenus Andreasele Viktori üks hooplemisi . "
50	NA	" Tõenäoliselt ta kahvatu jume ja kaaslaste soov nimelühendiga rõhutada sõpruskondlikku ühtekuuluvust andsidki kokku "" Kafka "" . "
51	NA	 Aga oli veel üks seik , mis oli Andreast pannud Viktorit Kafkaga võrdlema . 
51	NA	 Viktori pealispindne uljus ja vitaalsus ei suutnud ometi varjata ta sisemust uuristavat hirmu . 
51	NA	 Võib-olla oli see sama hirm , mida tunneb taskurätikusse köhinud tuberkuloosihaige valgelt siidilt punaseid jälgi leides . 
51	NA	" Ikka ja jälle oli Viktor enda kohta kuulutanud : "" Minu olemasolu tunnistab vaid saatekiri . "
51	NA	" Ma ei saa ju öelda , kas ma üldse olen see , kes olen . "" "
51	NA	 Miskipärast meenutas see Andreasele tõelise Kafka viimset armumist Milena Jesenskįsse , läbi armastuse surmahirmule meeleheitlikku lohutuse otsingut . 
51	NA	 Oli ju Milenagi Kafkaga tutvudes vaistlikult tundnud , et Kafka ei ole siit ilmast ja et tal ei ole ka kaua jäänud elada . 
51	NA	" "" Ma tundsin ta hirmu enne , kui tundsin teda ennast , "" oli Milena kirjutanud hiljem Kafka sõbrale ja pärandi hoidjale Max Brodile . "
52	NA	 Andreaselgi oli tunne , et Viktor on pigem mälestus ühest teisest elust , mis püüab juuri ajada talle juhusega määratud pinnases , haarata otsekui maja seina äärde istutatud elulõngaväät kinni igast konarusest , orvast , eendist , selleks et avada end valgusele . 
53	NA	 Nüüd ei olnud Andreas juba aastaid Viktorit kohanud , aga see ei tähendanud , et ta oleks Viktori oma elust välja lülitanud . 
53	NA	 Lapsepõlvekaaslased jäävad kogu eluks üksteisele nagu ühe pere liikmeteks . 
53	NA	 Nad ei pruugi suhelda iga päev . 
53	NA	 Aga kui nad kokku saavad , siis on kõik loomulik , nagu polekski lahutavat aega ja ruumi . 
53	NA	 Lapsepõlv on süvahoovus , mis seob erinevad mered nähtamatult üheks . 
54	NA	 Küllap mõistis seda ka Viktor , kui ta pärast hetkelist pausi jätkas telefonis juba hoopis teisel lainel : 
55	NA	" "" Tegelikult peaksid sa Pärnusse sõitma ! "" "
56	NA	" "" Eks ma suvel tule . "
56	NA	 Surnuaiapühaks vaja hauad korrastada . 
56	NA	 Siis saan ka puhkust . 
56	NA	" On sul mõni idee ? "" "
57	NA	" "" Ideede jaoks olen ise juba haud , "" aasis Viktor vastu , hääles seesama tuttav ebakindlust varjav sarkasm . "
57	NA	" "" Suvel võib olla juba hilja . "" "
58	NA	" "" Mis siis lahti , ega Pärnu ju kuhugi kao ... "" "
59	NA	" "" Võib-olla kaobki , lastekoduga on igatahes lõpp , "" pahvatas Viktor nüüd välja helistamise tegeliku põhjuse . "
60	NA	" "" Kuidas – lõpp ? "
60	NA	" Kas lastekodu on siis kinni pandud ? "" püüdis Andreas uurida , tundes ise küll samas , kuidas temalgi adrenaliin tasapisi verre imbub . "
61	NA	" "" Minu jaoks on see kinnipanek . "
61	NA	 Linn müüs maja kõige naha ja karvadega mingile investeerimisfirmale , kes ehitab selle ümber korterhotelliks , tead , niisuguseks , kus rantjeed ringi hakkavad roomama . 
61	NA	 Lapsed on juba kokku korjatud ja Niidu metsa kahte ühiselamukarpi üle viidud . 
61	NA	 Ma olen neid kunagi mingist Moskva tüüpprojektide kataloogist kopeerinud : hõredad plokktahukad , keskel koridorid nagu vangimajas , jookse või kuutkümmend meetrit . 
61	NA	 Ah , maja pole muidugi süüdi , et lapsed sinna viidi . 
61	NA	 Ma olen neile rääkinud , et võtku Rääma mõis ümber ehitada , seal on ruumi küll , kahe-kolmekümne milliga teeks sada imet . 
61	NA	 Kõrval , mõisa aias on ju eelfungi üks pärle – Rääma kool . 
61	NA	 Selle jõle juurdeehitus tuleks küll lammutada . 
61	NA	 Kui fantaasiat oleks , saaks otse koolist ehitada galerii lastekodusse , soklikorruselt oleks see täiesti mõeldav , kujuta ette , et park tuleb sulle otse tuppa , liugakendega annaks asja ära seada ... 
61	NA	" Ma rääkisin neile kõike seda , aga nemad vastu : "" Läheb liiga kalliks , riik ei tule taha ... "" "
61	NA	" Ja nii nad tapsidki meie Ferdinandi ... "" ragistas Viktor otsekui kuulipildujast . "
62	NA	 Andrease kujutlusvõime ei jõudnud sellega kaasa joosta ega saanudki , sest telefoni teises otsas oli õppinud arhitekt . 
62	NA	 Seda oli Andreas küll kuulnud , et pärast aastaid kestnud linna planeerimis- ja arhitektuuriosakonnas töötamist oli Viktor üle läinud ühte erabüroosse . 
62	NA	 Kui Andreas 1995. aastal keskkooli lõpetamise kolmekümnenda aastapäeva puhul korraldatud kokkutulekul Viktorit kohtas , kurtis too , et peab endal hinge sees hoidma lolliks läinud uusrikastele maitsetute villade vorpimise ja veneaegsete tootmishoonete kaubamajadeks või ladudeks ümberprojekteerimisega . 
63	NA	" "" Kuuled mind ikka ... ? "" küsis Viktor pärast hingetõmmet . "
64	NA	" "" Kuulen , kuulen , "" vastas Andreas ja hetke järele mõelnud , jätkas , "" ma räägin peatoimetajaga . "
64	NA	" Kas mingi peatamisvõimalus on , et volikogu pöörab otsuse tagasi või midagi niisugust ? "" "
65	NA	" "" Vaevalt , "" kostis Viktor murtud häälega , "" aga vähemalt kella külge võiksite panna . "" "
66	NA	" "" Olgu , kohtume siis Pärnus , "" nõustus Andreas ja tundis isegi kergendust motiivi tekkimisest võtta aeg maha ja vahetada mõneks ajaks ruumi . "
67	NA	" "" Sellest saab kohtumine Elbel , "" vastas Viktor . "
68	NA	 Andreast viis see vihje ühele vanale , Teist maailmasõda käsitleva filmile segadusse . 
68	NA	 Oli see lihtsalt sõnakõlks või pidas Viktor silmas , et nüüd on neist saanud liitlased , kes viivad sõja võiduka lõpuni ? 
68	NA	 Või mõtles ta sellega aegu , kus tema ja Andreas nagu kõik teisedki Rääma-poisid , jätkasid juba vaata et Vene-Jaapani sõja ajast pärit kommet talviti Pärnu jõe jääl linnapoistega kaikalahinguid pidada ? 
68	NA	 Ta ei saanud seda üle küsida , sest telefonist kostis kõne lõppu märkiv katkendlik tuututus . 
69	NA	 Peatoimetajal polnud Andrease Pärnu-sõidu vastu midagi . 
69	NA	" "" Kirjutad Rääma lastekodust sarja lugusid , kommentaare võime ju kokku leppida meili teelgi , "" oli ta Andreast julgustanud . "
69	NA	" "" Uudislehel "" oli Pärnus liigsete hotellikulude vältimiseks oma ametikorter , mille peatoimetaja oli valmis andma Andreasele kasutada . "
69	NA	" "" Ja ära unusta vahepeal aega maha võtmast , "" oli boss talle hüvastijätuks kätt surudes öelnud . "
70	NA	 Nüüd oledki teel kodulinna , Eesti pehmesse kurgualusesse . 
70	NA	 Tõesti , kaardilt vaadates paistab Eesti lääneosa otsekui küüliku laup , mis Tõstamaa ja Kihlepa kohal kaardub järsult loomakese värelevaks ninaks , et seejärel taanduda kurguks , kuhu suubub Eesti teine – või hoopis esimene ! – Emajõgi , Embecke , mis küll hiljem oma Perona-nimelise lisajõe nime üle võtab ja sealt 1154. aastal Bernu nime all tõenäoliselt sadamana al-Idrisi kaardile jäädvustub . 
70	NA	 58 kraadi 23 minutit ja 12 sekundit põhjalaiust ning Greenwichist loetuna 24 kraadi 29 minutit ja 46 sekundit idapikkust – see on sinu igaviku jälg , mille kohta võid öelda , et see oli antud enne sinu sündi ja jääb kõige lõpuni ka pärast sind . 
70	NA	 See on sinu sünni- ja surmatunnistus . 
70	NA	 Aga niisamuti on see ka sinu usutunnistus , sest usk peab kuhugi kinnituma . 
70	NA	 Selle kiriku , mille sa enda jaoks ehitad usu kinnituseks , oma hetkelise siinviibimise pühakojaks , selle alusmüür algab kodust . 
70	NA	 Kodu , olgu see kas või ase telgi all , on ju seesama mis emakoda , mille olemasolu avastad alles sealt väljunult . 
70	NA	 Elu on sind ümbritseva kodustamine , igavene taastulek koju , mis pole jällegi midagi muud kui emakoja , ema rüpe igatsus . 
70	NA	 Selles igatsuses kohtuvadki sünd ja surm . 
70	NA	 Sest lahkumine tähendab ühtlasi jõudmist algolekusse , mis on olematus . 
70	NA	 Surm on kirjutatud meisse juba enne sündi . 
70	NA	 Emaüsk teeb selle korraks vaid nähtavaks . 
70	NA	 Vulva on vulkaan ja mehe-naise teineteisesse sisenemise-vastuvõtmise kires ilmneb nii tung ületada surmahirm kui ka ulatuda sealpoolsusse . 
70	NA	 Eros kui kõige algus on ühtlasi sinu Ultima Thule . 
70	NA	 Väsimata imetlemast elu nimel kärestikest üles murdvaid lõhesid , tuhandete kilomeetrite tagant pesale naasvaid kurgi , oled ikka ja jälle mõelnud , et kinnihoidmises sünnikohast kui kõike elusat ühendavast alusest on ühtlasi peidus inimliku suuruse allikas . 
70	NA	 Tõelised kangelased on need , kes jäävad . 
70	NA	 Äraaetud , küüditatud , põgenikud on ühtlasi alandatud . 
70	NA	 Nad on ilma jäetud või ise end ilma jätnud inimolemise suurusest . 
70	NA	 Nende koduotsingud on ühtlasi võitlus endas inimsuse säilitamise või taastamise pärast . 
70	NA	 Ahasveerusestki tead , et kodutus , igavene teele määratus on karistuste karistus . 
71	NA	 Sinu Pärnu , see olemise nullpunkt , algab tegelikult juba Tallinna poolt tulles pisut pärast Aret , siis , kui maanteelint kurvib kergelt paremale ja Kilksamaa raba taustalt sirutub taeva poole Pärnu Eiffel – telemast . 
71	NA	 Üheksa tuhat aastat tagasi võis seal randuda meri , mis taandudes jättis järele sood ja järvesilmad . 
71	NA	 Sinna , igaveses hämaruses laiuvate laante ja laugastest läbitikitud hiiglasuurte rabakäsnade vahel lookleva jõe äärde panid esimesed pärnakad püsti oma kojad ja süütasid lõkked . 
71	NA	 Nende luud on igiammu merre uhutud . 
71	NA	 Nende mälestus ja sõnum ehk koosvõetuna memorandum püsib luust ahingus ja kivikirves . 
71	NA	 Inimese jälg ei ole tema ise , vaid see , mis kõneleb temast kui inimesest . 
72	NA	 Varakevadine ärkav loodus , mida maantee pooleks lõikab , on oma keha ahvatlusi avastav süütu neidis , Zeusi kullavihmana ilmumist aimav Danae Rembrandti maalilt , peatsest viljastumisekstaasist õhetavad palged , sügavust rõhutavalt varjutatud häbemekolmnurk , kutsuvalt üles tõstetud käsi – kõike katmas pronksisest kuldpruunini leviv valgus . 
72	NA	 Oled mõelnud , et Eesti põhivärvgi on kümnete varjunditega pruun , nagu nüüd , lume alt paljastuv hallruskjas kesa või kohe-kohe tibudeks avanevad punakaspruunid pajupõõsad või hiirekõrvu ootavad tuhmpronksised kasevõrad tõmmurohelise kuuseseina taustal . 
72	NA	 Aga veel külluslikum pruun pillerkaar jõuab kätte sügisel , mil see vallandub küpsete rukkiväljade voogamise ja langevate lehtede vasevalus ning hääbub novembrilobjaka mustjashallis kõdus . 
72	NA	 Siis saabub valge vaikus , kuni taas liigahtab märtsipäikeses maa ja avab oma pruuni südame uuele tärkamisele . 
73	NA	 Pärnusse jõudes pöörad sa vaistlikult vasakule , sest sinu Pärnu algab Räämalt , mis veel 1920. aastate alguseni on Pärnu eeslinnana omaette vald . 
73	NA	 Rohu tänav viib sind Rääma südamesse , Rohu ja Raba tänava ristmikule , kus sinu lapsepõlves seisavad kitsarööpmelise raudtee kõrval kõrged turbaaunad , mille harja vallutamine on sinu esimene mäkketõus ja karjäär . 
73	NA	 Raudtee üks ots ulatub Lavassaare turbaväljadeni , teine lõpeb siinsamas paarsada meetrit jõe poole , Raba , Ilvese ja Allika tänava kvartalis , Rääma oja ning Pärnu jõe vahele jääva linavabriku katlamaja väravas . 
73	NA	 Su mällu on sööbinud su esimene koerustükk . 
73	NA	 Koos teiste poistega lükkad sa aunade vahel seisvad äsja turbapätsidest tühjendatud vagunid vabriku poole veerema . 
73	NA	 Seda nähes kihutab su onu , kes aastaid hiljem lämbub kodukaevu süvendamisel soogaasi , jalgrattal esimese vaguniga kohakuti , hüppab sellele ette ning samm-sammult taganedes – nägu pingutusest ja hirmust moondunud – pidurdab vagunite hoo mõni meeter vabriku väravast . 
73	NA	 Sa mäletad seda pilti ja tunned siiamaani süüd : me paneme oma elu ohtu , koguni hukkume enamasti teiste rumalusi või mõtlematusi parandades . 
73	NA	 Igas teos peitub süü võimalus ja risk – seda õpetab sulle juba lapsepõlv . 
74	NA	 Muidugi võid sa Räämale pöörata Tallinna poolt tulles ka juba Lille tänavalt , mis oli sinu universumi piir . 
74	NA	 Sellest põhja poole jäid karjamaad , viki- ja kartulipõllud – su käed oleksid nagu praegugi veel täis väikesi hernekaunu , mille söömine leevendas pisutki suhkrupuudusest tekkinud janu magusa järele , ja sa mäletad end ka kõrgeks küntud kartulivagude vahel lopsakate pealsete alla peitumas , kui sind mõni võistlev poistekamp taga ajas . 
75	NA	 Aga nii või teisiti oled ühel hetkel mõisa südames ja koolimaja ning lastekodu ümbritsevas männikus – räämakate Central Parkis , mida ühelt poolt raamivad hõbe- ja leinapajude ning toomingate varjus lookleva ojaga rööbiti kulgev lastekodu aed , teiselt poolt aga jõe paremkallast palistav Tööstuse tänav . 
75	NA	 Sealt läheb läbi paljude räämakate tee jõe kaldal olevasse paadisadamasse , kust popsuv kakuamipaat viib rahva turule või polikliinikusse , ja sealt joostakse südasuve raugetel õhtutel alla ujumiskohta jahutama päevakuumast läbihigistatud keha . 
75	NA	 Seal peetakse piknikke , sõidetakse jalgratastega ja suudeldakse männitüvede najal , kui jõesuudmesse loojub päike . 
76	NA	 Ja kui sa Rääma südamest kiviviske kaugusel olevale Kirsi ja Ilvese tänava nurgale jäävale platsikesele jõuad , kus tuule suunda mõõdab pesunööril lehviv voodipesu , kohta , kus oli kunagi sinu aiaäärne tänavas – puust kahekorruseline roheliseks võõbatud maja , mille ülemise korruse ühes toas ja margariinis praetud kartulite , viljakohvi , pesuseebi , koduõlle järele alatasa lõhnavas ühisköögis sa oma maailma hakkad avastama , maja , mis ammu tuhaks põlenud ja mille vundamendikividki mätaste alla vajunud koos hoovi , selle ühes nurgas puust rakistega kaevu ja teises otsas haisva kuivkäimlaga ning hoovis oma lakkamatult puhkevate või kustuvate komöödiate ja draamadega – , siis märkad pöördumatust kogu selle ängistavuses . 
77	NA	 Mitte iialgi , mitte kunagi enam ... aga ometi . 
78	NA	 Oli sajandi viimase aasta maikuu kolmas laupäev , kui Andreas Pärnu jõudis . 
78	NA	 Äkki Saharast Eestini läbi murdnud soojalaine , needsamad boorad ja sirokod , Veneetsias üleujutust põhjustanud ja Apenniine liivatolmuga katnud tuulte kauge tervitus valas õitega üle kogu siinse looduse . 
78	NA	 Toomingate valge vaht , sirelite kuninglik lilla , nurmenukkude rohe-kollane , kannikeste violett , kastaniküünalde elevandiluu , vahtrate sinep – kõik sulas üheks metsikult pulseerivaks , värelevaks vikerkaarevärviliseks taustaks , boreaalseks selvaks , mis otsekui öökuninganna avaneb ülevoolavas ihas vaid mõneks hetkeks . 
79	NA	 Jõudes sillale , kust avanes imeilus ja vabastav vaade korraga linnasüdamele , päikeses sillerdavale jõesuudmele ja seljataha jäävale Räämale , tundis Andreas ometi meeletut ängi . 
79	NA	 Ta oleks nagu sisenenud ühe draama lõppvaatusesse , millele vastu sai minna üksnes joobnult . 
79	NA	 Kui ta pööras oma auto mereäärsele tänavale , kus asus toimetuse ametikorter , kihutas temast mööda hõbedane allalastud katusega kabriolettmersu , vahakollastel nahkistmetel kaks huilgavat-kiljuvat noort , poiss ja tüdruk . 
80	NA	" "" E-e-st ära , papi ! "" hõikas lehvivate hennaruskete juustega , Versace päikeseprillide taha varjuva nümfi moonpunane suu . "
80	NA	 Avatud tuuleklaasi tagant kandus Andrease sõõrmetesse pahvak uimastavat muskust . 
81	 2 	 2 
82	NA	 VIKTORIL OLI KAKS ISIKUTUNNISTUST , üks – koltunud , murdekohast rebenenud Ukraina Vinnitsa , praeguse Vinnõtsja , väikelastekodu saatekiri , millel lilla tindiga tema sünniaeg ja koht , 16. august 1946 Praha , ja teine – ümberlõigatud peenis . 
82	NA	" "" See käib iga paberi ette , kõva sõna , "" tavatses ta aasida , millele järgnes mahlakas kirjeldus , kuidas ta on võimeline juba kaugelt kiimas naisi ära tundma , neid ühe silmavaatega märjaks tegema ja orgasmini viima . "
