par_nr	head	sentence
142	NA	 Tehvani hääl oli südamlik , siiski tundis Killu , et teda noomitakse . 
142	NA	 Vanemliku õigusega . 
143	NA	 “ Kui sa siis järsku tuled ja mind ei olegi – “ 
144	NA	 “ Ja siis ? 
144	NA	 Tulen , lasen kella , ootan seitse sekundit ja lähen vilistades oma teed . ” 
145	NA	 “ Vilistades ? ! ” jahmatas Killu . 
146	NA	 “ Kord vilistades , kord ümisedes , kord lahinal nuttes . 
146	NA	 Kuidas kunagi . ” 
147	NA	 “ Lepime kokku , et ainult nuttes , ” naeris Killu . 
148	NA	 “ Nagu rikkis vannikraan ? ” pakkus Tehvan . 
149	NA	 “ Nagu rikkis vannikraan , ” kinnitas Killu . 
150	NA	 “ Olgu . 
150	NA	 Kuid ainult sel juhul , kui lepime kokku , et sina ei oota ilmaasjata . ” 
151	NA	 “ Miks ilmaasjata ? ! 
151	NA	 Parema meelega ootaksin asja eest . ” 
152	NA	 “ Ritsikas ! 
152	NA	 Kuula nüüd – ma olen perekonnainimene . 
152	NA	 Mul on kohustusi . 
152	NA	 Ma ei ole alati oma aja peremees . ” 
153	NA	 Tehvan suudles Killut nii õrnalt , et Killu sulaski juba . 
154	NA	 “ Sa oled hobuste peremees , ma tean , ” ütles Killu ja vaatas mehele tähelepanelikult otsa : kas ta teisel pühal tegutses rahvakalendri järgi ? 
155	NA	 “ Hobuste peremees ? ! ” üllatus mees võltsimatult . “ Ma olen hobune , hobuse aastal sündinud , kuid mitte hobuste peremees . ” 
156	NA	 “ Eesti rahvakalendri seitsmes köide ütleb , et Tehvan on hobuste peremees ja kahekümne kuues detsember on tema päev . 
156	NA	 Kas sa ei ole lugenud ? ” 
157	NA	 “ Ei . 
157	NA	 Kas sul on see raamat ? ” 
158	NA	 “ On , ” tunnistas tüdruk rõõmsalt , kuid kohkus – Tehvan loeb siinsamas toda ratsutamist ja aadrilaskmist ! 
158	NA	 Ta kiirustas seletama : 
159	NA	 “ Ma ei leia üles , eile otsisin , olen vist kellelegi laenanud . ” 
160	NA	 “ Registreeri mind järgmiseks lugejaks . ” 
161	NA	 Nüüd seisis vale nende vahel . 
162	NA	 Killu tõotas , et tunnistab selle kord üles , kui nad niisugustest asjadest juba rääkida saavad . 
162	NA	 Kui ta Killu Pennert on . 
162	NA	 Ei , enne seda , eelõhtul . 
162	NA	 Siis tunnistab ta kõik kahtlustused ja kavalused üles , mis ta sinnani korda peaks saatma . 
162	NA	 Tehvan otsustagu siis , kas võtabki sellise naiseks . 
163	NA	 Kui nad õhtulauas teed jõid , ütles Killu : 
164	NA	 “ Ma ei küsi , miks sa ei tulnud . ” 
165	NA	 “ Seda teed sa hästi , ritsikas . 
165	NA	 Mehelt pole mõtet selliseid asju küsida , kui sa temast hoolid . 
165	NA	 Aga ma võin küsimatagi öelda : tahtsin anda sulle aega hinge ja ihu ravida . ” 
166	NA	 “ Ja see on nüüd ravitud ? ” 
167	NA	 “ Seda vaatame kohe-kohe järele . ” 
168	NA	 Killul läksid põsed palavaks . 
169	NA	 “ Ma saan aru , mis sa mõtled , aga me oleks ju võinud niisamagi teineteist kaisus hoida . ” 
170	NA	 “ Niisama ilmaasjata ? ” 
171	NA	 “ Minu meelest oleks see vägagi asja eest . ” 
172	NA	 “ Ega sa seda tõsiselt mõtle , ritsikas ? ” küsis mees ja tõmbas tüdruku sohvale oma kaissu . 
173	NA	 Killu hingas mehe sookailulõhna , kuid pea jäi selgeks . 
173	NA	 Ta tundis , et peale temapoolse vale on nende vahel veel midagi ülepääsmatut , midagi sõnastamatut . 
174	NA	 Mees pani tähele . 
175	NA	 Ta ei tahtnud haiget teha . 
176	NA	 “ Õigupoolest tulin ma sulle ilusat aastavahetust soovima , “ ütles ta ning suudles vennalikult . 
177	NA	 “ Juba ? 
177	NA	 Kaks päeva veel aega ! ” 
177	NA	 “ Ma sõidan maale . 
177	NA	 Ära oota , ela ! ” 
178	NA	 “ Püüan . ” 
179	NA	 Killu hääl oli tuhm . 
179	NA	 Ta neelas nuuksatuse alla . 
179	NA	 Neelatus oli kuuldav . 
180	NA	 “ Ritsikas ! 
180	NA	 Maailm ei ole lõppenud . 
180	NA	 Mustmiljon aastavahetust ootab kannatlikke . ” 
181	NA	 Jah ! 
181	NA	 Oh ! 
181	NA	 See kõlas kui tõotus . 
181	NA	 Pikk ühine elu ! 
182	NA	 “ Ma olen nii rumal ! ” kahetses Killu ning hüppas mehele ootamatu ägedusega kaela . 
183	NA	 “ Sest sa oled noorem kui sa oled ! ” naeris mees . 
184	NA	 Killu vajutas talle pihu suu peale . 
184	NA	 Mees suudles seda ahnelt . 
185	NA	 Pärast , kui nad pimeduses vagusi lamasid , ütles mees : 
186	NA	 “ Ausalt öelda mõtlesin kõik need päevad üht asja . ” 
187	NA	 Killu südames tuksatas , tuhat magusat mõtet sööstis läbi pea . 
188	NA	 Aga mees vaikis . 
189	NA	 “ Mis sa kiusad , ” tonksas tüdruk teda . 
190	NA	 “ Ma lootsin , et sa ütled : ma ei küsi , mida sa need päevad mõtlesid . 
190	NA	 Aga bambusse panin ! ” 
191	NA	 “ Peaaegu pidin seda ütlema . ” 
192	NA	 “ Miks sa siis ei öelnud ? ” 
193	NA	 “ Ei tahtnud ennast korrata . ” 
194	NA	 “ Ma suudleksin sind , aga ei taha ennast korrata , ” narris mees . 
195	NA	 “ Kui parajasti räägitakse tähtsaid asju , siis ei saagi suudelda , ” kuulutas tüdruk iseteadvalt . 
196	NA	 “ Kumba sa eelistaksid ? ” 
197	NA	 “ Ma kuulan , mis sul öelda . ” 
198	NA	 “ Oled sa selles kindel , et ütlen ? ” 
199	NA	 “ Absoluutselt . ” 
200	NA	 Vaikus . 
201	NA	 Siis hakkas mees naerma . 
202	NA	 “ Mis on ? ” solvus Killu . 
203	NA	 “ Katsetan , kas oled küllalt naiselik . ” 
204	NA	 “ Mis mõttes ? ” 
205	NA	 “ Uudishimu mõttes . ” 
206	NA	 “ No kas olen ? ” 
207	NA	 “ Ei . 
207	NA	 Sa ei ole põrmugi uudishimulik . ” 
208	NA	 “ Sest ma olen teadmishimulik . ” 
209	NA	 “ Mina ka . 
209	NA	 Ja ma tahaks teada , kuidas see sul on õnnestunud , et poisid nii magusat pala pole aegsasti ära nokkinud . ” 
210	NA	 “ Ju ma pole huvi pakkunud . ” 
211	NA	 “ Nii pimedusega löödud meessugu ka ei ole , ” kahtles mees . “ Seda ma ei saa uskuda ! ” 
212	NA	 “ Kas seda sa kõik need päevad mõtlesidki ? ” 
213	NA	 “ Sedasama . ” 
214	NA	 “ Ma siis ütlen . 
214	NA	 Poisid respekteerivad tüdruku õigust distantsi hoida . 
214	NA	 Nad püsivad tüdruku kehtestatud piirides . ” 
215	NA	 “ Miks sa kitsid piirid kehtestasid , seda ma taipan , aga miks sa neid nii kaua hoidnud oled ? ” 
216	NA	 “ Nii kõrge eani , tahtsid öelda ? ” 
217	NA	 “ Ei tahtnud , aga kui sa nõnda määratlesid , siis olen nõus : kõrge eani . 
217	NA	 Sa oled ju üheksateist juba ? ” 
218	NA	 “ Jah . 
218	NA	 Alles üheksateist . 
218	NA	 Aga sinu meelest vanatüdruk . ” 
219	NA	 “ Mitte vanatüdruk , vaid piisavalt vana tüdruk . 
219	NA	 Ja sul pole olnud kiusatust ? ” 
220	NA	 “ On . 
220	NA	 Koguni kolm , kõige õrnemas eas . 
220	NA	 Enne kooli . ” 
221	NA	 “ Ära tee ennast huvitavaks ! ” 
222	NA	 “ Ei tee . 
222	NA	 Ma olengi huvitav . ” 
223	NA	 “ Paistab küll . 
223	NA	 Lase tulla . 
223	NA	 Hea et pime on . ” 
224	NA	 Killu klõpsatas seinalambi põlema , vaatas mehele kiusakalt otsa , pani käed kukla alla ja jutustas . 
225	NA	 “ Ma elasin jõe ääres agulis , lapsi oli seal vähe , vaid mõni poiss , needki koolipoisid juba . 
225	NA	 Mäletan neist kolme . 
225	NA	 Ühega kohtusin pesuköögis . 
225	NA	 Ta käskis mul kaks sõrme elektrikontakti torgata , tema olevat torganud , jube vahva värinatunne olevat . 
225	NA	 Oligi , pole siiani unustanud , nagu sedagi , et poiss ulgudes plagama pistis , enne kui me muljeid vahetada oleks saanud . ” 
226	NA	 “ Oh õudust ! 
226	NA	 Loodan , et järgmised mälestused tulevad nõrgenevas gradatsioonis . ” 
227	NA	 “ Tulevadki . 
227	NA	 Teisega mängisin puukuuride ees pandilunastamist . 
227	NA	 Mul tuli koerajunn näpu vahel jõkke viia . 
227	NA	 Veeretasin seda korralikult saepurus , aga nagu ma selle kahe sõrme vahele võtsin , pigistas ta mu sõrmed lõpuni kokku ja irvitas südamlikult . 
227	NA	 Noh õnneks tuli see kraam jõkke viia ja oli ju ka ainult tuttava hundikoera oma . ” 
228	NA	 “ On ikka poisslastel fantaasiat ! 
228	NA	 Kuidas mina küll ohmu olen olnud . ” 
229	NA	 “ Sa ehk ei mäleta . 
229	NA	 Vaevalt nemadki mäletavad . 
229	NA	 Kolmas oli tühiasi , aga tegelikult ma kartsin hirmsasti , see oli mulle kõige raskem , sest toimis pidevalt . 
229	NA	 Meil ei olnud veevärki ja ma käisin kolme tänavaristi taga vett toomas . 
229	NA	 Ilus kolmeliitrine piimaplännu oli , plekist ja pealt roheline . 
229	NA	 Aga seal , kus veekraan pidevalt kraavi jooksis , elas kolmas poiss . 
229	NA	 Koolis ta vist ei viitsinud käia , sest valvas minu tulemisi . 
229	NA	 Ütles , et titad ei tohi vett võtta . 
229	NA	 Kui ma hirmujudinate saatel plännu täis olin saanud , ajas ta mind nõgesevihaga taga , talvel oli tal mõni roigas käepärast . 
229	NA	 Ma ei mäleta , et ta mind kätte saanud oleks , või kas ta kätte saada tahtiski , aga madinaga loksus vett riiete peale ja vahel kukkusin ka , siis nutsin viha pärast ja see tegi südame veel eriti täis . 
229	NA	 Plännu ka jäi poolikuks . ” 
230	NA	 “ Sa vist mäletad nende nimegi ? ” 
231	NA	 “ Une pealt . 
231	NA	 Ruts , Albert , Toomas . ” 
232	NA	 “ Tehvanit seal hulgas õnneks ei olnud . ” 
233	NA	 “ Ma ei tea ühtki Tehvanit . 
233	NA	 Sina oled esimene . ” 
234	NA	 “ Jah . 
234	NA	 Mina olin esimene , ” ütles mees tõsinedes . 
235	NA	 “ Esimene ja viimane , ” kinnitas Killu pühalikult . 
236	NA	 Nad vaikisid . 
237	NA	 Viimaks leidis mees naljatooni üles : 
238	NA	 “ Nüüd ma mõistan . 
238	NA	 Sa olid enne kooli juba küllalt kogenud naisterahvas , et poisse elu lõpuni pahadeks pidada . ” 
239	NA	 “ Ei , miks pahadeks . 
239	NA	 Pigem süüdimatuteks , kui ma seda sõna tollal oleks teadnud . 
239	NA	 Ma taipasin , et nad on teistsugused . 
239	NA	 Teine inimliik . ” 
240	NA	 “ Kindlasti . 
240	NA	 Muidu oleks topelt ports tüdrukuid . 
240	NA	 Ja see ei lähe mitte . ” 
241	NA	 “ See ei sobi looduse plaanidega . ” 
242	NA	 “ Loodusel oli hoopis muud plaanis , ” ütles Tehvan ja kustutas tule jälle ära . 
243	NA	 Killu oli esimest korda õnnelik . 
243	NA	 Tundus , et Tehvan oli seda topelt . 
243	NA	 Sestap tohtis loota , et Tehvan jääb täna kauemaks . 
243	NA	 Võib-olla õige kauaks , võib-olla hommikuni . 
243	NA	 Võib-olla üleüldse . 
244	NA	 Aga Tehvan ei jäänud . 
245	NA	 Tal polnud sellist kavatsust tekkinudki , mõistis Killu , kui mees kohe varsti tema laubalt juukseid tagasi lükkas ja vennalikult suudles . 
246	NA	 Aimus pikka lahusolekut . 
247	NA	 “ Tehvan , ” ütles Killu , kui nad esikus seisid . 
248	NA	 “ Jah , ritsikas ? ” 
249	NA	 Killu surus näo mehe mantlikraesse . 
250	NA	 Teine neist pidi midagi ütlema . 
251	NA	 “ Mis me kokku leppisime , ritsikas ? ” 
252	NA	 Killu ei vastanud . 
253	NA	 “ Ole rõõmus ritsikas , võta uus aasta väärikalt vastu , ” ütles mees ja vabastas end õrnalt . 
254	NA	 Uks langes sneprisse , mehesammud tõttasid alla rutakamalt kui sobilik . 
254	NA	 Killule tundus – ainult kolm sammu ja teda ongi unustatud . 
255	NA	 “ Tehvan Pennert , ” ütles tüdruk poolihääli , laup vastu ust . 
255	NA	 Ja lisas peaaegu vihaselt : “ Killu Pennert . ” 
256	NA	 Siiski lootis Killu imet , kas läheb Tehvani auto katki – mitte avariis , oh ei ! – või jääb laps haigeks – mitte nii väga , aga ikkagi – või valib saatus midagi muud . 
256	NA	 Paljugi mis ette ei tule : helistatakse maalt , ärge sõitke , teed on täis tuisanud või et me tuleme tänavu ise linna , tahaks kord ka inimeste sekka . 
256	NA	 Killu ei tea , mis naine Tehvanil on , kas juuksuri puhkepäev või õmbleja ülekoormatus või teab-kuhu ära pandud kaelakee rikub tema piduplaane , aga kui naine peaks stseeni korraldama , siis võiks sündida , et Tehvan läheb välja end tuulutama . 
256	NA	 Ei lubanud tulla , ent tuleb ikkagi , sest kuidas ta võiks Killut üksi jätta nõnda kauaks ! 
256	NA	 Sest Killul ei ole mitte kedagi ! 
257	NA	 Tüdruk ei usaldanud kaugemale minna kui nurga peale poodi ; ta kuulas hoolega raadio ilmateateid ja politseiteateidki . 
257	NA	 Läksid tunnid , möödus rahutu öö ja hommikupoolik ja õhtupoolik ja teinegi öö ; koitis härmas vana-aasta , ilusa aasta viimane päev . 
258	NA	 Võta aru pähe , Killu Uppin , ela ! noomis tüdruk ennast , tiris kapuutsiga talvemantli selga , haaras õlakoti ja põgenes nagu tulekahjust . 
258	NA	 Kui Tehvan tulebki , siis paras talle ! 
259	NA	 Bussijaamas sagis palju rahvast , saaliti erutatult ja oldi omavahel tuttavamad kui muidu . 
259	NA	 Oivalises tujus bussijuht mahutas uskumatul kombel kõik kohvrid ja kotid , kõik piletiga ja piletita sõidulised peale ning riburada mahaminejatele soovis veel ilusat vana-aastatki . 
259	NA	 Aina üks palun ja tänan ja teile paremat ! 
260	NA	 Kasuisal oli silmanähtavalt hea meel . 
261	NA	 Kuusk seisis samas nurgas kus ikka , needsamad veneaegsed ehted küljes , ehk küll oma riik oli lääne kulinatega ammu tulnud . 
262	NA	 “ Kuidas oled sa elanud , tütrekilluke ? ” 
263	NA	 Killu ei võinud kasuisale vastata nagu Tehvanile , et kas see oli elu . 
263	NA	 Sest see oli olnud elu ! 
263	NA	 Ent tüdruk oli otsustanud saladust mitte kellelegi pihtida , mitte veel . 
263	NA	 Maailm on väike , kes tahes võiks Tehvanit tunda ; keeleedevusel võivad olla saatuslikud tagajärjed . 
264	NA	 “ Tänan küsimast , kuidas sul endal läheb ? ” andis Killu vastuseks . 
265	NA	 “ Sa oled viisakas nagu hispaanlane , et tänan küsimast , kuidas tädil läheb , tänan küsimast , kuidas teie tädil läheb , tänan küsimast , kuidas onul läheb , tänan küsimast , kuidas teie onul läheb , ” naeris kasuisa õige lustakalt . 
266	NA	 “ Eks ma suuremas linnas õpi ka midagi , ” naeris Killu kaasa . 
267	NA	 Oli hea lahe meeleolu nagu ennevanasti , kui ema veel elas ja kui poolvend tilluke oli . 
267	NA	 Nüüd seisis Andres köögis piida najal , käed rinnal vaheliti , ja vahtis üksisilmi õe lauakatmist . 
267	NA	 Tal oli meesterahva asjatundlik pilk juba . 
268	NA	 Mindi kolmekesi surnuaiale . 
268	NA	 Hommikune hämarus hakkas õhtuseks hämaruseks muunduma , õhk tihenes saabuva püha ootuses kuningsiniseks . 
268	NA	 Taevas süüdati tulukesed , neid oli seal ülal tunduvalt hõredamalt kui all kalmuplatside puhasvalges lumes . 
269	NA	 “ Kui ilus , ” ohkas Killu . 
270	NA	 “ Jõululaupäeval oli rohkem , ” ütles kasuisa . 
271	NA	 “ Esimesel pühal oli ka rohkem , ” ütles Andres . 
272	NA	 Kui kena , mõtles Killu , nad ei ole ema üksi jätnud . 
272	NA	 Ka tema mõtles emale sagedasti , hoopis tihedamini kui eluajal . 
272	NA	 Mõte emale ei teinud ammu enam haiget , mis tühja-tähja ette heita oligi , oli unustatud , ja omaenese lapsevõlg oli enesele andeks antud , nagu ka ema oleks talle andeks andnud . 
272	NA	 Muuta ja tagasi võtta pole midagi . 
273	NA	 Kui nad koos rahvavooriga uuesti lärmakale tänavale jõudsid , lõi Andres kaks sõrme mütsinoka juurde ja teatas : 
274	NA	 “ Ma lähen siit . 
274	NA	 Lubasin sõpradele – “ 
275	NA	 Kasuisa – Andrese isa – ei koputanud sõrmeküünega käekella klaasile ega öelnud , et poiss , hiljemalt üksteist . 
276	NA	 “ Poiss suureks kasvanud , ” nentis poolõde . 
277	NA	 “ Aeg läheb , ” nentis venna isa . 
278	NA	 “ Poiss läheb ka varsti oma minekut . 
278	NA	 Ma mõtlen – “ 
279	NA	 Vaikus . 
280	NA	 “ Sa mõtled – ? ” 
281	NA	 “ Et miks sa naist võtnud pole ? ” 
282	NA	 “ Kas sina salliksid seda ? ” 
283	NA	 “ Kas Andres ei salliks ? ” 
284	NA	 “ Peaasi , ma ise ei salli . 
284	NA	 Mul üks ju ongi , aga mitte see päris . 
284	NA	 Kipub kangesti poisile emaks , poiss ütles üsna jõhkralt : mul on omal ema , mis siis et mulla all . 
284	NA	 Tollel on küllalt suur tütar , minul poeg , kuidas me siin väikses pesas toime tuleks ilma üksteist ahistamata . ” 
285	NA	 “ Omal ajal saime hakkama . ” 
286	NA	 “ Jaah ! 
286	NA	 Kas ma vähe olen kibedust tundnud . 
286	NA	 Olid ju meeltmõistja tüdruk juba , kui sulle isaks tulin . 
286	NA	 Mis isa ma olin , rohkem võõras onu , süllegi ei tihanud võtta ega palju-õnne-sünnipäevaks-musi anda . ” 
287	NA	 “ Ahistamisest siis nii laialt veel ei räägitud . 
287	NA	 Ma poleks selle peale tulnudki , keegi poleks tulnud . 
287	NA	 Kasuisasid kõik kohad täis , eks nad ju kõik ole võõrad . ” 
288	NA	 “ Vaistud on ometi olemas . 
288	NA	 Miski keelas , miski sundis iga liigutust jälgima , et valesti aru ei saadaks . 
288	NA	 Piirid olid püsti ees . 
288	NA	 Kui sa teaks , kui palju jubedusi juhtub , kui palju purustatud elusid . 
288	NA	 Ja hullem veel , kui sind vääriti mõistetakse , kui paha kavatsust pole olnudki . ” 
289	NA	 “ Kas alati saab kõike ette karta . 
289	NA	 Võib-olla ei lähe nii . ” 
290	NA	 “ Kui aga läheb ! 
290	NA	 Peab ette nägema . 
290	NA	 Igas suunas peab nii aastate taha kui aastate ette mõtlema . 
290	NA	 Ja mitte ainult enese seisukohast . 
290	NA	 Aga ka enese seisukohast : kui oled valmis kõige halvemaks , toob rõõmu tavaline halbki . ” 
291	NA	 “ Aga armastus ? 
291	NA	 Kui see tuleb ? 
291	NA	 Kas see küsib millestki ? ” 
292	NA	 “ Armastus , jah . 
292	NA	 Kui seda ära ei tunta või ära ei jõuta oodata , siis lastakse see tühjalt mööda . 
292	NA	 Või kui armastus on mullas , siis võib leida küll lohutust , kuid mitte asendust . ” 
293	NA	 “ Öeldakse , et iga uus armastus on eriline . ” 
294	NA	 “ Iga uus kleit on eriline , inimene seal sees ikka seesama vana . ” 
295	NA	 “ Seda ütlesid sa hästi ! ” hüüatas Killu , pistis jooksu , haaras lähemast laternapostist kahe pihuga ja tiirutas ennast , pea kuklas , kuni kapuuts alla vajus ja mütski lumme sadas . 
296	NA	 “ Seda tegid sa kümne aasta eest nobedamini , ” ütles kasuisa tütre mütsi kloppides ja tagasi pähe passitades . 
297	NA	 “ Tänan , - isa ! ” 
298	NA	 Kasuisa heldis silmanähtavalt . 
298	NA	 Ühestainsast ammu oodatud sõnast . 
299	NA	 “ Kus sa uut aastat vastu mõtlesid võtta ? ” 
300	NA	 “ Lähen pinginaabrit vaatama . ” 
301	NA	 “ Ma mõtlesin ka , et sa küllap seda kavatsed . 
301	NA	 Muidu oled teretulnud koduski , ei seal rohkem kedagi tulemas ole kui too kõneldud naine . “ 
302	NA	 “ Kui ma Brittat eest ei leia , siis tulen koju . 
302	NA	 Aga ära oota . ” 
303	NA	 “ Tea , et ootan sind alati , sa oled oma armsa ema moodi . 
303	NA	 Väga , ” ütles üles leitud isa , tõstis kaks sõrme mütsinoka juurde – täpselt nagu Andres – ja pööras ümber nurga . 
304	NA	 “ Ja sina oled armsa Andrese moodi ! ” huikas Killu talle järele . “ Ära mind oota , ela ! ” 
305	NA	 Selle lausega oli Tehvanilt saadud koorem nagu teise inimese õlule toimetatud . 
305	NA	 Tehvan Pennert , Killu Pennert ! 
305	NA	 Simsalabimm ! 
306	NA	 Britta oligi kodus . 
306	NA	 Täpsemalt – köögis . 
307	NA	 Tagapool sumises paras seltskond , parajas tujus juba . 
308	NA	 “ Kõik vabad ja vallalised , ” viipas Britta laia kaarega . “ Ma loodan , et sina ka ? ” 
309	NA	 “ Mina ka . ” 
310	NA	 “ Võta platsi . 
310	NA	 Leia anumad , sa oled peaaegu nagu omas kodus . 
310	NA	 Armas rahvas , kes ei tunne – see on mu relvaõde kaheteistaastasest sõjast , Killu nimi , Killu Uppin , teletöötaja kusjuures , teeb Tibutobu seriaali . 
310	NA	 Et te teaksite ja lollusi ei räägiks . ” 
311	NA	 Ta võeti kohe letti . 
311	NA	 Ei mingit aupaklikkust . 
312	NA	 “ Kas sa , Britta , arvad tõesti , et sinu külalised suudavad lollust suust välja ajada , mis oleks võrdväärne Tibutobu magedustega , ” hõigati akna alt nurgast . 
