par_nr	head	sentence
76	NA	" Sest väin minevat seal põhja poolt otsast väga kiiresti madalaks . "" "
77	NA	" "" Ja kui palju seda muda seal professori hinnangul on ? "" "
78	NA	" Isand Luuk laiutas käsi : "" Kuulge , ma ei mäleta ju täpseid arvusid . "
78	NA	 Seda ei saa mult nõuda . 
78	NA	" Sest Tahtamaa pole ju ainuke paik , millest ta oma märkmetes räägib . "" "
79	NA	" Mina ütlesin : "" Aga ühe ämbritäie — muda pärast ei hakkaks te ju siin ämbrisse astumist riskima ? "" "
80	NA	" Isand Luuk naeris : "" Ämbrisse astuma — ha-ha-haa — see on ju jumala uus siinne parlamendi-žargoon , nii palju kui ma tean — ? "" "
81	NA	" Mina ütlesin : "" Eeldame , et seal on miljon tonni . "
81	NA	 Kui tonn maksaks ka ainult sada krooni , tähendaks see sadat miljonit . 
81	NA	" Eks ole ? "" "
82	NA	" "" Miljon tonni on täiesti õhust võetud ! "" hüüdis isand Luuk . "
83	NA	" "" Iga teine arv ka ! "" ütlesin mina — "" Välja arvatud see , mis professoril kirjas on . "
83	NA	 Aga seda te ei mäleta . 
83	NA	 Nii et jatkame juttu miljonist . 
83	NA	 Ja seda miljonit tahtsite teie — kui korrektne ärimees — mult nelja tuhande eest ära osta . 
83	NA	" Kas te teate , mis asi on laesio enormis ? "" "
84	NA	" "" Ebamääraselt — "" "
85	NA	" "" Paistab jah . "
85	NA	 Sõna-sõnalt tähendab see väga suurt kahju . 
85	NA	" Aga vanade roomlaste tsiviilõigusliku printsiibina seda , et loovutamistehing on tühine , kui üks pool saab tehingust ülemäära kõvasti pügada . "" "
86	NA	" "" Aga kuulge — "" hüüdis mu külaline . "
86	NA	" "" Eesti praeguses tsiviilõiguses niisugust eeskirja ei ole ! "" "
87	NA	" Mina ütlesin : "" Tsiviilõiguses võib-olla mitte — aga tsiviilmoraalist pole seda meil keegi kõrvaldanud . "" "
88	NA	" Isand Luuk pani pastaka lauale ja tõstis haralisõrmised pihud õhku : "" Ei-ei-ei ! "
88	NA	 Ärge pistke mind liiga sügavale ebaeetika laukasse ! 
88	NA	 Ma tunnistan : objektiivselt on teil selleks ehk isegi kübeke alust . 
88	NA	" Aga subjektiivselt — mitte üks raas ! "" "
89	NA	" Mina hüüdsin : "" Huvitav — kuidas nii ? ! "" "
90	NA	" "" Aga nimelt nii — "" hüüdis Luuk mulle vastu . "
90	NA	" "" Sest subjektiivselt on ju tegemist objektiga , mille olemasolugi oli teil faktiliselt meelest läinud ! "" "
91	NA	" Mina hüüdsin : "" Isand Luuk — kui te sellest asjaolust endale kilpi hakkate tegema , saate te järelikult aru , et seisate püksatult — lauka serval ! "" "
92	NA	" Isand Luuk naeris laginal : "" Hea küll — hea küll — hea küll . "
92	NA	 Nimetage siis omapoolne summa ! 
92	NA	" Aga niisugune , mis mahub realiteetide raami ! "" "
93	NA	" Mina ütlesin : "" Kuulge — teil on professor Schlossmanni andmed . "
93	NA	 Nüüd olete te ilmsesti käinud ka kohapeal , Tahtamaal , ära . 
93	NA	 Ja teil on ettekujutus , mis seal leidub . 
93	NA	 Minul seda ei ole . 
93	NA	 Nii et kõigepealt võtan ma endale aega . 
93	NA	 Täna on neljapäev . 
93	NA	 Helistage mulle esmaspäeva hommikul . 
93	NA	 Ei — teisipäeva hommikul . 
93	NA	" Kell üheksa . "" "
93	NA	" Ma lülitasin oma "" Brauni "" undama , lükkasin ta raginal pooleldi aetud habemesse ja lehvitasin isand Luugile vasaku käega : "" Ukse te leiate ju ise . "
93	NA	" Ja ärge unustage kalosse . "" "
94	NA	 Hetke pärast tuli ta esikust tuppa tagasi . 
94	NA	 Ta oli juba mantlis ja kalossides . 
94	NA	 Aga ta ei tulnud mind kättpidi hüvasti jätma , milleks ma äsja polnud talle võimalust pakkunud . 
94	NA	 Ta seisatas lävel ja ütles : 
95	NA	" "" Üks asi , härra Haljand . "
95	NA	 Me leppisime kokku , et omavahel meil asjas Tahtamaa saladusi ei ole . 
95	NA	" Kas nõnda ? "" "
96	NA	 Nüüd oli , mulle tundus , minu kord naerda . 
96	NA	" Nii et ma vastasin naerdes : "" Olgu nii — "" Ja tema lisas : "" Aga kolmandate ees olgu see esialgu top secret . "
96	NA	" Eks ? "" "
97	NA	" "" Miks ? "" "
98	NA	" "" Sest — kas te siis ei tea ? "
98	NA	 Teie sõbrad — Toompeal — koostavad ju praegu maavarade seadust . 
98	NA	 Selle juurde koostatakse leiukohtade nimestik . 
98	NA	 Nimestikku võetud paiku eraomandisse tagasi ei anta . 
98	NA	 Nii et kui me kord seal sees oleme — tähendab , kui Tahtamaa seal kord sees on , pühime suu puhtaks . 
98	NA	" Teie ise ja mina ka . "" "
99	NA	" Mina vastasin : "" Olgu nii , olgu nii — "" Ta lehvitas mulle veel kord ning kadus lävelt esikusse ja hetke pärast kuulsin , kuidas ta tõmbas korteri välisukse enese järel kinni . "
100	NA	 Sealsamas adusin end mõtlemas korraga kolme asja ; esiteks , et ahaa — ta oli siis asja taustaga juba maavarade seaduseni tuttav , teiseks , et olin siis temaga nüüd Tahtamaa küsimuses kuidagi seotud — ja kolmandaks , et piirang , mis teoksil olevast maavarade seadusest võib-olla minu Tahtamaa-õigustele ulatus , läks mulle kuidagi ootamatult ja ebameeldival määral korda . 
100	NA	 See viimane asjaolu ajas mind vaat et naerma . 
101	 2 . 	 2 . 
102	NA	 Marge tuli õhtul kella seitsme ajal. 
102	NA	 Nagu alati neil päevadel , kui ta sai . 
102	NA	 Neist päevadest , kui ta ei saanud , teatas ta mulle alati ette . 
102	NA	 Kui tulekuvõimatus selgus aegsasti , ütles ta mulle täna , et ta homme või tunahomme või sel ja sel päeval ei saa . 
102	NA	 Kui see selgus ootamatult , helistas ta mulle . 
102	NA	 Kodust haruharva . 
102	NA	" Harilikult oma arstivastuvõtust : "" Ülehomme ma ei saa . "
102	NA	 Tiina koolis on lastevanemate koosolek ja Elmar ei saa minna . 
102	NA	" Mina pean minema . "" "
102	NA	" Või : "" Laupäeval ma ei saa . "
102	NA	" Elmar tõi teatripiletid . "" "
102	NA	 Või umbes nõnda . 
103	NA	 Kui ta helistas vastuvõtust , oli see ta häälest alati kuulda . 
103	NA	 Ükskõik , kas ta kolleeg Leida Pillak , sisearst , oli oma kabinetis või hoopis majast väljunud , Marge rääkis vastuvõturuumidest alati kübeke sosistavalt . 
103	NA	 Sest , nagu ta ütles , Leida peale võis arstinduslike seikade saladusespidamises surmkindel olla , aga nende asjade osas , mida kiputakse pidama seltskondlikuks pikanteriiks , polnud Leida üldsegi viss . 
103	NA	 Ning Pille , registraatorist halastajaõe-hakatus , kes neil seal abiks oli , veel vähem . 
104	NA	 See arstivastuvõtt oli neil alles täiesti uus asi . 
104	NA	 Ega ma õieti ei teagi , kuidas nad , Marge ja Leida , oma idee vastastikku avastasid ja sidusid . 
104	NA	 Aga nad tegid seda tunamullu niipea , kui erapraktika seaduslikult lubatuks muutus . 
104	NA	 Nad üürisid Viru tänava enam-vähem unarul majas viiest väikesest toast ja köögist koosneva korteri . 
104	NA	" Nad lasksid teha sellele "" euroremondi "" . "
104	NA	 See maksis ka tollal koledat hinda , aga oli praegusega võrreldes veel suhteliselt odav . 
104	NA	 Siis kolisid nad oma riistad ja minimaalselt vajaliku mööbli sinna sisse ja kinnitasid uksele vasksildi : 
105	NA	 Dr . 
105	NA	 Leida Pillak , üldsisehaigused , vastuvõtt tööpäevadel k. 10-st k. 13-ni ja 16-st 18-ni 
106	NA	 Dr . 
106	NA	 Marge Taaver , südamehaigused , vastuvõtt siis ja siis — 
107	NA	 Telefon — nii ja nii . 
108	NA	 Selt telefonilt ta mulle helistaski . 
108	NA	 Kui ta tahtis teatada , et ta kokkulepitud ajal ei saa . 
109	NA	 See ei saa oli ju ülepea midagi täiesti narri . 
109	NA	 Mõtelda : iseseisev emantsipeerunud isik , tuntud arst , neljakümnene akadeemiline naine — ja tema ei saa . 
109	NA	 Sest tema üle käsutab ta mees ... 
109	NA	 Muuseas , ega ma ju ei tea , kuidas see keelamine-lubamine neil tegelikult käib . 
109	NA	 Ma kujutan enam-vähem ette , aga ega ma ei tea . 
109	NA	 Sest ma ei ole iial küsinud . 
109	NA	 Võib-olla peaksin olema küsinud . 
109	NA	 Aga ei ole . 
109	NA	 Ja tean , miks . 
109	NA	 Sest usun , et mida vähem ma küsin , seda vähem olen ma seotud . 
109	NA	 Kujutlen , et mida vähem ma tean , seda vabam ma olen — olgugi mul tegelikult teada , et see on võimatu — panema hõlmad vöö vahele ja minema oma teed . 
109	NA	 Mida ma ju küll pole kordagi , kordagi tahtnud . 
109	NA	 Aga mille võimaluse olen aina tahtnud hoida avatud . 
110	NA	 Kellele hakkaksin ma meenutama , kuidas Marge ja mina astusime teineteise ellu ? 
110	NA	 Või miks ei peaks ma seda meenutama ? 
111	NA	 See oli olnud kevadel 1981. 
111	NA	 Mai alguses , nagu mäletan . 
111	NA	" Olin käinud "" Kultuurilehe "" toimetuse palvel Pärnus ja vestelnud David Samoiloviga . "
111	NA	 See kergelt ju ka dissidendimainega Moskva poeet , aga peamiselt siiski lihtsalt areda sõnaga luuletaja pesitses Pärnus juba viiendat aastat . 
111	NA	 Ametlikult kütkestas teda sealne rand , vaikus , puhtus . 
111	NA	 Mis oli ju ka tõsi , nagu ta tunnistas . 
111	NA	 Aga veel olulisem oli see , et ta oli leidnud seal peljupaiga , mitte ju absoluutse , kuid mõneks ajaks siiski üsna tõhusa , oma ülemäära konjakijanuste Moskva sõprade eest . 
112	NA	 Ma olin tulnud Tallinnast bussiga , aga naasuks otsustasin miskipärast kasutada rongi . 
112	NA	 Või õieti oli ju selge , mispärast . 
112	NA	 Tallinna —Pärnu vana kitsarööpmeline liin oli juba mitmendat aastat laiarööpmeliseks ümber ehitatud , aga ma polnud seda kordagi proovinud . 
112	NA	 Olin kolm või neli korda Pärnus käinud , aga sõitnud iga kord bussiga . 
112	NA	 Nii et otsustasin lihtsalt uudishimust kasutada seekord rongi . 
113	NA	 Mina istusin juba minutit viis enam-vähem tühjas vagunis oma kohal . 
113	NA	 Ma vaatasin kella : minuti pärast pidi rong liikvele minema . 
113	NA	 Siis kõndis helesinises kostüümis blond naine väikese ruttava tüdruku kannul vaguni akendest mööda , lehvitas kahele saatjale , vist abielupaarile , ning astus tüdruku kannul vagunisse . 
113	NA	 Nad jõudsid astuda pinkidevahes paar sammu minu poole , kui rong liikuma nõksatas . 
113	NA	 Nõksatus oli vist harilikust järsem . 
113	NA	 Igatahes tõukas see pinkide vahel seisva ja akende poole lehvitava paari , ema ja tütre nähtavasti , jalgel vaaruma . 
113	NA	 Tüdruk haardus ema kätte kinni ja vajus mu vastaspingile istuma ning tõmbas ema sinna kaasa . 
113	NA	 Nojaa , saatus võib kehastuda milleks või kelleks tahes . 
113	NA	 Minu oma kehastus sel silmapilgul ilmsesti tolleks tedretäheliseks tüdrukunääpsuks . 
113	NA	 Sest kui järele mõelda , oli see nimelt tüdruku tõmme , mis ema mu pingi vastaspingile istet võtma pani . 
114	NA	" Mina ütlesin : "" Nanuu . "
114	NA	 Meie vedurijuht on natuke peru . 
114	NA	" Te ei väänanud loodetavasti jalga ? "" "
115	NA	" "" Oh ei . "
115	NA	" Mitte sinnapoolegi — "" "
116	NA	 See oli sale , kuid siiski figuurikas kolmekümneaastane naine , blond , nagu ma juba ütlesin , ja väga seda nägu , nagu kõige tuntuma Eesti-aegse kaartidepartii ruutu emand . 
116	NA	 Sire kael . 
116	NA	 Ilusad hallid silmad ja tugeva piirjoonega suu . 
116	NA	 Ja sinisest kootud seelikust allpool — kaunid , toekad , kuid ikkagi saledad jalad , naiselikult ümaraist põlvedest minervalike säärteni ja mõõdetult peenenevate pahkluudeni ning siniste poolkõrgekontsaliste samsskingadeni . 
116	NA	 Need pidid sel kevadel olema vähemalt Tallinnas kõigi moodi jälgivate naiste unistuseks . 
116	NA	 Muuseas tundus mulle , et mu küsimus jala äraväänamise kohta legaliseeris eriti hästi mu pilgu pikema peatumise ta jalgadel . 
116	NA	" Nii et mul oli vabalt mahti tähele panna : ta kandis muidugi neid DDR-is toodetud sukkpükse , mida nõudlikumad naised meil ikka oskasid kuskilt välja nõiduda , olgu peale , et neid aeg-ajalt isegi Moskvast , isegi sealsest "" Leipzigi "" pudipadipoest asjata pidi otsimas käidama . "
117	NA	" Ma küsisin , ilma iga tagamõtteta , lihtsalt jutu jatkuks : "" Te käisite vist Pärnus suvikorterit kinni panemas ? "" "
118	NA	" Tema raputas naeratades pead : "" Oh ei . "
118	NA	 Meie ei suvita Pärnus . 
118	NA	 Me käisime lihtsalt vanadel sõpradel külas . 
118	NA	" Minu kunagistel ülikoolikaaslastel — "" "
119	NA	" Mina küsisin : "" Millise ülikooli kasvandik te siis olete ? "
119	NA	" Kas Tartu ? "" "
120	NA	" "" Jaa — "" "
121	NA	" "" Ja millise teaduskonna — ? "" "
122	NA	" "" Arsti — "" "
123	NA	" "" Ja mis haiguste arst te olete — ? "" "
124	NA	" "" Südame — "" "
125	NA	" Ma mäletan , kuidas mulle sähvatas meelde võimalus hüüda : "" Oh kui tore on tutvuda kellegagi , kellelt võib saada südame asjus konsultatisooni ... "" "
125	NA	" Mäletan , kuidas ma mõtlesin : "" Kusjuures kõik sõltub ju sellest , kuidas ma südame asjus hääldaksin — kas kahes sõnas — mis annaks sellele arstliku tähenduse , või ühes sõnas , mis annaks sõnadele kenitleva sisu — "" Ja mäletan , kuidas ma võib-olla et isegi punastasin : lapsik , labale , loll ... "
125	NA	 Igatahes ütlesin selle asemel : 
126	NA	" "" Aga nüüd on mul aeg end teile esitleda . "
126	NA	" Kusjuures : mina kuulun veel põlvkonda , kes on perekonnanime säilitanud . "" "
126	NA	" Ma kergitasin end pisut istmelt ja lisasin : "" Aabel Haljand . "
126	NA	" Literaat . "" "
127	NA	" Naine mu vastas sirutas hästikasvatatult sõrmed ja ütles : "" Marge Taaver "" , kusjuures me surusime põgusalt teineteise kätt . "
127	NA	" "" Ja see on mu tütar Tiina — "" Nii et ma surusin ka tüdruku peenikesi sõrmi ja ütlesin : "" Mina olen onu Aabel — "" Ja tüdruk ütles , mulle tundub , et kergelt muiates : "" Ja mina olen Tiina . "" "
128	NA	 Selle järel kaks ja pool tundi viisakat vestlust . 
128	NA	 Sellest pool tundi Tiinaga . 
128	NA	 Ja temaga igatahes mitte ilma kuskil kaugel vilkuva tagamõtteta , et paras huvi lapse vastu häälestab ema soodsamalt kui miski muu . 
128	NA	 Pool tundi , tähendab , Tiinaga , nukuteatrite kahest tüübist , käpiknukuteatrist ja marionettidest . 
128	NA	 Ja siis ka sellisest nukuteatrist , mis pidi meeldima Tiinale kõige rohkem , nimelt niisugune teater , kus inimesed ja nukud mängivad läbisegi . 
129	NA	 Vestlusest Tiina emaga sain teada , et tema mees oli insener Elmar Taaver , tehnikaülikooli dotsent , tugevusõpetus . 
129	NA	 Ja et Tiina oli nende ainuke laps . 
129	NA	 Ja mis veel huvitavam : ma sain vastava uudishimuliku küsimuse peale teada Marge Taaveri neiupõlvenime . 
129	NA	 Mille peale ma muidugi küsisin : 
130	NA	" "" Vaikna ? "
130	NA	" Kas teie isa ei olnud füüsikaprofessor Jüri Vaikna — ? "" "
131	NA	 Ja siis tuli välja , et ta oligi mõne aasta eest surnud professor Vaikna tütar . 
131	NA	 Ning et ka ta ema oli varsti pärast mehe lahkumist surnud . 
131	NA	 Ning et tema , Marge , elas nüüd oma mehe ja Tiinaga Vaiknate villas Nõmmel , Metsa tänaval . 
131	NA	 Ning veel , et Marge oli pärast Tartus diplomi saamist töötanud oma meditsiinikandidaadi kraadi asjus mingis kuulsas Moskva kardioloogiainstituudis , vist Mjasnikovi-nimelises , ning et ta töötab nüüd Tallinnas , valitsuse haiglas . 
132	NA	 Tallinna jaamas saatsin ma ema ja tütre taksopeatusse ja kergitasin nende lahkuvale autole kaabut . 
132	NA	 Ja kõik . 
133	NA	 Juba aastapäevad enne minu lahutust ja veel enam aastal pärast seda , tähendab kuni kevadeni 81 , oli mu nii-ütelda naistaust olnud juhuslik ja hõre . 
133	NA	 See tihendab ju vist üldiselt naiste-motiivi mehe mõtlemises . 
133	NA	 Igatahes tuli Marge mulle mu Pärnu-sõidu järgseil nädalail aeg-ajalt meelde . 
133	NA	 Aga mitte nii , et see tekitanuks mus mingit — kuidas seda pentsikuseta öelda — mingit tundelist voogamist . 
133	NA	 Äärmisel juhul ehk üsna kergelt kibemandlimaigulist kahetsust — kui äraproovimata jäänud võib-olla-võimalus . 
133	NA	 Mitte rohkem . 
134	NA	 Umbes kuu aega hiljem sain kutse klassivenna Tõnu Tubentali viiekümnendale sünnipäevale . 
134	NA	 Kõigepealt meenutas see pisut ebameeldivat seika : ja-jaa , Tõnu oli meie seast vist tõesti kõige vanem — kuu või paari võrra vanem kui järgnejad — , mis seda enam tähendas , et seesinane juubel polnud meist kellestki enam kaugel . 
134	NA	 Teiseks , Tõnu sünnipäevakutse oli teatud määral üllatav . 
134	NA	 Sest me polnud koolipõlves üldsegi mingid erilised sõbrad . 
134	NA	 Mul oli mulje , et ega Tõnul klassis erilisi sõpru vist õieti ei olnudki . 
134	NA	 Lihtsalt , ta oli selleks liiga sihiteadlik ja egotsentriline sell . 
134	NA	 Koolipoiste klunkrite peale ei raisanud ta aega . 
134	NA	 Spordiringi korvpallitunnist ja keemiaringist nohises ta kiiruga läbi . 
134	NA	" Ja ülikoolis — seal ei maandunud ta küll mitte arstiteaduskonna esimesel , küll aga teisel kursusel "" meie ausse ja südametunnistusse "" . "
134	NA	 Muuseas , selle maandumise kohta oli ta omal ajal ütelnud kaaskursuslase ja klassivenna Lintsi kuuldes lause , mida Lints sellest meile edasi jutustades oli salapäraseks nimetanud . 
134	NA	" Tegelikult oli see olnud minu meelest üsna läbipaistva tähendusega lause : "" Hm . "
134	NA	 Ja miks mitte ? 
134	NA	" Kui härrad Roosevelt ja Churchill on meile niimoodi ette näinud ? ! "" "
135	NA	 Aasta pärast ülikooli lõpetamist sai Tõnu — ju siis Roosevelti ja Churchilli ettenägemisel — suure rajoonihaigla peaarstiks . 
135	NA	 Paari aasta pärast toodi ta üle Tallinna — aga siin hakkas ta edasiliikumine võtma igatahes aega : vabariikliku haigla osakonnajuhataja , ministeeriumi osakonnajuhataja asetäitja ja siis lõpuks ikkagi osakonnajuhataja . 
135	NA	 Ja siis — ja siis , esialgu kuuldustes — varsti pensionile siirduva ministri kõige tõenäosem järglane . 
136	NA	 Mina olin temaga enam kui kolmekümne aasta jooksul ainult kõige napimal määral ja formaalsemal moel kokku puutunud . 
136	NA	 Aga tema sünnipäevakutse seletasin endale üsna lihtsalt ära : klassikaaslased on kord niisugune kummaline seltskond . 
136	NA	 Me istume nendega oma nooruse kõige muljetealtima aastakümne päevast päeva ühes ja samas ruumis . 
136	NA	 Nii et nad saavutavad meie suhtes läheduse , mis , kõigi hilisemate võõrdumiste kiuste , püsib tolle aastakümne või üheteistkümne , nüüd ju koguni kaheteistkümne ühise aasta kogemustes hajumatult , pudenematult , segamatult are . 
136	NA	 Oma suurel sünnipäeval tahtis Tõnu näha neid oma nooruse unumatuid nägusid — või vähemalt valikut nendest — oma pidulauas . 
136	NA	 Ilus inimlik štrihhike ju . 
136	NA	 Tõnu pragmaatilise portree juurde eriti . 
136	NA	 Seda enam , kui ta tõesti meid kõiki peaks kutsunud olema . 
136	NA	 Sest meid oli Eestis , pärast küüditustest ja laagritest naasmist ju veel üle tosina alles . 
137	NA	 Et kõik siiski polnud kutsutud , selgus sellesama kutsega seoses õige pea . 
137	NA	 Põikasin ses asjas sisse klassivend Juursoni kabinetti . 
137	NA	 Juurson oli Tõnu Tubentali kõrval üks meie klassi väheseid punavõimuaegseid natšalnikuid — linnavalitsuse kaubanduspealik . 
