par_nr	head	sentence
142	NA	 VAREM² OLI MEIL BÄNDIS hulk lauljaid ja tantsijaid ja pillimehi , aga need on nüüd kõik kulude kokkuhoidmise eesmärgil optimeeritud . 
142	NA	 Jaapanlastest omanikud väidavad , et Inglismaal³ on liiga palju kahjumis ansambleid . 
142	NA	 Näiteks Jaapanis olevat ainult kaks üleriigiliselt kuulsat bändi , aga see-eest toovad need omanikele sisse miljoneid . 
142	NA	 Me seletasime , et päris ilma show-elemendita PSB kontsete anda ei saa , siis anti meile pika palumise peale mõned neegrid , kes töötavad ainult korteri ja söögi eest . 
142	NA	 Tegelikult läks isegi hästi , kui mõtlema hakata , sest näiteks Erasure pandi hoopis kinni . 
142	NA	 Nüüd tuleb hommikust õhtuni istuda arenduskoosolekutel , kus viisakalt naeratavad samuraid Pet Shop Boysi uut kontseptsiooni välja töötavad . 
143	NA	 Uuel sajandil peab meist saama kogupereansambel ? la Kelly Family4 või Offspring5 , aga omanikud lubavad , et see ei tähenda homoerootilise elemendi vähenemist laulutekstides . 
143	NA	 Uue kontseptsiooniga käib kaasas ka uus imidž . 
143	NA	 See on pärit Jaapanist ja kujutab endast kimonot ja tupsukestega susse . 
143	NA	 Me näeme oma uues imdžis välja nagu mingid vanad samuraid . 
143	NA	 Ja siis telliti Venemaalt kaks parukat ? la Oleg Popov - see on see Moskva tsirkuse kloun , kes oli 70ndatel Tõusva Päikese Maal ( välja arvatud Kuriili saared6 ) kohutavalt populaarne - ja pandi meile pähe ! 
144	NA	 TAGATIPUKS KÄSTI MUL kontserdil publikuga nende emakeeles suhelda ja tantsida . 
144	NA	 Tantsida ! 
144	NA	 Minul ! 
144	NA	 Briti kuninganna alamal ! 
144	NA	 See pidavat tugevdama kontakti artisti ja publiku vahel ja suurendama läbimüüki . 
144	NA	 Aga mitte-inglise taustaga ärimeestele pole võimalik selgeks teha , et üks džentelmen ei tantsi püüne peal kunagi ! 
144	NA	 Lavalist liikumist õpetati mingi videokasseti järgi , kus tantsis keegi vintis meeskodanik . 
145	NA	 Varem töötasin ma ajakirjas Smash Hits . 
145	NA	 Seal oli tõeliselt mõnus põli . 
145	NA	 Ajakirjanikukaardiga sai igale poole ilma rahata sisse , võis poole päevani magada ja bändide kohta igasugust kräppi kokku kirjutada . 
145	NA	 Ei pidanud turneedel käima ega pressikonverentsidel rumalusi suust välja ajama . 
145	NA	 Eks ma olin nagu pimedusega löödud , kui mind PSBsse kutsuti , mõtlesin et saan kuulsaks , lükkan suure hulga pappi kokku ja võin kombluspolitseid kartmata noori poisse hullutada . 
146	NA	 NÜÜD SAAN MA ARU KÜLL , et kuulsus tähendab eelkõige seda , kui pead enese kohta lehtedest mingit möga lugema . 
146	NA	 Rahaga on jälle sihuke lugu , et pärast seda kui EMI raamatupidamisprogramm kaotsi läks ja lõpuks tundmatuseni moonutatuna Londoni prügimäelt üles leiti , hakkasime palka saama uue korra järgi - nagu ansambel Madness . 
146	NA	" Ja tagatipuks lõi "" Kutse tantsule "" -sarja staar Elton John7 üle minu poiss-sõbra David Furnishi8 . "
147	NA	 Mis sellesse Praha kontserti puutub , siis ausõna , mina poleks sinna üldse sõitnud . 
147	NA	 Tšehhi mehed on koledad , sihukesed mustaverd masajad tüübid ja tšehhi köök on kohutavalt ebatervislik , koosnedes peamiselt rasvast , rupskitest ja jahust . 
147	NA	 Ja sinna kõrvale kaanitakse liitrite kaupa jubedat kohalikku õlut ! 
147	NA	 Ma ei imesta , et vaene Vaclav Havel nii haige on kogu aeg selle jubeda toidu peal . 
147	NA	 Ja pealekauba on Tšehhi Vabariigi president suur suitsumees ja Zappa-fänn , täitsa loomulik , et tervis nüüd tuksis ! 
148	NA	 Aga räägiti , et sinna pidi Eestist mitu bussitäit rahvast tulema , nende hulgas kriitik Tõnis Kahu ja naljamees Rohke Debelakk . 
148	NA	 Olin nii närvis , et ei pidanud üldse viisi ja oleks äärepealt selle Lahesõjast ülejäänud monstrumi otsast , mille keegi iraaklane9 meile ajamasina pähe maha müüs kui lavakujunduselemendi , ülepeakaela alla kukkunud . 
148	NA	 Siiski nägin oma iidolid üsna lähedalt ära . 
148	NA	 Kahu istus terve kontserdi , jope seljas ja Debelakk kargas , nahkpüksid jalgas ! 
149	NA	 ¹ - monoloog ( inglise k ) 
150	NA	 ² - mõeldud on aastaid 1985-1991 
151	NA	 ³ - mõeldud on Suurbritanniat , kuhu peale Inglismaa kuuluvad ka Wales , Šotimaa ja Põhja-Iirimaa . 
152	NA	 4 - ameerika kogupereansambel , perekond Clintoni lemmik 
153	NA	 5 - ameerika kogupereansambel , Monica Lewinsky ja tema advokaatide lemmik 
154	NA	 6 - Jaapani saarestik , okupeeritud N. Liidu poolt 
155	NA	 7 - inglise Vello Orumets 
156	NA	 8 - inglise Hillar Kohv 
157	NA	 9 - arhitekt Zaha Hadid , iraagi Mart Port ja Malle Meelak 
158	 Vene kirjanduse lühikursus 	 Vene kirjanduse lühikursus 
159	NA	 Seltsimees Stalinil oli kombeks kirjanikke taga kiusata . 
159	NA	 Mandelštami saatis peasekretär suveks pioneerilaagrisse , kus vaene Ossip Emiljevitš pidi kolm korda päevas karamellkisselli sööma , seisma rivistustel ja osa võtma mudellennunduse ringi tööst , mille tagajärjel luuletaja hukkus . 
160	NA	 Boriss Pasternakil käskis Jossif Vissarionovitš traksid ära võtta . 
160	NA	" Maailmakuulsa "" Doktor Živago "" autor käis aastaid , kätega pükse üleval hoides . "
160	NA	 Pidi koguni Nobeli preemiast loobuma , sest oleks olnud mõeldamatu minna Stockholmi auhinnatseremooniale , püksid rebadel . 
161	NA	 Alles pärast isikukultuse paljastamist sai paljukannatanud Pasternak oma traksid tagasi . 
162	NA	" Ja õnnetut Anna Ahmatovat tervitas Kremli peremees vulgaarse röögatusega : "" Tere , tibi , kuda kube särab ? "" "
163	NA	 Mille peale Ahmatova pidi vastama : 
164	NA	" "" Nagu Kremli täht , seltsimees Stalin ! "" "
165	NA	 Siis andis diktaator Ahmatovale laksu vastu tagumikku ja karjus : 
166	NA	" "" No on alles eit , jumala eest ! "
166	NA	" Tissid nagu Elbruse tipp ! "" "
167	NA	" Sellised "" komplimendid "" valmistasid Anna Andrejevnale sõnulkirjeldamatut piina ! "
168	NA	 Mihhail Bulgakovil oli kombeks pärast lõunasööki sohvale heita ja tunniks-paariks silm looja lasta . 
168	NA	 Aga pruukis vaid Bulgakovil magusasti magama jääda , kui helises telefon ja unest äratatud kirjanik kutsuti telefonile . 
169	NA	 See oli Stalin , kes ajas tundide viisi mõttetut plära ja tüütas Mihhail Afanasjevitši hingepõhjani ära . 
170	NA	 Bulgakov avaldas soovi telefoniterrori eest välismaale emigreeruda . 
170	NA	 Tema soovi ei täidetud . 
171	NA	" "" Ega ma mingi kuldkalake ei ole , et teen , mida palutakse , "" pahandas Stalin . "
172	NA	 Tegelikult pärineb barbaarne komme kirjaniku und häirida juba 19. sajandist . 
172	NA	 Kurva traditsiooni rajaja on keiser Nikolai Esimene , kes seadis sisse korra , et Peeter-Pauli kindlus peab kohe kõigist kahuritest kogupaugu andma , niipea kui tsaarile ette kantakse , et poeet Aleksander Sergejevitš Puškin on lõpututest ballidest ja armuseiklustest väsinuna puhkama heitnud . 
173	NA	 Aga kui lollakad telefonikõned kõrvale jätta , siis tegelikult elas Bulgakov Stalini ajal nagu miška : ta oli ametlikult põlu all , mis tähendas , et palka sai ta Kunstiteatrist , aga tööd tegema ei pidanud . 
174	NA	 Teised kirjanikud kadestasid Bulgakovit hullupööra ja kirjutasid tema peale lõputuid pealekaebusi . 
174	NA	 Nendest kaebustest sündis sotsialistlik realism . 
174	NA	 Suri Maksim Gorki . 
175	 Venelased 	 Venelased 
176	NA	 Gerassim tuli järvelt . 
176	NA	 Paadisillal ootasid teda kaks sandarmit . 
177	NA	" "" Gerassim , ega sa Mumuud ei ole näinud ? "" "
178	NA	" "" Ei , härra vahtmeister , täna pole olnud au teie kõrgestisündinud koera kohata . "" "
179	NA	" "" Aga sind nähti pärastlõunal koos Mumuuga trahterist lahkumas . "" "
180	NA	" "" See on sulaselge laim . "
180	NA	" Vannun oma hingeõnnistuse nimel ! "" "
181	NA	" "" Turgenev ütles , et sa sidusid mu koerale telliskivi kaela ja viskasid ta järve . "" "
182	NA	" "" Kulla Vassili Petrovitsh ! "
182	NA	 Kas te tõesti usute seda Moskva tindinina ? 
182	NA	 Turgenev on ju tuntud sotsialist ja ässitaja . 
182	NA	 Sihukesele tuleks tublisti piitsa anda . 
182	NA	 Teate , see Turgenev on veel hullem mees kui Tšehhov , kes minevaaasta oma kolme hullu õega siin suvitamas käis . 
182	NA	 Vaevalt oli kohale jõudnud , kui hakkas lamenti lööma . 
182	NA	 Justkui oleks mina tema vutlari ära varastanud . 
182	NA	 Oleks tal veel korralik vutlar olnud , aga see oli ju viimane rämps . 
182	NA	 Ajas karva ja haises kassikuse järgi . 
182	NA	 Mida teeb inimene sihukese vutlariga ? 
182	NA	" Kust mina tean , kuhu kõrtsi ta oma vutlari unustas . "" "
183	NA	" "" Lõpeta juba see vutlarijutt , jumala eest . "
183	NA	 Mul pole aega sinu jama kuulata . 
183	NA	" Kus mu Mumuu on ? "" "
184	NA	" "" Tulgu Kiievi püha jumalaema mulle vaesele patusele tunnistajaks ! "
184	NA	" Olen aus pärisori , püüdsin just mõned rammusad latikad ja kogred ega ole härraste koera näpuotsagagi puudutanud . "" "
185	NA	" "" Sa tead väga hästi , Gerassim , et kui kreisiülem isiklikult poleks sinu eest sõnakest poetanud , oleksid sa juba ammu Siberis ja kõlistaksid vangiraudu . "" "
186	NA	" "" Aga härra vahtmeister - see oli õnnetu juhus , et paat järve peal kummuli läks ja ükski Tšehhovi õdedest ujuda ei osanud . "
186	NA	 Mul on väga kahju , tõsijutt . 
186	NA	" Ma ise pääsesin ka ainult üle noatera . "" "
187	NA	" "" Aitab keerutamisest , Gerassim . "
187	NA	 Tunneme juba su vigureid . 
187	NA	 Sinu paat kipub üldse kuidagi kahtlaselt sageli kummuli minema . 
187	NA	 Inimesed ei julge enam meie kanti suvitama tulla ja kardavad järve nagu tuld . 
187	NA	" Muide , ma ei saa aru , mida härra kreisiülem sinusuguses pasatskis leiab . "" "
188	NA	" "" Meid seob ammune sõprus . "
188	NA	" Kunagi aastate eest , kui härra kreisiülem veel gümnaasiumis käis , olime parajasti järvel kalastamas , kui tõusis tugev tuul ja "" "
189	NA	" "" Ja paat läks muidugi ümber ? "
189	NA	 Issand , halasta ! 
189	NA	 Võllas on sulle veel liiga hea paik . 
189	NA	" Sind tuleks rattale tõmmata , sulle tuleks sulatõrva kurku kallata , sind tuleks läbi rehepeksumasin lasta ! "" "
190	NA	" "" Härra kreisiülem küll niimoodi ei arvanud , kui ma ta lainetest välja tõin . "
190	NA	" Ta ennetas mulle terve hõberubla ja ütles , et jääb elulõpuni tänuvõlglaseks . "" "
191	NA	" "" Tead , Gerassim , mis ma sulle ütlen - kui ma oma koera õhtuks elusa ja tervena kätte ei saa , ripud sa homme hommikul lähima oksa küljes . "
191	NA	" Isegi kui sa oleksid terve tsaariperekonna elupäästja , see on kindel nagu aamen kirikus ! "" "
192	NA	" "" Andke andeks , kas teie olete paadimees Gerassim ? "
192	NA	" Kas saaks teiega ühe lõbusõidu teha ? "" "
193	NA	 Viimased sõnad kuulusid kellelegi daamile , kes pärast sandarmite lahkumist paadikuuri nurga tagant nähtavale ilmus . 
193	NA	 Daam ei olnud üksi . 
193	NA	 Ta vedas rihma otsas vastupunnivat koerakest . 
194	NA	" "" Miks mitte . "
194	NA	" Olge lahked , "" vastas Gerassim . "
194	NA	" "" Nagu prouad soovivad . "" "
195	NA	 Järv neelatas raskelt . 
195	NA	 Koerake pistis südantlõhestavalt ulguma . 
196	 Sügis Kuntsevos 	 Sügis Kuntsevos 
197	NA	" "" Kohe räägib teiega sm. Stalin . "
197	NA	" Jääge liinile ! "" "
198	NA	 Peasekretäri kõnet oodates hakkas Vjatsheslav Ivanovitshil paha . 
198	NA	 Paari kuu eest oli tema naine sionistlikus vandenõus osalemises süüdistatuna vahi alla võetud . 
198	NA	 Aga mis siis , mõtles Molotov ehmunult , kui Polina nüüd äkki vabastatakse ? 
198	NA	 Järsku ta polegi sionist ? 
198	NA	 Ja Peremees laseb ta koju tagasi ? 
198	NA	 Ja poliitbüroo liikme ootamatult saabunud poissmehepõlvel on jälle ots peal . 
199	NA	" "" Halloo ! "
199	NA	 Molotov või ? 
199	NA	 Mis teed ? 
199	NA	" Kas sa rääkida saad ? "" "
200	NA	" "" Tervist , kallis Jossif Vissarionovitsh ! "
200	NA	 Saan küll rääkida ! 
200	NA	 Loen siin just Keskkomitee koduleheküljelt Malenkovi kõnet . 
200	NA	" Küll ikka keerutab , madu ! "" "
201	NA	" "" Mis , see on juba netis üleval või ? "
201	NA	" Kas kommentaare ka on ? "" "
202	NA	" "" Üle tuhande , sm. Stalin ! "
202	NA	 Tööliste ja talupoegade osavõtt on üllatavalt aktiivne . 
202	NA	" Ainult teie ettekanne viimasel parteikongressil ja ülevaade Eurovisiooni lauluvõistluselt on rohkem kommentaare pälvinud ! "" "
203	NA	" "" Leidis kah , loll , mida võrrelda ... "
203	NA	" Tont võtaks , mul pole aega su plära kuulata , ma mobiili pealt helistan ! "" "
204	NA	" "" Aga ma võin teile tagasi valida , kallis Jossif Vissarionovitsh , siis tuleb odavam ! "
204	NA	 Mis te ikka kulutate ? 
204	NA	" Ma olen nagunii kontoris ! "" "
205	NA	" "" No vali siis tagasi , "" ütles Peremees pahuralt ja katkestas ühenduse . "
206	NA	 Molotov valis värisevate kätega tema numbri . 
207	 2 . 	 2 . 
208	NA	" "" Kohe räägib teiega Molotov , Vjatsheslav Ivanovits , nõukogude partei- ja riigitegelane ! "" "
209	NA	 Molotovi kõnet oodates hakkas Jossif Vissarinovitshil mõnus . 
209	NA	 Sügis Kuntsevos oli täies jõus , metsatukad leegitsesid kollastes ja punastes toonides nagu Kukrõniksite maalil , kaugelt Gruusiast hoovas valmiva veini lõhna ... 
209	NA	 Trotski on juba palju aastaid mulla all nagu kartul ja Lenin lamab ilusti klaasis kirstus ... 
209	NA	 Küll Vladmir Iljitsh rabeles , kui ta surnuks tunnistati ja mausoleumi tassiti ! 
210	NA	 Stalin ohkas rahulolevalt ja läitis piibu . 
211	NA	 Kui see peaks tõsi olema , mida eile Kominternis räägiti , et enne sõda olid Molotov ja Ribbentrop omavahel mingisuguse pakti sõlminud , siis on kallil Kivipersel üsna varsti ots peal ... 
211	NA	 Ja miks ei peaks see tõsi olema ? 
211	NA	 Üksvahe tolknes see Ribbentropi-raisk ju õite tihedalt Kremlis , jumal teab , mida nad seal Molotovi kabinetis kahekesi tegid ... 
211	NA	 Ja eks käinud Vjatsheslav kallil sõbral ju kogunisti Berliinis külas ? 
212	NA	" "" Sm. Stalin , Molotov on teie teenistuses ! "" "
213	NA	" "" Kuule , mis jama jälle nende meilidega on ? "
213	NA	 Zhdanov helistas Leningradist , ütles , et oli mulle Shostakovitshi kohta komprat saatnud , pannud veel attachmendiga portsu mp3-sid ja hulga piltfaile ka kaasa , aga mitte sittagi ei tule läbi ! 
213	NA	" Ja internetti ma ka sisse ei saa ! "" "
214	NA	" "" Ma ei tea , kallis Jossif Vissarionovitsh ... "
214	NA	" Siin Kremlis töötab võrk küll normaalselt ! "" "
215	NA	" "" Seltsimees Stalin tahab värskest Pravdast oma horoskoopi lugeda , aga mis välja tuleb ? "
215	NA	 Tuleb välja , et sm. Stalinil pole ette nähtud täna horoskoopi lugeda ! 
215	NA	 Samal ajal kui mõningad seltsimehed Keskkomitees loevad horoskoope nii palju kui tahavad ! 
215	NA	 Ja tõmbavad mööda portaale ringi - palun väga ! 
215	NA	 Aga sm. Stalinile - kahju küll - pole seda lõbu ette nähtud . 
215	NA	" Kas nii või ? "" "
216	NA	" "" Jumala eest , kallis Jossif ... "" "
217	NA	" "" Mida peab sm. Stalin ütlema , kui helistavad töölisnoored ja küsivad , kuidas talle meeldis Irkutski hüdroelektrijaama uus kodulehekülg ? "
217	NA	 Sm. Stalin peab siis töölisnoortele tunnistama , et Poliitbüroos on ilmnenud tendents peasekretäri internetti m i t t e l u b a d a. 
217	NA	 Ja siis tekib töölisnoortel muidugi õigustatud küsimus , et kas selline peasekretär üldse õigustab nende usaldust ? 
217	NA	 Võibolla , küsivad töölisnoored , leidub mõni väärikam kandidaat sellele valitavale , aga vastutusrikkale ametikohale ? 
217	NA	 Näiteks sm. Mikojan ? 
217	NA	" Või sm. Molotov ? "" "
218	NA	" "" Heldekene , kallis Jossif Vissarionovitsh , "" kokutas ehmunud Vjatsheslav Ivanovitsh . "
218	NA	 Aga Stalin põrutas : 
219	NA	" "" See on sulaselge kahjurlus , vaat mis ! "" "
220	NA	" "" Sm. Stalin , ma helistan Lavrenti Pavlovitshile ja palun kontrollida ... "" "
221	NA	 Peasekretär katkestas ühenduse . 
222	 3 . 	 3 . 
223	NA	 Lavrenti Pavlovitsh istus , T-särk seljas ja nokkmüts peas , palavas serveriruumis ja õgis pizzat . 
223	NA	 Helises telefon . 
224	NA	" "" Beria kuuleb . "" "
225	NA	" "" Tervist , sm. Beria , "" kostis torust Molotovi nutune hääl . "
225	NA	" "" Meil on probleem ! "" "
226	NA	" "" Mis viga ? "
226	NA	 Jälle võrk maas , jah ? 
226	NA	" Olgu , ma kohe vaatan ! "" "
227	NA	" "" Ei , võrk on korras ! "
227	NA	" Aga ... "" "
228	NA	" "" Ahah , oled oma passwordi ära unustanud ja ei pääse sisse ? "
228	NA	 Sinu positsiooniga mees ei tohiks nii hajameelne olla , kulla Vjatsheslav ! 
228	NA	" Ise oled veel vana põrandaalune . "" "
229	NA	" "" Ei , sm. Beria , asi on just vastupidi - meil on siin kõik on korras ! "
229	NA	 Aga suvilast helistas sm. Stalin ja oli maruvihane . 
229	NA	" Tal on modemiga mingi jama ja ta ei pääse netti sisse ... "" "
230	NA	" "" Mis juttu sa ajad , Molotov ? "
230	NA	 Stalin jälestab arvuteid ! 
230	NA	 Ta ei lasknud suvilasse internetti sisse pannagi . 
230	NA	" Neil on seal kamba peale ainult üks läptopp , valvemeeskonna mehed taovad sellega pokkerit ja tetrist . "" "
231	NA	 Jahmunud Molotov taipas alles nüüd , kui kõrget mängu Peremees seekord mängib ja kui õieti oli talitanud pealtnäha rumal Hrushtshov , kes oli kohe pärast sõja lõppu lasknud kõik Ukraina internetipunktid maha põletada . 
232	NA	" "" Mis viga , Molotov ? "" küsis valvsaks muutunud Beria . "
233	NA	" "" Ah , ei midagi ... "" venitas korraga mitu aastat vanemaks jäänud Vjatsheslav Ivanovitsh . "
233	NA	" "" Siis on ju kõik korras . "
233	NA	 Ela hästi , Lavrenti Pavlovitsh ! 
233	NA	 Ja tead mis ... ära Mikojanile ütle , mis me rääkisime . 
233	NA	" Onju , sm. Beria , te ei ütle Mikojanile , eksju ? "" "
234	NA	" "" Ei ütle , ei ütle , ole mureta , vanamees , "" porises süsteemiadministraator , toppis suhu viimase pizzalõigu , istus arvuti taha ja hakkas mängima "" Juutide vandenõu paljastamist "" . "
235	 Mehed ilma naisteta 	 Mehed ilma naisteta 
236	NA	" "" Ma lugesin lehest , "" ütles härra Äss , "" et minu eit hakkab nüüdsest saama 36 000 krooni kuus . "
236	NA	 Ega ajaleht ei valeta . 
236	NA	" Pange tähele , mehed , see raha on mul niisama hästi kui taskus ! "" "
237	NA	" "" Noh , siis laenad mulle kümme tuhat , "" ütles härra Nõõ . "
238	NA	" "" Ja mulle teine kümme , "" lausus härra Käkk . "
239	NA	" "" Hullud olete , "" ehmatas härra Äss . "
239	NA	" "" Kui ma igale tuttavale hakkan kümne tonni kaupa laenama , siis pean enne eide palgapäeva vargile minema . "" "
240	NA	" "" No aga sa ise teenid ju ka päris kenasti , "" ütles Käkk . "
241	NA	" "" Nojah , aga ma mõtlesin ennast nüüd töölt lahti võtta . "
241	NA	 Mis ma ikka käin seal ametis nagu loll ? 
241	NA	" Viskan jalad seinale , lasen rokipeeru ja elan nagu mishka . "" "
242	NA	" "" Aga kaheksa tonni annad ikka , "" andis Nõõ järele . "
242	NA	" "" Muidu oleksid sa lausa ... lausa ... "" "
243	NA	" "" Ei saa kuidagimoodi anda , "" ohkas härra Äss . "
243	NA	" "" Uskuge , sõbrad , liitri viina ostan igaühele ja sakusmenti ka . "
243	NA	 Karbonaadi või mida tahate . 
