par_nr	head	sentence
58	NA	 Lennumasina mudelile ei hakanud ma tiivikut tegema . 
58	NA	 Kontseptsiooni tõestuseks polnud seda vaja . 
58	NA	 Väikestele asjadele mõttetuid lisasid ei tehta . 
58	NA	 Paralleele võib tuua mitmeid : lastele ei hakka keegi seletama , miks taevas on sinine , ega ? 
58	NA	 Kui rääkida neile valguse murdumisest , tekitab see ainult lisaküsimusi . 
58	NA	 Ma kujutan ette , et selle miniatuurse tiiviku valmistamisega oleks ma palju vaeva näinud ja see oleks esimesel veetestimisel katki läinud . 
58	NA	 Mõõtkava järgides oleks tiiviku labad sama paksud kui tikud . 
58	NA	 Ehk isegi õhemad . 
58	NA	" Väide "" jumal on detailides "" jäi minu poolt siis jumalata . "
58	NA	 Kas ma peaks siinkohal endale meelde tuletama , et kunst on inimese ja jumala ühislooming ? 
58	NA	 Ja mida vähem inimest ja rohkem detaile , see tähendab jumalat ? 
59	NA	 Vaatasin oma puust mudelikest uue pilguga . 
59	NA	 Ehk ta ise oligi juba oma väiksuses detail ja ehk seeläbi oli ka minu osa väiksem ja jumala osa suurem . 
59	NA	 Nuga käes hoides ja voolides ei tundnud ma küll , et keegi oleks kätt hoidnud . 
59	NA	 Või kaelasooni masseerinud . 
59	NA	 Või kas või vahel mulle kohvi toonud . 
59	NA	 Ehk oli ta hinges minuga . 
60	NA	 Vahel . 
60	NA	 Või ei teinud ma piisavalt väikest asja , et jumala osa oleks märgatav . 
60	NA	 Mingi kunstiharu on selline , kus riisiterast meisterdatakse automudel või büst või midagi veel keerulisemat . 
60	NA	 Järelikult oli minu mõõtkava liiga kaugel sellest , sest ma jäin rahule alles kolmanda mudeliga . 
60	NA	 Järjekorras teise lõhkusin ma ise oma rumaluses ära . 
60	NA	 See oli kohutav . 
60	NA	 Ehkki ma olin saega nii ettevaatlik , ikkagi murdus just lõpuosas liiga suur tükk lahti ja kogu mu nädala vaev oli olnud asjata . 
60	NA	 Ma oleksin võinud hoolikam olla või õigemini ma oleksin pidanud hoolikam olema . 
60	NA	 Või ettevaatlikum . 
60	NA	 Aga ma olin mitteettenägelik . 
60	NA	 Pealegi igaüks , kes on puud töödelnud , teab , et puu on salakaval . 
60	NA	 Oksakohad , peidetud praod , tundmatu ussikese poolt uuristatud käigud , puuseen . 
60	NA	 Võtan sae ja mõtlen , et lõikan jupi maha , läheb aga hoopis teisiti — lõikan liiga palju . 
60	NA	 Vahel läheb ka õigesti . 
60	NA	 Vahel läheb näppu . 
61	NA	 Mind viis puu selline käitumine endast välja . 
61	NA	 Täiesti välja . 
61	NA	 Ma olin vihane , ma olin nii vihane , et ma kohe ei teagi kui vihane . 
61	NA	 Mu ümber oli vähemalt kilomeetrine vihasfäär . 
61	NA	 Mille peale ? 
61	NA	 Iseenda . 
61	NA	 Miks ? 
61	NA	 Et ma nii koba olen . 
61	NA	 Et ma ei näinud ette . 
61	NA	 Kas ma nõuan endalt võimatut ? 
61	NA	 Jah . 
61	NA	 Kas ma saan aru , et mul ei ole mõtet enda peale vihane olla , sest objektiivselt ei olnud ma enda ees mitte millegi pärast süüdi ? 
61	NA	 Jah . 
61	NA	 Kohus oli ära olnud , kolm kohtunikku olid mõistnud mind üksmeelselt õigeks , näpuga näidati puutüki peale , kes alt vedas . 
61	NA	 Ja siiski olin ma vihane . 
61	NA	 Vihane ja kuri . 
61	NA	 Ma tahtsin kättemaksu , õiglust , võrdsust . 
61	NA	 Kui minuga juhtus midagi , mis mind vihastas , siis ma tahtsin , et ka sellel , mis põhjuseks oli , juhtuks midagi , mis teda vihastaks . 
61	NA	 Iga mu rakk nõudis tasu , veri kandis punaseid teateid edasi . 
61	NA	 Süda tagus nagu kohtunik haamrikesega . 
62	NA	 Vihastamine on nagu mägironimine vastu tahtmist . 
62	NA	 Just-just , nagu mägironimine vastu tahtmist . 
62	NA	 Vähe sellest , et sind veetakse kuhugi , kuhu sa ei taha minna ( me ei taha ju vihased olla ) , pead sa veel astuma ning energiat kulutama mäkketõusul . 
62	NA	 Vihamatkajuht tirib sind kaasa ja vastu pole mõtet punnida . 
62	NA	 Vihaväli võtab energiat su seest ja mida rohkem sa vastu hakkad , seda tugevamaks ta saab ja seda nõrgemaks muutud ise . 
62	NA	 Vastu punnides oled mäe tippu jõudes laip . 
62	NA	 See on siis , kui öeldakse , et oled väsinud vihkamast . 
62	NA	 Ma lasen ennast matkajuhil kaasa vedada . 
62	NA	 Seal on tipp , pärast seda on juba mäest allatulek . 
62	NA	" Tippu paneme lipukese ja mälestustahvli kirjaga "" olime siin "" . "
62	NA	 Kaassüüdlase puutüki matame sinnasamasse kõrvale , kiviklibu alla . 
62	NA	 Tummad tunnistajad jäävad meist maha . 
62	NA	 Mäe jalamil vihajuht lehvitab ja kaob . 
62	NA	 Elu läheb edasi , võtan kolmanda puutüki , et mudelit meisterdada . 
63	 Kolm aastat enne 	 Kolm aastat enne 
64	NA	 Pärast mudeli valmimist ja edukat katsetamist tegin ma endale loorberitest pesa ja otsustasin lõdvestuda . 
64	NA	 Lõdvestumine tähendab minu jaoks seda , et ma ei tegele ainult enda ja enda mõtetega , vaid ma avan silmad ja vaatan kaugemale kui enese sisse ja ette . 
65	NA	 Selgub , et ma olen vahepeal kolinud vanavanemate juurest linna . 
65	NA	 Linnas on mul armas ühetoaline stuudio-tüüpi korter . 
65	NA	 Köök on ka , aga ma ei oska ja pole ka kunagi proovinud süüa teha . 
65	NA	 Seda , et ma ei oska , on järelikult isegi natuke etterutatult öeldud . 
65	NA	 Kuidas ma saan teada , kui ma ei ole proovinud ? 
65	NA	 Äkki isegi oskan ? 
66	NA	 Mu ellu tekkis kaaslane . 
66	NA	 Tegelikult ei ole see täpne . 
66	NA	 Pigem : meie teed jooksid kokku ja liikusid kõrvuti . 
66	NA	 Nii on parem . 
66	NA	 Me liikusime kõrvuti läbi ajateede rägastiku . 
66	NA	 Vältisime alateadlikult teisi teid , hoidsime teadlikult kõrvale suurtest ristmikest , nädalalõppude kõrvalteedest , ja jälgisime hoolikalt liiklusmärke . 
66	NA	 Me oleks võinud olla üks tee . 
66	NA	 Ühesuunaline . 
66	NA	 Selline , mida Ameerika piltidel näha on . 
66	NA	 Pikk sirge tee horisondi taha . 
66	NA	 Tõusude ja mõõnadega küll , aga muidu sirge . 
66	NA	 Aga me ei olnud . 
66	NA	 Ühise tee ehitamine võtab aega ja nõuab pühendumist . 
67	NA	 Me kolisime kokku . 
67	NA	 Minu palvel ja tema tahtmisel . 
67	NA	 Ta tegi kõik , et mind mõista . 
67	NA	 Ta kuulas alati tähelepanelikult , mõtles kaasa , püüdis vaadata asju erinevate külgede pealt . 
67	NA	 Iga mu tahu võttis ta eraldi ette , vaatas seda lähedalt ja kaugelt , maitses ja tunnetas , õppis seda tundma , jättis meelde ja võttis järgmise külje . 
68	NA	 See kõik oli nagu päikese käes lamamine . 
68	NA	 Keeran ennast ja tunnen seda lõputut soojust . 
68	NA	 Isegi öösel , siis kui ta magab . 
68	NA	 Vaatan tema nägu , ta silmad on suletud ja rahulikud ning ta näost kiirgab siirast armastust . 
69	NA	 Ta on ka muidu väga ilus , aga eriti meeldib ta mulle , kui ta naeratab ühte oma teatud naeratust . 
69	NA	" Seda "" kallis , ma tean , ma mõistan sind "" naeratust . "
69	NA	 Ta kissitab kergelt silmi ja veab suu naerule . 
69	NA	 Suu paremat poolt natuke rohkem — vaevumärgatav vihje vallatusele . 
69	NA	 Istusime diivanil , mõlemad oma nurgas , ja rääkisime . 
69	NA	 Armastusest , inimestest , elust , eesmärkidest , mõtetest . 
69	NA	 Ma olen kinnine inimene . 
69	NA	 Näen , vaatan , mõtlen , aga ei ütle . 
69	NA	 Aeglaselt hakkasin ennast avama . 
69	NA	 Kiht-kihilt , näidates talle oma sisemust . 
70	NA	 Ma usaldasin teda — usaldan siiani — ja ma teadsin , et ta ei kasuta mu usaldust ära . 
71	NA	 Miks me diivanil lahus istusime ? 
71	NA	 Selleks , et rääkida . 
71	NA	 Oma nurgas olles on sõnad omamad ja õigemad . 
71	NA	 Füüsiline puudutus loob liiga suure sidususe , see pole hea , kui sul on vaja rääkida . 
71	NA	 Võid hakata rääkima mitte nii , nagu tunned , vaid nii , et mõlemale hea tunduks . 
71	NA	 Aga see ei ole siis see , mida sa ise oleksid öelnud . 
71	NA	 Pärast ütlemist tunned sa , et ei ole täiesti nõus äsjaöelduga . 
71	NA	 Siis aga on juba öeldud , teine on juba ehk ka midagi vastanud ning kõik tundub üha suurema sasipuntrana , ning sa ei hakka ütlema , et ei , ma mõtlesin veidi teisiti . 
72	NA	 Õnneks sa mõistad mind ja räägid sama kaugelt kui mina sinuga . 
72	NA	 Alles hiljem , siis kui väljas on täiesti pime , tuled sa mulle lähemale ja puudutad mind . 
72	NA	 See on hea tunne . 
72	NA	 Ma armastan sind ja mu käed on ümber sinu . 
72	NA	 Ma tahan olla ühtlane kiht headust ja laotada end su ümber . 
73	NA	 Vaata , see on minu ärakaotamise hetk . 
73	NA	 Aga ainult öösel , kui ma ei mäleta päevi , mil ma sind ei armasta . 
74	NA	 Lennumasina mudel on korralikult ajalehte pakituna kapis oma paremaid aegu ootamas . 
74	NA	 See on see seik , mida ma pean silmas enda ärakaotamise all . 
74	NA	 Ma tahtsin leiutada , ma mõtlesin lennumasina peale iga päev . 
74	NA	 See , mis kord täitis mu päevad ja mõtted , oli praegu korralikult pakitud sama päeva ajalehte , mil ma linna kolisin . 
74	NA	 Temake tahtis ja mina tahtsin , et ta õnnelik oleks . 
74	NA	 Ma tahtsin olla õnnelik sellest , et tema on õnnelik ja ma olin ka . 
74	NA	 Teatud aja . 
75	NA	 Asetasin kaalule tema ja teisele poole oma unelma lendamisest . 
75	NA	 Millegipärast ei saanud ma neid kahte endasse mahutada , mis siis , et üks oli inimene ja teine oli tükk puud . 
75	NA	 Ma uskusin , et ta on mõistev ja teatud aja ta tõepoolest mõistis . 
76	NA	 Ma istusin päevade kaupa toas või käisin hilisõhtuni väljas , lennumasinat katsetades ja selle kuju paremaks muutes . 
76	NA	 Proovilennutamistel käis peaaegu alati üks mu vana sõber kaasas . 
76	NA	 Me saime tuttavaks ühel ammusel suvel , kui oli koolivaheaeg ning päike kuumutas nii palju , et ujuma minek tundus mõttetu . 
76	NA	 Ta kulges mööda sulavat ja kleepuvat asfalti minust mööda ning mind ajas kangesti naerma , kui ma vaatasin , kuidas bituumen , asfaldi koostisosa , püüdis ennast ta ketside külge kleepida . 
77	NA	 Ta teadis alati , mida ma peaks muutma — lennumasina pikkust vähendama , tiivapinda suurendama või eeldama , et mootor veab seda kiiremini edasi . 
77	NA	 Ma kuulasin teda alati tähelepanelikult , kuigi mul oli kogu aeg meeles , et lennumasina mõtlesin mina välja , mitte tema . 
77	NA	 Ma usun , et osad on meistrid vastu võtma võõrast ideed ja tegema seda paremaks . 
77	NA	 Teised on võimelised idee välja mõtlema . 
77	NA	 Mõni oskab mõlemat , paljud ei oska kumbagi . 
78	NA	 Armastuse kolmnurka ei tekkinud . 
78	NA	 Mu sõbral polnud ideid lennumasinatest ja sel teel , mis mu kõrval voolas , oli vaja tingimusteta armastust . 
78	NA	 Nad läksid ühel külmal sügispäeval , mul on siiani alles tüdruku kiri . 
78	NA	 Köögis , laua peal , kirjutatud lihtsalt paberile , mis oli rebitud ühest mu koolikladest . 
79	NA	 Armastuse kolmnurka ei tekkinud . 
79	NA	 Ma olin liiga vähe armastanud , liiga vähe tähelepanu pööranud . 
79	NA	 Võib-olla polnudki ma kunagi armastanud . 
79	NA	 Kogu see õrnus ja arm olid temalt . 
79	NA	 Tema armastas , tema vaatas , tema kuulas . 
79	NA	 Me hingasime koos teda . 
79	NA	 Ka magades — tema oli uni , mina olin need hetked , kus me voodis liigutame ja ennast mugavamalt seame . 
79	NA	 Tema oli veri , mina olin äramagatud käed . 
80	NA	 Ka seks , tagantjärele mõeldes , oli tema . 
80	NA	 Tema oli ihaldusväärne , uluk , relv , jahimees . 
80	NA	 Mina olin selle peegeldus . 
81	NA	 Panin lennumasina tuppa ja läksin kööki kohvi tegema . 
81	NA	 See polnud hea mõte , sest ma olin esimest korda üle pika aja üksi . 
81	NA	 Üksi kodus ja üksi köögis ja üksi hingeliselt . 
81	NA	 Kuigi ta oli keegi , kellest ma väga hoolisin , ja tema oli mu sõber , soovisin ma neile head , sest nad olid toredad inimesed — aga ma olin üksi . 
81	NA	 Ma oleks võinud neid lausa külla kutsuda , neid toredaid inimesi . 
81	NA	 Vaevalt oleksid nad mõistnud , et ma mõtlen seda tõsiselt , et ma ei ole nende peale pahane ega vihane . 
81	NA	 Mul oli hea meel , et kaks inimest teineteist leidsid . 
81	NA	 Ausõna , on armas vaadata armunuid , kes elavad teineteisele , kes täiendavad teineteist . 
81	NA	 Ma ei taha kedagi enda juures kinni hoida , kui ta leiab selle kellegi , kes tundub talle õigem . 
81	NA	 Ning kui nad , arvestades asjaolusid , et ühega elasin ma koos ja teine oli mu sõber , niimoodi tundsid , siis järelikult oli see just see õige tunne . 
81	NA	 Nagu ta ka oma kirjas mainis , et mul oli mu idee ja see idee ei olnud tema . 
81	NA	 Me olime kõrvuti teed , aga eri teed . 
81	NA	 Ma olin nii üksi . 
82	NA	 Vesi hakkas vaikselt keema . 
82	NA	 See on nii huvitav , ma jään alati mõtlema vee peale , kui kohvi keedan . 
82	NA	 Vee jaoks on üks punkt , kus ta rohkem enam ei võta . 
82	NA	 100 kraadi , kõik . 
82	NA	 Sa võid siis teda kas või leegiheitjaga kõrvetada — vee temperatuur ei kasva . 
82	NA	 Mullitab , seda küll . 
82	NA	 Aga temperatuur ei tõuse . 
82	NA	 Tõsi , vesi aurustub — iga stress võtab energiat ja pinge jätkumisel hakkad tükkhaaval lagunema . 
82	NA	 Lõpuks , siis kui kogu vesi on kannust ära keenud , läheb kann kuumaks . 
82	NA	 Alt , tule lähedalt kohe päris punaseks . 
82	NA	 Kannu sees on näha kuivamisjäljed , aja jooksul tekkinud katlakivi . 
82	NA	 Ma lasen kannul veel veidi tulel olla . 
83	NA	 Keeran külma vee jooksma , võtan tulikuuma kannu tulelt ja panen ta vee alla . 
83	NA	 Paaniline sisin , kui uus külm sisu kannu jookseb , metall jahtub ja tõmbub kokku . 
83	NA	 Natuke kiiremini , kui katlakivi seda teha suudab . 
83	NA	 Praksudes tuleb katlakivi kannu põhjast lahti ja jääb väikeste tükkidena vette . 
83	NA	 See on seal siis see vana sisu , tunnistaja kuumutamisest ja kiirjahutamisest . 
83	NA	 Kui ma oleksin lasknud kannul lihtsalt jahtuda , oleks see katlakivi veel kõvemini seal põhjas kinni . 
83	NA	" Olete kunagi kellelegi , kes juba kolmandat tundi räägib oma raskest elust , valjusti kõrva "" HEI ! "" hüüdnud . "
83	NA	 Proovige . 
83	NA	 Reeglina võtab see katlakivi lahti . 
83	NA	 Mõneks ajaks saate oma tuttavast ka lahti , kuni talle kohale jõuab , kui suure heateo te tegite . 
83	NA	 Kui talle aga kohale ei jõua , pole te ka midagi kaotanud . 
83	NA	 Murest rääkimine aitab , aga vahel on vaja ka tegusid . 
83	NA	 Ilma tegudeta on jagatud mure kahekordne mure . 
83	NA	 Ise muretsed ja teine muretseb . 
83	NA	 Mitte midagi ei juhtu , mure kestab . 
84	NA	 Seda sügisõhtul jäetud kirja hoidsin ma alles , äraviskamine tundus mõttetu . 
84	NA	 Ma võin küll kirja minema visata , aga mälestus kirjast jääb . 
84	NA	 Jooksen mööda vihmaseid tänavaid , lombid hüppavad tilkadena üles minu poole , kui ma neist läbi jooksen . 
84	NA	 Ma vajan täispesu , kui ma tahan sellest mäletamisest lahti saada . 
84	NA	 Seda aga ei saa ma mitte kunagi . 
84	NA	 Inimeste jaoks ei ole välja mõeldud täispesu . 
84	NA	 Vaha ja kuivatamisega . 
85	NA	 Laman voodis ja tunnen ennast liiga väsinuna . 
85	NA	 Võiks üles otsida selle , kes mu keemiatehase tööle paneb . 
85	NA	 Ma tean , et siis käib klõps ja ma ei ole enam üksi . 
85	NA	 Siis ma olen staar . 
85	NA	 Ma olen superstaar Las Vegase laval . 
85	NA	 Lausa tuhanded vaatavad saalist lavale , ootavad esinejat . 
85	NA	 Ma olen hetkel veel näitlejaruumis , grimeerija lisab viimast lihvi mu punavatele põskedele . 
85	NA	 Kordan mõttes üle avalaused ja laulu esimesed sõnad . 
85	NA	 Meeles , kõik on täpselt meeles . 
85	NA	 Ma olen neid ridu korranud ja tean neid ka une pealt . 
85	NA	 Rahvas on igal õhtul uus , neile on mu esinemine uus . 
85	NA	 Tõusen meikimislauast ja võtan nagist oma tumesinise keebi . 
85	NA	 Showtime . 
86	NA	 Kuulen , kuidas mu etteastet tutvustatakse , rahvas hakkab huilgama . 
86	NA	 Kergel sörgil — jah , lava on tohutult suur — lähen mikrofonini ja tänan publikut . 
86	NA	 Muusika . 
86	NA	 Esimesed salmiread . 
86	NA	 Rahvas juubeldab . 
86	NA	 Refrään — milline kirg , milline sügavus . 
86	NA	 Jah , sügavus . 
86	NA	 Veel sügavamalt , veel sügavamalt ! 
86	NA	 Bridge ehk vahepala . 
86	NA	 Veel üks salm . 
86	NA	 Soolo . 
86	NA	 Refrään . 
86	NA	 Teine soolo . 
86	NA	 Refrään lõpuni , äravajumiseni . 
87	NA	 Ma ei otsinud teda üles sellepärast , mis järgnenud oleks . 
87	NA	 Etenduse lõpp , meigieemalduskreem , pilk peeglis ja sealt vastu vaatav esineja , kes on andnud endast kõik . 
87	NA	 Ma ei otsinud teda üles . 
87	NA	 Vaatasin mudelit . 
88	NA	 Ma olin lennumasinale elu andnud , nüüd pidi tema mind aitama edasi elada . 
88	NA	 Väikesed asjad enam ei loe , minu katlakivikiht on liiga paks ja ma vajan seda külma vett . 
89	NA	 Täismõõdus makett , võib-olla isegi mootorita prototüüp . 
90	NA	 Keskendumisega kaasneb üks positiivne kaasnähe — unustamine . 
90	NA	 Olgu see siis kas või ajutine . 
90	NA	 Keskendudes võime me joosta sadu ringe ümber maja , kordagi mõtlemata isegi imetajate klassile . 
91	NA	 Üürisin garaaži linna ääres . 
91	NA	 Vedasin sinna kokku piisavalt vineeri arvestusega , et kogemata juhtub igasuguseid asju . 
91	NA	 Vineer on kerge , aga samas vastupidav ja mugav töödelda . 
91	NA	 Raamistiku teen alumiiniumist , vähemalt kandva osa . 
91	NA	 Kuna metall on kallis , kasutan seda minimaalselt . 
92	NA	 Lennumasina keret on suhteliselt kerge teha — midagi kandilise pikaksvenitatud veepiisa sarnast . 
92	NA	 Tiibadega on tunduvalt raskem . 
92	NA	 Ehituse käigus sain ma ilmselt aimu , mida tähendab endale maja ehitada . 
92	NA	 Seinad enda ümber , et teised ei näeks ning välisest soojast ja külmast poleks sooja ega külma . 
92	NA	 Aknad seintes , et näha neid , kes ei tähenda midagi . 
92	NA	 Uks , et minna sinna tähendamatusse ja et vahel mõni sisse lasta . 
92	NA	 Kodu . 
92	NA	 Kest . 
92	NA	 Kodus sööme end täis , muteerume ja lendleme liblikana maailma avastama . 
92	NA	 Et luua uus kest . 
93	NA	 Mind ei huvita kestad , mind huvitab lendamine . 
93	NA	 Mind huvitab vabadus . 
93	NA	 Ometigi on lendamiseks vaja kesta . 
94	NA	 Üksinda töötamine on dialoog . 
94	NA	 Tegija ja tehtava vahel . 
94	NA	 Ma rääkisin puule , mida ma tahan temast teha . 
94	NA	 Mu keeleks olid mu käed ja sõnadeks haamer , saag ja höövel . 
94	NA	 Lauselõpud olid naelad . 
94	NA	 Just punktisuurused , kui nad puusse lüüa . 
94	NA	 Puu on väga halb suhtluspartner . 
94	NA	 Ta ei saa aru , ta ei räägi vastu , ta ei arenda ise teemat . 
94	NA	 Mõnikord arendab , aga see on täiesti vales suunas . 
94	NA	 Näiteks painutad teemat kuhugipoole ja tema läheb raginaga katki . 
94	NA	 Ehk olin ma liiga pealetükkiv ? 
94	NA	 Proovin järgmise puuliistuga . 
95	NA	 Liivapaber on väga petlik . 
95	NA	 Sama petlik kui näiteks kasutatud auto müüja . 
95	NA	 Pärast töötlemist on sul tunne , et kõik on sile , aga lähemal vaatlusel näed , et pind on kriimustatud siledaks lugematute liivaterade poolt . 
95	NA	 Siledus koosneb peentest joontest . 
95	NA	 Ja katsu sa seda pinda veel höövliga töödelda ! 
95	NA	 Osa liivaterasid on puusse kinni jäänud ja rikuvad höövlitera ära . 
95	NA	 Istud oma kasutatud autoga . 
95	NA	 Ühe asja parandad , kaks asja lakkavad töötamast . 
95	NA	 Liivapaberit kasutasin ma ainult siis , kui ma olin kindel , et seda pinda ma rohkem ei töötle . 
96	NA	 Üksinda töötamine aitab mõtteid korrastada . 
96	NA	 Pole häirivad kaaslasi , kes on muidu väga toredad inimesed , aga nad ei loe mõtteid ja ei tea , millal sa oled keskendunud ja tahad vaikides teha alustatu lõpuni . 
