par_nr	head	sentence
73	NA	 Tahtsin , et kõik oleks korras , vihastasin , kui nägin , et võõras lehm oli marjaaeda ketti pandud või Teiste oinas mustsõstraoksi näris . 
73	NA	 Olin juba kaht niisugust aeda näinud , neid mõlemaid pidasin enda omadeks . 
74	NA	 Neli talu ümbruskonnas aga m ä r k i s i n ä r a. 
74	NA	 Lootsin palavalt , et nendest taludest ka inimesed ükskord kuhugi ära viiakse . 
74	NA	 Ühes talus kasvasid tallinna pirnõun ja suislepapuu erakordselt suurte ja mahlaste õuntega , teises oli jõgi õue all ja jõe ääres seisis lootsik . 
74	NA	 Lootsikuga ma tahtsin ise sõita ja teiste liivase põhjaga supluskohas ise supelda . 
74	NA	 Kolmanda talu aia taga kasvas nii palju maasikaid , et maa punetas , aga neid ei kõlvanud teiste akende alt korjama minna , kui inimesed veel sees olid . 
75	NA	 Neljandas talus seisis klaasustega kapp , mis oli raamatuid täis . 
75	NA	 Sahtlites vedelesid vanad saksakeelsed moelehed . 
75	NA	 Raamatuid tahtsin vaadata , ka neid , mida mulle muidu ei antud , moelehtedest aga kavatsesin kõige ilusamad naised välja lõigata ja nendega puuriida taga mängida . 
76	NA	 Töö ja vaev olid naeruväärt sõnad , jändrike taluperemeeste väljamõeldis . 
76	NA	 Mis tööd ja vaeva ma ikka nägin , aga näe , mul oli lilleklumpe , puid , põõsaid ja marju nii palju kui kulus . 
77	NA	 Silmi kissitades nägin ma läbi tolmuse ruudu kella sihverplaati , tuhmi kirjut maastikupilti ülevalpool ja musti seiereid allpool , numbriringi sees . 
77	NA	 Pendel liikus pühalikult edasi-tagasi , läbi sirelipõõsaste nirises rohekaskollane ängistus üle kahe lössis riidekinga . 
78	NA	 Siis kuulsin pangesanga käginat , ema pea liikus põõsaste taga . 
78	NA	" Hüüdsin : "" Ema , kussa lähad , mina tulen ka ! "" ja ronisin vundamendiservalt alla . "
78	NA	 Siin pidi ettevaatlikult astuma , sest maas võis olla igasugust rämpsu : puruks pillutud purke ja pudeleid , roostetanud naeltega laudu , hanguharusid ja vanu raudrehasid . 
79	NA	" Ema imestas : "" Mina mõtsin , et sa oled juba kodu läind ! "" "
80	NA	" Mina aga vastasin silmakirjalikult : "" Ma oodasin ju sind . "" "
81	NA	 Taevas punetas ja päike hakkas alla vajuma . 
81	NA	 Meie korstnast tõusis suits otse üles , uks oli pärani lahti ja vanaema hekseldas kuuris seale rohtu , takune põll ees ja paigatud küünarnukkidega sitsijakk seljas . 
81	NA	 Tema surmani oli jäänud veel kaheksateist aastat . 
82	NA	 Ta oli käinud ainult Viljandis , Tarvastus , Põltsamaal ja Kolga-Jaanis . 
82	NA	 Saksa keelt ei olnud talle õpetatud . 
82	NA	 Vene keeles teadis ta kaheksa sõna . 
82	NA	" Need olid : "" odinn "" , "" tvaa "" , "" kuuritsa "" , "" petuhh "" , "" russki tsaar "" ja "" idii sjudaa "" , mida ta hääldas "" idissu taa "" . "
83	NA	 Kolhoosi oli ta andnud kaks lehma , tiine mullika ja vana musta ruuna . 
83	NA	 Ma püüdsin teda teiseks muuta , ma viskasin teda luuavarrega , ma armastasin teda . 
84	NA	" Kanad olid vöörusesse pasandanud ja vanaema pahandas : "" Te kuradi ihu inged ! "
84	NA	" Ma ütlen et ! "" "
85	NA	" Kui ta meid nägi , siis ta nurises : "" Veab aga pääle seda last ringi . "
85	NA	" Õhta juba käes , aga kodu mette ei näe tulla . "" "
86	NA	 Ta jäme hääl , suur nägu ja hallid juuksed tuletasid meelde piiblilooraamatust kedagi , kes lööb kepiga vastu kivi , ja näe , kaljust purskab vett . 
86	NA	 Üleval sõidavad vanad valged pilved ja tuul liigutab inimeste juudirüüde hõlmu . 
86	NA	" Inimkonna kaugel tulevikul on nende jaoks varuks halbu üllatusi , mida kirjeldatakse tagantjärele nõnda : "" Üheaegselt võisid gaasikambrid läbi lasta kuni kaheksa tuhat inimest . "
86	NA	 Iga ahi põletas kolm laipa kahekümne minutiga . 
86	NA	 Laipu põletati niisugusel hulgal , et korstnatest tõusid tulekeeled . 
86	NA	" Korstnad lõhenesid kuumusest , nii et neile tuli ümber tõmmata raudvitsad . "" "
87	NA	" Värvisin neid vanu tõsiseid piiblipilte värvipliiatsitega "" Spartacus "" , aga ikka jäi midagi paistma . "
87	NA	 Poolpaljastele meestele tegin selga pikad punakaspruunid palitud , inglitiivad aga muutsin lennukitiibadeks . 
88	NA	 Vanaemal oli kartulisupp keemas , ema hakkas pihlakamarjadega õiendama , võttis tagantpajast ühe kopsikutäie kuuma vett teise järel ja kallas marjade peale , see pidi nad pehmemaks tegema . 
89	NA	 Nägin jälle asju , mis olid m e i e omad . 
89	NA	 Neid oli eestoas ja tagatoas , vööruses , köögis ning sahvris . 
89	NA	 Tagatoas seisid ikka veel kaks puusängi , nagu polekski ma hulk aega ära olnud . 
89	NA	 Seisid ka tumepruun riidekapp ja kaks lauda - üks suur valge , jämedate jalgadega , teine väike pruun , peenikeste jalgadega ja narmalise linaga . 
89	NA	 Vanaema sängi kohal seinal rippus , nagu kogu minu eluaja oli rippunud , surnud tädi suur peegel . 
89	NA	 Seinad olid täis riidenagisid ning naelu - kõigis nagides ja naeltes tolknesid mustad , tumesinised või lambapruunid riided , palitud , kuued ja jakid . 
90	NA	 Otsaaknast paistis madal õhtune päike peegliääre sisse ja sellest tekkis seinale vikerkaar . 
90	NA	 Sinine , punane , roheline , kollane ja oranž näitasid ennast täies hiilguses . 
90	NA	 See oli ilus valgus , kokkuvõte kõigist nendest punastest õhtutriipudest , mida ma tulevikus pidin silmitsema , või nendest , mida maailmaõhtul enne mind oldi silmitsetud . 
91	NA	" "" Päikest kaugete metsapalangute vinesse vajuvat saagapunaselt näen vaeste palavikuliste silmadega "" pihtis kunagi G. Suits . "
91	NA	 Oli see s e e ? 
91	NA	 Igatahes ütles see valgus selgesti ja ülbelt nii meie tagatoas kui ka teistes tubades ja teistes aastakümnetes , et aeg liigub . 
92	NA	 Värvid läksid üle seina otsekui haldjarongkäik , uksesimsil seisid reas hallid kodukeedetud seebid , riidekapis ajas end tagumistele jalgadele suur valge suhkrukott kui põhjakaru . 
92	NA	 Suhkrut ei saa kuskilt , suhkrut peab hoidma ! 
92	NA	 Suhkrukott oli minu järele hull , ta tahtis , et ma katsuksin , kas ta on ikka terve või ega ta suu äkki lahti pole jäänud . 
92	NA	 Päevast päeva võitlesin ma selle suhkrukoti vastu . 
93	NA	 Ema tuli tahatuppa , kapiuks kääksus , suhkrukott võetigi kapist välja . 
93	NA	 Ema mõõtis suhkrut liitrise plekktoobiga . 
93	NA	 Tõmbasin huuled keelega märjaks ja vajutasin ruttu kollakasse suhkrukuhja . 
93	NA	" Ahmisin suhkrut , lahtistest ustest tuli külma , lauda juures kolises lehmakett , eestoas söögilaua peal vedeles lahtine raamat "" Väike Heidi "" , niisama kollaste lehtedega nagu see niiske ja klimpis suhkur minu näo ees . "
94	NA	 Ka eestoa seintesse oli löödud pikki jämedaid naelu , nende otsas ripnes pearätikuid , põllesid ja üks vibusaag . 
94	NA	 Pikad painduvad kahemehesaed seisid eestoas kruupingi taga nurgas ning kõlisesid tasakesi , kui toas käidi . 
94	NA	 Laetalade vahelt paistsid kangasoad . 
94	NA	 Talad ise olid kandilised , jämedad ja pruunid . 
94	NA	 Kogu lagi oli pruun . 
95	NA	 Läksin ema järel kööki . 
95	NA	 Väljas polnud pime , aga köögis põles juba latern . 
95	NA	 Vanaema pigistas keedetud kartuleid peoga seasöögi sisse puruks , padadest tõusis auru ja seinad higistasid . 
95	NA	 Viiskümmend aastat oli vanaema siin seakartuleid puruks pigistanud . 
95	NA	 Kitsas kõrge ruum nõgise laega , ukse taga nurgas leivalabidas ja ahjuluud , seina peal seatapupussid . 
95	NA	 Veepangepink , raiepakk ja silmapesukauss . 
95	NA	 Pitsiliste servadega paber riiulitel , kus seisid vanad roostetanud kompvekitoosid köömnete , piparmündivarte ja pärnaõitega . 
95	NA	 Kahe ruuduga aken ja külm tsementpõrand . 
96	NA	 N õ u d e p e s u m a s i n a d , k ü l m u t u s k a p i d , helesinine k a h h e l ja valge k a h h e l , p l a s t i k k a t t e g a lauad , t i k k j a l g s e d taburetid , r ö s t i t u d leivad , a p e l s i n imahl , pehmed 3-minuti hommikumunad olid meist ainult mõnesaja kilomeetri kaugusel , hirmuäratavad ja ettekujutamatud . 
96	NA	 Kusagil elasid inimesed , kes nülgisid heeringa enne ära , kui nad seda sööma hakkasid . 
96	NA	 Neile ei lähe nahk ja luud sisse , vaata aga vaata ! 
96	NA	 Kusagil jooksis vesi juba v a n n i , oli laste magamaminekuaeg , peeglid muutusid uduseks , paksud vannilinad rippusid varnas ja ootasid , voodid olid üles tehtud , öösärgid aeti lastele selga . 
96	NA	 Öösärk ei olnud mitte Poe-Juhani tütre väikseks jäänud punane kleit , mis sulle ööseks särgi asemel selga pannakse , vaid hoopis üks teine asi . 
96	NA	 Igaüks teab , mis on öösärk . 
97	NA	 Võib-olla vannitati sel hetkel lapsi ka Sarkanarmijas ielal ja Vabaduse puiesteel , aga Lönnrotinkatul ja Valhallavägenil päris kindlasti . 
97	NA	 Üks ja seesama külm puna sadade tuhandete majade kohal , tumenev rohelus , viiekümnenda aasta augustiõhtu . 
98	NA	 Minu ema kallas patta suhkrut ja segas marju nudiks kulunud puulusikaga . 
98	NA	" Vanaema tuli õuest ja arvas : "" Udu on täna õhta nõnda külm , ei tää , kas nüid võtab õte kartulipäälsed ära va' ? "" "
99	NA	 Viisin supitaldrikud ja lusikad tuppa . 
99	NA	 Vanaema tõmbas eestoa akende ette kardinad ja võttis tule üles . 
99	NA	 Harilikult ei pandud suvel lampi põlema ( kis sui tule üles võtab , selle akna all rohi ei kasu ! ) , aga nüüd oli pime ja söömine jäi hilja peale . 
99	NA	 Vanaema tõi supikausi , silgutaldriku , pool pätsi leiba , noad ja lusikad laua peale . 
99	NA	 Koer haugatas väljas , onu tuli koju , jooksin müdinal vöörusesse . 
99	NA	 Seal oli imelik hais . 
100	NA	" "" Mis ais sii sihande on ? "" küsis onu ja ajas ukse pärani . "
101	NA	" Vanaema pani käed põlle alla kõhu peale ja parastas : "" Jampsib aga pääle oma moosiga ! "
101	NA	" Kõrveaisu kõik kohad täis ! "" "
102	NA	 Mulle oli see suur hoop . 
102	NA	 Tähendab , emal kõrbes moos põhja ja s u h k u r l ä k s r a i s k u. Truubikonksu küljes rippus latern , kurvad kollased valgusevihud langesid patta , mida ema lusikaga kaapis . 
102	NA	 Me seisime ukse peal , mina , onu ja vanaema . 
102	NA	 Kõik olid vait . 
102	NA	 Rammus ööliblikas lendas ümber laterna . 
103	NA	 Kui kaugel olid nüüd need pihlakad , kui tühi võis olla luht ! 
103	NA	 Kustkohast saadi üldse suhkrut ? 
103	NA	 Oli see ennesõjaaegne suhkur ? 
103	NA	 Mis suhkur see oli ? 
103	NA	 Oh , maailm vajus kokku , moosi ka ei saa , seda head paksu moosi , see on kõik ema s ü ü . 
104	NA	" "" Ema , see on kõik sinu süi ! "" ütlesin ma kurjalt . "
104	NA	" "" Ema , kas sa aru ei saa , et sina oled süidi ! "" läksin ma pliidi juurde ja tõukasin ema täiest jõust . "
104	NA	" See tähendas : "" Ema , sina oled süüdi , et mul on luukere , veri , sisikond ja liha ! "" , "" Ema , sina oled süüdi , et ma lennukeid kardan ! "" "
105	NA	 Teised olid tuppa läinud ja sõid lurinal suppi . 
105	NA	 Koerale visati vist kont , sest koer näris midagi raginal ning kaua . 
105	NA	 Ema istus raiepakule ja hakkas nutma . 
105	NA	 Tal oli kühm seljas ja ta kõigutas ennast jonnakalt ette ja taha . 
105	NA	 Ma polnud kuigi palju näinudki , kuidas ta nutab . 
105	NA	 Ta suu oli kõver ja nägu punane . 
105	NA	 Lusikas kukkus tuha sisse ja jäigi tuha sisse . 
105	NA	" Vanaema hõikas toast : "" Tulgen'd ometi süüma ! "
105	NA	" Mes te teede sääl ? "" "
106	NA	" Onu torises : "" Mes sa utsitad neist ühtelugu . "
106	NA	" Kas nad isi ei tää , et süük laua pääl on ! "" "
107	NA	" Ema nuutsus : "" Oh jumal , jumal küll Neli kilu suhkurt "" , tuli vilkus ja tondiliblikas põristas ümber laterna , köök oli poolpime . "
108	NA	 Tahtsin süüa , tahtsin tükki leiba ja paksu kartuli-tangusuppi . 
108	NA	 Mul oli endast väga kahju , aga ma ei võinud köögist ära minna . 
108	NA	 Pidin valvama . 
108	NA	 Võib-olla toimub veel midagi . 
108	NA	 Ehk võtab ema nüüd uue suhkru ja kõrvetab selle ka ära , kui mina teda ei takista . 
108	NA	 Võib-olla tõuseb pajast järsku sinine leek ja ilmub hall vanamees , kes tahab teada ema südamesoovi . 
108	NA	 Ema soovib neli kilo suhkrut ja kõik on jälle hea . 
109	NA	" Ema vari kõikus lae all , mitte midagi ei juhtunud , mangusin : "" Ema , tule lähme süüma ! "" "
110	NA	 Ema nuuskas pearätikusse nina , aga üles ei tõusnud . 
110	NA	" Ta ütles turtsakalt : "" No mes sa nääksud mu kallal . "
110	NA	" Mini isi , kui sa tahad ! "" "
111	NA	 Tommi magas toas laua all , supp auras veel , aga hästi vähe . 
111	NA	" Vanaema surus leivapätsi vastu rinda ja lõikas mulle keskmise paksusega kannika , lükkas selle minu poole ja ütles : "" Seh , võta ! "" "
112	NA	 Vanaema istus alati laua otsas , ta lõikas leival koorukese pealt ära , sest tal ei olnud hambaid . 
112	NA	 Ta oli vaeva küll näinud ja nüüd tahtis ta rahus süüa . 
112	NA	 Oma hauaplatsile vanaisa haua kõrvale oli ta kevadel maikellukesi ja sõnajalgu istutanud . 
113	NA	 Võib-olla aimas ta , et augustis 1978 paistab Viljandis Riia maantee surnuaia suurte puude vahelt uhke tumepunane loojak , see helgib vastu telliskivimüürilt , mis piirab vanu mõisnikuhaudu , ja helgib vastu ka madalalt lubjakarva kabelilt . 
113	NA	 Kas vanaema aimab , et koorepurgis meie jalge ees on kesised kollased lilled , temale pandud pruun puurist on juba pehkinud . 
113	NA	" Värskelt tehtud lokkidega ema küsib viisakalt : "" Kas jääb nüüd meelde , kus vanaema haud on ? "" "
113	NA	 Surnuaia kaugetest umbekasvanud nurkadest kostab mõminat , hulgused ja joodikud on juba platsis . 
113	NA	 Ükski ei hoiata mind enam maailmalõpu eest : ma tohin valetada , raamatutest pilte välja lõigata , jumalaterve padjapüüri kaltsuks võtta , toitu ära visata , sõbral naha üle kõrvade tõmmata , tumma looma kepiga peksta , teise üle irvitada , leiva asemel kivi anda . 
114	NA	 Vanaema imes kondiüdi , tal olid laiad käed ja rätikunurk otsaesise kohal tippus . 
114	NA	 Ta nägu vaatas rätikust välja otsekui teravakaarelisest kirikuaknast . 
114	NA	 Tema selja taga virvendasid aastad 1900-1910. 
114	NA	 Siis oli temalgi olnud üks valge pluus , kaks pruuni sametpaela seelikusabas ja tupeeritud pealaejuuksed . 
115	NA	 Tema ninajuure kohal seisis kolm püstkriipsu , oma leivatükki näsis ta kaua . 
115	NA	 Olin näinud teda manamas , needmas ja nalja tegemas . 
115	NA	" Nüüd kõnelesid nad onuga kolhoosiasjadest , vahetevahel vanaema vihastas ja läks näost punaseks , siis lõi ta noapeaga vastu lauda : "" Te kuradi ihu inged ! "
115	NA	" Küll te viil nälga näete ! "" "
116	NA	 See võis käia karjanaiste kohta , kes vasikaraipeid teekraavi viskasid , ja see võis käia ka vilja kohta , mis hakis mädanema oli lastud minna . 
116	NA	 Võib-olla aga oli hein kuhjas kuumaks läinud . 
116	NA	 Kõik võis olla . 
117	NA	 Onu lõikas pekki leiva peale , ta oli turske mees punase näo , lumivalgete hammaste ja pleekinud vurrudega . 
117	NA	 Tema pealagi läikis , juuksed olid sõjas maha tulnud . 
117	NA	 Harilikult kandis ta eest kõrgemat halli nokkmütsi . 
117	NA	" Vahel öeldi : "" Hans läks Latikule siga tapma "" või "" Hans on Pajusil vasikat tapmas "" . "
117	NA	 Siis olid onul koju tulles vanad verised riided seljas ja ajalehepaberisse mässitud värske liha kaenla all . 
118	NA	 Siinsamas toas kruupingi otsa kohal seinal seisis tema kapp . 
118	NA	 Ta oli selle kapi enne sõda ise teinud , see oli tumepruun . 
118	NA	 Selles kapis seisid saapanahad , naasklid , pigi ja pigitraat , tükk helesinist haput maarjajääd , saapatikud , naelad , omatehtud puss pleksiklaasist peaga . 
118	NA	 Pea oli läbipaistev ja punasetriibuline . 
118	NA	 Seda oleks tahtnud lutsida , sest see meenutas padjakompvekki . 
118	NA	 Saapaliistud aga nägid välja nagu kollased ning luised inimesejalad . 
118	NA	 Need liistud tegid selle kapi mulle päris vastumeelseks . 
118	NA	 Ülemisel riiulil asus juukselõikamismasin , millega võis päid paljaks ajada . 
118	NA	 See läikis , sel oli kaks käepidet nagu käpad . 
118	NA	 Habemenugadel aga olid kollakasvalged luupead . 
118	NA	 Kui habet ei aetud , seisis õhuke tera pea sees peidus . 
118	NA	 Onu oli osav habemenugade teritaja . 
118	NA	 Ka vikatiteritaja , kirveteritaja ja saeteritaja . 
118	NA	 Minule püüdis nuga näppu lõigata , saed kukkusid mulle kolinal kaela . 
118	NA	 Onu aga tõstis habemenoa oma kõri juurde ja nuga kuulas sõna ega lõiganudki tema kaelasooni läbi . 
118	NA	 Nuga ihuti , kirvest käiati , saehambaid murti ja vikatit luisati . 
118	NA	 Luisk asus samuti onu kapis . 
118	NA	 Kõige ees seisid piibud . 
118	NA	 Kaks lühikest tömpi piipu , vaskrõngad varre ümber . 
118	NA	 Nende seest tuli piibuhaisu ja paistis pimedus , nende varte peal seisid onu hambajäljed . 
118	NA	 Need olid talusulase piibud . 
119	NA	 Onu vanaisa oli olnud teoori . 
119	NA	 Onu ise tegi juba kahekümneaastaselt häid vankreid ja pani rahakest kõrvale . 
119	NA	 Kui ta peale sõja-aastaid koju tuli , täiu täis , saapad paistetanud jalgade otsas , leidis ta eest minu . 
120	NA	 Onu piibud olid alandlikud ja kurjad . 
120	NA	 Kui sa neile selja keerad , kargavad nad sulle kallale ja hammustavad sääremarju . 
121	NA	 Ma sõin ahnelt suppi ja kõlgutasin laua all jalgu . 
121	NA	 Mida rohkem mulle maitses , seda ägedamalt käisid jalad edasi-tagasi . 
122	NA	 Maitses aga harva . 
122	NA	 Kas oli lehm kinni ja tuli süüa veega keedetud tanguputru , või lõppes liha enne kevadet otsa , või pidi kartuleid seemneks hoidma . 
122	NA	 Mõnikord aga , kui oli siga tapetud , priisati - keedeti liuatäis rasvast liha kaalikatega . 
122	NA	 Seda ma ei söönud , vaid põrnitsesin omaette . 
122	NA	" Nendel kordadel imestas vanaema : "" Ei tää , mes imet sii laps piass õige tahtma , kui sii ää süük ka sisse ei läha . "" "
123	NA	" Ma röökisin : "" Inimeseliha ! "" ja naersin kõva häälega . "
123	NA	 Võisin ü h e sõnaga teiste näoilme vihaseks ja kohkunuks muuta , võisin ühe sõnaga suure pahanduse välja kutsuda . 
124	NA	 Loiud kärbsed põrisesid lae all , ema kolistas köögis , olin unine , täissöönud ja väsinud , aga vaatasin siiski teraselt ringi , ega toas midagi ei ole , mis mulle enne ööd hirmu peale võiks ajada . 
124	NA	 Pruuni kapi uks oli kinni , piibud ei paistnud . 
124	NA	 Tagatoaga oli kõik korras , seal ei olnud midagi eriti koledat . 
124	NA	 Eestoas nagi all aga seisid onu lakknahast säärikud , need nagu paistsid juba natuke kahtlased . 
125	NA	 Järsku jäi mu lusikas seisma , ma tõmbusin kogu kehast kangeks , istusin nagu post ja mu suu läks pänni . 
