par_nr	head	sentence
125	NA	 Nad polnud tylis , aga kuna Yx Poiss pidi kaugel olema , oli selge , et wähemalt niipea nende wahel midagi tulla ei saa . 
125	NA	 Kuigi Tydrukul lipsasid wahel selleteemalised killud läbi pea . 
125	NA	 Ja wõibolla Yhel Poisil samuti . 
125	NA	 Wähemalt warem kyll , seda Tydruk teadis . 
126	NA	 Laps magas rahulikult ja Tydruk ning Sõbranna otsustasid wälja jalutama minna . 
126	NA	 Wäljas oli sula . 
126	NA	 Tydrukule meeldisid sulailmad , ta olex tahtnud , et sulailmast kylmemax ei lähexki , mitte kunagi . 
127	NA	 Juba paar päewa oli soe ja kuiw olnud , nii et pingid olid kuiwad . 
127	NA	 Tydruk ja Sõbranna istusid yhele tänawaäärsele pingile ja panid suitsud ette . 
128	NA	 Sõiduteel sõitsid autod . 
128	NA	 Nooremad kutid , kes sõitsid , aeg-lustasid neist möödudes sõitu . 
129	NA	" "" Sul on uued tossud , "" ytles Tydruk . "
130	NA	" "" Ah , need on juba ammu , "" ytles Sõbranna . "
130	NA	" "" Mäletad toda Tallinna ärikat , kes yxwahe minu juures elas ? - Too andiski . "" "
131	NA	" "" Wedas . "
131	NA	" Kuradi kahju , et ta sõber tagasi pidi minema . "" "
131	NA	 Tyd-rukul oli olnud plaan seda sõpra hoowi tõmmata . 
132	NA	 Yx auto sõitis neist juba kolmandat korda aeglaselt mööda . 
132	NA	 Neljandal korral ta peatus . 
132	NA	 Sees istusid kax tyypi . 
133	NA	" "" Nad wist tahawad meiega juttu ajada , "" ytles Sõbranna Tydrukule waikselt , ise sellise näoga , nagu ei märkaxki tyype . "
134	NA	" "" Lähme kysime suitsu , muidu äkki sõidawad weel minema , "" arwas Tydruk . "
135	NA	 Sõbranna tõusis pingilt , sirutas end ypris sexikalt ja läx siis aeglaselt , unistawal sammul auto poole . 
135	NA	 Juhi kõrwal istuw tyyp tegi uxe lahti . 
136	NA	" "" Wabandage , ega teil juhuslikult suitsu ei leidu ? "" "
137	NA	 Suitsu kysimine oli kõige syytum kysimus lähenemisex . 
138	NA	" "" Leidub ikka . "
138	NA	" Kas su sõbranna ka suitsetab ? "" "
139	NA	" "" Jah , "" wastas Sõbranna . "
140	NA	" "" Kutsu siis tema ka siiapoole , "" ytles Yx Tyyp . "
140	NA	 Tydruk astus lähemale . 
140	NA	 Neile pakuti suitsu , tuld ja pilke . 
141	NA	" "" Wäljas kylm ei ole wõi ? "" kysis Teine Tyyp . "
142	NA	" "" Natukene on , "" ytles Tydruk . "
143	NA	" "" Istuge siis sisse , "" pakkus Yx Tyyp . "
143	NA	 Tydrukud istusidki autosse . 
143	NA	 Tyypidel oli kaasas neli šampat . 
143	NA	 Sõbranna pani ette minna tema poole . 
143	NA	 Tyybid polnud nähtawasti kohalikud . 
144	NA	 Kui kolmas šampa oli poole peal , helises uxekell . 
144	NA	 Sõbranna waatas ärewalt Tydrukule otsa . 
145	NA	" "" Mine sina , ytle , et mind pole , "" ytles ta . "
145	NA	 Tydruk läx . 
146	NA	 Uxe taga seisid Kohalikud Kamakad , Sõbranna iganädalased kylalised . 
147	NA	" "" Oled yxi wõi ? "" kysis yx neist . "
148	NA	" "" Ei , "" ytles Tydruk . "
148	NA	 Tal kästi kutsuda Sõbranna . 
149	NA	" "" Teda pole , "" ytles Tydruk . "
150	NA	" "" Kellega sa siis oled ? "" "
151	NA	" "" Ah , on yx noormees . "" "
152	NA	" "" Jebi edasi . "" "
153	NA	 Tydruk läx tagasi Sõbranna ja Tyypide juurde . 
153	NA	 Neil wedas , et Kohalikud Kamakad ei hoolinud eriti Tydruku seltskonnast , neile meeldis rohkem Sõbranna , sest ta oli lahkem . 
154	NA	 Hommikul läxid Tyybid minema . 
155	NA	" "" Kehwad mehed , "" arwas Sõbranna . "
155	NA	" "" Midagi ei andnud . "
155	NA	" Arwasid wist , et šampaga ostawad ära . "" "
156	NA	" "" Wahepeal wõid sa ikka jube naiiwne olla , "" ytles Tydruk . "
156	NA	" "" Kui ei anta , siis wõetaxe ise . "" "
156	NA	 Ja Tydruk tõmbas padja alt kahekymnewiielise . 
157	NA	" "" Tal jäi neid weel mitu tykki , "" ytles Tydruk . "
158	NA	 Sõbranna hakkas naerma . 
158	NA	 Osad olid wahetunud . 
158	NA	 Warem oli ikka tema wõtnud , aga seekord ei olnud see pähegi tulnud . 
158	NA	 Wõibolla oli selles syydi ka hiljutine kingitusteperiood . 
159	NA	 Tydruk nägi jälle B-d . 
159	NA	 B polnud tykk aega teda kuhugi kutsunud . 
159	NA	 See tundus imelik . 
159	NA	 Nyyd kutsus B Tydruku oma autosse ja nad sõitsid linnast wälja yhte erakohwikusse . 
160	NA	" "" Tead , ma olen sinus pettunud , "" ytles B. "
161	NA	" "" Millepärast ? "" imestas Tydruk . "
162	NA	" "" Ma olin yxpäew yhel synnipäewal , seal oli wähe naisi ja keegi ytles , et tulex sind ja su sõbrannat kutsuda . "
162	NA	" Hea wähemalt , et sul mõnd haigust polnud , aga seda ära tule kyll ytlema , et mina sul wiimasel ajal ainuke olen olnud . "" "
163	NA	 Tydruk ei pyydnudki wastupidist tõestada , kuigi mõne arwamuse olex ta saanud kummutada . 
164	NA	" "" Let's go ! "" kirjutasin 17aastaselt . "
164	NA	 Siinse teksti aluseks on 1989. aasta novembris Vikerkaares ilmunud variant , päris esimest ei ole enam olemas . 
164	NA	 X-d , Y-d ja W-d on nimelt sisse jäetud , sest tol ajal tundus nii kirjutada millegipärast moodne . 
165	NA	 K.R. 
166	 KALEVIPOEG 	 KALEVIPOEG 
167	 I 	 I 
168	NA	" Võiks kanda ka pealkirja "" Soovituseks "" ( selgitatakse asja ) . "
169	NA	 Arvan , et õige intertekstuaalsus on selline , kus igaühel on võimalik aduda algset teksti , ilma et keegi kriitikutest või muidu tarkadest sellele näpuga osutama peaks . 
169	NA	" Paraku on meie riigis nende tarkadega kehvad lood - ei taibanud ju ükski Eesti nimekamatest arvustajannadest Helen Fieldingi "" Bridget Jonesi päevikut "" väga heaks naistekaks kiites , et seda raamatut on siis tunduvalt lahedam lugeda , kui oled eelnevalt lugenud Jane Austini raamatut "" Uhkus ja eelarvamus "" ... "
169	NA	 Kurb , et neil seetõttu lõbus äratundmisrõõm tundmata jäi . 
170	NA	 Et vältida väärarusaamu , ütlebki käesoleva loo pealkiri ära , mis teosest on selle loomisel snitti võetud . 
170	NA	 Võibolla pole ta omaette ka nii hea naistekas ... 
171	NA	 Minu jaoks on peamine , et mul oli seda asjandust lõbus kirjutada . 
171	NA	" Ja lõbus lugeda on seda ehk neil , kes "" Kalevipoega "" läbi ja lõhki tunnevad , kuid seda siiski "" pühaks lehmaks "" ei pea . "
172	NA	 Ja üleüldse - Kalevipoeg , olgugi , et ta oli üsna tühm tegelane , on ju kogu aeg väga moodne ! 
173	 II 	 II 
174	NA	 On tegelikult sissejuhatus . 
175	NA	 Ei teagi , millest peaks alustama . 
175	NA	 Võibolla , kui tsiteerida klassikuid , alustada algusest ja siis , kui lõpuni jõuda , kinni pidada ? 
175	NA	 Kus on algus ? 
175	NA	 Kas eile ? 
175	NA	 Üleeile ? 
175	NA	 Või aasta eest ? 
175	NA	 Või hakkab õige lugu peale alles homme ? 
175	NA	 Kes teab . 
176	NA	 Võibolla alustada lihtsalt esimesest asjast , mis pähe tuleb ? 
176	NA	 Võibolla ma jutustangi nii , nagu asjad mulle meenuvad , ja sel-lepärast pole mõtet oodata pedantset ja korralikku kronoloogilist järjekorda . 
176	NA	 Võibolla saab niiviisi kõik oluline räägitud , võibolla jääb midagi mainimata ja võibolla ei raatsigi ma pikantsemaid lugusid avalikustada , võibolla jutustan rohkemgi kui tarvis oleks - inimese mälu on ju lühike ja petlik . 
177	 III 	 III 
178	NA	 Ausalt öeldes hoopis viies ( räägitakse otsingutest ja kättemaksust ) . 
179	NA	 Võibolla tuleks alustada millestki erilisest , näiteks mu esimesest ( ja siiamaani viimasest , kuna olen laisk ) välisreisist , mis sai teoks üsna naljakal põhjusel - nimelt läksin ma oma ema otsima . 
179	NA	 Nagu muinasjutus minnakse õnne otsima . 
179	NA	 Ja eks ma tegelikult õnne lootsingi leida , mis see ema siis lapsele muud olema peaks . 
180	NA	 Ma ei olnud küll kaugeltki enam laps . 
181	NA	 Kui tiiburile ronisin , tundsin , et mingi muutus hõljus õhus , ei tea , oli see tingitud merest või millest . 
181	NA	 Igatahes pidi see reis mingisugusegi selguse tooma . 
181	NA	 Nii möödaminnes - ma polnud oma ema ligi kümme aastat näinud , alles paar kuud tagasi teatas üks vana tuttav mulle , et on olemas inimesed , kes võivad midagi teada . 
181	NA	 Ja nii ma otsustasingi minna . 
182	NA	 Helsingis ronisin rongile . 
182	NA	 Istusin akna all ja vaatasin terve tee aknast välja . 
182	NA	 Ilus oli , septembri keskpaik . 
182	NA	 Eesti metsad veel nii kollased ei olnud . 
182	NA	 Peaaegu kodune tundus see maastik , ja läbi pea käisid toberomantilised unistused , kuidas ma leian oma ema üles ja kuidas tal on mingid suured jamad olnud , et ta pole saanud minuga ühendust võtta , aga nüüd on kõik korras , väga korras , ja me võime koos minna tagasi Eestisse . 
182	NA	 Või hoo-pis kolin mina Soome ... jne , jne. 
183	NA	 Vaasa pidavat olema üks vanemaid Soome linnu . 
183	NA	 Kuna aadressil , mis mulle anti , kell kaks päeval kedagi kodus ei olnud , seiklesin seal ringi . 
183	NA	 Täitsa kena linnake oli . 
183	NA	 Kas mu ema oli tõesti siin ? 
183	NA	 Kujutlesin , kuidas mu ema omal ajal esimest korda siin jalutas , missuguse mulje siinne puhtus ja kargus võrreldes nõukogude-aegse jälkusega talle jätta võis jne. 
183	NA	 Mingi kõrvataguse kiiksuga tundsin end Vaasat koguni uue koduna vaagimas . 
184	NA	 Siis sai kell viis . 
184	NA	 Tööpäeva lõpp või mis . 
184	NA	 Läksin taas juhata-tud aadressil . 
185	NA	 Seisin maja ees ja vajutasin uksekella . 
185	NA	 Mingi vanamutt , kes teisel pool teed juba enne oli mind passinud , jõllitas nüüd eriti mõrvarliku näoga . 
185	NA	 Kaalusin juba , kas mitte visata mõnd rumalat kildu , kuid loobusin sellest , kui kuulsin valjuhääldist seosetut krõbinat . 
186	NA	" "" Onko Jussi kotona ? "" küsisin . "
187	NA	 Vastuseks susises miski ja uks avanes , kui lingile vajutasin . 
188	NA	 Korterit polnud mul vaja kaua otsida , uks oli lahti ja mingi jube kämbu ( tüüpiline Kadaka turu klient ) seisis uksel . 
188	NA	 Maani täis . 
189	NA	 Mingi aeg passisime teineteist lihtsalt niisama . 
189	NA	 Olen väga oma ema nägu , lootsin , et see mõjub . 
189	NA	 Võibolla mõjuski , tüüp tegi imelikke grimasse , et oma miimikat kontrolli alla saada , ja kutsus mu sisse . 
190	NA	 Sees polnud asi palju kergem edenema . 
191	NA	" "" Tunnetko äidini ? "" küsisin ja panin ema foto lauale . "
191	NA	" "" Ni-mensä on Linda . "" "
192	NA	" "" Joo , küllä , "" ümises mees . "
193	NA	" "" Tunnetko ? "" "
194	NA	" "" Kaunis nainen . "" "
195	NA	" "" Missä hän on ? "" "
196	NA	" "" Joo , Linda , kaunis nainen . "
196	NA	 Ihan kaunis . 
196	NA	 Mutta kuka sä o'ot ? 
196	NA	" O'tko sä Linda ? "" "
197	NA	 Mida sellisega teha ? 
197	NA	 Õnneks olin võtnud , nagu kuulsin inimesi tegevat , Eestist kaks pudelit viina kaasa . 
197	NA	 Kavatsesin nad küll oma Helsingis elavale sõbrale , Kaupole , kinkida - tema ju selle aadressi mulle andis - kuid otsustasin ühe pudeli ürituse heaks ohverdada . 
198	NA	 Pakkusin seda mehele . 
198	NA	 Et äkki tuleb tal midagi meelde või lihtsalt lähevad keelepaelad lahti . 
198	NA	 Mehe silmad hakkasid pudelit nähes lausa särama . 
198	NA	 Mida meest , mõtlesin ma . 
198	NA	 Sellisega mu ema poleks küll tohtinud jalga lasta . 
198	NA	 Aga - ajad olid teised , kes teab , mis ja kuidas . 
199	NA	 Lasime koos kaks pitsi , tüüp pakkus mulle pealevõtmiseks paljast leiba , va kade konn . 
199	NA	 Mul hakkas miski vahva ja kaval end ajukäärude vahel liigutama . 
199	NA	" "" Vaata siin pisut ringi , "" ütles see miski . "
199	NA	 Ja kui tegelane end kempsu seadis , olin ma kärme tüdruk : silmatilgad olid mul kaasas sellepärast , et mul on hoolimata normaalsest nägemisest väga õrnad silmad , kuid ka selleks , milleks ma neid nüüd kasutasin , sobisid nad ideaalselt . 
200	NA	 Tüüp tuli tagasi , viskas pitsi hinge alla ja vajus . 
200	NA	 Pilk , mis ta enne ööbikute riiki siirdumist mulle heitis , polnud küll kuigi meeldiv - liiga palju imestust ja etteheidet - aga täiesti allaneelatav . 
201	NA	 Igaks juhuks panin mehele mingi kuhvti , mis sealsamas põrandal vedeles , näo peale , ja hakkasin ringi vaatama . 
201	NA	 Tehke mis tahate , mu ema oli siin olnud . 
201	NA	 Sellist teist sõrmust maailmas olla ei saa - mäletasin seda oma lapsepõlvest : selle kinkis mu isa mu emale näärideks , kui ma olin viieaastane . 
201	NA	 Kullast , eritellimusel tehtud . 
201	NA	 Mingi vahkviha haaras mind : tuustisin läbi kõik sahtlid ja sopid , ning võtsin kõik , mis silma jäi : kokku kaheksateist kuldsõrmust ja viis kaelaketti , lisaks veel seitse sõrmust ja kolm paari kõrvarõngaid , mis võisid olla kullast , aga ei pruukinud . 
201	NA	 Raputasin raamatuid ja sain saagiks kuuskümmend kaheksa tuhat marka . 
201	NA	 Vahepeal võtsin kaasatoodud pudelist kosutust ja julgustust , ehk olin liigagi julge , sest leidsin lõpuks , et mulle kuulub ka auto , mille võtmed ja dokumendid peegli peal ootasid . 
201	NA	 Enne minekut otsustasin vaadata külmutuskappi , kõht oli viinavõtuga tühjaks läinud . 
201	NA	 Kuradi Jussi , kirusin , mulle pakkus paljast leiba , endal kapp head-paremat täis . 
201	NA	 Tegin mõned võileivad ja läksin . 
202	NA	 Alles mõned kilomeetrid enne Tamperet mõistsin , millega olen hakkama saanud . 
202	NA	 Äkki vana viskas üldse lusika nurka ? 
202	NA	 Oi mai kaad . 
202	NA	 Kobisin autost välja , pühkisin kõik kohad , mida ma olin puudutanud või arvasin end puudutanud olevat , taskurätikuga üle ja kõmpisin linna poole . 
202	NA	 Meenus mõrvarliku pilguga vanamutt . 
202	NA	 Kas ta nägi , kui autoga hoovist välja sõitsin ? 
202	NA	 Kurat seda teab . 
203	 IV 	 IV 
204	NA	 See sobiks kuuendaks ( jutustatakse olulise asja ostust , liikudest ja tülist ) . 
205	NA	 Kolme tunni pärast olin Helsingis Kaupo ukse taga . 
206	NA	" "" Ei midagi , "" ütlesin tema pärimise peale . "
206	NA	 Kaupo vaatas mind pikalt . 
207	NA	" "" Sa Jussit ikka nägid ? "" "
208	NA	" "" Oli jah üks täiesti kabi vanamees . "" "
209	NA	" "" Noojah , tsüklis jälle . "
209	NA	" Kas ta ei öelnud sulle , et ta vend tahtis kunagi Rootsist Ameerikasse minna ja ... "" "
210	NA	" "" Ja minu ema oli kaasas ja ... "" "
210	NA	 Kaupo ei pannud mu iroonilist tooni tähelegi . 
211	NA	" "" Jah , ta vend oligi see mees olnud , kes su ema salaja Soome smugeldas ja siis läksid nad siit edasi kohe Rootsi . "
211	NA	" Keegi teadis rääkida , et nad olid poolel teel Ameerikasse ära kadunud , ja ... "" "
212	NA	" "" Ufod viisid nad kindlasti ära , "" lõpetasin jutu . "
212	NA	 Olin tegelikult kurb ja vihane . 
212	NA	 Mõttetu reis - mingi joodikuga mehkeldada . 
212	NA	 Ka enda peale olin tige , sest enam ei saanud ma ju Vaasasse tagasi minna , et küsida , kuidas asi tegelikult oli . 
213	NA	 Vaatasime Kaupoga telekat , trimpasime viinakest ja läksime välja jalutama . 
213	NA	 Hoolimata sellest , et oli päris öö . 
214	NA	 Üsna Stockmanni lähedal sõitis meist mööda üks vana Toyota , Ameerika-variant . 
215	NA	" "" Kus on auto , "" ütlesin ma , tunnustus hääles . "
216	NA	" "" Sulle meeldivad Ameerika autod ? "" "
217	NA	" "" Jaa . "" "
218	NA	" "" Osta ei taha ? "" "
219	NA	" "" Nalja teed ? "" "
220	NA	" "" Ei , mul üks tuttava tuttav müüb autosid . "
220	NA	" Ja mure on , et Ameerika omi viimasel ajal eriti ei taheta . "" "
221	NA	 Vau , mõtlesin ma , miks ka mitte . 
221	NA	 Mul polegi praegu autot . 
221	NA	 Vaataks vähemalt . 
222	NA	" Nii me läksimegi järgmisel hommikul selle "" tuttava tuttava "" poole . "
222	NA	 See elas Espoos . 
222	NA	 Mis tore maa , mõtlesin ma , kõik kohad on kaardistatud , kõik sõiduplaanid on õiged . 
222	NA	 Eesti oludes oleksime küll lootusetult kauaks õiget kohta otsima jäänud . 
222	NA	 Niigi otsisime . 
223	NA	 Nii kui ma nägin hoovis helesinist Oldsmobile'i , teadsin , et see on minu auto . 
223	NA	 Vana tuli välja ja üritas mulle teisi kaela määrida , aga ma jäin endale kindlaks ja kauplesin veel hindagi alla . 
224	NA	 Kehä III peal tegime proovisõitu . 
224	NA	 Auto istus nii kätte kui jalga . 
224	NA	 Vana oli lausa hingetu , ütles , et tema polevat selle autoga kunagi nii palju sisse võtnud . 
225	NA	 - Minu auto ju , mõtlesin ma . 
226	NA	 Sõitsime Helsingisse , andsin Mattile , sellele automüüjale , raha ( aitäh , Jussi ! ) ja me registreerisime auto minu nimele . 
226	NA	 Kaupo kontrollis , et kõik saaks ikka nii , nagu peab . 
226	NA	 Mis ma küll temata teinud oleks ! 
226	NA	 Ja siis otsustasime väiksed liigud teha . 
227	NA	 Kõigepealt ostsin endale laevapiletid ära ja siis läksime mingisse pubisse . 
228	NA	 Pärast neljandat õlut tundsin end maailmavalitsejana . 
228	NA	 Mul oli oma auto , ma olin elus esimest korda välismaal , mul oli lahe sõber Kaupo ja Mattigi oli hoolimata oma vanusest täitsa kobe poiss . 
228	NA	" Naersime nagu loomad , isegi mu "" puu-soome keel "" polnud enam takistuseks . "
229	NA	 Üks tibi passis mind . 
229	NA	 Kui kempsu läksin , tuli mulle järele . 
229	NA	 Lesbi või mis , mõtlesin mina . 
229	NA	 Ei saanud arugi , mis ta tahtis ; kui kabiinist välja tulin , seisis mu ees , käed puusas , ja jõllitas lihtsalt . 
229	NA	 Mul ei tulnud sel hetkel midagi tabavat pähe , ei soome ega eesti keeles , ja läksin tast niisama mööda . 
229	NA	 Aga tibi oli karm , ja kui mõnikümmend minutit hiljem Matti mulle lõõbi käigus käe ümber õlgade pani , oli ta platsis , käed õieli . 
229	NA	 Tahtis vist juukseid rabada või mis . 
229	NA	 Hüppasin baaripukilt püsti ja andsin talle lihtsalt ja labaselt vastu lõugu . 
229	NA	 Tibi nähtavasti ei oodanud seda , igatahes lendas ta ootamatult suure kaarega ( ma ei ole tugev , ausõna ) ühele lauale selili . 
229	NA	 Pea maandus õlleklaasidesse , õlut , kilde , verd ja kisa oli korraga kogu pubi täis . 
229	NA	 Vahtisin töllaka näoga toimuvat , ei jaganud ööd ega mütsi . 
229	NA	 Mitmed käed hoidsid mind kinni , aga ma ei püüdnudki kedagi lüüa või kuhugi põgeneda - olin lihtsalt hämmeldunud . 
230	NA	 Siis aga tuli välja , miks see tibi minuga nii hüsteeriliselt käitunud oli - nimelt oli ta Matti tütar . 
230	NA	 Ja Matti , va roju , kelle kombekust kontrollima tütar saadetud oli , ei saanud mulle seda öelda ! 
230	NA	" Persse need põdrad , mõtlesin , ega kuulanud , mida Matti mulle lisaks "" saatana kusipää "" -dele karjus . "
230	NA	 Nüüd oli jah hea karjuja , papp taskus ja tütar pikali . 
231	NA	" "" Ära pane tähele , ei loe need sõnad midagi , "" lohutas mind Kaupo , kui koos autoni kõmpisime . "
232	NA	" "" Mis sõnad ? "" "
233	NA	" "" Ta soovis , et sa selle auto läbi surma saaksid . "" "
234	NA	" "" Persse mingu . "
234	NA	 Nimelt ei saa . 
234	NA	 Nimelt hakkan ilgelt õnneli-kuks . 
234	NA	" Mida ta siis nüüd kisendas , sellel hüsteeritseval vitul pold ju sittagi viga . "" "
235	NA	" "" Saa sa neist aru . "
235	NA	" Ma olen alati öelnud , et eestlasel on venelasega kergem asju ajada kui soomlasega , olenemata hõimusugulusest või millest iganes . "" "
236	NA	 - Miks sa siis Venemaal ei ela , mõtlesin , aga ei öeld midagi . 
237	 V 	 V 
238	NA	 Näiteks seitsmes ( kus sõidetakse koju ja ollakse kurb ) . 
239	NA	 Sõitsime koos Kaupoga sadamasse , ta saatis mind ja lehvitas veel hüvastijätuks . 
239	NA	 Parkisin auto kenasti autotekile ja ronisin üles . 
239	NA	 Äkitselt oli väga tühi tunne . 
239	NA	 Seisin ja külmetasin reelingu ääres ja mõtlesin elu üle järele . 
239	NA	 Mis oli minuga juhtunud ? 
239	NA	 Soomes olles olin ma äkki pätt mis pätt : varastasin ja kaklesin . 
239	NA	 Vodehell , nii ei saa ju . 
239	NA	 Ema ma ei näinud , midagi kasulikku - kui auto ost välja arvata - ma ei teinud . 
240	NA	 Hakkasin järjest kindlamini tundma , et mu ema on surnud . 
240	NA	 Muidu ta ju oleks minuga ühendust võtnud ! 
240	NA	 Tont teab , mis temaga juhtus , viimati müüdi veel kuhugi haaremisse . 
240	NA	 Ta oli ju kena naine . 
240	NA	 Jutud sellest , kuidas tal omal ajal kavalere oli , on ju minunigi jõudnud - mu isa , kes oli rikas kui kröösus ja väga intelligentne , sai ta lõpuks endale , kuigi oli emast kakskümmend aastat vanem - ja ma mäletan , et kui koos emaga väljas käisin , vahtisid mehed meid lausa varjamatult . 
240	NA	 Ei , ärge arvake valesti , ta käis vägagi tagasihoidlikult riides ja ei värvinud end üldse . 
240	NA	 Ta oli lihtsalt ilus . 
241	NA	 Aga sotsmaalt pärit ja naiivne . 
241	NA	 Igasugu läänepätid võisid igas't asju välja mõelda , et tema pealt teenida . 
241	NA	 Kuidas üldse sai sellisel jobukakul , nagu Jussi , olla nii palju raha ja ehteid , sealjuures minu ema oma ? 
241	NA	 Miks Kaupo oli huvitatud sellest , et ma oma ema jälgi ajaks , kui ta ise teadis , et mu ema Soomes pole ? 
