par_nr	head	sentence
135	NA	 Aga taevast ei olnud , oli vaid sombune hall udu , mis määramatus kauguses tihenes läbipaistmatuks , lastes ajuti aimata kauget roosakat helendust . 
135	NA	 Mõnesaja meetri kõrgusel rippus valge valguskera , millest tulvav energia andis elu sellele maastikule . 
136	NA	 Naeratus tüdruku näol kustus , asendudes hetkeks valuliku grimassiga , ta heitis veel vaid ühe kahetseva pilgu imekaunile hommikule ja sammus siis vitsaraoga rohukõrsi pekstes ükskõikselt sinnapoole , kust kerkis lõkkesuitsu . 
137	NA	 Ta jõudis umbes hektarilisele lagendikule , mida kahest küljest piiras mets , kolmandas küljes oli oja üles paisutatud ja moodustas üsna korralike mõõtmetega tiigi . 
137	NA	 Selle taga algas jälle mets ja tiigi tagumine sopp kadus suure ehitise taha , mis piiras lagendikku neljandast küljest . 
137	NA	 See tumedast basaldist lihtsa koonuse kujuline monstrum tõusis ilma mingite ilustusteta kõrgustesse ja kandis enda tipul valguskera . 
137	NA	 Pais toetus ühe otsaga vastu ta seina , üleliigne vesi langes kosena alla ja kadus kiviurgu ehitise all suure ruudukujulise ristlõikega tunneli kõrval . 
137	NA	 Tornist eemal lagendiku teises servas oja kaldal oli suur kerge varikatus , selle all paar lauda ja pingid . 
137	NA	 Kohe selle kõrval oli pooleldi maa sees asuv kelder ja lõkkease , viimase ümber taas lauad ja pingid . 
137	NA	 Umbes tosin inimest istus või lamas hajali , kes lõkke ümber , kes varikastuse all ; paar meest tagus kaarte , üks luges midagi , mõned naised valmistasid süüa . 
137	NA	 Tüdruku tulekule ei reageeritud , ta ise noogutas vaid lühidalt lõkke juurde astudes ja suundus siis sinnapoole , kus toitu valmistati . 
138	NA	" "" Haki sibul peeneks , Jane , "" ütles üks neist naistest , ise pilku töölt tõstmata juurvilja lõigates . "
138	NA	 Tüdruk asus vaikides appi . 
139	NA	" "" Brade , kas rediseid ei saa veel ? "" küsis ta mõne aja pärast . "
140	NA	 Naine , kes askeldas pooleldi tule kohale asetatud malmplaadi juures , mida pliidina kasutati , pöördus pisut , et talle otsa vaadata ja vangutas pead . 
141	NA	" "" Ei , need ei kasva hästi . "
141	NA	" Kas muld ei sobi või polnud seeme õige . "" "
142	NA	" "" Midagi ikka on juba või ? "" "
143	NA	" "" Väga nirud . "" "
144	NA	" "" Ega sa üle ei väetanud ? "" küsis too neljas , kes siiani vaikinud oli . "
145	NA	" "" Ei usu . "
145	NA	" Ruthil läksid kurgid kasvama ja minul astrid ka . "" "
146	NA	 Liha pannil lõi valjusti särisema , Brade pöördus kiiresti . 
147	NA	" "" Tööd tehes ei lobiseta , "" porises too , kes ikka veel juurvilja hakkis . "
147	NA	 Jane vaatas talle otsa , kõhkles hetke , siis pahvatas : 
148	NA	" "" Kuule Veronica , oled sa üldse kunagi heas tujus ? "" "
149	NA	" "" Siin mitte kunagi , "" pomises too pilku tõstmata . "
149	NA	 Jane silmitses teda kõrvalt . 
149	NA	 Veronica oli veel üsna noor , jah , alla kolmekümne kindlasti . 
149	NA	 Aga sünge kibedus oli igaveseks ta ilmesse tardunud ja muutis ta palju vanemaks . 
150	NA	 Brade asetas panni lauale , lõikas liha lahti ja tõstis suurele liuale . 
150	NA	 Siis pistis kaks sõrme suhu ja vilistas läbilõikavalt . 
150	NA	 Ta naeris omaette vallatult , kui kõik võpatasid . 
151	NA	" "" Valmis ! "" hüüdis ta . "
151	NA	 Inimesed vedasid end laua äärde , tee peal magajaid üles raputades . 
151	NA	 Keegi tõstis taldrikuvirna lauale , keegi jagas kolinal muid söögiriistu . 
151	NA	 Üks vaenem mees võttis kivikese ja viskas sealsamas tekki mässitult magavat kuju . 
152	NA	" "" Jacques , nüüd oled sa hakanud ka juba söögiaegu maha magama . "" "
153	NA	" "" See on kindlasti see idioot Hans , "" uriseti teki seest , kust ilmus kõigepealt silmi kissitav punane pea , siis karvane käsi , mis hakkas tekki lahti harutama . "
154	NA	" "" Kuda sa suudad 23 tundi ööpäevas magada ? "" ei jäänud teine rahule . "
155	NA	" "" Harjutamise asi , tead , "" mühatas Jacques'iks kutsutu . "
156	NA	" "" Jaaa ... "" "
156	NA	 Hans jäi järsku vait . 
156	NA	 Jane valas kohvi ja loendas inimesi . 
157	NA	" "" Kus osa seltskonda on ? "" küsis ta . "
157	NA	 Keegi ei vastanud . 
158	NA	" "" Iseendaga räägin või ? "" turtsus tüdruk . "
159	NA	" "" Sõbrannad laiskelajad läksid pesema , "" venitas Ruth tulise tee peale puhudes . "
159	NA	" "" Vanamees aga ... "
159	NA	" Küll ta end kohale veab , kui nälg tuleb . "" "
160	NA	" "" Aga mehed ? "" tundis Brade huvi ja naeratas seejärel Jane'i tänuliku pilgu peale . "
161	NA	" "" Peaksid jahilt tagasi olema , "" osutas Williams üle lagendiku torni poole . "
161	NA	" "" Nägin neid enne mingite raibete ümber kätega vehkimas . "
161	NA	 Muide , seal ongi Saul ja George ka . 
161	NA	" Huvitav , kus Derek on ? "" "
162	NA	 Kaks meest väljusid metsast ja sammusid lähemale . 
162	NA	 Jane jälgis , kuidas nad istet võtsid ja läks teekannuga sinnapoole . 
162	NA	 Kui nad seal istusid , erinesid nad natuke teistest . 
162	NA	 Mis see oli , oli raske öelda . 
162	NA	 Nemad ja Williams . 
162	NA	 Mehed olid unised ja väsinud , riided räpased . 
162	NA	 Saul vaatas üles , kui Jane talle teed kallas , ja nende pilgud kohtusid . 
162	NA	 Saul naeratas kergelt , ta silmad olid magamatusest ähmased . 
162	NA	 Jane puudutas ta kätt , Saul surus seda hetke üles vaatamata ja asus vaikides sööma . 
163	NA	 Williams istus nende juurde ja laotas mingid paberid laiali . 
164	NA	" "" Mis te leidsite ? "" "
165	NA	 George vaatas korra Sauli poole , siis vastas : 
166	NA	" "" Põrgukoeri oli õige mitu surnud . "
166	NA	" Siinsamas lähedal . "" "
166	NA	 Ta viipas ebamääraselt . 
166	NA	" "" Kummalised haavad , mina ütleks , et noahaavad . "
166	NA	" Võtsime nad kaasa , liha oli värske . "" "
167	NA	" "" Noahaavad ? "" "
168	NA	" "" Nojah . "
168	NA	 Oled ju ise näinud , mis järgi jääb , kui ämblik või kotik koera kätte saab või nad isekeskis kaklema lähevad . 
168	NA	 Sellel oli aga kõri läbi lõigatud . 
168	NA	 Ja miks ta maha jäeti , miks teised teda ära ei söönud ? 
168	NA	" Ainus , mis mina suutsin välja mõelda , et nad jälitasid suuremat saaki . "" "
169	NA	" "" Kui nuga , siis peaks olema ka lööja , mis eeldab , et keegi elab seal väljas . "
169	NA	" Aga neid jutte ... "" "
169	NA	 Saul ohkas tüdinult . 
169	NA	" "" Ehk aitab juba . "
169	NA	" Inimene ei suuda seal ellu jääda . "" "
170	NA	" "" Kas Derek oli teiega ? "" "
171	NA	 Mühatus . 
171	NA	" "" Ei . "
171	NA	" Ta kujutleb siiani , et on juht . "" "
172	NA	 Mõnd aega söödi vaikides . 
173	NA	 Lõpuks George ohkas : 
174	NA	" "" Mis su paberites siis on ? "" "
175	NA	" "" Kõiki ühendeid ei suuda ma siiani sünteesida . "
175	NA	 Ja ma ei tea , millega seda stabiliseerida . 
175	NA	 Olen proovinud mitmete erinevate tselluloosisegudega , söega , söegaasiga , tulemuseks on , omaduste järgi otsutades , midagi nitroglütseriinitaolist tõesti , ent protsessi optimeerida ma ei oska , sest mul pole ühtki mõõteinstrumenti . 
175	NA	" Isegi mitte termomeetrit . "" "
176	NA	" "" Aga see , mille me puhusime ? "" "
177	NA	" "" Ähh . "
177	NA	 Ja gradueerisime vee keemispunkti järgi , oletades , et õhk on kakskümmend ja rõhk nagu kodus . 
177	NA	" Selle viga võib paarkümmend protsenti olla . "" "
178	NA	" "" Ma tahaks ... "" alustas Saul süngelt . "
179	NA	" "" Ma tean , kogu selle kupatuse õhku lasta . "
179	NA	" Aga hea , kui meil paari aasta pärast on relvad , millega ämblikele vastu astuda . "" "
180	NA	" "" Olgu , palju võib rektifikaadis number kolm hargnemata ahelat olla ? "" võttis George kõnejärje enda kätte . "
181	NA	 Jane ei kuulanud enam , sest jutt läks tehniliseks . 
181	NA	 Osa inimesi oli lahkunud , ta asus naistele appi nõusid koristama . 
182	NA	 Keegi oli avanud lüüsi , vesi pahises rattale ja käginal läks kogu värgendus pöörlema , vingudes tõusid mingi seadme tuurid , siis lõi keegi halastav hing kinni veskisarnase ehitise ukse ja jäi taas vaiksemaks . 
183	NA	 Jane istus uuesti meestele lähemale . 
184	NA	" "" ... "
184	NA	" Hapnik ? "" kuulis ta George'i küsimust . "
185	NA	" "" Avameelselt öeldes ei usu ma , et sellest mingit abi oleks . "" "
185	NA	 Williams venitas sõnu tüdinult . 
186	NA	 Saul kuulas teisi langetatud päi . 
186	NA	" "" Ja mis siis , kui sellest kõigest siin ei jää peotäit tolmugi järgi ? "" "
187	NA	" "" Olgu , kas kitsede jälgi oli näha ? "" vahetas Williams kähku teemat , vilksamisi Jane'i poole vaadates . "
188	NA	" "" Ei . "
188	NA	 Neid pole kuid näha olnud . 
188	NA	" Võib-olla läheb veel kuid , enne kui nad tulevad , "" lausus George ükskõikselt . "
189	NA	" "" Mis kiiret sellega on ? "" alustas Saul uuesti süngelt . "
190	NA	" "" Sa ajad mulle mõnikord hirmu peale , kuigi ma sust kaks korda vanem olen , "" urises Williams . "
190	NA	" "" Ja kuula mind , ma olen siin olnud viis aastat , päris algusest . "
190	NA	" Meil ei olnud siis midagi ... "" "
191	NA	" "" Ja mis siis ? "
191	NA	" Mis tähtsust sellel on ? "" "
192	NA	" "" Mida me saaksime rohkem teha ? "" mühatas George lepitavalt . "
192	NA	" "" Ma mõtlesin ka alul nii . "
192	NA	" Smith ju alustas sellega ja ajas teised tegema , mina ütlesin talle ka kunagi nii nagu sina Williamsile ... "" "
193	NA	" "" Smith on surnud . "" "
194	NA	" "" Aga mitte sellepärast . "" "
195	NA	" "" Ei , targemaks pole teist küll keegi läinud . "
195	NA	 Te teete seda , et end inimesena tunda . 
195	NA	 Aitäh selle eest , aga mina nii ei saa . 
195	NA	 Ega taha . 
195	NA	" Mingu kõik , mis tähendab surm ... "" "
196	NA	 George müksas teda ja osutas kuulavale Jane'ile . 
197	NA	 Saul tõstis korraks huvitu pilgu ja langetas taas pea kätele . 
198	NA	" "" Ta teab seda niikuinii . "" "
199	NA	 Jane ei kuulanud neid enam , ta lonkis mööda jalgrada üle oja eemale metsa , nägu hääletult voolavatest pisaratest märg . 
200	NA	 KATKESTUS 
201	NA	" "" Mis see oli , kas ka sinu kodu ? "" "
202	NA	 EI . 
202	NA	 SEE ON KATSE TAGAJÄRG 
203	NA	 Sula . 
203	NA	 Päike annab endast küll kõik , aga tulemus on kahvatu kevade illusioon , mida võib ainult läbi klaasi imetleda ja mis jätab sama tunde , kui koolisöökla supp — midagi nagu oleks , aga põhiliselt oled petta saanud . 
203	NA	 Lumi oli ammu muutunud süsimustaks räpaseks ja kivikõvaks massiks , mis ainult jalus oli kui meeldetuletus , et see kliimavööde ei ole päriselt normaalsete inimeste elupaik . 
203	NA	 Väljameelitatud vesi külmus varjus kohe uuesti jääks ja jäi salakavalalt ootama rumalaid olendeid , et neid siis murtud luudega haiglasse läkitada . 
203	NA	 Sellistel pävadel sirutasid inimesed kui liiga vara väljameelitatud pungad oma kahvatuid ninasid päikese ja pilvedeta taeva poole , lootes soojust ja valgust , tegid lahti hõlmad , et need kohe kinni panna , sest ärkamine ja vabanemine olid veel nii kaugel , et ei saanud kunagi selles elus tulla , nendel polnud midagi ühist külma ja armetu eksistentsiga , mis samuti kui seni edasi minema pidi . 
204	NA	 Olin terve päeva burst mode'is teksti masinasse tagunud , kutsikaga koju tulnud , mingi juba kergelt kahtlase nädalavahetusest jäänud salati sisse keeranud ja sättisin end mitte midagi tegema . 
205	NA	 TERE 
206	NA	" "" Tulid mind lohutama minu armetus eksistentsis ? "" "
207	NA	 Kümme sekundit vaikust . 
208	NA	 SA PIINAD END ISE 
209	NA	" "" Mh , sul on muidugi õigus , aga kuhu ma pääsen mälestuste eest . "
209	NA	" See ilm ja ... ma ei tea — lõhn , tõid mingid mälestused , mingi igatsuse välja . "" "
210	NA	 OLEN UUDISHIMULIK , NÄITA NEID MULLE 
211	NA	 Süüvisin mälestustesse ja avastasin kohe , et ta aitab mul neis kaevata . 
211	NA	 Kuidagi suutis ta kinni püüda ja mulle ette mängida ebamäärasena vilksatanud stseene ja emotsioone . 
211	NA	 Taas pidin möönma , kui vähe inimene tegelikult iseennast tunneb . 
211	NA	 Mälus oli peaaegu kõik olemas , palju küll tuhmunud ja kohati kustunud , palju arusaamatuks sogaks muutunud , aga seda oli rohkem , kui ma uskunud oleks , ja tegelikult rohkem , kui ma teada oleks tahtnud . 
212	NA	 Alumised ladestused , ühendatud pseudomälestustega , mis toimivad kui otsinguvõti — selleks võtmeks oli minu puhul üks Hando Runneli luuletus , mis tollal juhtunu suurepäraselt kokku võttis : 
213	NA	 Kahe aastaga kasvasid rinnad Muutus kõnnak ja kehahoid Aga poiss , kes ta portfelli kandis Oli ühtviisi lontu ja loid 
214	NA	 Nõnda lõppes see koolilugu Nõnda lõppeski lapsepõlv Tollest ajast on alles jäänud Vaid sügavsinine taevavõlv 
215	NA	 Ja kui taevas mõnikord tahab Tuleb tunniks kõik tagasi Too tüdruk , too lõhn , üks tunne Kõik , mis maha magasin 
216	NA	 Mina , kõndimas õhtusel tänaval , Malle käsi aeg-ajalt minu oma riivamas . 
216	NA	 Rääkimas mõttetusi — õudus , kui häbi mul nende pärast praegu on . 
216	NA	 Süda tuksumas , kui ma teda välja kutsun , muie ta papsi näol ( siis ma seda ei märganud ) . 
216	NA	 Tantsimas temaga koolipidudel , tundes õnne , et võin teda puudutada . 
217	NA	 Jah , ja ta tulemas üle lume , habras noor tüdruk ( kui vanad me siis olime — 14 ? 
217	NA	 15 ? ) , otsimas kindlamat jalgealust . 
217	NA	 Osaliselt veel jääga kaetud tee , lumine liivik , raagus pajud ja sulaga väljatulnud rämps , taamal hallid paneelmajad . 
217	NA	 Trööstitu ja kõle , aga kodu . 
217	NA	 Kootud roosa müts , luitunud sinist tooni nailonjope , roostevabast traadist ilutilbendised . 
217	NA	 Naljakas , ma ei mäleta , mis tal jalas oli . 
217	NA	 Pikad mustad juuksed raamimas armast , armast nägu , kootud kindas kõhn käsi jope kurgualust kinni hoidmas . 
218	NA	 Piltide rodu , kõik see , mis oleks võinud olla ja jäi olemata , sest me olime nii noored ja kogenematud . 
218	NA	 Kõik käestlastud võimalused , ainult imeline , puhas erutus , mida kunagi hiljem tundnud ei ole . 
218	NA	 Valusa selgusega nägin nüüd , kuidas temagi minu lähedust otsis , mõistsin , et temagi ootas puudutust , ootas , et me jõuaksime teineteiseni . 
219	NA	 Malle naermas , liikumas , tüdrukutega juttu ajamas . 
219	NA	 Malle koolipingis minust pisut eespool oma raamatute kohale kummardumas , tõrksat juuksesalku kõrva taha siludes . 
219	NA	 Päevad täis vaikset õnne ja vaikset kannatust , kui ta kellestki teisest välja tegi . 
220	NA	 Aga ta oli minu , ta oleks võinud olla minu ka igas mõttes , kui ma vaid oleksin teadnud , julgenud , osanud ... 
220	NA	 Põletav , lootusetu igatsus vajutas mu maatasa ja pani ulguma . 
220	NA	 Tajusin ta soojust ja teadsin selge nukra ängistusega , et see kõik on kadunud , et see maailm on läinud jäädavalt aja uttu , et mul ei ole midagi peale nende mälestuste ja sügisnukra kurbuse , mida tundsin ka siis , kui kunagi hoopis hiljem tema aknaid vaatasin , teades , et ta ei saa sinna ilmuda . 
221	NA	 INIMESE MÄLU SULETUSEL ON PÕHJUS , NAGU SA NÄED . 
221	NA	 MA EI MÕISTA LÕPUNI INIMTEADVUSE TOIMIMIST 
222	NA	" "" Oh kurat ... "
222	NA	" Edaspidi piirduksin ununenud telefoninumbrite otsimisega . "" "
223	NA	 Ta naeratas . 
224	NA	 MA ÜHENDAN SIND — 
225	NA	 Kolmas nägemus 
226	NA	 Indomeo astus esiklaasi juurde . 
226	NA	 Tühi tunnel sulas lõpmatusse bioluminestsentsi igaveses valguses . 
226	NA	 Hajameelne pilk peatus korraks ekraanil , mis ta asukohta teadustas . 
226	NA	 Valge punkt roomas maakohtade pildikestega kaardil . 
226	NA	 Kirju ei olnud . 
227	NA	" Üks sammas vibreeris ja sosistas diskreetselt : "" Indomeo , sinu sihtpunktini on kümme jaama , reis võtab veel poolteist tundi . "
227	NA	" Kuna praegu ei ole peatustes sõitasoovijaid , me ei peatu , ainult vähendame kiirust . "" "
228	NA	 Ta ohkas ja puudutas meelekohta . 
229	NA	" "" Indomeo päevik , folkloor , taust . "
229	NA	 Kakskümmend tuhat aastat on möödunud selle kogu planeeti hõlmava tunnelitesüsteemi loomisest . 
229	NA	 Iga paarikümne aasta järel tõuseb Suurel Kärajal küsimus , kas seda käigus hoida . 
229	NA	 Ja iga kord leidub küllaga saadikuid , kes on imestusest pahvid — nad lihtsalt ei teadnudki , et midagi sellist olemas on . 
229	NA	 Ta jäetakse käiku , sest kõigepealt võtab ta väga vähe ressursse ja siis avastatakse ajaloost , et sadade suuremate õnnestuse puhul on ta päästnud kokku miljonite inimeste elusid . 
229	NA	 Aga kuuskümmend tuhat aastat kirjutatud ajalugu on midagi sellist , mis igaühel võib masenduse peale ajada , nii et ignorantsus selleski osas on ütlemata arusaadav . 
230	NA	 Ja siis on olemas Rändurid . 
230	NA	 Need on ühiskonnaga tihti mitte just kõige paremini läbi saavad olevused , kes saavad mingit omalaadset rahuldust , tehes seda , mida enamik ei tee . 
230	NA	 Nad on tavaliselt vaiksed ja ei kipu suhtlema kellegagi peale oma vennaskonna liikmete . 
230	NA	 Nad sõidavad ainult endale teada oleval eesmärgil oma kaugel asuva sihi suunas , tõusevad maapinnale vaid selleks , et süüa ja pesta , elavad tunnikese või ka paar päeva külas , mis jaama lähedal asub , söövad , pilk maas , peesitavad päikese käes ja kaovad jälle . 
230	NA	 Nad vahivad kas ettepoole tunnelisse või lihtsalt lamavad , vestavad isekeskis oma käsitamatuid lugusid , milles on müstikat tunnelite teemadel , vahetavad teinekord üsna omapäraselt nähtud kogemusi kohtade kohta , kus käinud on , ja mõnikord jagavad ka armastust siinsamas rongis . 
231	NA	 Lindistasin salaja nendest ühe jutustuse , mille nüüd editeerin ja arhiivi lisan . 
232	NA	" Folkloor , jutustus Hüljatud Raudteeharust . "" "
233	NA	 Ta tekitas rongi ka läbipaistvad inimkujud ja üks neist pajatas : 
234	NA	" "" See oli Hiire aasta sügisel , aasta tagasi . "
234	NA	 See tähendab , sügis oli Apoores , Akiiras ja Panais , noh , kogu põhjapoolkeral . 
234	NA	 Olin just veetnud kaks päeva Kanrustani alevis , ilmad hakkasid külmaks minema ja tahtsin lõuna poole liikuda . 
234	NA	 Mäletan veel , et künkad olid kuldsed ja punased , Imru järv lebas Kantaabe mägede vahel nagu tüüne peegel , nii sile ja selge . 
234	NA	 Mingid hullud lapsed ujusid veel . 
234	NA	 Või mis ujusid — tormasid kisaga vette ja ruttu jälle välja , õhk oli vast kümme kraadi , vesi heal juhul ehk sama palju . 
234	NA	 Eelmisel õhtul oli olnud Viimase Vilja pidu , nii et ma polnud suuremat maganud . 
234	NA	 Kõht oli täis ja üks heasüdamlik paks mammi oli mu seljakoti õunu ja pirne täis toppinud . 
234	NA	 Sügisesest pööripäevast oli möödas kuu , nii et päev polnud oluliselt lühemaks läinud , päike soojendas veel küll . 
234	NA	 Üks mööduv talumees , kes oma noorikuga vankris hullas , viipas veel mulle , küsides , kas küüti tahan , korraks käiski peast läbi mõte , et läheks mõne aja maa peal edasi , ent olin jalutanud juba peaaegu jaamani , viipasin vastu ja laskusin alla . 
235	NA	 Seal Kanrustanis on sõlmjaam , valisin huupi lõunasse suunduva haru ja jäin rongis kohe magama . 
235	NA	 Ärkasin öösel , kõik oli inimtühi , vaatasin kaardilt , et tuleb jälle suurem jaam , kobisin maha ja käisin üleval ära . 
235	NA	 Ilm oli pööranud või olin mõne tsükloni jalgu sõitnud — sadas lörtsi ja tuul oli selline , et viib kõrvad peast ära . 
235	NA	 Tegin oma hädad ära ja läksin alla tagasi , kiites Ehitajaid , et seal on valge ja soe . 
235	NA	 Uurisin kaarte , aga ükski koht ei tundunud tuttav , küsida ei tahtnud , nii hulkusin siis jaamas ringi , oodates mõnd õiges suunas tulevat rongi . 
235	NA	 Ega ma eriti ei hoolinud , kuhu lähen , nii et kui olin korraga mingite rööbaste ääres , ei teadnud ma õieti , kuidas sinna olin sattunud . 
235	NA	 Paik oli ju tagantjärele veidi eriline , kõigepealt oli maas palju tolmu . 
