par_nr	head	sentence
164	NA	 Ja maasikat võid ka kasvatada , kui tunned noorust ja oled armunud ja vars vajab kandmiseks emotsioone . 
164	NA	 Põhimõtteliselt – mul on poogens , kuidas sa kasvatad . 
164	NA	 Ja kus . 
165	NA	 Aga kui me tänaval kohtume , siis vaata mulle silma . 
166	NA	 Edasised juhtnöörid sarvkestal . 
167	 SIGADE KUNINGAS 	 SIGADE KUNINGAS 
168	NA	 Esimeses bensiinijaamas teeme peatuse . 
168	NA	 Tuul toob Tallinna pealt merelõhna . 
168	NA	 Ootan autos . 
168	NA	 See on küll vana romu , kuid ikkagi Mercedes . 
168	NA	 Kadestan omanikust idiooti . 
168	NA	 Samas , miski vägi ei pane mind paarikümmet tuhandet loovutama , et taolist sõiduvahendit omada . 
168	NA	 Istun rooli taha . 
168	NA	 Idioodid pidid hamburgerit sööma , niisiis on mul aega . 
168	NA	 Sõtkun pedaale , vahetan käike . 
169	NA	" "" Noh , meeldib või ? "" kõlab järsku valjuhäälne küsimus . "
169	NA	 Idioodid on vargsi naasnud . 
169	NA	 Sülitan nahkistmele . 
169	NA	 Mõttes . 
170	NA	" "" Ei , aga teil on ju bokoskoobid 8 kaasas ! "" leebun kohe . "
171	NA	" "" Tahad ka ? "" "
172	NA	" "" Mmm ... "
172	NA	" Mingi kolm tükki võiks küll ... "" "
173	NA	" "" Mul ainult neli on , "" kahetseb idioot . "
173	NA	" "" Fifti-fifti "" "
174	NA	 Seame end masinasse ja jätkame reisi . 
174	NA	 Panen bokoskoobi ette . 
174	NA	 Loodus vihiseb mööda . 
174	NA	 Violetsed pilved laotusel , tumekollased rapsipõllud selle all – mis võiks veel nauditavam olla , kui sul on esimene pudel poole peal , teine aga alles korgi all ? 
174	NA	 Meenub , kuidas Aapo teatas , et sõidab aferistiga diagonaalis läbi Eestis . 
174	NA	 Nad jõudsid tookord Pärnusse . 
174	NA	 Mina ... 
174	NA	 Mina ei jõua . 
174	NA	 Pigem Tartusse , aga loomulikult ei või üdini kindel olla . 
174	NA	 Isegi kui lavakujunduses poleks poolteist bokoskoopi , kaks idiooti ja Mercedes , võiks planeeritud ja reaalne sihtkoht mitteidentseks osutuda . 
175	NA	 Viskan pudeli . 
175	NA	 Aknast . 
175	NA	 Välja . 
176	NA	" "" Hull , "" avaldab parempoolne idioot arvamust . "
177	NA	" "" Jah , viivitamatult , "" lasen tal juhtme kokku . "
177	NA	 Salongis levib kärsahais . 
177	NA	 Kärsad , muidugi . 
177	NA	 Sõidame . 
177	NA	 Vaikides edasi . 
177	NA	 Täiesti mõttetus punktis enne Põltsamaad keerame haruteele . 
177	NA	 Uurin . 
177	NA	 Öeldakse , et kusepeatus . 
177	NA	 Nõustun . 
177	NA	 Uksed pauguvad , uriin voolab . 
177	NA	 Eemal , vanal raudteesillal lõpetan teise bokoskoobi . 
178	NA	" "" Ega me ise ei tahakski ju midagi , aga Enn käskis meil ... "" hakkab idioot veeretama . "
179	NA	 Mõtlen , et purgis . 
179	NA	 Ja et oleksin pidanud teadma , kes kellega seotud on . 
179	NA	 Maailm koosneb kiirtest ; absoluudi puudumise tõttu pole need sirged , vaid terake kõverad . 
179	NA	 Mingis punktis kiired lõikuvad ja oh seda odavat pahandust siis . 
179	NA	 Tegelikult juba praegu . 
180	NA	" "" Kuidas sellega jääb's ? "" uurib teine idioot . "
180	NA	 Või esimene . 
180	NA	 Vahet pole , ühed kärsad kõik . 
180	NA	 Jalg võdiseb . 
180	NA	 Temal , mitte minul . 
181	NA	" "" Ma ei tea , "" kehitan õlga . "
181	NA	 Vasakut . 
182	NA	" "" Siis peab vist ... "" tõmbab idioot käe rusikasse . "
182	NA	 Vaatan selja taha – sild on pikk , aga ei vii kuhugi . 
182	NA	 Noh , et oleks mõni kõrgem koht , kus ... 
182	NA	 Võta näpust . 
183	NA	" "" Kuule , aga teeks enne ühe õlle veel ? "" pakun sõbralikult . "
184	NA	" "" Ma ei tea , "" kehitab idioot õlga . "
184	NA	 Paremat . 
185	NA	" "" Las joob , ega ta ... "" arvab teine vastane . "
185	NA	 Ja ulatab pudeli . 
185	NA	 Naeratan . 
185	NA	 Mitte väga laialt , sest muidu nad saaksid ju pihta , et mis värk on ja kuidas need asjad käivad . 
186	NA	" "" Oot , ma teen lahti "" "
187	NA	" "" Oh , küll ma ise , "" ütlen pudelikaelast kõvasti kinni haarates . "
187	NA	 Enne , kui nad jõuavad kõssata , on lähemalviibijal klaasikillud peas . 
187	NA	 Teine ehmatab , liigub edasi , tõukan , pääsen liikuma , jooksen , istun autosse – võtmeid ei ole . 
187	NA	 Väljun sõidukist . 
187	NA	 Mõlemad on jalul , mõlemad lähenevad . 
187	NA	 Kiiresti . 
187	NA	 Telefon . 
187	NA	 Helistan . 
188	NA	" "" Tere , "" ütleb Aapo . "
189	NA	" "" Kuule , ma saan kohe peksa . "
189	NA	 Diagonaalis . 
189	NA	" Ja läbi Eesti ka . "" "
189	NA	 Sõnum läbib tühjust , tühjus toimib meediumina . 
190	NA	" "" Ahah . "
190	NA	" Nüüd on siis teada "" "
191	NA	" "" Ei , tõsiselt noh , kuskil enne Põltsamaad ... "" "
192	NA	 Torkan telefoni taskusse . 
192	NA	 Idioodid on kohal . 
192	NA	 Esimene hoiab pead taskurätiga kinni . 
192	NA	 Või teine . 
192	NA	 Vahet pole . 
192	NA	 Veri niriseb tatise räbala alt T-särgile . 
192	NA	 Teen tõsise näo – või mis seal teha , asi ongi parasjagu ... 
193	NA	" "" Vaata , mis sa tegid ! "" kurjustab idioot . "
193	NA	" "" Ma suren nüüd ära ! "" "
193	NA	 Tal on pisarad kurgus . 
194	NA	" "" Sured sa jee , "" rahustan idiooti . "
194	NA	" "" Ma niisama õpetuseks "" "
195	NA	 Kumbki ei jõua reageerida , kui rebin taskurätti haavale suruva käe kõrvale ja puudutan vigastatud pead . 
195	NA	 Millimeetrised karvaudemed torgivad vastikult pihku , kuid ilma ei saa . 
195	NA	 Nii . 
195	NA	 Eemaldan käe . 
195	NA	 Pea on terve . 
196	NA	" "" Issand , "" ütleb teine idioot . "
196	NA	 Või esimene . 
196	NA	 Vahet pole . 
197	NA	" Ja nad küsivad : "" Kes sa oled ? "" "
198	NA	" Ja mina vastan : "" Sigade kuningas "" "
199	NA	 Ja me jätkame teekonda . 
200	 NARKOÄRI 	 NARKOÄRI 
201	NA	 Taas on reede õhtu , taas mängin peitust . 
201	NA	 Kustutan korteris tuled , keeran mõlemad välisuksed lukku , tõmban ketigi ette . 
201	NA	 Siis poen elutoa diivanil teki alla , sulen silmad ja kuulan Akvariumit . 
201	NA	" "" Kümme noolt "" on minu lemmikalbum . "
201	NA	 Mõtlen pehme valge lume akna taha langema – nii valge , et autojuhid võiksid pimendatud laternatega võidusõitu teha . 
202	NA	 Kassett lõppeb ; poolt ei viitsi vahetada . 
202	NA	 Eesti poisid , tulge üle ? 
202	NA	 Jõe ja jõuluks kodus . 
202	NA	 Leban pimeduses . 
202	NA	 Silmalaugudel keerlevad ja põimuvad mustrid . 
202	NA	 Uinun . 
202	NA	 Väljas langeb endiselt rammusaid lumehelbeid , värvilt identseid baieri tõugu albiinoveistega . 
202	NA	 Kuigi baieri tõugu albiinoveised on vist aretamata . 
202	NA	 Veel ? 
203	NA	 Pöördun külili . 
203	NA	 Kõht puudutab eesti tõugu tütarlapse kõhtu , lumena heledat . 
203	NA	 Paar juuksekarva trügib mulle suhu , kui suudlen põski , tuhmide tedretähnidega kaetuid . 
203	NA	 Võluvõimete varal juhatan tütarlapse õigele teele . 
203	NA	 Noored huuled on minetti tehes veidi arad , kuid siiski ülimalt asjakohased . 
203	NA	 Täitun juurteni helinaga . 
204	NA	 See on lauatelefon , mis teises toas pröökab . 
205	NA	 Tulesid süütamata kiirustan kommunikeeruma . 
205	NA	 Jõuan liiga hilja , helin lakkab enne kui toru tõstetud saab . 
205	NA	 Piilun aknast välja . 
205	NA	 Tänav on tühi . 
205	NA	 Hingan . 
205	NA	 Kergendustundega . 
205	NA	 Pikkamisi taastub ruumitaju . 
205	NA	 Lähen tagasi elutuppa , heidan diivanile . 
205	NA	 Lootusrikkalt sulen silmad , kuid võta näpust , tüdrukut pole . 
205	NA	 Läinud . 
205	NA	 Telefon heliseb uuesti . 
205	NA	 Nüüd olen kiirem . 
206	NA	" "" Jähh ? "" "
206	NA	 Ise mõtlen , et küprokit , küprokit oskan küll hästi panna . 
206	NA	 Ja korra jõin kasti õlut ära . 
206	NA	 Järjest . 
206	NA	 Ongi idioot . 
206	NA	 Mitte mina , vaid liini teises otsas . 
207	NA	" "" Tere , sina või ? "" uurib idioot . "
207	NA	 Ei ? 
207	NA	 Jaa . 
207	NA	 Pigem ikka mina . 
208	NA	" "" Nojähh . "" "
208	NA	 Nüüd tuleb kohustuslik osa . 
208	NA	 Et kuidas mul ... 
208	NA	 Vastan , ja siis on tal minuga üks jutt . 
208	NA	 Loomulikult . 
208	NA	 Idiootidel on ju alati . 
208	NA	 Parem üks kui mitu . 
209	NA	" "" Kuule , ega sul ei ole ? "
209	NA	 Seda , noh . 
209	NA	" Poisid tahaks siin suitsetada , tead küll "" "
210	NA	" "" Mida ? "" "
211	NA	" "" Noh , et ... "
211	NA	" Misasja ? "" "
211	NA	 Plaks ! 
211	NA	 Olemas . 
211	NA	 Juhe koos . 
211	NA	 Uurin , kas tal ema on . 
211	NA	 Tuleb välja , et on . 
211	NA	 Kiidan heaks . 
211	NA	 Tema ei kiida , tahab hoopis teada , mis ma jaman . 
211	NA	 Kas tal ema teab , millega poiss tegeleb ? 
211	NA	 Täpsemini , idioot ? 
212	NA	" "" Ei tea "" "
213	NA	" "" Ähäh . "
213	NA	 No siis on hea . 
213	NA	" Palju ? "" "
214	NA	" "" Poisid tahtsid mingi kaks grammi "" "
215	NA	" "" Ähah . "
215	NA	 Sott gramm . 
215	NA	 Poole tunni pärast oled siin . 
215	NA	" Üksi ! "" "
216	NA	 Ikka veel tuld süütamata hiilin kööki . 
216	NA	 Nüüd on vaja . 
216	NA	 Midagi . 
216	NA	 Väiksemas soolatoosis elab sool , suuremas ... 
216	NA	 Võtan . 
216	NA	 Topin kilekotti . 
216	NA	 Minigrip . 
216	NA	 Sobib . 
216	NA	 Aga parem oleks , kui oleksid hoopis pirukad . 
216	NA	 Olnud . 
216	NA	 Annaks rasvases kotis ja ütleks , et vaigune , peaaegu tükk . 
217	NA	 Sõlm peale , tipa-tapa koridori . 
217	NA	 Mobiil näitab , et jõuab . 
217	NA	 Avan ukse , õhk puhas , lähen tipa-tapa poolkorruse trepimademele . 
217	NA	 Aknalaul seisab plekkpurk , tuhatoosi alaline kohusetäitja . 
217	NA	 Vedurijuhist naabril , mitte minul . 
218	NA	 Korteris röögatab telefon . 
218	NA	 Kiirustan tagasi . 
218	NA	 Klient on kohal . 
219	NA	" "" Üks hetk . "" "
219	NA	 Piilun õue . 
219	NA	 Mõistagi seisab tühermaa veeres auto , muusika müdiseb , juht läidab sigaretti . 
219	NA	 Mõtlen , et bingo . 
219	NA	 Ütlen , et c3568y . 
219	NA	 Uksekood . 
219	NA	 Kähku koridori , kuulan . 
219	NA	 Sammud . 
219	NA	 Ootan . 
219	NA	 Nüüd . 
219	NA	 Sosistan : 
220	NA	" "" Oota , ära üles tule ! "" "
221	NA	 Jälle olemas , juhe nimelt . 
221	NA	 Isolatsioon sulab . 
222	NA	" "" Mingi naine või ? "" "
223	NA	" "" Ei , niisama . "
223	NA	" Tee kähku "" "
224	NA	 Värisevad sõrmed ulatavad kaks räsitud sajakroonist . 
224	NA	 Huvitav , kas nad üritasid ekstaatilise alkoholihulluse hoos Koidulat läbi keppida ? 
224	NA	 Mõtlen , et vaevalt . 
224	NA	 Ütlen , et purk . 
224	NA	 Seesütlevas käändes . 
224	NA	 Idioot pilgutab silma ! 
224	NA	 Mäng läheb täie ette . 
224	NA	 Idioot läheb ära . 
225	NA	" "" Teinekord räägime "" "
226	NA	 Lukustan ukse ja kiirustan aknale . 
226	NA	 Kui autorataste alt paiskunud porikämbud on taas tühermaaga terviku moodustanud , süütan korteris tuled . 
226	NA	 Tipa-tapa suundun kööki . 
226	NA	 Sinine kruus lauale , soolatoosist näputäis hakitud pärnaõisi sisse , gaasile tuli külge . 
226	NA	 Peagi istun arvuti taga , pool liitrit auravat teed käeulatuses . 
226	NA	 Hõrku taimeleotist rüübates adun sõrmeotstes pinget . 
226	NA	 Suisa omatahtsi funkavad tähemärgid ekraanile : 
227	NA	" "" Juhiksin tähelepanu faktile , et algdefinitsioonis teatud psühhopatoloogilist status quo'd märkiv nimisõna idioot ei pruugi laiemas määratluses pelgalt füüsilist isikut tähendada . "
227	NA	 Antud mõiste võib hõlmata ka suuremaid inimhulki – siis nimetatakse tulemit osalusdemokraatiaks , kodanikuühiskonnaks , proletariaadi diktatuuriks , vabaks turumajanduseks , rahvuslikuks ühtsuseks , fašismiks , natsismiks või islami fundamentalismiks . 
228	NA	 Käesoleva uurimistöö raames kogutud empiirilise materjali analüüsil ei ilmnenud idioodi hulga ja manipuleeritavuse vahel statistiliselt olulist korrelatsiooni ( t=0 , 19 , p < 0 , 85 ) . 
228	NA	 Sarnast tõika on nenditud ka varasemate uuringute puhul , millest kõige ulatuslikuma valimiga ja seetõttu usaldusväärseim Meltzinger Study of Major Tendencies in Intrapersonal , National , International and Global Idiotism pakub käojaani retsipiendi manipuleeritavuse peamiseks mõjuriks kommunikaatori seksuaalse šankra arengut ning üldist intelligentsitaset . 
229	NA	" Kokkuvõttes – hea tsaabi sain , mis muud "" "
230	 BI-2 	 BI-2 
231	NA	" "" Tere , ma olen siin parasjagu reanimatsioonis ja , "" ütleb sensei . "
231	NA	 Hääl kähiseb . 
231	NA	 Teadagi . 
232	NA	" "" Ahah . "
232	NA	" No tule siis kähku siia "" "
233	NA	 Nende sõnadega katkestan kõne . 
233	NA	 Ta on ju alati hakkama saanud . 
233	NA	 Võlur . 
233	NA	 Oma suure sisemise vabadusega – ning muud asjad ka . 
233	NA	 Suured , ehkki mind see huvitada ei tohiks . 
233	NA	 Sõrmi pean silmas , mööda bassi , dõnga-dõnga-tõhh , pöial ludiseb keelejurakatel , dung-dung-dung , dung ja torm . 
234	NA	 Viis minutit varem : inimene astub poest välja , inimesel on kaks õlut , ja enne kui inimene millestki aru saab , saadetakse ta selges eesti keeles putsi , lööb ta pudeliga , pettub , et pildis ei toimunud muudatusi – ja saab ise ära . 
234	NA	 Näkku . 
234	NA	 Inimene tõmbub kerra ja ootab . 
234	NA	 Need kaks sekundit , kui jalad pole veel kohale jõudnud , on väga pikad . 
235	NA	 Tunnen muret . 
235	NA	 Helistan uuesti . 
236	NA	" "" No nii . "
236	NA	" Ma olen nüüd elus , "" teatab sensei . "
236	NA	" "" Kohe tulen sinna . "" "
236	NA	 Peagi käib uks . 
236	NA	 Tuttavad sammud võõral trepil . 
237	NA	" "" Teate mis , ma sain äsja peksa ! "" "
238	NA	" "" Välja küll ei paista "" "
239	NA	 Sensei pöörab huult . 
239	NA	 Katki . 
240	NA	" "" Olin kenasti keras ja ootasin jalgu , aga jalad ei tulnud ! "
240	NA	 Jalad ei tule , aga võitlus käib edasi ! 
240	NA	" Ja mina olen selle asja keskel , midagi ei juhtu , asi toimub ilma minuta ! "" "
240	NA	 Ning siis oli keegi teda õlast puudutanud . 
240	NA	 Rahulikult . 
240	NA	 Täie ettevaatusega rullis sensei end lahti , avas silmad – prillid olid imekombel pähe jäänud – ja nägi venelasi . 
240	NA	 Rusikad märjad , kaelasooned erutusest pungis . 
240	NA	 Maagiline vormel hüppas sensei huultelt : 
241	NA	" "" Bi-2 "" "
242	NA	" "" Tvoi telefon ? "" küsis venelane . "
242	NA	 Sõber katsus taskuid . 
242	NA	 Jah , oli küll välja lennanud . 
242	NA	" Järelikult – "" Moi "" . "
242	NA	 Venelane ulatas aparaadi . 
242	NA	 Side maailmaga taastatud , korkis sensei terve õlle lahti . 
242	NA	" "" Aga nad olid nii head mehed , et ei võtnud õlut vastu ! "" torgib ta öeldu rõhutamiseks oma suure nimetissõrmega õhku . "
242	NA	" "" Mõ eto ne za dengi , saad aru , mõ videli zto ... , noh , nad lihtsalt ootasid seal , kuni idioodid mõnele heale mehele liiga teevad ja lendasid ise peale ! "
242	NA	" Ilma nende venelasteta oleks ma päriselt ka reanimatsioonis ! "" "
243	NA	" "" Aga Bi-2 ? "
243	NA	" Kas nad said aru ? "" kahtlen jutustust katkestades . "
243	NA	 Mõnikord on ju nii , et inimene arvab liiga palju . 
243	NA	 Või liiga vähe ; näiteks mina . 
243	NA	 Praegu . 
244	NA	" "" Jah , muidugi nad said ! "
244	NA	 Nad olid lihtsalt nii head mehed ja loomulikult said . 
244	NA	 Suured linnad , polkovnik ja kohe . 
244	NA	 Meie . 
244	NA	 Ise . 
244	NA	 Saad ise ka aru ? 
244	NA	 Pole ju mõtet . 
244	NA	 Viivitada . 
244	NA	 Milleks ? 
244	NA	 Mõtle nüüd . 
244	NA	 Kiiresti . 
244	NA	 Noh ? 
244	NA	 Lugesid välja ? 
244	NA	 Süsteem andis ju märgi . 
244	NA	 Nii ? 
244	NA	 Said , said küll . 
244	NA	 Jah ? 
244	NA	 Väga hea . 
244	NA	 Just . 
244	NA	" Niisiis , raisk , ei mingeid piire enam , raisk , ei mingeid ! "" "
245	NA	" "" Just . "
245	NA	 Täpselt . 
245	NA	" Kaua võib ! "" "
246	NA	" "" Ei võigi ! "" "
247	NA	" "" RAISK ! "" "
248	NA	" "" EI MINGEID PIIRE ! "" "
249	NA	 Ning sealsamas , keset tühje õllepudeleid , küdeva ahju ees , toasviibijate pilgud pakatamas resignatsioonist ja mõistmatusest , katkestame viimase sideme . 
249	NA	 Sellest hetkest ei saa me enam iial teha nägu , et võitluseni jääb veel aega , et sümbioos idiootide ühiskonnaga on võimalik , et värdjatest on võimalik mööda kõndida , et teine põsk on olemas , et Eduard Limonov on maniakist grafomaan , et punane on must ja valget ei ole , et tuletikud sisaldavad väävlit , et padruneid müüakse ainult retseptiga , et aspiriin põhjustab neerupuudulikkust , et Eesti Telefon on maaväline organism , et koera ei saa tappa käsitsi , et Gulsarõ ruunati asjatult , et Mumuu uppus ära , et Sõpruse ringil kasvavad kadakad , et pitsamees tuleb jala , et luulet loetakse üksinda , et mauseri manifest on võimatu , et sõnade tulv ei lakka , et pole teist jumalat , ega ka esimest , et päike on lamp ja kuu särab peeglis , et Pisara Park asub New Yorgis , et Yoko Ono hävitas biitlid , et ... , et ... , et ... ! 
250	NA	 Jüriöö tulede lõõm lõkendab läbi ajaloo . 
250	NA	 Kuumem mikrolainetest , kuivatab see kahtluse idud . 
250	NA	 Meie nahk muutub pärgamendiks . 
250	NA	 Koorime selle maha , laotame põrandale – skalpellteravate esihammastega lõikame sõrmedelt otsad ; tumedat , peaaegu musta verd nõriseb haavadest , ning tuhat korda püsikestvamalt kui keemilise pliiatsiga jäädvustuvad võõrad sõnad tuttavale materjalile : 
251	NA	 On suured linnad ja nii tühjad rongid ka . 
252	NA	 Ei põhja märgata teel kallast mööda alla . 
253	NA	 Võib veri jäätuda . 
253	NA	 Külm sõda . 
253	NA	 Hanged maas . 
254	NA	 Ei teadnud miskit sa . 
254	NA	 Ei hulluks läinud tema . 
255	NA	 Polkovnik ju ei saa sult kirju ! 
256	NA	 Polkovnikuga sa ei harju ! 
257	NA	 Surm rindejoonel ja nii tühjad linnad ka . 
258	NA	 Neis pole käinud sa , ei iialgi saa käia . 
259	NA	 Kord rongid põrkuvad su peene keelega . 
260	NA	 Ei tea ju miskit sa . 
260	NA	 Ei hulluks lähe tema . 
261	NA	 Polkovnik ju ei saa sult kirju ! 
262	NA	 Polkovnikuga sa ei harju ! 
263	NA	 Ljova Bi & Šura Bi 
264	 KÄSI TASKUST , KUI INIMESEGA RÄÄGID ! 	 KÄSI TASKUST , KUI INIMESEGA RÄÄGID ! 
265	NA	" "" Käsi taskust , kui inimesega räägid ! "" kamandas turva . "
266	NA	 Võtsin kämbla taskust . 
266	NA	 Ise mõtlesin , et mis siis , kui nad teaks taskunoast , mida pool tundi pihus soojendanud olin . 
266	NA	 Kas neil oleks piisavalt mune , et see mulle silma suruda ? 
266	NA	 Vaevalt . 
266	NA	 Naeratasin turvamehele ja tahtsin seletust jätkata , kuid minuga ei oldud veel rahul . 
266	NA	 Ootasin . 
266	NA	 Turvamees sisenes intiimtsooni ning sisistas : 
267	NA	" "" Seisa valvel ! "
267	NA	" Käed külgedele ! "" "
268	NA	 Alternatiivi polnud . 
268	NA	 Surusin käed taskuõmblustele . 
268	NA	" "" Mine munni , "" mõtlesin seejuures . "
268	NA	" "" Laske mul , palun , selgitada ! "" ütlesin valjusti . "
268	NA	 Või mis ütlesin – see on palumine . 
268	NA	 Hala . 
268	NA	 Sest nad olid mul hirmu nahka ajanud . 
268	NA	 Peremees noogutas . 
268	NA	 Jätkasin : 
269	NA	" "" Noh , saage ometi aru , ega ma teie kohta öelnud . "
269	NA	 Ma ei pidanud seda siin silmas , ausalt , noh ! 
269	NA	 Täitsa teisest asjast rääkisin ! 
269	NA	 Olin ükskord sõbra pool ja siis tuli hommik ja ta panni kannu tulele ja keetis vee ära ja võttis kapist mingit ilget lahustuvat kohvi ja pani tassi ja valas kuuma vee peale . 
269	NA	 Noh , selle kohta ma ütlesingi , et sitt kohv . 
269	NA	 Teie kohv on hea ! 
269	NA	 Teil on üldse hästi vahva baar ! 
269	NA	 Mulle väga meeldib siin , noh . 
269	NA	" Palun , saage aru ! "" "
270	NA	 Peremees vaikis . 
270	NA	 Jäin ise ka vait . 
270	NA	 Õhk surises . 
271	NA	 Peremees noogutas turvamehele . 
271	NA	 Kult kulges leti juurde . 
271	NA	 Baarimees ulatas tuliuue kaardipaki . 
271	NA	 Turva rebis kile ümbert ja segas kaarte . 
271	NA	 Viiskümmend üks lehte . 
271	NA	 Kuidagi napilt ? 
271	NA	 Pingutasin kolmandat silma – jah , tõesti , ruutu seitse puudus . 
271	NA	 Ja turvamees oli segamist lõpetamas . 
271	NA	 Tegutsesin välkkiirelt . 
271	NA	 Olemas . 
272	NA	 Teenistusvalmilt silmi pilgutades astus turva peremehe ette . 
272	NA	 Käsi kaardipakiga sirutus ette , ning ma nägin , et kuldi küünealused olid mustad . 
272	NA	 Oleks seal küüned , jne ... 
273	NA	" "" Tak , "" ütles peremees kaalukalt ning võttis kaardi . "
274	NA	 Õhk surises lausa kõrvulukustavalt . 
274	NA	 Ma polnud sugugi kindel , kas tühjale kohale sai õige kaart . 
274	NA	 Mistõttu kaalusin juba , et ehk aitaks täiskusemine . 
274	NA	 Enda . 
274	NA	 Ja kiiresti . 
274	NA	 Õnneks surin lakkas . 
274	NA	 Nagu noaga lõigatult . 
274	NA	 Ehkki võiks , ning just nimelt noaga . 
275	NA	 Peremees ulatas kaardi turvamehele . 
275	NA	 Kaua demonstreeriti ärtuemandat , kaua . 
275	NA	 Ning naeratades , kuna just seda kaarti peremees minu ainsaks indulgentsiks pidaski . 
275	NA	 Vastasel juhul grillituks edasi . 
275	NA	 Mind . 
275	NA	 Elik on ikka emand see , kes jne. 
276	NA	" "" Okei . "
276	NA	 Seekord . 
276	NA	" A kui veel minu baaris selline asi toimub , lähed karjääri ! "" "
277	NA	 Peremees köhatas ähvardavalt . 
277	NA	 Siis laksatas hele kõrvakiil . 
