par_nr	head	sentence
54	NA	 Nende hulgas liigub isegi kõrg-intelligentsi , kes eksivad raudteelähedastesse küladesse , püüavad mõne unikaalse hõbeküünlajala või rariteetsete trükiste eest toiduaineid osta . 
54	NA	 Kõiki neist ei saa üldsegi ühe mõõduga nuhelda . 
54	NA	 Aga enamuses on nad lihtsalt vargad ja röövlid . 
54	NA	 Hoolimata sellest , et vagunist välja pääsenud , naine sakslase endaga otsekohe rongi alt läbi ronima viipab ja nad kiirmarsil jaama juurest põgenevad , on neil peagi kannul kolm sellist täikraed . 
54	NA	 Ümberringi udune sügistalve hommikupoolik . 
54	NA	 Tahmane lumi tänavatel , mida piiravad raagus puud ja ahervaremed . 
54	NA	 See uttu nagu eikuhugi suunduv kummituslik tänav ei paku põgenejatele mingit varjumisvõimalust . 
54	NA	 Juba lõigatakse nende tee läbi ja põuest võetakse noad . 
54	NA	 Põue paneb ohvitsergi oma käe , see tuleb esile raske armeepüstoliga , mis on vinnastatud , vaja ainult kaitseriiv pöidlaga üles lükata , Üksainus surmpikk sekund , noaga ette viskuv pätt ja sihtimata päästikule vajutav mees , üks tõmbub kössi ja langeb põlvili , teised põgenevad jaama poole tagasi , ning jaamast kaugemale ruttavad jooksujalu ka naine ja ohvitser . 
54	NA	 Lasust lendu ehmatatud varesed tiirlevad natuke ja laskuvad taas raagus puuvõradesse . 
54	NA	 Naine pöördub , et kiirustada meest järgnema ning näeb seda seismas ja taevasse vahtimas . 
54	NA	 Leitnandi jõud on lõplikult otsas . 
54	NA	 Ta tuigub , ta naerab motiveerimatult , ta higistab . 
54	NA	 Näljasurm pole temast sel hetkel kuigi kaugel . 
54	NA	 Naine peab teda kätt pidi järele vedama . 
54	NA	 Siis näib , et vagunis söödud võileib hakkab kohale jõudma . 
54	NA	 Mehe samm muutub sihikindlamaks . 
54	NA	 Ta pomiseb vabandusi aga laseb end linnast maale ja suuremalt külateelt kõrvale pööravat jalgrada pidi ühte kuuseheki taha varjuvasse majakesse vedada . 
54	NA	" "" Oh Gott im Himmel ! "" "
55	NA	 K 
56	NA	 õike järgnevat nagu poleks olnudki , olid vaid mälestused sündmustest , mitte sündmused ise . 
56	NA	 Umbes kolm nädalat hiljem istus leitnant Hans-Peter Schulenburger selle nukumaja köögis söögilaua taga . 
56	NA	 Laual oli supitirin , kus kollases rasvasilmadega leemes ergasid karmiinpunased porgandilitrid , kaalikas , kartul ja sellerilehed . 
56	NA	 Lõhnas nii koduselt ja isuäratavalt . 
56	NA	 Oli ka väike karahvin värvitu vedelikuga ja ämmaemand Erika Grünberg andis märku , et mees sealt kallaks . 
56	NA	 Pekised supilihakäntsakad tahtsid niigi sülje jooksma ajada . 
56	NA	 Oli pidulik , külluslik ja natuke kurb . 
57	NA	 Ei , tõepoolest , oli vaid mälestus , mitte ehtne tunne , et see kõik tõeluses toimus , see , kui udurõskest talvepäevast kütmata majja astuti ja mees seal nurka hunnikusse vajus ning vappekülmakrambi sai . 
57	NA	 Ta ei märganud vist piinlikkustki tunda , kui nägi naist kiiruga toimetamas , tulemas suurte puusületäitega , tegemas korraga tuld nii pliidisuhu kui leivaahju . 
57	NA	 Siis tassimas suurde malmpatta pangede kaupa vett . 
57	NA	 Vahepeal sai ta kruusi lihaleent ja tüki leiba , mille juures nohises ja lõdises , kuni üksäkki end ihualasti tulikuumaks käetud köögis suurest plekkvannist leidis . 
57	NA	 Ei ta märganud end varjatagi , kui oma kodinad käsu peale maha kooris , kui naine talle žileti ulatas — karvad maha ! 
57	NA	 Kõik , nii kaenla alt , kubemest kui peast . 
57	NA	 Isegi kulmud olid tingusid täis . 
57	NA	 Sokke ta kätte muidu ei saanudki , kui naine pidi need kääridega lahti lõikama ja need tulid koos mäda ning nahaga . 
57	NA	 Puhtaksküüritud , sissemääritud , ravimeid neelanud , oli ta juba pinkidele tehtud asemel unne vajumas , kui taipas hoiatavalt karjatada . 
57	NA	 Frentš võis ju ahju rännata , aga Soldatsbuch pidi alles jääma ! 
57	NA	 Seejärel oli ta natuke kuivalt nutta tihkunud , tema , neli aastat sõdinud Wehrmachti ohvitser . 
57	NA	 Ainus vabandus ehk see , et kraad ta õõnsaks kuivanud kaenlaaugus näitas 40,0 o C. Ta ei olnud just esmaklassilises vormis ! 
58	NA	 Kahepoolne kopsupõletik taandus sulfanooli mõjul , jalgadele kasvas uus nahk , nii et vaid mõned punetavad kestesndused olid alles . 
58	NA	 Liha luudel taastus . 
58	NA	 Mees hakkas taas meheks muutuma , ja koos sellega tuli ka arusaam , et ta ei saa ometi jäädagi selle kristliku hinge aidata ja toita . 
58	NA	 Naine riskis kõigega . 
58	NA	 Päeviti kohalikus haiglas tööl , oli ta õhtud ja pooled ööd mehega juttu puhunud . 
58	NA	 Ta oli sõjalesk , kahekümne kaheksa aastane . 
58	NA	 Tema kappidest rändasid leitnandi selga kadunud mehe pesu ja riided . 
58	NA	 Milleks talle need , kui Väino Grünberg puhkab kusagil Tšerkassõs nimetus sõjahauas ! 
58	NA	 Tookord , kui nad rongis kohtusid , tuli Erika õe poolt , oli sõsaral abiks , kui see pojaga maha sai . 
58	NA	 Ei , naeratas ta , meest pole temalgi Oh , Jumal , see sõda , see sõda ! 
58	NA	 Millal see kord ometi lõpeb ? 
59	NA	 Hans-Peteri plaanist edasi liikuda , sai naine aru . 
59	NA	 Jah , mis teda siin ootaks ? 
59	NA	 Aga kuhu ta ometi minna võiks ? 
59	NA	 Oodaku vähemalt jõuludeni või veelgi kauem . 
59	NA	 Ehk külmub meri , nii et pääseb üle jää Soome ? 
60	NA	 Leitnandil oli meeles lihtsam plaan . 
60	NA	 Ta väljub sellest majast , vaatab , kust tuul puhub ja läheb vastutuult , aina vastutuult Saksamaa oli kokku varisemas . 
60	NA	 Milleks veel kõik need katsumused , kui Saksamaad enam pole ? 
60	NA	 Naine tuli töölt aina uute ja uute teadetega . 
60	NA	 Keegi olevat kuulanud BBC-d . 
60	NA	 Saksa väed murdnud Ardennides liitlaste rinde ja arendavad edu sajakilomeetrisel lõigul ! 
60	NA	 Miks mees ei rõõmusta ? 
61	NA	 Mees muutus kaameks . 
61	NA	 Tal polnud andmeid Führeri käsutuses olevate vägede kohta , kuid vana rindemehe vaist ütles , et see saab olla vaid lõpueelne toretsemine . 
61	NA	 Sellest tattninade ja kuuekümneaastaste tarikate Wolksturmist , mis neil hulludel veel kokku klopsida oli õnnestunud , ei saa iialgi rünnakuväeosi . 
61	NA	 Näpud olid ammuilma põhjas . 
61	NA	 Venelane kogub jõudu ja grupeerub ümber , et otsustavale pealetungile minna . 
61	NA	 Sealt , kus nad praegu seisavad , on Berliini juba kiviga visata . 
61	NA	 Läänes arenesid liitlased kerge edu tiivul üsna hooletult ja positsioneerumata . 
61	NA	 Pole ime , et sinna paisatud viimaste reservidega võis ajutist segadust tekitada , aga see pidi kohe otsa saama , sest neil seal on piiramatud reservid ja ressursid . 
61	NA	 Kui neid korralikult vihaseks ajada , siis teevad nad vaid ühe tõsise pingutuse ja ongi rinnaga vastu Austria piiri ... 
62	NA	" "" Ah , Scheisse , ah , große , große Sheisse ! "" "
63	NA	 Ta säilitas rahuliku tõsimeelsuse , ütles vaospeetud häälega , et tal on oma plaan , ja ärgu Erika muretsegu ! 
63	NA	 Ta ei reetnud millegagi oma meeleheidet . 
64	NA	 Viimastel päevadel nad enam peaaegu ei rääkinud . 
64	NA	 Mees oli kuupäeva nimetanud ja naine selle vaikides teadmiseks võtnud . 
64	NA	 Aga just selles lahkumiseelses vaikimises oli leitnant naist uue pilguga nägema hakanud . 
65	NA	 Erikal oli korrapärane , kitsa lõua ja sirge , ilusa ninaga tundlik nägu . 
65	NA	 Ta suul väreles alati mingi naeratuse ja helluse segu . 
65	NA	 Näis , et ta püüab midagi varjata , aga see tükib aina esile . 
65	NA	 Nüüd oli laual viimane lõunasöök , toidu- ja riidekomps oli vanasse portfelli pakitud . 
66	NA	 Ta ei jõua kõike seda tasuda , kui ta ka saja-aastaseks elab , ütles leitnant Schulenburger , aga Erika ei kuulnud seda . 
66	NA	 Pea langetatud , sõi ta keskendunult . 
66	NA	 Mees teadis , kuidas olid lood toiduvarudega . 
66	NA	 Kui Erika tööl oli , võis ta volipärast revideerida nii liha-astjat , jahukotti kui kartulisalve . 
66	NA	 Tänu võimalusele töö juures süüa , peab naine ehk kuidagi vastu , aga kahele ei jätku sellest enam kauemaks kui mõneks nädalaks . 
66	NA	 Nii ta siis tõusiski lauast ja ajas vatipalitu selga ning nahkadega vildid jalga . 
66	NA	 Kadunud Väino talvemüts käes , pöördus ta Erika poole . 
66	NA	 Too istus endiselt osavõtmatul ilmel , tõusis siis ja tõi tühjad taldrikud pliidinurgale . 
66	NA	 Ta näis sügavalt mõtlik . 
66	NA	 Ja korraga oli ta leitnandil kaelas , nuuksuv , kirglik , pöörane . 
67	NA	 Kahekümne viiendat eluaastat käiv ohvitser ei tundnud põrmugi naisi . 
68	NA	 Jah tookord oli Irmgard ta tõepoolest kaissu võtnud , aga nad olid ka selle esimese ja ainsa korraga emale vahele jäänud ja see maksis tüdrukule töökoha . 
68	NA	 Hansi ei saanud kunagi mingit aadressi , mingit niidiotsagi , et seda tõmmut naist veel kusagilt otsida . 
68	NA	 Edasi tulid mõned prostituudid ja mõned asjaarmastajad , kõik ühekordsed juhuvahekorrad , ja poiste seas levivate juttude järgi see just nii pidigi käima . 
68	NA	 Ohvitseridekoolis ja rindel olid ainult professionaalid , armee abiteenistus . 
68	NA	 Olid ka muidugi puhkuseaegsed kiirromansid , olid vallutatud või sõbralike maade naised , kes näisid siiralt janunevat võõra , jõulise vere järele Kui palju neid naisi kokku võis ka olla , mitte ainsatki neist ei tundnud mees pikemat aega , ühestki ei saanud romaani . 
68	NA	 Tõsi , olid ka mõned kirjavahetused ja lubadused oodata , aga sinnapaika jäid needki . 
69	NA	 Mis ajas selle lese tegema meeleheitlikku ja saatuslikku otsust ? 
69	NA	 Oli see süda ? 
69	NA	 Mõistus see olla ei saanud , aga kiirelt kahaneva talvise pühapäeva pealelõuna veetsid nad voodis ja võisid jälgida , kuidas imelühike päikesepaiste kambriakna jäälilled esmalt kuldseks , siis roosaks maalib , et peale purpurit sügavasse indigosse suubuda . 
70	NA	 Jumal teab , kust ilmus taevasse lennuk , selle porikärbsepirin meenutas neid meeletuid tunde pommirahe all linnas , kui järjekordne tänavakaunitar su mehelikku kaitset anudes ennast sinu külge klammerdab , kuni aknaklaasid klirinal eest lendavad ja sireenihuilged , tulekahjumühin ning surma ja hävingu õud sisse tungivad . 
71	NA	 Lennuk kadus vaikusse , ängistav ootus aga jäi . 
71	NA	 Seinapalkide taga valitses viisteist külmakraadi . 
71	NA	 Seda kiirgust oli ruumis tunda , kuigi soemüür levitas nõe ja savi lõhnaga koos ka uimastavat palavust . 
71	NA	 Mis meist saab ? 
72	NA	 Mis sellest saab , oli mehel aega järgmisel hommikul edasi mõelda . 
72	NA	 Maganud esimese ahetuseni , sest kokku oli lepitud , et ta üksi olles kunagi tuppa valgust ei tee , sõi ta nüüd köögilauale jäetud hommikueinet , leiget sigurikohvi kõrvale rüübates . 
72	NA	 Ta polnud harjunud mõtlema , et voodivahekorrale veel midagi järgneda võiks . 
72	NA	 Kummaline oli ka tunnistada endale , et tal selle naise suhtes mingit moraalset kohustust olema peaks . 
72	NA	 Kõik kujunemisaastad oli talle pähe tambitud , et germaanlane on härrasrass , et kõik teised on paariad . 
72	NA	 Ja kui juba prantslased või inglased nende tasemele ei küündinud , siis mida sai arvata siinseist ? 
72	NA	 Nad polnud kogunisti mitte indogermaanidki , kelleks , tuleb tunnistada , osutusid ka slaavlased . 
72	NA	 Need siinsed rääkisid mingit pööraselt segase grammatikaga keelt , olgu peale , et selles palju saksa sõnu leidus . 
72	NA	 Ja olgu peale , et Erika Günbergi nimi võis igale riigisakslaselegi kuuluda , olid nemad siin ikkagi mingit vähearenenud tõugu . 
72	NA	 Sellest hoolimata , et saksasoost aadelkond neid siin aastasadu harinud oli Kas või see majagi — värvimata laudpõrandad , mingi algeline ahju ja pliidi ning suure aurukummi segakonstruktsiooniga tulekolle keset maja . 
72	NA	 Tillukesed aknaruudud . 
72	NA	 Algelisus igal sammul ! 
73	NA	 Aga kuidas mees ka ei mõelnud , süda hakkas valutama , kui ta kujutles end sellest majast ja Erika juurest lahkumas . 
73	NA	 Mitte üksnes see , et tal pole kuhugi minna ja umbkeelsena ei saa ta kuidagi võõra rahva keskel hakkama . 
74	NA	 See muidugi ka , aga midagi muudki oli siginenud ta hinge , mis teda paigal hoidis . 
74	NA	 Ta oli sõdinud Aafrikas , Jugoslaavias , Ukrainas , Venemaal . ta oli üle elanud aukõrgendused ja degradeerimised , oli turmtule all rünnakule jooksnud ja kaevikuis visasid kaitselahinguid pidanud . 
74	NA	 Ja ta oli ainsagi kriimuta oma naha kõigest läbi toonud . 
74	NA	 Siis oli ta Eestis sõdinud , oli taganenud üle väinade Öseli nimelisele saarele , kust loodeti kergelt laevadele asuda , ja seal , mingil täiesti hääldamatut häälikut sisaldava nimega poolsaarel olid nad oktoobri alguseks kotti jäänud . 
74	NA	 Ta mäletas staabinõupidamist , kuhu temal tegelikult poleks asja olnudki , kui ta major Rauschnitzil käsundusohvitserina kaasas poleks olnud . 
74	NA	 Oli 11. oktoobri hommik . 
74	NA	 Mingi algelise külakoolimaja tahvlile oli knopkatatud Baltikumi kaart , nagu võiks juttu tulla terve armeegrupi suuroperatsioonist ja oberstleitnant krahv zu Eulenburg vedas kooritud vitsaraoga mere idarannikut mööda . 
75	NA	" "" Eile murdsid venelased Memeli rajoonis end mereni läbi ja toovad paikkonda suuri jõudusid juurde . "
75	NA	" Nagu te näete , härrad ohvitserid ... "" "
75	NA	 Krahvi kirisev hääl peaaegu ei reeda põlgust selle määrdunud mundrites , halvasti raseeritud , haavasidemetes ja kurnatud karja vastu . 
75	NA	 Tema enda välimusele pole vähematki ette heita , kui punetavad silmavalged kõrvale jätta . 
75	NA	 Justnagu polekski ta vastu eilset kaotanud selles pööraseks käsitsivõitluseks muutunud öölahingus mitutsada meest , suure hulga enesekindlust ja autoriteeti . 
76	NA	" "" Nagu te pikemate selgitusteta mõistate , on väegrupi Kurland varustamiseks vaja tingimata hoida meie kontrolli all Irbeni väina . "
76	NA	 See on meie lähem ülesanne ja iga mees peab täitma oma kohust lõpuni . 
76	NA	 Mingit mereteed pidi evakueerumist ei tule . 
76	NA	" Desertöörid lastakse kohapeal maha ja nende perekonnad vastutavad meeste arguse puhul kodumaal ... "" "
77	NA	 Pedantne krahv ei mõelnud seda loomulikult ise välja , vaid ta tuli selle sõnumiga oma rügemendi ohvitseride ette , just naasnuna öiselt nõupidamiselt kindralmajor Langi juures . 
77	NA	 Kuidas ta ka ise eelseisvasse suhtunud poleks , sundis ta endas vaikima kõik emotsioonid ja seda tegid ka 67. jalaväerügemendi ohvitserid . 
77	NA	 Vaikides väljuti heledasse , selgesse sügispäeva . 
77	NA	 Kruusased maastikud kolletanud rohu ja väheste tumeroheliste kadakatega , kahvatu taevas ja hall meri kummalgi käel . 
77	NA	 Millist tähendust omab see maastik neile peale äsjast staabinõupidamist ! 
78	NA	 Nad teadsid , et nende vastas on selle maa põlisrahvas , kes sõdib kire ja vihaga oma kodu vabastamise nimel . 
78	NA	 Ja selle kire taga on loomulikult punaste väejuhatuse soov ja käsk lõpetada viimane episood niigi pikale veninud lahingutest , et võiks sorgusvurrulisele diktaatorile ette kanda võidust , või siis hakkavad varsti pead õlgadelt lendama . 
79	NA	 Eh , see diletantlus ! 
79	NA	 Kuu aja eest oleks tulnud sirge seljaga rivikorras välja tõmbuda täiesti kasutult maalapilt ja seada end Düna jõe taha , veel parem aga Tilsiti juures kaitsele . 
79	NA	 Nüüd on lahkujad surutud Kuramaal mere ja ülekaaluka vastase vahele . 
79	NA	 Neid sealt kätte saada pole mingit lootust . 
79	NA	 Kui langeb siin see viimane jalatäis , kaob väina lukustavate meresuurtükkide positsioon ja relvavennad on seal väina taga , siia poolsaarele ilusa ilmaga tumeda triibuna paistval maaribal hukule määratud . 
80	NA	 Neil on kolmekordne kaevikutejoon , suurepäraselt tulega kaetavad lagedad maastikud nende ees . 
80	NA	 Kahelt küljelt meri . 
80	NA	 Nende seljataga , sellel väikesel maalapil asub terve diviis . 
80	NA	 Millised peavad tulema rünnakud , et neid siit minema kihutada ! 
81	NA	 Kõik see tähendab vaid ühte , neil paaril-kolmel kilomeetril , mis see maasäär siin lai on , peab elu jätma enamik neist . 
81	NA	 See siis oligi siht , mille poole elu neid tüüris ! 
82	NA	 Mis muud võiks neid oodata ? 
82	NA	 Kas keegi suudab uskuda , et vastane , kes neid Volga steppidest saadik aina peksnud on , jätab selle jalatäie maad vallutamata ? 
82	NA	 Kui muidu ei saa , siis tuuakse siia laevastik oma raskekahuritega ja see kruusane maaselg lihtsalt puistatakse pahupidi , kuni enam ainsatki hingelist alles ei ole . 
83	NA	 Nii drastilisi vahendeid polnudki vaja . 
83	NA	 Peale mõnda ettevalmistamata rünnakukatset , mis kerge vaevaga tagasi löödi , jäi nädalaks ajaks päris vaikseks . 
83	NA	 Siis , ühel päikeselisel sügishommikul algas puhtast vaikusest äkki metsik turmtuli , nii et kõik ümberringi kees . 
83	NA	 Nelikümmend minutit pöörast materdamist . 
83	NA	 Kogu poolsaarekael oli mattunud suitsu ja tolmu ja siis tulid tankid . 
83	NA	 Lõpuks ometi sõdisid need barbarid tsiviliseeritud kombel , sest ainult nii murtakse kindlustatud liine , mitte laine laine järel jalaväge kuulipildujatule alla ajades ja laibavalle kasvatades . 
84	NA	 Ta oli julgestuses teise kaevikuliini paremal tiival , tee lähedal , merest mõnesaja meetri kaugusel . 
84	NA	 Nähtavasti polnud tulelöögile eelnenud korralikku luuret , sest esimene liin pühiti maatasa ja hävitati , nii et sealt enam peaaegu mingit tõkketuld ei antud , kuid teine liin oli kaela saanud vaid mõõduka koguse nähtavasti ebatäpselt kuhugi tahapoole suunatud mürske . 
84	NA	 Nad olid maoli kruusasel kaevikupõhjal , nad olid kurdiks löödud ja mullaga üle puistatud , aga nad olid võitlusvõimelised . 
84	NA	 Nii et läbi murdnud tankid kohtasid kohe uute tulepesade vastupanu . 
84	NA	 Teest paremal polnud enam PAK-i patareisid , see-eest olid neil tankirusikad ja esimene nende positsiooni ette ilmunud T-34 sai ka kohe tabamuse . 
