par_nr	head	sentence
104	NA	" Astu rongkäiku , sõber ! "" "
105	NA	 Ta vaatas toas ringi . 
106	NA	" "" Nõndaks ! "" hüüdis ta . "
106	NA	" "" Kas kõik linnad ja maakonnad on üles rivistunud ? "
106	NA	 Tuli kõige ees , siis aujuhid kaarikul ja siis lauljad ? 
106	NA	 Valmis ? 
106	NA	 Noh , siis läksime ! 
106	NA	" Andku jumal meile ilusat ilma ! "" "
107	NA	 Kääbus lükkas Tõnu tugitooli taha , riputas talle kaela raske setu sõle nagu panni ning kiirustas ise ette . 
107	NA	 Ja siis pingutas Petrov lihaseid , tõmbas Ernesaksa koos tugitooliga liikuma ning rongkäik algas . 
108	NA	 Nad marssisid kolm ringi ümber toa , kõige ees kääbus tõrvikuga , siis Petrov , vedades enda järel punases tugitoolis troonivat Ernesaksa , ja kõige taga jahmunud Tõnu , hõbedane sõlg sinise maika peal loksumas , paljajalu . 
109	NA	 Viimaks jäi Ram seisma ning ütles : 
110	NA	" "" Oleme lauluväljakul , maestro ! "" "
111	NA	" "" Aga ma ei näe laululava ! "
111	NA	" Ma ei näe tuletorni ! "" karjus Ernesaks . "
111	NA	" "" Kas laulupeotuli polegi süttinud ! "
111	NA	" Mis on lahti ? "" "
112	NA	 Ta küünitas end poolenisti tugitoolist välja ning vahtis otsivalt ringi . 
113	NA	" "" Kõik on korras , taadike ! "" rahustas teda Petrov , haaras kääbuse käest tõrviku ja surus selle Tõnule pihku , sosistades ise : "
114	NA	" "" Hoia sina , sa oled pikem mees ! "
114	NA	 Aja käsi püsti , nii ! 
114	NA	 Ja seisa nüüd ! 
114	NA	" Seisa nagu torn ! "" "
115	NA	" "" Laulud nüüd lähevad ! "" ümises Ernesaks omaette , silmitsedes tõrvikuga Tõnu , kes püüdlikult tuletorni etendas . "
115	NA	" "" Kaunimal kõlal "
115	NA	 .... 
115	NA	 Kas lauljad on kaare all ? 
115	NA	 
115	NA	" Kas ühendkoorid on kohad sisse võtnud ? "" "
115	NA	 
116	NA	 Petrov sidus vöö lahti ja viskas ka kitli seljast , jäädes lötakate sportpükste väele . 
116	NA	 Selgus , et ta on üle kere karvane , isegi seljal kasvasid tihedad mustad karvad , nagu mõnel mägral . 
116	NA	 Ta tegi soojenduseks paar kükki ning viskas end siis osavalt sillaks . 
116	NA	 Kõhu pealt , kaenla alt ja rinnalt turritasid paksud karvapuhmad taeva poole . 
117	NA	" "" Laulukaar on paigas ! "" hüüdis ta . "
118	NA	" "" Jah , see oli Kotlil tubli töö ... "" pomises Ernesaks , uurides Petrovi kummuvat vatsa ning libistades sellest käega hellalt üle , nagu proovides kaare tugevust . "
118	NA	" "" Ma mäletan kui seda ehitati ! "
118	NA	 Ega see kõik polnud kerge , vahepeal tahtis Furtseva laulupeod üldse ära keelata , et pidi olema liiga natsionalistlik . 
118	NA	 Oh kui palju oli sõdimist , repertuaariga , kõigega ... 
118	NA	" Aga ikka saime hakkama , laulupeod jätkusid , lauljaid tuli aina juurde ... "" "
119	NA	 Ernesaks libistas pilgu üle toa . 
120	NA	" "" Aga nii palju kui sel aastal , pole neid veel varem kunagi olnud ! "" ütles ta , uhkus hääles . "
120	NA	" "" Kallid laulupeolised , ma tervitan teid sellel suurel pühal ! "" "
121	NA	 Ja siis tõstis ta käed ning hakkas dirigeerima . 
122	NA	" "" Mu isamaa on minu arm ja tahan puhata ! "
123	NA	" Su rüppe heidan unele , mu püha Eestimaa ! "" "
124	NA	 laulis Ram , sedakorda suisa mitmehäälselt , pingutusest hingeldava Petrovi kumera selja all . 
125	NA	 Tõrvikut kõrgel pea kohal hoidvale Tõnule tundis alguses jalataldade all meeletud kõdi , talle näis , nagu oleks paks , pikkade narmastega punane vaip kihanud mingitest sipelgatest või teistest pisiputukatest , kes vahetpidamata ringi sibasid ja tahes tahtmata kerkis tema silme ette tõeline lauluväljak , mis on täis inimesi , kes traavivad väsimatult mööda platsi , otsides mugavamat istekohta ning paremat shashõkki . 
125	NA	 See kihav elu vaiba sees üllatas teda , ta oleks hea meelega kükitanud ja järele vaadanud , mis sorti satikatega laulutaadi elutoas tegemist on , kuid ta ei saanud seda teha , kuna oli ju torn ning pidi seisma liikumatult , tõrvik käes . 
126	NA	 Aga mida kaugemale Ram on oma lauluga jõudis , seda , vaiksemaks kõik vaiba sees muutus , sagimine lakkas , keegi ei kõditanud enam Tõnu jalataldu . 
126	NA	 Tundus , et pisikesed elukad narmaste vahel on paigale tardunud . 
126	NA	 Tundus , et nad kuulavad . 
127	NA	" "" Su linnud und mul laulavad , mu põrmust lilled õitsetad , "
128	NA	" mu põrmust lilled õitsetad , mu isamaa , mu isamaa ! "" "
129	NA	 ooo 
130	NA	 Järgmisel hommikul oma toas riidesse pannes vaatas Tõnu aknast välja ning nägi mere ääres kahte inimkogu . 
130	NA	 Need olid Ernesaks ja Petrov . 
130	NA	 Tuul oli tõusnud , see oli juba peaaegu torm . 
130	NA	 Ernesaksa valged juuksed lehvisid marus ja ta hoidis oma peojuhi pintsaku hõlmasid kahe käega kinni . 
130	NA	 Petrov ukerdas jalgupidi vees , kollane kittel märg ning keha külge kleepunud ja sikutas kaldale suuri kaste ning vaate , mida meri öö jooksul randa kandnud oli . 
130	NA	 Ernesaks osutas kepiga kaugemal ujuvatele tündritele ning üritas pisemaid esemeid oma jõuga kuivale maale tirida . 
130	NA	 Ta komistas aeg-ajalt kividele ning takerdus adrusse , kuid talitas siiski edasi , juhendades Petrovi ning kontrollides koputades , kas maale toodud anumad ikka täis on . 
131	NA	 Tõnu oli sellesse vaatepilti nii süvenud , et ei märganudki , kuidas Ram tuppa astus ning teda käisest sikutas . 
132	NA	" "" Teil on aeg minna ! "" ütles ta . "
132	NA	" "" Ja pidage meeles - kõigest sellest , mida te siin nägite , mitte kellelegi väljapool konservatooriumi mitte ainsatki sõna . "
132	NA	 Las see jääb meie , muusikainimeste vahele . 
132	NA	" Kas peate meeles ? "" "
133	NA	 Kääbus haaras Tõnu käe ning vaatas noormehele vastust oodates pinevalt otsa . 
134	NA	" "" Muidugi , "" vastas Tõnu . "
134	NA	" "" Ma ei poeta sõnakestki . "" "
135	NA	 Kääbus naeratas . 
136	NA	" "" Loodan , et teil oli siiatulekust palju kasu , "" ütles ta , ning pilgutas Tõnule silma . "
137	NA	 Kui võimas värav oli tema selja taga kinni kõmatanud ning Tõnu juba mõnisada meetrit kadakate vahel edasi astunud - tuul oli merelt , seega selja tagant , ning samm tänu sellele pikk ja kerge - vaatas ta veel korra tagasi . 
138	NA	 Ta nägi üksnes tormist randa . 
139	NA	 lõpp 
140	 Püha Graal 	 Püha Graal 
141	NA	 Paks udu oli püsinud nende ümber nii kaua kui nad mäletasid . 
141	NA	 Vahel püüdsid nad isegi meenutada , milline näeb välja silmapiir ja missugust värvi on rohi , kui seda ei varja hall uduvaip , mis neelab endasse ka ratsude jalad , kuid mälu ei hakanud tööle . 
141	NA	 Kuid nad teadsid , et kunagi on nad siiski näinud ka valget maailma , ilma sooaurude ja jäist vinet lõõtsuvate jõekallastega , kus vesi ja õhk teineteises lahustuvad ja moodustavad ühtlase niiske massi . 
141	NA	 Omal ajal Camelotis ... 
141	NA	 Aga see oli nii ammu , et tundus mõnelt laulikult kuuldud muinasloona või eriskummalise unenäona , mis vilksatanud korraks läbi harvu puhkehetki nautiva rüütli pea . 
141	NA	 Retk oli kestnud juba sedavõrd kaua , et sulas meeste mälus kokku üheks ainsaks pikaks uduseks päevaks , millel polnud algust ega tõenäoliselt ka lõppu . 
141	NA	 Nad ei lootnud enam ammu . 
141	NA	 Kuid kuna päev üha kestis , ja nemad olid andnud oma rüütlivande , tuli edasi liikuda . 
141	NA	 Oma raudrüüde sees külmast kanged ja kõikjalt ligi roomavast niiskusest kontideni läbi vettinud , ratsutasid nad päevad läbi teadmata kuhu , üha kiirustades , olles unustanud , mida tähendavad korralik kõhutäis ning soe ase . 
141	NA	 Aga nad ei kurtnud , sest olid rüütlid ja täitsid oma kohust . 
142	NA	 Aeg-ajalt juhtus siiski midagi , mis pakkus väheke lusti ja andis võimaluse oma kangeks jäätunud lihaseid taas vetruvaiks võimelda . 
142	NA	 Nii ka praegu . 
142	NA	 Keegi võõras rüütel seisis keset teed , piik langetatud ja ootas , et mõni mööduja võtaks vastu tema poolt pakutud kahevõitluse . 
142	NA	 Nad ei lasknud end mitu korda paluda ja viskasid liisku . 
142	NA	 Saatus soosis Sir Borsi . 
142	NA	 Ta eraldus teistest , sõitis võõra sõdalase poole ning mõlemad kappasid eemale , kadudes uttu . 
142	NA	 Sir Galahad ja sir Parcival ootasid , kuni kuulsid kaugusest rauakolinat ja tumedat mütsatust . 
142	NA	 Nad teadsid , et võitlus on lõppenud , kuid ei näinud veel võitjat . 
142	NA	 Siis ilmus udust nähtavale Bors . 
143	NA	" "" Kas ta on surnud ? "" küsis sir Galahad . "
144	NA	" "" Ma ei tea , "" vastas sir Bors . "
144	NA	" "" Igal juhul kukkus ta sadulast . "" "
145	NA	" "" Me peame selle kindlaks tegema , "" arvas Parcival . "
145	NA	" "" Ehkki ta kaotas , oli ta vapper rüütel ja kui ta veel elus peaks olema , peame talle jõudumööda abi osutama . "" "
146	NA	 Nad ratsutasid maas lebava rüütlini ja tulid sadulaist . 
146	NA	 Mees oli veel elus , kuid lai piigihaav otse keset kõhtu ei jätnud kahtlust , et võõras rüütel on surmale määratud . 
147	NA	" "" Kes sa oled ? "" küsis sir Bors ja vabastas mehe pea raskest kiivrist . "
148	NA	" "" Mind hüütakse Siniseks Rüütliks , "" vastas haavatu . "
148	NA	" "" Olen rännanud siinkandis juba aastaid ning astunud tõe ja õiguse nimel võitlusse iga möödujaga . "
148	NA	 Olen tapnud kaheksakümmend üheksa rüütlit , kuid üheksakümnes tappis minu . 
148	NA	 Olen õnnelik , et leidsin surma nii vapra mehe käe läbi . 
148	NA	" Matke mind siiasamasse lahinguväljale ja surmake ka minu ratsu , et ta ei peaks ilma peremeheta ringi rändama , sest ta on õilis loom ja väärib ilusat lõppu . "" "
149	NA	 Seda öelnud , heitis Sinine Rüütel hinge . 
149	NA	 Sir Parcival , sir Bors ja sir Galahad tegid , nagu mees oli soovinud , matsid ta keha ning tapsid hobuse . 
149	NA	 Siis ronisid nad taas sadulasse ja ratsutasid mõnda aega vaikides . 
150	NA	" "" See üllas rüütel elas ilusa elu ! "" ütles viimaks sir Galahad . "
150	NA	" "" Ta pühendas kõik oma päevad tõe ja õiguse teenimisele , ega eksinud kordagi kõrvale valitud teest . "
150	NA	 Annaks jumal ka meile säärast vaimutugevust ! 
150	NA	" Ainult siis oleme me väärt jõudma oma eesmärgini ja leidma Püha Graali ! "" "
151	NA	" "" Täna öösel me ei puhka ! "" lisas sir Parcival . "
151	NA	" "" Ega ka järgmisel ! "
151	NA	 Jumal ei andestaks meile , kui me oma püha eesmärgi une ja kõhutäie pärast hooletusse jätaksime . 
151	NA	" Jätkame otsinguid , õilsad rüütlid , ja kui me peaksime kurnatusest kokku langema , siis teadkem , et see on vaid Jumala karistus meie pattude eest ! "" "
152	NA	 Nad ratsutasid uttu . 
153	NA	" "" Tule siis kindlasti mu näitusele ! "" manitses Pierre , lisanimega Black . "
153	NA	 Ott teadis küll , et tegelikult on mehe nimi Urmas Männisalu , aga kunstniku asi , ilmselt kõlas Pierre tema arvates paremini . 
153	NA	" "" Mis näitus see sul siis sedapuhku üleval on ? "" küsis ta . "
154	NA	" "" TÕDE , "" vastas Urmas - Pierre . "
154	NA	" "" Tule , tule , siis näed . "
154	NA	 See on päris suurejooneline asi , terve soolalao põrand on täis puruks rebitud ja ära käkerdatud paberitükke . 
154	NA	" Ja publik kõnnib veel nende otsas , kuni see sodi päris pahnaks tallatakse . "" "
155	NA	" "" Mis paberid need sellised on ? "" uuris Ott edasi . "
156	NA	" "" Noh , eks need ole need niinimetatud tõekuulutajad ! "" rääkis Pierre kavalalt muiates . "
156	NA	" "" No ajalehed ja ... "
156	NA	" Aga siis on seal veel viis piiblit , mis ma pisikesteks tükkideks rebisin ja seitse "" Tõde ja õigust "" . "
156	NA	 Antikvariaadist õnnestus saada . 
156	NA	 No ja veel igasuguseid raamtuid - Lenini teoseid ja siis üks Vabadussõja ajalugu ja paar ENE köidet . 
156	NA	 Ma ei mäletagi enam , mis seal kõik täpselt on , sõbrad tõid kottidega igasuguseid raamatuid . 
156	NA	 Kui vaatama tuled , siis võid selles paberihunnikus sobrada . 
156	NA	" Võib-olla leiad mõne tuttava raamatu tüki ? "" "
157	NA	" "" No siis sa oled ju kõvasti vaeva näinud , "" ütles Ott . "
157	NA	" "" Ise rebisid kõik need raamatud puruks või ? "
157	NA	" See on ju päris raske töö ! "" "
158	NA	" "" Paar tüdrukut käisid ikka abiks , "" kostis kunstnik Pierre . "
158	NA	" "" Mitu ööd käristasime . "
158	NA	 Käed olid täitsa haiged lõpuks , sõrmed paistetasid üles ja küünealused olid verised . 
158	NA	 Tule kindlasti vaatama , see on võimas pilt . 
158	NA	" Mul on veel paar soojapuhurit ka üles seatud , need tõstavad paberitükid lendu ja kihvt on näha , kuidas kogu see kuradi "" tõde "" seal ringi laperdab nagu vana praht . "" "
159	NA	" "" Ja mis sa selle kõigega siis öelda tahad ? "" küsis Ott . "
159	NA	" "" Et tõde ongi vana praht ? "" "
160	NA	" "" Vaata , mingit tõde pole ju üldse olemas ! "" kinnitas Pierre silmade särades . "
160	NA	" "" Kõik see on jama . "
160	NA	 Lihtsalt üks vanapaber . 
160	NA	 Paras peldikusse naela otsa lüüa . 
160	NA	 On ju nii ? 
160	NA	 No mis kuradi tõde ! 
160	NA	" Käigu persse oma tõega ! "" "
161	NA	" "" Nojaa ... "" venitas Ott . "
161	NA	" "" Eks ta nii ole ... "" "
162	NA	" "" No hüva , tule siis raudselt ! "" lõpetas Pierre Männisalu vestluse . "
162	NA	" "" See näitus on üldse veel ainult kolm päeva lahti . "
162	NA	 Tead , eks sinna soolalattu on ju palju tahtjaid , kõik seisavad järjekorras , ainult mõneks nädalaks saad oma töö välja panna . 
162	NA	" Astu kindlasti läbi ! "" "
163	NA	" "" Teeme nii , Pierre ! "" ütles Ott Urmasele ja nad läksid lahku . "
164	NA	 Ott ei olnud Pierre'i ideedest küll suuremat sisse võetud ja probleem , kas mingisugune abstraktne Tõde on olemas või ei ole , huvitas teda vähe . 
164	NA	 Tegelikult tundus talle isegi imelik , et keegi sellise tühja asja pärast nii kirglikult pead murda viitsib . 
164	NA	 Aga kujutlus suurest tühjast saalist , kus lendavad ringi puruks rebitud raamatute ja ajalehtede killud , oli nagu kuidagi haarav ja Ott otsustas kindla peale nädalavahetusel see näitus ära vaadata . 
164	NA	 Pealegi oli tuttav inimene kõvasti vaeva näinud , oli lihtsalt ebaviisakas Pierre'i ponnistusi ignoreerida . 
164	NA	 Tuli minna ! 
165	NA	 Pühapäeva hommikul sättiski Ott end minema , võttis veel naise ja lapsegi kaasa , et need ka lõpuks ära näeksid , mis loom see Tõde niisugune on ja saaksid kunstniku trikkidest nalja . 
165	NA	 Lapsel on ju kindlasti lõbus paberipahnas tantsu lüüa ja möllata ! 
165	NA	 Aga kui nad olid uulitsale jõudnud , tabas neid halva ootamatusena eriti vinge tuul , mis pillutas silma tillukesi lörtsiterasid . 
165	NA	 See oli jõle . 
165	NA	 Lapsele pandi küll kapuuts pähe , aga ta virises siiski ja püüdis tuule poole selga pöörata . 
165	NA	 Ott ise tundis samuti , et mingisugusesse soolalattu sellise ilmaga küll minna ei viitsi . 
165	NA	 Aga siiski liikusid nad esialgu vapralt edasi , kuni laps nägi enda ees Stockmanni kaubamaja ja teatas , et tema tahab nüüd minna poodi . 
166	NA	" "" Me läheme praegu näitusele , pärast , kui tagasi tuleme , siis lähme poodi ! "" seletas Oti naine . "
167	NA	" "" Ei , ma tahan kohe ! "" nõudis laps . "
168	NA	" "" Kuule , võib-olla läheme tõesti poodi ! "" arvas nüüd Ott ja pühkis tuulest vesiseid silmi . "
168	NA	" "" Ilm on nii jube ... "" "
169	NA	" "" Et ei lähegi näitusele või ? "
169	NA	" Arvad nii ? "" "
170	NA	" "" Nojah ... "
170	NA	 Kuhu sa lähed sellise ilge ilmaga ! 
170	NA	" Käime parem poes ära ja ostame lõunaks midagi head . "" "
171	NA	" "" Lähme jah ! "" kiitis laps takka . "
171	NA	" "" Mina tahan kommi ! "" "
172	NA	" "" No hea küll ... "" soostus ka naine . "
172	NA	" "" Ega tõesti sellise tuulega pole tahtmist kuhugi marssida . "" "
173	NA	" "" Muidugi ! "" kinnitas Ott . "
173	NA	" "" Tühja selle näitusega . "
173	NA	" Mis sest ikka vahtida ! "" "
174	NA	 Nad läksid Stockmanni ja võtsid käru . 
175	NA	 Rüütlid olid ratsutanud kaua - kui kaua täpselt , polnud võimalik tajuda selles hallis udusoos , mis neid igas suunas ümbritses , olles juba ammu neelanud päikese ja kuu . 
175	NA	 Viimaks sai nõder liha raudsest vaimust võitu . 
175	NA	 Mehed lausa varisesid sadulaist , jäädes lebama kastest niiskeile mätastele . 
176	NA	" "" Kas me ei peaks hankima midagi süüa ? "" küsis sir Bors mõne aja pärast . "
176	NA	" "" Ma ei mäletagi , millal ma viimati midagi hamba alla sain . "
176	NA	" Sellest on möödas terve igavik . "" "
177	NA	" "" Palveta ! "" vastas sir Galahad napilt . "
178	NA	 Möödus tunde . 
178	NA	 Sir Galahadi haaras järsku pööritus , ta surus kinnastamata käed mulda ja pigistas niisket sodi . 
178	NA	 Millal ometi lõpeb see sihitu otsing , mille algust ei mäletanud neist keegi ? 
178	NA	 Kuidas ja miks olid nad õieti teele asunud ? 
178	NA	 Milliseid hämaraid radu pidi olid nad sattunud neisse udustesse ja inimtühjadesse paikadesse , kus polnud losse ega hüttegi ? 
178	NA	 Talle meenus päev , mil nad olid kolmekesi jõudnud teeristile , millel seisis keegi hall vanamees . 
178	NA	 Nad olid tal pea maha löönud , misjärel too pea lausus : 
179	NA	" "" Kui lähete vasakule , üllad rüütlid , ei juhtu teiega midagi ning te pöördute sama targalt tagasi koju . "
179	NA	" Kui pöörate paremale , ootavad teid kannatused ja rasked vaevad , kuid teile tasutakse auga , kui olete seda väärt . "" "
180	NA	 Loomulikult olid nad otsekohe paremale kapanud ja jõudnudki pärast aastaid , isegi sajandeid kestnud eksirännakuid siia sohu , udude ja laugaste maale . 
180	NA	 Kaua peavad nad veel siin pimesi hulkuma ? 
180	NA	 Merlin teab ... 
181	NA	 Sir Galahad mäletas veel Merlinit . 
181	NA	 Oleks tema veel elus ! 
181	NA	 Kuid võlur oli kadunud juba ammu , ja kõneleti , et ta magab tuhat aastat . 
181	NA	 Ometi räägiti , et enne uinumist oli ta lubanud ükskord tagasi tulla ja aidata rüütleid nende raskes tõeotsimise töös . 
181	NA	 Olid need aastad juba möödas ? 
181	NA	 Galahad ei teadnud seda , ta ei teadnud mitte midagi peale selle , et teda ümbritseb udu ja et ta on otsinud juba terve igaviku Pühat Graali . 
182	NA	" "" Miks jumal meid karistab ? "" mõtles sir Galahad . "
182	NA	" "" Mida oleme me valesti teinud ? "
182	NA	 Oleme elanud kui parimad rüütlid , kes on pühendunud üksnes oma teekonnale ning hüljanud selle nimel kõik maailma ahvatlused ja lõbud . 
182	NA	" Kaua meid sel kombel proovile pannakse ? "" "
183	NA	 Ta meenutas veel ühte päeva , mil nende teed oli tõkestanud lumivalge telk , mille suu eest seisis imeilus noor naine , mängides lautol kummalist , rahustavat ja nagu isegi uinutavat viit . 
183	NA	 Rüütleid nähes oli ta naeratanud ja tõmmanud eest telgi eesriide , paljastades laua täis magusalt lõhnavaid veinikarikaid ja kuldseid liudu , millel aurasid praetud linnud ja metssead . 
183	NA	 Ta oli pakkunud neile taevaseid naudinguid , kuid rüütlid said kohe aru , et tegemist on saatana sepitsusega , mille eesmärgiks on nende kõrvale kallutamine pühalt teelt . 
183	NA	 Nad olid tõstnud mõõgad ja raiunud puruks neiu , pehmeid patju ja värvilisi kangaid täis telgi ning liuad haruldaste roogadega , ja sõitnud tagasi vaatamata edasi - sinna , kuhu neid käskis ratsutada püha vanne . 
184	NA	 Sel kohal katkes Galahadi mõttelõng , sest sir Parcival ajas end jalule ja sammus raskelt ratsuni . 
