par_nr	head	sentence
275	NA	 Tõde ei öelda näkku . 
275	NA	 Isegi enesele mitte . 
276	NA	 Mõrtsukad , kes tapavad tõe nimel , millesse nad ise ei usu , loodavad , ehk aitab tapmine uskuma hakata . 
277	NA	 Igavene tõde on see , mis on juba minevikku kadunud . 
278	NA	 Ei ole nii õiget ja universaalset valet , et lausa kõik seda usuksid . 
279	NA	 Skepsis on nõrkade reageering valele . 
279	NA	 Tugevad jooksevad peaga vastu valet , et seda tõeks taguda . 
279	NA	 Mis peadest saab , on iseasi . 
280	NA	 Ka kõige tõesem tõde muutub liigsel kordamisel kahtlaseks . 
281	NA	 Dogma on püha tõde , mis ainuõigeks pühitsemise läbi valeks muutub . 
282	NA	 Tõde on kirurg , vale on põetaja . 
282	NA	 Haigele on mõlemaid vaja . 
282	NA	 Kui vaid diagnoos õige oleks . 
283	NA	 See on suur tõde , mille eest ma sõdin . 
283	NA	 Kahju ainult , et sellele keegi vastu ei vaidle . 
284	NA	 Vale eest saadud rahaga üritab ta tõde ära osta . 
285	NA	 Me valetame enamasti headusest – meil on kahju kas ligimesest või iseendast . 
286	NA	 Mida kindlam on inimene oma tões , seda vähem sõimab ta neid , kes teisiti arvavad . 
287	NA	 Triviaalne tõde saab isikliku avastuse läbi enneolematu sära – avastaja jaoks . 
288	NA	 Inimene säilitab loova potentsiaali kuni surmani – avastab varem avastatud asju . 
289	NA	 Looming algab sealt , kus tuntud seosed lõppevad . 
290	NA	 Minu unistused on suuremad kui sinu teod , hooples inimene . 
291	NA	 Taotlus ja tegu seisavad nõndaviisi kõrvuti , et üks võib teise ära varjutada . 
292	NA	 Inimene tegutseb kolmel juhul : kui tahab , kui peab , kui ei tohi . 
293	NA	 Sageli on lihtsam teha kui teada , mida teeme . 
294	NA	 Inspiratsioon on hea seisund ka kehva töö tegemiseks . 
295	NA	 Mõtlemine viib inimese tasakaalust välja , sellepärast ta hakkabki tegutsema . 
296	NA	 Laskemoona vähesus sünnitab täpsuslaskureid . 
297	NA	 Liiga hoolas organiseerimine võib ka kõige ilusama kavatsuse nurjata . 
298	NA	 Kui liialt keskendud keskendumisele , ei suuda sa enam keskenduda objektile . 
299	NA	 Kui hakkad mõtlema sulle antud käsu üle , oled halb käsutäitja . 
300	NA	 Raha on vahend , mitte eesmärk . 
300	NA	 Millegipärast on inimestel alati puudus vahenditest , mitte eesmärkidest . 
301	NA	 Rohkem kui vanemate patte laste kätte nuheldakse ametnike kätte nende eelkäijate omi . 
302	NA	 Paraaduksed on suletud seepärast , et elu käib nagunii tagaukse kaudu . 
303	NA	 Ühest keskmisest kandidaaditööst võib küll uputust leida , kuid see pole informatsiooniuputus . 
304	NA	 Ka diletandid põlgavad diletantlikkust . 
305	NA	 Andekas diletant ja andetu professionaal ei pruugi sugulased olla . 
306	NA	 Me püüame kogu aeg selle poole , et koopiad oleksid originaalist paremad . 
307	NA	 Hea kokk teeb ka sõnnikust saia , aga jahust teeb kindlasti parema . 
308	NA	 Ka mõõteriistad valetavad ... kirgede pärast , mis on neid valmistanud inimestel . 
309	NA	 Inimkond toodab endale hädasid , et hoida toonust . 
310	NA	 Enese loodud asjadega on inimesel hoopis raskem kohaneda kui loodusega , aga eks ta ole seda ka rohkem harjutanud . 
311	NA	 Pärast seda , kui oleme loodust kopeerides mõne armetu asja loonud , imetleme looduse täiuslikkust . 
312	NA	 Iga päev leiutatavatel uutel ainetel on üks hea omadus : enamikku neist ei võeta kasutusele . 
313	NA	" Kui purustate "" asja iseeneses "" mitmeks tükiks , et seda paremini tunnetada , siis toodate mitu "" asja iseeneses "" . "
314	NA	 Asjad on mitte üksnes kirgede tekitajad , vaid ka nende ohvrid . 
314	NA	 Nad ei hakka vastu ja neid purustatakse nii kodutülis kui ka pärissõjas . 
315	NA	 Riie ei riku meest , küll aga arvamust temast . 
316	NA	 Keegi ei näe , mis meie peas varjul on , aga kübarat panevad kõik tähele . 
317	NA	" "" Milleks on vaja aretada rohtu söövaid lõvisid , kui on olemas põdrad ? "" küsis võhik . "
318	NA	 Kui kulutad teemandile küllalt kuumust , saad temast tahma . 
318	NA	 Pehme tahm on kindlam – tavalise rõhu all ei saa temast ühegi kuumushulga abil midagi peale tahma . 
319	NA	 Teemandid on maakera pisarad , mis on peidetud magmakivimi musta muresse . 
320	NA	 Hommikul sulasin ühte rahutu õhuga , õhtul rahutult voolava veega . 
321	NA	 Ühenduses on jõud . 
321	NA	 Kaks nõrka – edev tuul , kes otsib sooja , ning vedel , püsimatu vesi – ühinevad tormiks . 
322	NA	 Loodusvarade kahanemist , erosiooni ja elukeskkonna saastumist kui nähteid on võimalik kaitsta : inimkonnal on tõhusamaidki vahendeid enese hävitamiseks . 
323	NA	 Pole midagi pahandavat selles , et me võtame looduselt – kust mujalt meil olekski võtta . 
323	NA	 Pealegi anname talle ju vastu oma kõduneva keha ... 
324	NA	 Kui inimene ei tule toime väikeste tegudega , hakkab ta end vägistama suurte mõtetega . 
325	NA	 Kui jätame faktid raalide hooleks , kaotame mõtlemisvõime . 
326	NA	 Iga mõtleja on vabamõtleja . 
326	NA	 Kuidas siis veel saab mõelda kui mitte vabalt ? 
327	NA	 Ka mõtted alluvad hõõrdumisele : mida enam mõtled ühele asjale , seda rutem see kulub su mõtetes . 
328	NA	 Vasturääkivused kõnes loovad mulje meie mõtlemise keerukusest . 
329	NA	 Mateeria ülimaks loominguks olevat peaaju . 
329	NA	 Kas sellepärast , et seda mõtet produtseerib peaaju ? 
330	NA	 Mõte sünnib mõttest ning saab lämmatatud mõtte abil . 
331	NA	 Mida mõtleb mõte , et ta ennast kogu olemisele vastandab ? 
332	NA	 Järjekindel oleks see materialist , kes ei kasuta ideede keelt . 
333	NA	 Rahva vanasõnad on tema ajalooline väärtuste süsteem – sellepärast räägibki üks vanasõna teisele vastu . 
334	NA	 Mõiste parim definitsioon on mõiste ise . 
335	NA	 Alguses oli sõna , siis ikka sõna ja sõna . 
335	NA	 Mõtet kuulsid vähesed . 
336	NA	 Kus on vähe mõtet , sinna valgub palju sõnu . 
337	NA	 Ka väike sõna võib õõnes olla , kui teda täidab veel väiksem sisu . 
338	NA	 Õõnes sõna kajab vastu just tühjas peas . 
339	NA	 Kui mõistetel oleksid kindlad tähendused , millest poleks võimalik erinevalt aru saada , oleks surmavalt igav elada . 
340	NA	 Sõnu , mida oled kaua ette mõelnud , suudad pärast väljaütlemist ka kaua kahetseda . 
341	NA	 Teravmeelne ütlus jätab eriti tugeva mulje ütlejale enesele . 
342	NA	 Idee võib olla nii hiilgav , et pimestab terve seltskonna . 
343	NA	 Cheopsi püramiidi geniaalse idee teostamine tappis tohutul hulgal orje . 
344	NA	 Kasvatatud inimene võib end ohverdada ka idee eest , mida ta ei jaga – kas eneseteostuse või lihtsalt viisakuse pärast . 
345	NA	 Kunst on oskus ... väljendada ammutuntut uudsena . 
346	NA	 Ühe grammi kulda võib venitada kilomeetripikkuseks traadiks . 
346	NA	 Kui kirjanik peab oma grammist ideed kuldseks , venitab ta selle kilomeetriseks epopöaks . 
346	NA	 Kui selline traat veel paljale silmale nähtav on ja köita suudab , siis näitab see materjali ehtsust . 
347	NA	 Suure kunsti tunnuseks on see , et erinevad mõtlejad püüavad sellele omistada oma mõtet . 
348	NA	 Kunstnikud on inimesed , kes avaldavad publikule oma kõige intiimsemaid saladusi , ja publik võtab nende kunsti vastu sedavõrd , kuivõrd ta neid saladusi ammu tunneb . 
349	NA	 Siiruses suudab ainult kunstnik kanaga võistelda : kaagutab pärast munemist , nagu oleks taevakeha ilmale toonud . 
350	NA	 Kunstnik tahab elada oma ajast kauem . 
350	NA	 Kas oli õnnelik Pompeji , mille katastroof tulevastele põlvedele talletas , või see kõhtjalgne , keda me täna kui fossiili uurime ? 
351	NA	 Kunstnikul , kes liialt mõtleb oma missioonile , ei jätku energiat seda missiooni täita . 
352	NA	 Paremini kui mistahes seltskonda esindab poeet iseennast . 
353	NA	 Kiidetud olgu Allah ! 
353	NA	 Ta karistab kunstnikku , kes ei suuda oma loodud kujule hinge sisse puhuda . 
354	NA	 Keskpärase andega kunstnik on monument , mille pjedestaaliks on tükike mannert – tema kodumaa . 
355	NA	 Loominguline liit luuakse selleks , et eneseimetlus oleks koondatud ühte kohta ning võiks kaugemale kiirata . 
356	NA	 Noore autori nime on kergem omandada kui sellest lahti saada . 
357	NA	 Tulevikule luuletajate eelis on see , et järglased ei saa neile oma arvamust ütelda . 
358	NA	 Kirjanikud ! 
358	NA	 Vaadake ette ! 
358	NA	 Mitte maha . 
358	NA	 Maas on konarused , ees tulevik . 
358	NA	 Ja ärge komistage ! 
359	NA	 Isegi vana aja tekstide kivvi raiumise vaev ei säästnud inimkonda grafomaanide eest . 
360	NA	 Lapidaarsus : raamatu kirjastamiseks vajamineva ajaga jõutaks tekst kivvi raiuda . 
361	NA	 Satiir peab olema vahe , et sellega saaks leiba lõigata . 
361	NA	 Aga mitte nii terav , et endale näppu lõikad . 
362	NA	 Lamajat ei lööda . 
362	NA	 Kui asi on halb , on inetu selle kohta veel satiiri teha . 
363	NA	 Ka satiiril on oma püha missioon : teotada pühadusi ja missioone . 
364	NA	 Seoses kirjaniku juubeliga loodi tema ellu mõned kirjanduslikud faktid . 
365	NA	 Didaktiline kirjandus on aldis uutmoodi ütlemisele : keegi ei taha kuulda kulunud moraalijutlust . 
366	NA	 Autobiograafiate autorid järgivad kõige julgemini kirjanduslikke eeskujusid . 
367	NA	 Kunstnik elab oma tarbijatega ühises maailmas , miks peaks ta neid lohutama või kohutama ? 
368	NA	 Leidub kindlameelseid kunstnikke , kes kordavad ennast kogu elu . 
368	NA	 Kriitikutel on nendega raske , kunstiteadlastel kerge . 
369	NA	 Kõige agaramalt kritiseeritakse elus ja kunstis seda , mida ei mõisteta , ja selle eest , et ei mõisteta . 
370	NA	 Enamik kriitikuid on ka ise luua püüdnud , sellepärast teavad nad nõnda asjatundlikult kõnelda teose mittevastavusest autori kavatsusele . 
371	NA	 Kriitiku ülesandeks on leida kunstiteosest üles see mõte , mille olemasolust kunstnikul enesel aimu ei ole . 
372	NA	 Kirjanik maksis kriitikule kätte : kirjutas teose vastavalt tema nõuetele . 
373	NA	 Kui kunst kiratsema kipub , tuleb talle raskusi ette veeretada , et ta uut hoogu saaks . 
374	NA	 Ärgem hinnakem asju ühekülgselt : kui palju kujundeid on kunstis sündinud sellepärast , et otseütlemist on pahaks pandud ! 
375	NA	 Rumal näitleja ei saa mängida lolli inimest . 
375	NA	 Iseennast küll . 
376	NA	 Suurte võimaluste ajastul igale käpiknukule Hamleti osa ! 
377	NA	 Miks heidame näitlejale ette ebasiirust , kui ta peegeldab elu tegelikkust ? 
378	NA	 Tragöödia oli algselt sokkude laul , mida nad ette kandsid , kui neid ohverdati Dionüsosele . 
378	NA	 Hiljem hakkasid seda laulu laulma inimesed . 
379	NA	 Mees , kes jäljendab Mozartit , rikub oma helitööd sellega , et püüab ka omalt poolt midagi lisada . 
380	NA	 Kunst tahab šokeerida ju selleks , et teda tähele pandaks . 
381	NA	 Hemingway tõestas oma jämedakoelise metsmeheideaaliga oma kidurat kunstnikuloomust , Nietzsche oma halastamatu üliinimesega oma pelglikkust , Sartre pingsalt siira eneseanalüüsiga oma kompleksirohket ebasiirust . 
382	NA	 Kunstis häirib ebaelulisus ainult siis , kui sellist kunsti elulise pähe pakutakse . 
383	NA	 Kunstnikul on alati pretensioone tegelikkusele : ta tahab , et tegelikkus tema teoseid peegeldama hakkaks . 
384	NA	 Kunstniku loodud maailm peab olema nii uudne ja seletamatu , et sellest iga tarbija kohe aru saaks . 
385	NA	 Kapi joonis on samasugune reaalsus nagu kapp ise . 
386	NA	 Elektrišokk on kindlasti mõjusam kunstišokist . 
387	NA	 Pessimismi kontsentreerides jõuame optimismi . 
388	NA	 Armastus ja surm on igavesed teemad , leivateenimine mitte . 
388	NA	 Et viimane teema juba paar sajandit vohanud on , tuleb sellest , et kunstnikud on kunstiga leiba püüdnud teenida . 
389	NA	 Väga selgete lugude puhul võib ebaselgeks jääda see , milleks need kirjutatud on . 
390	NA	 Ilus on alati veidi maitsetu , sest ilu on silmatorkav , maitsekas aga harjumuspärane ja silmapaistmatu . 
391	NA	 Inimese maitse sõltub tema teadmistest selle kohta , mida loetakse üldiselt maitsekaks . 
392	NA	 Mida aeg edasi , seda armetuma uuenduse peale võimaldab informatsiooniuputus võtta leiutise patenti . 
393	NA	 Õpetlased avastavad maailmas uusi punkte , kunstnikud avastavad maailma uutest punktidest . 
394	NA	 Iga avastus teeb ühe probleemi ajutiselt selgemaks , mitukümmend aga pikaks ajaks segasemaks . 
395	NA	 Teadus on kassikangas : võtad kinni , sikutad ja saad samast nöörist teistsuguse kujundi . 
396	NA	 Me vaatame ümbritsevat tegelikkust alati teatud tinglikkuse astmel ning paneme pahaks neile , kes teevad seda meist rohkem tinglikult . 
397	NA	 Teadus on aktsiaselts : mida enam sa tead , seda enam oled selle maailma osanik . 
398	NA	 Valem tuleneb sõnast vale . 
398	NA	 Teadlased kulutavad elu , et leida võimalikult üldistavat valet . 
399	NA	 Mida lühem valem , seda pikem vale . 
400	NA	 Elegantsed valemid ei ole kahjulikumad kohmakatest , kuivõrd viimased pretendeerivad väiksemale valele . 
401	NA	 Väitlusele , mille järeldused vastavad eeldustele , võib ette heita ainult seda , et ta on olemas . 
402	NA	 Kui sa ei suuda millessegi uskuda , siis usu sellesse , mida näed . 
403	NA	 Kui usklikud nõuavad usu kinnituseks imet oma preestrilt , siis on nad nõrgad oma usus . 
404	NA	 Usu nõrgenemise esimeseks tunnuseks on Jumalast rääkimine . 
405	NA	 Kes uskujat ümber veenda tahab , ärgu mõnitagu seda , mida too usub , vaid äratagu selle vastu tõsist huvi , nii et ta mõtlema hakkaks . 
406	NA	 Kes ei tea midagi hingede rändamisest , selle hing ei rända . 
407	NA	 Äge sektantlus sünnib üldises usuleiguses . 
408	NA	 Ketseriks teeb kirg , mitte tarkus . 
409	NA	 Mida seletamatum on juhus , mis sulle õnne toob , seda suurem on su usk selle sisse . 
410	NA	 Palvetele ja palvekirjadele on vaid siis kindlat vormi vaja , kui palutakse seda , mida just tingimata tarvis ei ole . 
411	NA	 Filosoofiat ei ähvarda kuristikku langemine , tema köied on tehtud kõige tugevamast materjalist – eimillestki . 
412	NA	 Filosoofiline õpetus on toores hobusenahk , mille peale kurat kirjutab kogu maailma asju . 
412	NA	 Maailm on suur , filosoof venitab nahka , see käriseb – tahtmatult hakkad pühakojas naerma . 
413	NA	 Konkurents mõtete maailmas on hoopis suurem kui tegude maailmas . 
413	NA	 Mõtteenergia ülejääk suubub sissepoole , filosofeerimisse . 
414	NA	 Kas mateeria teab , kui keeruline ta on ? 
415	NA	 Dialektika on maagiline mõiste , mille palja nimetamisega arvatakse seletamatuid asju ära seletatavat . 
416	NA	 Filosoofilisus : olla vaba norust , olla vaba mõnust . 
417	NA	 Joog valitseb oma mõtet sellise määrani , et tal mõtet enam ei olegi . 
417	NA	 Joogidel on järgijaid rohkem kui me arvame . 
418	NA	 Iga mõte annab end nii suureks üldistada , et temast enam midagi järele ei jää . 
419	NA	 Abstraktsiooni astmed : alguses kaks , lõpus absurd . 
420	NA	 Tarkade tee : jõuda pingsate mõtteheitluste järel sinna , kuhu iga poolharitlane valmisvormelite abil ammu jõudnud on . 
421	NA	 Maailma tunnetamine : võtta sülle hoone , milles sa ise samal ajal sees oled . 
422	NA	 Milline punkt kera pinnal on tähtsaim ? 
422	NA	 Kui tunnistad selleks punkti , milles ise asud , siis soetad palju teisitiarvajaid . 
423	NA	 Selleks , et midagi uurida , peavad olema uuritav objekt , mõõteriist ja uurija . 
423	NA	 Viimased kaks peavad asuma väljaspool objekti . 
423	NA	 Sellepärast ollaksegi edutud kahes uurimisvaldkonnas : need on maailm ja inimene . 
424	NA	 Entroopia kasvab teadlaste peades tunduvalt ohtlikumalt kui looduses . 
425	NA	 Paljudel teadustel on tugev vundament : nad rajavad oma süsteemi punktile , hetkele ja nullile . 
426	NA	 Kui mõtete sõnadesse panekul liialt pingutada , võib rääkijal puudust tulla jõust , et väljaöeldud sõnadest taas mõtet leida . 
427	NA	 Väide , et kõigil on õigus , sünnib mitte elukogenud tarkusest , vaid aupaklikust teadmatusest . 
428	NA	 Me teame nii vähe sellepärast , et tahame kõike teada ning mõõdame sooviga oma tegelikke teadmisi . 
429	NA	 Teadmatus asjast on alles see , kui me ei tea , mida me temast ei tea . 
430	NA	 Ühtki mõtet pole võimalik päris lõpuni mõelda . 
430	NA	 Mis on mõtte lõpp : tegu või tõde ? 
431	NA	 Jumal on korduvalt muutnud oma teaduslikke seisukohti , tõenäoliselt aga teadis ta seda ette – ta ei saanud pakkuda inimestele seisukohti , millele need ise ei tulnud . 
432	NA	 Jumal on kõikemõistev , sellepärast ta ei sega end inimeste tegevusse . 
433	NA	 Jumal hindab kahetsust , inimene omataolise nõrkust , kõrki õiget põlgavad mõlemad . 
434	NA	 Kui kurat peaks meie mängureeglitest kinni , oleks teda võimalik võita . 
434	NA	 Reegleid looma oleme me ületamatud . 
435	NA	 On täiesti inimlik , et Jumal ei salli teisi jumalaid enese kõrval . 
436	NA	 Oleks jumalik , kui inimesed ei võtaks oma nime ilmaasjata suhu . 
437	NA	 Lollus on jumalalt , uhkus lolluse üle kambalt . 
438	NA	 Arengut näeme , kui vaatleme üksisilmi tillukest asja ning hästi lühikest aega . 
439	NA	 Tsivilisatsiooni mõistavad hukka need , kes on oma hüvedest küllastunud . 
439	NA	 Nende eeskujuks olevad looduslapsed alles igatsevad hukutava tsivilisatsiooni küüsi sattuda . 
440	NA	 Et uue asja headust kasutada , tuleb tema halbusega kohaneda . 
441	NA	 Oma vigu tuleb parandada perspektiivitundega : et ka edaspidi oleks midagi parandada . 
442	NA	 Kui koondad kogu oma tähelepanu sellele , et võita iga lahingut , võid tähelepanematusest kaotada sõja . 
443	NA	 Juhtub , et mõni tuuakse ohvriks , vältimaks tema ohvriks sattumise ohtu . 
444	NA	 Jumalad on alati oma kummardajaid konsolideerinud ränkade katsumustega . 
445	NA	 Ka reaktsionäärid võitlevad tuleviku-ühiskonna eest . 
446	NA	 Suure Prantsuse revolutsiooni saavutusi kaitstakse peamiselt uute revolutsioonide eest . 
447	NA	 Kui küürakas kõikvõimsaks saab , muudab ta kõik inimesed ümberringi küürakateks , et teha neid parima sarnaseks . 
448	NA	 Kui maailma vägev ei leia omale väärilist vastast , on ta sunnitud võitlema omaenda varjuga . 
449	NA	 Alamad himustavad lunastada ülemate patte , ülemad aitavad neid tänutäheks ristile . 
