par_nr	head	sentence
190	NA	 “ Jäta see minu hooleks , ” lausub teine ja lõpetab kõne . 
191	NA	 ( Ristitütre ja tolle ema otsingud ei andnud tulemusi . 
191	NA	 Puistanud läbi kohalikud õlimaffia ja kaarnaäribosside urkad , saatis Bigart mobiilüksused pantvangidega tagasi dislokatsioonikeskusse . . . 
192	NA	 . . . ise aga , relvarakise istmele jätnud , hüppas ühe tühja tankla kohal soomukist välja . ) 
193	NA	 Tankla baar , üllatav , töötab . 
193	NA	 Ta astub korraks põletava päikese alt varjukasse ruumi , et korrastada mõtteid ning kasta kirvendavat kurku . 
194	NA	 “ Granaadimahla . . . 
194	NA	 On ? ” 
195	NA	 “ Milles küsimus ! ” 
196	NA	 “ Arbuusimehuga – saab ? ” 
197	NA	 “ Milles küsimus ! ” 
198	NA	 “ Jääga ? ” 
199	NA	 “ Milles küsimus ! ” 
200	NA	 Nagu sädelev minarett kerkib ta ette kõrge joogiklaas . 
200	NA	 Bigart rüüpab külma mahla , laseb ajul hetke puhata . . . 
201	NA	 . . . ning vaatab silmatäiteks kõhelikku tõmmut baarimeest , kes piilarile nõjatudes ootab kunde järgmist soovi . 
202	NA	 Järsku välksab Bigarti puhkavas ajus kiuslik mõte . 
203	NA	 “ Tahan tankida . ” 
204	NA	 “ Kui palju ? ” kostab küsimus ( kui see pole kõrvapett ) . 
205	NA	 “ Esialgu , ” – ta arvutab kiirelt – , “ viis miljardit tonni . ” 
206	NA	 “ Ainult viis miljardit ? 
206	NA	 Usun , te vajate rohkem ! ” lausub teine tõsiselt . . . 
207	NA	 . . . ent Bigart räägib teda kuulmata juba mobiili : 
208	NA	 “ Arman . . . 
208	NA	 Siin Nikyas . 
208	NA	 Vajan sind kohe ! . . . 
208	NA	 Ei saa ? ! 
208	NA	 Hästi , tulen ise . ” 
209	NA	 Vajutanud sisse “ asukohasignalisaatori ” , jälgib ta selle punast pulseerivat tuld ning lõpetab mahlaklaasi . 
210	NA	 “ Roheline . . . 
210	NA	 Kähkupoisid ! ” reageerib ta signaalile “ kohal ” , ning telefoni puusataskusse libistanud , tõuseb , et minna kopterile vastu . 
211	NA	 Baari kitsukesest uksest külg ees läbi pugedes langeb ta pilk baarileti taga seisvale koImejalgsele painikule , millel nagu vormile tõmmatud haljas kübar kummub poolvalmis korv . 
212	NA	 Korvipunuja . 
212	NA	 Kust ta korvivitsu saab ? mõtleb Bigart . . . 
213	NA	 . . . ja siis meenub talle , et vadide suudmeis kasvab küllaga sobivat õlipaju . 
214	NA	 Keerutanud üles tanklaplatsile veetud olmeprahti , maandub kopter Bigarti lähedal ning triivib talle küljega ligi . 
214	NA	 Uks avaneb , mulatist pardamehhaanik heidab trapi välja , ning tõmbunud sirgu kui kii , annab sisenejale au . 
214	NA	 Tõusnud kopterisse , kuuleb Bigart mulatti kellelegi “ jubedat janu ” kurtmas . 
215	NA	 “ Hei , tõmmu , ” lausub Bigart mehhaanikule õlale lüües , “ mine tangi ennast – tankla baar on lahti . ” 
216	NA	 Barett peos , segab mulatt kiirelt jalgu juhatatud suunas . . . 
217	NA	 . . . ning sirkab mõne hetke pärast pettunud näoga tagasi . 
218	NA	 “ Baar on pikal puhkusel , ” teatab mehhaanik reipalt , “ ukski kinni roostetand ! ” 
219	NA	 Kindrali nalja tuleb naerda … 
220	NA	 … ning kopteritäis karme mehi ( dessantüksus ) prahvatab naerma . 
221	NA	 Tume liikuv täpp ( kaljukotkas ? ) jääliustiku kohal , mis kui sädelev karrapael mustkunstniku käisest loogeldes orgu liugleb . . . 
222	NA	 Liustiku keskel kaljusaarel paikneva viietärni alpihotelli meteoroloogiatornis seisev vahipost , bandiit nimega Zafar , vaatas teraselt pikksilma ning kandis ette . . . 
223	NA	 … hotelli ringrõdul välitoolis istuvale suurte päikeseprillide taha kadunud kogule : 
224	NA	 “ Kopter – võimalik kaljukotkas – liustiku kohal ! ” 
225	NA	 Aeraariumimantlis kogu pööras vaevumärgatavalt pead ning lausus raugelt mobiili : 
226	NA	 “ Kopter , Zafar . . . 
226	NA	 Vastu võetud ! ” 
227	NA	 Lennumasin vankus kõrbe kuuma õhuvoo ning jäise liustikuhinguse kokkupõrkel tekkinud marutuules kui kellakõra . 
227	NA	 Hüppeks valmistuv dessantrühm närveeris . 
227	NA	 ( Bigart vaatas neid pika katsuva pilguga . ) 
228	NA	 “ Ma ei või anda hüppeks käsklust – maru lööb nad vastu kaljusid sodiks ! ” kuulis ta kõrvaklappides allohvitseri kõrget häält . 
229	NA	 “ Pole vaja , veebel . 
229	NA	 Tagasi baasi ! ” lausus Bigart … 
230	NA	 . . . ning kadus läbi hüppeluugi dessantrühma silmist . 
231	NA	 Et vältida kaljusid , läbis ta tormihorisondi vabalangemisega ning avas langevarju miinimumkõrgusel liustiku kohal . 
231	NA	 Naelsaabaste alt lendasid särendavad jääkillud otsekui sädemed , kui tuulest purjes parašütt teda liustikulõhe suunas vedas . 
231	NA	 Vabanenud langevarjust , võttis Bigart vöölt alpisaua , tõmbas selle pikaks . . . 
232	NA	 . . . ning hakkas mööda järsku jäänõlva tõusma üles kotkapesa taolise ehitise suunas . 
233	NA	 “ Ho-hoi ! ” hõikas ta hotelli kaljupõhjaga õue jõudes , kuid jäi vastuseta . 
233	NA	 ( Taamal , tiivikud losa , seisis kinnitelgitud kopter . ) 
234	NA	 Bigart tõusis jäänaelte kilksudes hoone metalltrepist üles ning kordas oma hüüet igal korrusel . 
234	NA	 Valge , valguseküllane luksushotell näis olevat surmtühi . 
235	NA	 Jõudnud tuttavale ringrõdule . . . 
236	NA	 . . . leidis ta välitoolist üksiku valgesse villamantlisse keerdunud kogu , kelle nägu varjasid mustad läbitungimatud päikeseprillid . 
236	NA	 Teine villamantel ja päikeseprillid lebasid käeulatuses kõrvalasuval lamamistoolil . 
237	NA	 Bigart heitis aeraariumimantli ülle ning vajus tagasi toolirüppe . 
238	NA	 Sulgenud jääväljadelt peegelduva vaheda valguse eest silmad , oli ta kõneldes sunnitud näo varjama päikeseprillide taha . 
239	NA	 “ Arman . . . ” 
240	NA	 Kõrvalistuja ei vastanud ; ta näis magavat . 
241	NA	 “ Arman , sinu silmi ma näen ka prillide taga – need on lahti ! ” 
242	NA	 “ Liigagi , ” kostis vastus . 
243	NA	 “ Kiire , Arman – asjal on õlitaust ! 
243	NA	 Täna hommikul pandi kotti Galebi naine ja laps . . . 
243	NA	 Ma pole seni saanud nende jäljele . ” Bigart vaikis viivu . “ Tunned rinnet , tunned tagalat – kes võis seda teha ? ! ” 
244	NA	 “ Mina . ” 
245	NA	 ( Vastus oli sedavõrd ootamatu , et Nikyas heitis kiire pilgu lähiümbrusse : kas lausujaks polnud keegi teine . ) 
246	NA	 “ Miks s a . . . seda tegid , Arman ? ” 
247	NA	 “ Mulle maksti hästi . ” 
248	NA	 “ Ma oleksin maksnud paremini , ” lausus Nikyas kohmetult . 
249	NA	 Kogu lamamistoolis ei liigahtanud . 
250	NA	 “ Kui see ei sobi , siis teine põhjus : sul ei ole õigust … ” 
251	NA	 “ Kurat võtaks , Arman , ma ei näe su pähe . 
251	NA	 Jätka ! ” 
252	NA	 “ . . . oma pigise pöidlaga inimsoo õlisoont kinni pigistada . ” 
253	NA	 Bigart vaikis kangestuses . 
253	NA	 Lausus kibekalt : 
254	NA	 “ Ma ei suitseta . . . 
254	NA	 Arvasin , et mu sõbra nimi on Arman . ” 
255	NA	 “ Brutus . ” Teine polnud liigahtanud – ent nüüd pööras pead . “ Mu isal oli Rawalpindis tankla . . . ” 
256	NA	 “ Siis sellepärast ! ” Bigart muigas kõveriti . 
257	NA	 “ Eile varahommikul tuli radiogramm : ta hukkas enda . ” Arman vaatas otse sädelevasse liustikulõputusse . “ Ta oli Singh , ülim sikh . . . kuid tänu sinule ei jõudnud ülal pidada perekonda . ” 
258	NA	 “ Mäletan teda , ” ütles Nikyas umbsui . 
258	NA	 Ning lausus järsku lahedalt : “ Milles on mees “ ülim ” , kui ta ei suuda kaitsta end oma käe eest ? ! ” 
259	NA	 Teine ei vastanud kohe . 
260	NA	 “ See on rituaalsurm – sa ei mõista , Nikyas . . . ” Arman kaldus järsult ettepoole . “ Lase õlisoon vabaks … või nad mõlemad lähvad jääliustikule liuglema ! ” 
261	NA	 ( Bigarti paremasse suunurka ilmus endekas kurd . ) 
262	NA	 “ Arman , mõtle medresele . . . ” 
263	NA	 “ Disketid , Nikyas ! ” 
264	NA	 Bigart kerkis vakshaaval toolist . . . 
265	NA	 “ Istu rahus , ” lausus sikh . “ Näed seda pisiasja – distantsdetonaator . ” Sikh näitas tumedat eset ja tõmbas selle tagasi villamantli käisesse . “ Kaljusaare all uinub poolteist tonni trotüüli . 
265	NA	 Liigne kära sinu poolt võib selle äratada ! ” 
266	NA	 “ Arman , ” – teise hääles kõlas terav valunoot – , “ sa võitled minu vastu ! ” 
267	NA	 Järgmisel sajandikviivul sähvas kahe tooli vahel otsekui elektrilahendus . . . 
268	NA	 . . . ning detonaator oli Bigarti valduses . 
269	NA	 “ Sa tapsid mu käe ! ” lausub sikh , elutu kehaliige tooli kõrval rippumas . 
270	NA	 “ Surma , mida ma ei soovi , ei tule , ” lausub Bigart detonaatorit taskusse libistades . “ Su käsi puhkab mõne aja tegudest – ja tuleb endasse . ” 
271	NA	 Ringrõdu heledale laudpõrandale . . . 
272	NA	 . . . ilmuvad üksteise järel varjud . 
272	NA	 Sadakond . 
273	NA	 Sikh tõstab peatavalt käe – varjud jäävad seisma , võtavad poolsõõris nende ümber . 
274	NA	 “ Pidage meeles , ” ütleb sikh toolist tõusmata , “ tema veri ei asenda meile tema õli ! ” 
275	NA	 “ Käsi neil päikese eest ära minna , ” lausub Bigart ringi pööramata . 
276	NA	 ( Suurturniiride ajal oli ta andnud võitlussimultaane poolesajale profile ; paraku oli neid üle saja , ehkki nondega võrreldes – kari koiotte . 
277	NA	 Nad ründasid teda korraga ühel rindel , “ mustalt ” , kuigi nende hulgas oli kooliga semme . 
278	NA	 Ta võitles vaikides , halastamatult , jälgimatultkiirelt . 
278	NA	 Näis , et teda oli võitlusareenil mitu , rohkem kui ta vastaseid . . . 
279	NA	 . . . ning sikh , mustad silmad hiilgamas kui hammaada basalt , oli tema pärast uhke ! ) 
280	NA	 Bigart ei jäta neist ühtegi . 
280	NA	 Enamik neist lendab üle balustraadi jääkuristikku ; mõnekümnega , kes agoonias haaravad relvad … 
281	NA	 . . . lõpetab ta ringrõdul ning saadab vastased eelmistele järele . 
282	NA	 “ Kuradi sünge – aga jumalast uhke ! ” hüüatab Arman . “ Nüüd jääb vaid vajutada detonaatorile ! ” 
283	NA	 “ Kannatust , sikh , ” lausub võitleja . “ Ma ei tulnud nende hinge järele – sa tead ! ” 
284	NA	 Sel hetkel kostab meteoroloogiatornist Zafari metsik karje : 
285	NA	 “ K e n t a u r – tina säh ! ” 
286	NA	 Järgneb täpsuspüssi lask . . . 
287	NA	 Nikyase ette põiganud Arman lausub naeratades : 
288	NA	 “ Nüüd sa tead , kelle poolel ma võitlen . . . ” 
289	NA	 Võtnud teise kukkuva keha oma kanda , noogutab Nikyas tummalt . 
289	NA	 ( Sõnad olid teel , ent ta teadis : need ei jõua kohale – teine lahkub enne . ) 
290	NA	 Zafar ikka veel tulistas . 
290	NA	 Laadis , sihtis , surus päästikule . 
290	NA	 Pide pideme järel . 
290	NA	 Jalgupidi hülssides . 
291	NA	 Bigart lõi pilgu üles . 
292	NA	 “ Jäta , juhmard . ” 
293	NA	 ( Hullunud mees tornis viskas püssi kuristikku ning hüppas peast kinni kahmates relvale järele . ) 
294	NA	 Bigart startis veerand tundi hiljem alpihotelli kopteril , mille kütusepaak oli peaaegu tühi , ent teist võimalust liustikusaarelt lahkumiseks polnud . 
295	NA	 Ta reisijateks olid pikkamisi hirmukangestusest vabanev Kamylle , ema süles tihkuv plikatirts . . . 
296	NA	 . . . ning vahekäigus lebav langenu ( sikh oli saanud surmava tabamuse ) . 
297	NA	 “ Nikyas . . . ” – Kamylle otsis üleelavalt sõnu – , “ mismoodi ma nüüd veel Galebiga . . . 
297	NA	 Need elukad vägistasid mind – armeega ! ” 
298	NA	 Piloot noogutas : 
299	NA	 “ Sünnib bandiit , automaat rinnal . 
299	NA	 Ohutum , kui nad on perekonnas . ” 
300	NA	 “ Naljakas – aga ikkagi ? ! ” 
301	NA	 Bigart mõtles , pilk kütusemõõturil . 
302	NA	 “ Galebile sellest mitte üks vihje ! ” 
303	NA	 “ Kui ta sünnib mustaverd . . . automaadiga . . . ” Kamylle nuuksatas . 
304	NA	 “ Sinisilmad pisiasju ei märka , ” lausus piloot kõrgust võttes kõrvale . 
305	NA	 “ Tahan isa juurde ! ” nõudis plika ja sättis pillima . 
306	NA	 “ Kuidas oleks ristiisaga ? ” küsis mees juhise tagant . . . 
307	NA	 . . . ning ulatas plikale lohutuseks musta värvi arvutihiirt meenutava mänguasja . 
308	NA	 Plika jäi sealsamas vakka ja vajutas nõukalt nupule – nende taga kostis võimas veereva kajaga plahvatus , mille õhulaine pani kopteri korraks õõtsuma kui kiikhobuse . 
309	NA	 “ Müristab ! ” kommenteeris piloot . 
310	NA	 Enne maandumist kõrbes , kosmodroomi lennuväljal ( kaugemale ei jätkunud kütust ) , toimus Bigartil lühike sidevahetus . 
310	NA	 Vaevalt oli kopter rattad maha toetanud . . . 
311	NA	 . . . kui Galeb – suur , kahvatu kui vaevatud Atlas – tormas mööda betoonrada naisele ja lapsele vastu . 
311	NA	 Nende uppujakrampi meenutavale kaelustamisele kaasa elades . . . 
312	NA	 . . . tuksatas Bigarti süda valuliselt oma laste järele . 
313	NA	 “ Kiirabi ? . . . 
313	NA	 Milleks mulle kiirabi , olen igalt poolt täiesti terve ! ” kriiskas Kamylle , kui temalt plika ära võeti ja ta ise kiirabiautosse lükati . 
314	NA	 “ Sa pole selle vastu , kui su naine saab lõpuks signaliseerivad tuharad , ” heitis Bigart möödudes Pelagopulosele . 
315	NA	 “ Imperaator – sa oled põhjalik ! ” tsiteeris talle vastuseks viktoriinlane Galeb ; istunud tütrega autosse , vurahtasid nad minema . 
316	NA	 Bigart jäi lennuväljale üksi . 
317	NA	 Kui autoprožektorid kaugenesid , kõik helid ja hääled vaibusid … 
318	NA	 . . . tõstis ta palakasse mähitud surilise kätele ning astus temaga läbi kõrbe – hiiglasliku valguseõie poole , mis pimeduse saabudes aeglaselt puhkes ja laotus kunagi õlivägeva miljonilinna kohale . 
319	NA	 Jõudnud Õlilinna servas asuvale koloniaalajastu kalmistule ( selleks tuli tal läbida kuuskümmend kõrbemiili . . . 
320	NA	 . . . avastab ta kalmeväljal valmiskaevatud haua . 
320	NA	 See on laitmatu labidatöö : kaevisest korralikult välja lõigatud murumätas , selle kõrval vöökõrgune liivahang . 
321	NA	 Nikyas , kes polnud hauda tellinud , peab seda esialgu võõra omaks . . . 
322	NA	 . . . kuni liivakuhja tagant pistab oma tumeda peanupu välja kilpkonn . 
323	NA	 “ Hallo , Helone ! ” tervitab ta tulnukat . “ Jäid pulma hilja – et jõuda matusele . ” 
324	NA	 Mõne aja pärast ilmub kalmule menhiri meenutav koredast mäekivist sammas , mille ainsal lihvitud kohal seisab : 
325	NA	 ARMAN 
326	NA	 sikh , kes oli väiksena suur 
327	NA	 ning suureks kasvanuna 
328	NA	 ei mahtunud sellesse maailma . 
329	NA	 Üksteise järel leiavad aset sündmused , mis õliajaloos saavad tuntuks kui “ Bigarti piiramine ” . 
330	NA	 Ta saab jätkuvalt ähvardusi 
331	NA	 Miljardite allkirjadega protestiläkitusi 
332	NA	 Värvikate põrgukirjeldustega konfessionaalseid manitsusi 
333	NA	 Poeetilisi pöördumisi , kus teda keelitatakse tõusma ülluse ja inimsuse tasandile , kus kord tegutses müütiline kentaur Nessos 
334	NA	 “ Cheiron – kui tahate üllust ja inimsust , ” parandab Bigart . 
335	NA	 Ent antiigivannutus mõjub : ta naeratab ning lausub lahkelt : 
336	NA	 “ Palun võtke disketid – ma pole neid kunagi kellelegi keelanud . ” 
337	NA	 “ Vaene põrund poiss , ” lausus Emerson kohe pärast seda , kui ta , komps käes , Bigarti büroosse astus . “ Läki hullumajja ! ” 
338	NA	 “ Kunas veel , kui mitte nüüd , ” nõustus teine . 
339	NA	 “ Ma ei jäta sind , tulen kaasa ! ” lausus vana kalkvel silmi . 
339	NA	 Ning huiskas : “ Saab seal vast teatrit , poiss . 
339	NA	 Palkasin lavastaja ! ” 
340	NA	 Hullumaja on kõikjal . . . 
341	NA	 … ka hullumajas . 
342	NA	 Diskette küll ei nõudnud seal keegi . 
343	NA	 Ta pidi vaid ülgalasti koridoris paigal seisma , et nad saaksid tema biitsepseid katsuda . 
343	NA	 Pikas vaikivas protsessioonis – mehed ja naised leherohelistes rüüdes – möödusid nad temast ning katsusid ta fantasmagoorilisi muskleid . 
344	NA	 “ See on võimatu . . . ” lausus hulluke Ishäk . 
345	NA	 “ Usu – ja võimatu on võimalik . ” 
346	NA	 “ Nii lihtne see ka ei ole , ” nihvas tuulega mööduv naissoost arst , näpu otsas kaelaehet keerutades . 
347	NA	 “ Pane end riidesse , naiivne nudist . . . 
347	NA	 Arvad , et nad su biitsepseid imetlevad ! ” müristas tohtri järel pühkiv mürakas kogu ning lajatas talle pühkmekühvliga vastu paljast tagumikku . 
348	NA	 “ Hull . . . ” väärutas teine taunivalt pead . 
349	NA	 “ Sanitar ! ” Ishäk tundis siin juba kõiki . 
350	NA	 Emersoni erakliinik oli pigem luksuskuurort kui psühhoneuroloogiahaigla . 
350	NA	 Tavalise Jumala personaalosakond võttis enda alla terve korruse , kus olid palmid ja paradiisilinnud ; lasuurse veega bassein , milles mõjuva muusika saatel hõljusid sünkroonselt näkid ; veeremängusaal , suurepärane iiri restoran ( Hullustpeast armastas Erebus kodukööki . ) 
350	NA	 Kas Emersoni erakliiniku personaalkorrusel oli ka mõni arstikabinet , polnud teada . 
351	NA	 Bigart puhkas siin hästi ( ta kahetses , et polnud juba varem võtnud kuulda soovitust hullumajas ükskord hästi puhata ) . 
352	NA	 Ent peagi hakkas teda puhkus väsitama . 
353	NA	 Siin oli vägev söök ja lahe jook ; elüüsiline uimastav muusika , mis pressis sisse läbi seinte , langes alla laest ja survas üles põrandast ; mängusaalist alalõpmata kostev kuulide kõlksumine ( heli , mis meenutas tühjade kolpade kokkupõrget ) . 
354	NA	 Ta tundis ihku võitluse järele ; tõelise elamuse järele , mis tõstis taevastesse või paiskas põrgutesse . 
355	NA	 Ei midagi sarnast . 
355	NA	 Kaugeltki mitte midagi sarnast ! 
356	NA	 Lavastaja oli lihtsalt kehv , juhtub seda , ilma fantaasiata . 
357	NA	 “ Eesriidekoi ! ” ütles Emerson talle otse palgesse . 
358	NA	 Viimaks siiski juhtus hullumajas midagi . 
358	NA	 Hullu . 
358	NA	 ( Midagi antiiksete teatrite taolist nõudlikku , kus tõelus ja müüt on reeglina seotud ning lõpus on katarsis . ) 
359	NA	 Pärast õhtusööki – see oli kõikidel korrustel ühel ajal – toimusid viimased protseduurid ning majas kuulutati välja öörahu : 
360	NA	 kostis läbi korruste unelaul . 
360	NA	 Kohe , kui laul oli ära kõlanud . . . 
361	NA	 . . . kustus iga viimane kui tuli . 
361	NA	 Elektripirnid ja hõõglambid otsekui puhuti ära – maja täitis korraga tumm pilkane pimedus . 
361	NA	 Ning siis äkki . . . 
362	NA	 . . . läks lahti joig ja jabin . 
362	NA	 Läbi korruste kihutas tundmatu Olend , kelle suurus , jõud ja iha olid mõõtmatud . 
363	NA	 Ta purustas võreuksi kui ämblikuvõrke , läbis seinu kui sudu ja ründas vesta neitseid kujutavaid vitraaže . . . 
364	NA	 “ Ulluks läind ! ” vingatas sanitar ning püüdis Olevust , kes kahe valendavas kitlis naisarstiga läbi pimeduse tormas , oma jõudu usaldades peatada . 
364	NA	 Järgmisel hetkel tabas sanitarimürakat hoop , mis paiskas ta koos võretatud rõduukse ja rinnatisega tähisesse öhe . 
364	NA	 ( Kuskil seitsmenda ja viienda korruse vahel meenus Mürakale miskipärast kätte surutud pühkmekühvel , mida ta kui külmrelva kõikjal kaasas kandis . ) 
365	NA	 Põrutavate sündmuste eripäraks on äkki sisse raksata , kõmuga kulgeda ja järsku lõppeda . 
