par_nr	head	sentence
62	NA	 Kui aga brigadir kohale tuleb . 
62	NA	 Värava võti on tema käes . 
62	NA	" Siis me saame sisse ja võime aga nohinal pihta hakata . "" "
62	NA	 Ah m i d a seal õieti kaevatakse ? 
62	NA	 Jah , noh , rahvasuu ütleb : otsitakse Kalevipoja parteipiletit – Ta muigas vaevumärgatavalt . – Tegelikult , niipalju kui teada : selle lossi eelse , aga ikka taanlaste rajatud kastelli kagupoolset nurgatorni . 
62	NA	 Või veel täpsemalt – selle torni alusmüüri jäänuseid . 
62	NA	 Ah mis temasse endasse puutub ? 
62	NA	 Ei-ei , arheoloogiaga pole tal eluilmas enne pistmist olnud . 
62	NA	 Ah kooliõpetaja ? 
62	NA	 Ei , seda ka mitte . 
62	NA	 Lihtsalt talumees . 
62	NA	 Nojaa , kunagi ka põllutöökoolides käidud , seda küll . 
62	NA	 Ja siis mõisavalitsejaametit peetud . 
62	NA	 Eestis , Venemaal ja jälle Eestis . 
62	NA	 Ja siis , noh , iseseisvaks kiputud , Valgamaale talu ostetud . 
62	NA	 Ja seda kolmkümmend aastat kõige perega peetud . 
62	NA	 Nojaa , sulane ja tüdruk ka ikka majas . 
62	NA	 Sest kaheksakümmend hektarit maad ja kuus hoost ja kakskümmend lehma . 
62	NA	" Ja krahv Bergi enese käest toodud "" Sangaste "" rukis põldudel . "
62	NA	 Ja siis – kulakuks tunnistatud muidugi teada . 
62	NA	 Ah et kulakud saadeti ju Siberisse ? 
62	NA	 Et kuidas t e m a siis nii aegsasti siin tagasi on , kui teised on kõik veel seal ? 
62	NA	 Mnjaa – ei , tema pole ära olnudki . 
62	NA	 Teda pole välja saadetudki . 
62	NA	 Enamjagu saadeti 49-ndal välja , seda küll . 
62	NA	 Aga mõni üksik jäeti , näe , siia töllerdama ka . 
62	NA	 Talu võeti muidugi ära . 
62	NA	 Masina-traktorijaama alla . 
62	NA	 Oleks võinud kodukanti paigale jääda ka . 
62	NA	 Kolhoosis oli arusaaja rahvas . 
62	NA	 Pakuti parajat taret ja maalappi . 
62	NA	 Aga kuidagi narr oli jääda . 
62	NA	 Eks ta olnud – edevuse asi . 
62	NA	 Ja tütar oli ka just Tallinna asunud ja farmaatsiatehasesse pudelipesijaks saanud . 
62	NA	 Nii et nüüd pesitseb isa Tallinnas tütre pool . 
62	NA	 Jaa . 
62	NA	 Ja aitab Akadeemial kolmeteistkümnendat sajandit välja kaevata . 
62	NA	 Miks mitte ? 
62	NA	 See on ju iseendalegi põnev . 
62	NA	 Tema oli vanasti neis asjades paljalt Jaan Jungi lugeda jõudnud , aga nüüd on tarinud endale raamatukogust Viltmani lauale . 
62	NA	" Pagana kahju , et ta Kreegi "" Eesti Rahva Ajaloo "" esimest köidet kätte ei saa . "
62	NA	 Tema on raamatukogus seletanud , et mida võib esimeses köites nõukogude võimu jaoks kahtlast olla ? ! 
62	NA	 Et see on ju nii ammune aeg ? ! 
62	NA	 Aga talle öeldakse : spet'svon'd . 
62	NA	 Ja mitte ainult , et see klikiaegne raamat on spet'svon'd , vaid terve Kreek on spet'svon'd . 
62	NA	 Laagrist pidi ta nüüd küll tagasi olema , Kreek tähendab , aga spet'svon'd'is on edasi . 
63	NA	 Rohkem me temaga , sellesinase Valgamaa mehe Kaarel Sõrruga , nagu ta nimi oli , seekord juttu ajada ei saanud . 
63	NA	 Sest vanamees tõusis sedamaid kebjalt püsti ja tõttas brigadirile vastu . 
63	NA	 See tuli ülejäänud kahe mehega aeda sisse ja tegi meie planguvärava lahti . 
64	NA	" "" Teie olete Mirk , jah ? "
64	NA	 Mina olen Jalakas , see on Sõrd ja need on Viilip ja Tauts . 
64	NA	" Kas seltsimehed või härrad – see on kuidas keegi – "" Ta riivas Tautsiks nimetatud väikest meest muigvel pilguga . "
64	NA	" "" Härra magister Tauts on meil muidugi igal juhul härra – "" "
65	NA	" "" Arusaadav ! "" ütles väike Tauts põrgutõsiselt ning astus koos meiega Kuberneri aiast arheoloogide aedikusse . "
66	NA	 Uuritav tornijäänus , s. o. umbes seitsmemeetrise välis- ja kuuemeetrise siseläbimõõduga sõõrjas alusmüür , asus maapinnast circa meetri sügavuses . 
66	NA	 Selle suure kivirõnga pealispind oli juba enamjaolt paljastatud . 
66	NA	 Muidugi komplitseeris asja see , et praegune lossimüür lõikas rõnga justkui hiiglajoonlauaga pooleks : kaks kolmandikku rõngast eendus müürist lõunasse , üks kolmandik jäi müüri alla . 
66	NA	 Tornivundamendi ümber oli läänest alates hakatud kaevama umbes meetrilaiust kraavi , mis oli maapinnalt mõõtes kolm ja tornirõnga rõhttasandilt mõõtes kaks meetrit sügav . 
66	NA	 Brigadir Jalakas , kaevamiste asjus ilmsesti kogemustega meheniisk , ütles : 
67	NA	" "" Katsume selle kraaviga täna niipalju kui võimalik edasi jõuda . "
67	NA	 Sõrd ja Mirk võiksid hakata siitpoolt sisse võtma ja liikuda Viilipile ja härra Tautsile vastu . 
67	NA	" Täie ettevaatusega teadagi . "" "
68	NA	 Aediku lääne poolt otsas oli tööriistade kuur . 
68	NA	 Me riputasime kuued sinna naela ja igaüks sai vana pioneerilabida pihku . 
68	NA	 Jalakas ütles : 
69	NA	" "" Sõrd näitab Mirgile kätte , kuidas siinpool kaevata . "
69	NA	 Kui te olete ütleme veerand meetrit sisse võtnud , võtke sõelad . 
69	NA	 Pealispinnas pole neid tarvis . 
69	NA	 Ja iga viimne kui priuks , mis te leiate : õrnalt mullast puhtaks puhuda ja kuuri lauale panna . 
69	NA	 Ja ilmtingimata number juurde . 
69	NA	 Ja seal ( ta viipas lahtise kuuriukse poole , kust paistis kuuriseinale üleslöödud joonis , mis kujutas ruutmeetrisel paberil torni arvatavat plaani ) – seal numbriga ära näidata . 
69	NA	 Ja panna iga leiu s ü g a v u s kirja . 
69	NA	" Noh , ongi esialgu kogu see kunst . "" "
70	NA	 Me kaevasime paari suitsuvahega lõunani . 
70	NA	 Mina Sõrruga ühes ja Tauts Viilipiga teises otsas . 
70	NA	 Mina vahetasin vanamehega ainult mõne töösse puutuva lause . 
70	NA	 Oleks vanamees jutukam olnud , oleksin talle muidugi vastanud . 
70	NA	 Kui palju teisel paaril omavahel juttu oli , see õieti meieni ei kostnud . 
70	NA	 Me kuulsime ainult omaeneste labidate kriginat kiviprügis ja teiselt poolt , sinna vahele , kergete klibulabidatäite mõõdukat sabinat , kui need alt kraavist üles liivavallile maandusid . 
70	NA	 Ja paaril korral härra magister Tautsi rõõmsaid kraaksatusi . 
70	NA	 Eriti kui härra magister leidis kaks mingisugust loomakonti ja väitis need surmkindlalt metskuldi paremaks esimeseks reie- ja vasakuks tagumiseks sääreluuks , mis mõnel ammusel pidusöögil ülevalt müüriaknast õue heidetud . 
70	NA	 Ja ka Viilip leidis midagi . 
70	NA	 Muuseas , Sõrd oli teadnud selle suure valgepäise poisikoba kohta ütelda , et see pidi olema Pedagoogilise Instituudi endine tudeng , usklikkuse pärast eksmatrikuleeritud ja nüüd konsistooriumi juures pastoriõpil . 
70	NA	 Viilip leidis umbes meetri sügavusest vanaaegse kolmjalgse kannu , vist seitsmeteistkümnenda sajandi kannu põhjatüki , punaka põletatud savist tüki , millel kolme pooleks murdunud torujala reieköndid veel küljes . 
70	NA	 Ka tema viis selle kuuri lauale . 
70	NA	 Viies kandis ta seda kahel kumeruti kokkupandud pihul , umbes nagu pesast kukkunud linnupoega – sest ta ju hingas käigul sellele peale – täpipealt nõnda , nagu pesast kukkunud linnupojale hingatakse – , kuni ma taipasin , et see oli seesama õ r n mullast puhtaks puhumine , mida meilt oli nõutud . 
71	NA	 Mina ei leidnud mitte midagi . 
71	NA	 Ja ka Sõrd ei leidnud muud kui hästi rohetunud , aga siiski äratuntava tsaarikullilise mundrinööbi . 
71	NA	 Mille puhul ma toetasin labida vastu paasi – me olime osalt juba aluspaeni välja jõudnud – ja hakkasin asja ees , teist taga Sõrrule seletama : 
72	NA	" "" Jajaa , ma tean . "
72	NA	" Siit viiskümmend sammu sealpool , otse Pika Hermanni all , seisid omal ajal , 26-nda novembri hommikul 1906 , "" Pamjat Azova "" madrused . "
72	NA	 Kaheksateist meest . 
72	NA	 Loksalt raudus Tallinna taritud . 
72	NA	 Mässajad . 
72	NA	 Silmad vastu müüri . 
72	NA	 Kolmkümmend sammu siit seisis mahalaskjate komando . 
72	NA	 Noored soldatid , püssid palges . 
72	NA	" Nende praporštšik hüüdis : "" Tuld ! "" "
72	NA	 Püssid paukusid ja kaheksateist madrust vajus müüri äärde maha . 
72	NA	" Praporštšik käsutas mahalaskjad "" Tagasi ! "" ja "" Ümberpöörd ! "" . "
72	NA	 Hobusevankrid sõitsid siit meie plangu tagant kolinal sinna ja teine komando soldateid hakkas laipu plaanvankritele viskama . 
72	NA	" Praporštšik käsutas mahalaskjad "" Šagom marš "" linna poole astuma ja need marssisid saabaste klobinal siitsamast meie plangust mööda . "
72	NA	 Ja siis läks ühel kahvatul soldatipoisil – niisugusel just meie Viilipi nägu poisil – süda pahaks . 
72	NA	 Nii et poiss hüppas rivist välja – rivis on ju oksendamine keelatud ! – poiss hüppas viis sammu vasakule kõrvale – seda planku siin ees ju ei olnud – toetas küünarnuki – vaat siinsamas kohas – vastu müüri – ja otsaesise vastu rannet – ja oksendas . 
72	NA	 Ja tundis , et õhust on puudu . 
72	NA	 Ja tahtis kraenööbi lahti teha . 
72	NA	 Aga käsi värises ja nööp tuli eest ära . 
72	NA	 Poiss ise märkas seda alles hiljem . 
72	NA	 Sest ta sai praporštšikult sealsamas lapiti mõõgaga üle turja ja jooksis rivvi tagasi . 
72	NA	" Tema nööbi te leidsitegi – "" "
73	NA	 Vanamees vaatas mulle just nagu laitvas hämmelduses otsa ja siis kõrvale : 
74	NA	" "" Näh nüüd , misasja te niimoodi – virbitate – "" Aga enne kui ma jõudsin oma improvisatsiooni häbenema hakata – ma tundsin juba , kuidas häbi hakkas mu teadvusse tõusma – , vaatas vanamees just nagu soostuvas üllatuses mulle silma : "" Aga – võibolla oligi nii – ? "
74	NA	" Miks mitte ... ? "" "
75	NA	 Härra magister Tauts ega brigadir Jalakas töökohal lõunat võtma ei hakanud . 
75	NA	 Ma ei tea , kus Jalakas lõunat sõi . 
75	NA	 Magister läks mäest alla kuskile Paldiski maantee või Tehnika tänava kohvikusse , mis nagu kõik Tallinna kohvikud polnud enam kohvik , vaid tegelikult kõrts . 
75	NA	 Ja käsutas Viilipi endaga kaasa . 
75	NA	 Sõrd sättis enese sinnasamasse meie aedikusse pingiotsale , ja kuna pingil oli veel piisavalt ruumi , küsisin , kas ta lubab mul teisel pingipoolel sööma hakata . 
75	NA	 Ta lubas ja me tegime oma portfellid lahti . 
76	NA	 Mõlemad olid täiesti tavalised , mustast nahast ja kahe lukuga , tema portfell ajaga märksa rohkem pruunikaks kulunud kui minul . 
76	NA	 Sest minu oma oli , nagu mu saapadki , seisnud aastaid puutumatult ema käes hoiul . 
76	NA	 Sel ajal , kui me oma kohvipudelid ja paberisse keeratud võileivad välja võtsime , silmitsesin kahte portfelli võrdlevalt ja mõtlesin : kulumuse järgi on tema oma veel hoopis elukogenum kui minu oma ongi . 
76	NA	 Olgu peale , et ka minu oma oli kogenud mõndagi . 
76	NA	 Kas või tol viimasel päeval , kui ma teda kaheksa aasta eest olin kasutanud . 
76	NA	 Isa oli kinkinud mulle selle portfelli mingi õpilastevahelise kirjandusvõistluse võitmise puhul viimases keskkooliklassis . 
76	NA	 Väike hõbedane monogramm P. M. oli tal sel ajal küljes . 
76	NA	 Ja ma olin kandnud temaga viimased keskkoolikuud õpikuid ja vihke kooli ja kodu vahet , ja siis konspekte oma tudengitubade ja ülikooli vahet , ja siis oma luuletuste käsikirju kodu ja varjendi vahet . 
76	NA	" Ja siis oma poolikut kandidaaditööd Tähtvere ja kateedri vahet – "" Inimõigused ja konstitutsionaalne ning rahvusvaheline õigus "" – Tol viimasel hommikul , jaanuaris 46 , tulin kella kaheksa ajal kateedrisse , sest meie eeslinnatänavas polnud sel hommikul elektrit , aga kateedris oli see muidugi olemas . "
76	NA	 Panin oma töö , sada valmis masinakirjalehekülge , kuhu veel umbes viiskümmend lisa tuli kirjutada , portfellist kirjutuslauale . 
76	NA	 Selle ümber ladusin virnadesse vajalikud väljakirjutused ja kartoteegikaardid , lõin sajanda või saja esimese masinakirjalehekülje lahti – et silmside seal pooleli jääva mõttega oleks olemas – ja asusin visandama järgmist lehekülge . 
76	NA	 Olin selle esimese mustandredaktsiooniga – tänu hommikuvärskusele – täiesti valmis , kui uksele koputati . 
76	NA	 See oli oodatav tudeng , kes pidi tulema kell kümme rahvusvahelise õiguse eksamile . 
76	NA	 Tõmmu väike poiss võttis teisel pool lauda istet ja tunni aja pärast oli asi ühel pool . 
76	NA	" Kirjutasin talle tema "" väga hea "" õppemärkmikusse ja eksamiprotokolli . "
76	NA	 Poiss tõusis laua tagant ja me surusime kätt ning ta läks kergendusest õhetades minema – üks öeldavasti seitsmeteistkümnest tuhandest maailmas leiduvast Levinist ja üks neist öeldavasti neljast tuhandest , kelle ideaaliks oli advokatuur . 
76	NA	 Ja kuna seks kellaajaks oli ka Tähtveres valgust piisavalt , olgugi et Moskva aeg meid päikeseaja suhtes tunni võrra nöökis , toppisin oma töö ja selle abimaterjalid uuesti portfelli , luuletuste , loengutekstide ja kõige muu juurde , ning kõndisin koju . 
77	NA	 Kõndisin Gustav Adolfi mäest üles – sel ajal polnud Viktor Kingissepp Gustav Adolfit veel maja- ja plangunurkadelt erru läkitanud . 
77	NA	 Ma mäletan : varblased vuristasid kõnniteede serva kuhjatud jäätanud hangede kohal , mõni neist siutsus ka – ja ma mõtlesin : aga kevad on ju veel n i i kuramuse kaugel ... 
77	NA	 Katoliku kiriku juures möödusin kirjute verandaakendega majast , kuhu oli majutunud kasakast ratsaväekindral . 
77	NA	 Sügisel oli kindrali tentsik köietanud kiriku kõrval pargimurul kindrali ratsut ja ma olin paar korda näinud kindral Põdra või nüüd siis marssal Budjonnõi vuntsidega kindralit , sinised punaste lampassidega ratsapüksid jalas , särgiväel ja karvane rind särgikaelusest paistmas , ajavat hobusega juttu , kord isegi veel nii külma ilmaga , särgikaelus ikka vööni lahti , et kindrali jutt oli hobuse kõrva ümber kui valge aurupilv . 
78	NA	 Just selle maja ja kiriku vahel , valgel tühjal kiilasjääs tänaval , astusid kaks erariides meest mulle juurde : 
79	NA	" "" Oružije jest ? "" "
80	NA	 Raputasin pead . 
80	NA	 Üks haaras mult portfelli , tegi lahti ja kobas selle sisemuses . 
80	NA	 Ootasin , et teine kobab mu palitu ja kuuetaskud läbi , aga seda ei sündinud . 
80	NA	 Mõtlesin : arvatavasti rikub ta sellega oma eeskirju . 
80	NA	 Igaks juhuks palusin neil nende SARK-i tõendid ette näidata – või olid need Julgeoleku omad , jumala eest , ma ei süvenenud neisse . 
80	NA	 Küsisin , milles on asi . 
80	NA	 Teine seletas : 
81	NA	" "" Kantollida tarvis . "
81	NA	 Meil kahtluss on : tjeie tjana eessell Tjahhe tjanavass toidupoe rjeevimisest uosa võtsjite . 
81	NA	" Ljahme . "" "
82	NA	 Kõndisin nende vahel ( muidugi mitte Miilitsa , vaid Julgeoleku , tähendab Pälsoni tänava poole ) ja küsisin endalt : mida võib nende põhjenduse niisugusest idiootsusest järeldada ? 
82	NA	 Kas tahetakse kinnipeetu kahtlustuse totrusega muretuks muuta ? 
82	NA	 Või tahetakse talle ette ära ütelda : kel meiega tegemist on , ärgu loogikat oodaku ega loogikale lootku ? 
82	NA	 Või ütlevad nad lihtsalt , mida sülg suhu toob ? 
83	NA	 Minu portfell jäi teise mehe kätte . 
83	NA	 Ja jäi sinna ka siis , kui nad mu Pälsoni tänavas kellelegi majorile üle andsid , ja ma pidasin otsustatuks , et ma ei näe oma portfelli enam iial . 
83	NA	 Aga issanda teed on veidrad : kolme nädala eest , kui ma tagasi jõudsin , võttis ema mu portfelli vastu kõiki ootusi oma riidekapi alumisest sahtlist välja . 
83	NA	 See oli talle pärast minu laagrissesaatmist vangla laost kätte antud . 
83	NA	 Portfell koos kõigi paberitega , mis seal olid leidunud . 
83	NA	 Kaasa arvatud stud . jur . 
83	NA	 Levini eksamiprotokoll . 
83	NA	 Ainult monogrammi polnud portfellil enam olnud . 
83	NA	 Aga muidugi polnud ema teinud sellest küsimust . 
84	NA	 N ü ü d võtsin portfellist , nagu öeldud , kohvipudeli ja võileivad ja märkasin , et Kaarel Sõrrul oli just niisamasugune ilus Hiina termos kui see , mille olin endale üleeile neljakümne rubla eest ostnud , ja et võileivad olid tal õieti v e e l tipp-topimalt pärgamentpaberisse keeratud kui mul . 
84	NA	 Huvitav , kas need olid tal tütre või naise käega pakitud – ? 
85	NA	" "" Seltsimees Sõrd – te pidite elama tütre juures – "" "
86	NA	" "" Mmm ? "" "
87	NA	" "" Aga teie naine ? "
87	NA	" Temast te ei rääkinud – ? "" "
88	NA	 Sõrd rüüpas termospudeli alumiiniumkübarast pikal lurinal kohvi , osalt tuli see kindlasti sellest , et kübar oli kohvist tuline , ja ütles siis : 
89	NA	" "" Naine on mul – ära . "" "
90	NA	 See ära pidi ilmsesti midagi tähendama . 
90	NA	 Aga vaevalt küll seda , et harras-korrektse olekuga Kaarel oli jätnud oma naise pärast kolmekümneaastast ühist elamist ja talupidamist maha , või vastupidi , et naine oli lasknud vanuigi mehe juurest jalga . 
90	NA	 Kõige tõenäolisemalt võis Kaarli vaikselt rõhutatud ära tähendada seda , et Kaarel kui kulakuväljavaatega mees oli 44-ndal otsustanud põgeneda kogu perega Läände . 
90	NA	 Aga mingeil fataalseil asjaoludel – säherdust oli ju sadades peredes ette tulnud – oli ta sattunud naisest lahku . 
90	NA	 Nii et tema oli nüüd siin ja naine ära . 
91	NA	" Mina küsisin : "" See tähendab – Läänes ? "" "
92	NA	" "" Ei , "" ütles Kaarel . "
92	NA	" "" Idas . "" "
93	NA	 Ma ei usu , et ta oleks rääkinud mulle enese ja oma perekonna loo kõigis üksikasjus ära juba tol esimesel korral . 
93	NA	 Arvatavasti sündis see siiski mitme ühiseine jooksul – seal , selgupidi vastu labidakuuri seina . 
93	NA	 Ja see oli olnud nii . 
94	NA	 Pärast sakslaste minekut ja venelaste tagasitulekut , nagu ta ütles , olid nad jäänud Maaliga kahekesi . 
94	NA	" Poeg Kalju oli sattunud 41-se suvel mingile taanduvale hävituspataljonile kuidagi jalgu ja leitud järgmisel päeval mahalastuna maanteekraavist ( "" Oma kuueteistkümnendamal sünnipäeval , "" täpsustas Kaarel natuke kahiseval häälel ) . "
94	NA	 Poeg Endel oli mobiliseeritud 43-ndal Saksa väkke ja elas viis aastat hiljem , kui talt esimest korda teadet saadi , Inglismaal ning käis kudumisvabrikus tööl . 
94	NA	 Kuigi oli kõrgema põllumajanduskooli poiss . 
94	NA	 Tütred , Tiiu ja Linda , töötasid mingeil pisikestel kohtadel , esimene Pärnus ja teine Paides või vastupidi . 
94	NA	 Ja Kaarel elas Maaliga viis versta vanast kodust , tühjaks jäänud saunas , mille kolhoos oli neile loovutanud . 
94	NA	 Sest Kaarel oli kolhoosis kaalumees . 
94	NA	" Seda tänu sellele , et suurem osa kolhoosisakstest ( nagu Kaarel ütles ) oli ütelnud : "" Teist säherdust töörügajat ja säherdust kuradi apteekrit sinna juurde ei leia me kaalumeheks ei Sõrvest ega Saarest . "" "
94	NA	 Tänu , jah , sellele . 
94	NA	" Ja sellest hoolimata , et teine osa oli ütelnud : "" Olgu peale . "
94	NA	 Aga ta on ju tegelikult kulak ! 
94	NA	" Ja kulakut ei tohi nõukogude inimene usaldada ! "" "
94	NA	 Mille juurde Kaarel oli mõtelnud , nagu ta ütles : Huvitav . 
