par_nr	head	sentence
499	NA	 Tal oli häbi – häbi enda pärast , et ta on nii kohmakas , ja häbi Ülle pärast , et naine teda petab . 
500	NA	 Lurje küsis midagi , Silver kuulis ta häält , aga sõnade sisu liikus kõrvadest ajju väga aeglaselt , saabudes sinna alles pärast Lurje järgmist repliiki , kes talle omase maheda huumoriga ütles nüüd juba Üllele : 
501	NA	" "" Su mees lahendab vist peast bridžiülesannet . "" "
502	NA	" "" Ei , ma jäin ainult mõttese , mida vastata , "" valetas ta . "
502	NA	" "" Ma vist olen lootusetult urbaniseerunud . "
502	NA	 Nädalalõpp looduses - see on maksimum , mida ma suudan välja kannatada . 
502	NA	 Isa otsustas õigesti , kui jättis talu Martinile . 
502	NA	" Ma oleksin tema asemel samuti toiminud . "" "
503	NA	" "" Sa arvad , et tema siin sagedamini hakkab käima ? "" torkas Ülle mürgiselt . "
504	NA	" "" Mul on ükskõik , kui sageli ta siin käib , peamine , et ta maja korras hoiaks . "
504	NA	" Vaadake ise , katus on parandatud , välisseinad värvitud - mina poleks eales sellega toime tulnud . "" "
505	NA	 Ta oli õnnelik , et tal õnnestus kaitsta venda nii rahulikult ja väärikalt - kui lihtne olnuks suunata kipitav solvumus siia , kõrvalisse teemasse ? 
505	NA	 Ei , nii madalale ta ei lasku - ta ei teadnud veel , kuidas nimelt hakkab kulgema nende edasine kooselu , väliselt ilmselt üsna vanamoodi , aga mitte kunagi , lubas ta endale , mitte kunagi ei luba ma elajalikul armukadedusel endast võitu saada . 
506	NA	 Naised olid just läinud sauna , kui ümbritsevas täisvaikuses hakkas kõrv eristama üha valjemaks muutuvat mootorimüra . 
507	NA	" "" Kes see veel on ? "" mõtles Luik , sardelli mäludes . "
508	NA	 Ta oli väsinud , kuid õnnelik : lõpuks ometi võis ta öelda , et on elus midagi korda saatnud . 
508	NA	 Kõik kiitsid nii sauna kui haabjat ning soovisid peremehele jõudu hobusekasvatuse rajamiseks . 
509	NA	" "" Julgeolek tuli Luigele järgi , "" viskas Lõvi ebaõnnestunud nalja . "
510	NA	" "" Pigem SORVVO , "" pakkus Kadakas . "
511	NA	 Siis mürin katkes ja hakkas haukuma Sokrates . 
512	NA	" "" Martin ! "" "
513	NA	" "" Mis on ? "" "
514	NA	 Luik oli juba püsti , et minna vaatama , kes tulid , kui Juhan Marabu talle ligi astus . 
515	NA	" "" Meil jäi puskarimasin kööki . "" "
516	NA	 See kõlas nagu koputus uksele keset ööd , kui väljas on kolmekümne seitsmes aasta - ükskõik , kas Venemaal või Saksamaal . 
517	NA	" "" Nüüd on "
517	NA	" , nüüd panevad kinni , "" mõtles Luik . "
518	NA	 Kuid mees peab saatusest üle olema , ja ta sammus Juhani saatel vapralt maja poole . 
519	NA	 Väike rässakas kogu astus neile pimedusest teele ette : Siniaas . 
520	NA	" "" Juhan , mine ringi ümber maja , roni aknast tuppa ja võta püss . "
520	NA	 Martin , oota värava juures . 
520	NA	" Ma lähen räägin ise nendega . "" "
521	NA	 Hirm kadus , käed ei värisenud enam . 
521	NA	 Vaat , mida tähendab sõjaväeline kord ja selgeid käsklusi jagav ülemus . 
522	NA	 Vaikselt astus Luik üle kruusatee ja seisatas Juhan Marabu ehitatud värava kõrval . 
523	NA	" Kuupaistel nägi ta , kuidas õuele ilmunud tundmatust "" Moskvitšist "" ronivad välja kaks meest . "
523	NA	 Sokrates katkestas haukumise alles siis , kui Siniaas kohale jõudis ja vastutuse toimuva eest otsekui enda kanda võttis . 
524	NA	" "" Keda teil vaja on ? "" kostis Luigeni tema nõudlik hääl . "
525	NA	" "" Luike , "" kõlas tõre vastus . "
526	NA	 Tämber tundus Luigele tuttav , ja ta hakkas paaniliselt meenutama , kus ta seda on kuulnud . 
527	NA	" "" Missugust Luike ? "" "
528	NA	" "" Martin Luike , "" täpsustati . "
529	NA	 Kummaline eelaimus haaras Luike , otsekui juhtub kohe midagi , mis muudab kogu tema järgnevat elu . 
530	NA	" "" Täna on volbriöö , iidne eesti püha . "
530	NA	 Inimesed puhkavad , pole ilus neid tülitada . 
530	NA	" Sõitke minema ja tulge tagasi ülehomme . "" "
531	NA	 Kutsumata külalised tammusid jalalt jalale , kuid lahkuma ei kiirustanud . 
532	NA	" "" Mehed , pidage meeles , te viibite võõra talu maa peal ! "" lisas Siniaas häälele nõudlikkust . "
533	NA	" "" Talusid ei ole enam , nüüd on kolhoosikord , "" järgnes vihane vastus . "
534	NA	 Midagi hakkas meenuma Luigele , kuid enne , kui ta jõudis mõtte lõpuni mõelda , kolksatas majauks ja etikule ilmus tume kuju . 
535	NA	" "" Kolhoosikorra pooldajatega räägitakse meil teist keelt . "" "
536	NA	 See polnud enam Siniaas , vaid Juhan Marabu . 
536	NA	 Lõksatas püssilukk . 
536	NA	 Sauna avamist oli tähistatud saluudiga vanaisa Juliuse jahipüssist , nüüd läks relva tarvis praktilisemal eesmärgil . 
537	NA	" "" Mehed , ärge jamage , pange püss ära , me tahame ainult peremehega rääkida ... "" "
538	NA	 Ahaa , kartma hakkasid , mõtles Luik rahuldatult : kolhoosikord oli kiiresti unustatud ja teda tituleeriti peremeheks 
539	NA	 Otsustanud arendada initsiatiivi , astus Luik lähemale . 
540	NA	" "" Mis siin toimub ? "
540	NA	" Kas teil kutsekaart on ? "" "
541	NA	 Parem , kui ta seda poleks öelnud ! 
541	NA	 Järgmisel hetkel ta tundis õuel seisvad nurgelised , viikingeid meenutavad noormehed ära . 
541	NA	 Vaat , mida tähendas unenägu – hoopiski mitte tulevast spiikerit ei pidanud Luik kartma , vaid möödunudsuviste väljakaevamiste materiaalseid tagajärgi . 
541	NA	 Ta juba aimas , mis kohe juhtub , aga oli võimetu midagi muutma . 
542	NA	" "" Ah kutsekaart ? "
542	NA	" Siin on meie kutsekaart ! "" "
543	NA	 Vanem kahest viikingist kiirustas auto juurde , tõmbas tagaukse lahti ja tiris istmelt välja vastupunniva , noore ja ebaloomulikult täidlase naisolevuse . 
544	NA	" "" Ta on küll natuke kummis , aga see pole enam meie süü ! "" "
545	NA	 Tummstseeni rikkus koloratuurne tihkumine , seni veel piano's . 
545	NA	 Parem hilja kui mitte kunagi tuli vabaneda üleliigsetest tunnistajatest , nii lähedased kui nad ka polnud . 
546	NA	" "" Poisid , aitäh abi eest , edasi ma saan ise . "" "
547	NA	 Sõbrad ja võitluskaaslased lahkusid diskreetselt . 
548	NA	" "" Mõistad , peremees , meil pole temaga säärases olekus midagi peale hakata . "" "
549	NA	 Vennaliku karmusega tõukas vanem viiking vastupuiklevat Ledat Luige suunas . 
550	NA	" "" Mine aga mine , õeke , selle juurde , kes sulle lisaväärtuse tekitas . "" "
551	NA	 Nuuksed muutusid valjemaks . 
552	NA	" "" Kuhugi ma ei lähe ! "" "
553	NA	" "" Lähed ikka ! "" "
554	NA	 Nutt kasvas ulgumiseks , ja Luiges ärkas tema ohtlikuim vaenlane , suuremeelsus . 
555	NA	" "" Hea küll , kui ta on nõus minu talu pidama , võib siia jääda . "" "
556	NA	 Kes teab , äkki saab tüdrukust tubli perenaine ? 
556	NA	 Pealegi , Juhan Marabu teatas just eile , et naine nõuab teda koju , millega seadis Luige probleemi ette , kes hakkab maja valvama ja Sokratest toitma ? 
557	NA	 Nutt vaibus , hääled muutusid sõbralikumaks . 
558	NA	" "" See on juba mehejutt . "
558	NA	" Millal pulmad peame ? "" "
559	NA	" "" Ma olen abielus , "" valetas Luik automaatselt . "
559	NA	 Kust võisid viikingid teada tema ja Liia Long Dringi suhete formaalset seisu ? 
560	NA	 Vaikus . 
560	NA	 Vennad mõtlesid . 
561	NA	" "" Aga kas tite oma nimele kirjutad ? "" küsis vanem viimaks kompromissialdilt . "
562	NA	" "" Tite kirjutan , "" andis ka Luik järele . "
563	NA	 Pinge langes . 
563	NA	 Vanem viiking andis nooremale märku , ja too tõstis autost välja suure pappkohvri . 
564	NA	" "" Kas see tahab olla kogu kaasavara ? "" küsis Luik kiiresti . "
565	NA	 Viikingid tardusid hämmelduses . 
566	NA	" "" Ega te ometi ei arvanud , et ma niisama heast südamest kaks suud toita võtan ? "
566	NA	" Meil Nõukogude Liidus on meeste ja naiste võrdõiguslikkus , keegi ei sundinud teie õekest minu kaissu heitma . "" "
567	NA	 Nõudlik toon avaldas mõju . 
568	NA	" "" Mida sa tahad ? "" küsis vanem . "
569	NA	" "" See käru pole just "" Pontiac "" , aga kehval ajal ajab asja ära , "" pillas Luik hooletult , "" Moskvitšile "" osutades . "
570	NA	" Tema "" Zaporožets "" oli järjekordselt rivist väljas , ning paistis , et lõplikult . "
571	NA	" "" Kurat , mees , sa küsid liiga palju ! "" tõstis noorem häält , kuid vanem katkestas teda . "
572	NA	" "" Hea küll . "
572	NA	" Kaup koos ? "" "
573	NA	" "" Koos . "
573	NA	" Oodake siin , kuni ma teie õele aseme kätte näitan . "" "
574	NA	 Luik juhatas Leda tuppa ja pöördus ise minekule . 
575	NA	" "" Ma lähen nüüd tagasi lõkke juurde , külalised ootavad , sina heida pikali ja maga . "" "
576	NA	" "" Kas mina ei tohi kaasa tulla ? "" piiksus Leda . "
577	NA	" "" Lapsele on hiline ärkvelolek kahjulik . "" "
578	NA	" "" Vastupidi , arst just soovitas , et ma pean palju liikuma , "" rõõmustas Leda . "
579	NA	" "" Kas ma sind selleks enda juurde võtsin , et sa mulle kohe vastu rääkima hakkad ? "" teeskles Luik , et kurjustab . "
580	NA	 Ainult see veel puudus , et kahekesi naeruhimuliste boheemlaste silme alla ilmuda . 
581	NA	 Leda alistus , ja heasüdamlik Luik andestas talle kohe kõik . 
581	NA	 Viikingitega koos lõkke poole kõndides murdis ta juba pead selle üle , mis nimi valida oma esimesele peaaegu seaduslikule lapsele ( kui palju ebaseaduslikke oli , Luik ei teadnud ) . 
581	NA	 Igatahes pidi see olema midagi looduslähedast : näiteks Kivi , kui poiss , või Öö , kui tütar . 
582	NA	 Ta ei aimanudki , et passiivse , muuhulgas ka lingvistilise vastupanu aeg on sama hästi kui möödas ja ees ootab uus , hoopis teistsugune epohh . 
