par_nr	head	sentence
142	NA	 Ta laadis esimese portsu prügi kärule , kuid väsis kohe nii ära , et ei jaksanud käru minema sõidutada , vaid istus prügimäe jalamile ning tegi suitsu . 
142	NA	 Ja kohe sealsamas , haisva prügimäe jalamil , kuhu oli loobitud inimkonna ajaloo suurim ja koledam prügi , sündis Varblase peas luuletus ... 
143	NA	 S.O.S. 
144	NA	 minu hinge tormil pole lõppu 
145	NA	 see kestab igavesti ja kõik hukkuvad 
146	NA	 hukkuvad naised , lapsed ja madrused 
147	NA	 kapten jääb igaveseks sillale 
148	NA	 minu tormist ei pääse 
149	NA	 sest minu hinges ei ole päästepaate 
150	NA	 Varblane imestas isegi , et selle kuue rea kokkupanemine võttis tal terve tööpäeva jagu aega . 
150	NA	 Kui ta lõpuks märkas , et teised kojamehed hakkavad luudasid nurka viskama , lõpetas ta taevavahtimise ning viis oma prügikäru minema . 
150	NA	 Kui ta tühja käruga tagasi jõudis , oligi tööpäev läbi , kuid prügimägi polekski justkui väiksemaks jäänud . 
150	NA	 See on nüüd mu elutöö , mõtles Varblane , aga ta lootis siiski salamahti , et kui teised on oma osa koristanud , tulevad nad talle appi , ja kui nii edasi läheks , oleks tal veel enne prügimäega ühele poole saamist uus kogu koos , saaks parnassile tagasi . 
150	NA	 Veidi piinlik on küll nii mõelda , kuid lõppude lõpuks oli ta end luulega ammu sidunud . 
150	NA	 Koristamine oli üsna uus ja tundmatu ala . 
150	NA	 Ehk antakse andeks . 
151	NA	 Varblane viskas ka oma luua ja labida kärule ja sõidutas tööriistad väsinult koju . 
151	NA	 Koju ? 
151	NA	 Oli päris kodu tunne , kui ta aiaväravast sisse kärutas . 
151	NA	 Maja ei tundunudki enam nii võigas kui eelmisel päeval , ja oli õudne õunaisu . 
151	NA	 Varblane jättis riistad keset muru , näpsas puu otsast õunu , viskas selili ja sõi . 
151	NA	 Sügis ! 
151	NA	 Poeetide lemmikaeg . 
151	NA	 Luuletused sünnivad iseenesest . 
151	NA	 Mida troostitumaks muutub ilm , seda kaunimalt kõlavad riimid . 
151	NA	 Külm sünnitab kurbi ja ilusaid mõtteid . 
151	NA	 Varblane pani silmad kinni ja vaatas möödunud elu nagu filmi . 
151	NA	 Vastik hakkas . 
151	NA	 Tuleb alustada otsast peale . 
151	NA	 Mis siis , et prügimäest . 
151	NA	 Kõike halba , mis on elus olnud , oli raskem mälust pühkida kui prügimäge , millega ta lootis hakkama saada . 
151	NA	 Kummaline , kas pole ? 
151	NA	 Elusaasta justkui poleks olemaski , vähemasti ei saa seda käega katsuda , kuid teda koristada on peaaegu võimatu . 
151	NA	 Ta elab su peas , kätes ja jalgades , ta elab niikaua kui sa ise , ja võib-olla kauemgi . 
151	NA	 Teine aga kaalub tuhat tonni , tuleb traktor või Varblane ja koristab ära . 
151	NA	 Naljakas ? 
151	NA	 Kurb ? 
152	NA	 Uks läks lahti . 
152	NA	 Keegi lonkas majast välja ja läks kaevu juurde . 
152	NA	 Varblane ajas end istukile ja nägi Donnat . 
152	NA	 Donna laskis ämbri alla ja hakkas seda üles kerima . 
152	NA	 Kogu oma laiskuse juures ei olnud Varblane siiski see mees , kes rohkem kui saja aasta vanusele ja ühe silmaga naisele appi ei lähe , kui too kaevust viimase jõuga vett vinnab . 
152	NA	 Kuid Donna ei paistnud just eriti tänulik olevat . 
152	NA	 Varblane keris pange üles ja valas Donna oma vett täis . 
153	NA	" "" Ma võin selle tuppa ka tuua , "" ütles Varblane , kellel raskest tööpäevast hoolimata oli jõudu kõvasti üle jäänud . "
153	NA	 Luuletamine muskleid ei vaja . 
154	NA	" "" No vii , kui tahad , "" ütles Donna . "
155	NA	 Varblane viis pange tuppa ja pani kööki pliidi kõrvale . 
155	NA	 Donna tuli tema järel ja jättis ukse lahti . 
156	NA	" "" Kas ma pean nüüd ära minema ? "" küsis Varblane . "
156	NA	 Talle tundus , et pärast sellist tegu on tal mingeid õigusi . 
156	NA	 Mitte liialt suuri , aga mitte ka väga väikseid . 
156	NA	 Näiteks õigus tänule , heale kohtlemisele , miks ei võiks eideke naabrimehele pisut putru soojendada ? 
157	NA	" "" Kas ma pean nüüd ära minema ? "" küsis Varblane uuesti . "
158	NA	" "" Ise tead , "" ütles Donna nohisedes . "
158	NA	 Kes küll vanaeitedele selliseid nimesid paneb ? 
158	NA	 Varblasel kippusid kogu aeg lihtsad seigad meelest minema . 
158	NA	 Et kõik vanamehed ja eided on olnud kunagi poisid ja tüdrukud , mänginud ema ja isa , lõhkunud mänguautosid . 
159	NA	" "" Donna , "" ütles Varblane . "
160	NA	" "" Ma kuulen . "" "
161	NA	" "" Ma tahtsin öelda , et ... "" "
162	NA	 Midagi ei mõistnud ta öelda . 
162	NA	 Tammus köögis jalalt jalale , siis vaatas toas ringi - küünlad olid kustunud , kuid pildid seintel olid alles , enamik punased , ja see üks tüdrukuga . 
163	NA	" "" See olete teie seal pildil ? "" "
164	NA	 Varblane näitas näpuga heledapäist plikat , kellele jäätis ei meeldinud . 
165	NA	" "" Mis siis ? "" "
166	NA	 Donna lõi kirvega halu pooleks , korjas kokku ja pani pliidi alla . 
167	NA	" "" Ei ma niisama küsisin , lihtsalt väga teie moodi tundus . "" "
168	NA	 Eit ei suutnud naeru pidada . 
168	NA	 Ta laskis kirve käest ja naeris , kähiseva häälega , aga täie mõnuga . 
168	NA	 Varblane hakkas millegipärast kaasa naerma , ei tea , kas tahtis pugeda või . 
168	NA	 Ise ka ei saanud aru . 
169	NA	" "" No sarnast on seal küll vähe järel , "" ütles Donna lõpuks hingeldades . "
169	NA	 Aga talle paistis see jutt siiski meeldivat . 
169	NA	 Tore , kui keegi su sada aastat hiljem ära tunneb . 
169	NA	 Donna lõi veel ühe halu pooleks . 
170	NA	" "" Aga need punased ? "" küsis Varblane . "
171	NA	" "" Mis punased ? "" "
172	NA	" "" Need punased , kelle omad need on ? "" "
173	NA	" "" Rainer joonistab vahel . "" "
174	NA	" "" Kus ta ise on ? "" "
175	NA	 Nüüd tundus Varblasele , et eit on päriselt kuulmise kaotanud . 
175	NA	" Ta ei kavatsenud midagi halba , ta röökis eidele kõrva : "" Kus ta siis ise on ? "" "
176	NA	" "" Mul on ainult teed , "" ütles Donna , "" kui see kõlbab , siis joo . "" "
177	NA	 Ühest küljest oli kena , et Donna ainult seda kuulis , mida ta kuulda tahtis , teisest küljest ajas närvi , et ta Varblase küsimustele ei vastanud . 
178	NA	" "" Aitäh , "" ütles Varblane . "
178	NA	 Donna soris tuhatoosis ja leidis pikema koni , teise pakkus Varblasele . 
178	NA	 Nad suitsetasid ja jõid teed . 
178	NA	 Siis otsisid veel konisid ja tõmbasid ka need lõpuni . 
178	NA	 Varblane hoidis koni küünte vahel ja vaatas Raineri punaseid pilte . 
178	NA	 Midagi muud neil ei olnudki , nad olid punased , veripunased . 
178	NA	 Kui Varblane pilti pikalt vahtinud oli , muutus ta rahutuks , hakkas nihelema ja tundis midagi , mida ta elus enne polnud tundnud . 
178	NA	 Või kui oli , siis mitte nii võimsalt . 
178	NA	 Tal oli pöörane isu kellelgi hambad sisse lüüa . 
178	NA	 Ta keeras pilgu ära , ja kõik oli jälle kena ning rahulik , polnud mingit isu kakelda , aga kui ta uuesti pilti vaatas , hakkas käsi sügelema . 
178	NA	 Isegi kirves hakkas meeldima . 
178	NA	 Kui võtaks kirve ja virutaks kellelegi . 
178	NA	 Miks mitte vanaeidele . 
178	NA	 See on ju vana ? 
178	NA	 Virutaks , kurat ! 
178	NA	 Varblane sattus pabinasse , pööras ära ega vaadanud enam pilte . 
179	NA	" "" Mis lahti ? "" küsis Donna . "
180	NA	" "" Mingi jama on , "" ütles Varblane ja põrnitses maha . "
180	NA	 Kui ta oli mõnda aega põrandat vaadanud , muutus ta aru jälle selgeks . 
180	NA	" "" Mingi jama on , "" ütles ta uuesti . "
180	NA	" "" Kas Rainer magab ? "" "
181	NA	" "" Ma ei usu , "" ütles Donna . "
182	NA	" "" Ta on teie mees ? "" "
183	NA	" "" Ei ole mees . "" "
184	NA	" "" Ma lihtsalt mõtlesin , et ... "" "
185	NA	" "" Ei ole mees , ei ole , "" ütles Donna . "
185	NA	 Varblasel oli juba piinlik lunida , aga mingi saadan oli tema sisse istunud ja ta ei suutnud oma suud kinni hoida . 
186	NA	" "" Kus ta on siis ? "" küsis Varblane . "
187	NA	" "" Surnud . "" "
188	NA	 Donna oli huuled tõmmanud kitsaks triibuks ega tahtnud enam palju rääkida . 
189	NA	" "" Ma ei tahtnud solvata , "" ütles Varblane . "
190	NA	" "" See ei solva kedagi . "
190	NA	" Ta on lihtsalt surnud , "" ütles Donna ja läks ukse poole . "
190	NA	 Ta tõmbas selle lahti ja jäi ootama . 
191	NA	" "" Ja see teine , "" küsis Varblane , kui uksest välja kõmpis . "
192	NA	" "" Surnud . "" "
193	NA	" "" Kõik on surnud ? "" "
194	NA	" "" Kõik veel ei ole , "" ütles Donna pisut nukralt . "
194	NA	" "" Mina olen elus . "" "
195	NA	 Pisut nukralt ? 
195	NA	 Pisut kurvalt ja mahedalt . 
195	NA	 Esimest korda selle aja jooksul , mil Varblane vanamooriga rääkinud oli , tegi too inimlikku häält . 
195	NA	 Varblane poleks äärepealt enam uskunudki , et eidel võiks olla tundeid nagu kurbus , armastus ja kaastunne . 
195	NA	 Donna oli rohkem sedamoodi nagu inimesed , kes on kaua elanud ja elavad ehk veel , kuid nende soojus on surnud ammu enne neid . 
196	NA	 Donna tõmbas ukse tema ees kinni . 
196	NA	" Ta jättis ainult pisikese prao ja sosistas : "" Nad kannavad karistust ! "" "
197	NA	 Nad kannavad karistust . 
197	NA	 Sa juudas ! 
197	NA	 Kannavad karistust ? 
197	NA	 Mille eest ? 
197	NA	 Roim ja ahnus olid esimesed suuremad kuriteod , mis Varblasele pähe kargasid . 
197	NA	 Enamikul ahnuritest kasvas käsi hauast välja , roimarite kohta ta päris täpselt ei teadnud . 
198	NA	 Hakkas pimedaks minema . 
198	NA	 Varblane võdistas õlgu , kuid tuppa veel ei läinud . 
198	NA	 Parem olla õues kui toas , parem olla luuletaja kui kojamees , parem sügis kui talv , parem elus kui surnud . 
198	NA	 Õues olles saab vähemasti põgeneda , toas oled sa raudselt lõksus . 
198	NA	 Ei tea , miks sellised mõtted pähe tulid . 
198	NA	 Hakkan vist vanaks jääma , mõtles Varblane . 
199	NA	 Varblane kõmpis sügavais mõtteis oma kodu uksest sisse . 
199	NA	 Tuba tundus kenam kui eile . 
199	NA	 Hubasem , armsam , kodusem . 
199	NA	 Ta pani tule põlema ja istus . 
199	NA	 Tööpäev polnud möödunud jälgi jätmata . 
199	NA	 Kontides oli tunda mõnusat valu . 
200	 Anette 	 Anette 
201	NA	 Keegi eelmistest elanikest oli seintele kollast tapeeti pannud . 
201	NA	 Varblane kiskus suurema osa sellest maha . 
201	NA	 Niikuinii oli see seina küljest lahti . 
201	NA	 Tapeedi alt tulid välja vanad ajalehed , sealt sai lugeda kümme , sada või isegi tuhat aastat vanu uudiseid . 
201	NA	 Mõnus . 
201	NA	 Enne kui ta luuletama hakkas , oli ta õppinud ajalugu ja tundnud huvi arheoloogia vastu . 
201	NA	 Kuskil korteris pidi siiamaani olema tema arheoloogikühvlike . 
201	NA	 No aga mis sellest enam . 
201	NA	 Kojamees on kojamees . 
201	NA	 Seejärel suutis ta juppidest kokku panna reformvoodi , viskas sinna madratsi ja hüppas ka ise . 
201	NA	 Justkui olekski kõik tehtud , või mis ? 
201	NA	 Pirn oli laes , lülitada seda ei saanud , kuid võis sisse ja välja keerata . 
201	NA	 Kraan tilkus , kui Egemon hommikul äratama tuleb , küll parandab ära . 
201	NA	 Torumehetööd ei sallinud Varblane silmaotsaski - ta vihkas roostet . 
201	NA	 Ja peldikupoti vee teeb Egemon korda ja hangib triikraua ja mõne tormist terveksjäänud külmkapi . 
201	NA	 Varblane oli neetult laisk . 
201	NA	 Kui oleks võimalik , poleks ta voodist tõusnud , ja Egemon oleks endale kaela saanud kõik ta elutööd , isegi luuletuste üleskirjutamise . 
201	NA	 Varblane ise armastas üle kõige voodis lesida . 
201	NA	 Ja mõelda . 
201	NA	 Ta oli eelkõige ideede generaator , mitte nende elluviija . 
201	NA	 Neetult laisk . 
201	NA	 Endal oli ka häbi , aga mitte üleliia . 
202	NA	 Ja oligi aeg enne magamaminekut suitsu teha . 
202	NA	 Suits toob endaga kaasa rahu ning heaolutunde . 
202	NA	 Varblasel oli hulk konisid ja üks terve . 
202	NA	 Ta läks uksest välja , süütas suitsu . 
202	NA	 Oli pisut külm , kuid kaunis sügisõhtu , tormide vaheaeg . 
202	NA	 Taevas paistsid tähed , ja kui Varblane üles vaatas , leidis ta ilmeksimatult selle , millele tema lendab , kui aeg kätte jõuab . 
202	NA	 See oli üks kaugematest , teistest pisut eraldi , pisike , kuid eredalt silmipimestava valgusega , nii et teda liiga pikalt vaadata ei saanud . 
202	NA	 Ilus . 
202	NA	 Varblane ohkas ja jalutas edasi . 
202	NA	 Mõnikord tundub surm ilus , mõnikord räpane ja vastik , mõnikord nii , mõnikord naa . 
202	NA	 Ta oli juba prügimägede jalamile jõudnud . 
202	NA	 Pimedas tundusid need päris mägedena , ainult haisesid liialt , muidu poleks tal nende vastu midagi olnud . 
202	NA	 Milline vaikus ! 
203	NA	 Aga mitte päris . 
203	NA	 Vaikselt , hiirvaikselt , vaiksemalt kui vaikselt kostis nuttu . 
203	NA	 Varblane pani kõrva vastu prügimäge , aga sealt ei olnud midagi kuulda . 
203	NA	 Mis ta oleks teinud , kui oleks avastanud veel ühe maetud inimese ? 
203	NA	 Hulluks läinud ? 
203	NA	 Tuletõrje kutsunud ? 
203	NA	 Aga nutt tuli hoopis prügimäe teisest otsast , kuhu torm millegipärast oli kokku kandnud kardinapuid ja triikraudu . 
203	NA	 Üleüldse olid selle tormiga imelikud lood . 
203	NA	 Vanasti olid asjad pilla-palla , nii kuis juhtus , seekord sorteeritud . 
203	NA	 Kurat sest aru saab . 
203	NA	 Looduses on veel küllalt saladusi . 
203	NA	 Kuid kõigest hoolimata , see tähendab kogu julgust kokku võttes läks Varblane siiski hääle suunas , kuigi talle ei meeldinud sekeldused . 
203	NA	 Lihtsalt ei meeldinud . 
203	NA	 Ja ta ei olnud ka kuigi julge mees . 
203	NA	 Õigem oleks öelda , et ta oli üsna arg , kuid püüdis end parandada . 
203	NA	 Kui Varblane lõpuks prügimäe teise otsa jõudis , ohkas ta kergendatult . 
203	NA	 See oli mingi plika . 
203	NA	 Täiesti tavaline tüdruk , istus prügimäe serval , nühkis rusikatega silmi ja ulgus . 
203	NA	 Kui Varblane teda hüüdis , ei pannud plika tähelegi , hakkas veel kõvemini nutma , ta ei saanud üldse aru , et tegelikult oli ta leitud . 
203	NA	 Vaene laps ! 
203	NA	 Varblasel tuli endal ka pisar silma . 
203	NA	" Ta üritas mõnda aega asjatult tüdrukut lohutada ja hüüdis siis viimases hädas oma lemmiktervituse : "" Kukuuu ! "" "
204	NA	 Tüdruk lõpetas nutmise ja jäi kuulama . 
204	NA	 Meest ta esialgu ei näinudki , sest pisarad segasid vaatamist ja Varblast oli pimedas raske prügist eristada . 
204	NA	 Varblane astus sammu tüdruku poole ja nüüd nägid nad üksteist selgesti . 
204	NA	 Plika oli ehk kümnene , tormis kõvasti kannatada saanud punase jope ja dressipükstega ning kahe valge patsiga . 
204	NA	 Kui plika lõpuks pisarad ära pühkis , nägi ta enda ees kohmetut pisut hallipäist onukest , kellel olid paksud vanamoodsad prillid , kikkhabe ja huuled ettepoole torus , sest ta ei osanud muud midagi öelda peale veel ühe kuku . 
205	NA	 Nüüd läks asi imelikuks . 
205	NA	 No mitte just imelikuks , aga Varblasele lihtsalt ei meeldinud sellised asjad - enne kui Varblane eemale jõudis karata , oli plika meeleheitliku hüppega talle ennast kaela riputanud . 
205	NA	" Plika surus käed ümber Varblase kaela ja jalad ümber kõhu ning ei lasknud enam lahti ja rääkis talle luksudes kõrva : "" Onu , onukene , ma ei oska kuskile minna , onukene , ma ei teagi , kuhu minna , onukene , ma kardan , ma olen ära eksinud , ma olen siin juba kolm päeva , ma ei ole söönud , onukene , onukene , ärge jätke mind mahaaaa ! "" "
206	NA	 Kui tüdruk oli oma hullumeelse jutu lõpetanud , hakkas ta kohe nii kõva häälega töinama , et esiteks - Varblane ei jaksanud tast üle karjuda , ja teiseks - ta nuttis Varblase kaela ainsa hetkega nii märjaks , et hiljem tuli särki mitu päeva päikese käes kuivatada . 
207	NA	 Varblane üritas vaikselt kätt kaela ümbert lahti kangutada , aga plika oli temas kinni nagu puuk ja nii suurt jõudu polnud Varblasel olemaski , mis sel hetkel tüdrukust jagu oleks saanud . 
207	NA	 Varblane oli vangis . 
207	NA	 Peaks tüdrukule midagi ütlema , aga mis sa oskad öelda ? 
207	NA	 Varblane oli väikseid tüdrukuid seni ainult kaugelt näinud . 
207	NA	 Tavaliselt olid nad lillelistes kleitides , sõid lõpmatuseni šokolaadi , komme ning jäätist , eputasid ja ootasid pikisilmi aega , et saaks lõpuks ometi mehele minna . 
207	NA	 Rohkem ei teadnud ta neist midagi . 
208	NA	" "" No mis nüüd ? "" küsis Varblane . "
209	NA	 Plika ei vastanud , ainult nohises . 
210	NA	" "" Tahad , ma kutsun tuletõrje ? "" küsis Varblane , kui oli tükk aega nuputanud , kuidas pääseda . "
211	NA	" "" Ei . "" "
212	NA	" "" Aga miilitsa ? "" "
213	NA	 Tüdruk raputas pead , kuid Varblasest lahti ei lasknud . 
213	NA	 Varblane ei osanud muud teha , kui istuda samasse prügimäe servale , kust ta tüdruku leidis , ja mõelda . 
213	NA	 Võib-olla peaks ka nutma hakkama ? 
213	NA	 Ehk Egemon kuuleb ? 
213	NA	" Kui ta oli oma viimased konid ära tõmmanud , aga tüdruk polnud temast ikka veel lahti lasknud , küsis Varblane juba peaaegu kurjalt : "" Mis tahad siis ? "" "
214	NA	" "" Ma tahan endale isaaa ! "" "
215	NA	 Kui tüdruk selle ära oli öelnud , hakkas ta uuesti lohutamatult nutma , Varblane aga muutus hirmust kangeks . 
216	NA	" "" Kullakene , "" ütles Varblane , "" mina ei saa ju sulle isaks hakata . "
216	NA	" Sa oled suur tüdruk , sa tead , et isaks ei hakata niisama , isaks saadakse , sa tead ju ... "" "
217	NA	 Varblane ei teadnud , kuidas tüdrukutele selliseid asju seletatakse . 
217	NA	 Ta tõusis püsti ja hakkas ruttu kodu poole minema . 
217	NA	 Ta teadis , et tema ei kõlba isaks , aga millegipärast tundus talle , et tüdruk tahab just teda oma isaks . 
217	NA	" Käies püüdis ta asja tüdrukule seletada : "" Mina ju ei saa su isa olla , kallis tüdruk , sa oled juba suur tüdruk ometi ! "" "
218	NA	" "" Ma ei tahagi sind , ma tahan oma isa tagasi , "" ütles tüdruk . "
219	NA	 Varblasel hakkas kohe tuhat korda kergem . 
219	NA	 Ta pühkis otsa eest higi . 
219	NA	 No jumal tänatud . 
219	NA	 Kust oli tal üldse selline tobe mõte pähe tulnud , et tüdruk teda tahab . 
219	NA	 Juhm luuletaja . 
219	NA	 Narr kojamees . 
219	NA	 Ta läks nüüd julgelt kodu poole ja üritas tüdrukut julgustada , sest oli öö ja ümberringi haisvad prügimäed . 
219	NA	 Väiksed tüdrukud hakkavad ju selliseid asju kartma . 
220	NA	 Varblane astus oma koduuksest sisse . 
220	NA	 Toas pani ta tule põlema , tõmbas räbalad akende ette , keeras raadio lahti , pesi käed ära , keetis kohvi , pani ukse lukku , istus ja kuulas raadiot , tõusis ja kõndis toas ringi , ja kõike neid asju tegi Varblane nagu hoolitsev ahviema , sest tüdruk ei lasknud tast selle aja jooksul kordagi lahti . 
220	NA	 Varblane hakkas väsima . 
220	NA	 Enne homset ei ole teda võimalik kuhugi ära anda , sest miilits magab ja lastekodud ei tööta , pealegi on neil pärast tormi käed-jalad tööd täis . 
220	NA	 Sellises tohuvabohus oli oht , et tüdruk võib talle kaela jäädagi , lastekodu enam kodutuid vastu ei võtnud , kõik kohad olid juba täis . 
220	NA	 Mis teha , mis teha , mis teha ... 
221	NA	" "" Homme lähme miilitsasse , küll tema aitab , "" ütles Varblane ettevaatlikult . "
