par_nr	head	sentence
89	NA	 Kogu aeg tuleb meelde , kuigi ma seda ei taha ! 
89	NA	 Neiu ka ei taha ! 
89	NA	 Neiu nägi kõike pealt , sa tead ju küll ... 
89	NA	 Ütle , et tead ! 
89	NA	 Neiu oli mul süles . 
89	NA	" Enne kui onu Gunnar mind pikali lükkas , hüüdis ta naerdes : "" Noh , väike neiu ! "" "
89	NA	 Mina arvasin , et ta räägib nukuga , hakkasin naerma ja sirutasin Neiu tema poole . 
89	NA	 Onu sai hirmus tigedaks , kiskus mul Neiu käest ja viskas vastu seina ... 
89	NA	 Vaata ise , Neiu kukal ja üks käsi on katki . 
89	NA	" Näed ? "" "
90	NA	 Nukk kukkus hääletult külili . 
90	NA	 Liisbet keeras nuku pea nii , et see oma tühjade silmadega talle otsa vaataks . 
90	NA	 Pea krigises tasa ja paar valget kipsiraasu pudenes pimedas toas soojalt helendavale padjale . 
91	NA	" "" Anna andeks , Neiu ! "" "
92	NA	 Liisbet tegi sõrme suus märjaks , korjas kipsipuru kokku ja poetas voodi alla . 
92	NA	 Siis pani ta käed uuesti kokku ja sulges silmad . 
93	NA	" "" Me oleme jälle siin . "
93	NA	 Meie - Liisbet ja Neiu . 
93	NA	 Ära karda , onu Jumal , seekord ei palu me sinu käest midagi . 
93	NA	 Tegelikult sa aitasid mind tookord väga . 
93	NA	 Arstionu ütles ka , et see oli ainult tänu sinule , et onu Gunnar kukkus . 
93	NA	 Et muidu oleks asi mulle palju hullemini lõppenud . 
93	NA	 Ja et tänu sinule oli kirves just niimoodi paku najale jäetud . 
93	NA	 Sa ju tead , et harilikult lüüakse kirves teraga pakku ? 
93	NA	 Aga seekord seda ei olnud tehtud ! 
93	NA	 Keegi oli kirve hoopis paku najale toetanud . 
93	NA	 Olen kindel , et see olid sina , onu Jumal ! 
93	NA	 Neiu on ka ... vist ... täiesti kindel . 
93	NA	" Veel kord , palju tänu abi eest ! "" "
94	NA	 Liisbet vaatas Neiule otsa , kohendas juukseid ja hammustas huulde . 
95	NA	" "" Me oleme mitu korda sinu käest jäätist palunud . "
95	NA	 Onu Fjodorile neljandast korterist andsid sa ilusa karvamütsi ja Milenale number kolmandasse saatsid eile briketti . 
95	NA	 Milena rääkis kõigile , et tänu sinule see briketiauto lõpuks tuli . 
95	NA	 Sa teed suuri inimesi õnnelikuks . 
95	NA	 Aga miks sa laste peale ei mõtle ? 
95	NA	 Kas sa tõesti ei raatsi mulle isegi üht jäätist saata ? 
95	NA	 Kahte polegi vaja , Neiu on ju nukk . 
95	NA	 Nojah , ma saan aru küll , et see seal keldris oli sul hästi tehtud . 
95	NA	 Et sa mind päästsid . 
95	NA	 Aga jäätist oleks ka tahtnud . 
95	NA	 Ega ma rulluiske enam nii väga tahagi . 
95	NA	 Ma saan aru , et sul pole ka lõpmata palju raha , sa oled meie maja inimesi nii palju aidanud . 
95	NA	 Ma kuulsin , kui onu Meinhard ütles , et tänu Jumalale on tal nüüd uus auto . 
95	NA	 Neiu kuulis ka , Neiu oli mul süles . 
95	NA	 Ja tänu sinule on meile ainult kaks korda sisse murtud , konstaabel ise ütles . 
95	NA	 Me mõlemad kuulsime . 
95	NA	 Aga nüüd kõige tähtsam . 
95	NA	 Isal käis üks Saksamaal elav onu külas . 
95	NA	 Noh , see sakslane oli Eestis matkamas . 
95	NA	 Ja nad rääkisid köögis juttu . 
95	NA	 Ema ütles küll , et tulge tuppa juttu rääkima , aga isa seletas vastu , et nemad tuppa ei tule . 
95	NA	" Kuuled sa mind ikka , onu Jumal ? "" "
96	NA	 Liisbet vaikis ja pidas hinge kinni . 
96	NA	 Sitskardina taga nohisesid ema ja isa , tänaval pidurdas hiline auto . 
96	NA	 Vist takso . 
96	NA	 Liisbet köhatas ja jätkas : 
97	NA	" "" Et köögis on parem , nad teevad ju suitsu ka . "
97	NA	 Ja vaja seda käsikirja-asja rahulikult rääkida . 
97	NA	 Mina mängisin puudekastis Neiuga . 
97	NA	 Sa ju tead , et suvel on puudekast tühi ? 
97	NA	 Ainult põhja peal on kooretükke ja pisikesi puukilde . 
97	NA	 Tead , kuidas need lõhnavad ja kui pime seal on , kui kaas kinni tõmmata ? 
97	NA	 Laudade vahel on praod , sealt paistab sellist isemoodi võluvalgust ... 
97	NA	 Saad aru , valgus on nagu triibud ... 
97	NA	 Nagu tondilossis ! 
97	NA	 Isa ja saksa onu , kelle nimi on Wolfgang , rääkisid sinust . 
97	NA	 Onu Wolfgang rääkis rohkem . 
97	NA	 Ta rääkis sinust väga koledaid asju , hakkasin seal kastis lausa kartma ! 
97	NA	 Ma ootasin , et sa tuled ja karistad teda . 
97	NA	 Aga sa ei tulnud . 
97	NA	 Ütle , miks sa ei tulnud ? 
97	NA	 Ma olen väga väsinud , homme pean nii vara tõusma , et kooli minna . 
97	NA	 Ole hea ja ütle , miks sa seda saksa onu ei karistanud ? 
97	NA	" No ütle ometi , miks sa ei tulnud ! "" "
98	NA	 Liisbet mudis oma käsi ja vahtis ainiti seda tükikest öist taevast , mis ennast kardina vahelt näitas . 
98	NA	 Ja ootas . 
98	NA	 Ootas veel hetke . 
98	NA	 Siis vaatas nuku poole ja sosistas ärevalt : 
99	NA	" "" Tsss , Neiu magab ... "
99	NA	 Hilja juba , ära enam midagi räägi ! 
99	NA	 Aga ma ütlen sulle ühe sala-asja . 
99	NA	 Ühe väga suure sala-asja . 
99	NA	 Äkki sa seda ei teagi ? 
99	NA	 Sul on ju igal pool nii palju tegemist , vaevalt sa kõike meeles pidada jõuad ... 
99	NA	 Kirves ei olnudki paku kõrval . 
99	NA	 Ei olnud ! 
99	NA	 Kõik ainult arvavad nii ! 
99	NA	 Ainult Neiu teab , kuidas asi tegelikult oli . 
99	NA	 Aga Neiu on nukk ja nukud ei räägi , pealegi jäi ta just magama . 
99	NA	 Mina jään ka nüüd kohe magama . 
99	NA	" Jumalaga , onu Jumal . "" "
100	 PASTORAAL 	 PASTORAAL 
101	NA	 Punase patsiga Karjatse Leenu oli üksteist aastat vana , nii seisis sünnitunnistusel . 
101	NA	 Konstaabel keerutas paberit näppude vahel ja silmitses vastu valget - polnud mingit kahtlust , tunnistus oli ehtne , vesimärgid sees ja puha . 
101	NA	" Konstaabel Utter , külarahvale lihtsalt Polla , hõõrus raginal vuntse , sirutas käe ja haaras "" Ahto "" karbist paberossi , viskas põleva tiku kaminasse ja ütles : "" Ohoi-ahaa-pampampaaa . "" "
101	NA	" Tõmbas uuesti vägeva sõõmu kopsudesse , puhus välja ja ütles jälle : "" Ohoi-oi-oi-aiaaa . "" "
101	NA	 Ta vaatas Karjatse Leenut ja limpsas keelt . 
101	NA	 Siis lõi käe kohkunult suu ette , valas karahvinist vett ja jõi selle kõrisõlme klõnksudes ära . 
102	NA	 Lugu , mis konstaabel Utteril lahendada tuli , oli ausalt öelda hull küll : see punase patsiga plika , ninaalune tatine ja küünealused mustad , katkise peaga nukk süles , oli kuuendat kuud rase . 
102	NA	 Oh sina tuline kurat ja sinine sitikas , see laps ootas last ! 
102	NA	 Ja nagu poleks sellest veel küllalt , oli lapseootel laps tapnud seatapupussiga oma lihase isa , kes olevat temagi lapse isa . 
102	NA	 Puss oli siinsamas laual , hüübinud veri teral ja puust pidemel . 
102	NA	 Ka tüdruku helesinine kleit oli verine , isegi ta näol oli verepritsmeid . 
103	NA	" Helen Eikner - nii seisis sünnitunnistusel - oli veerand tundi tagasi tulnud politseisse , asetanud verise noa lauale ja tasase häälega öelnud : "" Just äsja ma tapsin selle väitsega oma isa , Ahmed Eikneri . "" "
103	NA	 Utteril lõi korraks silme eest punaseks : mis juttu see Karjatse-plika nüüd ajab ! 
103	NA	 Ja millest ta ennast nii paksuks on söönud ? 
103	NA	 Utter teadis , et Eiknerid on kehval järjel ja on viimastel aastatel muginud ainult keedetud peete . 
103	NA	 Politsei pani igal esmaspäeval talude järgi kirja , mida keegi eelmisel nädalal sõi , et vallavalitsus saaks selle järgi kümnist arvutada . 
103	NA	 Vallavanem kirus ja vandus , kui Karjatselt jälle ainult korvitäis peete saadeti , ja teatas kõnetraadiga Pärnu tohtrile , et Karjatse peedid kuivatavad verd ... 
104	NA	 Ikka jõudsid mõtted vere juurde tagasi ! 
105	NA	 Konstaabel kustutas paberossi ja haaras laualt pliiatsi . 
105	NA	 Leenu tõmbas ninaga ja aietas , laps tema sees põtkis rahulolematult , pealegi täpselt vastu põit . 
105	NA	" Leenu ägas , vaatas poolsuletud laugude alt Utterit ja mõtles : "" Kuradi orikas , mida sa vahid , silmad muhkus peas ! "
105	NA	 Igavene jube vanamees , pea paljas nagu põlveots ja igavesed vastikud harjased nina all . 
105	NA	" Fuhh ! "" "
105	NA	 Leenu süda hakkas pööritama . 
105	NA	 Eriti jälk oli see suur ja sakiline arm , mis politseiniku nägu moonutas . 
105	NA	 Rahvas rääkis , et selle olevat Vabadussõjas mõõgaga tõmmanud punahiinlane , kes märgistas Utteri ära , et temaga teises ilmas veel kindlasti trehvata . 
105	NA	 Leenu ei saanud sellest jutust selget sotti . 
105	NA	 Mis asi see teine ilm veel oli ? 
105	NA	 Kas see hiina onu oli rätsepmeister või hoopis kokk ? 
105	NA	 Ta katsus kahe käega oma punnis kõhtu ja piilus ripsmete vahelt uuesti konstaabli poole . 
106	NA	 Utter aga lakkus huuli ning mõtles Leenust ja tema isast Ahmedist , leidlapsest , kelle meri oli ühel tormisel novembriööl Heinaste lähedal randa paisanud . 
107	NA	 Algul oli poiss vait kui sukk , aina piilus altkulmu ja tahtis ära joosta . 
107	NA	 Tihti näitas ta oma teravaid kollaseid hambaid , liputas pikka lillat keelt ja urises . 
107	NA	 Utter pani ta siis poe juurde suure pärna külge ketti ning lükkas räimekausi ja veetoobi talle kepiga nina alla . 
107	NA	 Esimesed kaks päeva ei söönud kuldsete kõrvarõngastega murjan midagi , lörpis ainult natuke vett ja sellegi ülejäägi ajas ümber . 
107	NA	 Öösel , kui Utter külas öörahu välja kuulutas ja lokku lõi , hakkas Ahmed uluma , hästi tasa ja kaeblikult . 
107	NA	 Teisel päeval tõmbas ta end kerra ja jäi magama . 
107	NA	 Ja siis see juhtus - poiss hakkas unes rääkima . 
107	NA	 Ja oh sa imede ime , lausa sulaselges eesti keeles ! 
107	NA	 Utter oli kohe platsis , ajas vaesekese jalahoopidega üles , lohistas jaoskonda , sidus köiega tooli külge kõvasti kinni , tõstis lambi lähemale ja hakkas küsimusi esitama . 
107	NA	" Aga poiss ajas ikka üht ja sama joru : "" Minu nimi on Ahmed , ma ei ole eestlane , ma ei tea mitte midagi . "" "
107	NA	" Lõpuks lõi Utter käega : "" Olgu peale , ela siis meie keskel . "
107	NA	 Ainult pea meeles . 
107	NA	 Meie kandis öeldakse : nagu koer külale , nii küla koerale ? 
107	NA	" Kas said aru ? "" "
107	NA	" Ahmed noogutas : "" Sain . "" "
107	NA	 Ei väljendanud rõõmu ega kurvastust , lihtsalt võttis teadmiseks . 
108	NA	 Karjatse talu seisis tühi ja sinna oli vaja hingelist . 
108	NA	 Praost Wiegeland oli igal aastal tühja talu õnnistamas ja püha veega piserdamas käinud , et see rekiks ei läheks . 
108	NA	 See oli väga kulukas ettevõtmine ja külal ega ka vallal polnud nii palju raha , et püha talitust kes teab veel kui kaua korrata . 
108	NA	 Niigi oli praost Wiegeland käinud valeriietes Pärnus ja Märjamaa laadal raha kerjamas , et õnnistamiseks vajalik summa kokku saada . 
108	NA	" Seetõttu surus Utter poisile suure võtmekimbu rõõmuga pihku ja ütles pidulikult : "" Ela ! "" "
109	NA	 Aastad möödusid lennates . 
109	NA	 Karjatse taluhooned ei paistnud tee pealt kätte , aga talvekuudel nähti metsatukast suitsu tõusmas ja see oligi ainus märk , et Ahmedil on veel eluvaim sees . 
109	NA	 Ühel heal päeval nägi metsavaht , et Ahmed ja üks tundmatu linalakk neiu jalutavad Karjatse maadega piirnevas riigimetsas , korjavad lilli ja söövad vaarikaid . 
109	NA	 Metsavaht joonistas naisterahva näo kohe taskuraamatusse ja tõttas politseisse . 
110	NA	 Samal õhtul sõitis Utter jalgrattaga Pärnusse . 
110	NA	 Salapolitsei tegi kindlaks , et ilus linalakk neiu on Läti Vabariigi kodanik Anita Eiknere , sunnitöölt põgenenud punane pommimeister ja salakuulaja . 
110	NA	 Veel selsamal ööl nähti Utterit prõmmimas Karjatse väravatele . 
110	NA	 Ahmed oli taluhooned piiranud kõrge kaitsetaraga , nii et Karjatse meenutas nüüd väikest kindlust . 
110	NA	 Avama ta ei tulnud ja majast ei kostnud pikka aega kippu ega kõppu . 
110	NA	" Utter hüüdis : "" Anita ! "
110	NA	 Me anname sulle poliitilise põgeniku staatuse ! 
110	NA	 Ahmed , sinu naine on vaba ! 
110	NA	" Keegi ei tee teile liiga ! "" "
111	NA	" Seepeale hakkas tohutu väravalukk ragisema ja Ahmed lasi Utteri sisse , haaras mõlema käega konstaabli tindiplekilise kämbla ja sosistas : "" Tere tulemast Karjatsele ! "
111	NA	" Astu edasi , kallis võõras , ma tutvustan sulle Anitat ! "" "
111	NA	 Vööruses oli pime nagu kotis . 
111	NA	 Utter komistas lävepakule ja pidi peaaegu kukkuma , aga Ahmedi raudne käsi rabas tal turjast ja seadis ta kindlalt jalgadele . 
111	NA	 Siis paiskas Ahmed köögiukse pärani , surus konstaabli pingile ja valas klaasid täis . 
111	NA	" Utter nuusutas umbusklikult klaasi sisu ja küsis : "" Ega see ometi "" Riia palsam "" ei ole , seda ma ei kannata ... "" "
111	NA	" Ahmed lõi endale lahtise käega mitu korda vastu reit ja rõkkas : "" Ei ole , ei ole ! "
111	NA	" Joo , konstaabel , ja tunne elust mõnu ! "" "
111	NA	 Utter maitses tilgakese , siis võttis juba paraja punnsuutäie . 
111	NA	 Jook oli kange ja erakordselt puhta maitsega . 
111	NA	 Utter pilgutas Ahmedile silma ja kummutas klaasi põhjani . 
112	NA	 Siis kasvas nagu maa alt välja linalakk Anita ja hakkas lauale seadma vaagnaid , taldrikuid ja kausikesi . 
112	NA	 Utteri silmad venisid suureks . 
112	NA	 Mida kõike siin ei pakutud ! 
112	NA	 Sinki , mitut sorti vorsti , austreid ja järvekarpe , jõevähke ja krevette , mägede kaupa mitmesugust juustu ja tarretisi , kalamarja , suitsulõhet ja latikat , igasuguseid pasteete ja kirnuvõid , mingeid musti tuvimuna moodi marju ja kärjemett , nisusaia ja ... 
113	NA	 Silme ees lõi kirjuks ja suu läks vesiseks , nii et ila lausa lirtsus lauale . 
113	NA	 Utter pühkis kärmesti suud , äigas varrukaga üle laua ja haaras joogiklaasi , mille Ahmed oli vilkalt uuesti täis valanud . 
113	NA	 Anita naeratas blondide tukkade vahelt oma imelist naeratust ja andis roosast peost kalamarja peale hammustada . 
113	NA	 Utter viskas klaasi hooga põhjani ja lakkus naise peost oranži maiust . 
114	NA	 Järgmisel hommikul mäletas Utter eelmise öö sündmusi ainult ähmaselt . 
114	NA	 Piltide virvarr tiirles ta silme ees : meeletu söömine , kiired lõunamaised tantsud Ahmedi trummi saatel , Anitale uute dokumentide tegemine , allkirjade võltsimine , uute pudelite avamine , meeletu lakkumine ... 
114	NA	" Ta väristas veel praegugi õlgu , kui kõike seda meenutas , Anita räme ludzu-ludzu kumises peas nagu tornikella hääl ja kusagilt kaugelt kostis Ahmedi rõõmsat läkastavat naeru : "" Oeh-oeh-oeh , oh seda elukest küll . "" "
115	NA	 Järgmisel kevadel sündis Karjatsele terve ja ilus tüdruklaps , kelle nimeks pandi Helen . 
115	NA	 Et Anita uues passis seisis liignimena Eikner , siis sai Eikner ka Ahmedist ja Helenist . 
115	NA	 Praost Wiegeland keeldus kategooriliselt tüdrukut ristimast ja konstaabel Utter pidi asja tasa ja targu joonde ajama . 
115	NA	 Ta mäletas küll , kuidas ta lapsele midagi pomises ja vett peale loopis ja ... 
115	NA	 Igatahes kõik , mis võimalik , tegi ta ära . 
115	NA	 Ahmed naeris õnnelikult ja tagus endale vahetpidamata vastu põlvi . 
115	NA	" Anita silmad olid pisarais , ta näris rusikaid ja sosistas lakkamatult : "" Ludzu-ludzu-ludzu-ludzu-ludzu ... "" "
115	NA	 Lõpuks oli Utter täitnud ja allkirjastanud sünnitunnistuse , täpselt sellesama , mida ta praegu sõrmede vahel hoidis . 
115	NA	 Oeh-oeh-oeh ... 
116	NA	 Anita suri paari kuu pärast ja surma põhjust ei saadudki teada , Ahmed mattis naise koduõuele ega lasknud kedagi kääpale ligi . 
116	NA	 Isegi oma vana setteri Truuta kõmmutas ta maha , kui see kalmukünkale lähenes . 
116	NA	 Anita surm paiskas Ahmedi ja pisikese Leenu kirjeldamatusse viletsusse . 
116	NA	 Vaesus , õnnetused ja hädad tulid Karjatsele ja jäidki sinna . 
117	NA	 Ja nüüd siis selline lõpp ... 
118	NA	 Utter mudis meelekohti . 
118	NA	 Ta ei suutnud Helenile otsa vaadata ega temalt midagi küsida . 
118	NA	 Ta ainult punastas ja kogeles : 
119	NA	" "" Võta ... "
119	NA	 Võtke palun istet . 
119	NA	" Ma lihtsalt ei tea , mida ma peaksin tegema . "" "
120	NA	 Karjatse Leenu istus , põlved laiali , vaevahigis juuksed sorakil näo ees , ja hingeldas , korpas suu pärani . 
120	NA	 Utter pakkus talle juua . 
120	NA	 Leenu pühkis huuled kuivaks , keeras end akna poole , kortsutas kulmu ja ütles asjalikult : 
121	NA	" "" Mata Ahmed maha . "
121	NA	" Mata ta Anita kõrvale , seal leiab see õnnetu hing rahu . "" "
122	NA	 Utter vaatas Leenule silma . 
122	NA	 Sellel kuradima plikal on õigus ! 
122	NA	 Ta matab Ahmedi maha ja võtab Leenu endale naiseks . 
122	NA	 Küla on väike , teda teatakse ja austatakse , kõik on ju omainimesed ja elu läheb rahulikult edasi . 
123	NA	 Konstaabel tõusis ja silitas hellalt Leenu tokerdanud juukseid . 
123	NA	 Surus vormimütsi sügavale pähe , vaatas tüdruku veekalkvel silmadesse ja sosistas : 
124	NA	" "" Jah . "" "
125	 KODUSED ASJAD 	 KODUSED ASJAD 
126	NA	 Tulikuum kört kõrvetas kõri . 
126	NA	 Kaalu võttis kärmelt lonksu külma vett ja kohe hakkas parem . 
126	NA	 Ema piilus poissi tigedalt silmanurgast , aga ei öelnud õnneks midagi . 
126	NA	 Kaalu tõmbus korraks pingule , hingas siis tasakesi välja ja rahunes . 
126	NA	 Kui ta uue lusikatäie körti võttis , puhus ta tasahilju lusikale . 
126	NA	 Seda ei tohtinud küll teha , aga Kaalu lootis , et äkki juhtub ime ja ema ei märka . 
126	NA	 Otsekohe algas laua taga vinguv tänitamine : 
127	NA	" "" Mida sa , poisiraisk , puhud ? "
127	NA	 No ütle otse välja , mida sa puhud ? 
127	NA	 Tahad , ma ütlen , jah ? 
127	NA	 Sa puhud praegu sooja tükkis kõigega tarest välja ja me külmume mõne minutiga surnuks . 
127	NA	 Siis me oleme kahekesi nagu purikad siin laua ääres kõveras maas ! 
127	NA	 Riided ja silmamunad jäätund , jalad sirgu nagu lõpnud koertel , keeled pikalt suust väljas ... 
127	NA	 Seda sa tahad , jah ? 
127	NA	 Kas sa seda tahadki , kuradi rääbakas ? 
127	NA	" Kas tahad , et sinu armas emake ära sureb , jah ? ! "" "
128	NA	 Ema tagus rusikatega vastu kondist rinda ja kisendas : 
129	NA	" "" Ma küsin , kas sa seda tahad ja ootadki , jah ? ! "
129	NA	 Kes siis raha teenib ja söögikraami ostab ? 
129	NA	 Kes sulle uusi riideid ja saapaid muretseb ? 
129	NA	 Kes koolitarkust õpetab ? 
129	NA	 Elektrit ja üüri maksab ? 
129	NA	 Sa raisk , kes sulle sokid jalga ja kindad kätte ostab , kõik need pluused , kampsunid ja vestid , mis sul seljas on ; ja kaks nahast mütsi , koolitarbed , pliiatsid-paberid , uus ranits , issand hoidku ! 
129	NA	 Alles möödunud aasta nääriks ostsin sulle täitsa uue kammi ! 
129	NA	 Kuradi oinapoeg , miks sa nüüd midagi ei ütle , kas suu on krampi löönd ? 
129	NA	 Või kasvasid lõuad kinni ? 
129	NA	 Luustusid ära ? 
129	NA	" Ongi parem , sööd vähem ! "" "
130	NA	 Ema rebis Kaalu lõuad laiali ja väänutas poisi pead , nagu tahaks seda kaela küljest lahti rebida . 
131	NA	" "" Säh-säh ! "" "
132	NA	 Kaks teravat lusikatorget ribide vahele lõpetasid jutu . 
132	NA	 Kaalu karjatas ja kukkus pingilt maha . 
132	NA	 Kõdi oli väljakannatamatu , aga ta ei tohtinud naerda . 
132	NA	 See lõpeks väga halvasti , sest naermine oli kodus rangelt keelatud - täpsemalt öeldes ka väljas , aga seal polnud ema alati lähedal ja Kaalu ikka naeris vahel , kuigi enne piilus hoolega ringi . 
133	NA	 Kui emal juhtus vaba minut olema , jooksis ta rajoonikomiteest koju vaatama , kas Kaalu õpib . 
133	NA	 Kui Kaalut polnud kodus , jooksis ema lõõtsutades , rätik ripakil , koolimajja . 
133	NA	 Kui Kaalut polnud ka koolis , tormas ema mööda peatänavat ja vaatas igasse peoubrikusse ja teemajasse , jooksis staadionile ja jõe äärde , remonditöökotta ja lennuväljale . 
