par_nr	head	sentence
48	NA	" Sellega võinuks veel leppida , sest "" sünd "" võib olla ja vist ongi halli värvi . "
48	NA	 Mis mulle aga meelehärmi valmistas , oli see , et ma ei saanud mitte midagi teada . 
48	NA	 Ei pildist ega kunstnikust endast , ehkki ta paberi peal pea igas lauses olemas oli . 
48	NA	 Ka oli mul raske hiljem vaadata pilti , mille sünnilugu ma juskui teadma pidin . 
49	NA	" Ingmar Bergmani "" Pildid "" sisaldab endas suurel hulgal taolist "" kunstnikumaterjali "" . "
49	NA	 Ei kujuta endale hästi ette , kuidas selline raamat saab olla kanooniline , nagu tõlkija järelsõnas mainib . 
49	NA	 Mida on sellest õppida rootsi , eesti või kogu maailma filmitudengitel ? 
49	NA	 Vast ainult üht - kuidas olla Ingmar Bergman . 
50	NA	 Nagu mulle tundub , ei suuda Bergman olla keegi muu kui Bergman ; kunstnik kui enda loodud pildi ohver . 
50	NA	" Jörn Donner on selle asja kohta kõige täpsemalt öelnud : "" Mille järel nad kõik jahivad , on Ingmar Bergmani hing , tema nägu , kuid nad unustavad täiesti selle näo , mis on tema filmides . "" "
51	NA	 Paraku on ka Bergman ise selles süüdi . 
51	NA	 Nagu debütandist filmitegijat , noort kriitikut , kes kõike teada tahab , paelub ja lummab ka teda tema enda lihalik hing ning verelik nägu . 
51	NA	" Poleks "" Pilte "" või teisi sellesarnaseid "" pihtimuslikke "" raamatuid , oleks pilt kunstnikust palju tõesem . "
51	NA	 Lapsena , noore mehena , raugana ; hüsteerikuna , hella armastajana , ühiskonnast pagendatuna , kriitikute poolt valesti mõistetuna , kunsti kui sellist ebaoluliseks ja väljasurevaks pidajana , jne , jne , jne. 
51	NA	 Kõigest sellest ja veel paljustki muust saab palju parema , täpsema ja valusama ettekujutuse vaadates Bergmani filme või lugedes tema filmistsenaariume . 
51	NA	 Sest see , mis on olemas Bergmani loomingus , on palju tõesem sellest , mida ta ise tundub tõeseks arvavat . 
51	NA	" Mis kasu on mul näiteks teadmisest , et "" Mul polnud oma viha kuhugi suunata . "
51	NA	" See lõi välja "" Rituaalis . "
51	NA	" "" "" ( lk.147 ) Või millega teeb mind targemaks lause : "" Ehkki ma olen neurootiline inimene , on minu suhe kutsetöösse hämmastamapanevalt mitteneurootiline . "" "
51	NA	 ( lk.40 ) 
52	NA	 Tahtmatult esitab Bergman üht loomemudelit , mille järgi sünnitusvaludes piinlemine ning eneseanalüüs tööst vabal ajal on kunstnikuks saamisel/olemisel obligatoorsed . 
52	NA	 Siin pole kohta päikesel . 
52	NA	 Pole tähtis , kas päike on või päikest pole , piisab sellest , kui suur kunstnik seda ei näe . 
52	NA	" Ning kõike seda kroonib pateetilise punktina platonlik pihtimus : "" Kui lõpuni siiras olla , siis pean ma kunsti ( mitte ainult filmikunsti ) tähtsusetuks . "
52	NA	" ... Mõnedes vähestes reservaatides karistatakse kunstnikke , suhtutakse kunsti kui millessegi riskantsesse , mida peab lämmatama või suunama . "" "
52	NA	 ( lk.43 ) Huvitav oleks teada , millise karistuse määraks Bergman endale ise ? 
53	NA	 Tõsi , vahel harva eksib tumemeelsete ülestunnistuste dzunglisse ka valgusekiir . 
53	NA	 See juhtub siis , kui Bergman räägib näitlejatest ja karakteritest , keda näitlejad elutruuks peavad mängima . 
54	NA	" "" Sa võib-olla küsid , kuidas ma selles nii kindel võin olla , ja nüüd ütlen ma sulle midagi , mis kõlab ühtaegu sentimentaalselt ja liialdatult , aga on ometi puhas tõde : Ma armastan näitlejaid ! "" "
55	NA	 ( Needki sõnad , muuseas , ei kuulu mitte päris-Bergmannile , vaid ühele tema tegelaskujule , Voglerile , kes oma loojale selle tähendusrikka ning tõese lausega appi tõttab . ) 
56	NA	" "" Nüüd ma tean , ma ei tohi selle loo / "" Armulaualised "" stsenaarium . - T.R./ kirjutamisele enne asuda , kui olen oma tegelaskujusid tõeliselt armastama hakanud , kui ma neile nende hädas tõepoolest head soovin . "" "
56	NA	 ( lk.211 ) 
57	NA	 Need kaks , heerosed ja armastus , on Ingmar Bergmani kui looja mõistmisel määrava tähtsusega , kõik muu , päike või mittepäike , neuroos või mitteneuroos ning neist lobisev raamat , on tegelikult tühine . 
57	NA	 Sest just näitleja paneb elama ka kõige klišeelikuma preoidipaalfreudistliku kujutelma ( neid aga Bergmanil jagub ) , lepitab isa pojaga , poja isaga , aga ka elu surmaga , sõnaga , teeb ära selle töö , milleks tegelikkus võimetu . 
58	NA	 Ning ainult selles valguses on mõeldav teenistus - jumala , poja , püha vaimu , inimese . 
59	 Kirjutamise kergus 	 Kirjutamise kergus 
60	NA	 Italo Calvino . 
60	NA	 Ameerika loengud . 
60	NA	 Tõlkinud Ülar Ploom . 
60	NA	 Varrak . 
60	NA	 131 lk. Isak Dinesen . 
60	NA	 Babette'i pidusöök . 
60	NA	 Tõlkinud Piret Peiker . 
60	NA	 Varrak . 
60	NA	 146 lk. 
61	NA	" Italo Calvino "" Ameerika loengud "" on kirjaniku raamat kirjanikele või neile , kes kirjandust väga armastavad . "
61	NA	 Raamat sisaldab viit loengut , mida Calvino Harvardi ülikoolis oleks pidanud lugema . 
61	NA	 Kuuenda loengu koostamise aegu Calvino suri , jättes endast järele Kerguse , Kiiruse , Täpsuse , Kujuteldavuse ja Paljususe . 
61	NA	 Need omadused iseloomustasid teda ennast , mõnega oli ta ka pahuksis , näiteks kõrvalpõikelise kiirusega ( Fielding , Sterne ) , pidades ennast rohkem lineaarseks , lineaarselt sööstvaks ning sähvivaks loojaks . 
61	NA	" ( "" Sest mina ei harrasta kõrvalekaldeid , võiksin isegi öelda , et ma eelistan sirgjoont , lootuses , et see kulgeb edasi igavikku ja teeb mu kättesaamatuks . "" "
61	NA	 lk.54 ) Viimase loengu peakiri on teada - Tihkus , selles pidanuks ta juttu tegema Melville'ist . 
61	NA	 Kellest veel ja mida Calvino tihkuse - või tiheduse ? - all silmas peab , jääb meil teadmata . 
61	NA	 Võib küll oletada , et sedagi omadust pidas ta kehtivaks ka enda puhul või soovis , et see tal oleks . 
61	NA	" Kuivõrd kuues loeng pidi loengusarja lõpetama , siis võib arvatata , et Tihkus ( kuivõrd "" tihkus "" assotsieerub minu jaoks mateeriaga , mida Calvino vältida püüdis , siis oleksin "" tihkuse "" asemel tõlkinud "" tihedus "" , mille esimene liide on "" mõte "" ) sisaldas endas ka kõiki eelnevaid kategooriaid , mille abil Tihkus ( mõttetihedus ) realiseerub . "
61	NA	 Igal juhul on ka Surm tihke ( kas ka tihe ? ) , ei ühelgi juhul kerge ega kiire , kuigi nii ju vahel öeldakse . 
61	NA	 Ma surin täpselt ( õigel ajal ) , kujutluses ( unes ) , paljuslikult ( endast järglasi järele jättes ) . 
61	NA	 Ütlesin seda selleks , et näidata , kui kohatu võib meie keel vahel olla . 
62	NA	" Calvinol oli raamatu/loengusarja pealkiri "" Kuus meeldetuletust järgmiseks aastatuhandeks "" . "
62	NA	" See meeldis talle endale , eriti sõna "" memo "" - meeldetuletus , meeldejätt . "
62	NA	" "" Ameerika loengud "" on ametlik , selle kasuks otsustas raamatut itaalia keeles välja andes Calvino lesk . "
62	NA	" Nii polnud vaja korrata sõna "" kuus "" , mis tähendanuks puudumist , surma ; nii on "" Ameerika loengud "" kompromiss elu ja surma , dokumendi ja testamendi vahel . "
63	NA	" "" Ameerika loengud "" ongi kirjanduslik testament - järgmisele aastatuhandele , kuivõrd aga sugugi kindel pole , kas inimkond seda üle elab või sinnamaani üldse jõuab ( võimatu pole seegi ) , siis praktiliselt igavikule . "
63	NA	 Omal malbel moel soovinuks Calvino eelmainitud kuue omaduse edasikestmist ja -arendamist ka nende kirjanike loomingus , kel õnnestub näha järgmise tuhande mõnd aastatki , üht kildugi igavikust . 
64	NA	 Calvino räägib nagu filosoof . 
64	NA	 Olnuks ta filosoof , võinuks talle ( nagu Hegelile , nagu Heideggerile ) seda pahaks panna . 
64	NA	 Nii või teisiti oleks see kõlanud ( või kõlama pandud ) käskivas kõneviisis . 
64	NA	 Aga Calvino oli kirjanik , kellele olemine , ideed ja abstraktsioonid ehk inimesest rohkem huvi pakkusid , kuid kelle kirjutamiskvaliteet seeläbi kannatama ei pidanud . 
64	NA	" Ta armastas sõna "" maailm "" , paljud tema mõtted ja laused algavad sellega . "
64	NA	 Kõik on maailm , kõik on maailmad : isa maailm , poja maailm , kino maailm , kirjanduse maailm , maailmade maailmad . 
64	NA	 Osanuks Calvino eesti keelt , oleks ta kindlasti öelnud : maailmade maalimine . 
64	NA	 Kuid alustanud suurelt , lõpetab Calvino nii väikselt kui vähegi saab , ütleb : 
65	NA	" "" Maailma ja ajaloo üldine seletus peab esmajärjekorras arvestama sellega , kus asub meie maja . "" "
65	NA	" ( "" Tee San Giovanni juurde . "" "
65	NA	 Mälestusfragmentidest koosnev Calvino autobiograafia . ) 
66	NA	 Maja , see on kodu . 
66	NA	 Me peame teadma , kus ta asub , mismoodi ta välja näeb , alles siis võime olla kindlad , et me kosmoses iseendile kaotsi ei lähe . 
66	NA	 Või universumis , ka seda suuremat ning õõnsamat sorti kosmost leidub Calvinol kilode kaupa . 
66	NA	 Kui nii öelda tohib . 
66	NA	 Muidugi ei tohi . 
66	NA	 Sest nii kiirus kui kergus ( ning need teisedki tegelinskid ) on õrnus . 
66	NA	 Õrnus sõnades , inimsuhetes , õrnus elutute asjade elustamisel , inimlikustamisel . 
67	NA	" "" Mulle näib , et kergus , millega Perseus on kangelane , ei saaks olla paremini kujutatud kui selle zestiga , milles ilmneb värskendav õrnus selle koleda monstrumliku olendi vastu , kes on samas kuidagi haavatav , habras . "" "
67	NA	 ( lk. 14 ) 
68	NA	 Monstrumlik olend , see on Medusa , kelle pea Perseus maha on raiunud , kellele ta otsa vaadata ei tohi , sest muidu muutuks ta kiviks , raskeks kiviks , kuid keda ta nüüd mingil arusaamatul põhjusel kohtleb kui last või vaimuhaiget , kes oma tegude eest ei vastuta . 
69	NA	" "" Ponge on minu meelest võrratu meister , sest "" Esemete tähtsusest "" ... ja muud lühitekstide kogumikud , mida ta on arendanud samas suunas , räägitagu neis krevetist või pannkoogist või seebist , on parim näide võitlusest keelega , et teha sellest asjade keel , see keel , mis lähtub asjadest ja pöördub meie juurde tagasi , laetud kõige inimlikuga mis me oleme asjadesse pannud . "" "
69	NA	 ( lk. 83 ) ( Rõhutus minu . 
69	NA	 T.R. ) 
70	NA	 On imelik , imelik ja inimlik , et enam-vähem kõik need kirjanikud , kes asjade elustamisel suured meistrid , on hüljanud inimese . 
70	NA	 Või pühendanud ennast just nimelt monstrumite loomisele . 
70	NA	 Kalligraafilise proosa suurmeister Nabokov oli uhke selle üle , et tema kangelased olid kirjutatud , mitte elatud . 
70	NA	 Ikka ja jälle tuli tal rääkida sellest , et Humbert Humbert oleks talle inimesena ebasümpaatne . 
70	NA	 On muidugi tõsi , et targa lugeja jaoks ( kes on ka kirjutaja ) pole ei Humbert ega Lolita inimesed , pigem ideed või unistused , millele on sõnaga sugu ja elu antud . 
70	NA	 Nii ka Calvino puhul , kelle seest õõnsatel rüütlitel või kaheksraiutud klounidel on õhkutõusmiseks ning kergeks saamisel loomuldasa enam potentsiaali kui Balzaci või Zola luust ja lihast inimestel . 
70	NA	 Tundub , tundub isegi tõesena , et inimene on kirjaniku , eriti aga andeka kirjaniku jaoks vaid üks võimalus , mis ennast kiiresti ammendab ning siis otsib ta abi elutult , kivilt , betoonilt , perversioonilt . 
70	NA	 Kunstlikult/kunstiliselt ellu äratatu aga on nagu Pygmalion või Frankenstein , kelle looming muudab oma looja fanaatikuks , inimlikuks monstrumiks , loogilis-järjepidevaks masinaks , kes peab meeles kõiki oma öeldud ning maatriksisse talletatud sõnu , kartes paaniliselt korra välja öeldud tõdede vastu eksida . 
70	NA	 ( Kui igas sõnas nähakse ainult sügavust , sügavus aga võrdub tõega , siis muutub lõpmatus loendatavaks ning kui see pole kohutav , siis mis on ! ? ) 
71	NA	" "" Ja nii haihtub autor , see teadmatuse rikutud laps , et loovutada koht enam mõistuslikule persoonile , persoonile , kes teab , et autor pole muud kui masin , aga kes teab , kuidas see masin töötab . "" "
71	NA	" ( Loengust "" Küberneetika ja vaimud . "" ) "
72	NA	 Kas teab ? 
72	NA	 Kuidas teab ? 
72	NA	 Ja kuidas masin siis tööle hakkab ? 
72	NA	 Kas vastused , mis sumbuvad subtiilsusse , on vastused või uued küsimused ? 
73	NA	" On üks veel üks "" kerge "" kirjanik - Isak Dinesen . "
73	NA	 Kergus , millega Dinesen kirjutab , on hämmastav , kiirus , millega lugusid läbib , jahmatav . 
73	NA	" Tooksin näiteks ühe lause "" Babette'i õhtusöögist . "" "
74	NA	" "" Poiss valas klaasid uuesti täis . "
74	NA	 Seekord teadsid vennad ja õed , et jook , mis neile juua antakse , ei ole vein , sest see kihises . 
74	NA	 See pidi olema mingi limonaad . 
74	NA	" Limonaad sobis nende kõrgendatud meeleoluga hästi ja näis nad maast lahti , kõrgemasse ja puhtamasse sfääri tõstvat . "" "
74	NA	 ( lk. 42 ) 
75	NA	 Üldse on tähelepanuväärne , et inimmassi kaalu on Dinesen pannud pöördvõrdelisse sõltuvusse söögist ja joogist . 
76	NA	" "" Mida rohkem nad sõid ja jõid , seda kergemaks kaalult ja kergemaks südamelt convives muutusid . "" "
76	NA	 ( lk. 43 ) 
77	NA	 Jättes kõrvale piibelliku paralleeli , ilmselge ja alasti allegooria ( alati alasti , see on kõiki gooriaid ühendav alle ) , mis inimeste inimeseks olemist enamasti kahvatab ja kahandab ... kui me seda teha suutsime , siis ka nägime , et Dineseni inimesed jäävad lõpuni inimesteks , nad pole hõredad , kuigi söövad sõnu , nad on olemas , kuigi teenivad ideed , neil pole vaja õhuks muutumisel ilmtingimata õhku hüpata . 
77	NA	" Nagu Calvino Cavalcanti-näites : "" Ta toetus käega kõrgele hauakivile , võttis hoogu , oli ühe hüppega nende sõõrist väljas ( sest ta oli väga kerge ) ja läks minema . "" "
77	NA	 ( lk. 20 ) 
78	NA	 Kui kerge ? 
78	NA	 Ning miks poeet hüppamiseks hoogu pidi võtma , kui ta niigi kerge , praktiliselt kaalutu oli ? 
78	NA	 Need on põlise proosakirjaniku küsimused poeesiale , saagu nad siis ka vastatud proosas , ühes loos , mis juhtus Tanjaga ( Dinesen tahtis , et teda nii hüütaks ) 1959. aasta 5. veebruaril ( pandagu tähele sedagi , kuidas kuupäevad ja aastaarvud on nagu aja ankrud , mis lisavad loole usutavuse kaalu ) New Yorgis . 
79	NA	 Tanja tahtis näha kaht inimest . 
79	NA	 Rohkem ta siia linna tulla ei kavatsenud ( ega tulnudki , sest kahe aasta pärast , 1961. aastal Karen Blixen alias Isak Dinesen suri ) , kuid neid kaht tahtis ta näha . 
79	NA	 Nad meeldisid talle . 
79	NA	 Ühe nimi oli Carson McCullers , temaga sai ta kokku McCullersi korraldatud vastuvõtul . 
79	NA	 Tanja oli siis seitsmekümne kahene , Carson nelikümmend kaks . 
79	NA	 Ühel oli jäänud elada kaks , teisel kaheksa aastat . 
79	NA	 Kolmas kellega Tanja tahtis tutvuda , oli märksa noorem , kolmkümmend kolm , tema nimi oli Marylin Monroe , kuid temalgi polnud elamiseks palju aega jäänud , kaks aastat nagu Tanjalgi . 
80	NA	 Naised sai kokku Arthur Milleri korteris . 
80	NA	 Milleriga , nagu teada , oli Monroe tollal abielus . 
80	NA	 Naised sõid austreid ja jõid šampanjat ning jutustasid üksteisele lugusid , mis nendega juhtunud . 
80	NA	 Kleenuke Tanja , kes kandis elegantset halli kostüümi ning idamaisele turbanile sarnanevat peakatet , rääkis , kuidas ta Aafrikas oma esimese lõvi laskis ja naha Taani kuningale saatis . 
80	NA	 Marylinil oli vastu pakkuda koomiline juhtum sellest , kuidas ta ükskord külalistele õhtusöögiks nuudleid oli valmistanud , külalised hakkasid juba saabuma , kuid taigen polnud veel valmis ning Marylin kuivatas seda fööniga . 
80	NA	 Siis pani McCullers grammofoni mängima , kolm naist hüppasid marmortahvliga söögilauale ning hakkasid tantsima . 
80	NA	 Kergus , millega nad seda tegid , jääb kirjeldamata . 
80	NA	 ( á propos võib vaid mainida , et kokku ei saanud nad suurt üle saja kilo kaaluda : Dinesen ja McCullers neljakümne ringis , põhiosa kaalust kuulus kindlasti lopsakale Marylinile . ) 
81	NA	 Kirjandus algab siit , kirjeldamatust . 
81	NA	 Kirjandus on võimalik vaid seetõttu , et kirjutamine on võimatu , täiesti võimatu . 
82	 Minu Chaplin 	 Minu Chaplin 
83	NA	 Minu Chaplin pole kunagi olnud kloun . 
83	NA	 Tsirkuses klouni vaadates on mul piinlik ning ma ei saa aru , miks rahvas naerab , kui talle areenil jalahoope jagatakse . 
83	NA	 Vahel teeb ta ise endale viga - komistab , kukub käpuli , astub rehale , mis talle varrega vastu pead lööb , ronib köielkõndija trossile , kuid sajab sealt alla . 
83	NA	 Terve maailm on tema vastu vaenulikult meelestatud - potid ja pannid , noad ja kahvlid , tulised ja külmad veed . 
83	NA	 Sile tee on tema jaoks konarlik , tool ei kanna , võti ei keera , lühidalt öeldes kõik see , mis tavaliselt on elutu , ärkab klouni möödudes ellu , tasudes talle kätte kuritegude eest , mida ta sooritanud pole . 
83	NA	 Nutma peaks , mitte naerma ! 
83	NA	 Paraku on tsirkuses nähtu hoopis igav ning kui ma naeran , siis selleks , et oma ükskõiksusega mitte teiste tähelepanu äratada . 
83	NA	 Ainuke , mis klouni juures tõesti naljakas on ja mõnikord ka naerma ajab , on pisarad , silmist poolkaares kaugele ette purskuvad veejoad . 
83	NA	 Muidu on löögid ja võmmud labased , etendusest etendusse korduvad , võimatu on neid tõsiselt võtta , aga naljakas ka ei ole . 
84	NA	 Chapliniga nii pole , kuigi ka tema saab võmme , hullemaidki kui kloun , ja jagab neid ka teistele , kuid alati on see naljakas , me lausa röögime naerda , kui ta ekraanile ilmub . 
84	NA	 Tal ei pruugi mitte midagi teha , ainult ilmuda nagu ingel , näidata oma musta kaabut ja painduvat pillirookeppi , jalgade ümber lotendavaid kottpükse ja ülespidi ninadega lootsikkingi , kui me naerma pahvatame . 
84	NA	 Ja mis siis veel saab , kui ta sealt trepist alla jookseb , tead ju küll , ja endale lambivarju pähe paneb ja politseinikud tast trobikonnas mööda jooksevad ja tema annab veel ühele , tead ju küll , jalaga peesse , hüppab ise rõdult alla ja ... 
84	NA	 Vaatan kõrvale , näost tulipunane poiss vehib kätega , hakkab vist lämbuma , kõõksub nii imelikult , aga päästa teda pole mingit mõtet , kui kõngeb , siis asja eest , Chaplinit kinoekraanil näinud olles . 
84	NA	 Meie naer on sõna tõsises mõttes homeeriline , ta ei välju mitte ainult suust , vaid kogu kehast , higipooridest , märgade juuksesalkude alt , niiskete kõrvataguste tagant , toolipõhja ja kleepuva tagumiku vahelt . 
84	NA	 Me ei taha , ei saa temast , Charliest , niisama kergelt lahkuda : koduteel räägime nähtu veelkord üle : see , kuidas poiss klaasi kiviga puruks viskas , see , kuidas Charlie unenäos ingliks muutus ja valgete tiibadega politseinik , ka ingel , ta revolvrist maha lasi , pumm , pumm ... 
